time,TrialID,numTargs,HA0_engagement,HA1_engagement
9.110593,5.0,4.0,-1,-1
9.130593,5.0,4.0,-1,-1
9.150594,5.0,4.0,-1,-1
9.170593,5.0,4.0,-1,-1
9.190594,5.0,4.0,-1,-1
9.210593,5.0,4.0,-1,-1
9.230594,5.0,4.0,-1,-1
9.250593,5.0,4.0,-1,-1
9.270594,5.0,4.0,-1,-1
9.290593,5.0,4.0,-1,-1
9.310594,5.0,4.0,-1,-1
9.330593,5.0,4.0,-1,-1
9.350594,5.0,4.0,-1,-1
9.370593,5.0,4.0,-1,-1
9.390594,5.0,4.0,-1,-1
9.410593,5.0,4.0,-1,-1
9.430593,5.0,4.0,-1,-1
9.450593,5.0,4.0,-1,-1
9.470593,5.0,4.0,-1,-1
9.490593,5.0,4.0,-1,-1
9.510593,5.0,4.0,-1,-1
9.530593,5.0,4.0,-1,-1
9.550593,5.0,4.0,-1,-1
9.570593,5.0,4.0,-1,-1
9.590593,5.0,4.0,-1,-1
9.610593,5.0,4.0,-1,-1
9.630593,5.0,4.0,-1,-1
9.650594,5.0,4.0,-1,-1
9.670593,5.0,4.0,-1,-1
9.690594,5.0,4.0,-1,-1
9.710593,5.0,4.0,-1,-1
9.730594,5.0,4.0,-1,-1
9.750593,5.0,4.0,-1,-1
9.770594,5.0,4.0,-1,-1
9.790593,5.0,4.0,-1,-1
9.810594,5.0,4.0,-1,-1
9.830593,5.0,4.0,-1,-1
9.850594,5.0,4.0,-1,-1
9.870593,5.0,4.0,-1,-1
9.890594,5.0,4.0,-1,-1
9.910593,5.0,4.0,-1,-1
9.930593,5.0,4.0,-1,-1
9.950593,5.0,4.0,-1,-1
9.970593,5.0,4.0,-1,-1
9.990593,5.0,4.0,-1,-1
10.01059,5.0,4.0,-1,-1
10.03059,5.0,4.0,-1,-1
10.05059,5.0,4.0,-1,-1
10.07059,5.0,4.0,-1,-1
10.09059,5.0,4.0,-1,-1
10.11059,5.0,4.0,-1,-1
10.13059,5.0,4.0,-1,-1
10.15059,5.0,4.0,-1,-1
10.17059,5.0,4.0,-1,-1
10.19059,5.0,4.0,-1,-1
10.21059,5.0,4.0,-1,-1
10.23059,5.0,4.0,-1,-1
10.25059,5.0,4.0,-1,-1
10.27059,5.0,4.0,-1,-1
10.29059,5.0,4.0,-1,-1
10.31059,5.0,4.0,-1,-1
10.33059,5.0,4.0,-1,-1
10.35059,5.0,4.0,-1,-1
10.37059,5.0,4.0,-1,-1
10.39059,5.0,4.0,-1,-1
10.41059,5.0,4.0,-1,-1
10.43059,5.0,4.0,-1,-1
10.45059,5.0,4.0,-1,-1
10.47059,5.0,4.0,-1,-1
10.49059,5.0,4.0,-1,-1
10.51059,5.0,4.0,-1,-1
10.53059,5.0,4.0,-1,-1
10.55059,5.0,4.0,-1,-1
10.57059,5.0,4.0,-1,-1
10.59059,5.0,4.0,-1,-1
10.61059,5.0,4.0,-1,-1
10.63059,5.0,4.0,-1,-1
10.65059,5.0,4.0,-1,-1
10.67059,5.0,4.0,-1,-1
10.69059,5.0,4.0,-1,-1
10.71059,5.0,4.0,-1,-1
10.73059,5.0,4.0,-1,-1
10.75059,5.0,4.0,-1,-1
10.77059,5.0,4.0,-1,-1
10.79059,5.0,4.0,-1,-1
10.81059,5.0,4.0,-1,-1
10.83059,5.0,4.0,-1,-1
10.85059,5.0,4.0,-1,-1
10.87059,5.0,4.0,-1,-1
10.89059,5.0,4.0,-1,-1
10.91059,5.0,4.0,-1,-1
10.93059,5.0,4.0,-1,-1
10.95059,5.0,4.0,-1,-1
10.97059,5.0,4.0,-1,-1
10.99059,5.0,4.0,-1,-1
11.01059,5.0,4.0,-1,-1
11.03059,5.0,4.0,-1,-1
11.05059,5.0,4.0,-1,-1
11.07059,5.0,4.0,-1,1
11.09059,5.0,4.0,-1,1
11.11059,5.0,4.0,-1,1
11.13059,5.0,4.0,-1,1
11.15059,5.0,4.0,-1,1
11.17059,5.0,4.0,-1,1
11.19059,5.0,4.0,-1,1
11.21059,5.0,4.0,-1,1
11.23059,5.0,4.0,-1,1
11.25059,5.0,4.0,-1,1
11.27059,5.0,4.0,-1,1
11.29059,5.0,4.0,-1,1
11.31059,5.0,4.0,-1,1
11.33059,5.0,4.0,-1,1
11.35059,5.0,4.0,-1,1
11.37059,5.0,4.0,-1,1
11.39059,5.0,4.0,-1,1
11.41059,5.0,4.0,-1,1
11.43059,5.0,4.0,-1,1
11.45059,5.0,4.0,-1,1
11.47059,5.0,4.0,-1,1
11.49059,5.0,4.0,-1,1
11.51059,5.0,4.0,-1,1
11.53059,5.0,4.0,-1,1
11.55059,5.0,4.0,-1,1
11.57059,5.0,4.0,-1,1
11.59059,5.0,4.0,-1,1
11.61059,5.0,4.0,-1,1
11.63059,5.0,4.0,-1,1
11.65059,5.0,4.0,-1,1
11.67059,5.0,4.0,-1,1
11.69059,5.0,4.0,-1,1
11.71059,5.0,4.0,-1,1
11.73059,5.0,4.0,-1,1
11.75059,5.0,4.0,-1,1
11.77059,5.0,4.0,-1,1
11.79059,5.0,4.0,-1,1
11.81059,5.0,4.0,-1,1
11.83059,5.0,4.0,-1,1
11.85059,5.0,4.0,-1,1
11.87059,5.0,4.0,-1,1
11.89059,5.0,4.0,-1,1
11.91059,5.0,4.0,-1,1
11.93059,5.0,4.0,-1,1
11.95059,5.0,4.0,-1,1
11.97059,5.0,4.0,-1,1
11.99059,5.0,4.0,-1,1
12.01059,5.0,4.0,-1,1
12.03059,5.0,4.0,-1,1
12.05059,5.0,4.0,-1,1
12.07059,5.0,4.0,-1,1
12.09059,5.0,4.0,-1,1
12.11059,5.0,4.0,-1,1
12.13059,5.0,4.0,-1,1
12.15059,5.0,4.0,-1,1
12.17059,5.0,4.0,-1,1
12.19059,5.0,4.0,-1,1
12.21059,5.0,4.0,-1,1
12.23059,5.0,4.0,-1,1
12.25059,5.0,4.0,-1,1
12.27059,5.0,4.0,-1,1
12.29059,5.0,4.0,-1,1
12.31059,5.0,4.0,-1,1
12.33059,5.0,4.0,-1,1
12.35059,5.0,4.0,-1,1
12.37059,5.0,4.0,-1,1
12.39059,5.0,4.0,-1,1
12.41059,5.0,4.0,-1,1
12.43059,5.0,4.0,-1,1
12.45059,5.0,4.0,-1,1
12.47059,5.0,4.0,-1,1
12.49059,5.0,4.0,-1,1
12.51059,5.0,4.0,-1,1
12.53059,5.0,4.0,-1,1
12.55059,5.0,4.0,-1,1
12.57059,5.0,4.0,-1,1
12.59059,5.0,4.0,-1,1
12.61059,5.0,4.0,-1,1
12.63059,5.0,4.0,-1,1
12.65059,5.0,4.0,-1,1
12.67059,5.0,4.0,-1,1
12.69059,5.0,4.0,-1,1
12.71059,5.0,4.0,-1,1
12.73059,5.0,4.0,-1,1
12.75059,5.0,4.0,-1,1
12.77059,5.0,4.0,-1,1
12.79059,5.0,4.0,-1,1
12.81059,5.0,4.0,-1,1
12.83059,5.0,4.0,-1,1
12.85059,5.0,4.0,-1,1
12.87059,5.0,4.0,-1,1
12.89059,5.0,4.0,-1,1
12.91059,5.0,4.0,-1,1
12.93059,5.0,4.0,-1,1
12.95059,5.0,4.0,-1,1
12.97059,5.0,4.0,-1,1
12.99059,5.0,4.0,-1,1
13.01059,5.0,4.0,-1,1
13.03059,5.0,4.0,-1,1
13.05059,5.0,4.0,-1,1
13.07059,5.0,4.0,-1,1
13.09059,5.0,4.0,-1,1
13.11059,5.0,4.0,-1,1
13.13059,5.0,4.0,-1,1
13.15059,5.0,4.0,-1,1
13.17059,5.0,4.0,-1,1
13.19059,5.0,4.0,-1,1
13.21059,5.0,4.0,-1,1
13.23059,5.0,4.0,-1,1
13.25059,5.0,4.0,-1,1
13.27059,5.0,4.0,-1,-1
13.29059,5.0,4.0,-1,-1
13.31059,5.0,4.0,-1,-1
13.33059,5.0,4.0,-1,-1
13.35059,5.0,4.0,-1,-1
13.37059,5.0,4.0,-1,-1
13.39059,5.0,4.0,-1,-1
13.41059,5.0,4.0,-1,-1
13.43059,5.0,4.0,-1,-1
13.45059,5.0,4.0,-1,-1
13.47059,5.0,4.0,-1,-1
13.49059,5.0,4.0,-1,-1
13.51059,5.0,4.0,-1,-1
13.53059,5.0,4.0,-1,-1
13.55059,5.0,4.0,-1,-1
13.57059,5.0,4.0,-1,-1
13.59059,5.0,4.0,-1,-1
13.61059,5.0,4.0,-1,-1
13.63059,5.0,4.0,-1,-1
13.65059,5.0,4.0,-1,-1
13.67059,5.0,4.0,-1,-1
13.69059,5.0,4.0,-1,-1
13.71059,5.0,4.0,-1,-1
13.73059,5.0,4.0,-1,-1
13.75059,5.0,4.0,-1,-1
13.77059,5.0,4.0,-1,-1
13.79059,5.0,4.0,-1,-1
13.81059,5.0,4.0,-1,-1
13.83059,5.0,4.0,-1,-1
13.85059,5.0,4.0,-1,-1
13.87059,5.0,4.0,-1,-1
13.89059,5.0,4.0,-1,-1
13.91059,5.0,4.0,-1,-1
13.93059,5.0,4.0,-1,-1
13.95059,5.0,4.0,-1,-1
13.97059,5.0,4.0,-1,-1
13.99059,5.0,4.0,-1,-1
14.01059,5.0,4.0,-1,-1
14.03059,5.0,4.0,-1,-1
14.05059,5.0,4.0,-1,-1
14.07059,5.0,4.0,-1,-1
14.09059,5.0,4.0,-1,-1
14.11059,5.0,4.0,-1,-1
14.13059,5.0,4.0,-1,-1
14.15059,5.0,4.0,-1,-1
14.17059,5.0,4.0,-1,-1
14.19059,5.0,4.0,-1,-1
14.21059,5.0,4.0,-1,-1
14.23059,5.0,4.0,-1,-1
14.25059,5.0,4.0,-1,-1
14.27059,5.0,4.0,-1,-1
14.29059,5.0,4.0,-1,-1
14.31059,5.0,4.0,-1,-1
14.33059,5.0,4.0,-1,-1
14.35059,5.0,4.0,-1,-1
14.37059,5.0,4.0,-1,-1
14.39059,5.0,4.0,-1,-1
14.41059,5.0,4.0,-1,-1
14.43059,5.0,4.0,-1,-1
14.45059,5.0,4.0,-1,-1
14.47059,5.0,4.0,-1,-1
14.49059,5.0,4.0,-1,-1
14.51059,5.0,4.0,-1,-1
14.53059,5.0,4.0,-1,-1
14.55059,5.0,4.0,-1,-1
14.57059,5.0,4.0,-1,-1
14.59059,5.0,4.0,-1,-1
14.61059,5.0,4.0,-1,-1
14.63059,5.0,4.0,-1,-1
14.65059,5.0,4.0,-1,-1
14.67059,5.0,4.0,-1,-1
14.69059,5.0,4.0,-1,-1
14.71059,5.0,4.0,-1,-1
14.73059,5.0,4.0,-1,-1
14.75059,5.0,4.0,-1,-1
14.77059,5.0,4.0,-1,-1
14.79059,5.0,4.0,-1,-1
14.81059,5.0,4.0,-1,-1
14.83059,5.0,4.0,-1,-1
14.85059,5.0,4.0,-1,-1
14.87059,5.0,4.0,-1,-1
14.89059,5.0,4.0,-1,-1
14.91059,5.0,4.0,-1,-1
14.93059,5.0,4.0,-1,-1
14.95059,5.0,4.0,-1,-1
14.97059,5.0,4.0,-1,-1
14.99059,5.0,4.0,-1,-1
15.01059,5.0,4.0,-1,-1
15.03059,5.0,4.0,-1,-1
15.05059,5.0,4.0,-1,-1
15.07059,5.0,4.0,-1,-1
15.09059,5.0,4.0,-1,-1
15.11059,5.0,4.0,-1,-1
15.13059,5.0,4.0,-1,-1
15.15059,5.0,4.0,-1,-1
15.17059,5.0,4.0,-1,-1
15.19059,5.0,4.0,-1,-1
15.21059,5.0,4.0,-1,-1
15.23059,5.0,4.0,-1,-1
15.25059,5.0,4.0,-1,-1
15.27059,5.0,4.0,-1,-1
15.29059,5.0,4.0,-1,-1
15.31059,5.0,4.0,-1,-1
15.33059,5.0,4.0,-1,-1
15.35059,5.0,4.0,-1,-1
15.37059,5.0,4.0,-1,-1
15.39059,5.0,4.0,-1,-1
15.41059,5.0,4.0,-1,-1
15.43059,5.0,4.0,-1,-1
15.45059,5.0,4.0,-1,-1
15.47059,5.0,4.0,-1,-1
15.49059,5.0,4.0,-1,-1
15.51059,5.0,4.0,-1,-1
15.53059,5.0,4.0,-1,-1
15.55059,5.0,4.0,-1,-1
15.57059,5.0,4.0,-1,-1
15.59059,5.0,4.0,-1,-1
15.61059,5.0,4.0,-1,-1
15.63059,5.0,4.0,-1,-1
15.65059,5.0,4.0,-1,-1
15.67059,5.0,4.0,-1,-1
15.69059,5.0,4.0,-1,-1
15.71059,5.0,4.0,-1,-1
15.73059,5.0,4.0,-1,-1
15.75059,5.0,4.0,-1,-1
15.77059,5.0,4.0,-1,-1
15.79059,5.0,4.0,-1,-1
15.81059,5.0,4.0,-1,-1
15.83059,5.0,4.0,-1,-1
15.85059,5.0,4.0,-1,-1
15.87059,5.0,4.0,-1,-1
15.89059,5.0,4.0,-1,-1
15.91059,5.0,4.0,-1,-1
15.93059,5.0,4.0,-1,-1
15.95059,5.0,4.0,-1,-1
15.97059,5.0,4.0,-1,-1
15.99059,5.0,4.0,-1,-1
16.01059,5.0,4.0,-1,-1
16.03059,5.0,4.0,-1,-1
16.05059,5.0,4.0,-1,-1
16.07059,5.0,4.0,-1,-1
16.09059,5.0,4.0,-1,-1
16.11059,5.0,4.0,-1,-1
16.13059,5.0,4.0,-1,-1
16.15059,5.0,4.0,-1,-1
16.17059,5.0,4.0,-1,-1
16.19059,5.0,4.0,-1,-1
16.21059,5.0,4.0,-1,-1
16.23059,5.0,4.0,-1,-1
16.25059,5.0,4.0,-1,-1
16.27059,5.0,4.0,-1,-1
16.29059,5.0,4.0,-1,-1
16.31059,5.0,4.0,-1,-1
16.33059,5.0,4.0,-1,-1
16.35059,5.0,4.0,-1,-1
16.37059,5.0,4.0,-1,-1
16.39059,5.0,4.0,-1,-1
16.41059,5.0,4.0,-1,-1
16.43059,5.0,4.0,-1,-1
16.45059,5.0,4.0,-1,-1
16.47059,5.0,4.0,-1,-1
16.49059,5.0,4.0,-1,-1
16.51059,5.0,4.0,-1,-1
16.53059,5.0,4.0,-1,-1
16.55059,5.0,4.0,-1,-1
16.57059,5.0,4.0,-1,-1
16.59059,5.0,4.0,-1,-1
16.61059,5.0,4.0,-1,-1
16.63059,5.0,4.0,-1,-1
16.65059,5.0,4.0,-1,-1
16.67059,5.0,4.0,-1,-1
16.69059,5.0,4.0,-1,-1
16.71059,5.0,4.0,-1,-1
16.73059,5.0,4.0,-1,-1
16.75059,5.0,4.0,-1,-1
16.77059,5.0,4.0,-1,-1
16.79059,5.0,4.0,-1,-1
16.81059,5.0,4.0,-1,-1
16.83059,5.0,4.0,-1,-1
16.85059,5.0,4.0,-1,-1
16.87059,5.0,4.0,-1,-1
16.89059,5.0,4.0,-1,-1
16.91059,5.0,4.0,-1,-1
16.93059,5.0,4.0,-1,-1
16.95059,5.0,4.0,-1,-1
16.97059,5.0,4.0,-1,-1
16.99059,5.0,4.0,-1,-1
17.01059,5.0,4.0,-1,-1
17.03059,5.0,4.0,-1,-1
17.05059,5.0,4.0,-1,-1
17.07059,5.0,4.0,-1,-1
17.09059,5.0,4.0,-1,-1
17.11059,5.0,4.0,-1,-1
17.13059,5.0,4.0,-1,-1
17.15059,5.0,4.0,-1,-1
17.17059,5.0,4.0,-1,-1
17.19059,5.0,4.0,-1,-1
17.21059,5.0,4.0,-1,-1
17.23059,5.0,4.0,-1,-1
17.25059,5.0,4.0,-1,-1
17.27059,5.0,4.0,-1,-1
17.29059,5.0,4.0,-1,-1
17.31059,5.0,4.0,-1,-1
17.33059,5.0,4.0,-1,-1
17.35059,5.0,4.0,-1,-1
17.37059,5.0,4.0,-1,-1
17.39059,5.0,4.0,-1,-1
17.41059,5.0,4.0,-1,-1
17.43059,5.0,4.0,-1,-1
17.45059,5.0,4.0,-1,-1
17.47059,5.0,4.0,-1,-1
17.49059,5.0,4.0,-1,-1
17.51059,5.0,4.0,-1,-1
17.53059,5.0,4.0,-1,-1
17.55059,5.0,4.0,-1,-1
17.57059,5.0,4.0,-1,-1
17.59059,5.0,4.0,-1,-1
17.61059,5.0,4.0,-1,-1
17.63059,5.0,4.0,-1,-1
17.65059,5.0,4.0,-1,-1
17.67059,5.0,4.0,-1,-1
17.69059,5.0,4.0,-1,-1
17.71059,5.0,4.0,-1,-1
17.73059,5.0,4.0,-1,-1
17.75059,5.0,4.0,-1,-1
17.77059,5.0,4.0,-1,-1
17.79059,5.0,4.0,-1,-1
17.81059,5.0,4.0,-1,-1
17.83059,5.0,4.0,-1,-1
17.85059,5.0,4.0,-1,-1
17.87059,5.0,4.0,-1,-1
17.89059,5.0,4.0,-1,-1
17.91059,5.0,4.0,-1,-1
17.93059,5.0,4.0,-1,-1
17.95059,5.0,4.0,-1,-1
17.97059,5.0,4.0,-1,-1
17.99059,5.0,4.0,-1,-1
18.01059,5.0,4.0,-1,-1
18.03059,5.0,4.0,-1,-1
18.05059,5.0,4.0,-1,-1
18.07059,5.0,4.0,-1,-1
18.09059,5.0,4.0,-1,-1
18.11059,5.0,4.0,-1,-1
18.13059,5.0,4.0,-1,-1
18.15059,5.0,4.0,-1,-1
18.17059,5.0,4.0,-1,-1
18.19059,5.0,4.0,-1,-1
18.21059,5.0,4.0,-1,-1
18.23059,5.0,4.0,-1,-1
18.25059,5.0,4.0,-1,-1
18.27059,5.0,4.0,-1,-1
18.29059,5.0,4.0,-1,-1
18.31059,5.0,4.0,-1,-1
18.33059,5.0,4.0,-1,-1
18.35059,5.0,4.0,-1,-1
18.37059,5.0,4.0,-1,-1
18.39059,5.0,4.0,-1,-1
18.41059,5.0,4.0,-1,-1
18.43059,5.0,4.0,-1,-1
18.45059,5.0,4.0,-1,-1
18.47059,5.0,4.0,-1,-1
18.49059,5.0,4.0,-1,-1
18.51059,5.0,4.0,-1,-1
18.53059,5.0,4.0,-1,-1
18.55059,5.0,4.0,-1,-1
18.57059,5.0,4.0,-1,-1
18.59059,5.0,4.0,-1,-1
18.61059,5.0,4.0,-1,-1
18.63059,5.0,4.0,-1,-1
18.65059,5.0,4.0,-1,-1
18.67059,5.0,4.0,-1,-1
18.69059,5.0,4.0,-1,-1
18.71059,5.0,4.0,-1,-1
18.73059,5.0,4.0,-1,-1
18.75059,5.0,4.0,-1,-1
18.77059,5.0,4.0,-1,-1
18.79059,5.0,4.0,-1,-1
18.81059,5.0,4.0,-1,-1
18.83059,5.0,4.0,-1,-1
18.85059,5.0,4.0,-1,-1
18.87059,5.0,4.0,-1,-1
18.89059,5.0,4.0,-1,-1
18.91059,5.0,4.0,-1,-1
18.93059,5.0,4.0,-1,-1
18.95059,5.0,4.0,-1,-1
18.97059,5.0,4.0,-1,-1
18.99059,5.0,4.0,-1,-1
19.01059,5.0,4.0,-1,-1
19.03059,5.0,4.0,-1,-1
19.05059,5.0,4.0,-1,-1
19.07059,5.0,4.0,-1,-1
19.09059,5.0,4.0,-1,-1
19.11059,5.0,4.0,-1,-1
19.13059,5.0,4.0,-1,-1
19.15059,5.0,4.0,-1,-1
19.17059,5.0,4.0,-1,-1
19.19059,5.0,4.0,-1,-1
19.21059,5.0,4.0,-1,-1
19.23059,5.0,4.0,-1,-1
19.25059,5.0,4.0,-1,-1
19.27059,5.0,4.0,-1,-1
19.29059,5.0,4.0,-1,-1
19.31059,5.0,4.0,-1,-1
19.33059,5.0,4.0,-1,-1
19.35059,5.0,4.0,-1,-1
19.37059,5.0,4.0,-1,-1
19.39059,5.0,4.0,-1,-1
19.41059,5.0,4.0,-1,-1
19.43059,5.0,4.0,-1,-1
19.45059,5.0,4.0,-1,-1
19.47059,5.0,4.0,-1,-1
19.49059,5.0,4.0,-1,-1
19.51059,5.0,4.0,-1,-1
19.53059,5.0,4.0,-1,-1
19.55059,5.0,4.0,-1,-1
19.57059,5.0,4.0,-1,-1
19.59059,5.0,4.0,-1,-1
19.61059,5.0,4.0,-1,-1
19.63059,5.0,4.0,-1,-1
19.65059,5.0,4.0,-1,-1
19.67059,5.0,4.0,-1,-1
19.69059,5.0,4.0,-1,-1
19.71059,5.0,4.0,-1,-1
19.73059,5.0,4.0,-1,-1
19.75059,5.0,4.0,-1,-1
19.77059,5.0,4.0,-1,-1
19.79059,5.0,4.0,-1,-1
19.81059,5.0,4.0,-1,-1
19.83059,5.0,4.0,-1,-1
19.85059,5.0,4.0,-1,-1
19.87059,5.0,4.0,-1,-1
19.89059,5.0,4.0,-1,-1
19.91059,5.0,4.0,-1,-1
19.93059,5.0,4.0,-1,-1
19.95059,5.0,4.0,-1,-1
19.97059,5.0,4.0,3,-1
19.99059,5.0,4.0,3,-1
20.01059,5.0,4.0,3,-1
20.03059,5.0,4.0,3,-1
20.05059,5.0,4.0,3,-1
20.07059,5.0,4.0,3,-1
20.09059,5.0,4.0,3,-1
20.11059,5.0,4.0,3,-1
20.13059,5.0,4.0,3,-1
20.15059,5.0,4.0,3,-1
20.17059,5.0,4.0,3,-1
20.19059,5.0,4.0,3,-1
20.21059,5.0,4.0,3,-1
20.23059,5.0,4.0,3,-1
20.25059,5.0,4.0,3,-1
20.27059,5.0,4.0,3,-1
20.29059,5.0,4.0,3,-1
20.31059,5.0,4.0,3,-1
20.33059,5.0,4.0,3,-1
20.35059,5.0,4.0,3,-1
20.37059,5.0,4.0,3,-1
20.39059,5.0,4.0,3,-1
20.41059,5.0,4.0,3,-1
