time,TrialID,numTargs,HA0_engagement,HA1_engagement
1331.031,19.0,3.0,-1,-1
1331.051,19.0,3.0,-1,-1
1331.071,19.0,3.0,-1,-1
1331.091,19.0,3.0,-1,-1
1331.111,19.0,3.0,-1,-1
1331.131,19.0,3.0,-1,-1
1331.151,19.0,3.0,-1,-1
1331.171,19.0,3.0,-1,-1
1331.191,19.0,3.0,-1,-1
1331.211,19.0,3.0,-1,-1
1331.231,19.0,3.0,-1,-1
1331.251,19.0,3.0,-1,-1
1331.271,19.0,3.0,-1,-1
1331.291,19.0,3.0,-1,-1
1331.311,19.0,3.0,-1,-1
1331.331,19.0,3.0,-1,-1
1331.351,19.0,3.0,-1,-1
1331.371,19.0,3.0,-1,-1
1331.391,19.0,3.0,-1,-1
1331.411,19.0,3.0,-1,-1
1331.431,19.0,3.0,-1,-1
1331.451,19.0,3.0,-1,-1
1331.471,19.0,3.0,-1,-1
1331.491,19.0,3.0,-1,-1
1331.511,19.0,3.0,-1,-1
1331.531,19.0,3.0,-1,-1
1331.551,19.0,3.0,-1,-1
1331.571,19.0,3.0,-1,-1
1331.591,19.0,3.0,-1,-1
1331.611,19.0,3.0,-1,-1
1331.631,19.0,3.0,-1,-1
1331.651,19.0,3.0,-1,-1
1331.671,19.0,3.0,-1,-1
1331.691,19.0,3.0,-1,-1
1331.711,19.0,3.0,-1,-1
1331.731,19.0,3.0,-1,-1
1331.751,19.0,3.0,-1,-1
1331.771,19.0,3.0,-1,-1
1331.791,19.0,3.0,-1,-1
1331.811,19.0,3.0,-1,-1
1331.831,19.0,3.0,-1,-1
1331.851,19.0,3.0,-1,-1
1331.871,19.0,3.0,-1,-1
1331.891,19.0,3.0,-1,-1
1331.911,19.0,3.0,-1,-1
1331.931,19.0,3.0,-1,-1
1331.951,19.0,3.0,-1,-1
1331.971,19.0,3.0,-1,-1
1331.991,19.0,3.0,-1,-1
1332.011,19.0,3.0,-1,-1
1332.031,19.0,3.0,-1,-1
1332.051,19.0,3.0,-1,-1
1332.071,19.0,3.0,-1,-1
1332.091,19.0,3.0,-1,-1
1332.111,19.0,3.0,-1,-1
1332.131,19.0,3.0,-1,-1
1332.151,19.0,3.0,-1,-1
1332.171,19.0,3.0,-1,-1
1332.191,19.0,3.0,-1,-1
1332.211,19.0,3.0,-1,-1
1332.231,19.0,3.0,-1,-1
1332.251,19.0,3.0,-1,-1
1332.271,19.0,3.0,-1,-1
1332.291,19.0,3.0,-1,-1
1332.311,19.0,3.0,-1,-1
1332.331,19.0,3.0,-1,-1
1332.351,19.0,3.0,-1,-1
1332.371,19.0,3.0,-1,-1
1332.391,19.0,3.0,-1,-1
1332.411,19.0,3.0,-1,-1
1332.431,19.0,3.0,-1,-1
1332.451,19.0,3.0,-1,-1
1332.471,19.0,3.0,-1,-1
1332.491,19.0,3.0,-1,-1
1332.511,19.0,3.0,-1,-1
1332.531,19.0,3.0,-1,-1
1332.551,19.0,3.0,-1,-1
1332.571,19.0,3.0,-1,-1
1332.591,19.0,3.0,-1,-1
1332.611,19.0,3.0,-1,-1
1332.631,19.0,3.0,-1,-1
1332.651,19.0,3.0,-1,-1
1332.671,19.0,3.0,-1,-1
1332.691,19.0,3.0,-1,-1
1332.711,19.0,3.0,-1,-1
1332.731,19.0,3.0,-1,-1
1332.751,19.0,3.0,-1,-1
1332.771,19.0,3.0,-1,-1
1332.791,19.0,3.0,-1,-1
1332.811,19.0,3.0,-1,-1
1332.831,19.0,3.0,-1,-1
1332.851,19.0,3.0,-1,-1
1332.871,19.0,3.0,-1,-1
1332.891,19.0,3.0,-1,-1
1332.911,19.0,3.0,-1,-1
1332.931,19.0,3.0,-1,-1
1332.951,19.0,3.0,-1,-1
1332.971,19.0,3.0,-1,-1
1332.991,19.0,3.0,-1,-1
1333.011,19.0,3.0,-1,-1
1333.031,19.0,3.0,-1,-1
1333.051,19.0,3.0,-1,-1
1333.071,19.0,3.0,-1,-1
1333.091,19.0,3.0,-1,-1
1333.111,19.0,3.0,-1,-1
1333.131,19.0,3.0,-1,-1
1333.151,19.0,3.0,-1,-1
1333.171,19.0,3.0,-1,-1
1333.191,19.0,3.0,-1,-1
1333.211,19.0,3.0,-1,-1
1333.231,19.0,3.0,-1,-1
1333.251,19.0,3.0,-1,-1
1333.271,19.0,3.0,-1,-1
1333.291,19.0,3.0,-1,-1
1333.311,19.0,3.0,-1,-1
1333.331,19.0,3.0,-1,-1
1333.351,19.0,3.0,-1,-1
1333.371,19.0,3.0,-1,-1
1333.391,19.0,3.0,-1,-1
1333.411,19.0,3.0,-1,-1
1333.431,19.0,3.0,-1,-1
1333.451,19.0,3.0,-1,-1
1333.471,19.0,3.0,-1,-1
1333.491,19.0,3.0,-1,-1
1333.511,19.0,3.0,-1,-1
1333.531,19.0,3.0,-1,-1
1333.551,19.0,3.0,-1,-1
1333.571,19.0,3.0,-1,-1
1333.591,19.0,3.0,-1,-1
1333.611,19.0,3.0,-1,-1
1333.631,19.0,3.0,-1,-1
1333.651,19.0,3.0,-1,-1
1333.671,19.0,3.0,-1,-1
1333.691,19.0,3.0,-1,-1
1333.711,19.0,3.0,-1,-1
1333.731,19.0,3.0,-1,-1
1333.751,19.0,3.0,-1,-1
1333.771,19.0,3.0,-1,-1
1333.791,19.0,3.0,-1,-1
1333.811,19.0,3.0,-1,-1
1333.831,19.0,3.0,-1,-1
1333.851,19.0,3.0,-1,-1
1333.871,19.0,3.0,-1,-1
1333.891,19.0,3.0,-1,-1
1333.911,19.0,3.0,-1,-1
1333.931,19.0,3.0,-1,-1
1333.951,19.0,3.0,-1,-1
1333.971,19.0,3.0,-1,-1
1333.991,19.0,3.0,-1,-1
1334.011,19.0,3.0,-1,-1
1334.031,19.0,3.0,-1,-1
1334.051,19.0,3.0,-1,-1
1334.071,19.0,3.0,-1,-1
1334.091,19.0,3.0,-1,-1
1334.111,19.0,3.0,-1,-1
1334.131,19.0,3.0,-1,-1
1334.151,19.0,3.0,-1,-1
1334.171,19.0,3.0,-1,-1
1334.191,19.0,3.0,-1,-1
1334.211,19.0,3.0,-1,-1
1334.231,19.0,3.0,-1,-1
1334.251,19.0,3.0,-1,-1
1334.271,19.0,3.0,-1,-1
1334.291,19.0,3.0,-1,-1
1334.311,19.0,3.0,-1,-1
1334.331,19.0,3.0,-1,-1
1334.351,19.0,3.0,-1,-1
1334.371,19.0,3.0,-1,-1
1334.391,19.0,3.0,-1,-1
1334.411,19.0,3.0,-1,-1
1334.431,19.0,3.0,-1,-1
1334.451,19.0,3.0,-1,-1
1334.471,19.0,3.0,-1,-1
1334.491,19.0,3.0,-1,-1
1334.511,19.0,3.0,-1,-1
1334.531,19.0,3.0,-1,-1
1334.551,19.0,3.0,-1,-1
1334.571,19.0,3.0,-1,-1
1334.591,19.0,3.0,-1,-1
1334.611,19.0,3.0,-1,-1
1334.631,19.0,3.0,-1,-1
1334.651,19.0,3.0,-1,-1
1334.671,19.0,3.0,-1,-1
1334.691,19.0,3.0,-1,-1
1334.711,19.0,3.0,-1,-1
1334.731,19.0,3.0,-1,-1
1334.751,19.0,3.0,-1,-1
1334.771,19.0,3.0,-1,-1
1334.791,19.0,3.0,-1,-1
1334.811,19.0,3.0,-1,-1
1334.831,19.0,3.0,-1,-1
1334.851,19.0,3.0,-1,-1
1334.871,19.0,3.0,-1,-1
1334.891,19.0,3.0,-1,-1
1334.911,19.0,3.0,-1,-1
1334.931,19.0,3.0,-1,-1
1334.951,19.0,3.0,-1,-1
1334.971,19.0,3.0,-1,-1
1334.991,19.0,3.0,-1,-1
1335.011,19.0,3.0,-1,-1
1335.031,19.0,3.0,-1,-1
1335.051,19.0,3.0,-1,-1
1335.071,19.0,3.0,-1,-1
1335.091,19.0,3.0,-1,-1
1335.111,19.0,3.0,-1,-1
1335.131,19.0,3.0,-1,-1
1335.151,19.0,3.0,-1,-1
1335.171,19.0,3.0,-1,-1
1335.191,19.0,3.0,-1,-1
1335.211,19.0,3.0,-1,-1
1335.231,19.0,3.0,-1,-1
1335.251,19.0,3.0,-1,-1
1335.271,19.0,3.0,-1,-1
1335.291,19.0,3.0,-1,-1
1335.311,19.0,3.0,-1,-1
1335.331,19.0,3.0,-1,-1
1335.351,19.0,3.0,-1,-1
1335.371,19.0,3.0,-1,-1
1335.391,19.0,3.0,-1,-1
1335.411,19.0,3.0,-1,-1
1335.431,19.0,3.0,-1,-1
1335.451,19.0,3.0,-1,-1
1335.471,19.0,3.0,-1,-1
1335.491,19.0,3.0,-1,-1
1335.511,19.0,3.0,-1,-1
1335.531,19.0,3.0,-1,-1
1335.551,19.0,3.0,-1,-1
1335.571,19.0,3.0,-1,-1
1335.591,19.0,3.0,-1,-1
1335.611,19.0,3.0,-1,-1
1335.631,19.0,3.0,-1,-1
1335.651,19.0,3.0,-1,-1
1335.671,19.0,3.0,-1,-1
1335.691,19.0,3.0,-1,-1
1335.711,19.0,3.0,-1,-1
1335.731,19.0,3.0,-1,-1
1335.751,19.0,3.0,-1,-1
1335.771,19.0,3.0,-1,-1
1335.791,19.0,3.0,-1,-1
1335.811,19.0,3.0,-1,-1
1335.831,19.0,3.0,-1,-1
1335.851,19.0,3.0,-1,-1
1335.871,19.0,3.0,-1,-1
1335.891,19.0,3.0,-1,-1
1335.911,19.0,3.0,-1,-1
1335.931,19.0,3.0,-1,-1
1335.951,19.0,3.0,-1,-1
1335.971,19.0,3.0,-1,-1
1335.991,19.0,3.0,-1,-1
1336.011,19.0,3.0,-1,-1
1336.031,19.0,3.0,-1,-1
1336.051,19.0,3.0,-1,-1
1336.071,19.0,3.0,-1,-1
1336.091,19.0,3.0,-1,-1
1336.111,19.0,3.0,-1,-1
1336.131,19.0,3.0,-1,-1
1336.151,19.0,3.0,-1,-1
1336.171,19.0,3.0,-1,-1
1336.191,19.0,3.0,-1,-1
1336.211,19.0,3.0,-1,-1
1336.231,19.0,3.0,-1,-1
1336.251,19.0,3.0,-1,-1
1336.271,19.0,3.0,-1,-1
1336.291,19.0,3.0,-1,-1
1336.311,19.0,3.0,-1,-1
1336.331,19.0,3.0,-1,-1
1336.351,19.0,3.0,-1,-1
1336.371,19.0,3.0,-1,-1
1336.391,19.0,3.0,-1,-1
1336.411,19.0,3.0,-1,-1
1336.431,19.0,3.0,-1,-1
1336.451,19.0,3.0,-1,-1
1336.471,19.0,3.0,-1,-1
1336.491,19.0,3.0,-1,-1
1336.511,19.0,3.0,-1,-1
1336.531,19.0,3.0,-1,-1
1336.551,19.0,3.0,-1,-1
1336.571,19.0,3.0,-1,-1
1336.591,19.0,3.0,-1,-1
1336.611,19.0,3.0,-1,-1
1336.631,19.0,3.0,-1,-1
1336.651,19.0,3.0,-1,-1
1336.671,19.0,3.0,-1,-1
1336.691,19.0,3.0,-1,-1
1336.711,19.0,3.0,-1,-1
1336.731,19.0,3.0,-1,-1
1336.751,19.0,3.0,-1,-1
1336.771,19.0,3.0,-1,-1
1336.791,19.0,3.0,-1,-1
1336.811,19.0,3.0,-1,-1
1336.831,19.0,3.0,-1,-1
1336.851,19.0,3.0,-1,-1
1336.871,19.0,3.0,-1,-1
1336.891,19.0,3.0,-1,-1
1336.911,19.0,3.0,-1,-1
1336.931,19.0,3.0,-1,-1
1336.951,19.0,3.0,-1,-1
1336.971,19.0,3.0,-1,-1
1336.991,19.0,3.0,-1,-1
1337.011,19.0,3.0,-1,-1
1337.031,19.0,3.0,-1,-1
1337.051,19.0,3.0,-1,-1
1337.071,19.0,3.0,-1,-1
1337.091,19.0,3.0,-1,-1
1337.111,19.0,3.0,-1,-1
1337.131,19.0,3.0,-1,-1
1337.151,19.0,3.0,-1,-1
1337.171,19.0,3.0,-1,-1
1337.191,19.0,3.0,-1,-1
1337.211,19.0,3.0,-1,-1
1337.231,19.0,3.0,-1,-1
1337.251,19.0,3.0,-1,-1
1337.271,19.0,3.0,-1,-1
1337.291,19.0,3.0,-1,-1
1337.311,19.0,3.0,-1,-1
1337.331,19.0,3.0,-1,-1
1337.351,19.0,3.0,-1,-1
1337.371,19.0,3.0,-1,-1
1337.391,19.0,3.0,-1,-1
1337.411,19.0,3.0,-1,-1
1337.431,19.0,3.0,-1,-1
1337.451,19.0,3.0,-1,-1
1337.471,19.0,3.0,-1,-1
1337.491,19.0,3.0,-1,-1
1337.511,19.0,3.0,-1,-1
1337.531,19.0,3.0,-1,-1
1337.551,19.0,3.0,-1,-1
1337.571,19.0,3.0,-1,-1
1337.591,19.0,3.0,-1,-1
1337.611,19.0,3.0,-1,-1
1337.631,19.0,3.0,-1,-1
1337.651,19.0,3.0,-1,-1
1337.671,19.0,3.0,-1,-1
1337.691,19.0,3.0,-1,-1
1337.711,19.0,3.0,-1,-1
1337.731,19.0,3.0,-1,-1
1337.751,19.0,3.0,-1,-1
1337.771,19.0,3.0,-1,-1
1337.791,19.0,3.0,-1,-1
1337.811,19.0,3.0,-1,-1
1337.831,19.0,3.0,-1,-1
1337.851,19.0,3.0,-1,-1
1337.871,19.0,3.0,-1,-1
1337.891,19.0,3.0,-1,-1
1337.911,19.0,3.0,-1,-1
1337.931,19.0,3.0,-1,-1
1337.951,19.0,3.0,-1,-1
1337.971,19.0,3.0,-1,-1
1337.991,19.0,3.0,-1,-1
1338.011,19.0,3.0,-1,-1
1338.031,19.0,3.0,-1,-1
1338.051,19.0,3.0,-1,-1
1338.071,19.0,3.0,-1,-1
1338.091,19.0,3.0,-1,-1
1338.111,19.0,3.0,-1,-1
1338.131,19.0,3.0,-1,-1
1338.151,19.0,3.0,-1,-1
1338.171,19.0,3.0,-1,-1
1338.191,19.0,3.0,-1,-1
1338.211,19.0,3.0,-1,-1
1338.231,19.0,3.0,-1,-1
1338.251,19.0,3.0,-1,-1
1338.271,19.0,3.0,-1,-1
1338.291,19.0,3.0,-1,-1
1338.311,19.0,3.0,-1,-1
1338.331,19.0,3.0,-1,-1
1338.351,19.0,3.0,-1,-1
1338.371,19.0,3.0,-1,-1
1338.391,19.0,3.0,-1,-1
1338.411,19.0,3.0,-1,-1
1338.431,19.0,3.0,-1,-1
1338.451,19.0,3.0,-1,-1
1338.471,19.0,3.0,-1,-1
1338.491,19.0,3.0,-1,-1
1338.511,19.0,3.0,-1,-1
1338.531,19.0,3.0,-1,-1
1338.551,19.0,3.0,-1,-1
1338.571,19.0,3.0,-1,-1
1338.591,19.0,3.0,-1,-1
1338.611,19.0,3.0,-1,-1
1338.631,19.0,3.0,-1,-1
1338.651,19.0,3.0,-1,-1
1338.671,19.0,3.0,-1,-1
1338.691,19.0,3.0,-1,-1
1338.711,19.0,3.0,-1,-1
1338.731,19.0,3.0,-1,-1
1338.751,19.0,3.0,-1,-1
1338.771,19.0,3.0,-1,-1
1338.791,19.0,3.0,-1,-1
1338.811,19.0,3.0,-1,-1
1338.831,19.0,3.0,-1,-1
1338.851,19.0,3.0,-1,-1
1338.871,19.0,3.0,-1,-1
1338.891,19.0,3.0,-1,-1
1338.911,19.0,3.0,-1,-1
1338.931,19.0,3.0,-1,-1
1338.951,19.0,3.0,-1,-1
1338.971,19.0,3.0,-1,-1
1338.991,19.0,3.0,-1,-1
1339.011,19.0,3.0,-1,-1
1339.031,19.0,3.0,-1,-1
1339.051,19.0,3.0,-1,-1
1339.071,19.0,3.0,-1,-1
1339.091,19.0,3.0,-1,-1
1339.111,19.0,3.0,-1,-1
1339.131,19.0,3.0,-1,-1
1339.151,19.0,3.0,-1,-1
1339.171,19.0,3.0,-1,-1
1339.191,19.0,3.0,-1,-1
1339.211,19.0,3.0,-1,-1
1339.231,19.0,3.0,-1,-1
1339.251,19.0,3.0,-1,-1
1339.271,19.0,3.0,-1,-1
1339.291,19.0,3.0,-1,-1
1339.311,19.0,3.0,-1,-1
1339.331,19.0,3.0,-1,-1
1339.351,19.0,3.0,-1,-1
1339.371,19.0,3.0,-1,-1
1339.391,19.0,3.0,-1,-1
1339.411,19.0,3.0,-1,-1
1339.431,19.0,3.0,-1,-1
1339.451,19.0,3.0,-1,-1
1339.471,19.0,3.0,-1,-1
1339.491,19.0,3.0,-1,-1
1339.511,19.0,3.0,-1,-1
1339.531,19.0,3.0,-1,-1
1339.551,19.0,3.0,-1,-1
1339.571,19.0,3.0,-1,-1
1339.591,19.0,3.0,-1,-1
1339.611,19.0,3.0,-1,-1
1339.631,19.0,3.0,-1,-1
1339.651,19.0,3.0,-1,-1
1339.671,19.0,3.0,-1,-1
1339.691,19.0,3.0,-1,-1
1339.711,19.0,3.0,-1,-1
1339.731,19.0,3.0,-1,-1
1339.751,19.0,3.0,-1,-1
1339.771,19.0,3.0,-1,-1
1339.791,19.0,3.0,-1,-1
1339.811,19.0,3.0,-1,-1
1339.831,19.0,3.0,-1,-1
1339.851,19.0,3.0,-1,-1
1339.871,19.0,3.0,-1,-1
1339.891,19.0,3.0,-1,-1
1339.911,19.0,3.0,-1,-1
1339.931,19.0,3.0,-1,-1
1339.951,19.0,3.0,-1,-1
1339.971,19.0,3.0,-1,-1
1339.991,19.0,3.0,-1,-1
1340.011,19.0,3.0,-1,-1
1340.031,19.0,3.0,-1,-1
1340.051,19.0,3.0,-1,-1
1340.071,19.0,3.0,-1,-1
1340.091,19.0,3.0,-1,-1
1340.111,19.0,3.0,-1,-1
1340.131,19.0,3.0,-1,-1
1340.151,19.0,3.0,-1,-1
1340.171,19.0,3.0,-1,-1
1340.191,19.0,3.0,-1,-1
1340.211,19.0,3.0,-1,-1
1340.231,19.0,3.0,-1,-1
1340.251,19.0,3.0,-1,-1
1340.271,19.0,3.0,-1,-1
1340.291,19.0,3.0,-1,-1
1340.311,19.0,3.0,-1,-1
1340.331,19.0,3.0,-1,-1
1340.351,19.0,3.0,-1,-1
1340.371,19.0,3.0,-1,-1
1340.391,19.0,3.0,-1,-1
1340.411,19.0,3.0,-1,-1
1340.431,19.0,3.0,-1,-1
1340.451,19.0,3.0,-1,-1
1340.471,19.0,3.0,-1,-1
1340.491,19.0,3.0,-1,-1
1340.511,19.0,3.0,-1,-1
1340.531,19.0,3.0,-1,-1
1340.551,19.0,3.0,-1,-1
1340.571,19.0,3.0,-1,-1
1340.591,19.0,3.0,-1,-1
1340.611,19.0,3.0,-1,-1
1340.631,19.0,3.0,-1,-1
1340.651,19.0,3.0,-1,-1
1340.671,19.0,3.0,-1,-1
1340.691,19.0,3.0,-1,-1
1340.711,19.0,3.0,-1,-1
1340.731,19.0,3.0,-1,-1
1340.751,19.0,3.0,-1,-1
1340.771,19.0,3.0,-1,-1
1340.791,19.0,3.0,-1,-1
1340.811,19.0,3.0,-1,-1
1340.831,19.0,3.0,-1,-1
1340.851,19.0,3.0,-1,-1
1340.871,19.0,3.0,-1,-1
1340.891,19.0,3.0,-1,-1
1340.911,19.0,3.0,-1,-1
1340.931,19.0,3.0,-1,-1
1340.951,19.0,3.0,-1,-1
1340.971,19.0,3.0,-1,-1
1340.991,19.0,3.0,-1,-1
1341.011,19.0,3.0,-1,-1
1341.031,19.0,3.0,-1,-1
1341.051,19.0,3.0,-1,-1
1341.071,19.0,3.0,-1,-1
1341.091,19.0,3.0,-1,-1
1341.111,19.0,3.0,-1,-1
1341.131,19.0,3.0,-1,-1
1341.151,19.0,3.0,-1,-1
1341.171,19.0,3.0,-1,-1
1341.191,19.0,3.0,-1,-1
