time,TrialID,numTargs,HA0_engagement,HA1_engagement
1440.611,10.0,3.0,-1,-1
1440.631,10.0,3.0,-1,-1
1440.651,10.0,3.0,-1,-1
1440.671,10.0,3.0,-1,-1
1440.691,10.0,3.0,-1,-1
1440.711,10.0,3.0,-1,-1
1440.731,10.0,3.0,-1,-1
1440.751,10.0,3.0,-1,-1
1440.771,10.0,3.0,-1,-1
1440.791,10.0,3.0,-1,-1
1440.811,10.0,3.0,-1,-1
1440.831,10.0,3.0,-1,-1
1440.851,10.0,3.0,-1,-1
1440.871,10.0,3.0,-1,-1
1440.891,10.0,3.0,-1,-1
1440.911,10.0,3.0,-1,-1
1440.931,10.0,3.0,-1,-1
1440.951,10.0,3.0,-1,-1
1440.971,10.0,3.0,-1,-1
1440.991,10.0,3.0,-1,-1
1441.011,10.0,3.0,-1,-1
1441.031,10.0,3.0,-1,-1
1441.051,10.0,3.0,-1,-1
1441.071,10.0,3.0,-1,-1
1441.091,10.0,3.0,-1,-1
1441.111,10.0,3.0,-1,-1
1441.131,10.0,3.0,-1,-1
1441.151,10.0,3.0,-1,-1
1441.171,10.0,3.0,-1,-1
1441.191,10.0,3.0,-1,-1
1441.211,10.0,3.0,-1,-1
1441.231,10.0,3.0,-1,-1
1441.251,10.0,3.0,-1,-1
1441.271,10.0,3.0,-1,0
1441.291,10.0,3.0,-1,0
1441.311,10.0,3.0,-1,0
1441.331,10.0,3.0,-1,0
1441.351,10.0,3.0,-1,0
1441.371,10.0,3.0,-1,0
1441.391,10.0,3.0,-1,0
1441.411,10.0,3.0,-1,0
1441.431,10.0,3.0,-1,0
1441.451,10.0,3.0,-1,0
1441.471,10.0,3.0,-1,0
1441.491,10.0,3.0,-1,0
1441.511,10.0,3.0,-1,0
1441.531,10.0,3.0,-1,0
1441.551,10.0,3.0,-1,0
1441.571,10.0,3.0,-1,0
1441.591,10.0,3.0,-1,0
1441.611,10.0,3.0,-1,0
1441.631,10.0,3.0,-1,0
1441.651,10.0,3.0,-1,0
1441.671,10.0,3.0,-1,0
1441.691,10.0,3.0,-1,0
1441.711,10.0,3.0,-1,0
1441.731,10.0,3.0,-1,0
1441.751,10.0,3.0,-1,0
1441.771,10.0,3.0,-1,-1
1441.791,10.0,3.0,-1,-1
1441.811,10.0,3.0,-1,-1
1441.831,10.0,3.0,-1,-1
1441.851,10.0,3.0,-1,-1
1441.871,10.0,3.0,-1,-1
1441.891,10.0,3.0,-1,-1
1441.911,10.0,3.0,-1,-1
1441.931,10.0,3.0,-1,-1
1441.951,10.0,3.0,-1,-1
1441.971,10.0,3.0,-1,-1
1441.991,10.0,3.0,-1,-1
1442.011,10.0,3.0,-1,-1
1442.031,10.0,3.0,-1,-1
1442.051,10.0,3.0,-1,-1
1442.071,10.0,3.0,-1,-1
1442.091,10.0,3.0,-1,-1
1442.111,10.0,3.0,-1,-1
1442.131,10.0,3.0,-1,-1
1442.151,10.0,3.0,-1,-1
1442.171,10.0,3.0,-1,-1
1442.191,10.0,3.0,-1,-1
1442.211,10.0,3.0,-1,-1
1442.231,10.0,3.0,-1,-1
1442.251,10.0,3.0,-1,-1
1442.271,10.0,3.0,-1,-1
1442.291,10.0,3.0,-1,-1
1442.311,10.0,3.0,-1,-1
1442.331,10.0,3.0,-1,-1
1442.351,10.0,3.0,-1,-1
1442.371,10.0,3.0,-1,-1
1442.391,10.0,3.0,-1,-1
1442.411,10.0,3.0,-1,-1
1442.431,10.0,3.0,-1,-1
1442.451,10.0,3.0,-1,-1
1442.471,10.0,3.0,-1,-1
1442.491,10.0,3.0,-1,-1
1442.511,10.0,3.0,-1,-1
1442.531,10.0,3.0,-1,-1
1442.551,10.0,3.0,-1,-1
1442.571,10.0,3.0,-1,-1
1442.591,10.0,3.0,-1,-1
1442.611,10.0,3.0,-1,-1
1442.631,10.0,3.0,-1,-1
1442.651,10.0,3.0,-1,-1
1442.671,10.0,3.0,-1,-1
1442.691,10.0,3.0,-1,-1
1442.711,10.0,3.0,-1,-1
1442.731,10.0,3.0,-1,-1
1442.751,10.0,3.0,-1,-1
1442.771,10.0,3.0,-1,-1
1442.791,10.0,3.0,-1,-1
1442.811,10.0,3.0,-1,0
1442.831,10.0,3.0,-1,0
1442.851,10.0,3.0,-1,0
1442.871,10.0,3.0,-1,0
1442.891,10.0,3.0,-1,0
1442.911,10.0,3.0,-1,0
1442.931,10.0,3.0,-1,0
1442.951,10.0,3.0,-1,0
1442.971,10.0,3.0,-1,0
1442.991,10.0,3.0,-1,0
1443.011,10.0,3.0,-1,0
1443.031,10.0,3.0,-1,0
1443.051,10.0,3.0,-1,0
1443.071,10.0,3.0,-1,0
1443.091,10.0,3.0,-1,0
1443.111,10.0,3.0,-1,0
1443.131,10.0,3.0,-1,0
1443.151,10.0,3.0,-1,0
1443.171,10.0,3.0,-1,0
1443.191,10.0,3.0,-1,0
1443.211,10.0,3.0,-1,0
1443.231,10.0,3.0,-1,0
1443.251,10.0,3.0,-1,0
1443.271,10.0,3.0,-1,0
1443.291,10.0,3.0,-1,0
1443.311,10.0,3.0,-1,0
1443.331,10.0,3.0,-1,0
1443.351,10.0,3.0,-1,0
1443.371,10.0,3.0,-1,0
1443.391,10.0,3.0,-1,0
1443.411,10.0,3.0,-1,0
1443.431,10.0,3.0,-1,0
1443.451,10.0,3.0,-1,0
1443.471,10.0,3.0,-1,0
1443.491,10.0,3.0,-1,0
1443.511,10.0,3.0,-1,-1
1443.531,10.0,3.0,-1,-1
1443.551,10.0,3.0,-1,-1
1443.571,10.0,3.0,-1,-1
1443.591,10.0,3.0,-1,-1
1443.611,10.0,3.0,-1,-1
1443.631,10.0,3.0,-1,-1
1443.651,10.0,3.0,-1,-1
1443.671,10.0,3.0,-1,-1
1443.691,10.0,3.0,-1,-1
1443.711,10.0,3.0,-1,-1
1443.731,10.0,3.0,-1,-1
1443.751,10.0,3.0,-1,-1
1443.771,10.0,3.0,-1,-1
1443.791,10.0,3.0,-1,-1
1443.811,10.0,3.0,-1,-1
1443.831,10.0,3.0,-1,-1
1443.851,10.0,3.0,-1,-1
1443.871,10.0,3.0,-1,-1
1443.891,10.0,3.0,-1,-1
1443.911,10.0,3.0,-1,-1
1443.931,10.0,3.0,-1,0
1443.951,10.0,3.0,-1,0
1443.971,10.0,3.0,-1,0
1443.991,10.0,3.0,-1,0
1444.011,10.0,3.0,-1,0
1444.031,10.0,3.0,-1,0
1444.051,10.0,3.0,-1,0
1444.071,10.0,3.0,-1,0
1444.091,10.0,3.0,-1,0
1444.111,10.0,3.0,-1,0
1444.131,10.0,3.0,-1,0
1444.151,10.0,3.0,-1,0
1444.171,10.0,3.0,-1,0
1444.191,10.0,3.0,-1,0
1444.211,10.0,3.0,-1,0
1444.231,10.0,3.0,-1,0
1444.251,10.0,3.0,-1,0
1444.271,10.0,3.0,-1,0
1444.291,10.0,3.0,-1,0
1444.311,10.0,3.0,-1,0
1444.331,10.0,3.0,-1,0
1444.351,10.0,3.0,-1,0
1444.371,10.0,3.0,-1,0
1444.391,10.0,3.0,-1,0
1444.411,10.0,3.0,-1,0
1444.431,10.0,3.0,-1,0
1444.451,10.0,3.0,-1,-1
1444.471,10.0,3.0,-1,-1
1444.491,10.0,3.0,-1,-1
1444.511,10.0,3.0,-1,-1
1444.531,10.0,3.0,-1,-1
1444.551,10.0,3.0,-1,-1
1444.571,10.0,3.0,-1,-1
1444.591,10.0,3.0,-1,-1
1444.611,10.0,3.0,-1,-1
1444.631,10.0,3.0,-1,-1
1444.651,10.0,3.0,-1,-1
1444.671,10.0,3.0,-1,-1
1444.691,10.0,3.0,-1,-1
1444.711,10.0,3.0,-1,-1
1444.731,10.0,3.0,-1,-1
1444.751,10.0,3.0,-1,-1
1444.771,10.0,3.0,-1,-1
1444.791,10.0,3.0,-1,-1
1444.811,10.0,3.0,-1,-1
1444.831,10.0,3.0,-1,-1
1444.851,10.0,3.0,-1,-1
1444.871,10.0,3.0,-1,-1
1444.891,10.0,3.0,-1,-1
1444.911,10.0,3.0,-1,-1
1444.931,10.0,3.0,-1,-1
1444.951,10.0,3.0,-1,-1
1444.971,10.0,3.0,-1,-1
1444.991,10.0,3.0,-1,-1
1445.011,10.0,3.0,-1,-1
1445.031,10.0,3.0,-1,-1
1445.051,10.0,3.0,-1,-1
1445.071,10.0,3.0,-1,-1
1445.091,10.0,3.0,-1,-1
1445.111,10.0,3.0,-1,-1
1445.131,10.0,3.0,-1,-1
1445.151,10.0,3.0,-1,-1
1445.171,10.0,3.0,-1,-1
1445.191,10.0,3.0,-1,-1
1445.211,10.0,3.0,-1,-1
1445.231,10.0,3.0,-1,-1
1445.251,10.0,3.0,-1,-1
1445.271,10.0,3.0,-1,-1
1445.291,10.0,3.0,-1,-1
1445.311,10.0,3.0,-1,-1
1445.331,10.0,3.0,-1,-1
1445.351,10.0,3.0,-1,-1
1445.371,10.0,3.0,-1,-1
1445.391,10.0,3.0,-1,-1
1445.411,10.0,3.0,-1,-1
1445.431,10.0,3.0,-1,-1
1445.451,10.0,3.0,-1,-1
1445.471,10.0,3.0,-1,-1
1445.491,10.0,3.0,-1,-1
1445.511,10.0,3.0,-1,-1
1445.531,10.0,3.0,-1,-1
1445.551,10.0,3.0,-1,-1
1445.571,10.0,3.0,-1,-1
1445.591,10.0,3.0,-1,-1
1445.611,10.0,3.0,-1,-1
1445.631,10.0,3.0,-1,-1
1445.651,10.0,3.0,-1,-1
1445.671,10.0,3.0,-1,-1
1445.691,10.0,3.0,-1,-1
1445.711,10.0,3.0,-1,-1
1445.731,10.0,3.0,-1,-1
1445.751,10.0,3.0,-1,-1
1445.771,10.0,3.0,-1,-1
1445.791,10.0,3.0,-1,-1
1445.811,10.0,3.0,-1,-1
1445.831,10.0,3.0,-1,-1
1445.851,10.0,3.0,-1,-1
1445.871,10.0,3.0,-1,-1
1445.891,10.0,3.0,-1,-1
1445.911,10.0,3.0,-1,-1
1445.931,10.0,3.0,-1,-1
1445.951,10.0,3.0,-1,-1
1445.971,10.0,3.0,-1,-1
1445.991,10.0,3.0,-1,-1
1446.011,10.0,3.0,-1,-1
1446.031,10.0,3.0,-1,-1
1446.051,10.0,3.0,-1,-1
1446.071,10.0,3.0,-1,-1
1446.091,10.0,3.0,-1,-1
1446.111,10.0,3.0,-1,-1
1446.131,10.0,3.0,-1,-1
1446.151,10.0,3.0,-1,-1
1446.171,10.0,3.0,-1,-1
1446.191,10.0,3.0,-1,-1
1446.211,10.0,3.0,-1,-1
1446.231,10.0,3.0,-1,-1
1446.251,10.0,3.0,-1,-1
1446.271,10.0,3.0,-1,-1
1446.291,10.0,3.0,-1,-1
1446.311,10.0,3.0,-1,-1
1446.331,10.0,3.0,-1,-1
1446.351,10.0,3.0,-1,-1
1446.371,10.0,3.0,-1,-1
1446.391,10.0,3.0,-1,-1
1446.411,10.0,3.0,-1,-1
1446.431,10.0,3.0,-1,-1
1446.451,10.0,3.0,-1,-1
1446.471,10.0,3.0,-1,-1
1446.491,10.0,3.0,-1,-1
1446.511,10.0,3.0,-1,-1
1446.531,10.0,3.0,-1,-1
1446.551,10.0,3.0,-1,-1
1446.571,10.0,3.0,-1,-1
1446.591,10.0,3.0,-1,-1
1446.611,10.0,3.0,-1,-1
1446.631,10.0,3.0,-1,-1
1446.651,10.0,3.0,-1,-1
1446.671,10.0,3.0,-1,-1
1446.691,10.0,3.0,-1,-1
1446.711,10.0,3.0,-1,-1
1446.731,10.0,3.0,-1,-1
1446.751,10.0,3.0,-1,-1
1446.771,10.0,3.0,-1,-1
1446.791,10.0,3.0,-1,-1
1446.811,10.0,3.0,-1,-1
1446.831,10.0,3.0,-1,-1
1446.851,10.0,3.0,-1,-1
1446.871,10.0,3.0,-1,-1
1446.891,10.0,3.0,-1,-1
1446.911,10.0,3.0,-1,-1
1446.931,10.0,3.0,-1,-1
1446.951,10.0,3.0,-1,-1
1446.971,10.0,3.0,-1,-1
1446.991,10.0,3.0,-1,-1
1447.011,10.0,3.0,-1,-1
1447.031,10.0,3.0,-1,-1
1447.051,10.0,3.0,-1,-1
1447.071,10.0,3.0,-1,-1
1447.091,10.0,3.0,-1,-1
1447.111,10.0,3.0,-1,-1
1447.131,10.0,3.0,-1,-1
1447.151,10.0,3.0,-1,-1
1447.171,10.0,3.0,-1,-1
1447.191,10.0,3.0,-1,-1
1447.211,10.0,3.0,-1,-1
1447.231,10.0,3.0,-1,-1
1447.251,10.0,3.0,-1,-1
1447.271,10.0,3.0,-1,-1
1447.291,10.0,3.0,-1,-1
1447.311,10.0,3.0,-1,-1
1447.331,10.0,3.0,-1,-1
1447.351,10.0,3.0,-1,-1
1447.371,10.0,3.0,-1,-1
1447.391,10.0,3.0,-1,-1
1447.411,10.0,3.0,-1,-1
1447.431,10.0,3.0,-1,-1
1447.451,10.0,3.0,-1,-1
1447.471,10.0,3.0,-1,-1
1447.491,10.0,3.0,-1,-1
1447.511,10.0,3.0,-1,-1
1447.531,10.0,3.0,-1,-1
1447.551,10.0,3.0,-1,-1
1447.571,10.0,3.0,-1,-1
1447.591,10.0,3.0,-1,-1
1447.611,10.0,3.0,-1,-1
1447.631,10.0,3.0,-1,-1
1447.651,10.0,3.0,-1,-1
1447.671,10.0,3.0,-1,-1
1447.691,10.0,3.0,-1,-1
1447.711,10.0,3.0,-1,-1
1447.731,10.0,3.0,-1,-1
1447.751,10.0,3.0,-1,-1
1447.771,10.0,3.0,-1,-1
1447.791,10.0,3.0,-1,-1
1447.811,10.0,3.0,-1,-1
1447.831,10.0,3.0,-1,-1
1447.851,10.0,3.0,-1,-1
1447.871,10.0,3.0,-1,-1
1447.891,10.0,3.0,-1,-1
1447.911,10.0,3.0,-1,-1
1447.931,10.0,3.0,-1,-1
1447.951,10.0,3.0,-1,-1
1447.971,10.0,3.0,-1,-1
1447.991,10.0,3.0,-1,-1
1448.011,10.0,3.0,-1,-1
1448.031,10.0,3.0,-1,-1
1448.051,10.0,3.0,-1,-1
1448.071,10.0,3.0,-1,-1
1448.091,10.0,3.0,-1,-1
1448.111,10.0,3.0,-1,-1
1448.131,10.0,3.0,-1,-1
1448.151,10.0,3.0,-1,-1
1448.171,10.0,3.0,-1,-1
1448.191,10.0,3.0,-1,-1
1448.211,10.0,3.0,-1,-1
