time,TrialID,numTargs,HA0_engagement,HA1_engagement
685.2717,21.0,5.0,-1,-1
685.2917,21.0,5.0,-1,-1
685.3117,21.0,5.0,-1,-1
685.3317,21.0,5.0,-1,-1
685.3517,21.0,5.0,-1,-1
685.3717,21.0,5.0,-1,-1
685.3917,21.0,5.0,-1,-1
685.4117,21.0,5.0,-1,-1
685.4317,21.0,5.0,-1,-1
685.4517,21.0,5.0,-1,-1
685.4717,21.0,5.0,-1,-1
685.4917,21.0,5.0,-1,-1
685.5117,21.0,5.0,-1,-1
685.5317,21.0,5.0,-1,-1
685.5517,21.0,5.0,-1,-1
685.5717,21.0,5.0,-1,-1
685.5917,21.0,5.0,-1,-1
685.6117,21.0,5.0,-1,-1
685.6317,21.0,5.0,-1,-1
685.6517,21.0,5.0,-1,-1
685.6717,21.0,5.0,-1,-1
685.6917,21.0,5.0,-1,-1
685.7117,21.0,5.0,-1,-1
685.7317,21.0,5.0,-1,-1
685.7517,21.0,5.0,-1,-1
685.7717,21.0,5.0,-1,-1
685.7917,21.0,5.0,-1,-1
685.8117,21.0,5.0,-1,-1
685.8317,21.0,5.0,-1,-1
685.8517,21.0,5.0,-1,-1
685.8717,21.0,5.0,-1,-1
685.8917,21.0,5.0,-1,-1
685.9117,21.0,5.0,-1,-1
685.9317,21.0,5.0,-1,-1
685.9517,21.0,5.0,-1,-1
685.9717,21.0,5.0,-1,-1
685.9917,21.0,5.0,-1,-1
686.0117,21.0,5.0,-1,-1
686.0317,21.0,5.0,-1,-1
686.0517,21.0,5.0,-1,-1
686.0717,21.0,5.0,-1,-1
686.0917,21.0,5.0,-1,-1
686.1117,21.0,5.0,-1,-1
686.1317,21.0,5.0,-1,-1
686.1517,21.0,5.0,-1,-1
686.1717,21.0,5.0,-1,-1
686.1917,21.0,5.0,-1,-1
686.2117,21.0,5.0,-1,-1
686.2317,21.0,5.0,-1,-1
686.2517,21.0,5.0,-1,-1
686.2717,21.0,5.0,-1,-1
686.2917,21.0,5.0,-1,-1
686.3117,21.0,5.0,-1,-1
686.3317,21.0,5.0,-1,-1
686.3517,21.0,5.0,-1,-1
686.3717,21.0,5.0,-1,-1
686.3917,21.0,5.0,-1,-1
686.4117,21.0,5.0,-1,-1
686.4317,21.0,5.0,-1,-1
686.4517,21.0,5.0,-1,-1
686.4717,21.0,5.0,-1,-1
686.4917,21.0,5.0,-1,-1
686.5117,21.0,5.0,-1,-1
686.5317,21.0,5.0,-1,-1
686.5517,21.0,5.0,-1,-1
686.5717,21.0,5.0,-1,-1
686.5917,21.0,5.0,-1,-1
686.6117,21.0,5.0,-1,-1
686.6317,21.0,5.0,-1,-1
686.6517,21.0,5.0,-1,-1
686.6717,21.0,5.0,-1,-1
686.6917,21.0,5.0,-1,-1
686.7117,21.0,5.0,-1,-1
686.7317,21.0,5.0,-1,-1
686.7517,21.0,5.0,-1,-1
686.7717,21.0,5.0,-1,-1
686.7917,21.0,5.0,-1,-1
686.8117,21.0,5.0,-1,-1
686.8317,21.0,5.0,-1,-1
686.8517,21.0,5.0,-1,-1
686.8717,21.0,5.0,-1,-1
686.8917,21.0,5.0,-1,-1
686.9117,21.0,5.0,-1,-1
686.9317,21.0,5.0,-1,-1
686.9517,21.0,5.0,-1,-1
686.9717,21.0,5.0,-1,-1
686.9917,21.0,5.0,-1,-1
687.0117,21.0,5.0,-1,-1
687.0317,21.0,5.0,-1,-1
687.0517,21.0,5.0,-1,-1
687.0717,21.0,5.0,-1,-1
687.0917,21.0,5.0,-1,-1
687.1117,21.0,5.0,-1,-1
687.1317,21.0,5.0,-1,-1
687.1517,21.0,5.0,-1,-1
687.1717,21.0,5.0,-1,-1
687.1917,21.0,5.0,-1,-1
687.2117,21.0,5.0,-1,-1
687.2317,21.0,5.0,-1,-1
687.2517,21.0,5.0,-1,-1
687.2717,21.0,5.0,-1,-1
687.2917,21.0,5.0,-1,-1
687.3117,21.0,5.0,-1,-1
687.3317,21.0,5.0,-1,-1
687.3517,21.0,5.0,-1,-1
687.3717,21.0,5.0,-1,-1
687.3917,21.0,5.0,-1,-1
687.4117,21.0,5.0,-1,-1
687.4317,21.0,5.0,-1,-1
687.4517,21.0,5.0,-1,-1
687.4717,21.0,5.0,-1,-1
687.4917,21.0,5.0,-1,-1
687.5117,21.0,5.0,-1,-1
687.5317,21.0,5.0,-1,-1
687.5517,21.0,5.0,-1,-1
687.5717,21.0,5.0,-1,-1
687.5917,21.0,5.0,-1,-1
687.6117,21.0,5.0,-1,-1
687.6317,21.0,5.0,-1,-1
687.6517,21.0,5.0,-1,-1
687.6717,21.0,5.0,-1,-1
687.6917,21.0,5.0,-1,-1
687.7117,21.0,5.0,-1,-1
687.7317,21.0,5.0,-1,-1
687.7517,21.0,5.0,-1,-1
687.7717,21.0,5.0,-1,-1
687.7917,21.0,5.0,-1,-1
687.8117,21.0,5.0,-1,-1
687.8317,21.0,5.0,-1,-1
687.8517,21.0,5.0,-1,-1
687.8717,21.0,5.0,-1,-1
687.8917,21.0,5.0,-1,-1
687.9117,21.0,5.0,-1,-1
687.9317,21.0,5.0,-1,-1
687.9517,21.0,5.0,-1,-1
687.9717,21.0,5.0,-1,-1
687.9917,21.0,5.0,-1,-1
688.0117,21.0,5.0,-1,-1
688.0317,21.0,5.0,-1,-1
688.0517,21.0,5.0,-1,-1
688.0717,21.0,5.0,-1,-1
688.0917,21.0,5.0,-1,-1
688.1117,21.0,5.0,-1,-1
688.1317,21.0,5.0,-1,-1
688.1517,21.0,5.0,-1,-1
688.1717,21.0,5.0,-1,-1
688.1917,21.0,5.0,-1,-1
688.2117,21.0,5.0,-1,-1
688.2317,21.0,5.0,-1,-1
688.2517,21.0,5.0,-1,-1
688.2717,21.0,5.0,-1,-1
688.2917,21.0,5.0,-1,-1
688.3117,21.0,5.0,-1,-1
688.3317,21.0,5.0,-1,-1
688.3517,21.0,5.0,-1,-1
688.3717,21.0,5.0,-1,-1
688.3917,21.0,5.0,-1,-1
688.4117,21.0,5.0,-1,-1
688.4317,21.0,5.0,-1,-1
688.4517,21.0,5.0,-1,-1
688.4717,21.0,5.0,-1,-1
688.4917,21.0,5.0,-1,-1
688.5117,21.0,5.0,-1,-1
688.5317,21.0,5.0,-1,-1
688.5517,21.0,5.0,-1,-1
688.5717,21.0,5.0,-1,-1
688.5917,21.0,5.0,-1,-1
688.6117,21.0,5.0,-1,-1
688.6317,21.0,5.0,-1,-1
688.6517,21.0,5.0,-1,-1
688.6717,21.0,5.0,-1,-1
688.6917,21.0,5.0,-1,-1
688.7117,21.0,5.0,-1,-1
688.7317,21.0,5.0,-1,-1
688.7517,21.0,5.0,-1,-1
688.7717,21.0,5.0,-1,-1
688.7917,21.0,5.0,-1,-1
688.8117,21.0,5.0,-1,-1
688.8317,21.0,5.0,-1,-1
688.8517,21.0,5.0,-1,-1
688.8717,21.0,5.0,-1,-1
688.8917,21.0,5.0,-1,-1
688.9117,21.0,5.0,-1,-1
688.9317,21.0,5.0,-1,-1
688.9517,21.0,5.0,-1,-1
688.9717,21.0,5.0,-1,-1
688.9917,21.0,5.0,-1,-1
689.0117,21.0,5.0,-1,-1
689.0317,21.0,5.0,-1,-1
689.0517,21.0,5.0,-1,-1
689.0717,21.0,5.0,-1,-1
689.0917,21.0,5.0,-1,-1
689.1117,21.0,5.0,-1,-1
689.1317,21.0,5.0,-1,-1
689.1517,21.0,5.0,-1,-1
689.1717,21.0,5.0,-1,-1
689.1917,21.0,5.0,-1,-1
689.2117,21.0,5.0,-1,-1
689.2317,21.0,5.0,-1,-1
689.2517,21.0,5.0,-1,-1
689.2717,21.0,5.0,-1,-1
689.2917,21.0,5.0,-1,-1
689.3117,21.0,5.0,-1,-1
689.3317,21.0,5.0,-1,-1
689.3517,21.0,5.0,-1,-1
689.3717,21.0,5.0,-1,-1
689.3917,21.0,5.0,-1,-1
689.4117,21.0,5.0,-1,-1
689.4317,21.0,5.0,-1,-1
689.4517,21.0,5.0,-1,-1
689.4717,21.0,5.0,-1,-1
689.4917,21.0,5.0,-1,-1
689.5117,21.0,5.0,-1,-1
689.5317,21.0,5.0,-1,-1
689.5517,21.0,5.0,-1,-1
689.5717,21.0,5.0,-1,-1
689.5917,21.0,5.0,-1,-1
689.6117,21.0,5.0,-1,-1
689.6317,21.0,5.0,-1,-1
689.6517,21.0,5.0,-1,-1
689.6717,21.0,5.0,-1,-1
689.6917,21.0,5.0,-1,-1
689.7117,21.0,5.0,-1,-1
689.7317,21.0,5.0,-1,-1
689.7517,21.0,5.0,-1,-1
689.7717,21.0,5.0,-1,-1
689.7917,21.0,5.0,-1,-1
689.8117,21.0,5.0,-1,-1
689.8317,21.0,5.0,-1,-1
689.8517,21.0,5.0,-1,-1
689.8717,21.0,5.0,-1,-1
689.8917,21.0,5.0,-1,-1
689.9117,21.0,5.0,-1,-1
689.9317,21.0,5.0,-1,-1
689.9517,21.0,5.0,-1,-1
689.9717,21.0,5.0,-1,-1
689.9917,21.0,5.0,-1,-1
690.0117,21.0,5.0,-1,-1
690.0317,21.0,5.0,-1,-1
690.0517,21.0,5.0,-1,-1
690.0717,21.0,5.0,-1,-1
690.0917,21.0,5.0,-1,-1
690.1117,21.0,5.0,-1,-1
690.1317,21.0,5.0,-1,-1
690.1517,21.0,5.0,-1,-1
690.1717,21.0,5.0,-1,-1
690.1917,21.0,5.0,-1,-1
690.2117,21.0,5.0,-1,-1
690.2317,21.0,5.0,-1,-1
690.2517,21.0,5.0,-1,-1
690.2717,21.0,5.0,-1,-1
690.2917,21.0,5.0,-1,-1
690.3117,21.0,5.0,-1,-1
690.3317,21.0,5.0,-1,-1
690.3517,21.0,5.0,-1,-1
690.3717,21.0,5.0,-1,-1
690.3917,21.0,5.0,-1,-1
690.4117,21.0,5.0,-1,-1
690.4317,21.0,5.0,-1,-1
690.4517,21.0,5.0,-1,-1
690.4717,21.0,5.0,-1,-1
690.4917,21.0,5.0,-1,-1
690.5117,21.0,5.0,-1,-1
690.5317,21.0,5.0,-1,-1
690.5517,21.0,5.0,-1,-1
690.5717,21.0,5.0,-1,-1
690.5917,21.0,5.0,-1,-1
690.6117,21.0,5.0,-1,-1
690.6317,21.0,5.0,-1,-1
690.6517,21.0,5.0,-1,-1
690.6717,21.0,5.0,-1,-1
690.6917,21.0,5.0,-1,-1
690.7117,21.0,5.0,-1,-1
690.7317,21.0,5.0,-1,-1
690.7517,21.0,5.0,-1,-1
690.7717,21.0,5.0,-1,-1
690.7917,21.0,5.0,-1,-1
690.8117,21.0,5.0,-1,-1
690.8317,21.0,5.0,-1,-1
690.8517,21.0,5.0,-1,-1
690.8717,21.0,5.0,-1,-1
690.8917,21.0,5.0,-1,-1
690.9117,21.0,5.0,-1,-1
690.9317,21.0,5.0,-1,-1
690.9517,21.0,5.0,-1,-1
690.9717,21.0,5.0,-1,-1
690.9917,21.0,5.0,-1,-1
691.0117,21.0,5.0,-1,-1
691.0317,21.0,5.0,-1,-1
691.0517,21.0,5.0,-1,-1
691.0717,21.0,5.0,-1,-1
691.0917,21.0,5.0,-1,-1
691.1117,21.0,5.0,-1,-1
691.1317,21.0,5.0,-1,-1
691.1517,21.0,5.0,-1,-1
691.1717,21.0,5.0,-1,-1
691.1917,21.0,5.0,-1,-1
691.2117,21.0,5.0,-1,-1
691.2317,21.0,5.0,-1,-1
691.2517,21.0,5.0,-1,-1
691.2717,21.0,5.0,-1,-1
691.2917,21.0,5.0,-1,-1
691.3117,21.0,5.0,-1,-1
691.3317,21.0,5.0,-1,-1
691.3517,21.0,5.0,-1,-1
691.3717,21.0,5.0,-1,-1
691.3917,21.0,5.0,-1,-1
691.4117,21.0,5.0,-1,-1
691.4317,21.0,5.0,-1,-1
691.4517,21.0,5.0,-1,-1
691.4717,21.0,5.0,-1,-1
691.4917,21.0,5.0,-1,-1
691.5117,21.0,5.0,-1,-1
691.5317,21.0,5.0,-1,-1
691.5517,21.0,5.0,-1,-1
691.5717,21.0,5.0,-1,-1
691.5917,21.0,5.0,-1,-1
691.6117,21.0,5.0,-1,-1
691.6317,21.0,5.0,-1,-1
691.6517,21.0,5.0,-1,-1
691.6717,21.0,5.0,-1,-1
691.6917,21.0,5.0,-1,-1
691.7117,21.0,5.0,-1,-1
691.7317,21.0,5.0,-1,-1
691.7517,21.0,5.0,-1,-1
691.7717,21.0,5.0,-1,-1
691.7917,21.0,5.0,-1,-1
691.8117,21.0,5.0,-1,-1
691.8317,21.0,5.0,-1,-1
691.8517,21.0,5.0,-1,-1
691.8717,21.0,5.0,-1,-1
691.8917,21.0,5.0,-1,-1
691.9117,21.0,5.0,-1,-1
691.9317,21.0,5.0,-1,-1
691.9517,21.0,5.0,-1,-1
691.9717,21.0,5.0,-1,-1
691.9917,21.0,5.0,-1,-1
692.0117,21.0,5.0,-1,-1
692.0317,21.0,5.0,-1,-1
692.0517,21.0,5.0,-1,-1
692.0717,21.0,5.0,-1,-1
692.0917,21.0,5.0,-1,-1
692.1117,21.0,5.0,-1,-1
692.1317,21.0,5.0,-1,-1
692.1517,21.0,5.0,-1,-1
692.1717,21.0,5.0,-1,-1
692.1917,21.0,5.0,-1,-1
692.2117,21.0,5.0,-1,-1
692.2317,21.0,5.0,-1,-1
692.2517,21.0,5.0,-1,-1
692.2717,21.0,5.0,-1,-1
692.2917,21.0,5.0,-1,-1
692.3117,21.0,5.0,-1,-1
692.3317,21.0,5.0,-1,-1
692.3517,21.0,5.0,-1,-1
692.3717,21.0,5.0,-1,-1
692.3917,21.0,5.0,-1,-1
692.4117,21.0,5.0,-1,-1
692.4317,21.0,5.0,-1,-1
692.4517,21.0,5.0,-1,-1
692.4717,21.0,5.0,-1,-1
692.4917,21.0,5.0,-1,-1
692.5117,21.0,5.0,-1,-1
692.5317,21.0,5.0,-1,-1
692.5517,21.0,5.0,-1,-1
692.5717,21.0,5.0,-1,-1
692.5917,21.0,5.0,-1,-1
692.6117,21.0,5.0,-1,-1
692.6317,21.0,5.0,-1,-1
692.6517,21.0,5.0,-1,-1
692.6717,21.0,5.0,-1,-1
692.6917,21.0,5.0,-1,-1
692.7117,21.0,5.0,-1,-1
692.7317,21.0,5.0,-1,-1
692.7517,21.0,5.0,-1,-1
692.7717,21.0,5.0,-1,-1
692.7917,21.0,5.0,-1,-1
692.8117,21.0,5.0,-1,-1
692.8317,21.0,5.0,-1,-1
692.8517,21.0,5.0,-1,-1
692.8717,21.0,5.0,-1,-1
692.8917,21.0,5.0,-1,-1
692.9117,21.0,5.0,-1,-1
692.9317,21.0,5.0,-1,-1
692.9517,21.0,5.0,-1,-1
692.9717,21.0,5.0,-1,-1
692.9917,21.0,5.0,-1,-1
693.0117,21.0,5.0,-1,-1
693.0317,21.0,5.0,-1,-1
693.0517,21.0,5.0,-1,-1
693.0717,21.0,5.0,-1,-1
693.0917,21.0,5.0,-1,-1
693.1117,21.0,5.0,-1,-1
693.1317,21.0,5.0,-1,-1
693.1517,21.0,5.0,-1,-1
693.1717,21.0,5.0,-1,-1
693.1917,21.0,5.0,-1,-1
693.2117,21.0,5.0,-1,-1
693.2317,21.0,5.0,-1,-1
693.2517,21.0,5.0,-1,-1
693.2717,21.0,5.0,-1,-1
693.2917,21.0,5.0,-1,-1
693.3117,21.0,5.0,-1,-1
693.3317,21.0,5.0,-1,-1
693.3517,21.0,5.0,-1,-1
693.3717,21.0,5.0,-1,-1
693.3917,21.0,5.0,-1,-1
693.4117,21.0,5.0,-1,-1
693.4317,21.0,5.0,-1,-1
693.4517,21.0,5.0,-1,-1
693.4717,21.0,5.0,-1,-1
693.4917,21.0,5.0,-1,-1
693.5117,21.0,5.0,-1,-1
693.5317,21.0,5.0,-1,-1
693.5517,21.0,5.0,-1,-1
693.5717,21.0,5.0,-1,-1
693.5917,21.0,5.0,-1,-1
693.6117,21.0,5.0,-1,-1
693.6317,21.0,5.0,-1,-1
693.6517,21.0,5.0,-1,-1
693.6717,21.0,5.0,-1,-1
693.6917,21.0,5.0,-1,-1
693.7117,21.0,5.0,-1,-1
693.7317,21.0,5.0,-1,-1
693.7517,21.0,5.0,-1,-1
693.7717,21.0,5.0,-1,-1
693.7917,21.0,5.0,-1,-1
693.8117,21.0,5.0,-1,-1
693.8317,21.0,5.0,-1,-1
693.8517,21.0,5.0,-1,-1
693.8717,21.0,5.0,-1,-1
693.8917,21.0,5.0,-1,-1
693.9117,21.0,5.0,-1,-1
693.9317,21.0,5.0,-1,-1
693.9517,21.0,5.0,-1,-1
693.9717,21.0,5.0,-1,-1
693.9917,21.0,5.0,-1,-1
694.0117,21.0,5.0,-1,-1
694.0317,21.0,5.0,-1,-1
694.0517,21.0,5.0,-1,-1
694.0717,21.0,5.0,-1,-1
694.0917,21.0,5.0,-1,-1
694.1117,21.0,5.0,-1,-1
694.1317,21.0,5.0,-1,-1
694.1517,21.0,5.0,-1,-1
694.1717,21.0,5.0,-1,-1
694.1917,21.0,5.0,-1,-1
694.2117,21.0,5.0,-1,-1
694.2317,21.0,5.0,-1,-1
694.2517,21.0,5.0,-1,-1
694.2717,21.0,5.0,-1,-1
694.2917,21.0,5.0,-1,-1
694.3117,21.0,5.0,-1,-1
694.3317,21.0,5.0,-1,-1
694.3517,21.0,5.0,-1,-1
694.3717,21.0,5.0,-1,-1
694.3917,21.0,5.0,-1,-1
694.4117,21.0,5.0,-1,-1
694.4317,21.0,5.0,-1,-1
694.4517,21.0,5.0,-1,-1
694.4717,21.0,5.0,-1,-1
694.4917,21.0,5.0,-1,-1
694.5117,21.0,5.0,-1,-1
694.5317,21.0,5.0,-1,-1
694.5517,21.0,5.0,-1,-1
694.5717,21.0,5.0,-1,-1
694.5917,21.0,5.0,-1,-1
694.6117,21.0,5.0,-1,-1
694.6317,21.0,5.0,-1,-1
694.6517,21.0,5.0,-1,-1
694.6717,21.0,5.0,-1,-1
694.6917,21.0,5.0,-1,-1
694.7117,21.0,5.0,-1,-1
694.7317,21.0,5.0,-1,-1
694.7517,21.0,5.0,-1,-1
694.7717,21.0,5.0,-1,-1
694.7917,21.0,5.0,-1,-1
694.8117,21.0,5.0,-1,-1
694.8317,21.0,5.0,-1,-1
694.8517,21.0,5.0,-1,-1
694.8717,21.0,5.0,-1,-1
694.8917,21.0,5.0,-1,-1
694.9117,21.0,5.0,-1,-1
694.9317,21.0,5.0,-1,-1
694.9517,21.0,5.0,-1,-1
694.9717,21.0,5.0,-1,-1
694.9917,21.0,5.0,-1,-1
695.0117,21.0,5.0,-1,-1
695.0317,21.0,5.0,-1,-1
695.0517,21.0,5.0,-1,-1
695.0717,21.0,5.0,-1,-1
695.0917,21.0,5.0,-1,-1
695.1117,21.0,5.0,-1,-1
695.1317,21.0,5.0,-1,-1
695.1517,21.0,5.0,-1,-1
695.1717,21.0,5.0,-1,-1
695.1917,21.0,5.0,-1,-1
695.2117,21.0,5.0,-1,-1
695.2317,21.0,5.0,-1,-1
695.2517,21.0,5.0,-1,-1
695.2717,21.0,5.0,-1,-1
695.2917,21.0,5.0,-1,-1
695.3117,21.0,5.0,-1,-1
695.3317,21.0,5.0,-1,-1
695.3517,21.0,5.0,-1,-1
695.3717,21.0,5.0,-1,-1
695.3917,21.0,5.0,-1,-1
695.4117,21.0,5.0,-1,-1
695.4317,21.0,5.0,-1,-1
695.4517,21.0,5.0,-1,-1
695.4717,21.0,5.0,-1,-1
695.4917,21.0,5.0,-1,-1
695.5117,21.0,5.0,-1,-1
695.5317,21.0,5.0,-1,-1
695.5517,21.0,5.0,-1,-1
695.5717,21.0,5.0,-1,-1
695.5917,21.0,5.0,-1,-1
695.6117,21.0,5.0,-1,-1
695.6317,21.0,5.0,-1,-1
695.6517,21.0,5.0,-1,-1
695.6717,21.0,5.0,-1,-1
695.6917,21.0,5.0,-1,-1
695.7117,21.0,5.0,-1,-1
695.7317,21.0,5.0,-1,-1
695.7517,21.0,5.0,-1,-1
695.7717,21.0,5.0,-1,-1
695.7917,21.0,5.0,-1,-1
695.8117,21.0,5.0,-1,-1
695.8317,21.0,5.0,-1,-1
695.8517,21.0,5.0,-1,-1
695.8717,21.0,5.0,-1,-1
695.8917,21.0,5.0,-1,-1
695.9117,21.0,5.0,-1,-1
695.9317,21.0,5.0,-1,-1
695.9517,21.0,5.0,-1,-1
695.9717,21.0,5.0,-1,-1
695.9917,21.0,5.0,-1,-1
696.0117,21.0,5.0,-1,-1
696.0317,21.0,5.0,-1,-1
696.0517,21.0,5.0,-1,-1
696.0717,21.0,5.0,-1,-1
696.0917,21.0,5.0,-1,-1
696.1117,21.0,5.0,-1,-1
696.1317,21.0,5.0,-1,-1
696.1517,21.0,5.0,-1,-1
696.1717,21.0,5.0,-1,-1
696.1917,21.0,5.0,-1,-1
696.2117,21.0,5.0,-1,-1
696.2317,21.0,5.0,-1,-1
696.2517,21.0,5.0,-1,-1
696.2717,21.0,5.0,-1,-1
696.2917,21.0,5.0,-1,-1
696.3117,21.0,5.0,-1,-1
696.3317,21.0,5.0,-1,-1
696.3517,21.0,5.0,-1,-1
696.3717,21.0,5.0,-1,-1
696.3917,21.0,5.0,-1,-1
696.4117,21.0,5.0,-1,-1
696.4317,21.0,5.0,-1,2
696.4517,21.0,5.0,-1,2
696.4717,21.0,5.0,-1,2
696.4917,21.0,5.0,-1,2
696.5117,21.0,5.0,-1,2
696.5317,21.0,5.0,-1,2
696.5517,21.0,5.0,-1,2
696.5717,21.0,5.0,-1,2
696.5917,21.0,5.0,-1,2
696.6117,21.0,5.0,-1,2
696.6317,21.0,5.0,-1,2
696.6517,21.0,5.0,-1,2
696.6717,21.0,5.0,-1,2
696.6917,21.0,5.0,-1,2
696.7117,21.0,5.0,-1,2
696.7317,21.0,5.0,-1,2
696.7517,21.0,5.0,-1,2
696.7717,21.0,5.0,-1,2
696.7917,21.0,5.0,-1,2
696.8117,21.0,5.0,-1,2
696.8317,21.0,5.0,-1,2
696.8517,21.0,5.0,-1,2
696.8717,21.0,5.0,-1,2
696.8917,21.0,5.0,-1,2
696.9117,21.0,5.0,-1,2
696.9317,21.0,5.0,-1,2
696.9517,21.0,5.0,-1,2
696.9717,21.0,5.0,-1,2
696.9917,21.0,5.0,-1,2
697.0117,21.0,5.0,-1,2
697.0317,21.0,5.0,-1,2
