time,TrialID,numTargs,HA0_engagement,HA1_engagement
281.8717,6.0,5.0,-1,-1
281.8917,6.0,5.0,-1,-1
281.9117,6.0,5.0,-1,-1
281.9317,6.0,5.0,-1,-1
281.9517,6.0,5.0,-1,-1
281.9717,6.0,5.0,-1,-1
281.9917,6.0,5.0,-1,-1
282.0117,6.0,5.0,-1,-1
282.0317,6.0,5.0,-1,-1
282.0517,6.0,5.0,-1,-1
282.0717,6.0,5.0,-1,-1
282.0917,6.0,5.0,-1,-1
282.1117,6.0,5.0,-1,-1
282.1317,6.0,5.0,-1,-1
282.1517,6.0,5.0,-1,-1
282.1717,6.0,5.0,-1,-1
282.1917,6.0,5.0,-1,-1
282.2117,6.0,5.0,-1,-1
282.2317,6.0,5.0,-1,-1
282.2517,6.0,5.0,-1,-1
282.2717,6.0,5.0,-1,-1
282.2917,6.0,5.0,-1,-1
282.3117,6.0,5.0,-1,-1
282.3317,6.0,5.0,-1,-1
282.3517,6.0,5.0,-1,-1
282.3717,6.0,5.0,-1,-1
282.3917,6.0,5.0,-1,-1
282.4117,6.0,5.0,-1,-1
282.4317,6.0,5.0,-1,-1
282.4517,6.0,5.0,-1,-1
282.4717,6.0,5.0,-1,-1
282.4917,6.0,5.0,-1,-1
282.5117,6.0,5.0,-1,-1
282.5317,6.0,5.0,-1,-1
282.5517,6.0,5.0,-1,-1
282.5717,6.0,5.0,-1,-1
282.5917,6.0,5.0,-1,-1
282.6117,6.0,5.0,-1,-1
282.6317,6.0,5.0,-1,-1
282.6517,6.0,5.0,-1,-1
282.6717,6.0,5.0,-1,-1
282.6917,6.0,5.0,-1,-1
282.7117,6.0,5.0,-1,-1
282.7317,6.0,5.0,-1,-1
282.7517,6.0,5.0,-1,-1
282.7717,6.0,5.0,-1,-1
282.7917,6.0,5.0,-1,-1
282.8117,6.0,5.0,-1,-1
282.8317,6.0,5.0,-1,-1
282.8517,6.0,5.0,-1,-1
282.8717,6.0,5.0,-1,-1
282.8917,6.0,5.0,-1,-1
282.9117,6.0,5.0,-1,-1
282.9317,6.0,5.0,-1,-1
282.9517,6.0,5.0,-1,-1
282.9717,6.0,5.0,-1,-1
282.9917,6.0,5.0,-1,-1
283.0117,6.0,5.0,-1,-1
283.0317,6.0,5.0,-1,-1
283.0517,6.0,5.0,-1,-1
283.0717,6.0,5.0,-1,-1
283.0917,6.0,5.0,-1,-1
283.1117,6.0,5.0,-1,-1
283.1317,6.0,5.0,-1,-1
283.1517,6.0,5.0,-1,-1
283.1717,6.0,5.0,-1,-1
283.1917,6.0,5.0,-1,-1
283.2117,6.0,5.0,-1,-1
283.2317,6.0,5.0,-1,-1
283.2517,6.0,5.0,-1,-1
283.2717,6.0,5.0,-1,-1
283.2917,6.0,5.0,-1,-1
283.3117,6.0,5.0,-1,-1
283.3317,6.0,5.0,-1,-1
283.3517,6.0,5.0,-1,-1
283.3717,6.0,5.0,-1,-1
283.3917,6.0,5.0,-1,-1
283.4117,6.0,5.0,-1,-1
283.4317,6.0,5.0,-1,-1
283.4517,6.0,5.0,-1,-1
283.4717,6.0,5.0,-1,-1
283.4917,6.0,5.0,-1,-1
283.5117,6.0,5.0,-1,-1
283.5317,6.0,5.0,-1,-1
283.5517,6.0,5.0,-1,-1
283.5717,6.0,5.0,-1,-1
283.5917,6.0,5.0,-1,-1
283.6117,6.0,5.0,-1,-1
283.6317,6.0,5.0,-1,-1
283.6517,6.0,5.0,-1,-1
283.6717,6.0,5.0,-1,-1
283.6917,6.0,5.0,-1,-1
283.7117,6.0,5.0,-1,-1
283.7317,6.0,5.0,-1,-1
283.7517,6.0,5.0,-1,-1
283.7717,6.0,5.0,-1,-1
283.7917,6.0,5.0,-1,-1
283.8117,6.0,5.0,-1,-1
283.8317,6.0,5.0,-1,-1
283.8517,6.0,5.0,-1,-1
283.8717,6.0,5.0,-1,-1
283.8917,6.0,5.0,-1,-1
283.9117,6.0,5.0,-1,-1
283.9317,6.0,5.0,-1,-1
283.9517,6.0,5.0,-1,-1
283.9717,6.0,5.0,-1,-1
283.9917,6.0,5.0,-1,-1
284.0117,6.0,5.0,-1,-1
284.0317,6.0,5.0,-1,-1
284.0517,6.0,5.0,-1,-1
284.0717,6.0,5.0,-1,-1
284.0917,6.0,5.0,-1,-1
284.1117,6.0,5.0,-1,-1
284.1317,6.0,5.0,-1,-1
284.1517,6.0,5.0,-1,-1
284.1717,6.0,5.0,-1,-1
284.1917,6.0,5.0,-1,-1
284.2117,6.0,5.0,-1,-1
284.2317,6.0,5.0,-1,-1
284.2517,6.0,5.0,-1,-1
284.2717,6.0,5.0,-1,-1
284.2917,6.0,5.0,-1,-1
284.3117,6.0,5.0,-1,-1
284.3317,6.0,5.0,-1,-1
284.3517,6.0,5.0,-1,-1
284.3717,6.0,5.0,-1,-1
284.3917,6.0,5.0,-1,-1
284.4117,6.0,5.0,-1,-1
284.4317,6.0,5.0,-1,-1
284.4517,6.0,5.0,-1,-1
284.4717,6.0,5.0,-1,-1
284.4917,6.0,5.0,-1,-1
284.5117,6.0,5.0,-1,-1
284.5317,6.0,5.0,-1,-1
284.5517,6.0,5.0,-1,-1
284.5717,6.0,5.0,-1,-1
284.5917,6.0,5.0,-1,-1
284.6117,6.0,5.0,-1,-1
284.6317,6.0,5.0,-1,-1
284.6517,6.0,5.0,-1,-1
284.6717,6.0,5.0,-1,-1
284.6917,6.0,5.0,-1,-1
284.7117,6.0,5.0,-1,-1
284.7317,6.0,5.0,-1,-1
284.7517,6.0,5.0,-1,-1
284.7717,6.0,5.0,-1,-1
284.7917,6.0,5.0,-1,-1
284.8117,6.0,5.0,-1,-1
284.8317,6.0,5.0,-1,-1
284.8517,6.0,5.0,-1,-1
284.8717,6.0,5.0,-1,-1
284.8917,6.0,5.0,-1,-1
284.9117,6.0,5.0,-1,-1
284.9317,6.0,5.0,-1,-1
284.9517,6.0,5.0,-1,-1
284.9717,6.0,5.0,-1,-1
284.9917,6.0,5.0,-1,-1
285.0117,6.0,5.0,-1,-1
285.0317,6.0,5.0,-1,-1
285.0517,6.0,5.0,-1,-1
285.0717,6.0,5.0,-1,-1
285.0917,6.0,5.0,-1,-1
285.1117,6.0,5.0,-1,-1
285.1317,6.0,5.0,-1,-1
285.1517,6.0,5.0,-1,-1
285.1717,6.0,5.0,-1,-1
285.1917,6.0,5.0,-1,-1
285.2117,6.0,5.0,-1,-1
285.2317,6.0,5.0,-1,-1
285.2517,6.0,5.0,-1,-1
285.2717,6.0,5.0,-1,-1
285.2917,6.0,5.0,-1,-1
285.3117,6.0,5.0,-1,-1
285.3317,6.0,5.0,-1,-1
285.3517,6.0,5.0,-1,-1
285.3717,6.0,5.0,-1,-1
285.3917,6.0,5.0,-1,-1
285.4117,6.0,5.0,-1,-1
285.4317,6.0,5.0,-1,-1
285.4517,6.0,5.0,-1,-1
285.4717,6.0,5.0,-1,-1
285.4917,6.0,5.0,-1,-1
285.5117,6.0,5.0,-1,-1
285.5317,6.0,5.0,-1,-1
285.5517,6.0,5.0,-1,-1
285.5717,6.0,5.0,-1,-1
285.5917,6.0,5.0,-1,-1
285.6117,6.0,5.0,-1,-1
285.6317,6.0,5.0,-1,-1
285.6517,6.0,5.0,-1,-1
285.6717,6.0,5.0,-1,-1
285.6917,6.0,5.0,-1,-1
285.7117,6.0,5.0,-1,-1
285.7317,6.0,5.0,-1,-1
285.7517,6.0,5.0,-1,-1
285.7717,6.0,5.0,-1,-1
285.7917,6.0,5.0,-1,-1
285.8117,6.0,5.0,-1,-1
285.8317,6.0,5.0,-1,-1
285.8517,6.0,5.0,-1,-1
285.8717,6.0,5.0,-1,-1
285.8917,6.0,5.0,-1,-1
285.9117,6.0,5.0,-1,-1
285.9317,6.0,5.0,-1,-1
285.9517,6.0,5.0,-1,-1
285.9717,6.0,5.0,-1,-1
285.9917,6.0,5.0,-1,-1
286.0117,6.0,5.0,-1,-1
286.0317,6.0,5.0,-1,-1
286.0517,6.0,5.0,-1,-1
286.0717,6.0,5.0,-1,-1
286.0917,6.0,5.0,-1,-1
286.1117,6.0,5.0,-1,-1
286.1317,6.0,5.0,-1,-1
286.1517,6.0,5.0,-1,-1
286.1717,6.0,5.0,-1,-1
286.1917,6.0,5.0,-1,-1
286.2117,6.0,5.0,-1,-1
286.2317,6.0,5.0,-1,-1
286.2517,6.0,5.0,-1,-1
286.2717,6.0,5.0,-1,-1
286.2917,6.0,5.0,-1,-1
286.3117,6.0,5.0,-1,-1
286.3317,6.0,5.0,-1,-1
286.3517,6.0,5.0,-1,-1
286.3717,6.0,5.0,-1,-1
286.3917,6.0,5.0,-1,-1
286.4117,6.0,5.0,-1,-1
286.4317,6.0,5.0,-1,-1
286.4517,6.0,5.0,-1,-1
286.4717,6.0,5.0,-1,-1
286.4917,6.0,5.0,-1,-1
286.5117,6.0,5.0,-1,-1
286.5317,6.0,5.0,-1,-1
286.5517,6.0,5.0,-1,-1
286.5717,6.0,5.0,-1,-1
286.5917,6.0,5.0,-1,-1
286.6117,6.0,5.0,-1,-1
286.6317,6.0,5.0,-1,-1
286.6517,6.0,5.0,-1,-1
286.6717,6.0,5.0,-1,-1
286.6917,6.0,5.0,-1,-1
286.7117,6.0,5.0,-1,-1
286.7317,6.0,5.0,-1,-1
286.7517,6.0,5.0,-1,-1
286.7717,6.0,5.0,-1,-1
286.7917,6.0,5.0,-1,-1
286.8117,6.0,5.0,-1,-1
286.8317,6.0,5.0,-1,-1
286.8517,6.0,5.0,-1,-1
286.8717,6.0,5.0,-1,-1
286.8917,6.0,5.0,-1,-1
286.9117,6.0,5.0,-1,-1
286.9317,6.0,5.0,-1,-1
286.9517,6.0,5.0,-1,-1
286.9717,6.0,5.0,-1,-1
286.9917,6.0,5.0,-1,-1
287.0117,6.0,5.0,-1,-1
287.0317,6.0,5.0,-1,-1
287.0517,6.0,5.0,-1,-1
287.0717,6.0,5.0,-1,-1
287.0917,6.0,5.0,-1,-1
287.1117,6.0,5.0,-1,-1
287.1317,6.0,5.0,-1,-1
287.1517,6.0,5.0,-1,-1
287.1717,6.0,5.0,-1,-1
287.1917,6.0,5.0,-1,-1
287.2117,6.0,5.0,-1,-1
287.2317,6.0,5.0,-1,-1
287.2517,6.0,5.0,-1,-1
287.2717,6.0,5.0,-1,-1
287.2917,6.0,5.0,-1,-1
287.3117,6.0,5.0,-1,-1
287.3317,6.0,5.0,-1,-1
287.3517,6.0,5.0,-1,-1
287.3717,6.0,5.0,-1,-1
287.3917,6.0,5.0,-1,-1
287.4117,6.0,5.0,-1,-1
287.4317,6.0,5.0,-1,-1
287.4517,6.0,5.0,-1,-1
287.4717,6.0,5.0,-1,-1
287.4917,6.0,5.0,-1,-1
287.5117,6.0,5.0,-1,-1
287.5317,6.0,5.0,-1,-1
287.5517,6.0,5.0,-1,-1
287.5717,6.0,5.0,-1,-1
287.5917,6.0,5.0,-1,-1
287.6117,6.0,5.0,-1,-1
287.6317,6.0,5.0,-1,-1
287.6517,6.0,5.0,-1,-1
287.6717,6.0,5.0,-1,-1
287.6917,6.0,5.0,-1,-1
287.7117,6.0,5.0,-1,-1
287.7317,6.0,5.0,-1,-1
287.7517,6.0,5.0,-1,-1
287.7717,6.0,5.0,-1,-1
287.7917,6.0,5.0,-1,-1
287.8117,6.0,5.0,-1,-1
287.8317,6.0,5.0,-1,-1
287.8517,6.0,5.0,-1,-1
287.8717,6.0,5.0,-1,-1
287.8917,6.0,5.0,-1,-1
287.9117,6.0,5.0,-1,-1
287.9317,6.0,5.0,-1,-1
287.9517,6.0,5.0,-1,-1
287.9717,6.0,5.0,-1,-1
287.9917,6.0,5.0,-1,-1
288.0117,6.0,5.0,-1,-1
288.0317,6.0,5.0,-1,-1
288.0517,6.0,5.0,-1,-1
288.0717,6.0,5.0,-1,-1
288.0917,6.0,5.0,-1,-1
288.1117,6.0,5.0,-1,-1
288.1317,6.0,5.0,-1,-1
288.1517,6.0,5.0,-1,-1
288.1717,6.0,5.0,-1,-1
288.1917,6.0,5.0,-1,-1
288.2117,6.0,5.0,-1,-1
288.2317,6.0,5.0,-1,-1
288.2517,6.0,5.0,-1,-1
288.2717,6.0,5.0,-1,-1
288.2917,6.0,5.0,-1,-1
288.3117,6.0,5.0,-1,-1
288.3317,6.0,5.0,-1,-1
288.3517,6.0,5.0,-1,-1
288.3717,6.0,5.0,-1,-1
288.3917,6.0,5.0,-1,-1
288.4117,6.0,5.0,-1,-1
288.4317,6.0,5.0,-1,-1
288.4517,6.0,5.0,-1,-1
288.4717,6.0,5.0,-1,-1
288.4917,6.0,5.0,-1,-1
288.5117,6.0,5.0,-1,-1
288.5317,6.0,5.0,-1,-1
288.5517,6.0,5.0,-1,-1
288.5717,6.0,5.0,-1,-1
288.5917,6.0,5.0,-1,-1
288.6117,6.0,5.0,-1,-1
288.6317,6.0,5.0,-1,-1
288.6517,6.0,5.0,-1,-1
288.6717,6.0,5.0,-1,-1
288.6917,6.0,5.0,-1,-1
288.7117,6.0,5.0,-1,-1
288.7317,6.0,5.0,-1,-1
288.7517,6.0,5.0,-1,-1
288.7717,6.0,5.0,-1,-1
288.7917,6.0,5.0,-1,-1
288.8117,6.0,5.0,-1,-1
288.8317,6.0,5.0,-1,-1
288.8517,6.0,5.0,-1,-1
288.8717,6.0,5.0,-1,-1
288.8917,6.0,5.0,-1,-1
288.9117,6.0,5.0,-1,-1
288.9317,6.0,5.0,-1,-1
288.9517,6.0,5.0,-1,-1
288.9717,6.0,5.0,-1,-1
288.9917,6.0,5.0,-1,-1
289.0117,6.0,5.0,-1,-1
289.0317,6.0,5.0,-1,-1
289.0517,6.0,5.0,-1,-1
289.0717,6.0,5.0,-1,-1
289.0917,6.0,5.0,-1,-1
289.1117,6.0,5.0,-1,-1
289.1317,6.0,5.0,-1,-1
289.1517,6.0,5.0,-1,-1
289.1717,6.0,5.0,-1,-1
289.1917,6.0,5.0,-1,-1
289.2117,6.0,5.0,-1,-1
289.2317,6.0,5.0,-1,-1
289.2517,6.0,5.0,-1,-1
289.2717,6.0,5.0,-1,-1
289.2917,6.0,5.0,-1,-1
289.3117,6.0,5.0,-1,-1
289.3317,6.0,5.0,-1,-1
289.3517,6.0,5.0,-1,-1
289.3717,6.0,5.0,-1,-1
289.3917,6.0,5.0,-1,-1
289.4117,6.0,5.0,-1,-1
289.4317,6.0,5.0,-1,-1
289.4517,6.0,5.0,-1,-1
289.4717,6.0,5.0,-1,-1
289.4917,6.0,5.0,-1,-1
289.5117,6.0,5.0,-1,-1
289.5317,6.0,5.0,-1,-1
289.5517,6.0,5.0,-1,-1
289.5717,6.0,5.0,-1,-1
289.5917,6.0,5.0,-1,-1
289.6117,6.0,5.0,-1,-1
289.6317,6.0,5.0,-1,-1
289.6517,6.0,5.0,-1,-1
289.6717,6.0,5.0,-1,-1
289.6917,6.0,5.0,-1,-1
289.7117,6.0,5.0,-1,-1
289.7317,6.0,5.0,-1,-1
289.7517,6.0,5.0,-1,-1
289.7717,6.0,5.0,-1,-1
289.7917,6.0,5.0,-1,-1
289.8117,6.0,5.0,-1,-1
289.8317,6.0,5.0,-1,-1
289.8517,6.0,5.0,-1,-1
289.8717,6.0,5.0,-1,-1
289.8917,6.0,5.0,-1,-1
289.9117,6.0,5.0,-1,-1
289.9317,6.0,5.0,-1,-1
289.9517,6.0,5.0,-1,-1
289.9717,6.0,5.0,-1,-1
289.9917,6.0,5.0,-1,-1
290.0117,6.0,5.0,-1,-1
290.0317,6.0,5.0,-1,-1
290.0517,6.0,5.0,-1,-1
290.0717,6.0,5.0,-1,-1
290.0917,6.0,5.0,-1,-1
290.1117,6.0,5.0,-1,-1
290.1317,6.0,5.0,-1,-1
290.1517,6.0,5.0,-1,-1
290.1717,6.0,5.0,-1,-1
290.1917,6.0,5.0,-1,-1
290.2117,6.0,5.0,-1,-1
290.2317,6.0,5.0,-1,-1
290.2517,6.0,5.0,-1,-1
290.2717,6.0,5.0,-1,-1
290.2917,6.0,5.0,-1,-1
290.3117,6.0,5.0,-1,-1
290.3317,6.0,5.0,-1,-1
290.3517,6.0,5.0,-1,-1
290.3717,6.0,5.0,-1,-1
290.3917,6.0,5.0,-1,-1
290.4117,6.0,5.0,-1,-1
290.4317,6.0,5.0,-1,-1
290.4517,6.0,5.0,-1,-1
290.4717,6.0,5.0,-1,-1
290.4917,6.0,5.0,-1,-1
290.5117,6.0,5.0,-1,-1
290.5317,6.0,5.0,-1,-1
290.5517,6.0,5.0,-1,-1
290.5717,6.0,5.0,-1,-1
290.5917,6.0,5.0,-1,-1
290.6117,6.0,5.0,-1,-1
290.6317,6.0,5.0,-1,-1
290.6517,6.0,5.0,-1,-1
290.6717,6.0,5.0,-1,-1
290.6917,6.0,5.0,-1,-1
290.7117,6.0,5.0,-1,-1
290.7317,6.0,5.0,-1,-1
290.7517,6.0,5.0,-1,-1
290.7717,6.0,5.0,-1,-1
290.7917,6.0,5.0,-1,-1
290.8117,6.0,5.0,-1,-1
290.8317,6.0,5.0,-1,-1
290.8517,6.0,5.0,-1,-1
290.8717,6.0,5.0,-1,-1
290.8917,6.0,5.0,-1,-1
290.9117,6.0,5.0,-1,-1
290.9317,6.0,5.0,-1,-1
290.9517,6.0,5.0,-1,-1
290.9717,6.0,5.0,-1,-1
290.9917,6.0,5.0,-1,-1
291.0117,6.0,5.0,-1,-1
291.0317,6.0,5.0,-1,-1
291.0517,6.0,5.0,-1,-1
291.0717,6.0,5.0,-1,-1
291.0917,6.0,5.0,-1,-1
291.1117,6.0,5.0,-1,-1
291.1317,6.0,5.0,-1,-1
291.1517,6.0,5.0,-1,-1
291.1717,6.0,5.0,-1,-1
291.1917,6.0,5.0,-1,-1
291.2117,6.0,5.0,-1,-1
291.2317,6.0,5.0,-1,-1
291.2517,6.0,5.0,-1,-1
291.2717,6.0,5.0,-1,-1
291.2917,6.0,5.0,-1,-1
291.3117,6.0,5.0,-1,-1
291.3317,6.0,5.0,-1,-1
291.3517,6.0,5.0,-1,-1
291.3717,6.0,5.0,-1,-1
291.3917,6.0,5.0,-1,-1
291.4117,6.0,5.0,-1,-1
291.4317,6.0,5.0,-1,-1
291.4517,6.0,5.0,-1,-1
291.4717,6.0,5.0,-1,-1
291.4917,6.0,5.0,-1,-1
291.5117,6.0,5.0,-1,-1
291.5317,6.0,5.0,-1,-1
291.5517,6.0,5.0,-1,-1
291.5717,6.0,5.0,-1,-1
291.5917,6.0,5.0,-1,-1
291.6117,6.0,5.0,-1,-1
291.6317,6.0,5.0,-1,-1
291.6517,6.0,5.0,-1,-1
291.6717,6.0,5.0,-1,-1
291.6917,6.0,5.0,-1,-1
291.7117,6.0,5.0,-1,-1
291.7317,6.0,5.0,-1,-1
291.7517,6.0,5.0,-1,-1
291.7717,6.0,5.0,-1,-1
291.7917,6.0,5.0,-1,-1
291.8117,6.0,5.0,-1,-1
291.8317,6.0,5.0,-1,-1
291.8517,6.0,5.0,-1,-1
291.8717,6.0,5.0,-1,-1
291.8917,6.0,5.0,-1,-1
291.9117,6.0,5.0,-1,-1
291.9317,6.0,5.0,-1,-1
291.9517,6.0,5.0,-1,-1
291.9717,6.0,5.0,-1,-1
291.9917,6.0,5.0,-1,-1
292.0117,6.0,5.0,-1,3
292.0317,6.0,5.0,-1,3
292.0517,6.0,5.0,-1,3
292.0717,6.0,5.0,-1,3
292.0917,6.0,5.0,-1,3
292.1117,6.0,5.0,-1,3
292.1317,6.0,5.0,-1,3
292.1517,6.0,5.0,-1,3
292.1717,6.0,5.0,-1,3
292.1917,6.0,5.0,-1,3
292.2117,6.0,5.0,-1,3
292.2317,6.0,5.0,-1,3
292.2517,6.0,5.0,-1,3
292.2717,6.0,5.0,-1,3
292.2917,6.0,5.0,-1,3
292.3117,6.0,5.0,-1,3
292.3317,6.0,5.0,-1,3
292.3517,6.0,5.0,-1,3
292.3717,6.0,5.0,-1,3
292.3917,6.0,5.0,-1,3
292.4117,6.0,5.0,-1,3
292.4317,6.0,5.0,-1,3
292.4517,6.0,5.0,-1,3
292.4717,6.0,5.0,-1,3
292.4917,6.0,5.0,-1,3
292.5117,6.0,5.0,-1,3
292.5317,6.0,5.0,-1,3
292.5517,6.0,5.0,-1,3
292.5717,6.0,5.0,-1,3
292.5917,6.0,5.0,-1,3
292.6117,6.0,5.0,-1,3
292.6317,6.0,5.0,-1,3
292.6517,6.0,5.0,-1,3
292.6717,6.0,5.0,-1,3
292.6917,6.0,5.0,-1,3
292.7117,6.0,5.0,-1,3
292.7317,6.0,5.0,-1,3
292.7517,6.0,5.0,-1,3
292.7717,6.0,5.0,-1,3
292.7917,6.0,5.0,-1,3
292.8117,6.0,5.0,-1,3
292.8317,6.0,5.0,-1,3
292.8517,6.0,5.0,-1,3
292.8717,6.0,5.0,-1,3
292.8917,6.0,5.0,-1,3
292.9117,6.0,5.0,-1,3
292.9317,6.0,5.0,-1,3
292.9517,6.0,5.0,-1,3
292.9717,6.0,5.0,-1,3
292.9917,6.0,5.0,-1,3
293.0117,6.0,5.0,-1,3
293.0317,6.0,5.0,-1,3
293.0517,6.0,5.0,-1,3
293.0717,6.0,5.0,-1,3
293.0917,6.0,5.0,-1,3
293.1117,6.0,5.0,-1,3
293.1317,6.0,5.0,-1,3
293.1517,6.0,5.0,-1,3
293.1717,6.0,5.0,-1,3
293.1917,6.0,5.0,-1,3
293.2117,6.0,5.0,-1,3
293.2317,6.0,5.0,-1,3
293.2517,6.0,5.0,-1,3
293.2717,6.0,5.0,-1,3
293.2917,6.0,5.0,-1,3
293.3117,6.0,5.0,-1,3
293.3317,6.0,5.0,-1,3
293.3517,6.0,5.0,-1,3
293.3717,6.0,5.0,-1,3
293.3917,6.0,5.0,-1,3
293.4117,6.0,5.0,-1,3
293.4317,6.0,5.0,-1,3
293.4517,6.0,5.0,-1,3
293.4717,6.0,5.0,-1,3
293.4917,6.0,5.0,-1,3
293.5117,6.0,5.0,-1,3
293.5317,6.0,5.0,-1,3
293.5517,6.0,5.0,-1,3
293.5717,6.0,5.0,-1,3
293.5917,6.0,5.0,-1,3
293.6117,6.0,5.0,-1,3
293.6317,6.0,5.0,-1,3
293.6517,6.0,5.0,-1,3
293.6717,6.0,5.0,-1,3
293.6917,6.0,5.0,-1,3
293.7117,6.0,5.0,-1,3
293.7317,6.0,5.0,-1,3
293.7517,6.0,5.0,-1,3
293.7717,6.0,5.0,-1,-1
293.7917,6.0,5.0,-1,-1
293.8117,6.0,5.0,-1,-1
293.8317,6.0,5.0,-1,-1
293.8517,6.0,5.0,-1,-1
293.8717,6.0,5.0,-1,-1
293.8917,6.0,5.0,-1,-1
293.9117,6.0,5.0,-1,-1
293.9317,6.0,5.0,-1,-1
293.9517,6.0,5.0,-1,-1
293.9717,6.0,5.0,-1,-1
293.9917,6.0,5.0,-1,-1
294.0117,6.0,5.0,-1,-1
294.0317,6.0,5.0,-1,-1
294.0517,6.0,5.0,-1,-1
294.0717,6.0,5.0,-1,-1
294.0917,6.0,5.0,-1,-1
294.1117,6.0,5.0,-1,-1
294.1317,6.0,5.0,-1,-1
294.1517,6.0,5.0,-1,-1
294.1717,6.0,5.0,-1,-1
294.1917,6.0,5.0,-1,-1
294.2117,6.0,5.0,-1,-1
294.2317,6.0,5.0,-1,-1
294.2517,6.0,5.0,-1,-1
294.2717,6.0,5.0,-1,-1
294.2917,6.0,5.0,-1,-1
294.3117,6.0,5.0,-1,-1
294.3317,6.0,5.0,-1,-1
294.3517,6.0,5.0,-1,-1
294.3717,6.0,5.0,-1,-1
294.3917,6.0,5.0,-1,-1
294.4117,6.0,5.0,-1,-1
294.4317,6.0,5.0,-1,-1
294.4517,6.0,5.0,-1,-1
294.4717,6.0,5.0,-1,-1
294.4917,6.0,5.0,-1,-1
294.5117,6.0,5.0,-1,-1
294.5317,6.0,5.0,-1,-1
294.5517,6.0,5.0,-1,-1
294.5717,6.0,5.0,-1,-1
294.5917,6.0,5.0,-1,-1
294.6117,6.0,5.0,-1,-1
294.6317,6.0,5.0,-1,-1
294.6517,6.0,5.0,-1,-1
294.6717,6.0,5.0,-1,-1
294.6917,6.0,5.0,-1,-1
294.7117,6.0,5.0,-1,-1
294.7317,6.0,5.0,-1,-1
294.7517,6.0,5.0,-1,-1
294.7717,6.0,5.0,-1,-1
