time,TrialID,numTargs,HA0_engagement,HA1_engagement
1681.812,11.0,4.0,-1,-1
1681.832,11.0,4.0,-1,-1
1681.852,11.0,4.0,-1,-1
1681.872,11.0,4.0,-1,-1
1681.892,11.0,4.0,-1,-1
1681.912,11.0,4.0,-1,-1
1681.932,11.0,4.0,-1,-1
1681.952,11.0,4.0,-1,-1
1681.972,11.0,4.0,-1,-1
1681.992,11.0,4.0,-1,-1
1682.012,11.0,4.0,-1,-1
1682.032,11.0,4.0,-1,-1
1682.052,11.0,4.0,-1,-1
1682.072,11.0,4.0,-1,-1
1682.092,11.0,4.0,-1,-1
1682.112,11.0,4.0,-1,-1
1682.132,11.0,4.0,-1,-1
1682.152,11.0,4.0,-1,-1
1682.172,11.0,4.0,-1,-1
1682.192,11.0,4.0,-1,-1
1682.212,11.0,4.0,-1,-1
1682.232,11.0,4.0,-1,-1
1682.252,11.0,4.0,-1,-1
1682.272,11.0,4.0,-1,-1
1682.292,11.0,4.0,-1,-1
1682.312,11.0,4.0,-1,-1
1682.332,11.0,4.0,-1,-1
1682.352,11.0,4.0,-1,-1
1682.372,11.0,4.0,-1,-1
1682.392,11.0,4.0,-1,-1
1682.412,11.0,4.0,-1,-1
1682.432,11.0,4.0,-1,-1
1682.452,11.0,4.0,-1,-1
1682.472,11.0,4.0,-1,-1
1682.492,11.0,4.0,-1,-1
1682.512,11.0,4.0,-1,-1
1682.532,11.0,4.0,-1,-1
1682.552,11.0,4.0,-1,-1
1682.572,11.0,4.0,-1,-1
1682.592,11.0,4.0,-1,-1
1682.612,11.0,4.0,-1,-1
1682.632,11.0,4.0,-1,-1
1682.652,11.0,4.0,-1,-1
1682.672,11.0,4.0,-1,-1
1682.692,11.0,4.0,-1,-1
1682.712,11.0,4.0,-1,-1
1682.732,11.0,4.0,-1,-1
1682.752,11.0,4.0,-1,-1
1682.772,11.0,4.0,-1,-1
1682.792,11.0,4.0,-1,-1
1682.812,11.0,4.0,-1,-1
1682.832,11.0,4.0,-1,-1
1682.852,11.0,4.0,-1,-1
1682.872,11.0,4.0,-1,-1
1682.892,11.0,4.0,-1,-1
1682.912,11.0,4.0,-1,-1
1682.932,11.0,4.0,-1,-1
1682.952,11.0,4.0,-1,-1
1682.972,11.0,4.0,-1,-1
1682.992,11.0,4.0,-1,-1
1683.012,11.0,4.0,-1,-1
1683.032,11.0,4.0,-1,-1
1683.052,11.0,4.0,-1,-1
1683.072,11.0,4.0,-1,-1
1683.092,11.0,4.0,-1,-1
1683.112,11.0,4.0,-1,-1
1683.132,11.0,4.0,-1,-1
1683.152,11.0,4.0,-1,-1
1683.172,11.0,4.0,-1,-1
1683.192,11.0,4.0,-1,-1
1683.212,11.0,4.0,-1,-1
1683.232,11.0,4.0,-1,-1
1683.252,11.0,4.0,-1,-1
1683.272,11.0,4.0,-1,-1
1683.292,11.0,4.0,-1,-1
1683.312,11.0,4.0,-1,-1
1683.332,11.0,4.0,-1,-1
1683.352,11.0,4.0,-1,-1
1683.372,11.0,4.0,-1,-1
1683.392,11.0,4.0,-1,-1
1683.412,11.0,4.0,-1,-1
1683.432,11.0,4.0,-1,-1
1683.452,11.0,4.0,-1,-1
1683.472,11.0,4.0,-1,-1
1683.492,11.0,4.0,-1,-1
1683.512,11.0,4.0,-1,-1
1683.532,11.0,4.0,-1,-1
1683.552,11.0,4.0,-1,-1
1683.572,11.0,4.0,-1,-1
1683.592,11.0,4.0,-1,-1
1683.612,11.0,4.0,-1,-1
1683.632,11.0,4.0,-1,-1
1683.652,11.0,4.0,-1,-1
1683.672,11.0,4.0,-1,-1
1683.692,11.0,4.0,-1,-1
1683.712,11.0,4.0,-1,-1
1683.732,11.0,4.0,-1,-1
1683.752,11.0,4.0,-1,-1
1683.772,11.0,4.0,-1,-1
1683.792,11.0,4.0,-1,-1
1683.812,11.0,4.0,-1,-1
1683.832,11.0,4.0,-1,-1
1683.852,11.0,4.0,-1,-1
1683.872,11.0,4.0,-1,-1
1683.892,11.0,4.0,-1,-1
1683.912,11.0,4.0,-1,-1
1683.932,11.0,4.0,-1,-1
1683.952,11.0,4.0,-1,-1
1683.972,11.0,4.0,-1,-1
1683.992,11.0,4.0,-1,-1
1684.012,11.0,4.0,-1,-1
1684.032,11.0,4.0,-1,-1
1684.052,11.0,4.0,-1,-1
1684.072,11.0,4.0,-1,-1
1684.092,11.0,4.0,-1,-1
1684.112,11.0,4.0,-1,-1
1684.132,11.0,4.0,-1,-1
1684.152,11.0,4.0,-1,-1
1684.172,11.0,4.0,-1,-1
1684.192,11.0,4.0,-1,-1
1684.212,11.0,4.0,-1,-1
1684.232,11.0,4.0,-1,-1
1684.252,11.0,4.0,-1,-1
1684.272,11.0,4.0,-1,-1
1684.292,11.0,4.0,-1,-1
1684.312,11.0,4.0,-1,-1
1684.332,11.0,4.0,-1,-1
1684.352,11.0,4.0,-1,-1
1684.372,11.0,4.0,-1,-1
1684.392,11.0,4.0,-1,-1
1684.412,11.0,4.0,-1,-1
1684.432,11.0,4.0,-1,-1
1684.452,11.0,4.0,-1,-1
1684.472,11.0,4.0,-1,-1
1684.492,11.0,4.0,-1,-1
1684.512,11.0,4.0,-1,-1
1684.532,11.0,4.0,-1,-1
1684.552,11.0,4.0,-1,-1
1684.572,11.0,4.0,-1,-1
1684.592,11.0,4.0,-1,-1
1684.612,11.0,4.0,-1,-1
1684.632,11.0,4.0,-1,-1
1684.652,11.0,4.0,-1,-1
1684.672,11.0,4.0,-1,-1
1684.692,11.0,4.0,-1,-1
1684.712,11.0,4.0,-1,-1
1684.732,11.0,4.0,-1,-1
1684.752,11.0,4.0,-1,-1
1684.772,11.0,4.0,-1,-1
1684.792,11.0,4.0,-1,-1
1684.812,11.0,4.0,-1,-1
1684.832,11.0,4.0,-1,-1
1684.852,11.0,4.0,-1,-1
1684.872,11.0,4.0,-1,-1
1684.892,11.0,4.0,-1,-1
1684.912,11.0,4.0,-1,-1
1684.932,11.0,4.0,-1,-1
1684.952,11.0,4.0,-1,-1
1684.972,11.0,4.0,-1,-1
1684.992,11.0,4.0,-1,-1
1685.012,11.0,4.0,-1,-1
1685.032,11.0,4.0,-1,-1
1685.052,11.0,4.0,-1,-1
1685.072,11.0,4.0,-1,-1
1685.092,11.0,4.0,-1,-1
1685.112,11.0,4.0,-1,-1
1685.132,11.0,4.0,-1,-1
1685.152,11.0,4.0,-1,-1
1685.172,11.0,4.0,-1,-1
1685.192,11.0,4.0,-1,-1
1685.212,11.0,4.0,-1,-1
1685.232,11.0,4.0,-1,-1
1685.252,11.0,4.0,-1,-1
1685.272,11.0,4.0,-1,-1
1685.292,11.0,4.0,-1,-1
1685.312,11.0,4.0,-1,-1
1685.332,11.0,4.0,-1,-1
1685.352,11.0,4.0,-1,-1
1685.372,11.0,4.0,-1,-1
1685.392,11.0,4.0,-1,-1
1685.412,11.0,4.0,-1,-1
1685.432,11.0,4.0,-1,-1
1685.452,11.0,4.0,-1,-1
1685.472,11.0,4.0,-1,-1
1685.492,11.0,4.0,-1,-1
1685.512,11.0,4.0,-1,-1
1685.532,11.0,4.0,-1,-1
1685.552,11.0,4.0,-1,-1
1685.572,11.0,4.0,-1,-1
1685.592,11.0,4.0,-1,-1
1685.612,11.0,4.0,-1,-1
1685.632,11.0,4.0,-1,-1
1685.652,11.0,4.0,-1,-1
1685.672,11.0,4.0,-1,-1
1685.692,11.0,4.0,-1,-1
1685.712,11.0,4.0,-1,-1
1685.732,11.0,4.0,-1,-1
1685.752,11.0,4.0,-1,-1
1685.772,11.0,4.0,-1,-1
1685.792,11.0,4.0,-1,-1
1685.812,11.0,4.0,-1,-1
1685.832,11.0,4.0,-1,-1
1685.852,11.0,4.0,-1,-1
1685.872,11.0,4.0,-1,-1
1685.892,11.0,4.0,-1,-1
1685.912,11.0,4.0,-1,-1
1685.932,11.0,4.0,-1,-1
1685.952,11.0,4.0,-1,-1
1685.972,11.0,4.0,-1,-1
1685.992,11.0,4.0,-1,-1
1686.012,11.0,4.0,-1,-1
1686.032,11.0,4.0,-1,-1
1686.052,11.0,4.0,-1,-1
1686.072,11.0,4.0,-1,-1
1686.092,11.0,4.0,-1,-1
1686.112,11.0,4.0,-1,-1
1686.132,11.0,4.0,-1,-1
1686.152,11.0,4.0,-1,-1
1686.172,11.0,4.0,-1,-1
1686.192,11.0,4.0,-1,-1
1686.212,11.0,4.0,-1,-1
1686.232,11.0,4.0,-1,-1
1686.252,11.0,4.0,-1,-1
1686.272,11.0,4.0,-1,-1
1686.292,11.0,4.0,-1,-1
1686.312,11.0,4.0,-1,-1
1686.332,11.0,4.0,-1,-1
1686.352,11.0,4.0,-1,-1
1686.372,11.0,4.0,-1,-1
1686.392,11.0,4.0,-1,-1
1686.412,11.0,4.0,-1,-1
1686.432,11.0,4.0,-1,-1
1686.452,11.0,4.0,-1,-1
1686.472,11.0,4.0,-1,-1
1686.492,11.0,4.0,-1,-1
1686.512,11.0,4.0,-1,-1
1686.532,11.0,4.0,-1,-1
1686.552,11.0,4.0,-1,-1
1686.572,11.0,4.0,-1,-1
1686.592,11.0,4.0,-1,-1
1686.612,11.0,4.0,-1,-1
1686.632,11.0,4.0,-1,-1
1686.652,11.0,4.0,-1,-1
1686.672,11.0,4.0,-1,-1
1686.692,11.0,4.0,-1,-1
1686.712,11.0,4.0,-1,-1
1686.732,11.0,4.0,-1,-1
1686.752,11.0,4.0,-1,-1
1686.772,11.0,4.0,-1,-1
1686.792,11.0,4.0,-1,-1
1686.812,11.0,4.0,-1,-1
1686.832,11.0,4.0,-1,-1
1686.852,11.0,4.0,-1,-1
1686.872,11.0,4.0,-1,-1
1686.892,11.0,4.0,-1,-1
1686.912,11.0,4.0,-1,-1
1686.932,11.0,4.0,-1,-1
1686.952,11.0,4.0,-1,-1
1686.972,11.0,4.0,-1,-1
1686.992,11.0,4.0,-1,-1
1687.012,11.0,4.0,-1,-1
1687.032,11.0,4.0,-1,-1
1687.052,11.0,4.0,-1,-1
1687.072,11.0,4.0,-1,-1
1687.092,11.0,4.0,-1,-1
1687.112,11.0,4.0,-1,-1
1687.132,11.0,4.0,-1,-1
1687.152,11.0,4.0,-1,-1
1687.172,11.0,4.0,-1,-1
1687.192,11.0,4.0,-1,-1
1687.212,11.0,4.0,-1,-1
1687.232,11.0,4.0,-1,-1
1687.252,11.0,4.0,-1,-1
1687.272,11.0,4.0,-1,-1
1687.292,11.0,4.0,-1,-1
1687.312,11.0,4.0,-1,-1
1687.332,11.0,4.0,-1,-1
1687.352,11.0,4.0,-1,-1
1687.372,11.0,4.0,-1,-1
1687.392,11.0,4.0,-1,-1
1687.412,11.0,4.0,-1,-1
1687.432,11.0,4.0,-1,-1
1687.452,11.0,4.0,-1,-1
1687.472,11.0,4.0,-1,-1
1687.492,11.0,4.0,-1,-1
1687.512,11.0,4.0,-1,-1
1687.532,11.0,4.0,-1,-1
1687.552,11.0,4.0,-1,-1
1687.572,11.0,4.0,-1,-1
1687.592,11.0,4.0,-1,-1
1687.612,11.0,4.0,-1,-1
1687.632,11.0,4.0,-1,-1
1687.652,11.0,4.0,-1,-1
1687.672,11.0,4.0,-1,-1
1687.692,11.0,4.0,-1,-1
1687.712,11.0,4.0,-1,-1
1687.732,11.0,4.0,-1,-1
1687.752,11.0,4.0,-1,-1
1687.772,11.0,4.0,-1,-1
1687.792,11.0,4.0,-1,-1
1687.812,11.0,4.0,-1,-1
1687.832,11.0,4.0,-1,-1
1687.852,11.0,4.0,-1,-1
1687.872,11.0,4.0,-1,-1
1687.892,11.0,4.0,-1,-1
1687.912,11.0,4.0,-1,-1
1687.932,11.0,4.0,-1,-1
1687.952,11.0,4.0,-1,-1
1687.972,11.0,4.0,-1,-1
1687.992,11.0,4.0,-1,-1
1688.012,11.0,4.0,-1,-1
1688.032,11.0,4.0,-1,-1
1688.052,11.0,4.0,-1,-1
1688.072,11.0,4.0,-1,-1
1688.092,11.0,4.0,-1,-1
1688.112,11.0,4.0,-1,-1
1688.132,11.0,4.0,-1,-1
1688.152,11.0,4.0,-1,-1
1688.172,11.0,4.0,-1,-1
1688.192,11.0,4.0,-1,-1
1688.212,11.0,4.0,-1,-1
1688.232,11.0,4.0,-1,-1
1688.252,11.0,4.0,-1,-1
1688.272,11.0,4.0,-1,-1
1688.292,11.0,4.0,-1,-1
1688.312,11.0,4.0,-1,-1
1688.332,11.0,4.0,-1,-1
1688.352,11.0,4.0,-1,-1
1688.372,11.0,4.0,-1,-1
1688.392,11.0,4.0,-1,-1
1688.412,11.0,4.0,-1,-1
1688.432,11.0,4.0,-1,-1
1688.452,11.0,4.0,-1,-1
1688.472,11.0,4.0,-1,-1
1688.492,11.0,4.0,-1,-1
1688.512,11.0,4.0,-1,-1
1688.532,11.0,4.0,-1,-1
1688.552,11.0,4.0,-1,-1
1688.572,11.0,4.0,-1,-1
1688.592,11.0,4.0,-1,-1
1688.612,11.0,4.0,-1,-1
1688.632,11.0,4.0,-1,-1
1688.652,11.0,4.0,-1,-1
1688.672,11.0,4.0,-1,-1
1688.692,11.0,4.0,-1,-1
1688.712,11.0,4.0,-1,-1
1688.732,11.0,4.0,-1,-1
1688.752,11.0,4.0,-1,-1
1688.772,11.0,4.0,-1,-1
1688.792,11.0,4.0,-1,-1
1688.812,11.0,4.0,-1,-1
1688.832,11.0,4.0,-1,-1
1688.852,11.0,4.0,-1,-1
1688.872,11.0,4.0,-1,-1
1688.892,11.0,4.0,-1,-1
1688.912,11.0,4.0,-1,-1
1688.932,11.0,4.0,-1,-1
1688.952,11.0,4.0,-1,-1
1688.972,11.0,4.0,-1,-1
1688.992,11.0,4.0,-1,-1
1689.012,11.0,4.0,-1,-1
1689.032,11.0,4.0,-1,-1
1689.052,11.0,4.0,-1,-1
1689.072,11.0,4.0,-1,-1
1689.092,11.0,4.0,-1,-1
1689.112,11.0,4.0,-1,-1
1689.132,11.0,4.0,-1,-1
1689.152,11.0,4.0,-1,3
1689.172,11.0,4.0,-1,3
1689.192,11.0,4.0,-1,3
1689.212,11.0,4.0,-1,3
1689.232,11.0,4.0,-1,3
1689.252,11.0,4.0,-1,3
1689.272,11.0,4.0,-1,3
1689.292,11.0,4.0,-1,3
1689.312,11.0,4.0,-1,3
1689.332,11.0,4.0,-1,3
1689.352,11.0,4.0,-1,3
1689.372,11.0,4.0,-1,3
1689.392,11.0,4.0,-1,3
1689.412,11.0,4.0,-1,3
1689.432,11.0,4.0,-1,3
1689.452,11.0,4.0,-1,3
1689.472,11.0,4.0,-1,3
1689.492,11.0,4.0,-1,3
1689.512,11.0,4.0,-1,3
1689.532,11.0,4.0,-1,3
1689.552,11.0,4.0,-1,3
1689.572,11.0,4.0,-1,3
1689.592,11.0,4.0,-1,3
1689.612,11.0,4.0,-1,3
1689.632,11.0,4.0,-1,3
1689.652,11.0,4.0,-1,3
1689.672,11.0,4.0,-1,3
1689.692,11.0,4.0,-1,3
1689.712,11.0,4.0,-1,3
1689.732,11.0,4.0,-1,3
1689.752,11.0,4.0,-1,3
1689.772,11.0,4.0,-1,3
1689.792,11.0,4.0,-1,3
1689.812,11.0,4.0,-1,3
1689.832,11.0,4.0,-1,3
1689.852,11.0,4.0,-1,3
1689.872,11.0,4.0,-1,3
1689.892,11.0,4.0,-1,3
1689.912,11.0,4.0,-1,3
1689.932,11.0,4.0,-1,3
1689.952,11.0,4.0,-1,3
1689.972,11.0,4.0,-1,3
1689.992,11.0,4.0,-1,3
1690.012,11.0,4.0,-1,3
1690.032,11.0,4.0,-1,3
1690.052,11.0,4.0,-1,3
1690.072,11.0,4.0,-1,3
1690.092,11.0,4.0,-1,3
1690.112,11.0,4.0,-1,3
1690.132,11.0,4.0,-1,3
1690.152,11.0,4.0,-1,3
1690.172,11.0,4.0,-1,3
1690.192,11.0,4.0,-1,3
1690.212,11.0,4.0,-1,3
1690.232,11.0,4.0,-1,3
1690.252,11.0,4.0,-1,3
1690.272,11.0,4.0,-1,3
1690.292,11.0,4.0,-1,3
1690.312,11.0,4.0,-1,3
1690.332,11.0,4.0,-1,3
1690.352,11.0,4.0,-1,3
1690.372,11.0,4.0,-1,3
1690.392,11.0,4.0,-1,3
1690.412,11.0,4.0,-1,3
1690.432,11.0,4.0,-1,3
1690.452,11.0,4.0,-1,3
1690.472,11.0,4.0,-1,3
1690.492,11.0,4.0,-1,3
1690.512,11.0,4.0,-1,3
1690.532,11.0,4.0,-1,3
1690.552,11.0,4.0,-1,3
1690.572,11.0,4.0,-1,3
1690.592,11.0,4.0,-1,3
1690.612,11.0,4.0,-1,3
1690.632,11.0,4.0,-1,3
1690.652,11.0,4.0,-1,3
1690.672,11.0,4.0,-1,3
1690.692,11.0,4.0,-1,3
1690.712,11.0,4.0,-1,3
1690.732,11.0,4.0,-1,3
1690.752,11.0,4.0,-1,3
1690.772,11.0,4.0,-1,3
1690.792,11.0,4.0,-1,3
1690.812,11.0,4.0,-1,3
1690.832,11.0,4.0,-1,3
1690.852,11.0,4.0,-1,3
1690.872,11.0,4.0,-1,3
1690.892,11.0,4.0,-1,3
1690.912,11.0,4.0,-1,3
1690.932,11.0,4.0,-1,3
1690.952,11.0,4.0,-1,3
1690.972,11.0,4.0,-1,3
1690.992,11.0,4.0,-1,3
1691.012,11.0,4.0,-1,3
1691.032,11.0,4.0,-1,3
1691.052,11.0,4.0,-1,3
1691.072,11.0,4.0,-1,3
1691.092,11.0,4.0,-1,3
1691.112,11.0,4.0,-1,3
1691.132,11.0,4.0,-1,3
1691.152,11.0,4.0,-1,3
1691.172,11.0,4.0,-1,3
1691.192,11.0,4.0,-1,3
1691.212,11.0,4.0,-1,3
1691.232,11.0,4.0,-1,3
1691.252,11.0,4.0,-1,3
1691.272,11.0,4.0,-1,3
1691.292,11.0,4.0,-1,3
1691.312,11.0,4.0,-1,3
1691.332,11.0,4.0,-1,3
1691.352,11.0,4.0,-1,3
1691.372,11.0,4.0,-1,3
1691.392,11.0,4.0,-1,3
1691.412,11.0,4.0,-1,3
1691.432,11.0,4.0,-1,3
1691.452,11.0,4.0,-1,3
1691.472,11.0,4.0,-1,3
1691.492,11.0,4.0,-1,3
1691.512,11.0,4.0,-1,3
1691.532,11.0,4.0,-1,3
1691.552,11.0,4.0,-1,3
1691.572,11.0,4.0,-1,3
1691.592,11.0,4.0,-1,3
1691.612,11.0,4.0,-1,3
1691.632,11.0,4.0,-1,3
1691.652,11.0,4.0,-1,3
1691.672,11.0,4.0,-1,3
1691.692,11.0,4.0,-1,3
1691.712,11.0,4.0,-1,3
1691.732,11.0,4.0,-1,3
1691.752,11.0,4.0,-1,3
1691.772,11.0,4.0,-1,3
1691.792,11.0,4.0,-1,3
1691.812,11.0,4.0,-1,3
1691.832,11.0,4.0,-1,3
1691.852,11.0,4.0,-1,3
1691.872,11.0,4.0,-1,3
1691.892,11.0,4.0,-1,3
1691.912,11.0,4.0,-1,3
1691.932,11.0,4.0,-1,3
1691.952,11.0,4.0,-1,3
1691.972,11.0,4.0,-1,3
1691.992,11.0,4.0,-1,3
1692.012,11.0,4.0,-1,3
1692.032,11.0,4.0,-1,3
1692.052,11.0,4.0,-1,3
1692.072,11.0,4.0,-1,3
1692.092,11.0,4.0,-1,3
1692.112,11.0,4.0,-1,3
1692.132,11.0,4.0,-1,-1
1692.152,11.0,4.0,-1,-1
1692.172,11.0,4.0,-1,-1
1692.192,11.0,4.0,-1,-1
1692.212,11.0,4.0,-1,-1
1692.232,11.0,4.0,-1,-1
1692.252,11.0,4.0,-1,-1
1692.272,11.0,4.0,-1,-1
1692.292,11.0,4.0,-1,-1
1692.312,11.0,4.0,-1,-1
1692.332,11.0,4.0,-1,-1
1692.352,11.0,4.0,-1,-1
1692.372,11.0,4.0,-1,-1
1692.392,11.0,4.0,-1,-1
1692.412,11.0,4.0,-1,-1
1692.432,11.0,4.0,-1,-1
1692.452,11.0,4.0,-1,-1
1692.472,11.0,4.0,-1,-1
1692.492,11.0,4.0,-1,-1
1692.512,11.0,4.0,-1,-1
1692.532,11.0,4.0,-1,-1
1692.552,11.0,4.0,-1,-1
1692.572,11.0,4.0,-1,-1
1692.592,11.0,4.0,-1,-1
1692.612,11.0,4.0,-1,-1
1692.632,11.0,4.0,-1,-1
1692.652,11.0,4.0,-1,-1
1692.672,11.0,4.0,-1,-1
1692.692,11.0,4.0,-1,-1
1692.712,11.0,4.0,-1,-1
1692.732,11.0,4.0,-1,-1
1692.752,11.0,4.0,-1,-1
1692.772,11.0,4.0,-1,-1
1692.792,11.0,4.0,-1,-1
1692.812,11.0,4.0,-1,-1
1692.832,11.0,4.0,-1,-1
1692.852,11.0,4.0,-1,-1
1692.872,11.0,4.0,-1,-1
1692.892,11.0,4.0,-1,-1
1692.912,11.0,4.0,-1,-1
1692.932,11.0,4.0,-1,-1
1692.952,11.0,4.0,-1,-1
1692.972,11.0,4.0,-1,-1
1692.992,11.0,4.0,-1,-1
1693.012,11.0,4.0,-1,-1
1693.032,11.0,4.0,-1,-1
1693.052,11.0,4.0,-1,-1
1693.072,11.0,4.0,-1,-1
1693.092,11.0,4.0,-1,-1
1693.112,11.0,4.0,-1,-1
1693.132,11.0,4.0,-1,-1
1693.152,11.0,4.0,-1,-1
1693.172,11.0,4.0,-1,-1
1693.192,11.0,4.0,-1,-1
1693.212,11.0,4.0,-1,-1
1693.232,11.0,4.0,-1,-1
1693.252,11.0,4.0,-1,-1
1693.272,11.0,4.0,-1,-1
1693.292,11.0,4.0,-1,-1
1693.312,11.0,4.0,-1,-1
1693.332,11.0,4.0,-1,-1
1693.352,11.0,4.0,-1,-1
1693.372,11.0,4.0,-1,-1
1693.392,11.0,4.0,-1,-1
1693.412,11.0,4.0,-1,-1
1693.432,11.0,4.0,-1,-1
1693.452,11.0,4.0,-1,-1
1693.472,11.0,4.0,-1,-1
1693.492,11.0,4.0,-1,-1
1693.512,11.0,4.0,-1,-1
1693.532,11.0,4.0,-1,-1
1693.552,11.0,4.0,-1,-1
1693.572,11.0,4.0,-1,-1
1693.592,11.0,4.0,-1,-1
1693.612,11.0,4.0,-1,-1
1693.632,11.0,4.0,-1,-1
1693.652,11.0,4.0,-1,-1
1693.672,11.0,4.0,-1,-1
1693.692,11.0,4.0,-1,-1
1693.712,11.0,4.0,-1,-1
1693.732,11.0,4.0,-1,-1
1693.752,11.0,4.0,-1,-1
1693.772,11.0,4.0,-1,-1
1693.792,11.0,4.0,-1,-1
1693.812,11.0,4.0,-1,-1
1693.832,11.0,4.0,-1,-1
1693.852,11.0,4.0,-1,-1
1693.872,11.0,4.0,-1,-1
1693.892,11.0,4.0,-1,-1
1693.912,11.0,4.0,-1,-1
1693.932,11.0,4.0,-1,-1
1693.952,11.0,4.0,-1,-1
1693.972,11.0,4.0,-1,-1
1693.992,11.0,4.0,-1,-1
1694.012,11.0,4.0,-1,-1
1694.032,11.0,4.0,-1,-1
1694.052,11.0,4.0,-1,-1
1694.072,11.0,4.0,-1,-1
1694.092,11.0,4.0,-1,-1
1694.112,11.0,4.0,-1,-1
1694.132,11.0,4.0,-1,-1
1694.152,11.0,4.0,-1,-1
1694.172,11.0,4.0,-1,-1
1694.192,11.0,4.0,-1,-1
1694.212,11.0,4.0,-1,-1
1694.232,11.0,4.0,-1,-1
1694.252,11.0,4.0,-1,-1
1694.272,11.0,4.0,-1,-1
1694.292,11.0,4.0,-1,-1
1694.312,11.0,4.0,-1,-1
1694.332,11.0,4.0,-1,-1
1694.352,11.0,4.0,-1,-1
1694.372,11.0,4.0,-1,-1
1694.392,11.0,4.0,-1,-1
1694.412,11.0,4.0,-1,-1
1694.432,11.0,4.0,-1,-1
1694.452,11.0,4.0,-1,-1
1694.472,11.0,4.0,-1,-1
1694.492,11.0,4.0,-1,-1
1694.512,11.0,4.0,-1,-1
1694.532,11.0,4.0,-1,-1
1694.552,11.0,4.0,-1,-1
1694.572,11.0,4.0,-1,-1
1694.592,11.0,4.0,-1,-1
1694.612,11.0,4.0,-1,-1
1694.632,11.0,4.0,-1,-1
1694.652,11.0,4.0,-1,-1
1694.672,11.0,4.0,-1,-1
1694.692,11.0,4.0,-1,-1
1694.712,11.0,4.0,-1,-1
1694.732,11.0,4.0,-1,-1
1694.752,11.0,4.0,-1,-1
1694.772,11.0,4.0,-1,-1
1694.792,11.0,4.0,-1,-1
1694.812,11.0,4.0,-1,-1
1694.832,11.0,4.0,-1,-1
1694.852,11.0,4.0,-1,-1
1694.872,11.0,4.0,-1,3
1694.892,11.0,4.0,-1,3
1694.912,11.0,4.0,-1,3
