time,TrialID,numTargs,HA0_engagement,HA1_engagement
895.8,10.0,3.0,-1,-1
895.82,10.0,3.0,-1,-1
895.84,10.0,3.0,-1,-1
895.86,10.0,3.0,-1,-1
895.88,10.0,3.0,-1,-1
895.9,10.0,3.0,-1,-1
895.92,10.0,3.0,-1,-1
895.94,10.0,3.0,-1,-1
895.96,10.0,3.0,-1,-1
895.98,10.0,3.0,-1,-1
896.0,10.0,3.0,-1,-1
896.02,10.0,3.0,-1,-1
896.04,10.0,3.0,-1,-1
896.06,10.0,3.0,-1,-1
896.08,10.0,3.0,-1,-1
896.1,10.0,3.0,-1,-1
896.12,10.0,3.0,-1,-1
896.14,10.0,3.0,-1,-1
896.16,10.0,3.0,-1,-1
896.18,10.0,3.0,-1,-1
896.2,10.0,3.0,-1,-1
896.22,10.0,3.0,-1,-1
896.24,10.0,3.0,-1,-1
896.26,10.0,3.0,-1,-1
896.28,10.0,3.0,-1,-1
896.3,10.0,3.0,-1,-1
896.32,10.0,3.0,-1,-1
896.34,10.0,3.0,-1,-1
896.36,10.0,3.0,-1,-1
896.38,10.0,3.0,-1,-1
896.4,10.0,3.0,-1,-1
896.42,10.0,3.0,-1,-1
896.44,10.0,3.0,-1,-1
896.46,10.0,3.0,-1,-1
896.48,10.0,3.0,-1,-1
896.5,10.0,3.0,-1,-1
896.52,10.0,3.0,-1,-1
896.54,10.0,3.0,-1,-1
896.56,10.0,3.0,-1,-1
896.58,10.0,3.0,-1,-1
896.6,10.0,3.0,-1,-1
896.62,10.0,3.0,-1,-1
896.64,10.0,3.0,-1,-1
896.66,10.0,3.0,-1,-1
896.68,10.0,3.0,-1,-1
896.7,10.0,3.0,-1,-1
896.72,10.0,3.0,-1,-1
896.74,10.0,3.0,-1,-1
896.76,10.0,3.0,-1,-1
896.78,10.0,3.0,-1,-1
896.8,10.0,3.0,-1,-1
896.82,10.0,3.0,-1,-1
896.84,10.0,3.0,-1,-1
896.86,10.0,3.0,-1,-1
896.88,10.0,3.0,-1,-1
896.9,10.0,3.0,-1,-1
896.92,10.0,3.0,-1,-1
896.94,10.0,3.0,-1,-1
896.96,10.0,3.0,-1,-1
896.98,10.0,3.0,-1,-1
897.0,10.0,3.0,-1,-1
897.02,10.0,3.0,-1,-1
897.04,10.0,3.0,-1,-1
897.06,10.0,3.0,-1,-1
897.08,10.0,3.0,-1,-1
897.1,10.0,3.0,-1,-1
897.12,10.0,3.0,-1,-1
897.14,10.0,3.0,-1,-1
897.16,10.0,3.0,-1,-1
897.18,10.0,3.0,-1,-1
897.2,10.0,3.0,-1,-1
897.22,10.0,3.0,-1,-1
897.24,10.0,3.0,-1,-1
897.26,10.0,3.0,-1,-1
897.28,10.0,3.0,-1,-1
897.3,10.0,3.0,-1,-1
897.32,10.0,3.0,-1,-1
897.34,10.0,3.0,-1,-1
897.36,10.0,3.0,-1,-1
897.38,10.0,3.0,-1,-1
897.4,10.0,3.0,-1,-1
897.42,10.0,3.0,-1,-1
897.44,10.0,3.0,-1,-1
897.46,10.0,3.0,-1,-1
897.48,10.0,3.0,-1,-1
897.5,10.0,3.0,-1,-1
897.52,10.0,3.0,-1,-1
897.54,10.0,3.0,-1,-1
897.56,10.0,3.0,-1,-1
897.58,10.0,3.0,-1,-1
897.6,10.0,3.0,-1,-1
897.62,10.0,3.0,-1,-1
897.64,10.0,3.0,-1,-1
897.66,10.0,3.0,-1,-1
897.68,10.0,3.0,-1,-1
897.7,10.0,3.0,-1,-1
897.72,10.0,3.0,-1,-1
897.74,10.0,3.0,-1,-1
897.76,10.0,3.0,-1,-1
897.78,10.0,3.0,-1,-1
897.8,10.0,3.0,-1,-1
897.82,10.0,3.0,-1,-1
897.84,10.0,3.0,-1,-1
897.86,10.0,3.0,-1,-1
897.88,10.0,3.0,-1,-1
897.9,10.0,3.0,-1,-1
897.92,10.0,3.0,-1,-1
897.94,10.0,3.0,-1,-1
897.96,10.0,3.0,-1,-1
897.98,10.0,3.0,-1,-1
898.0,10.0,3.0,-1,-1
898.02,10.0,3.0,-1,-1
898.04,10.0,3.0,-1,-1
898.06,10.0,3.0,-1,-1
898.08,10.0,3.0,-1,-1
898.1,10.0,3.0,-1,-1
898.12,10.0,3.0,-1,-1
898.14,10.0,3.0,-1,-1
898.16,10.0,3.0,-1,-1
898.18,10.0,3.0,-1,-1
898.2,10.0,3.0,-1,-1
898.22,10.0,3.0,-1,-1
898.24,10.0,3.0,-1,-1
898.26,10.0,3.0,-1,-1
898.28,10.0,3.0,-1,-1
898.3,10.0,3.0,-1,-1
898.32,10.0,3.0,-1,-1
898.34,10.0,3.0,-1,-1
898.36,10.0,3.0,-1,-1
898.38,10.0,3.0,-1,-1
898.4,10.0,3.0,-1,-1
898.42,10.0,3.0,-1,-1
898.44,10.0,3.0,-1,-1
898.46,10.0,3.0,-1,-1
898.48,10.0,3.0,-1,-1
898.5,10.0,3.0,-1,-1
898.52,10.0,3.0,-1,-1
898.54,10.0,3.0,-1,-1
898.56,10.0,3.0,-1,-1
898.58,10.0,3.0,-1,-1
898.6,10.0,3.0,-1,-1
898.62,10.0,3.0,-1,-1
898.64,10.0,3.0,-1,-1
898.66,10.0,3.0,-1,-1
898.68,10.0,3.0,-1,-1
898.7,10.0,3.0,-1,-1
898.72,10.0,3.0,-1,-1
898.74,10.0,3.0,-1,-1
898.76,10.0,3.0,-1,-1
898.78,10.0,3.0,-1,-1
898.8,10.0,3.0,-1,-1
898.82,10.0,3.0,-1,-1
898.84,10.0,3.0,-1,-1
898.86,10.0,3.0,-1,-1
898.88,10.0,3.0,-1,-1
898.9,10.0,3.0,-1,-1
898.92,10.0,3.0,-1,-1
898.94,10.0,3.0,-1,-1
898.96,10.0,3.0,-1,-1
898.98,10.0,3.0,-1,-1
899.0,10.0,3.0,-1,-1
899.02,10.0,3.0,-1,-1
899.04,10.0,3.0,-1,-1
899.06,10.0,3.0,-1,-1
899.08,10.0,3.0,-1,-1
899.1,10.0,3.0,-1,-1
899.12,10.0,3.0,-1,-1
899.14,10.0,3.0,-1,-1
899.16,10.0,3.0,-1,-1
899.18,10.0,3.0,-1,-1
899.2,10.0,3.0,-1,-1
899.22,10.0,3.0,-1,-1
899.24,10.0,3.0,-1,-1
899.26,10.0,3.0,-1,-1
899.28,10.0,3.0,-1,-1
899.3,10.0,3.0,-1,-1
899.32,10.0,3.0,-1,-1
899.34,10.0,3.0,-1,-1
899.36,10.0,3.0,-1,-1
899.38,10.0,3.0,-1,-1
899.4,10.0,3.0,-1,-1
899.42,10.0,3.0,-1,-1
899.44,10.0,3.0,-1,-1
899.46,10.0,3.0,-1,-1
899.48,10.0,3.0,-1,-1
899.5,10.0,3.0,-1,-1
899.52,10.0,3.0,-1,-1
899.54,10.0,3.0,-1,-1
899.56,10.0,3.0,-1,-1
899.58,10.0,3.0,-1,-1
899.6,10.0,3.0,-1,-1
899.62,10.0,3.0,-1,-1
899.64,10.0,3.0,-1,-1
899.66,10.0,3.0,-1,-1
899.68,10.0,3.0,-1,-1
899.7,10.0,3.0,-1,-1
899.72,10.0,3.0,-1,-1
899.74,10.0,3.0,-1,-1
899.76,10.0,3.0,-1,-1
899.78,10.0,3.0,-1,-1
899.8,10.0,3.0,-1,-1
899.82,10.0,3.0,-1,-1
899.84,10.0,3.0,-1,-1
899.86,10.0,3.0,-1,-1
899.88,10.0,3.0,-1,-1
899.9,10.0,3.0,-1,-1
899.92,10.0,3.0,-1,-1
899.94,10.0,3.0,-1,-1
899.96,10.0,3.0,-1,-1
899.98,10.0,3.0,-1,-1
900.0,10.0,3.0,-1,-1
900.02,10.0,3.0,-1,-1
900.04,10.0,3.0,-1,-1
900.06,10.0,3.0,-1,-1
900.08,10.0,3.0,-1,-1
900.1,10.0,3.0,-1,-1
900.12,10.0,3.0,-1,-1
900.14,10.0,3.0,-1,-1
900.16,10.0,3.0,-1,-1
900.18,10.0,3.0,-1,-1
900.2,10.0,3.0,-1,-1
900.22,10.0,3.0,-1,-1
900.24,10.0,3.0,-1,-1
900.26,10.0,3.0,-1,-1
900.28,10.0,3.0,-1,-1
900.3,10.0,3.0,-1,-1
900.32,10.0,3.0,-1,-1
900.34,10.0,3.0,-1,-1
900.36,10.0,3.0,-1,-1
900.38,10.0,3.0,-1,-1
900.4,10.0,3.0,-1,-1
900.42,10.0,3.0,-1,-1
900.44,10.0,3.0,-1,-1
900.46,10.0,3.0,-1,-1
900.48,10.0,3.0,-1,-1
900.5,10.0,3.0,-1,-1
900.52,10.0,3.0,-1,-1
900.54,10.0,3.0,-1,-1
900.56,10.0,3.0,-1,-1
900.58,10.0,3.0,-1,-1
900.6,10.0,3.0,-1,-1
900.62,10.0,3.0,-1,-1
900.64,10.0,3.0,-1,-1
900.66,10.0,3.0,-1,-1
900.68,10.0,3.0,-1,-1
900.7,10.0,3.0,-1,-1
900.72,10.0,3.0,-1,-1
900.74,10.0,3.0,-1,-1
900.76,10.0,3.0,-1,-1
900.78,10.0,3.0,-1,-1
900.8,10.0,3.0,-1,-1
900.82,10.0,3.0,-1,-1
900.84,10.0,3.0,-1,-1
900.86,10.0,3.0,-1,-1
900.88,10.0,3.0,-1,-1
900.9,10.0,3.0,-1,-1
900.92,10.0,3.0,-1,-1
900.94,10.0,3.0,-1,-1
900.96,10.0,3.0,-1,-1
900.98,10.0,3.0,-1,-1
901.0,10.0,3.0,-1,-1
901.02,10.0,3.0,-1,-1
901.04,10.0,3.0,-1,-1
901.06,10.0,3.0,-1,-1
901.08,10.0,3.0,-1,-1
901.1,10.0,3.0,-1,-1
901.12,10.0,3.0,-1,-1
901.14,10.0,3.0,-1,-1
901.16,10.0,3.0,-1,-1
901.18,10.0,3.0,-1,-1
901.2,10.0,3.0,-1,-1
901.22,10.0,3.0,-1,-1
901.24,10.0,3.0,-1,-1
901.26,10.0,3.0,-1,-1
901.28,10.0,3.0,-1,-1
901.3,10.0,3.0,-1,-1
901.32,10.0,3.0,-1,-1
901.34,10.0,3.0,-1,-1
901.36,10.0,3.0,-1,-1
901.38,10.0,3.0,-1,-1
901.4,10.0,3.0,-1,-1
901.42,10.0,3.0,-1,-1
901.44,10.0,3.0,-1,-1
901.46,10.0,3.0,-1,-1
901.48,10.0,3.0,-1,-1
901.5,10.0,3.0,-1,-1
901.52,10.0,3.0,-1,-1
901.54,10.0,3.0,-1,-1
901.56,10.0,3.0,-1,-1
901.58,10.0,3.0,-1,-1
901.6,10.0,3.0,-1,-1
901.62,10.0,3.0,-1,-1
901.64,10.0,3.0,-1,-1
901.66,10.0,3.0,-1,-1
901.68,10.0,3.0,-1,-1
901.7,10.0,3.0,-1,-1
901.72,10.0,3.0,-1,-1
901.74,10.0,3.0,-1,-1
901.76,10.0,3.0,-1,-1
901.78,10.0,3.0,-1,-1
901.8,10.0,3.0,-1,-1
901.82,10.0,3.0,-1,-1
901.84,10.0,3.0,-1,-1
901.86,10.0,3.0,-1,-1
901.88,10.0,3.0,-1,-1
901.9,10.0,3.0,-1,-1
901.92,10.0,3.0,-1,-1
901.94,10.0,3.0,-1,-1
901.96,10.0,3.0,-1,-1
901.98,10.0,3.0,-1,-1
902.0,10.0,3.0,-1,-1
902.02,10.0,3.0,-1,-1
902.04,10.0,3.0,-1,-1
902.06,10.0,3.0,-1,-1
902.08,10.0,3.0,-1,-1
902.1,10.0,3.0,-1,-1
902.12,10.0,3.0,-1,-1
902.14,10.0,3.0,-1,-1
902.16,10.0,3.0,-1,-1
902.18,10.0,3.0,-1,-1
902.2,10.0,3.0,-1,-1
902.22,10.0,3.0,-1,-1
902.24,10.0,3.0,-1,-1
902.26,10.0,3.0,-1,-1
902.28,10.0,3.0,-1,-1
902.3,10.0,3.0,-1,-1
902.32,10.0,3.0,-1,-1
902.34,10.0,3.0,-1,-1
902.36,10.0,3.0,-1,-1
902.38,10.0,3.0,-1,-1
902.4,10.0,3.0,-1,-1
902.42,10.0,3.0,-1,-1
902.44,10.0,3.0,-1,-1
902.46,10.0,3.0,-1,-1
902.48,10.0,3.0,-1,-1
902.5,10.0,3.0,-1,-1
902.52,10.0,3.0,-1,-1
902.54,10.0,3.0,-1,-1
902.56,10.0,3.0,-1,-1
902.58,10.0,3.0,-1,-1
902.6,10.0,3.0,-1,-1
902.62,10.0,3.0,-1,-1
902.64,10.0,3.0,-1,-1
902.66,10.0,3.0,-1,-1
902.68,10.0,3.0,-1,-1
902.7,10.0,3.0,-1,-1
902.72,10.0,3.0,-1,-1
902.74,10.0,3.0,-1,-1
902.76,10.0,3.0,-1,-1
902.78,10.0,3.0,-1,-1
902.8,10.0,3.0,-1,-1
902.82,10.0,3.0,-1,-1
902.84,10.0,3.0,-1,-1
902.86,10.0,3.0,-1,-1
902.88,10.0,3.0,-1,-1
902.9,10.0,3.0,-1,-1
902.92,10.0,3.0,-1,-1
902.94,10.0,3.0,-1,-1
902.96,10.0,3.0,-1,-1
902.98,10.0,3.0,-1,-1
903.0,10.0,3.0,-1,-1
903.02,10.0,3.0,-1,-1
903.04,10.0,3.0,-1,-1
903.06,10.0,3.0,-1,-1
903.08,10.0,3.0,-1,-1
903.1,10.0,3.0,-1,-1
903.12,10.0,3.0,-1,-1
903.14,10.0,3.0,-1,-1
903.16,10.0,3.0,-1,-1
903.18,10.0,3.0,-1,-1
903.2,10.0,3.0,-1,-1
903.22,10.0,3.0,-1,-1
903.24,10.0,3.0,-1,-1
903.26,10.0,3.0,-1,-1
903.28,10.0,3.0,-1,-1
903.3,10.0,3.0,-1,-1
903.32,10.0,3.0,-1,-1
903.34,10.0,3.0,-1,-1
903.36,10.0,3.0,-1,-1
903.38,10.0,3.0,-1,-1
903.4,10.0,3.0,-1,-1
903.42,10.0,3.0,-1,-1
903.44,10.0,3.0,-1,-1
903.46,10.0,3.0,-1,-1
903.48,10.0,3.0,-1,-1
903.5,10.0,3.0,-1,-1
903.52,10.0,3.0,-1,-1
903.54,10.0,3.0,-1,-1
903.56,10.0,3.0,-1,-1
903.58,10.0,3.0,-1,-1
903.6,10.0,3.0,-1,-1
903.62,10.0,3.0,-1,-1
903.64,10.0,3.0,-1,-1
903.66,10.0,3.0,-1,-1
903.68,10.0,3.0,-1,-1
903.7,10.0,3.0,-1,-1
903.72,10.0,3.0,-1,-1
903.74,10.0,3.0,-1,-1
903.76,10.0,3.0,-1,-1
903.78,10.0,3.0,-1,-1
903.8,10.0,3.0,-1,-1
903.82,10.0,3.0,-1,-1
903.84,10.0,3.0,-1,-1
903.86,10.0,3.0,-1,-1
903.88,10.0,3.0,-1,-1
903.9,10.0,3.0,-1,-1
903.92,10.0,3.0,-1,-1
903.94,10.0,3.0,-1,-1
903.96,10.0,3.0,-1,-1
903.98,10.0,3.0,-1,-1
904.0,10.0,3.0,-1,-1
904.02,10.0,3.0,-1,-1
904.04,10.0,3.0,-1,-1
904.06,10.0,3.0,-1,-1
904.08,10.0,3.0,-1,-1
904.1,10.0,3.0,-1,-1
904.12,10.0,3.0,-1,-1
904.14,10.0,3.0,-1,-1
904.16,10.0,3.0,-1,-1
904.18,10.0,3.0,-1,-1
904.2,10.0,3.0,-1,-1
904.22,10.0,3.0,-1,-1
904.24,10.0,3.0,-1,-1
904.26,10.0,3.0,-1,-1
904.28,10.0,3.0,-1,-1
904.3,10.0,3.0,-1,-1
904.32,10.0,3.0,-1,-1
904.34,10.0,3.0,-1,-1
904.36,10.0,3.0,-1,-1
904.38,10.0,3.0,-1,-1
904.4,10.0,3.0,-1,-1
904.42,10.0,3.0,-1,-1
904.44,10.0,3.0,-1,-1
904.46,10.0,3.0,-1,-1
904.48,10.0,3.0,-1,-1
904.5,10.0,3.0,-1,-1
904.52,10.0,3.0,-1,-1
904.54,10.0,3.0,-1,-1
904.56,10.0,3.0,-1,-1
904.58,10.0,3.0,-1,-1
904.6,10.0,3.0,-1,-1
904.62,10.0,3.0,-1,-1
904.64,10.0,3.0,-1,-1
904.66,10.0,3.0,-1,-1
904.68,10.0,3.0,-1,-1
904.7,10.0,3.0,-1,-1
904.72,10.0,3.0,-1,-1
904.74,10.0,3.0,-1,-1
904.76,10.0,3.0,-1,-1
904.78,10.0,3.0,-1,-1
904.8,10.0,3.0,-1,-1
904.82,10.0,3.0,-1,-1
904.84,10.0,3.0,-1,-1
904.86,10.0,3.0,-1,-1
904.88,10.0,3.0,-1,-1
904.9,10.0,3.0,-1,-1
904.92,10.0,3.0,-1,-1
904.94,10.0,3.0,-1,-1
904.96,10.0,3.0,-1,-1
904.98,10.0,3.0,-1,-1
905.0,10.0,3.0,-1,-1
905.02,10.0,3.0,-1,-1
905.04,10.0,3.0,-1,-1
905.06,10.0,3.0,-1,-1
905.08,10.0,3.0,-1,-1
905.1,10.0,3.0,-1,-1
905.12,10.0,3.0,-1,-1
905.14,10.0,3.0,-1,-1
905.16,10.0,3.0,-1,-1
905.18,10.0,3.0,-1,-1
905.2,10.0,3.0,-1,-1
905.22,10.0,3.0,-1,-1
905.24,10.0,3.0,-1,-1
905.26,10.0,3.0,-1,-1
905.28,10.0,3.0,-1,-1
905.3,10.0,3.0,-1,-1
905.32,10.0,3.0,-1,-1
905.34,10.0,3.0,-1,-1
905.36,10.0,3.0,-1,-1
905.38,10.0,3.0,-1,-1
905.4,10.0,3.0,-1,-1
905.42,10.0,3.0,-1,-1
905.44,10.0,3.0,-1,-1
905.46,10.0,3.0,-1,-1
905.48,10.0,3.0,-1,-1
905.5,10.0,3.0,-1,-1
905.52,10.0,3.0,-1,-1
905.54,10.0,3.0,-1,-1
905.56,10.0,3.0,-1,-1
905.58,10.0,3.0,-1,-1
905.6,10.0,3.0,-1,-1
905.62,10.0,3.0,-1,-1
905.64,10.0,3.0,-1,-1
905.66,10.0,3.0,-1,-1
905.68,10.0,3.0,-1,-1
905.7,10.0,3.0,-1,-1
905.72,10.0,3.0,-1,-1
905.74,10.0,3.0,-1,-1
905.76,10.0,3.0,-1,-1
905.78,10.0,3.0,-1,-1
905.8,10.0,3.0,-1,-1
905.82,10.0,3.0,-1,-1
905.84,10.0,3.0,-1,-1
905.86,10.0,3.0,-1,-1
905.88,10.0,3.0,-1,-1
905.9,10.0,3.0,-1,-1
905.92,10.0,3.0,-1,-1
905.94,10.0,3.0,-1,-1
905.96,10.0,3.0,-1,-1
905.98,10.0,3.0,-1,-1
906.0,10.0,3.0,-1,-1
906.02,10.0,3.0,-1,-1
906.04,10.0,3.0,-1,-1
906.06,10.0,3.0,-1,-1
906.08,10.0,3.0,-1,-1
906.1,10.0,3.0,-1,-1
906.12,10.0,3.0,-1,-1
906.14,10.0,3.0,-1,-1
906.16,10.0,3.0,-1,-1
906.18,10.0,3.0,-1,-1
906.2,10.0,3.0,-1,-1
906.22,10.0,3.0,-1,-1
906.24,10.0,3.0,-1,-1
906.26,10.0,3.0,-1,-1
906.28,10.0,3.0,-1,-1
906.3,10.0,3.0,-1,-1
906.32,10.0,3.0,-1,-1
906.34,10.0,3.0,-1,-1
906.36,10.0,3.0,-1,-1
906.38,10.0,3.0,-1,-1
906.4,10.0,3.0,-1,-1
906.42,10.0,3.0,-1,-1
906.44,10.0,3.0,-1,-1
906.46,10.0,3.0,-1,-1
906.48,10.0,3.0,-1,-1
906.5,10.0,3.0,-1,-1
906.52,10.0,3.0,-1,-1
906.54,10.0,3.0,-1,-1
906.56,10.0,3.0,-1,-1
906.58,10.0,3.0,-1,-1
906.6,10.0,3.0,-1,-1
906.62,10.0,3.0,-1,-1
906.64,10.0,3.0,-1,-1
906.66,10.0,3.0,-1,-1
906.68,10.0,3.0,-1,-1
906.7,10.0,3.0,-1,-1
906.72,10.0,3.0,-1,-1
906.74,10.0,3.0,-1,-1
906.76,10.0,3.0,-1,-1
906.78,10.0,3.0,-1,-1
906.8,10.0,3.0,-1,-1
906.82,10.0,3.0,-1,-1
906.84,10.0,3.0,-1,-1
906.86,10.0,3.0,-1,-1
906.88,10.0,3.0,-1,-1
906.9,10.0,3.0,-1,-1
906.92,10.0,3.0,-1,-1
906.94,10.0,3.0,-1,-1
906.96,10.0,3.0,-1,-1
906.98,10.0,3.0,-1,-1
907.0,10.0,3.0,-1,-1
907.02,10.0,3.0,-1,-1
907.04,10.0,3.0,-1,-1
907.06,10.0,3.0,-1,-1
907.08,10.0,3.0,-1,-1
907.1,10.0,3.0,-1,-1
907.12,10.0,3.0,-1,-1
907.14,10.0,3.0,-1,-1
907.16,10.0,3.0,-1,-1
907.18,10.0,3.0,-1,-1
907.2,10.0,3.0,-1,-1
907.22,10.0,3.0,-1,-1
907.24,10.0,3.0,-1,-1
907.26,10.0,3.0,-1,-1
907.28,10.0,3.0,-1,-1
907.3,10.0,3.0,-1,-1
907.32,10.0,3.0,-1,-1
907.34,10.0,3.0,-1,-1
907.36,10.0,3.0,-1,-1
907.38,10.0,3.0,-1,-1
907.4,10.0,3.0,-1,-1
907.42,10.0,3.0,-1,-1
907.44,10.0,3.0,-1,0
907.46,10.0,3.0,-1,0
907.48,10.0,3.0,-1,0
907.5,10.0,3.0,-1,0
907.52,10.0,3.0,-1,0
907.54,10.0,3.0,-1,0
907.56,10.0,3.0,-1,0
907.58,10.0,3.0,-1,0
907.6,10.0,3.0,-1,0
907.62,10.0,3.0,-1,0
907.64,10.0,3.0,-1,0
907.66,10.0,3.0,-1,0
907.68,10.0,3.0,-1,0
907.7,10.0,3.0,-1,0
907.72,10.0,3.0,-1,0
907.74,10.0,3.0,-1,0
907.76,10.0,3.0,-1,0
907.78,10.0,3.0,-1,0
907.8,10.0,3.0,-1,0
907.82,10.0,3.0,-1,0
907.84,10.0,3.0,-1,0
907.86,10.0,3.0,-1,0
907.88,10.0,3.0,-1,0
907.9,10.0,3.0,-1,0
907.92,10.0,3.0,-1,0
907.94,10.0,3.0,-1,0
907.96,10.0,3.0,-1,0
907.98,10.0,3.0,-1,0
908.0,10.0,3.0,-1,0
908.02,10.0,3.0,-1,0
908.04,10.0,3.0,-1,0
908.06,10.0,3.0,-1,0
908.08,10.0,3.0,-1,0
908.1,10.0,3.0,-1,0
908.12,10.0,3.0,-1,0
908.14,10.0,3.0,-1,0
908.16,10.0,3.0,-1,0
908.18,10.0,3.0,-1,0
908.2,10.0,3.0,-1,0
908.22,10.0,3.0,-1,0
908.24,10.0,3.0,-1,0
908.26,10.0,3.0,-1,0
908.28,10.0,3.0,-1,0
908.3,10.0,3.0,-1,0
908.32,10.0,3.0,-1,0
908.34,10.0,3.0,-1,0
908.36,10.0,3.0,-1,0
908.38,10.0,3.0,-1,0
908.4,10.0,3.0,-1,0
908.42,10.0,3.0,-1,0
908.44,10.0,3.0,-1,0
908.46,10.0,3.0,-1,0
908.48,10.0,3.0,-1,0
908.5,10.0,3.0,-1,0
908.52,10.0,3.0,-1,0
908.54,10.0,3.0,-1,-1
908.56,10.0,3.0,-1,-1
908.58,10.0,3.0,-1,-1
908.6,10.0,3.0,-1,-1
908.62,10.0,3.0,-1,-1
908.64,10.0,3.0,-1,-1
908.66,10.0,3.0,-1,-1
908.68,10.0,3.0,-1,-1
908.7,10.0,3.0,-1,-1
908.72,10.0,3.0,-1,-1
908.74,10.0,3.0,-1,-1
908.76,10.0,3.0,-1,-1
908.78,10.0,3.0,-1,-1
908.8,10.0,3.0,-1,-1
908.82,10.0,3.0,-1,-1
908.84,10.0,3.0,-1,-1
908.86,10.0,3.0,-1,-1
