time,TrialID,numTargs,HA0_engagement,HA1_engagement
1717.1,24.0,5.0,-1,-1
1717.12,24.0,5.0,-1,-1
1717.14,24.0,5.0,-1,-1
1717.16,24.0,5.0,-1,-1
1717.18,24.0,5.0,-1,-1
1717.2,24.0,5.0,-1,-1
1717.22,24.0,5.0,-1,-1
1717.24,24.0,5.0,-1,-1
1717.26,24.0,5.0,-1,-1
1717.28,24.0,5.0,-1,-1
1717.3,24.0,5.0,-1,-1
1717.32,24.0,5.0,-1,-1
1717.34,24.0,5.0,-1,-1
1717.36,24.0,5.0,-1,-1
1717.38,24.0,5.0,-1,-1
1717.4,24.0,5.0,-1,-1
1717.42,24.0,5.0,-1,-1
1717.44,24.0,5.0,-1,-1
1717.46,24.0,5.0,-1,-1
1717.48,24.0,5.0,-1,-1
1717.5,24.0,5.0,-1,-1
1717.52,24.0,5.0,-1,-1
1717.54,24.0,5.0,-1,-1
1717.56,24.0,5.0,-1,-1
1717.58,24.0,5.0,-1,-1
1717.6,24.0,5.0,-1,-1
1717.62,24.0,5.0,-1,-1
1717.64,24.0,5.0,-1,-1
1717.66,24.0,5.0,-1,-1
1717.68,24.0,5.0,-1,-1
1717.7,24.0,5.0,-1,-1
1717.72,24.0,5.0,-1,-1
1717.74,24.0,5.0,-1,-1
1717.76,24.0,5.0,-1,-1
1717.78,24.0,5.0,-1,-1
1717.8,24.0,5.0,-1,-1
1717.82,24.0,5.0,-1,-1
1717.84,24.0,5.0,-1,-1
1717.86,24.0,5.0,-1,-1
1717.88,24.0,5.0,-1,-1
1717.9,24.0,5.0,-1,-1
1717.92,24.0,5.0,-1,-1
1717.94,24.0,5.0,-1,-1
1717.96,24.0,5.0,-1,-1
1717.98,24.0,5.0,-1,-1
1718.0,24.0,5.0,-1,-1
1718.02,24.0,5.0,-1,-1
1718.04,24.0,5.0,-1,-1
1718.06,24.0,5.0,-1,-1
1718.08,24.0,5.0,-1,-1
1718.1,24.0,5.0,-1,-1
1718.12,24.0,5.0,-1,-1
1718.14,24.0,5.0,-1,-1
1718.16,24.0,5.0,-1,-1
1718.18,24.0,5.0,-1,-1
1718.2,24.0,5.0,-1,-1
1718.22,24.0,5.0,-1,-1
1718.24,24.0,5.0,-1,-1
1718.26,24.0,5.0,-1,-1
1718.28,24.0,5.0,-1,-1
1718.3,24.0,5.0,-1,-1
1718.32,24.0,5.0,-1,-1
1718.34,24.0,5.0,-1,-1
1718.36,24.0,5.0,-1,-1
1718.38,24.0,5.0,-1,-1
1718.4,24.0,5.0,-1,-1
1718.42,24.0,5.0,-1,-1
1718.44,24.0,5.0,-1,-1
1718.46,24.0,5.0,-1,-1
1718.48,24.0,5.0,-1,-1
1718.5,24.0,5.0,-1,-1
1718.52,24.0,5.0,-1,-1
1718.54,24.0,5.0,-1,-1
1718.56,24.0,5.0,-1,-1
1718.58,24.0,5.0,-1,-1
1718.6,24.0,5.0,-1,-1
1718.62,24.0,5.0,-1,-1
1718.64,24.0,5.0,-1,-1
1718.66,24.0,5.0,-1,-1
1718.68,24.0,5.0,-1,-1
1718.7,24.0,5.0,-1,-1
1718.72,24.0,5.0,-1,-1
1718.74,24.0,5.0,-1,-1
1718.76,24.0,5.0,-1,-1
1718.78,24.0,5.0,-1,-1
1718.8,24.0,5.0,-1,-1
1718.82,24.0,5.0,-1,-1
1718.84,24.0,5.0,-1,-1
1718.86,24.0,5.0,-1,-1
1718.88,24.0,5.0,-1,-1
1718.9,24.0,5.0,-1,-1
1718.92,24.0,5.0,-1,-1
1718.94,24.0,5.0,-1,-1
1718.96,24.0,5.0,-1,-1
1718.98,24.0,5.0,-1,-1
1719.0,24.0,5.0,-1,-1
1719.02,24.0,5.0,-1,-1
1719.04,24.0,5.0,-1,-1
1719.06,24.0,5.0,-1,-1
1719.08,24.0,5.0,-1,-1
1719.1,24.0,5.0,-1,-1
1719.12,24.0,5.0,-1,-1
1719.14,24.0,5.0,-1,-1
1719.16,24.0,5.0,-1,-1
1719.18,24.0,5.0,-1,-1
1719.2,24.0,5.0,-1,-1
1719.22,24.0,5.0,-1,-1
1719.24,24.0,5.0,-1,-1
1719.26,24.0,5.0,-1,-1
1719.28,24.0,5.0,-1,-1
1719.3,24.0,5.0,-1,-1
1719.32,24.0,5.0,-1,-1
1719.34,24.0,5.0,-1,-1
1719.36,24.0,5.0,-1,-1
1719.38,24.0,5.0,-1,-1
1719.4,24.0,5.0,-1,-1
1719.42,24.0,5.0,-1,-1
1719.44,24.0,5.0,-1,-1
1719.46,24.0,5.0,-1,-1
1719.48,24.0,5.0,-1,-1
1719.5,24.0,5.0,-1,-1
1719.52,24.0,5.0,-1,-1
1719.54,24.0,5.0,-1,-1
1719.56,24.0,5.0,-1,-1
1719.58,24.0,5.0,-1,-1
1719.6,24.0,5.0,-1,-1
1719.62,24.0,5.0,-1,-1
1719.64,24.0,5.0,-1,-1
1719.66,24.0,5.0,-1,-1
1719.68,24.0,5.0,-1,-1
1719.7,24.0,5.0,-1,-1
1719.72,24.0,5.0,-1,-1
1719.74,24.0,5.0,-1,-1
1719.76,24.0,5.0,-1,-1
1719.78,24.0,5.0,-1,-1
1719.8,24.0,5.0,-1,-1
1719.82,24.0,5.0,-1,-1
1719.84,24.0,5.0,-1,-1
1719.86,24.0,5.0,-1,-1
1719.88,24.0,5.0,-1,-1
1719.9,24.0,5.0,-1,-1
1719.92,24.0,5.0,-1,-1
1719.94,24.0,5.0,-1,-1
1719.96,24.0,5.0,-1,-1
1719.98,24.0,5.0,-1,-1
1720.0,24.0,5.0,-1,-1
1720.02,24.0,5.0,-1,-1
1720.04,24.0,5.0,-1,-1
1720.06,24.0,5.0,-1,-1
1720.08,24.0,5.0,-1,-1
1720.1,24.0,5.0,-1,-1
1720.12,24.0,5.0,-1,-1
1720.14,24.0,5.0,-1,-1
1720.16,24.0,5.0,-1,-1
1720.18,24.0,5.0,-1,-1
1720.2,24.0,5.0,-1,-1
1720.22,24.0,5.0,-1,-1
1720.24,24.0,5.0,-1,-1
1720.26,24.0,5.0,-1,-1
1720.28,24.0,5.0,-1,-1
1720.3,24.0,5.0,-1,-1
1720.32,24.0,5.0,-1,-1
1720.34,24.0,5.0,-1,-1
1720.36,24.0,5.0,-1,-1
1720.38,24.0,5.0,-1,-1
1720.4,24.0,5.0,-1,-1
1720.42,24.0,5.0,-1,-1
1720.44,24.0,5.0,-1,-1
1720.46,24.0,5.0,-1,-1
1720.48,24.0,5.0,-1,-1
1720.5,24.0,5.0,-1,-1
1720.52,24.0,5.0,-1,-1
1720.54,24.0,5.0,-1,-1
1720.56,24.0,5.0,-1,-1
1720.58,24.0,5.0,-1,-1
1720.6,24.0,5.0,-1,-1
1720.62,24.0,5.0,-1,-1
1720.64,24.0,5.0,-1,-1
1720.66,24.0,5.0,-1,-1
1720.68,24.0,5.0,-1,-1
1720.7,24.0,5.0,-1,-1
1720.72,24.0,5.0,-1,-1
1720.74,24.0,5.0,-1,-1
1720.76,24.0,5.0,-1,-1
1720.78,24.0,5.0,-1,-1
1720.8,24.0,5.0,-1,-1
1720.82,24.0,5.0,-1,-1
1720.84,24.0,5.0,-1,-1
1720.86,24.0,5.0,-1,-1
1720.88,24.0,5.0,-1,-1
1720.9,24.0,5.0,-1,-1
1720.92,24.0,5.0,-1,-1
1720.94,24.0,5.0,-1,-1
1720.96,24.0,5.0,-1,-1
1720.98,24.0,5.0,-1,-1
1721.0,24.0,5.0,-1,-1
1721.02,24.0,5.0,-1,-1
1721.04,24.0,5.0,-1,-1
1721.06,24.0,5.0,-1,-1
1721.08,24.0,5.0,-1,-1
1721.1,24.0,5.0,-1,-1
1721.12,24.0,5.0,-1,-1
1721.14,24.0,5.0,-1,-1
1721.16,24.0,5.0,-1,-1
1721.18,24.0,5.0,-1,-1
1721.2,24.0,5.0,-1,-1
1721.22,24.0,5.0,-1,-1
1721.24,24.0,5.0,-1,-1
1721.26,24.0,5.0,-1,-1
1721.28,24.0,5.0,-1,-1
1721.3,24.0,5.0,-1,-1
1721.32,24.0,5.0,-1,-1
1721.34,24.0,5.0,-1,-1
1721.36,24.0,5.0,-1,-1
1721.38,24.0,5.0,-1,-1
1721.4,24.0,5.0,-1,-1
1721.42,24.0,5.0,-1,-1
1721.44,24.0,5.0,-1,-1
1721.46,24.0,5.0,-1,-1
1721.48,24.0,5.0,-1,-1
1721.5,24.0,5.0,-1,-1
1721.52,24.0,5.0,-1,-1
1721.54,24.0,5.0,-1,-1
1721.56,24.0,5.0,-1,-1
1721.58,24.0,5.0,-1,-1
1721.6,24.0,5.0,-1,-1
1721.62,24.0,5.0,-1,-1
1721.64,24.0,5.0,-1,-1
1721.66,24.0,5.0,-1,-1
1721.68,24.0,5.0,-1,-1
1721.7,24.0,5.0,-1,-1
1721.72,24.0,5.0,-1,-1
1721.74,24.0,5.0,-1,-1
1721.76,24.0,5.0,-1,-1
1721.78,24.0,5.0,-1,-1
1721.8,24.0,5.0,-1,-1
1721.82,24.0,5.0,-1,-1
1721.84,24.0,5.0,-1,-1
1721.86,24.0,5.0,-1,-1
1721.88,24.0,5.0,-1,-1
1721.9,24.0,5.0,-1,-1
1721.92,24.0,5.0,-1,-1
1721.94,24.0,5.0,-1,-1
1721.96,24.0,5.0,-1,-1
1721.98,24.0,5.0,-1,-1
1722.0,24.0,5.0,-1,-1
1722.02,24.0,5.0,-1,-1
1722.04,24.0,5.0,-1,-1
1722.06,24.0,5.0,-1,-1
1722.08,24.0,5.0,-1,-1
1722.1,24.0,5.0,-1,-1
1722.12,24.0,5.0,-1,-1
1722.14,24.0,5.0,-1,-1
1722.16,24.0,5.0,-1,-1
1722.18,24.0,5.0,-1,-1
1722.2,24.0,5.0,-1,-1
1722.22,24.0,5.0,-1,-1
1722.24,24.0,5.0,-1,-1
1722.26,24.0,5.0,-1,-1
1722.28,24.0,5.0,-1,-1
1722.3,24.0,5.0,-1,-1
1722.32,24.0,5.0,-1,-1
1722.34,24.0,5.0,-1,-1
1722.36,24.0,5.0,-1,-1
1722.38,24.0,5.0,-1,-1
1722.4,24.0,5.0,-1,-1
1722.42,24.0,5.0,-1,-1
1722.44,24.0,5.0,-1,-1
1722.46,24.0,5.0,-1,-1
1722.48,24.0,5.0,-1,-1
1722.5,24.0,5.0,-1,-1
1722.52,24.0,5.0,-1,-1
1722.54,24.0,5.0,-1,-1
1722.56,24.0,5.0,-1,-1
1722.58,24.0,5.0,-1,-1
1722.6,24.0,5.0,-1,-1
1722.62,24.0,5.0,-1,-1
1722.64,24.0,5.0,-1,-1
1722.66,24.0,5.0,-1,-1
1722.68,24.0,5.0,-1,-1
1722.7,24.0,5.0,-1,-1
1722.72,24.0,5.0,-1,-1
1722.74,24.0,5.0,-1,-1
1722.76,24.0,5.0,-1,-1
1722.78,24.0,5.0,-1,-1
1722.8,24.0,5.0,-1,-1
1722.82,24.0,5.0,-1,-1
1722.84,24.0,5.0,-1,-1
1722.86,24.0,5.0,-1,-1
1722.88,24.0,5.0,-1,-1
1722.9,24.0,5.0,-1,-1
1722.92,24.0,5.0,-1,-1
1722.94,24.0,5.0,-1,-1
1722.96,24.0,5.0,-1,-1
1722.98,24.0,5.0,-1,-1
1723.0,24.0,5.0,-1,-1
1723.02,24.0,5.0,-1,-1
1723.04,24.0,5.0,-1,-1
1723.06,24.0,5.0,-1,-1
1723.08,24.0,5.0,-1,-1
1723.1,24.0,5.0,-1,-1
1723.12,24.0,5.0,-1,-1
1723.14,24.0,5.0,-1,-1
1723.16,24.0,5.0,-1,-1
1723.18,24.0,5.0,-1,-1
1723.2,24.0,5.0,-1,-1
1723.22,24.0,5.0,-1,-1
1723.24,24.0,5.0,-1,-1
1723.26,24.0,5.0,-1,-1
1723.28,24.0,5.0,-1,-1
1723.3,24.0,5.0,-1,-1
1723.32,24.0,5.0,-1,-1
1723.34,24.0,5.0,-1,-1
1723.36,24.0,5.0,-1,-1
1723.38,24.0,5.0,-1,-1
1723.4,24.0,5.0,-1,-1
1723.42,24.0,5.0,-1,-1
1723.44,24.0,5.0,-1,-1
1723.46,24.0,5.0,-1,-1
1723.48,24.0,5.0,-1,-1
1723.5,24.0,5.0,-1,-1
1723.52,24.0,5.0,-1,-1
1723.54,24.0,5.0,-1,-1
1723.56,24.0,5.0,-1,-1
1723.58,24.0,5.0,-1,-1
1723.6,24.0,5.0,-1,-1
1723.62,24.0,5.0,-1,-1
1723.64,24.0,5.0,-1,-1
1723.66,24.0,5.0,-1,-1
1723.68,24.0,5.0,-1,-1
1723.7,24.0,5.0,-1,-1
1723.72,24.0,5.0,-1,-1
1723.74,24.0,5.0,-1,-1
1723.76,24.0,5.0,-1,-1
1723.78,24.0,5.0,-1,-1
1723.8,24.0,5.0,-1,-1
1723.82,24.0,5.0,-1,-1
1723.84,24.0,5.0,-1,-1
1723.86,24.0,5.0,-1,-1
1723.88,24.0,5.0,-1,-1
1723.9,24.0,5.0,-1,-1
1723.92,24.0,5.0,-1,-1
1723.94,24.0,5.0,-1,-1
1723.96,24.0,5.0,-1,-1
1723.98,24.0,5.0,-1,-1
1724.0,24.0,5.0,-1,-1
1724.02,24.0,5.0,-1,-1
1724.04,24.0,5.0,-1,-1
1724.06,24.0,5.0,-1,-1
1724.08,24.0,5.0,-1,-1
1724.1,24.0,5.0,-1,-1
1724.12,24.0,5.0,-1,-1
1724.14,24.0,5.0,-1,-1
1724.16,24.0,5.0,-1,-1
1724.18,24.0,5.0,-1,-1
1724.2,24.0,5.0,-1,-1
1724.22,24.0,5.0,-1,-1
1724.24,24.0,5.0,-1,-1
1724.26,24.0,5.0,-1,-1
1724.28,24.0,5.0,-1,-1
1724.3,24.0,5.0,-1,-1
1724.32,24.0,5.0,-1,-1
1724.34,24.0,5.0,-1,-1
1724.36,24.0,5.0,-1,-1
1724.38,24.0,5.0,-1,-1
1724.4,24.0,5.0,-1,-1
1724.42,24.0,5.0,-1,-1
1724.44,24.0,5.0,-1,-1
1724.46,24.0,5.0,-1,-1
1724.48,24.0,5.0,-1,-1
1724.5,24.0,5.0,-1,-1
1724.52,24.0,5.0,-1,-1
1724.54,24.0,5.0,-1,-1
1724.56,24.0,5.0,-1,-1
1724.58,24.0,5.0,-1,-1
1724.6,24.0,5.0,-1,-1
1724.62,24.0,5.0,-1,-1
1724.64,24.0,5.0,-1,-1
1724.66,24.0,5.0,-1,-1
1724.68,24.0,5.0,-1,-1
1724.7,24.0,5.0,-1,-1
1724.72,24.0,5.0,-1,-1
1724.74,24.0,5.0,-1,-1
1724.76,24.0,5.0,-1,-1
1724.78,24.0,5.0,-1,-1
1724.8,24.0,5.0,-1,-1
1724.82,24.0,5.0,-1,-1
1724.84,24.0,5.0,-1,-1
1724.86,24.0,5.0,-1,-1
1724.88,24.0,5.0,-1,-1
1724.9,24.0,5.0,-1,-1
1724.92,24.0,5.0,-1,-1
1724.94,24.0,5.0,-1,-1
1724.96,24.0,5.0,-1,-1
1724.98,24.0,5.0,-1,-1
1725.0,24.0,5.0,-1,-1
1725.02,24.0,5.0,-1,-1
1725.04,24.0,5.0,-1,-1
1725.06,24.0,5.0,-1,-1
1725.08,24.0,5.0,-1,-1
1725.1,24.0,5.0,-1,-1
1725.12,24.0,5.0,-1,-1
1725.14,24.0,5.0,-1,-1
1725.16,24.0,5.0,-1,-1
1725.18,24.0,5.0,-1,-1
1725.2,24.0,5.0,-1,-1
1725.22,24.0,5.0,-1,-1
1725.24,24.0,5.0,-1,-1
1725.26,24.0,5.0,-1,-1
1725.28,24.0,5.0,-1,-1
1725.3,24.0,5.0,-1,-1
1725.32,24.0,5.0,-1,-1
1725.34,24.0,5.0,-1,-1
1725.36,24.0,5.0,-1,-1
1725.38,24.0,5.0,-1,-1
1725.4,24.0,5.0,-1,-1
1725.42,24.0,5.0,-1,-1
1725.44,24.0,5.0,-1,-1
1725.46,24.0,5.0,-1,-1
1725.48,24.0,5.0,-1,-1
1725.5,24.0,5.0,-1,-1
1725.52,24.0,5.0,-1,-1
1725.54,24.0,5.0,-1,-1
1725.56,24.0,5.0,-1,-1
1725.58,24.0,5.0,-1,-1
1725.6,24.0,5.0,-1,-1
1725.62,24.0,5.0,-1,-1
1725.64,24.0,5.0,-1,-1
1725.66,24.0,5.0,-1,-1
1725.68,24.0,5.0,-1,-1
1725.7,24.0,5.0,-1,-1
1725.72,24.0,5.0,-1,-1
1725.74,24.0,5.0,-1,-1
1725.76,24.0,5.0,-1,-1
1725.78,24.0,5.0,-1,-1
1725.8,24.0,5.0,-1,-1
1725.82,24.0,5.0,-1,-1
1725.84,24.0,5.0,-1,-1
1725.86,24.0,5.0,-1,-1
1725.88,24.0,5.0,-1,-1
1725.9,24.0,5.0,-1,-1
1725.92,24.0,5.0,-1,-1
1725.94,24.0,5.0,-1,-1
1725.96,24.0,5.0,-1,-1
1725.98,24.0,5.0,-1,-1
1726.0,24.0,5.0,-1,-1
1726.02,24.0,5.0,-1,-1
1726.04,24.0,5.0,-1,-1
1726.06,24.0,5.0,-1,-1
1726.08,24.0,5.0,-1,-1
1726.1,24.0,5.0,-1,-1
1726.12,24.0,5.0,-1,-1
1726.14,24.0,5.0,-1,-1
1726.16,24.0,5.0,-1,-1
1726.18,24.0,5.0,-1,-1
1726.2,24.0,5.0,-1,-1
1726.22,24.0,5.0,-1,-1
1726.24,24.0,5.0,-1,-1
1726.26,24.0,5.0,-1,-1
1726.28,24.0,5.0,-1,-1
1726.3,24.0,5.0,-1,-1
1726.32,24.0,5.0,-1,-1
1726.34,24.0,5.0,-1,-1
1726.36,24.0,5.0,-1,-1
1726.38,24.0,5.0,-1,-1
1726.4,24.0,5.0,-1,-1
1726.42,24.0,5.0,-1,-1
1726.44,24.0,5.0,-1,-1
1726.46,24.0,5.0,-1,-1
1726.48,24.0,5.0,-1,-1
1726.5,24.0,5.0,-1,-1
1726.52,24.0,5.0,-1,-1
1726.54,24.0,5.0,-1,-1
1726.56,24.0,5.0,-1,-1
1726.58,24.0,5.0,-1,-1
1726.6,24.0,5.0,-1,-1
1726.62,24.0,5.0,-1,-1
1726.64,24.0,5.0,-1,-1
1726.66,24.0,5.0,-1,-1
1726.68,24.0,5.0,-1,-1
1726.7,24.0,5.0,-1,-1
1726.72,24.0,5.0,-1,-1
1726.74,24.0,5.0,-1,-1
1726.76,24.0,5.0,-1,-1
1726.78,24.0,5.0,-1,-1
1726.8,24.0,5.0,-1,-1
1726.82,24.0,5.0,-1,-1
1726.84,24.0,5.0,-1,-1
1726.86,24.0,5.0,-1,-1
1726.88,24.0,5.0,-1,-1
1726.9,24.0,5.0,-1,-1
1726.92,24.0,5.0,-1,-1
1726.94,24.0,5.0,-1,-1
1726.96,24.0,5.0,-1,-1
1726.98,24.0,5.0,-1,-1
1727.0,24.0,5.0,-1,-1
1727.02,24.0,5.0,-1,-1
1727.04,24.0,5.0,-1,-1
1727.06,24.0,5.0,-1,-1
1727.08,24.0,5.0,-1,-1
1727.1,24.0,5.0,-1,-1
1727.12,24.0,5.0,-1,-1
1727.14,24.0,5.0,-1,-1
1727.16,24.0,5.0,-1,-1
1727.18,24.0,5.0,-1,-1
1727.2,24.0,5.0,-1,-1
1727.22,24.0,5.0,-1,-1
1727.24,24.0,5.0,-1,-1
1727.26,24.0,5.0,-1,-1
1727.28,24.0,5.0,-1,-1
1727.3,24.0,5.0,-1,-1
1727.32,24.0,5.0,-1,-1
1727.34,24.0,5.0,-1,-1
1727.36,24.0,5.0,-1,-1
1727.38,24.0,5.0,-1,-1
1727.4,24.0,5.0,-1,-1
1727.42,24.0,5.0,-1,-1
1727.44,24.0,5.0,-1,-1
1727.46,24.0,5.0,-1,-1
1727.48,24.0,5.0,-1,-1
1727.5,24.0,5.0,-1,-1
1727.52,24.0,5.0,-1,-1
1727.54,24.0,5.0,-1,-1
1727.56,24.0,5.0,-1,-1
1727.58,24.0,5.0,-1,-1
1727.6,24.0,5.0,-1,-1
1727.62,24.0,5.0,-1,-1
1727.64,24.0,5.0,-1,-1
1727.66,24.0,5.0,-1,-1
1727.68,24.0,5.0,-1,-1
1727.7,24.0,5.0,-1,-1
1727.72,24.0,5.0,-1,-1
1727.74,24.0,5.0,-1,-1
1727.76,24.0,5.0,-1,-1
1727.78,24.0,5.0,-1,-1
1727.8,24.0,5.0,-1,-1
1727.82,24.0,5.0,-1,-1
1727.84,24.0,5.0,-1,-1
1727.86,24.0,5.0,-1,-1
1727.88,24.0,5.0,-1,-1
1727.9,24.0,5.0,-1,-1
1727.92,24.0,5.0,-1,-1
1727.94,24.0,5.0,-1,-1
1727.96,24.0,5.0,-1,-1
1727.98,24.0,5.0,-1,-1
1728.0,24.0,5.0,-1,-1
1728.02,24.0,5.0,-1,-1
1728.04,24.0,5.0,-1,-1
1728.06,24.0,5.0,-1,-1
1728.08,24.0,5.0,-1,-1
1728.1,24.0,5.0,-1,-1
1728.12,24.0,5.0,-1,-1
1728.14,24.0,5.0,-1,-1
1728.16,24.0,5.0,-1,-1
1728.18,24.0,5.0,-1,-1
1728.2,24.0,5.0,-1,-1
1728.22,24.0,5.0,-1,-1
1728.24,24.0,5.0,-1,-1
1728.26,24.0,5.0,-1,-1
1728.28,24.0,5.0,-1,-1
1728.3,24.0,5.0,-1,-1
1728.32,24.0,5.0,-1,-1
1728.34,24.0,5.0,-1,-1
1728.36,24.0,5.0,-1,-1
1728.38,24.0,5.0,-1,-1
1728.4,24.0,5.0,-1,-1
1728.42,24.0,5.0,-1,-1
1728.44,24.0,5.0,-1,-1
1728.46,24.0,5.0,-1,-1
1728.48,24.0,5.0,-1,-1
1728.5,24.0,5.0,-1,-1
1728.52,24.0,5.0,-1,-1
1728.54,24.0,5.0,-1,-1
1728.56,24.0,5.0,-1,-1
1728.58,24.0,5.0,-1,-1
1728.6,24.0,5.0,-1,-1
1728.62,24.0,5.0,-1,-1
1728.64,24.0,5.0,-1,-1
1728.66,24.0,5.0,-1,-1
1728.68,24.0,5.0,-1,-1
1728.7,24.0,5.0,-1,-1
1728.72,24.0,5.0,-1,-1
1728.74,24.0,5.0,-1,-1
1728.76,24.0,5.0,-1,-1
1728.78,24.0,5.0,-1,-1
1728.8,24.0,5.0,-1,-1
1728.82,24.0,5.0,-1,-1
1728.84,24.0,5.0,-1,-1
1728.86,24.0,5.0,-1,-1
1728.88,24.0,5.0,-1,-1
1728.9,24.0,5.0,-1,-1
1728.92,24.0,5.0,-1,-1
1728.94,24.0,5.0,-1,-1
1728.96,24.0,5.0,-1,-1
1728.98,24.0,5.0,-1,-1
1729.0,24.0,5.0,-1,-1
1729.02,24.0,5.0,-1,-1
1729.04,24.0,5.0,-1,-1
1729.06,24.0,5.0,-1,-1
1729.08,24.0,5.0,-1,-1
