time,TrialID,numTargs,HA0_engagement,HA1_engagement
244.56,3.0,5.0,-1,-1
244.58,3.0,5.0,-1,-1
244.6,3.0,5.0,-1,-1
244.62,3.0,5.0,-1,-1
244.64,3.0,5.0,-1,-1
244.66,3.0,5.0,-1,-1
244.68,3.0,5.0,-1,-1
244.7,3.0,5.0,-1,-1
244.72,3.0,5.0,-1,-1
244.74,3.0,5.0,-1,-1
244.76,3.0,5.0,-1,-1
244.78,3.0,5.0,-1,-1
244.8,3.0,5.0,-1,-1
244.82,3.0,5.0,-1,-1
244.84,3.0,5.0,-1,-1
244.86,3.0,5.0,-1,-1
244.88,3.0,5.0,-1,-1
244.9,3.0,5.0,-1,-1
244.92,3.0,5.0,-1,-1
244.94,3.0,5.0,-1,-1
244.96,3.0,5.0,-1,-1
244.98,3.0,5.0,-1,-1
245.0,3.0,5.0,-1,-1
245.02,3.0,5.0,-1,-1
245.04,3.0,5.0,-1,-1
245.06,3.0,5.0,-1,-1
245.08,3.0,5.0,-1,-1
245.1,3.0,5.0,-1,-1
245.12,3.0,5.0,-1,-1
245.14,3.0,5.0,-1,-1
245.16,3.0,5.0,-1,-1
245.18,3.0,5.0,-1,-1
245.2,3.0,5.0,-1,-1
245.22,3.0,5.0,-1,-1
245.24,3.0,5.0,-1,-1
245.26,3.0,5.0,-1,-1
245.28,3.0,5.0,-1,-1
245.3,3.0,5.0,-1,-1
245.32,3.0,5.0,-1,-1
245.34,3.0,5.0,-1,-1
245.36,3.0,5.0,-1,-1
245.38,3.0,5.0,-1,-1
245.4,3.0,5.0,-1,-1
245.42,3.0,5.0,-1,-1
245.44,3.0,5.0,-1,-1
245.46,3.0,5.0,-1,-1
245.48,3.0,5.0,-1,-1
245.5,3.0,5.0,-1,-1
245.52,3.0,5.0,-1,-1
245.54,3.0,5.0,-1,-1
245.56,3.0,5.0,-1,-1
245.58,3.0,5.0,-1,-1
245.6,3.0,5.0,-1,-1
245.62,3.0,5.0,-1,-1
245.64,3.0,5.0,-1,-1
245.66,3.0,5.0,-1,-1
245.68,3.0,5.0,-1,-1
245.7,3.0,5.0,-1,-1
245.72,3.0,5.0,-1,-1
245.74,3.0,5.0,-1,-1
245.76,3.0,5.0,-1,-1
245.78,3.0,5.0,-1,-1
245.8,3.0,5.0,-1,-1
245.82,3.0,5.0,-1,-1
245.84,3.0,5.0,-1,-1
245.86,3.0,5.0,-1,-1
245.88,3.0,5.0,-1,-1
245.9,3.0,5.0,-1,-1
245.92,3.0,5.0,-1,-1
245.94,3.0,5.0,-1,-1
245.96,3.0,5.0,-1,-1
245.98,3.0,5.0,-1,-1
246.0,3.0,5.0,-1,-1
246.02,3.0,5.0,-1,-1
246.04,3.0,5.0,-1,-1
246.06,3.0,5.0,-1,-1
246.08,3.0,5.0,-1,-1
246.1,3.0,5.0,-1,-1
246.12,3.0,5.0,-1,-1
246.14,3.0,5.0,-1,-1
246.16,3.0,5.0,-1,-1
246.18,3.0,5.0,-1,-1
246.2,3.0,5.0,-1,-1
246.22,3.0,5.0,-1,-1
246.24,3.0,5.0,-1,-1
246.26,3.0,5.0,-1,-1
246.28,3.0,5.0,-1,-1
246.3,3.0,5.0,-1,-1
246.32,3.0,5.0,-1,-1
246.34,3.0,5.0,-1,-1
246.36,3.0,5.0,-1,-1
246.38,3.0,5.0,-1,-1
246.4,3.0,5.0,-1,-1
246.42,3.0,5.0,-1,-1
246.44,3.0,5.0,-1,-1
246.46,3.0,5.0,-1,-1
246.48,3.0,5.0,-1,-1
246.5,3.0,5.0,-1,-1
246.52,3.0,5.0,-1,-1
246.54,3.0,5.0,-1,-1
246.56,3.0,5.0,-1,-1
246.58,3.0,5.0,-1,-1
246.6,3.0,5.0,-1,-1
246.62,3.0,5.0,-1,-1
246.64,3.0,5.0,-1,-1
246.66,3.0,5.0,-1,-1
246.68,3.0,5.0,-1,-1
246.7,3.0,5.0,-1,-1
246.72,3.0,5.0,-1,-1
246.74,3.0,5.0,-1,-1
246.76,3.0,5.0,-1,-1
246.78,3.0,5.0,-1,-1
246.8,3.0,5.0,-1,-1
246.82,3.0,5.0,-1,-1
246.84,3.0,5.0,-1,-1
246.86,3.0,5.0,-1,-1
246.88,3.0,5.0,-1,-1
246.9,3.0,5.0,-1,-1
246.92,3.0,5.0,-1,-1
246.94,3.0,5.0,-1,-1
246.96,3.0,5.0,-1,-1
246.98,3.0,5.0,-1,-1
247.0,3.0,5.0,-1,-1
247.02,3.0,5.0,-1,-1
247.04,3.0,5.0,-1,-1
247.06,3.0,5.0,-1,-1
247.08,3.0,5.0,-1,-1
247.1,3.0,5.0,-1,-1
247.12,3.0,5.0,-1,-1
247.14,3.0,5.0,-1,-1
247.16,3.0,5.0,-1,-1
247.18,3.0,5.0,-1,-1
247.2,3.0,5.0,-1,-1
247.22,3.0,5.0,-1,-1
247.24,3.0,5.0,-1,-1
247.26,3.0,5.0,-1,-1
247.28,3.0,5.0,-1,-1
247.3,3.0,5.0,-1,-1
247.32,3.0,5.0,-1,-1
247.34,3.0,5.0,-1,-1
247.36,3.0,5.0,-1,-1
247.38,3.0,5.0,-1,-1
247.4,3.0,5.0,-1,-1
247.42,3.0,5.0,-1,-1
247.44,3.0,5.0,-1,-1
247.46,3.0,5.0,-1,-1
247.48,3.0,5.0,-1,-1
247.5,3.0,5.0,-1,-1
247.52,3.0,5.0,-1,-1
247.54,3.0,5.0,-1,-1
247.56,3.0,5.0,-1,-1
247.58,3.0,5.0,-1,-1
247.6,3.0,5.0,-1,-1
247.62,3.0,5.0,-1,-1
247.64,3.0,5.0,-1,-1
247.66,3.0,5.0,-1,-1
247.68,3.0,5.0,-1,-1
247.7,3.0,5.0,-1,-1
247.72,3.0,5.0,-1,-1
247.74,3.0,5.0,-1,-1
247.76,3.0,5.0,-1,-1
247.78,3.0,5.0,-1,-1
247.8,3.0,5.0,-1,-1
247.82,3.0,5.0,-1,-1
247.84,3.0,5.0,-1,-1
247.86,3.0,5.0,-1,-1
247.88,3.0,5.0,-1,-1
247.9,3.0,5.0,-1,-1
247.92,3.0,5.0,-1,-1
247.94,3.0,5.0,-1,-1
247.96,3.0,5.0,-1,-1
247.98,3.0,5.0,-1,-1
248.0,3.0,5.0,-1,-1
248.02,3.0,5.0,-1,-1
248.04,3.0,5.0,-1,-1
248.06,3.0,5.0,-1,-1
248.08,3.0,5.0,-1,-1
248.1,3.0,5.0,-1,-1
248.12,3.0,5.0,-1,-1
248.14,3.0,5.0,-1,-1
248.16,3.0,5.0,-1,-1
248.18,3.0,5.0,-1,-1
248.2,3.0,5.0,-1,-1
248.22,3.0,5.0,-1,-1
248.24,3.0,5.0,-1,-1
248.26,3.0,5.0,-1,-1
248.28,3.0,5.0,-1,-1
248.3,3.0,5.0,-1,-1
248.32,3.0,5.0,-1,-1
248.34,3.0,5.0,-1,-1
248.36,3.0,5.0,-1,-1
248.38,3.0,5.0,-1,-1
248.4,3.0,5.0,-1,-1
248.42,3.0,5.0,-1,-1
248.44,3.0,5.0,-1,-1
248.46,3.0,5.0,-1,-1
248.48,3.0,5.0,-1,-1
248.5,3.0,5.0,-1,-1
248.52,3.0,5.0,-1,-1
248.54,3.0,5.0,-1,-1
248.56,3.0,5.0,-1,-1
248.58,3.0,5.0,-1,-1
248.6,3.0,5.0,-1,-1
248.62,3.0,5.0,-1,-1
248.64,3.0,5.0,-1,-1
248.66,3.0,5.0,-1,-1
248.68,3.0,5.0,-1,-1
248.7,3.0,5.0,-1,-1
248.72,3.0,5.0,-1,-1
248.74,3.0,5.0,-1,-1
248.76,3.0,5.0,-1,-1
248.78,3.0,5.0,-1,-1
248.8,3.0,5.0,-1,-1
248.82,3.0,5.0,-1,-1
248.84,3.0,5.0,-1,-1
248.86,3.0,5.0,-1,-1
248.88,3.0,5.0,-1,-1
248.9,3.0,5.0,-1,-1
248.92,3.0,5.0,-1,-1
248.94,3.0,5.0,-1,-1
248.96,3.0,5.0,-1,-1
248.98,3.0,5.0,-1,-1
249.0,3.0,5.0,-1,-1
249.02,3.0,5.0,-1,-1
249.04,3.0,5.0,-1,-1
249.06,3.0,5.0,-1,-1
249.08,3.0,5.0,-1,-1
249.1,3.0,5.0,-1,-1
249.12,3.0,5.0,-1,-1
249.14,3.0,5.0,-1,-1
249.16,3.0,5.0,-1,-1
249.18,3.0,5.0,-1,-1
249.2,3.0,5.0,-1,-1
249.22,3.0,5.0,-1,-1
249.24,3.0,5.0,-1,-1
249.26,3.0,5.0,-1,-1
249.28,3.0,5.0,-1,-1
249.3,3.0,5.0,-1,-1
249.32,3.0,5.0,-1,-1
249.34,3.0,5.0,-1,-1
249.36,3.0,5.0,-1,-1
249.38,3.0,5.0,-1,-1
249.4,3.0,5.0,-1,-1
249.42,3.0,5.0,-1,-1
249.44,3.0,5.0,-1,-1
249.46,3.0,5.0,-1,-1
249.48,3.0,5.0,-1,-1
249.5,3.0,5.0,-1,-1
249.52,3.0,5.0,-1,-1
249.54,3.0,5.0,-1,-1
249.56,3.0,5.0,-1,-1
249.58,3.0,5.0,-1,-1
249.6,3.0,5.0,-1,-1
249.62,3.0,5.0,-1,-1
249.64,3.0,5.0,-1,-1
249.66,3.0,5.0,-1,-1
249.68,3.0,5.0,-1,-1
249.7,3.0,5.0,-1,-1
249.72,3.0,5.0,-1,-1
249.74,3.0,5.0,-1,-1
249.76,3.0,5.0,-1,-1
249.78,3.0,5.0,-1,-1
249.8,3.0,5.0,-1,-1
249.82,3.0,5.0,-1,-1
249.84,3.0,5.0,-1,-1
249.86,3.0,5.0,-1,-1
249.88,3.0,5.0,-1,-1
249.9,3.0,5.0,-1,-1
249.92,3.0,5.0,-1,-1
249.94,3.0,5.0,-1,-1
249.96,3.0,5.0,-1,-1
249.98,3.0,5.0,-1,-1
250.0,3.0,5.0,-1,-1
250.02,3.0,5.0,-1,-1
250.04,3.0,5.0,-1,-1
250.06,3.0,5.0,-1,-1
250.08,3.0,5.0,-1,-1
250.1,3.0,5.0,-1,-1
250.12,3.0,5.0,-1,-1
250.14,3.0,5.0,-1,-1
250.16,3.0,5.0,-1,-1
250.18,3.0,5.0,-1,-1
250.2,3.0,5.0,-1,-1
250.22,3.0,5.0,-1,-1
250.24,3.0,5.0,-1,-1
250.26,3.0,5.0,-1,-1
250.28,3.0,5.0,-1,-1
250.3,3.0,5.0,-1,-1
250.32,3.0,5.0,-1,-1
250.34,3.0,5.0,-1,-1
250.36,3.0,5.0,-1,-1
250.38,3.0,5.0,-1,-1
250.4,3.0,5.0,-1,-1
250.42,3.0,5.0,-1,-1
250.44,3.0,5.0,-1,-1
250.46,3.0,5.0,-1,-1
250.48,3.0,5.0,-1,-1
250.5,3.0,5.0,3,-1
250.52,3.0,5.0,3,-1
250.54,3.0,5.0,3,-1
250.56,3.0,5.0,3,-1
250.58,3.0,5.0,3,-1
250.6,3.0,5.0,3,-1
250.62,3.0,5.0,3,-1
250.64,3.0,5.0,3,-1
250.66,3.0,5.0,3,-1
250.68,3.0,5.0,3,-1
250.7,3.0,5.0,3,-1
250.72,3.0,5.0,3,-1
250.74,3.0,5.0,3,-1
250.76,3.0,5.0,3,-1
250.78,3.0,5.0,3,-1
250.8,3.0,5.0,3,-1
250.82,3.0,5.0,3,-1
250.84,3.0,5.0,3,-1
250.86,3.0,5.0,3,-1
250.88,3.0,5.0,3,-1
250.9,3.0,5.0,3,-1
250.92,3.0,5.0,3,-1
250.94,3.0,5.0,3,-1
250.96,3.0,5.0,3,-1
250.98,3.0,5.0,3,-1
251.0,3.0,5.0,3,-1
251.02,3.0,5.0,3,-1
251.04,3.0,5.0,3,-1
251.06,3.0,5.0,3,-1
251.08,3.0,5.0,3,-1
251.1,3.0,5.0,3,-1
251.12,3.0,5.0,3,-1
251.14,3.0,5.0,3,-1
251.16,3.0,5.0,3,-1
251.18,3.0,5.0,3,-1
251.2,3.0,5.0,3,-1
251.22,3.0,5.0,3,-1
251.24,3.0,5.0,3,-1
251.26,3.0,5.0,3,-1
251.28,3.0,5.0,3,-1
251.3,3.0,5.0,3,-1
251.32,3.0,5.0,3,-1
251.34,3.0,5.0,3,-1
251.36,3.0,5.0,3,-1
251.38,3.0,5.0,3,-1
251.4,3.0,5.0,3,-1
251.42,3.0,5.0,3,-1
251.44,3.0,5.0,3,-1
251.46,3.0,5.0,3,-1
251.48,3.0,5.0,3,-1
251.5,3.0,5.0,3,-1
251.52,3.0,5.0,3,-1
251.54,3.0,5.0,3,-1
251.56,3.0,5.0,3,-1
251.58,3.0,5.0,3,-1
251.6,3.0,5.0,3,-1
251.62,3.0,5.0,3,-1
251.64,3.0,5.0,3,-1
251.66,3.0,5.0,3,-1
251.68,3.0,5.0,3,-1
251.7,3.0,5.0,3,-1
251.72,3.0,5.0,3,-1
251.74,3.0,5.0,3,-1
251.76,3.0,5.0,3,-1
251.78,3.0,5.0,3,-1
251.8,3.0,5.0,3,-1
251.82,3.0,5.0,3,-1
251.84,3.0,5.0,3,-1
251.86,3.0,5.0,3,-1
251.88,3.0,5.0,3,-1
251.9,3.0,5.0,3,-1
251.92,3.0,5.0,3,-1
251.94,3.0,5.0,3,-1
251.96,3.0,5.0,3,-1
251.98,3.0,5.0,3,-1
252.0,3.0,5.0,3,-1
252.02,3.0,5.0,3,-1
252.04,3.0,5.0,3,-1
252.06,3.0,5.0,3,-1
252.08,3.0,5.0,3,-1
252.1,3.0,5.0,3,-1
252.12,3.0,5.0,3,-1
252.14,3.0,5.0,3,-1
252.16,3.0,5.0,3,-1
252.18,3.0,5.0,3,-1
252.2,3.0,5.0,3,-1
252.22,3.0,5.0,3,-1
252.24,3.0,5.0,3,-1
252.26,3.0,5.0,3,-1
252.28,3.0,5.0,3,-1
252.3,3.0,5.0,3,-1
252.32,3.0,5.0,3,-1
252.34,3.0,5.0,3,-1
252.36,3.0,5.0,3,-1
252.38,3.0,5.0,3,-1
252.4,3.0,5.0,3,-1
252.42,3.0,5.0,3,-1
252.44,3.0,5.0,3,-1
252.46,3.0,5.0,3,2
252.48,3.0,5.0,3,2
252.5,3.0,5.0,3,2
252.52,3.0,5.0,3,2
252.54,3.0,5.0,3,2
252.56,3.0,5.0,3,2
252.58,3.0,5.0,3,2
252.6,3.0,5.0,3,2
252.62,3.0,5.0,3,2
252.64,3.0,5.0,3,2
252.66,3.0,5.0,3,2
252.68,3.0,5.0,3,2
252.7,3.0,5.0,3,2
252.72,3.0,5.0,3,2
252.74,3.0,5.0,3,2
252.76,3.0,5.0,-1,2
252.78,3.0,5.0,-1,2
252.8,3.0,5.0,-1,2
252.82,3.0,5.0,-1,2
252.84,3.0,5.0,-1,2
252.86,3.0,5.0,-1,2
252.88,3.0,5.0,-1,2
252.9,3.0,5.0,-1,2
252.92,3.0,5.0,-1,2
252.94,3.0,5.0,-1,2
252.96,3.0,5.0,-1,2
252.98,3.0,5.0,-1,2
253.0,3.0,5.0,-1,2
253.02,3.0,5.0,-1,2
253.04,3.0,5.0,-1,2
253.06,3.0,5.0,-1,2
253.08,3.0,5.0,-1,2
253.1,3.0,5.0,-1,2
253.12,3.0,5.0,-1,2
253.14,3.0,5.0,-1,2
253.16,3.0,5.0,-1,2
253.18,3.0,5.0,-1,2
253.2,3.0,5.0,-1,2
253.22,3.0,5.0,-1,2
253.24,3.0,5.0,-1,2
253.26,3.0,5.0,-1,2
253.28,3.0,5.0,-1,2
253.3,3.0,5.0,-1,2
253.32,3.0,5.0,-1,2
253.34,3.0,5.0,-1,2
253.36,3.0,5.0,-1,2
253.38,3.0,5.0,-1,2
253.4,3.0,5.0,-1,-1
253.42,3.0,5.0,-1,-1
253.44,3.0,5.0,-1,-1
253.46,3.0,5.0,-1,-1
253.48,3.0,5.0,-1,-1
253.5,3.0,5.0,-1,-1
253.52,3.0,5.0,-1,-1
253.54,3.0,5.0,-1,-1
253.56,3.0,5.0,-1,-1
253.58,3.0,5.0,-1,-1
253.6,3.0,5.0,-1,-1
253.62,3.0,5.0,-1,-1
253.64,3.0,5.0,-1,-1
253.66,3.0,5.0,-1,-1
253.68,3.0,5.0,-1,-1
253.7,3.0,5.0,-1,-1
253.72,3.0,5.0,-1,-1
253.74,3.0,5.0,-1,-1
253.76,3.0,5.0,-1,-1
253.78,3.0,5.0,-1,-1
253.8,3.0,5.0,-1,-1
253.82,3.0,5.0,-1,-1
253.84,3.0,5.0,-1,-1
253.86,3.0,5.0,-1,-1
253.88,3.0,5.0,-1,-1
253.9,3.0,5.0,-1,-1
253.92,3.0,5.0,-1,-1
253.94,3.0,5.0,-1,-1
253.96,3.0,5.0,-1,-1
253.98,3.0,5.0,-1,-1
254.0,3.0,5.0,-1,-1
254.02,3.0,5.0,-1,-1
254.04,3.0,5.0,-1,-1
254.06,3.0,5.0,-1,-1
254.08,3.0,5.0,-1,-1
254.1,3.0,5.0,-1,-1
254.12,3.0,5.0,-1,-1
254.14,3.0,5.0,-1,-1
254.16,3.0,5.0,-1,-1
254.18,3.0,5.0,-1,-1
254.2,3.0,5.0,-1,-1
254.22,3.0,5.0,-1,-1
254.24,3.0,5.0,-1,-1
254.26,3.0,5.0,-1,-1
254.28,3.0,5.0,-1,-1
254.3,3.0,5.0,-1,-1
254.32,3.0,5.0,-1,-1
254.34,3.0,5.0,-1,-1
254.36,3.0,5.0,-1,-1
254.38,3.0,5.0,-1,-1
254.4,3.0,5.0,-1,-1
254.42,3.0,5.0,-1,-1
254.44,3.0,5.0,-1,-1
254.46,3.0,5.0,-1,-1
254.48,3.0,5.0,-1,-1
254.5,3.0,5.0,-1,-1
254.52,3.0,5.0,-1,-1
254.54,3.0,5.0,-1,-1
254.56,3.0,5.0,-1,-1
254.58,3.0,5.0,-1,-1
254.6,3.0,5.0,-1,-1
254.62,3.0,5.0,-1,-1
254.64,3.0,5.0,-1,-1
254.66,3.0,5.0,-1,-1
254.68,3.0,5.0,-1,-1
254.7,3.0,5.0,-1,-1
254.72,3.0,5.0,-1,-1
254.74,3.0,5.0,-1,-1
254.76,3.0,5.0,-1,-1
254.78,3.0,5.0,-1,-1
254.8,3.0,5.0,-1,-1
254.82,3.0,5.0,-1,-1
254.84,3.0,5.0,-1,-1
254.86,3.0,5.0,-1,-1
254.88,3.0,5.0,-1,-1
254.9,3.0,5.0,-1,-1
254.92,3.0,5.0,-1,-1
254.94,3.0,5.0,-1,-1
254.96,3.0,5.0,-1,-1
254.98,3.0,5.0,-1,-1
255.0,3.0,5.0,-1,-1
255.02,3.0,5.0,-1,-1
255.04,3.0,5.0,-1,-1
255.06,3.0,5.0,-1,-1
255.08,3.0,5.0,-1,-1
255.1,3.0,5.0,-1,-1
255.12,3.0,5.0,-1,-1
255.14,3.0,5.0,-1,-1
255.16,3.0,5.0,-1,-1
255.18,3.0,5.0,-1,-1
255.2,3.0,5.0,-1,-1
255.22,3.0,5.0,-1,-1
255.24,3.0,5.0,-1,-1
255.26,3.0,5.0,-1,-1
255.28,3.0,5.0,-1,-1
255.3,3.0,5.0,-1,-1
255.32,3.0,5.0,-1,-1
255.34,3.0,5.0,-1,-1
255.36,3.0,5.0,-1,-1
255.38,3.0,5.0,-1,-1
255.4,3.0,5.0,-1,-1
255.42,3.0,5.0,-1,-1
255.44,3.0,5.0,-1,-1
255.46,3.0,5.0,-1,-1
255.48,3.0,5.0,-1,-1
255.5,3.0,5.0,-1,-1
255.52,3.0,5.0,-1,-1
255.54,3.0,5.0,-1,-1
255.56,3.0,5.0,-1,-1
255.58,3.0,5.0,-1,-1
255.6,3.0,5.0,-1,-1
255.62,3.0,5.0,-1,-1
255.64,3.0,5.0,-1,-1
255.66,3.0,5.0,-1,-1
255.68,3.0,5.0,-1,-1
255.7,3.0,5.0,-1,-1
255.72,3.0,5.0,-1,-1
255.74,3.0,5.0,-1,-1
255.76,3.0,5.0,-1,-1
255.78,3.0,5.0,-1,-1
255.8,3.0,5.0,-1,-1
255.82,3.0,5.0,-1,-1
255.84,3.0,5.0,-1,-1
255.86,3.0,5.0,-1,-1
255.88,3.0,5.0,-1,-1
255.9,3.0,5.0,-1,-1
255.92,3.0,5.0,-1,-1
255.94,3.0,5.0,-1,-1
255.96,3.0,5.0,-1,-1
255.98,3.0,5.0,-1,-1
256.0,3.0,5.0,-1,-1
256.02,3.0,5.0,-1,-1
256.04,3.0,5.0,-1,-1
256.06,3.0,5.0,-1,-1
256.08,3.0,5.0,-1,-1
256.1,3.0,5.0,-1,-1
256.12,3.0,5.0,-1,-1
256.14,3.0,5.0,-1,-1
256.16,3.0,5.0,-1,-1
256.18,3.0,5.0,-1,-1
256.2,3.0,5.0,-1,-1
256.22,3.0,5.0,-1,-1
256.24,3.0,5.0,-1,-1
256.26,3.0,5.0,-1,-1
256.28,3.0,5.0,-1,-1
256.3,3.0,5.0,-1,-1
256.32,3.0,5.0,-1,-1
256.34,3.0,5.0,-1,-1
256.36,3.0,5.0,-1,-1
256.38,3.0,5.0,-1,-1
256.4,3.0,5.0,-1,-1
256.42,3.0,5.0,-1,-1
256.44,3.0,5.0,-1,-1
256.46,3.0,5.0,-1,-1
256.48,3.0,5.0,-1,-1
256.5,3.0,5.0,-1,-1
256.52,3.0,5.0,-1,-1
256.54,3.0,5.0,-1,-1
256.56,3.0,5.0,-1,-1
256.58,3.0,5.0,-1,-1
256.6,3.0,5.0,-1,-1
256.62,3.0,5.0,-1,-1
256.64,3.0,5.0,-1,-1
256.66,3.0,5.0,-1,-1
256.68,3.0,5.0,-1,-1
256.7,3.0,5.0,-1,-1
256.72,3.0,5.0,-1,-1
256.74,3.0,5.0,-1,-1
256.76,3.0,5.0,-1,-1
256.78,3.0,5.0,-1,-1
256.8,3.0,5.0,-1,-1
256.82,3.0,5.0,-1,-1
256.84,3.0,5.0,-1,-1
256.86,3.0,5.0,-1,-1
256.88,3.0,5.0,-1,-1
256.9,3.0,5.0,-1,-1
256.92,3.0,5.0,-1,-1
256.94,3.0,5.0,-1,-1
256.96,3.0,5.0,-1,-1
256.98,3.0,5.0,-1,-1
257.0,3.0,5.0,-1,-1
257.02,3.0,5.0,-1,-1
257.04,3.0,5.0,-1,-1
257.06,3.0,5.0,-1,-1
257.08,3.0,5.0,-1,-1
257.1,3.0,5.0,-1,-1
257.12,3.0,5.0,-1,-1
257.14,3.0,5.0,-1,-1
257.16,3.0,5.0,-1,-1
257.18,3.0,5.0,-1,-1
257.2,3.0,5.0,-1,-1
257.22,3.0,5.0,-1,-1
257.24,3.0,5.0,-1,-1
257.26,3.0,5.0,-1,-1
257.28,3.0,5.0,-1,-1
257.3,3.0,5.0,-1,-1
257.32,3.0,5.0,-1,-1
257.34,3.0,5.0,-1,-1
257.36,3.0,5.0,-1,-1
257.38,3.0,5.0,-1,-1
257.4,3.0,5.0,-1,-1
257.42,3.0,5.0,-1,-1
257.44,3.0,5.0,-1,-1
