time,TrialID,numTargs,HA0_engagement,HA1_engagement
654.14,15.0,5.0,-1,-1
654.16,15.0,5.0,-1,-1
654.18,15.0,5.0,-1,-1
654.2,15.0,5.0,-1,-1
654.22,15.0,5.0,-1,-1
654.24,15.0,5.0,-1,-1
654.26,15.0,5.0,-1,-1
654.28,15.0,5.0,-1,-1
654.3,15.0,5.0,-1,-1
654.32,15.0,5.0,-1,-1
654.34,15.0,5.0,-1,-1
654.36,15.0,5.0,-1,-1
654.38,15.0,5.0,-1,-1
654.4,15.0,5.0,-1,-1
654.42,15.0,5.0,-1,-1
654.44,15.0,5.0,-1,-1
654.46,15.0,5.0,-1,-1
654.48,15.0,5.0,-1,-1
654.5,15.0,5.0,-1,-1
654.52,15.0,5.0,-1,-1
654.54,15.0,5.0,-1,-1
654.56,15.0,5.0,-1,-1
654.58,15.0,5.0,-1,-1
654.6,15.0,5.0,-1,-1
654.62,15.0,5.0,-1,-1
654.64,15.0,5.0,-1,-1
654.66,15.0,5.0,-1,-1
654.68,15.0,5.0,-1,-1
654.7,15.0,5.0,-1,-1
654.72,15.0,5.0,-1,-1
654.74,15.0,5.0,-1,-1
654.76,15.0,5.0,-1,-1
654.78,15.0,5.0,-1,-1
654.8,15.0,5.0,-1,-1
654.82,15.0,5.0,-1,-1
654.84,15.0,5.0,-1,-1
654.86,15.0,5.0,-1,-1
654.88,15.0,5.0,-1,-1
654.9,15.0,5.0,-1,-1
654.92,15.0,5.0,-1,-1
654.94,15.0,5.0,-1,-1
654.96,15.0,5.0,-1,-1
654.98,15.0,5.0,-1,-1
655.0,15.0,5.0,-1,-1
655.02,15.0,5.0,-1,-1
655.04,15.0,5.0,-1,-1
655.06,15.0,5.0,-1,-1
655.08,15.0,5.0,-1,-1
655.1,15.0,5.0,-1,-1
655.12,15.0,5.0,-1,-1
655.14,15.0,5.0,-1,-1
655.16,15.0,5.0,-1,-1
655.18,15.0,5.0,-1,-1
655.2,15.0,5.0,-1,-1
655.22,15.0,5.0,-1,-1
655.24,15.0,5.0,-1,-1
655.26,15.0,5.0,-1,-1
655.28,15.0,5.0,-1,-1
655.3,15.0,5.0,-1,-1
655.32,15.0,5.0,-1,-1
655.34,15.0,5.0,-1,-1
655.36,15.0,5.0,-1,-1
655.38,15.0,5.0,-1,-1
655.4,15.0,5.0,-1,-1
655.42,15.0,5.0,-1,-1
655.44,15.0,5.0,-1,-1
655.46,15.0,5.0,-1,-1
655.48,15.0,5.0,-1,-1
655.5,15.0,5.0,-1,-1
655.52,15.0,5.0,-1,-1
655.54,15.0,5.0,-1,-1
655.56,15.0,5.0,-1,-1
655.58,15.0,5.0,-1,-1
655.6,15.0,5.0,-1,-1
655.62,15.0,5.0,-1,-1
655.64,15.0,5.0,-1,-1
655.66,15.0,5.0,-1,-1
655.68,15.0,5.0,-1,-1
655.7,15.0,5.0,-1,-1
655.72,15.0,5.0,-1,-1
655.74,15.0,5.0,-1,-1
655.76,15.0,5.0,-1,-1
655.78,15.0,5.0,-1,-1
655.8,15.0,5.0,-1,-1
655.82,15.0,5.0,-1,-1
655.84,15.0,5.0,-1,-1
655.86,15.0,5.0,-1,-1
655.88,15.0,5.0,-1,-1
655.9,15.0,5.0,-1,-1
655.92,15.0,5.0,-1,-1
655.94,15.0,5.0,-1,-1
655.96,15.0,5.0,-1,-1
655.98,15.0,5.0,-1,-1
656.0,15.0,5.0,-1,-1
656.02,15.0,5.0,-1,-1
656.04,15.0,5.0,-1,-1
656.06,15.0,5.0,-1,-1
656.08,15.0,5.0,-1,-1
656.1,15.0,5.0,-1,-1
656.12,15.0,5.0,-1,-1
656.14,15.0,5.0,-1,-1
656.16,15.0,5.0,-1,-1
656.18,15.0,5.0,-1,-1
656.2,15.0,5.0,-1,-1
656.22,15.0,5.0,-1,-1
656.24,15.0,5.0,-1,-1
656.26,15.0,5.0,-1,-1
656.28,15.0,5.0,-1,-1
656.3,15.0,5.0,-1,-1
656.32,15.0,5.0,-1,-1
656.34,15.0,5.0,-1,-1
656.36,15.0,5.0,-1,-1
656.38,15.0,5.0,-1,-1
656.4,15.0,5.0,-1,-1
656.42,15.0,5.0,-1,-1
656.44,15.0,5.0,-1,-1
656.46,15.0,5.0,-1,-1
656.48,15.0,5.0,-1,-1
656.5,15.0,5.0,-1,-1
656.52,15.0,5.0,-1,-1
656.54,15.0,5.0,-1,-1
656.56,15.0,5.0,-1,-1
656.58,15.0,5.0,-1,-1
656.6,15.0,5.0,-1,-1
656.62,15.0,5.0,-1,-1
656.64,15.0,5.0,-1,-1
656.66,15.0,5.0,-1,-1
656.68,15.0,5.0,-1,-1
656.7,15.0,5.0,-1,-1
656.72,15.0,5.0,-1,-1
656.74,15.0,5.0,-1,-1
656.76,15.0,5.0,-1,-1
656.78,15.0,5.0,-1,-1
656.8,15.0,5.0,-1,-1
656.82,15.0,5.0,-1,-1
656.84,15.0,5.0,-1,-1
656.86,15.0,5.0,-1,-1
656.88,15.0,5.0,-1,-1
656.9,15.0,5.0,-1,-1
656.92,15.0,5.0,-1,-1
656.94,15.0,5.0,-1,-1
656.96,15.0,5.0,-1,-1
656.98,15.0,5.0,-1,-1
657.0,15.0,5.0,-1,-1
657.02,15.0,5.0,-1,-1
657.04,15.0,5.0,-1,-1
657.06,15.0,5.0,-1,-1
657.08,15.0,5.0,-1,-1
657.1,15.0,5.0,-1,-1
657.12,15.0,5.0,-1,-1
657.14,15.0,5.0,-1,-1
657.16,15.0,5.0,-1,-1
657.18,15.0,5.0,-1,-1
657.2,15.0,5.0,-1,-1
657.22,15.0,5.0,-1,-1
657.24,15.0,5.0,-1,-1
657.26,15.0,5.0,-1,-1
657.28,15.0,5.0,-1,-1
657.3,15.0,5.0,-1,-1
657.32,15.0,5.0,-1,-1
657.34,15.0,5.0,-1,-1
657.36,15.0,5.0,-1,-1
657.38,15.0,5.0,-1,-1
657.4,15.0,5.0,-1,-1
657.42,15.0,5.0,-1,-1
657.44,15.0,5.0,-1,-1
657.46,15.0,5.0,-1,-1
657.48,15.0,5.0,-1,-1
657.5,15.0,5.0,-1,-1
657.52,15.0,5.0,-1,-1
657.54,15.0,5.0,-1,-1
657.56,15.0,5.0,-1,-1
657.58,15.0,5.0,-1,-1
657.6,15.0,5.0,-1,4
657.62,15.0,5.0,-1,4
657.64,15.0,5.0,-1,4
657.66,15.0,5.0,-1,4
657.68,15.0,5.0,-1,4
657.7,15.0,5.0,-1,4
657.72,15.0,5.0,-1,4
657.74,15.0,5.0,-1,4
657.76,15.0,5.0,-1,4
657.78,15.0,5.0,-1,4
657.8,15.0,5.0,-1,4
657.82,15.0,5.0,-1,4
657.84,15.0,5.0,-1,4
657.86,15.0,5.0,-1,4
657.88,15.0,5.0,-1,4
657.9,15.0,5.0,-1,4
657.92,15.0,5.0,-1,4
657.94,15.0,5.0,-1,4
657.96,15.0,5.0,-1,4
657.98,15.0,5.0,-1,4
658.0,15.0,5.0,-1,4
658.02,15.0,5.0,-1,4
658.04,15.0,5.0,-1,4
658.06,15.0,5.0,-1,4
658.08,15.0,5.0,-1,4
658.1,15.0,5.0,-1,4
658.12,15.0,5.0,-1,4
658.14,15.0,5.0,-1,4
658.16,15.0,5.0,-1,4
658.18,15.0,5.0,-1,4
658.2,15.0,5.0,-1,4
658.22,15.0,5.0,-1,4
658.24,15.0,5.0,-1,4
658.26,15.0,5.0,-1,4
658.28,15.0,5.0,-1,4
658.3,15.0,5.0,-1,4
658.32,15.0,5.0,-1,4
658.34,15.0,5.0,-1,4
658.36,15.0,5.0,-1,4
658.38,15.0,5.0,-1,4
658.4,15.0,5.0,-1,4
658.42,15.0,5.0,-1,4
658.44,15.0,5.0,-1,4
658.46,15.0,5.0,-1,4
658.48,15.0,5.0,-1,4
658.5,15.0,5.0,-1,4
658.52,15.0,5.0,-1,4
658.54,15.0,5.0,-1,4
658.56,15.0,5.0,-1,4
658.58,15.0,5.0,-1,4
658.6,15.0,5.0,-1,4
658.62,15.0,5.0,-1,4
658.64,15.0,5.0,-1,4
658.66,15.0,5.0,-1,4
658.68,15.0,5.0,-1,4
658.7,15.0,5.0,-1,4
658.72,15.0,5.0,-1,4
658.74,15.0,5.0,-1,4
658.76,15.0,5.0,-1,4
658.78,15.0,5.0,-1,4
658.8,15.0,5.0,-1,4
658.82,15.0,5.0,-1,4
658.84,15.0,5.0,-1,4
658.86,15.0,5.0,-1,4
658.88,15.0,5.0,-1,4
658.9,15.0,5.0,-1,4
658.92,15.0,5.0,-1,4
658.94,15.0,5.0,-1,4
658.96,15.0,5.0,-1,4
658.98,15.0,5.0,-1,4
659.0,15.0,5.0,-1,4
659.02,15.0,5.0,-1,4
659.04,15.0,5.0,-1,4
659.06,15.0,5.0,-1,4
659.08,15.0,5.0,-1,4
659.1,15.0,5.0,-1,4
659.12,15.0,5.0,-1,4
659.14,15.0,5.0,-1,4
659.16,15.0,5.0,-1,4
659.18,15.0,5.0,-1,4
659.2,15.0,5.0,-1,4
659.22,15.0,5.0,-1,4
659.24,15.0,5.0,-1,4
659.26,15.0,5.0,-1,4
659.28,15.0,5.0,-1,4
659.3,15.0,5.0,-1,4
659.32,15.0,5.0,-1,4
659.34,15.0,5.0,-1,4
659.36,15.0,5.0,-1,4
659.38,15.0,5.0,-1,4
659.4,15.0,5.0,-1,4
659.42,15.0,5.0,-1,4
659.44,15.0,5.0,-1,4
659.46,15.0,5.0,-1,4
659.48,15.0,5.0,-1,4
659.5,15.0,5.0,-1,4
659.52,15.0,5.0,-1,4
659.54,15.0,5.0,-1,4
659.56,15.0,5.0,-1,4
659.58,15.0,5.0,-1,4
659.6,15.0,5.0,-1,4
659.62,15.0,5.0,-1,4
659.64,15.0,5.0,-1,4
659.66,15.0,5.0,-1,4
659.68,15.0,5.0,-1,4
659.7,15.0,5.0,-1,4
659.72,15.0,5.0,-1,4
659.74,15.0,5.0,-1,4
659.76,15.0,5.0,-1,4
659.78,15.0,5.0,-1,4
659.8,15.0,5.0,-1,4
659.82,15.0,5.0,-1,4
659.84,15.0,5.0,-1,4
659.86,15.0,5.0,-1,4
659.88,15.0,5.0,-1,4
659.9,15.0,5.0,-1,4
659.92,15.0,5.0,-1,4
659.94,15.0,5.0,-1,4
659.96,15.0,5.0,-1,4
659.98,15.0,5.0,-1,4
660.0,15.0,5.0,-1,4
660.02,15.0,5.0,-1,4
660.04,15.0,5.0,-1,4
660.06,15.0,5.0,-1,4
660.08,15.0,5.0,-1,4
660.1,15.0,5.0,-1,4
660.12,15.0,5.0,-1,4
660.14,15.0,5.0,-1,4
660.16,15.0,5.0,-1,4
660.18,15.0,5.0,-1,4
660.2,15.0,5.0,-1,4
660.22,15.0,5.0,-1,4
660.24,15.0,5.0,-1,4
660.26,15.0,5.0,-1,4
660.28,15.0,5.0,-1,4
660.3,15.0,5.0,-1,4
660.32,15.0,5.0,-1,4
660.34,15.0,5.0,-1,4
660.36,15.0,5.0,-1,4
660.38,15.0,5.0,-1,4
660.4,15.0,5.0,-1,4
660.42,15.0,5.0,-1,4
660.44,15.0,5.0,-1,4
660.46,15.0,5.0,-1,4
660.48,15.0,5.0,-1,4
660.5,15.0,5.0,-1,4
660.52,15.0,5.0,-1,4
660.54,15.0,5.0,-1,4
660.56,15.0,5.0,-1,4
660.58,15.0,5.0,-1,4
660.6,15.0,5.0,-1,4
660.62,15.0,5.0,-1,4
660.64,15.0,5.0,-1,4
660.66,15.0,5.0,-1,4
660.68,15.0,5.0,-1,4
660.7,15.0,5.0,-1,4
660.72,15.0,5.0,-1,4
660.74,15.0,5.0,-1,4
660.76,15.0,5.0,-1,4
660.78,15.0,5.0,-1,4
660.8,15.0,5.0,-1,4
660.82,15.0,5.0,-1,4
660.84,15.0,5.0,-1,4
660.86,15.0,5.0,-1,4
660.88,15.0,5.0,-1,4
660.9,15.0,5.0,-1,4
660.92,15.0,5.0,-1,4
660.94,15.0,5.0,-1,4
660.96,15.0,5.0,-1,4
660.98,15.0,5.0,-1,4
661.0,15.0,5.0,-1,4
661.02,15.0,5.0,-1,4
661.04,15.0,5.0,-1,4
661.06,15.0,5.0,-1,4
661.08,15.0,5.0,-1,4
661.1,15.0,5.0,-1,4
661.12,15.0,5.0,-1,4
661.14,15.0,5.0,-1,4
661.16,15.0,5.0,-1,4
661.18,15.0,5.0,-1,4
661.2,15.0,5.0,-1,4
661.22,15.0,5.0,-1,4
661.24,15.0,5.0,-1,4
661.26,15.0,5.0,-1,4
661.28,15.0,5.0,-1,4
661.3,15.0,5.0,-1,4
661.32,15.0,5.0,-1,4
661.34,15.0,5.0,-1,4
661.36,15.0,5.0,-1,4
661.38,15.0,5.0,-1,4
661.4,15.0,5.0,-1,4
661.42,15.0,5.0,-1,4
661.44,15.0,5.0,-1,4
661.46,15.0,5.0,-1,-1
661.48,15.0,5.0,-1,-1
661.5,15.0,5.0,-1,-1
661.52,15.0,5.0,-1,-1
661.54,15.0,5.0,-1,-1
661.56,15.0,5.0,-1,-1
661.58,15.0,5.0,-1,-1
661.6,15.0,5.0,-1,-1
661.62,15.0,5.0,-1,-1
661.64,15.0,5.0,-1,-1
661.66,15.0,5.0,-1,-1
661.68,15.0,5.0,-1,-1
661.7,15.0,5.0,-1,-1
661.72,15.0,5.0,-1,-1
661.74,15.0,5.0,-1,-1
661.76,15.0,5.0,-1,-1
661.78,15.0,5.0,-1,-1
661.8,15.0,5.0,-1,-1
661.82,15.0,5.0,-1,-1
661.84,15.0,5.0,-1,-1
661.86,15.0,5.0,-1,-1
661.88,15.0,5.0,-1,-1
661.9,15.0,5.0,-1,-1
661.92,15.0,5.0,-1,-1
661.94,15.0,5.0,-1,-1
661.96,15.0,5.0,-1,-1
661.98,15.0,5.0,-1,-1
662.0,15.0,5.0,-1,-1
662.02,15.0,5.0,-1,-1
662.04,15.0,5.0,-1,-1
662.06,15.0,5.0,-1,-1
662.08,15.0,5.0,-1,-1
662.1,15.0,5.0,-1,-1
662.12,15.0,5.0,-1,-1
662.14,15.0,5.0,-1,-1
662.16,15.0,5.0,-1,-1
662.18,15.0,5.0,-1,-1
662.2,15.0,5.0,-1,-1
662.22,15.0,5.0,-1,-1
662.24,15.0,5.0,-1,-1
662.26,15.0,5.0,-1,-1
662.28,15.0,5.0,-1,-1
662.3,15.0,5.0,-1,-1
662.32,15.0,5.0,-1,-1
662.34,15.0,5.0,-1,-1
662.36,15.0,5.0,-1,-1
662.38,15.0,5.0,-1,-1
662.4,15.0,5.0,-1,-1
662.42,15.0,5.0,-1,-1
662.44,15.0,5.0,-1,-1
662.46,15.0,5.0,-1,-1
662.48,15.0,5.0,-1,-1
662.5,15.0,5.0,-1,-1
662.52,15.0,5.0,-1,-1
662.54,15.0,5.0,-1,-1
662.56,15.0,5.0,-1,-1
662.58,15.0,5.0,-1,-1
662.6,15.0,5.0,-1,-1
662.62,15.0,5.0,-1,-1
662.64,15.0,5.0,-1,-1
662.66,15.0,5.0,-1,-1
662.68,15.0,5.0,-1,-1
662.7,15.0,5.0,-1,-1
662.72,15.0,5.0,-1,-1
662.74,15.0,5.0,-1,-1
662.76,15.0,5.0,-1,-1
662.78,15.0,5.0,-1,-1
662.8,15.0,5.0,-1,-1
662.82,15.0,5.0,-1,-1
662.84,15.0,5.0,-1,-1
662.86,15.0,5.0,-1,-1
662.88,15.0,5.0,-1,-1
662.9,15.0,5.0,-1,-1
662.92,15.0,5.0,-1,-1
662.94,15.0,5.0,-1,-1
662.96,15.0,5.0,-1,-1
662.98,15.0,5.0,-1,-1
663.0,15.0,5.0,-1,-1
663.02,15.0,5.0,-1,-1
663.04,15.0,5.0,-1,-1
663.06,15.0,5.0,-1,-1
663.08,15.0,5.0,-1,-1
663.1,15.0,5.0,-1,-1
663.12,15.0,5.0,-1,-1
663.14,15.0,5.0,-1,-1
663.16,15.0,5.0,-1,-1
663.18,15.0,5.0,-1,-1
663.2,15.0,5.0,-1,-1
663.22,15.0,5.0,-1,-1
663.24,15.0,5.0,-1,-1
663.26,15.0,5.0,-1,-1
663.28,15.0,5.0,-1,-1
663.3,15.0,5.0,-1,-1
663.32,15.0,5.0,-1,-1
663.34,15.0,5.0,-1,-1
663.36,15.0,5.0,-1,-1
663.38,15.0,5.0,-1,-1
663.4,15.0,5.0,-1,-1
663.42,15.0,5.0,-1,-1
663.44,15.0,5.0,-1,-1
663.46,15.0,5.0,-1,-1
663.48,15.0,5.0,-1,-1
663.5,15.0,5.0,-1,-1
663.52,15.0,5.0,-1,-1
663.54,15.0,5.0,-1,-1
663.56,15.0,5.0,-1,-1
663.58,15.0,5.0,-1,-1
663.6,15.0,5.0,-1,-1
663.62,15.0,5.0,-1,-1
663.64,15.0,5.0,-1,-1
663.66,15.0,5.0,-1,-1
663.68,15.0,5.0,-1,-1
663.7,15.0,5.0,-1,-1
663.72,15.0,5.0,-1,-1
663.74,15.0,5.0,-1,-1
663.76,15.0,5.0,-1,-1
663.78,15.0,5.0,-1,-1
663.8,15.0,5.0,-1,-1
663.82,15.0,5.0,-1,-1
663.84,15.0,5.0,-1,-1
663.86,15.0,5.0,-1,-1
663.88,15.0,5.0,-1,-1
663.9,15.0,5.0,-1,-1
663.92,15.0,5.0,-1,-1
663.94,15.0,5.0,-1,-1
663.96,15.0,5.0,-1,-1
663.98,15.0,5.0,-1,-1
664.0,15.0,5.0,-1,-1
664.02,15.0,5.0,-1,-1
664.04,15.0,5.0,-1,-1
664.06,15.0,5.0,-1,-1
664.08,15.0,5.0,-1,-1
664.1,15.0,5.0,-1,-1
664.12,15.0,5.0,-1,-1
664.14,15.0,5.0,-1,-1
664.16,15.0,5.0,-1,-1
664.18,15.0,5.0,-1,-1
664.2,15.0,5.0,-1,-1
664.22,15.0,5.0,-1,-1
664.24,15.0,5.0,-1,-1
664.26,15.0,5.0,-1,-1
664.28,15.0,5.0,-1,-1
664.3,15.0,5.0,-1,-1
664.32,15.0,5.0,-1,-1
664.34,15.0,5.0,-1,-1
664.36,15.0,5.0,-1,-1
664.38,15.0,5.0,-1,-1
664.4,15.0,5.0,-1,-1
664.42,15.0,5.0,-1,-1
664.44,15.0,5.0,-1,-1
664.46,15.0,5.0,-1,-1
664.48,15.0,5.0,-1,-1
664.5,15.0,5.0,-1,-1
664.52,15.0,5.0,-1,-1
664.54,15.0,5.0,-1,-1
664.56,15.0,5.0,-1,-1
664.58,15.0,5.0,-1,-1
664.6,15.0,5.0,-1,-1
664.62,15.0,5.0,-1,-1
664.64,15.0,5.0,-1,-1
664.66,15.0,5.0,-1,-1
664.68,15.0,5.0,-1,-1
664.7,15.0,5.0,-1,-1
664.72,15.0,5.0,-1,-1
664.74,15.0,5.0,-1,-1
664.76,15.0,5.0,-1,-1
664.78,15.0,5.0,-1,-1
664.8,15.0,5.0,-1,-1
664.82,15.0,5.0,-1,-1
664.84,15.0,5.0,-1,-1
664.86,15.0,5.0,-1,-1
664.88,15.0,5.0,-1,-1
664.9,15.0,5.0,-1,-1
664.92,15.0,5.0,-1,-1
664.94,15.0,5.0,-1,-1
664.96,15.0,5.0,-1,-1
664.98,15.0,5.0,-1,-1
665.0,15.0,5.0,-1,-1
665.02,15.0,5.0,-1,-1
665.04,15.0,5.0,-1,-1
665.06,15.0,5.0,-1,-1
665.08,15.0,5.0,-1,-1
665.1,15.0,5.0,-1,-1
665.12,15.0,5.0,-1,-1
665.14,15.0,5.0,-1,-1
665.16,15.0,5.0,-1,-1
665.18,15.0,5.0,-1,-1
665.2,15.0,5.0,-1,-1
665.22,15.0,5.0,-1,-1
665.24,15.0,5.0,-1,-1
665.26,15.0,5.0,-1,-1
665.28,15.0,5.0,-1,-1
665.3,15.0,5.0,-1,-1
665.32,15.0,5.0,-1,-1
665.34,15.0,5.0,-1,-1
665.36,15.0,5.0,-1,-1
665.38,15.0,5.0,-1,-1
665.4,15.0,5.0,-1,-1
665.42,15.0,5.0,-1,-1
665.44,15.0,5.0,-1,-1
665.46,15.0,5.0,-1,-1
665.48,15.0,5.0,-1,-1
665.5,15.0,5.0,-1,-1
665.52,15.0,5.0,-1,-1
665.54,15.0,5.0,-1,-1
665.56,15.0,5.0,-1,-1
665.58,15.0,5.0,-1,-1
665.6,15.0,5.0,-1,-1
665.62,15.0,5.0,-1,-1
665.64,15.0,5.0,-1,-1
665.66,15.0,5.0,-1,-1
665.68,15.0,5.0,-1,-1
665.7,15.0,5.0,-1,-1
665.72,15.0,5.0,-1,-1
665.74,15.0,5.0,-1,-1
665.76,15.0,5.0,-1,-1
665.78,15.0,5.0,-1,-1
665.8,15.0,5.0,-1,-1
665.82,15.0,5.0,-1,-1
665.84,15.0,5.0,-1,-1
665.86,15.0,5.0,-1,-1
665.88,15.0,5.0,-1,-1
665.9,15.0,5.0,-1,-1
665.92,15.0,5.0,-1,-1
665.94,15.0,5.0,-1,-1
665.96,15.0,5.0,-1,-1
665.98,15.0,5.0,-1,-1
666.0,15.0,5.0,-1,-1
666.02,15.0,5.0,-1,-1
666.04,15.0,5.0,-1,-1
666.06,15.0,5.0,-1,-1
666.08,15.0,5.0,-1,-1
666.1,15.0,5.0,-1,-1
666.12,15.0,5.0,-1,-1
666.14,15.0,5.0,-1,-1
