time,TrialID,numTargs,HA0_engagement,HA1_engagement
359.6627,6.0,5.0,-1,-1
359.6827,6.0,5.0,-1,-1
359.7027,6.0,5.0,-1,-1
359.7227,6.0,5.0,-1,-1
359.7427,6.0,5.0,-1,-1
359.7627,6.0,5.0,-1,-1
359.7827,6.0,5.0,-1,-1
359.8027,6.0,5.0,-1,-1
359.8227,6.0,5.0,-1,-1
359.8427,6.0,5.0,-1,-1
359.8627,6.0,5.0,-1,-1
359.8827,6.0,5.0,-1,-1
359.9027,6.0,5.0,-1,-1
359.9227,6.0,5.0,-1,-1
359.9427,6.0,5.0,-1,-1
359.9627,6.0,5.0,-1,-1
359.9827,6.0,5.0,-1,-1
360.0027,6.0,5.0,-1,-1
360.0227,6.0,5.0,-1,-1
360.0427,6.0,5.0,-1,-1
360.0627,6.0,5.0,-1,-1
360.0827,6.0,5.0,-1,-1
360.1027,6.0,5.0,-1,-1
360.1227,6.0,5.0,-1,-1
360.1427,6.0,5.0,-1,-1
360.1627,6.0,5.0,-1,-1
360.1827,6.0,5.0,-1,-1
360.2027,6.0,5.0,-1,-1
360.2227,6.0,5.0,-1,-1
360.2427,6.0,5.0,-1,-1
360.2627,6.0,5.0,-1,-1
360.2827,6.0,5.0,-1,-1
360.3027,6.0,5.0,-1,-1
360.3227,6.0,5.0,-1,-1
360.3427,6.0,5.0,-1,-1
360.3627,6.0,5.0,-1,-1
360.3827,6.0,5.0,-1,-1
360.4027,6.0,5.0,-1,-1
360.4227,6.0,5.0,-1,-1
360.4427,6.0,5.0,-1,-1
360.4627,6.0,5.0,-1,-1
360.4827,6.0,5.0,-1,-1
360.5027,6.0,5.0,-1,-1
360.5227,6.0,5.0,-1,-1
360.5427,6.0,5.0,-1,-1
360.5627,6.0,5.0,-1,-1
360.5827,6.0,5.0,-1,-1
360.6027,6.0,5.0,-1,-1
360.6227,6.0,5.0,-1,-1
360.6427,6.0,5.0,-1,-1
360.6627,6.0,5.0,-1,-1
360.6827,6.0,5.0,-1,-1
360.7027,6.0,5.0,-1,-1
360.7227,6.0,5.0,-1,-1
360.7427,6.0,5.0,-1,-1
360.7627,6.0,5.0,-1,-1
360.7827,6.0,5.0,-1,-1
360.8027,6.0,5.0,-1,-1
360.8227,6.0,5.0,-1,-1
360.8427,6.0,5.0,-1,-1
360.8627,6.0,5.0,-1,-1
360.8827,6.0,5.0,-1,-1
360.9027,6.0,5.0,-1,-1
360.9227,6.0,5.0,-1,-1
360.9427,6.0,5.0,-1,-1
360.9627,6.0,5.0,-1,-1
360.9827,6.0,5.0,-1,-1
361.0027,6.0,5.0,-1,-1
361.0227,6.0,5.0,-1,-1
361.0427,6.0,5.0,-1,-1
361.0627,6.0,5.0,-1,-1
361.0827,6.0,5.0,-1,-1
361.1027,6.0,5.0,-1,-1
361.1227,6.0,5.0,-1,-1
361.1427,6.0,5.0,-1,-1
361.1627,6.0,5.0,-1,-1
361.1827,6.0,5.0,-1,-1
361.2027,6.0,5.0,-1,-1
361.2227,6.0,5.0,-1,-1
361.2427,6.0,5.0,-1,-1
361.2627,6.0,5.0,-1,-1
361.2827,6.0,5.0,-1,-1
361.3027,6.0,5.0,-1,-1
361.3227,6.0,5.0,-1,-1
361.3427,6.0,5.0,-1,-1
361.3627,6.0,5.0,-1,-1
361.3827,6.0,5.0,-1,-1
361.4027,6.0,5.0,-1,-1
361.4227,6.0,5.0,-1,-1
361.4427,6.0,5.0,-1,-1
361.4627,6.0,5.0,-1,-1
361.4827,6.0,5.0,-1,-1
361.5027,6.0,5.0,-1,-1
361.5227,6.0,5.0,-1,-1
361.5427,6.0,5.0,-1,-1
361.5627,6.0,5.0,-1,-1
361.5827,6.0,5.0,-1,-1
361.6027,6.0,5.0,-1,-1
361.6227,6.0,5.0,1,-1
361.6427,6.0,5.0,1,-1
361.6627,6.0,5.0,1,-1
361.6827,6.0,5.0,1,-1
361.7027,6.0,5.0,1,-1
361.7227,6.0,5.0,1,-1
361.7427,6.0,5.0,1,-1
361.7627,6.0,5.0,1,-1
361.7827,6.0,5.0,1,-1
361.8027,6.0,5.0,1,-1
361.8227,6.0,5.0,1,-1
361.8427,6.0,5.0,1,-1
361.8627,6.0,5.0,1,-1
361.8827,6.0,5.0,1,-1
361.9027,6.0,5.0,1,-1
361.9227,6.0,5.0,1,-1
361.9427,6.0,5.0,1,-1
361.9627,6.0,5.0,1,-1
361.9827,6.0,5.0,1,-1
362.0027,6.0,5.0,1,-1
362.0227,6.0,5.0,1,-1
362.0427,6.0,5.0,1,-1
362.0627,6.0,5.0,1,-1
362.0827,6.0,5.0,1,-1
362.1027,6.0,5.0,1,-1
362.1227,6.0,5.0,1,-1
362.1427,6.0,5.0,1,-1
362.1627,6.0,5.0,1,-1
362.1827,6.0,5.0,1,-1
362.2027,6.0,5.0,1,-1
362.2227,6.0,5.0,1,-1
362.2427,6.0,5.0,1,-1
362.2627,6.0,5.0,1,-1
362.2827,6.0,5.0,1,-1
362.3027,6.0,5.0,1,-1
362.3227,6.0,5.0,1,-1
362.3427,6.0,5.0,1,-1
362.3627,6.0,5.0,1,-1
362.3827,6.0,5.0,1,-1
362.4027,6.0,5.0,1,-1
362.4227,6.0,5.0,1,-1
362.4427,6.0,5.0,1,-1
362.4627,6.0,5.0,1,-1
362.4827,6.0,5.0,1,-1
362.5027,6.0,5.0,1,-1
362.5227,6.0,5.0,1,-1
362.5427,6.0,5.0,1,-1
362.5627,6.0,5.0,1,-1
362.5827,6.0,5.0,1,-1
362.6027,6.0,5.0,1,-1
362.6227,6.0,5.0,1,-1
362.6427,6.0,5.0,1,-1
362.6627,6.0,5.0,1,-1
362.6827,6.0,5.0,1,-1
362.7027,6.0,5.0,1,-1
362.7227,6.0,5.0,1,-1
362.7427,6.0,5.0,1,-1
362.7627,6.0,5.0,1,-1
362.7827,6.0,5.0,1,-1
362.8027,6.0,5.0,1,-1
362.8227,6.0,5.0,1,-1
362.8427,6.0,5.0,1,-1
362.8627,6.0,5.0,1,-1
362.8827,6.0,5.0,1,-1
362.9027,6.0,5.0,1,-1
362.9227,6.0,5.0,1,-1
362.9427,6.0,5.0,1,-1
362.9627,6.0,5.0,1,-1
362.9827,6.0,5.0,1,-1
363.0027,6.0,5.0,1,-1
363.0227,6.0,5.0,1,-1
363.0427,6.0,5.0,1,-1
363.0627,6.0,5.0,1,-1
363.0827,6.0,5.0,1,-1
363.1027,6.0,5.0,1,-1
363.1227,6.0,5.0,1,-1
363.1427,6.0,5.0,1,-1
363.1627,6.0,5.0,1,-1
363.1827,6.0,5.0,1,-1
363.2027,6.0,5.0,1,-1
363.2227,6.0,5.0,1,-1
363.2427,6.0,5.0,1,-1
363.2627,6.0,5.0,1,-1
363.2827,6.0,5.0,1,-1
363.3027,6.0,5.0,1,-1
363.3227,6.0,5.0,1,-1
363.3427,6.0,5.0,1,-1
363.3627,6.0,5.0,1,-1
363.3827,6.0,5.0,1,-1
363.4027,6.0,5.0,1,-1
363.4227,6.0,5.0,1,-1
363.4427,6.0,5.0,1,-1
363.4627,6.0,5.0,1,-1
363.4827,6.0,5.0,1,-1
363.5027,6.0,5.0,1,-1
363.5227,6.0,5.0,1,-1
363.5427,6.0,5.0,1,-1
363.5627,6.0,5.0,1,-1
363.5827,6.0,5.0,2,-1
363.6027,6.0,5.0,2,-1
363.6227,6.0,5.0,2,-1
363.6427,6.0,5.0,2,-1
363.6627,6.0,5.0,2,-1
363.6827,6.0,5.0,2,-1
363.7027,6.0,5.0,2,-1
363.7227,6.0,5.0,2,-1
363.7427,6.0,5.0,2,-1
363.7627,6.0,5.0,2,-1
363.7827,6.0,5.0,2,-1
363.8027,6.0,5.0,2,-1
363.8227,6.0,5.0,2,-1
363.8427,6.0,5.0,2,-1
363.8627,6.0,5.0,2,-1
363.8827,6.0,5.0,2,-1
363.9027,6.0,5.0,2,-1
363.9227,6.0,5.0,2,-1
363.9427,6.0,5.0,2,-1
363.9627,6.0,5.0,2,-1
363.9827,6.0,5.0,2,-1
364.0027,6.0,5.0,2,-1
364.0227,6.0,5.0,2,-1
364.0427,6.0,5.0,2,-1
364.0627,6.0,5.0,2,-1
364.0827,6.0,5.0,2,-1
364.1027,6.0,5.0,2,-1
364.1227,6.0,5.0,2,-1
364.1427,6.0,5.0,2,-1
364.1627,6.0,5.0,2,-1
364.1827,6.0,5.0,2,-1
364.2027,6.0,5.0,1,-1
364.2227,6.0,5.0,1,-1
364.2427,6.0,5.0,1,-1
364.2627,6.0,5.0,1,-1
364.2827,6.0,5.0,1,-1
364.3027,6.0,5.0,1,-1
364.3227,6.0,5.0,1,-1
364.3427,6.0,5.0,1,-1
364.3627,6.0,5.0,1,-1
364.3827,6.0,5.0,-1,-1
364.4027,6.0,5.0,-1,-1
364.4227,6.0,5.0,-1,-1
364.4427,6.0,5.0,-1,-1
364.4627,6.0,5.0,-1,-1
364.4827,6.0,5.0,-1,-1
364.5027,6.0,5.0,-1,-1
364.5227,6.0,5.0,-1,-1
364.5427,6.0,5.0,-1,-1
364.5627,6.0,5.0,-1,-1
364.5827,6.0,5.0,-1,-1
364.6027,6.0,5.0,-1,-1
364.6227,6.0,5.0,-1,-1
364.6427,6.0,5.0,-1,-1
364.6627,6.0,5.0,-1,-1
364.6827,6.0,5.0,-1,-1
364.7027,6.0,5.0,-1,-1
364.7227,6.0,5.0,-1,-1
364.7427,6.0,5.0,-1,-1
364.7627,6.0,5.0,-1,-1
364.7827,6.0,5.0,-1,-1
364.8027,6.0,5.0,-1,-1
364.8227,6.0,5.0,-1,-1
364.8427,6.0,5.0,-1,-1
364.8627,6.0,5.0,-1,-1
364.8827,6.0,5.0,-1,-1
364.9027,6.0,5.0,-1,-1
364.9227,6.0,5.0,-1,-1
364.9427,6.0,5.0,-1,-1
364.9627,6.0,5.0,-1,-1
364.9827,6.0,5.0,-1,-1
365.0027,6.0,5.0,-1,-1
365.0227,6.0,5.0,-1,-1
365.0427,6.0,5.0,-1,-1
365.0627,6.0,5.0,-1,-1
365.0827,6.0,5.0,-1,-1
365.1027,6.0,5.0,-1,-1
365.1227,6.0,5.0,-1,-1
365.1427,6.0,5.0,-1,-1
365.1627,6.0,5.0,-1,-1
365.1827,6.0,5.0,-1,-1
365.2027,6.0,5.0,-1,-1
365.2227,6.0,5.0,-1,-1
365.2427,6.0,5.0,-1,-1
365.2627,6.0,5.0,-1,-1
365.2827,6.0,5.0,-1,-1
365.3027,6.0,5.0,-1,-1
365.3227,6.0,5.0,-1,-1
365.3427,6.0,5.0,-1,-1
365.3627,6.0,5.0,-1,-1
365.3827,6.0,5.0,-1,-1
365.4027,6.0,5.0,-1,-1
365.4227,6.0,5.0,-1,-1
365.4427,6.0,5.0,-1,-1
365.4627,6.0,5.0,-1,-1
365.4827,6.0,5.0,-1,-1
365.5027,6.0,5.0,-1,-1
365.5227,6.0,5.0,-1,-1
365.5427,6.0,5.0,-1,-1
365.5627,6.0,5.0,-1,-1
365.5827,6.0,5.0,-1,-1
365.6027,6.0,5.0,-1,-1
365.6227,6.0,5.0,-1,-1
365.6427,6.0,5.0,-1,-1
365.6627,6.0,5.0,-1,-1
365.6827,6.0,5.0,-1,-1
365.7027,6.0,5.0,-1,-1
365.7227,6.0,5.0,-1,-1
365.7427,6.0,5.0,-1,-1
365.7627,6.0,5.0,-1,-1
365.7827,6.0,5.0,-1,-1
365.8027,6.0,5.0,-1,-1
365.8227,6.0,5.0,-1,-1
365.8427,6.0,5.0,-1,-1
365.8627,6.0,5.0,-1,-1
365.8827,6.0,5.0,-1,-1
365.9027,6.0,5.0,-1,-1
365.9227,6.0,5.0,-1,-1
365.9427,6.0,5.0,-1,-1
365.9627,6.0,5.0,-1,-1
365.9827,6.0,5.0,-1,-1
366.0027,6.0,5.0,-1,-1
366.0227,6.0,5.0,-1,-1
366.0427,6.0,5.0,-1,-1
366.0627,6.0,5.0,-1,-1
366.0827,6.0,5.0,-1,-1
366.1027,6.0,5.0,-1,-1
366.1227,6.0,5.0,-1,-1
366.1427,6.0,5.0,-1,-1
366.1627,6.0,5.0,-1,-1
366.1827,6.0,5.0,-1,-1
366.2027,6.0,5.0,-1,-1
366.2227,6.0,5.0,-1,-1
366.2427,6.0,5.0,-1,-1
366.2627,6.0,5.0,-1,-1
366.2827,6.0,5.0,-1,-1
366.3027,6.0,5.0,-1,-1
366.3227,6.0,5.0,-1,-1
366.3427,6.0,5.0,-1,-1
366.3627,6.0,5.0,-1,-1
366.3827,6.0,5.0,-1,-1
366.4027,6.0,5.0,-1,-1
366.4227,6.0,5.0,-1,-1
366.4427,6.0,5.0,-1,-1
366.4627,6.0,5.0,-1,-1
366.4827,6.0,5.0,-1,-1
366.5027,6.0,5.0,-1,-1
366.5227,6.0,5.0,-1,-1
366.5427,6.0,5.0,-1,-1
366.5627,6.0,5.0,-1,-1
366.5827,6.0,5.0,-1,-1
366.6027,6.0,5.0,-1,-1
366.6227,6.0,5.0,-1,-1
366.6427,6.0,5.0,-1,-1
366.6627,6.0,5.0,-1,-1
366.6827,6.0,5.0,-1,-1
366.7027,6.0,5.0,-1,-1
366.7227,6.0,5.0,-1,-1
366.7427,6.0,5.0,-1,-1
366.7627,6.0,5.0,-1,-1
366.7827,6.0,5.0,-1,-1
366.8027,6.0,5.0,-1,-1
366.8227,6.0,5.0,-1,-1
366.8427,6.0,5.0,-1,-1
366.8627,6.0,5.0,-1,-1
366.8827,6.0,5.0,-1,-1
366.9027,6.0,5.0,-1,-1
366.9227,6.0,5.0,-1,-1
366.9427,6.0,5.0,-1,-1
366.9627,6.0,5.0,-1,-1
366.9827,6.0,5.0,-1,-1
367.0027,6.0,5.0,-1,-1
367.0227,6.0,5.0,-1,-1
367.0427,6.0,5.0,-1,-1
367.0627,6.0,5.0,-1,-1
367.0827,6.0,5.0,-1,-1
367.1027,6.0,5.0,-1,-1
367.1227,6.0,5.0,-1,-1
367.1427,6.0,5.0,-1,-1
367.1627,6.0,5.0,-1,-1
367.1827,6.0,5.0,-1,-1
367.2027,6.0,5.0,-1,-1
367.2227,6.0,5.0,-1,-1
367.2427,6.0,5.0,-1,-1
367.2627,6.0,5.0,-1,-1
367.2827,6.0,5.0,-1,-1
367.3027,6.0,5.0,-1,-1
367.3227,6.0,5.0,-1,-1
367.3427,6.0,5.0,-1,-1
367.3627,6.0,5.0,-1,-1
367.3827,6.0,5.0,-1,-1
367.4027,6.0,5.0,-1,-1
367.4227,6.0,5.0,-1,-1
367.4427,6.0,5.0,-1,-1
367.4627,6.0,5.0,-1,-1
367.4827,6.0,5.0,-1,-1
367.5027,6.0,5.0,-1,-1
367.5227,6.0,5.0,-1,-1
367.5427,6.0,5.0,-1,-1
367.5627,6.0,5.0,-1,-1
367.5827,6.0,5.0,-1,-1
367.6027,6.0,5.0,-1,-1
367.6227,6.0,5.0,-1,-1
367.6427,6.0,5.0,-1,-1
367.6627,6.0,5.0,-1,-1
367.6827,6.0,5.0,-1,-1
367.7027,6.0,5.0,-1,-1
367.7227,6.0,5.0,-1,-1
367.7427,6.0,5.0,-1,-1
367.7627,6.0,5.0,-1,-1
367.7827,6.0,5.0,-1,-1
367.8027,6.0,5.0,-1,-1
367.8227,6.0,5.0,-1,-1
367.8427,6.0,5.0,-1,-1
367.8627,6.0,5.0,-1,-1
367.8827,6.0,5.0,-1,-1
367.9027,6.0,5.0,-1,-1
367.9227,6.0,5.0,-1,3
367.9427,6.0,5.0,-1,3
367.9627,6.0,5.0,-1,3
367.9827,6.0,5.0,-1,3
368.0027,6.0,5.0,-1,3
368.0227,6.0,5.0,-1,3
368.0427,6.0,5.0,-1,3
368.0627,6.0,5.0,-1,3
368.0827,6.0,5.0,-1,3
368.1027,6.0,5.0,-1,3
368.1227,6.0,5.0,-1,3
368.1427,6.0,5.0,-1,3
368.1627,6.0,5.0,-1,3
368.1827,6.0,5.0,-1,3
368.2027,6.0,5.0,-1,3
368.2227,6.0,5.0,-1,3
368.2427,6.0,5.0,-1,3
368.2627,6.0,5.0,-1,3
368.2827,6.0,5.0,-1,3
368.3027,6.0,5.0,-1,3
368.3227,6.0,5.0,-1,3
368.3427,6.0,5.0,-1,3
368.3627,6.0,5.0,-1,3
368.3827,6.0,5.0,-1,3
368.4027,6.0,5.0,-1,3
368.4227,6.0,5.0,-1,3
368.4427,6.0,5.0,-1,3
368.4627,6.0,5.0,-1,3
368.4827,6.0,5.0,-1,3
368.5027,6.0,5.0,-1,3
368.5227,6.0,5.0,-1,3
368.5427,6.0,5.0,-1,3
368.5627,6.0,5.0,-1,3
368.5827,6.0,5.0,-1,3
368.6027,6.0,5.0,-1,3
368.6227,6.0,5.0,-1,3
368.6427,6.0,5.0,-1,3
368.6627,6.0,5.0,-1,3
368.6827,6.0,5.0,-1,3
368.7027,6.0,5.0,-1,3
368.7227,6.0,5.0,-1,3
368.7427,6.0,5.0,-1,3
368.7627,6.0,5.0,-1,3
368.7827,6.0,5.0,-1,3
368.8027,6.0,5.0,-1,3
368.8227,6.0,5.0,-1,3
368.8427,6.0,5.0,-1,3
368.8627,6.0,5.0,-1,3
368.8827,6.0,5.0,-1,3
368.9027,6.0,5.0,-1,3
368.9227,6.0,5.0,-1,3
368.9427,6.0,5.0,-1,3
368.9627,6.0,5.0,-1,3
368.9827,6.0,5.0,-1,3
369.0027,6.0,5.0,-1,3
369.0227,6.0,5.0,-1,3
369.0427,6.0,5.0,-1,3
369.0627,6.0,5.0,-1,3
369.0827,6.0,5.0,-1,3
369.1027,6.0,5.0,-1,3
369.1227,6.0,5.0,-1,3
369.1427,6.0,5.0,-1,3
369.1627,6.0,5.0,-1,3
369.1827,6.0,5.0,-1,3
369.2027,6.0,5.0,-1,3
369.2227,6.0,5.0,-1,3
369.2427,6.0,5.0,-1,3
369.2627,6.0,5.0,-1,3
369.2827,6.0,5.0,-1,3
369.3027,6.0,5.0,-1,3
369.3227,6.0,5.0,-1,3
369.3427,6.0,5.0,-1,3
369.3627,6.0,5.0,-1,3
369.3827,6.0,5.0,-1,3
369.4027,6.0,5.0,-1,3
369.4227,6.0,5.0,-1,3
369.4427,6.0,5.0,-1,3
369.4627,6.0,5.0,-1,3
369.4827,6.0,5.0,-1,3
369.5027,6.0,5.0,-1,3
369.5227,6.0,5.0,-1,3
369.5427,6.0,5.0,-1,3
369.5627,6.0,5.0,-1,3
369.5827,6.0,5.0,-1,3
369.6027,6.0,5.0,-1,3
369.6227,6.0,5.0,-1,3
369.6427,6.0,5.0,-1,3
369.6627,6.0,5.0,-1,3
369.6827,6.0,5.0,-1,3
369.7027,6.0,5.0,-1,3
369.7227,6.0,5.0,-1,3
369.7427,6.0,5.0,-1,3
369.7627,6.0,5.0,-1,3
369.7827,6.0,5.0,-1,3
369.8027,6.0,5.0,-1,3
369.8227,6.0,5.0,-1,3
369.8427,6.0,5.0,-1,3
369.8627,6.0,5.0,-1,3
369.8827,6.0,5.0,-1,3
369.9027,6.0,5.0,-1,3
369.9227,6.0,5.0,-1,3
369.9427,6.0,5.0,-1,3
369.9627,6.0,5.0,-1,3
369.9827,6.0,5.0,-1,3
370.0027,6.0,5.0,-1,3
370.0227,6.0,5.0,-1,3
370.0427,6.0,5.0,-1,3
370.0627,6.0,5.0,-1,3
370.0827,6.0,5.0,-1,3
370.1027,6.0,5.0,-1,3
370.1227,6.0,5.0,-1,3
370.1427,6.0,5.0,-1,3
370.1627,6.0,5.0,-1,3
370.1827,6.0,5.0,-1,3
370.2027,6.0,5.0,-1,3
