time,TrialID,numTargs,HA0_engagement,HA1_engagement
711.7827,20.0,4.0,-1,-1
711.8027,20.0,4.0,-1,-1
711.8227,20.0,4.0,-1,-1
711.8427,20.0,4.0,-1,-1
711.8627,20.0,4.0,-1,-1
711.8827,20.0,4.0,-1,-1
711.9027,20.0,4.0,-1,-1
711.9227,20.0,4.0,-1,-1
711.9427,20.0,4.0,-1,-1
711.9627,20.0,4.0,-1,-1
711.9827,20.0,4.0,-1,-1
712.0027,20.0,4.0,-1,-1
712.0227,20.0,4.0,-1,-1
712.0427,20.0,4.0,-1,-1
712.0627,20.0,4.0,-1,-1
712.0827,20.0,4.0,-1,-1
712.1027,20.0,4.0,-1,-1
712.1227,20.0,4.0,-1,-1
712.1427,20.0,4.0,-1,-1
712.1627,20.0,4.0,-1,-1
712.1827,20.0,4.0,-1,-1
712.2027,20.0,4.0,-1,-1
712.2227,20.0,4.0,-1,-1
712.2427,20.0,4.0,-1,-1
712.2627,20.0,4.0,-1,-1
712.2827,20.0,4.0,-1,-1
712.3027,20.0,4.0,-1,-1
712.3227,20.0,4.0,-1,-1
712.3427,20.0,4.0,-1,-1
712.3627,20.0,4.0,-1,-1
712.3827,20.0,4.0,-1,-1
712.4027,20.0,4.0,-1,-1
712.4227,20.0,4.0,-1,-1
712.4427,20.0,4.0,-1,-1
712.4627,20.0,4.0,-1,-1
712.4827,20.0,4.0,-1,-1
712.5027,20.0,4.0,-1,-1
712.5227,20.0,4.0,-1,-1
712.5427,20.0,4.0,-1,-1
712.5627,20.0,4.0,-1,-1
712.5827,20.0,4.0,-1,-1
712.6027,20.0,4.0,-1,-1
712.6227,20.0,4.0,-1,-1
712.6427,20.0,4.0,-1,-1
712.6627,20.0,4.0,-1,-1
712.6827,20.0,4.0,-1,-1
712.7027,20.0,4.0,-1,-1
712.7227,20.0,4.0,-1,-1
712.7427,20.0,4.0,-1,-1
712.7627,20.0,4.0,-1,-1
712.7827,20.0,4.0,-1,-1
712.8027,20.0,4.0,-1,-1
712.8227,20.0,4.0,-1,-1
712.8427,20.0,4.0,-1,-1
712.8627,20.0,4.0,-1,-1
712.8827,20.0,4.0,-1,-1
712.9027,20.0,4.0,-1,-1
712.9227,20.0,4.0,-1,-1
712.9427,20.0,4.0,-1,-1
712.9627,20.0,4.0,-1,-1
712.9827,20.0,4.0,-1,-1
713.0027,20.0,4.0,-1,-1
713.0227,20.0,4.0,-1,-1
713.0427,20.0,4.0,-1,-1
713.0627,20.0,4.0,-1,-1
713.0827,20.0,4.0,-1,-1
713.1027,20.0,4.0,-1,-1
713.1227,20.0,4.0,-1,-1
713.1427,20.0,4.0,-1,-1
713.1627,20.0,4.0,-1,-1
713.1827,20.0,4.0,-1,-1
713.2027,20.0,4.0,-1,-1
713.2227,20.0,4.0,-1,-1
713.2427,20.0,4.0,-1,-1
713.2627,20.0,4.0,-1,-1
713.2827,20.0,4.0,-1,-1
713.3027,20.0,4.0,-1,-1
713.3227,20.0,4.0,-1,-1
713.3427,20.0,4.0,-1,-1
713.3627,20.0,4.0,-1,-1
713.3827,20.0,4.0,-1,-1
713.4027,20.0,4.0,-1,-1
713.4227,20.0,4.0,-1,-1
713.4427,20.0,4.0,-1,-1
713.4627,20.0,4.0,-1,-1
713.4827,20.0,4.0,-1,-1
713.5027,20.0,4.0,-1,-1
713.5227,20.0,4.0,-1,-1
713.5427,20.0,4.0,-1,-1
713.5627,20.0,4.0,-1,-1
713.5827,20.0,4.0,-1,-1
713.6027,20.0,4.0,-1,-1
713.6227,20.0,4.0,-1,-1
713.6427,20.0,4.0,-1,-1
713.6627,20.0,4.0,-1,-1
713.6827,20.0,4.0,-1,-1
713.7027,20.0,4.0,-1,-1
713.7227,20.0,4.0,-1,-1
713.7427,20.0,4.0,-1,-1
713.7627,20.0,4.0,-1,-1
713.7827,20.0,4.0,-1,-1
713.8027,20.0,4.0,-1,-1
713.8227,20.0,4.0,-1,-1
713.8427,20.0,4.0,-1,-1
713.8627,20.0,4.0,-1,-1
713.8827,20.0,4.0,-1,-1
713.9027,20.0,4.0,-1,-1
713.9227,20.0,4.0,-1,-1
713.9427,20.0,4.0,-1,-1
713.9627,20.0,4.0,-1,-1
713.9827,20.0,4.0,-1,-1
714.0027,20.0,4.0,-1,-1
714.0227,20.0,4.0,-1,-1
714.0427,20.0,4.0,-1,-1
714.0627,20.0,4.0,-1,-1
714.0827,20.0,4.0,-1,-1
714.1027,20.0,4.0,-1,-1
714.1227,20.0,4.0,-1,-1
714.1427,20.0,4.0,-1,-1
714.1627,20.0,4.0,-1,-1
714.1827,20.0,4.0,-1,-1
714.2027,20.0,4.0,-1,-1
714.2227,20.0,4.0,-1,-1
714.2427,20.0,4.0,-1,-1
714.2627,20.0,4.0,-1,-1
714.2827,20.0,4.0,-1,-1
714.3027,20.0,4.0,-1,-1
714.3227,20.0,4.0,-1,-1
714.3427,20.0,4.0,-1,-1
714.3627,20.0,4.0,-1,-1
714.3827,20.0,4.0,-1,-1
714.4027,20.0,4.0,-1,-1
714.4227,20.0,4.0,-1,-1
714.4427,20.0,4.0,-1,-1
714.4627,20.0,4.0,-1,-1
714.4827,20.0,4.0,-1,-1
714.5027,20.0,4.0,-1,-1
714.5227,20.0,4.0,-1,-1
714.5427,20.0,4.0,-1,-1
714.5627,20.0,4.0,-1,-1
714.5827,20.0,4.0,-1,-1
714.6027,20.0,4.0,-1,-1
714.6227,20.0,4.0,-1,-1
714.6427,20.0,4.0,-1,-1
714.6627,20.0,4.0,-1,-1
714.6827,20.0,4.0,-1,-1
714.7027,20.0,4.0,-1,-1
714.7227,20.0,4.0,-1,-1
714.7427,20.0,4.0,-1,-1
714.7627,20.0,4.0,-1,-1
714.7827,20.0,4.0,-1,-1
714.8027,20.0,4.0,-1,-1
714.8227,20.0,4.0,-1,-1
714.8427,20.0,4.0,-1,-1
714.8627,20.0,4.0,-1,-1
714.8827,20.0,4.0,-1,-1
714.9027,20.0,4.0,-1,-1
714.9227,20.0,4.0,-1,-1
714.9427,20.0,4.0,-1,-1
714.9627,20.0,4.0,-1,-1
714.9827,20.0,4.0,-1,-1
715.0027,20.0,4.0,-1,-1
715.0227,20.0,4.0,-1,-1
715.0427,20.0,4.0,-1,-1
715.0627,20.0,4.0,-1,-1
715.0827,20.0,4.0,-1,-1
715.1027,20.0,4.0,-1,-1
715.1227,20.0,4.0,-1,-1
715.1427,20.0,4.0,-1,-1
715.1627,20.0,4.0,-1,-1
715.1827,20.0,4.0,-1,-1
715.2027,20.0,4.0,-1,-1
715.2227,20.0,4.0,-1,-1
715.2427,20.0,4.0,-1,-1
715.2627,20.0,4.0,-1,-1
715.2827,20.0,4.0,-1,-1
715.3027,20.0,4.0,-1,-1
715.3227,20.0,4.0,-1,-1
715.3427,20.0,4.0,-1,-1
715.3627,20.0,4.0,-1,-1
715.3827,20.0,4.0,-1,-1
715.4027,20.0,4.0,-1,-1
715.4227,20.0,4.0,-1,-1
715.4427,20.0,4.0,-1,-1
715.4627,20.0,4.0,-1,-1
715.4827,20.0,4.0,-1,-1
715.5027,20.0,4.0,-1,-1
715.5227,20.0,4.0,-1,-1
715.5427,20.0,4.0,-1,-1
715.5627,20.0,4.0,-1,-1
715.5827,20.0,4.0,-1,-1
715.6027,20.0,4.0,-1,-1
715.6227,20.0,4.0,-1,-1
715.6427,20.0,4.0,-1,-1
715.6627,20.0,4.0,-1,-1
715.6827,20.0,4.0,-1,-1
715.7027,20.0,4.0,-1,-1
715.7227,20.0,4.0,-1,-1
715.7427,20.0,4.0,-1,-1
715.7627,20.0,4.0,-1,-1
715.7827,20.0,4.0,-1,-1
715.8027,20.0,4.0,-1,-1
715.8227,20.0,4.0,-1,-1
715.8427,20.0,4.0,-1,-1
715.8627,20.0,4.0,-1,-1
715.8827,20.0,4.0,-1,-1
715.9027,20.0,4.0,-1,-1
715.9227,20.0,4.0,-1,-1
715.9427,20.0,4.0,-1,-1
715.9627,20.0,4.0,-1,-1
715.9827,20.0,4.0,-1,-1
716.0027,20.0,4.0,-1,-1
716.0227,20.0,4.0,-1,-1
716.0427,20.0,4.0,-1,-1
716.0627,20.0,4.0,-1,-1
716.0827,20.0,4.0,-1,-1
716.1027,20.0,4.0,-1,-1
716.1227,20.0,4.0,-1,-1
716.1427,20.0,4.0,-1,-1
716.1627,20.0,4.0,-1,-1
716.1827,20.0,4.0,-1,-1
716.2027,20.0,4.0,-1,-1
716.2227,20.0,4.0,-1,-1
716.2427,20.0,4.0,-1,-1
716.2627,20.0,4.0,-1,-1
716.2827,20.0,4.0,-1,-1
716.3027,20.0,4.0,-1,-1
716.3227,20.0,4.0,-1,-1
716.3427,20.0,4.0,-1,-1
716.3627,20.0,4.0,-1,-1
716.3827,20.0,4.0,-1,-1
716.4027,20.0,4.0,-1,-1
716.4227,20.0,4.0,-1,-1
716.4427,20.0,4.0,-1,-1
716.4627,20.0,4.0,-1,-1
716.4827,20.0,4.0,-1,-1
716.5027,20.0,4.0,-1,-1
716.5227,20.0,4.0,-1,-1
716.5427,20.0,4.0,-1,-1
716.5627,20.0,4.0,-1,-1
716.5827,20.0,4.0,-1,-1
716.6027,20.0,4.0,-1,-1
716.6227,20.0,4.0,-1,-1
716.6427,20.0,4.0,-1,-1
716.6627,20.0,4.0,-1,-1
716.6827,20.0,4.0,-1,-1
716.7027,20.0,4.0,-1,-1
716.7227,20.0,4.0,-1,-1
716.7427,20.0,4.0,-1,-1
716.7627,20.0,4.0,-1,-1
716.7827,20.0,4.0,-1,-1
716.8027,20.0,4.0,-1,-1
716.8227,20.0,4.0,-1,-1
716.8427,20.0,4.0,-1,-1
716.8627,20.0,4.0,-1,-1
716.8827,20.0,4.0,-1,-1
716.9027,20.0,4.0,-1,-1
716.9227,20.0,4.0,-1,-1
716.9427,20.0,4.0,-1,-1
716.9627,20.0,4.0,-1,-1
716.9827,20.0,4.0,-1,-1
717.0027,20.0,4.0,-1,-1
717.0227,20.0,4.0,-1,-1
717.0427,20.0,4.0,-1,-1
717.0627,20.0,4.0,-1,-1
717.0827,20.0,4.0,-1,-1
717.1027,20.0,4.0,-1,-1
717.1227,20.0,4.0,-1,-1
717.1427,20.0,4.0,-1,-1
717.1627,20.0,4.0,-1,-1
717.1827,20.0,4.0,-1,-1
717.2027,20.0,4.0,-1,-1
717.2227,20.0,4.0,-1,-1
717.2427,20.0,4.0,-1,-1
717.2627,20.0,4.0,-1,-1
717.2827,20.0,4.0,-1,-1
717.3027,20.0,4.0,-1,-1
717.3227,20.0,4.0,-1,-1
717.3427,20.0,4.0,-1,-1
717.3627,20.0,4.0,-1,-1
717.3827,20.0,4.0,-1,-1
717.4027,20.0,4.0,-1,-1
717.4227,20.0,4.0,-1,-1
717.4427,20.0,4.0,-1,-1
717.4627,20.0,4.0,-1,-1
717.4827,20.0,4.0,-1,-1
717.5027,20.0,4.0,-1,-1
717.5227,20.0,4.0,-1,-1
717.5427,20.0,4.0,-1,-1
717.5627,20.0,4.0,-1,-1
717.5827,20.0,4.0,-1,-1
717.6027,20.0,4.0,-1,-1
717.6227,20.0,4.0,-1,-1
717.6427,20.0,4.0,-1,-1
717.6627,20.0,4.0,-1,-1
717.6827,20.0,4.0,-1,-1
717.7027,20.0,4.0,-1,-1
717.7227,20.0,4.0,-1,-1
717.7427,20.0,4.0,-1,-1
717.7627,20.0,4.0,-1,-1
717.7827,20.0,4.0,-1,-1
717.8027,20.0,4.0,-1,-1
717.8227,20.0,4.0,-1,-1
717.8427,20.0,4.0,-1,-1
717.8627,20.0,4.0,-1,-1
717.8827,20.0,4.0,-1,-1
717.9027,20.0,4.0,-1,-1
717.9227,20.0,4.0,-1,-1
717.9427,20.0,4.0,-1,-1
717.9627,20.0,4.0,-1,-1
717.9827,20.0,4.0,-1,-1
718.0027,20.0,4.0,-1,-1
718.0227,20.0,4.0,-1,-1
718.0427,20.0,4.0,-1,-1
718.0627,20.0,4.0,-1,-1
718.0827,20.0,4.0,-1,-1
718.1027,20.0,4.0,-1,-1
718.1227,20.0,4.0,-1,-1
718.1427,20.0,4.0,-1,-1
718.1627,20.0,4.0,-1,-1
718.1827,20.0,4.0,-1,-1
718.2027,20.0,4.0,-1,-1
718.2227,20.0,4.0,-1,-1
718.2427,20.0,4.0,-1,-1
718.2627,20.0,4.0,-1,-1
718.2827,20.0,4.0,-1,-1
718.3027,20.0,4.0,-1,-1
718.3227,20.0,4.0,-1,-1
718.3427,20.0,4.0,-1,-1
718.3627,20.0,4.0,-1,-1
718.3827,20.0,4.0,-1,-1
718.4027,20.0,4.0,-1,-1
718.4227,20.0,4.0,-1,-1
718.4427,20.0,4.0,-1,-1
718.4627,20.0,4.0,-1,-1
718.4827,20.0,4.0,-1,-1
718.5027,20.0,4.0,-1,-1
718.5227,20.0,4.0,-1,-1
718.5427,20.0,4.0,-1,-1
718.5627,20.0,4.0,-1,-1
718.5827,20.0,4.0,-1,-1
718.6027,20.0,4.0,-1,-1
718.6227,20.0,4.0,-1,-1
718.6427,20.0,4.0,-1,-1
718.6627,20.0,4.0,-1,-1
718.6827,20.0,4.0,-1,-1
718.7027,20.0,4.0,-1,-1
718.7227,20.0,4.0,-1,-1
718.7427,20.0,4.0,-1,-1
718.7627,20.0,4.0,-1,-1
718.7827,20.0,4.0,-1,-1
718.8027,20.0,4.0,-1,-1
718.8227,20.0,4.0,-1,-1
718.8427,20.0,4.0,-1,-1
718.8627,20.0,4.0,-1,-1
718.8827,20.0,4.0,-1,-1
718.9027,20.0,4.0,-1,-1
718.9227,20.0,4.0,-1,-1
718.9427,20.0,4.0,-1,-1
718.9627,20.0,4.0,-1,-1
718.9827,20.0,4.0,-1,-1
719.0027,20.0,4.0,-1,-1
719.0227,20.0,4.0,-1,-1
719.0427,20.0,4.0,-1,-1
719.0627,20.0,4.0,-1,-1
719.0827,20.0,4.0,-1,-1
719.1027,20.0,4.0,-1,-1
719.1227,20.0,4.0,-1,-1
719.1427,20.0,4.0,-1,-1
719.1627,20.0,4.0,-1,-1
719.1827,20.0,4.0,-1,-1
719.2027,20.0,4.0,-1,-1
719.2227,20.0,4.0,-1,-1
719.2427,20.0,4.0,-1,-1
719.2627,20.0,4.0,-1,-1
719.2827,20.0,4.0,-1,-1
719.3027,20.0,4.0,-1,-1
719.3227,20.0,4.0,-1,-1
719.3427,20.0,4.0,-1,-1
719.3627,20.0,4.0,-1,-1
719.3827,20.0,4.0,-1,-1
719.4027,20.0,4.0,-1,-1
719.4227,20.0,4.0,-1,-1
719.4427,20.0,4.0,-1,-1
719.4627,20.0,4.0,-1,-1
719.4827,20.0,4.0,-1,-1
719.5027,20.0,4.0,-1,-1
719.5227,20.0,4.0,-1,-1
719.5427,20.0,4.0,-1,-1
719.5627,20.0,4.0,-1,-1
719.5827,20.0,4.0,-1,-1
719.6027,20.0,4.0,-1,-1
719.6227,20.0,4.0,-1,-1
719.6427,20.0,4.0,-1,-1
719.6627,20.0,4.0,-1,-1
719.6827,20.0,4.0,-1,-1
719.7027,20.0,4.0,-1,-1
719.7227,20.0,4.0,-1,-1
719.7427,20.0,4.0,-1,-1
719.7627,20.0,4.0,-1,-1
719.7827,20.0,4.0,-1,-1
719.8027,20.0,4.0,-1,-1
719.8227,20.0,4.0,-1,-1
719.8427,20.0,4.0,-1,-1
719.8627,20.0,4.0,-1,-1
719.8827,20.0,4.0,-1,-1
719.9027,20.0,4.0,-1,-1
719.9227,20.0,4.0,-1,-1
719.9427,20.0,4.0,-1,-1
719.9627,20.0,4.0,-1,-1
719.9827,20.0,4.0,-1,-1
720.0027,20.0,4.0,-1,-1
720.0227,20.0,4.0,-1,-1
720.0427,20.0,4.0,-1,-1
720.0627,20.0,4.0,-1,-1
720.0827,20.0,4.0,-1,-1
720.1027,20.0,4.0,-1,-1
720.1227,20.0,4.0,-1,-1
720.1427,20.0,4.0,-1,-1
720.1627,20.0,4.0,-1,-1
720.1827,20.0,4.0,-1,-1
720.2027,20.0,4.0,-1,-1
720.2227,20.0,4.0,-1,-1
720.2427,20.0,4.0,-1,-1
720.2627,20.0,4.0,-1,-1
720.2827,20.0,4.0,-1,-1
720.3027,20.0,4.0,-1,-1
720.3227,20.0,4.0,-1,-1
720.3427,20.0,4.0,-1,-1
720.3627,20.0,4.0,-1,-1
720.3827,20.0,4.0,-1,-1
720.4027,20.0,4.0,-1,-1
720.4227,20.0,4.0,-1,-1
720.4427,20.0,4.0,-1,-1
720.4627,20.0,4.0,-1,-1
720.4827,20.0,4.0,-1,-1
720.5027,20.0,4.0,-1,-1
720.5227,20.0,4.0,-1,-1
720.5427,20.0,4.0,-1,-1
720.5627,20.0,4.0,-1,-1
720.5827,20.0,4.0,-1,-1
720.6027,20.0,4.0,-1,-1
720.6227,20.0,4.0,-1,-1
720.6427,20.0,4.0,-1,-1
720.6627,20.0,4.0,-1,-1
720.6827,20.0,4.0,-1,-1
720.7027,20.0,4.0,-1,-1
720.7227,20.0,4.0,-1,-1
720.7427,20.0,4.0,-1,-1
720.7627,20.0,4.0,-1,-1
720.7827,20.0,4.0,-1,-1
720.8027,20.0,4.0,-1,-1
720.8227,20.0,4.0,-1,-1
720.8427,20.0,4.0,-1,-1
720.8627,20.0,4.0,-1,-1
720.8827,20.0,4.0,-1,-1
720.9027,20.0,4.0,-1,-1
720.9227,20.0,4.0,-1,-1
720.9427,20.0,4.0,-1,-1
720.9627,20.0,4.0,-1,-1
720.9827,20.0,4.0,-1,-1
721.0027,20.0,4.0,-1,-1
721.0227,20.0,4.0,-1,-1
721.0427,20.0,4.0,-1,-1
721.0627,20.0,4.0,-1,-1
721.0827,20.0,4.0,-1,-1
721.1027,20.0,4.0,-1,2
721.1227,20.0,4.0,-1,2
721.1427,20.0,4.0,-1,2
721.1627,20.0,4.0,-1,2
721.1827,20.0,4.0,-1,2
721.2027,20.0,4.0,-1,2
721.2227,20.0,4.0,-1,2
721.2427,20.0,4.0,-1,2
721.2627,20.0,4.0,-1,2
721.2827,20.0,4.0,-1,2
721.3027,20.0,4.0,-1,2
721.3227,20.0,4.0,-1,2
721.3427,20.0,4.0,-1,2
721.3627,20.0,4.0,-1,2
721.3827,20.0,4.0,-1,2
721.4027,20.0,4.0,-1,2
721.4227,20.0,4.0,-1,2
721.4427,20.0,4.0,-1,2
721.4627,20.0,4.0,-1,2
721.4827,20.0,4.0,-1,2
721.5027,20.0,4.0,-1,2
721.5227,20.0,4.0,-1,2
721.5427,20.0,4.0,-1,2
721.5627,20.0,4.0,-1,2
721.5827,20.0,4.0,-1,2
721.6027,20.0,4.0,-1,2
721.6227,20.0,4.0,-1,2
721.6427,20.0,4.0,-1,2
721.6627,20.0,4.0,-1,2
721.6827,20.0,4.0,-1,2
721.7027,20.0,4.0,-1,2
721.7227,20.0,4.0,-1,2
721.7427,20.0,4.0,-1,2
721.7627,20.0,4.0,-1,2
721.7827,20.0,4.0,-1,2
721.8027,20.0,4.0,-1,2
721.8227,20.0,4.0,-1,2
721.8427,20.0,4.0,-1,2
721.8627,20.0,4.0,-1,2
721.8827,20.0,4.0,-1,2
721.9027,20.0,4.0,-1,2
721.9227,20.0,4.0,-1,2
721.9427,20.0,4.0,-1,2
721.9627,20.0,4.0,-1,2
721.9827,20.0,4.0,-1,2
722.0027,20.0,4.0,-1,2
722.0227,20.0,4.0,-1,2
722.0427,20.0,4.0,-1,2
722.0627,20.0,4.0,-1,2
722.0827,20.0,4.0,-1,2
722.1027,20.0,4.0,-1,2
722.1227,20.0,4.0,-1,2
722.1427,20.0,4.0,-1,2
722.1627,20.0,4.0,3,2
722.1827,20.0,4.0,3,2
722.2027,20.0,4.0,3,2
722.2227,20.0,4.0,3,2
722.2427,20.0,4.0,3,2
722.2627,20.0,4.0,3,2
722.2827,20.0,4.0,3,2
722.3027,20.0,4.0,3,2
722.3227,20.0,4.0,3,2
722.3427,20.0,4.0,3,2
722.3627,20.0,4.0,3,2
722.3827,20.0,4.0,3,2
722.4027,20.0,4.0,3,2
722.4227,20.0,4.0,3,2
722.4427,20.0,4.0,3,2
722.4627,20.0,4.0,3,2
722.4827,20.0,4.0,3,2
722.5027,20.0,4.0,3,2
722.5227,20.0,4.0,3,2
722.5427,20.0,4.0,3,2
722.5627,20.0,4.0,3,2
722.5827,20.0,4.0,3,2
722.6027,20.0,4.0,3,2
722.6227,20.0,4.0,3,2
722.6427,20.0,4.0,3,2
722.6627,20.0,4.0,3,2
722.6827,20.0,4.0,3,2
722.7027,20.0,4.0,3,-1
722.7227,20.0,4.0,3,-1
722.7427,20.0,4.0,3,-1
722.7627,20.0,4.0,3,-1
722.7827,20.0,4.0,3,-1
722.8027,20.0,4.0,3,-1
722.8227,20.0,4.0,3,-1
722.8427,20.0,4.0,3,-1
722.8627,20.0,4.0,3,-1
722.8827,20.0,4.0,3,-1
722.9027,20.0,4.0,3,-1
722.9227,20.0,4.0,3,-1
722.9427,20.0,4.0,3,-1
722.9627,20.0,4.0,3,-1
722.9827,20.0,4.0,3,-1
723.0027,20.0,4.0,3,-1
723.0227,20.0,4.0,3,-1
723.0427,20.0,4.0,3,-1
723.0627,20.0,4.0,3,-1
723.0827,20.0,4.0,3,-1
723.1027,20.0,4.0,3,-1
723.1227,20.0,4.0,3,-1
723.1427,20.0,4.0,3,-1
723.1627,20.0,4.0,3,-1
723.1827,20.0,4.0,3,-1
723.2027,20.0,4.0,3,-1
723.2227,20.0,4.0,3,-1
723.2427,20.0,4.0,3,-1
723.2627,20.0,4.0,3,-1
723.2827,20.0,4.0,3,-1
723.3027,20.0,4.0,3,-1
723.3227,20.0,4.0,3,-1
723.3427,20.0,4.0,3,-1
723.3627,20.0,4.0,3,-1
723.3827,20.0,4.0,3,-1
723.4027,20.0,4.0,3,-1
723.4227,20.0,4.0,3,-1
723.4427,20.0,4.0,3,-1
723.4627,20.0,4.0,3,-1
723.4827,20.0,4.0,3,-1
723.5027,20.0,4.0,3,-1
723.5227,20.0,4.0,3,-1
723.5427,20.0,4.0,3,-1
723.5627,20.0,4.0,3,-1
723.5827,20.0,4.0,3,-1
723.6027,20.0,4.0,3,-1
723.6227,20.0,4.0,3,-1
723.6427,20.0,4.0,3,-1
723.6627,20.0,4.0,3,-1
723.6827,20.0,4.0,3,-1
723.7027,20.0,4.0,3,-1
723.7227,20.0,4.0,3,-1
723.7427,20.0,4.0,3,-1
723.7627,20.0,4.0,3,-1
723.7827,20.0,4.0,3,-1
723.8027,20.0,4.0,3,-1
723.8227,20.0,4.0,3,-1
723.8427,20.0,4.0,3,-1
723.8627,20.0,4.0,3,-1
723.8827,20.0,4.0,3,-1
723.9027,20.0,4.0,3,-1
723.9227,20.0,4.0,3,-1
723.9427,20.0,4.0,3,-1
723.9627,20.0,4.0,3,-1
723.9827,20.0,4.0,3,-1
724.0027,20.0,4.0,3,-1
724.0227,20.0,4.0,3,-1
724.0427,20.0,4.0,3,-1
724.0627,20.0,4.0,3,-1
724.0827,20.0,4.0,3,-1
724.1027,20.0,4.0,3,-1
724.1227,20.0,4.0,3,-1
724.1427,20.0,4.0,3,-1
724.1627,20.0,4.0,3,-1
724.1827,20.0,4.0,3,-1
724.2027,20.0,4.0,3,-1
724.2227,20.0,4.0,3,-1
724.2427,20.0,4.0,3,-1
724.2627,20.0,4.0,3,-1
724.2827,20.0,4.0,3,-1
724.3027,20.0,4.0,3,-1
724.3227,20.0,4.0,3,-1
724.3427,20.0,4.0,3,-1
724.3627,20.0,4.0,3,-1
724.3827,20.0,4.0,3,-1
724.4027,20.0,4.0,3,-1
724.4227,20.0,4.0,3,-1
724.4427,20.0,4.0,3,-1
724.4627,20.0,4.0,3,-1
724.4827,20.0,4.0,3,-1
724.5027,20.0,4.0,3,-1
724.5227,20.0,4.0,3,-1
724.5427,20.0,4.0,3,-1
724.5627,20.0,4.0,3,-1
724.5827,20.0,4.0,3,-1
724.6027,20.0,4.0,3,-1
724.6227,20.0,4.0,3,-1
724.6427,20.0,4.0,3,-1
724.6627,20.0,4.0,3,-1
724.6827,20.0,4.0,3,-1
724.7027,20.0,4.0,3,-1
724.7227,20.0,4.0,3,-1
724.7427,20.0,4.0,3,-1
724.7627,20.0,4.0,3,-1
724.7827,20.0,4.0,3,-1
724.8027,20.0,4.0,3,-1
724.8227,20.0,4.0,3,-1
724.8427,20.0,4.0,-1,-1
724.8627,20.0,4.0,-1,-1
724.8827,20.0,4.0,-1,-1
724.9027,20.0,4.0,-1,-1
724.9227,20.0,4.0,-1,-1
724.9427,20.0,4.0,-1,-1
724.9627,20.0,4.0,-1,-1
724.9827,20.0,4.0,-1,-1
725.0027,20.0,4.0,-1,-1
725.0227,20.0,4.0,-1,-1
725.0427,20.0,4.0,-1,-1
725.0627,20.0,4.0,-1,-1
725.0827,20.0,4.0,-1,-1
725.1027,20.0,4.0,-1,-1
725.1227,20.0,4.0,-1,-1
725.1427,20.0,4.0,-1,-1
