time,TrialID,numTargs,HA0_engagement,HA1_engagement
653.1027,14.0,4.0,-1,-1
653.1227,14.0,4.0,-1,-1
653.1427,14.0,4.0,-1,-1
653.1627,14.0,4.0,-1,-1
653.1827,14.0,4.0,-1,-1
653.2027,14.0,4.0,-1,-1
653.2227,14.0,4.0,-1,-1
653.2427,14.0,4.0,-1,-1
653.2627,14.0,4.0,-1,-1
653.2827,14.0,4.0,-1,-1
653.3027,14.0,4.0,-1,-1
653.3227,14.0,4.0,-1,-1
653.3427,14.0,4.0,-1,-1
653.3627,14.0,4.0,-1,-1
653.3827,14.0,4.0,-1,-1
653.4027,14.0,4.0,-1,-1
653.4227,14.0,4.0,-1,-1
653.4427,14.0,4.0,-1,-1
653.4627,14.0,4.0,-1,-1
653.4827,14.0,4.0,-1,-1
653.5027,14.0,4.0,-1,-1
653.5227,14.0,4.0,-1,-1
653.5427,14.0,4.0,-1,-1
653.5627,14.0,4.0,-1,-1
653.5827,14.0,4.0,-1,-1
653.6027,14.0,4.0,-1,-1
653.6227,14.0,4.0,-1,-1
653.6427,14.0,4.0,-1,-1
653.6627,14.0,4.0,-1,-1
653.6827,14.0,4.0,-1,-1
653.7027,14.0,4.0,-1,-1
653.7227,14.0,4.0,-1,-1
653.7427,14.0,4.0,-1,-1
653.7627,14.0,4.0,-1,-1
653.7827,14.0,4.0,-1,-1
653.8027,14.0,4.0,-1,-1
653.8227,14.0,4.0,-1,-1
653.8427,14.0,4.0,-1,-1
653.8627,14.0,4.0,-1,-1
653.8827,14.0,4.0,-1,-1
653.9027,14.0,4.0,-1,-1
653.9227,14.0,4.0,-1,-1
653.9427,14.0,4.0,-1,-1
653.9627,14.0,4.0,-1,-1
653.9827,14.0,4.0,-1,-1
654.0027,14.0,4.0,-1,-1
654.0227,14.0,4.0,-1,-1
654.0427,14.0,4.0,-1,-1
654.0627,14.0,4.0,-1,-1
654.0827,14.0,4.0,-1,-1
654.1027,14.0,4.0,-1,-1
654.1227,14.0,4.0,-1,-1
654.1427,14.0,4.0,-1,-1
654.1627,14.0,4.0,-1,-1
654.1827,14.0,4.0,-1,-1
654.2027,14.0,4.0,-1,-1
654.2227,14.0,4.0,-1,-1
654.2427,14.0,4.0,-1,-1
654.2627,14.0,4.0,-1,-1
654.2827,14.0,4.0,-1,-1
654.3027,14.0,4.0,-1,-1
654.3227,14.0,4.0,-1,-1
654.3427,14.0,4.0,-1,-1
654.3627,14.0,4.0,-1,-1
654.3827,14.0,4.0,-1,-1
654.4027,14.0,4.0,-1,-1
654.4227,14.0,4.0,-1,-1
654.4427,14.0,4.0,-1,-1
654.4627,14.0,4.0,-1,-1
654.4827,14.0,4.0,-1,-1
654.5027,14.0,4.0,-1,-1
654.5227,14.0,4.0,-1,-1
654.5427,14.0,4.0,-1,-1
654.5627,14.0,4.0,-1,-1
654.5827,14.0,4.0,-1,-1
654.6027,14.0,4.0,-1,-1
654.6227,14.0,4.0,-1,-1
654.6427,14.0,4.0,-1,-1
654.6627,14.0,4.0,-1,-1
654.6827,14.0,4.0,-1,-1
654.7027,14.0,4.0,-1,-1
654.7227,14.0,4.0,-1,-1
654.7427,14.0,4.0,-1,-1
654.7627,14.0,4.0,-1,-1
654.7827,14.0,4.0,-1,-1
654.8027,14.0,4.0,-1,-1
654.8227,14.0,4.0,-1,-1
654.8427,14.0,4.0,-1,-1
654.8627,14.0,4.0,-1,-1
654.8827,14.0,4.0,-1,-1
654.9027,14.0,4.0,-1,-1
654.9227,14.0,4.0,-1,-1
654.9427,14.0,4.0,-1,-1
654.9627,14.0,4.0,-1,-1
654.9827,14.0,4.0,-1,-1
655.0027,14.0,4.0,-1,-1
655.0227,14.0,4.0,-1,-1
655.0427,14.0,4.0,-1,-1
655.0627,14.0,4.0,-1,-1
655.0827,14.0,4.0,-1,-1
655.1027,14.0,4.0,-1,-1
655.1227,14.0,4.0,-1,-1
655.1427,14.0,4.0,-1,-1
655.1627,14.0,4.0,-1,-1
655.1827,14.0,4.0,-1,-1
655.2027,14.0,4.0,-1,-1
655.2227,14.0,4.0,-1,-1
655.2427,14.0,4.0,-1,-1
655.2627,14.0,4.0,-1,-1
655.2827,14.0,4.0,-1,-1
655.3027,14.0,4.0,-1,-1
655.3227,14.0,4.0,-1,-1
655.3427,14.0,4.0,-1,-1
655.3627,14.0,4.0,-1,-1
655.3827,14.0,4.0,-1,-1
655.4027,14.0,4.0,-1,-1
655.4227,14.0,4.0,-1,-1
655.4427,14.0,4.0,-1,-1
655.4627,14.0,4.0,-1,-1
655.4827,14.0,4.0,-1,-1
655.5027,14.0,4.0,-1,-1
655.5227,14.0,4.0,-1,-1
655.5427,14.0,4.0,-1,-1
655.5627,14.0,4.0,-1,-1
655.5827,14.0,4.0,-1,-1
655.6027,14.0,4.0,-1,-1
655.6227,14.0,4.0,-1,-1
655.6427,14.0,4.0,-1,-1
655.6627,14.0,4.0,-1,-1
655.6827,14.0,4.0,-1,-1
655.7027,14.0,4.0,-1,-1
655.7227,14.0,4.0,-1,-1
655.7427,14.0,4.0,-1,-1
655.7627,14.0,4.0,-1,-1
655.7827,14.0,4.0,-1,-1
655.8027,14.0,4.0,-1,-1
655.8227,14.0,4.0,-1,-1
655.8427,14.0,4.0,-1,-1
655.8627,14.0,4.0,-1,-1
655.8827,14.0,4.0,-1,-1
655.9027,14.0,4.0,-1,-1
655.9227,14.0,4.0,-1,-1
655.9427,14.0,4.0,-1,-1
655.9627,14.0,4.0,-1,-1
655.9827,14.0,4.0,-1,-1
656.0027,14.0,4.0,-1,-1
656.0227,14.0,4.0,-1,-1
656.0427,14.0,4.0,-1,-1
656.0627,14.0,4.0,-1,-1
656.0827,14.0,4.0,-1,-1
656.1027,14.0,4.0,-1,-1
656.1227,14.0,4.0,-1,-1
656.1427,14.0,4.0,-1,-1
656.1627,14.0,4.0,-1,-1
656.1827,14.0,4.0,-1,-1
656.2027,14.0,4.0,-1,-1
656.2227,14.0,4.0,-1,-1
656.2427,14.0,4.0,-1,-1
656.2627,14.0,4.0,-1,-1
656.2827,14.0,4.0,-1,-1
656.3027,14.0,4.0,-1,-1
656.3227,14.0,4.0,-1,-1
656.3427,14.0,4.0,-1,-1
656.3627,14.0,4.0,-1,-1
656.3827,14.0,4.0,-1,-1
656.4027,14.0,4.0,-1,-1
656.4227,14.0,4.0,-1,-1
656.4427,14.0,4.0,-1,-1
656.4627,14.0,4.0,-1,-1
656.4827,14.0,4.0,-1,-1
656.5027,14.0,4.0,-1,-1
656.5227,14.0,4.0,-1,-1
656.5427,14.0,4.0,-1,-1
656.5627,14.0,4.0,-1,-1
656.5827,14.0,4.0,-1,-1
656.6027,14.0,4.0,-1,-1
656.6227,14.0,4.0,-1,-1
656.6427,14.0,4.0,-1,-1
656.6627,14.0,4.0,-1,-1
656.6827,14.0,4.0,-1,-1
656.7027,14.0,4.0,-1,-1
656.7227,14.0,4.0,-1,-1
656.7427,14.0,4.0,-1,-1
656.7627,14.0,4.0,-1,-1
656.7827,14.0,4.0,-1,-1
656.8027,14.0,4.0,-1,-1
656.8227,14.0,4.0,3,-1
656.8427,14.0,4.0,3,-1
656.8627,14.0,4.0,3,-1
656.8827,14.0,4.0,3,-1
656.9027,14.0,4.0,3,-1
656.9227,14.0,4.0,3,-1
656.9427,14.0,4.0,3,-1
656.9627,14.0,4.0,3,-1
656.9827,14.0,4.0,3,-1
657.0027,14.0,4.0,3,-1
657.0227,14.0,4.0,3,-1
657.0427,14.0,4.0,3,-1
657.0627,14.0,4.0,3,-1
657.0827,14.0,4.0,3,-1
657.1027,14.0,4.0,3,-1
657.1227,14.0,4.0,3,-1
657.1427,14.0,4.0,3,-1
657.1627,14.0,4.0,3,-1
657.1827,14.0,4.0,3,-1
657.2027,14.0,4.0,3,-1
657.2227,14.0,4.0,3,-1
657.2427,14.0,4.0,3,-1
657.2627,14.0,4.0,3,-1
657.2827,14.0,4.0,3,-1
657.3027,14.0,4.0,3,-1
657.3227,14.0,4.0,3,-1
657.3427,14.0,4.0,3,-1
657.3627,14.0,4.0,3,-1
657.3827,14.0,4.0,3,-1
657.4027,14.0,4.0,3,-1
657.4227,14.0,4.0,3,-1
657.4427,14.0,4.0,3,-1
657.4627,14.0,4.0,3,-1
657.4827,14.0,4.0,3,-1
657.5027,14.0,4.0,3,-1
657.5227,14.0,4.0,3,-1
657.5427,14.0,4.0,3,-1
657.5627,14.0,4.0,3,-1
657.5827,14.0,4.0,3,-1
657.6027,14.0,4.0,3,-1
657.6227,14.0,4.0,3,-1
657.6427,14.0,4.0,3,-1
657.6627,14.0,4.0,3,-1
657.6827,14.0,4.0,3,-1
657.7027,14.0,4.0,3,-1
657.7227,14.0,4.0,3,-1
657.7427,14.0,4.0,3,-1
657.7627,14.0,4.0,3,-1
657.7827,14.0,4.0,3,-1
657.8027,14.0,4.0,3,-1
657.8227,14.0,4.0,3,-1
657.8427,14.0,4.0,3,-1
657.8627,14.0,4.0,3,-1
657.8827,14.0,4.0,3,-1
657.9027,14.0,4.0,3,-1
657.9227,14.0,4.0,3,-1
657.9427,14.0,4.0,3,-1
657.9627,14.0,4.0,3,-1
657.9827,14.0,4.0,3,-1
658.0027,14.0,4.0,3,-1
658.0227,14.0,4.0,3,-1
658.0427,14.0,4.0,3,-1
658.0627,14.0,4.0,3,-1
658.0827,14.0,4.0,3,-1
658.1027,14.0,4.0,3,-1
658.1227,14.0,4.0,3,-1
658.1427,14.0,4.0,3,-1
658.1627,14.0,4.0,3,-1
658.1827,14.0,4.0,3,-1
658.2027,14.0,4.0,3,-1
658.2227,14.0,4.0,3,-1
658.2427,14.0,4.0,3,-1
658.2627,14.0,4.0,3,-1
658.2827,14.0,4.0,3,-1
658.3027,14.0,4.0,3,-1
658.3227,14.0,4.0,3,-1
658.3427,14.0,4.0,3,-1
658.3627,14.0,4.0,3,-1
658.3827,14.0,4.0,3,-1
658.4027,14.0,4.0,3,-1
658.4227,14.0,4.0,3,-1
658.4427,14.0,4.0,3,-1
658.4627,14.0,4.0,3,-1
658.4827,14.0,4.0,3,-1
658.5027,14.0,4.0,3,-1
658.5227,14.0,4.0,3,-1
658.5427,14.0,4.0,3,-1
658.5627,14.0,4.0,3,-1
658.5827,14.0,4.0,3,-1
658.6027,14.0,4.0,3,-1
658.6227,14.0,4.0,3,-1
658.6427,14.0,4.0,3,-1
658.6627,14.0,4.0,3,-1
658.6827,14.0,4.0,3,-1
658.7027,14.0,4.0,3,-1
658.7227,14.0,4.0,3,-1
658.7427,14.0,4.0,3,-1
658.7627,14.0,4.0,3,-1
658.7827,14.0,4.0,3,-1
658.8027,14.0,4.0,3,-1
658.8227,14.0,4.0,3,-1
658.8427,14.0,4.0,3,-1
658.8627,14.0,4.0,3,-1
658.8827,14.0,4.0,3,-1
658.9027,14.0,4.0,3,-1
658.9227,14.0,4.0,3,-1
658.9427,14.0,4.0,3,-1
658.9627,14.0,4.0,3,-1
658.9827,14.0,4.0,3,-1
659.0027,14.0,4.0,3,-1
659.0227,14.0,4.0,3,-1
659.0427,14.0,4.0,3,-1
659.0627,14.0,4.0,3,-1
659.0827,14.0,4.0,3,-1
659.1027,14.0,4.0,3,-1
659.1227,14.0,4.0,3,-1
659.1427,14.0,4.0,3,-1
659.1627,14.0,4.0,3,-1
659.1827,14.0,4.0,3,-1
659.2027,14.0,4.0,3,-1
659.2227,14.0,4.0,3,-1
659.2427,14.0,4.0,3,-1
659.2627,14.0,4.0,3,-1
659.2827,14.0,4.0,3,-1
659.3027,14.0,4.0,3,-1
659.3227,14.0,4.0,3,-1
659.3427,14.0,4.0,3,-1
659.3627,14.0,4.0,3,-1
659.3827,14.0,4.0,3,-1
659.4027,14.0,4.0,3,-1
659.4227,14.0,4.0,3,-1
659.4427,14.0,4.0,3,-1
659.4627,14.0,4.0,3,-1
659.4827,14.0,4.0,3,-1
659.5027,14.0,4.0,3,-1
659.5227,14.0,4.0,3,-1
659.5427,14.0,4.0,3,-1
659.5627,14.0,4.0,3,-1
659.5827,14.0,4.0,3,-1
659.6027,14.0,4.0,3,-1
659.6227,14.0,4.0,3,-1
659.6427,14.0,4.0,3,-1
659.6627,14.0,4.0,3,-1
659.6827,14.0,4.0,3,-1
659.7027,14.0,4.0,3,-1
659.7227,14.0,4.0,3,-1
659.7427,14.0,4.0,3,-1
659.7627,14.0,4.0,3,-1
659.7827,14.0,4.0,3,-1
659.8027,14.0,4.0,3,-1
659.8227,14.0,4.0,3,-1
659.8427,14.0,4.0,3,-1
659.8627,14.0,4.0,3,-1
659.8827,14.0,4.0,3,-1
659.9027,14.0,4.0,3,-1
659.9227,14.0,4.0,3,-1
659.9427,14.0,4.0,3,-1
659.9627,14.0,4.0,3,-1
659.9827,14.0,4.0,3,-1
660.0027,14.0,4.0,3,-1
660.0227,14.0,4.0,3,-1
660.0427,14.0,4.0,3,-1
660.0627,14.0,4.0,3,-1
660.0827,14.0,4.0,3,-1
660.1027,14.0,4.0,3,-1
660.1227,14.0,4.0,3,-1
660.1427,14.0,4.0,3,-1
660.1627,14.0,4.0,3,-1
660.1827,14.0,4.0,3,-1
660.2027,14.0,4.0,3,-1
660.2227,14.0,4.0,3,-1
660.2427,14.0,4.0,3,-1
660.2627,14.0,4.0,3,-1
660.2827,14.0,4.0,3,-1
660.3027,14.0,4.0,3,-1
660.3227,14.0,4.0,3,-1
660.3427,14.0,4.0,3,-1
660.3627,14.0,4.0,3,-1
660.3827,14.0,4.0,3,-1
660.4027,14.0,4.0,3,-1
660.4227,14.0,4.0,3,-1
660.4427,14.0,4.0,3,-1
660.4627,14.0,4.0,3,-1
660.4827,14.0,4.0,3,-1
660.5027,14.0,4.0,3,-1
660.5227,14.0,4.0,3,-1
660.5427,14.0,4.0,3,-1
660.5627,14.0,4.0,3,-1
660.5827,14.0,4.0,3,-1
660.6027,14.0,4.0,3,-1
660.6227,14.0,4.0,3,-1
660.6427,14.0,4.0,3,-1
660.6627,14.0,4.0,3,-1
660.6827,14.0,4.0,3,-1
660.7027,14.0,4.0,3,-1
660.7227,14.0,4.0,3,-1
660.7427,14.0,4.0,3,-1
660.7627,14.0,4.0,3,-1
660.7827,14.0,4.0,3,-1
660.8027,14.0,4.0,3,-1
660.8227,14.0,4.0,3,-1
660.8427,14.0,4.0,3,-1
660.8627,14.0,4.0,3,-1
660.8827,14.0,4.0,3,-1
660.9027,14.0,4.0,3,-1
660.9227,14.0,4.0,3,-1
660.9427,14.0,4.0,3,-1
660.9627,14.0,4.0,3,-1
660.9827,14.0,4.0,3,-1
661.0027,14.0,4.0,3,-1
661.0227,14.0,4.0,2,-1
661.0427,14.0,4.0,2,-1
661.0627,14.0,4.0,2,-1
661.0827,14.0,4.0,2,-1
661.1027,14.0,4.0,2,-1
661.1227,14.0,4.0,2,-1
661.1427,14.0,4.0,2,-1
661.1627,14.0,4.0,2,-1
661.1827,14.0,4.0,2,-1
661.2027,14.0,4.0,2,-1
661.2227,14.0,4.0,2,-1
661.2427,14.0,4.0,2,-1
661.2627,14.0,4.0,2,-1
661.2827,14.0,4.0,2,-1
661.3027,14.0,4.0,2,-1
661.3227,14.0,4.0,2,-1
661.3427,14.0,4.0,2,-1
661.3627,14.0,4.0,2,-1
661.3827,14.0,4.0,2,-1
661.4027,14.0,4.0,2,-1
661.4227,14.0,4.0,2,-1
661.4427,14.0,4.0,2,-1
661.4627,14.0,4.0,2,-1
661.4827,14.0,4.0,2,-1
661.5027,14.0,4.0,2,-1
661.5227,14.0,4.0,2,-1
661.5427,14.0,4.0,2,-1
661.5627,14.0,4.0,2,-1
661.5827,14.0,4.0,2,-1
661.6027,14.0,4.0,2,-1
661.6227,14.0,4.0,2,-1
661.6427,14.0,4.0,2,-1
661.6627,14.0,4.0,2,-1
661.6827,14.0,4.0,2,-1
661.7027,14.0,4.0,-1,-1
661.7227,14.0,4.0,-1,-1
661.7427,14.0,4.0,-1,-1
661.7627,14.0,4.0,-1,-1
661.7827,14.0,4.0,-1,-1
661.8027,14.0,4.0,-1,-1
661.8227,14.0,4.0,-1,-1
661.8427,14.0,4.0,-1,-1
661.8627,14.0,4.0,-1,-1
661.8827,14.0,4.0,-1,-1
661.9027,14.0,4.0,-1,-1
661.9227,14.0,4.0,-1,-1
661.9427,14.0,4.0,-1,-1
661.9627,14.0,4.0,-1,-1
661.9827,14.0,4.0,-1,-1
662.0027,14.0,4.0,-1,-1
662.0227,14.0,4.0,-1,-1
662.0427,14.0,4.0,-1,-1
662.0627,14.0,4.0,-1,-1
662.0827,14.0,4.0,-1,-1
662.1027,14.0,4.0,-1,-1
662.1227,14.0,4.0,-1,-1
662.1427,14.0,4.0,-1,-1
662.1627,14.0,4.0,-1,-1
662.1827,14.0,4.0,-1,-1
662.2027,14.0,4.0,-1,-1
662.2227,14.0,4.0,-1,-1
662.2427,14.0,4.0,-1,-1
662.2627,14.0,4.0,-1,-1
662.2827,14.0,4.0,-1,-1
662.3027,14.0,4.0,-1,-1
662.3227,14.0,4.0,-1,-1
662.3427,14.0,4.0,-1,-1
662.3627,14.0,4.0,-1,-1
662.3827,14.0,4.0,-1,-1
662.4027,14.0,4.0,-1,-1
662.4227,14.0,4.0,-1,-1
662.4427,14.0,4.0,-1,-1
662.4627,14.0,4.0,-1,-1
662.4827,14.0,4.0,-1,-1
662.5027,14.0,4.0,-1,-1
662.5227,14.0,4.0,-1,-1
662.5427,14.0,4.0,-1,-1
662.5627,14.0,4.0,-1,-1
662.5827,14.0,4.0,-1,-1
662.6027,14.0,4.0,-1,-1
662.6227,14.0,4.0,-1,-1
662.6427,14.0,4.0,-1,-1
662.6627,14.0,4.0,-1,-1
662.6827,14.0,4.0,-1,-1
662.7027,14.0,4.0,-1,-1
662.7227,14.0,4.0,-1,-1
662.7427,14.0,4.0,-1,-1
662.7627,14.0,4.0,-1,-1
662.7827,14.0,4.0,-1,-1
662.8027,14.0,4.0,-1,-1
662.8227,14.0,4.0,-1,-1
662.8427,14.0,4.0,-1,-1
662.8627,14.0,4.0,-1,-1
662.8827,14.0,4.0,-1,-1
662.9027,14.0,4.0,-1,-1
662.9227,14.0,4.0,-1,-1
662.9427,14.0,4.0,-1,-1
662.9627,14.0,4.0,-1,-1
662.9827,14.0,4.0,-1,-1
663.0027,14.0,4.0,-1,-1
663.0227,14.0,4.0,-1,-1
663.0427,14.0,4.0,-1,-1
663.0627,14.0,4.0,-1,-1
663.0827,14.0,4.0,-1,-1
663.1027,14.0,4.0,-1,-1
663.1227,14.0,4.0,-1,-1
663.1427,14.0,4.0,-1,-1
663.1627,14.0,4.0,-1,-1
663.1827,14.0,4.0,-1,-1
663.2027,14.0,4.0,-1,-1
663.2227,14.0,4.0,-1,-1
663.2427,14.0,4.0,-1,-1
663.2627,14.0,4.0,-1,-1
663.2827,14.0,4.0,-1,-1
663.3027,14.0,4.0,-1,-1
663.3227,14.0,4.0,-1,-1
663.3427,14.0,4.0,-1,-1
663.3627,14.0,4.0,-1,-1
663.3827,14.0,4.0,-1,-1
663.4027,14.0,4.0,-1,-1
663.4227,14.0,4.0,-1,-1
663.4427,14.0,4.0,-1,-1
663.4627,14.0,4.0,-1,-1
663.4827,14.0,4.0,-1,-1
663.5027,14.0,4.0,-1,-1
663.5227,14.0,4.0,-1,-1
663.5427,14.0,4.0,-1,-1
663.5627,14.0,4.0,-1,-1
663.5827,14.0,4.0,-1,-1
663.6027,14.0,4.0,-1,-1
663.6227,14.0,4.0,-1,-1
663.6427,14.0,4.0,-1,-1
663.6627,14.0,4.0,-1,-1
663.6827,14.0,4.0,-1,-1
663.7027,14.0,4.0,-1,-1
663.7227,14.0,4.0,-1,-1
663.7427,14.0,4.0,-1,-1
663.7627,14.0,4.0,-1,-1
663.7827,14.0,4.0,-1,-1
663.8027,14.0,4.0,-1,-1
663.8227,14.0,4.0,-1,-1
663.8427,14.0,4.0,-1,-1
663.8627,14.0,4.0,-1,-1
663.8827,14.0,4.0,-1,-1
663.9027,14.0,4.0,-1,-1
663.9227,14.0,4.0,-1,-1
663.9427,14.0,4.0,-1,-1
663.9627,14.0,4.0,-1,-1
663.9827,14.0,4.0,-1,-1
664.0027,14.0,4.0,-1,-1
664.0227,14.0,4.0,-1,-1
664.0427,14.0,4.0,-1,-1
664.0627,14.0,4.0,-1,-1
664.0827,14.0,4.0,-1,-1
664.1027,14.0,4.0,-1,-1
664.1227,14.0,4.0,-1,-1
664.1427,14.0,4.0,-1,-1
664.1627,14.0,4.0,-1,-1
664.1827,14.0,4.0,-1,-1
664.2027,14.0,4.0,-1,-1
664.2227,14.0,4.0,-1,-1
664.2427,14.0,4.0,-1,-1
664.2627,14.0,4.0,-1,-1
664.2827,14.0,4.0,-1,-1
664.3027,14.0,4.0,-1,-1
664.3227,14.0,4.0,-1,-1
664.3427,14.0,4.0,-1,-1
664.3627,14.0,4.0,-1,-1
664.3827,14.0,4.0,-1,-1
664.4027,14.0,4.0,-1,-1
664.4227,14.0,4.0,-1,-1
664.4427,14.0,4.0,-1,-1
664.4627,14.0,4.0,-1,-1
664.4827,14.0,4.0,-1,-1
664.5027,14.0,4.0,-1,-1
664.5227,14.0,4.0,-1,-1
664.5427,14.0,4.0,-1,-1
664.5627,14.0,4.0,-1,-1
664.5827,14.0,4.0,-1,-1
664.6027,14.0,4.0,-1,-1
664.6227,14.0,4.0,-1,1
664.6427,14.0,4.0,-1,1
664.6627,14.0,4.0,-1,1
664.6827,14.0,4.0,-1,1
664.7027,14.0,4.0,-1,1
664.7227,14.0,4.0,-1,1
664.7427,14.0,4.0,-1,1
664.7627,14.0,4.0,-1,1
664.7827,14.0,4.0,-1,1
664.8027,14.0,4.0,-1,1
664.8227,14.0,4.0,-1,1
664.8427,14.0,4.0,-1,1
664.8627,14.0,4.0,-1,1
664.8827,14.0,4.0,-1,1
664.9027,14.0,4.0,-1,1
664.9227,14.0,4.0,-1,1
664.9427,14.0,4.0,-1,1
664.9627,14.0,4.0,-1,1
664.9827,14.0,4.0,-1,1
665.0027,14.0,4.0,-1,1
665.0227,14.0,4.0,-1,1
665.0427,14.0,4.0,-1,1
665.0627,14.0,4.0,-1,1
665.0827,14.0,4.0,-1,1
665.1027,14.0,4.0,-1,1
665.1227,14.0,4.0,-1,1
665.1427,14.0,4.0,-1,1
665.1627,14.0,4.0,-1,1
665.1827,14.0,4.0,-1,1
665.2027,14.0,4.0,-1,1
665.2227,14.0,4.0,-1,1
665.2427,14.0,4.0,-1,1
665.2627,14.0,4.0,-1,1
665.2827,14.0,4.0,-1,1
665.3027,14.0,4.0,-1,1
665.3227,14.0,4.0,-1,1
665.3427,14.0,4.0,-1,1
665.3627,14.0,4.0,-1,1
665.3827,14.0,4.0,-1,1
665.4027,14.0,4.0,-1,1
665.4227,14.0,4.0,-1,1
665.4427,14.0,4.0,-1,1
665.4627,14.0,4.0,-1,1
665.4827,14.0,4.0,-1,1
665.5027,14.0,4.0,-1,1
