time,TrialID,numTargs,HA0_engagement,HA1_engagement
434.9027,11.0,4.0,-1,-1
434.9227,11.0,4.0,-1,-1
434.9427,11.0,4.0,-1,-1
434.9627,11.0,4.0,-1,-1
434.9827,11.0,4.0,-1,-1
435.0027,11.0,4.0,-1,-1
435.0227,11.0,4.0,-1,-1
435.0427,11.0,4.0,-1,-1
435.0627,11.0,4.0,-1,-1
435.0827,11.0,4.0,-1,-1
435.1027,11.0,4.0,-1,-1
435.1227,11.0,4.0,-1,-1
435.1427,11.0,4.0,-1,-1
435.1627,11.0,4.0,-1,-1
435.1827,11.0,4.0,-1,-1
435.2027,11.0,4.0,-1,-1
435.2227,11.0,4.0,-1,-1
435.2427,11.0,4.0,-1,-1
435.2627,11.0,4.0,-1,-1
435.2827,11.0,4.0,-1,-1
435.3027,11.0,4.0,-1,-1
435.3227,11.0,4.0,-1,-1
435.3427,11.0,4.0,-1,-1
435.3627,11.0,4.0,-1,-1
435.3827,11.0,4.0,-1,-1
435.4027,11.0,4.0,-1,-1
435.4227,11.0,4.0,-1,-1
435.4427,11.0,4.0,-1,-1
435.4627,11.0,4.0,-1,-1
435.4827,11.0,4.0,-1,-1
435.5027,11.0,4.0,-1,-1
435.5227,11.0,4.0,-1,-1
435.5427,11.0,4.0,-1,-1
435.5627,11.0,4.0,-1,-1
435.5827,11.0,4.0,-1,-1
435.6027,11.0,4.0,-1,-1
435.6227,11.0,4.0,-1,-1
435.6427,11.0,4.0,-1,-1
435.6627,11.0,4.0,-1,-1
435.6827,11.0,4.0,-1,-1
435.7027,11.0,4.0,-1,-1
435.7227,11.0,4.0,-1,-1
435.7427,11.0,4.0,-1,-1
435.7627,11.0,4.0,-1,-1
435.7827,11.0,4.0,-1,-1
435.8027,11.0,4.0,-1,-1
435.8227,11.0,4.0,-1,-1
435.8427,11.0,4.0,-1,-1
435.8627,11.0,4.0,-1,-1
435.8827,11.0,4.0,-1,-1
435.9027,11.0,4.0,-1,-1
435.9227,11.0,4.0,-1,-1
435.9427,11.0,4.0,-1,-1
435.9627,11.0,4.0,-1,-1
435.9827,11.0,4.0,-1,-1
436.0027,11.0,4.0,-1,-1
436.0227,11.0,4.0,-1,-1
436.0427,11.0,4.0,-1,-1
436.0627,11.0,4.0,-1,-1
436.0827,11.0,4.0,-1,-1
436.1027,11.0,4.0,-1,-1
436.1227,11.0,4.0,-1,-1
436.1427,11.0,4.0,-1,-1
436.1627,11.0,4.0,-1,-1
436.1827,11.0,4.0,-1,-1
436.2027,11.0,4.0,-1,-1
436.2227,11.0,4.0,-1,-1
436.2427,11.0,4.0,-1,-1
436.2627,11.0,4.0,-1,-1
436.2827,11.0,4.0,-1,-1
436.3027,11.0,4.0,-1,-1
436.3227,11.0,4.0,-1,-1
436.3427,11.0,4.0,-1,-1
436.3627,11.0,4.0,-1,-1
436.3827,11.0,4.0,-1,-1
436.4027,11.0,4.0,-1,-1
436.4227,11.0,4.0,-1,-1
436.4427,11.0,4.0,-1,-1
436.4627,11.0,4.0,-1,-1
436.4827,11.0,4.0,-1,-1
436.5027,11.0,4.0,-1,-1
436.5227,11.0,4.0,-1,-1
436.5427,11.0,4.0,-1,-1
436.5627,11.0,4.0,-1,-1
436.5827,11.0,4.0,-1,-1
436.6027,11.0,4.0,-1,-1
436.6227,11.0,4.0,-1,-1
436.6427,11.0,4.0,-1,-1
436.6627,11.0,4.0,-1,-1
436.6827,11.0,4.0,-1,-1
436.7027,11.0,4.0,-1,-1
436.7227,11.0,4.0,-1,-1
436.7427,11.0,4.0,-1,-1
436.7627,11.0,4.0,-1,-1
436.7827,11.0,4.0,-1,-1
436.8027,11.0,4.0,-1,-1
436.8227,11.0,4.0,-1,-1
436.8427,11.0,4.0,-1,-1
436.8627,11.0,4.0,-1,-1
436.8827,11.0,4.0,-1,-1
436.9027,11.0,4.0,-1,-1
436.9227,11.0,4.0,-1,-1
436.9427,11.0,4.0,-1,-1
436.9627,11.0,4.0,-1,-1
436.9827,11.0,4.0,-1,-1
437.0027,11.0,4.0,-1,-1
437.0227,11.0,4.0,-1,-1
437.0427,11.0,4.0,-1,-1
437.0627,11.0,4.0,-1,-1
437.0827,11.0,4.0,-1,-1
437.1027,11.0,4.0,-1,-1
437.1227,11.0,4.0,-1,-1
437.1427,11.0,4.0,-1,-1
437.1627,11.0,4.0,-1,-1
437.1827,11.0,4.0,-1,-1
437.2027,11.0,4.0,-1,-1
437.2227,11.0,4.0,-1,-1
437.2427,11.0,4.0,-1,-1
437.2627,11.0,4.0,-1,-1
437.2827,11.0,4.0,-1,-1
437.3027,11.0,4.0,-1,-1
437.3227,11.0,4.0,-1,-1
437.3427,11.0,4.0,-1,-1
437.3627,11.0,4.0,-1,-1
437.3827,11.0,4.0,-1,-1
437.4027,11.0,4.0,-1,-1
437.4227,11.0,4.0,-1,-1
437.4427,11.0,4.0,-1,-1
437.4627,11.0,4.0,-1,-1
437.4827,11.0,4.0,-1,-1
437.5027,11.0,4.0,-1,-1
437.5227,11.0,4.0,-1,-1
437.5427,11.0,4.0,-1,-1
437.5627,11.0,4.0,-1,-1
437.5827,11.0,4.0,-1,-1
437.6027,11.0,4.0,-1,-1
437.6227,11.0,4.0,-1,-1
437.6427,11.0,4.0,-1,-1
437.6627,11.0,4.0,-1,-1
437.6827,11.0,4.0,-1,-1
437.7027,11.0,4.0,-1,-1
437.7227,11.0,4.0,-1,-1
437.7427,11.0,4.0,-1,-1
437.7627,11.0,4.0,-1,-1
437.7827,11.0,4.0,-1,-1
437.8027,11.0,4.0,-1,-1
437.8227,11.0,4.0,-1,-1
437.8427,11.0,4.0,-1,-1
437.8627,11.0,4.0,-1,-1
437.8827,11.0,4.0,-1,-1
437.9027,11.0,4.0,-1,-1
437.9227,11.0,4.0,-1,-1
437.9427,11.0,4.0,-1,-1
437.9627,11.0,4.0,-1,-1
437.9827,11.0,4.0,-1,-1
438.0027,11.0,4.0,-1,-1
438.0227,11.0,4.0,-1,-1
438.0427,11.0,4.0,-1,-1
438.0627,11.0,4.0,-1,-1
438.0827,11.0,4.0,-1,-1
438.1027,11.0,4.0,-1,-1
438.1227,11.0,4.0,-1,-1
438.1427,11.0,4.0,-1,-1
438.1627,11.0,4.0,-1,-1
438.1827,11.0,4.0,-1,-1
438.2027,11.0,4.0,-1,-1
438.2227,11.0,4.0,-1,-1
438.2427,11.0,4.0,-1,-1
438.2627,11.0,4.0,-1,-1
438.2827,11.0,4.0,-1,-1
438.3027,11.0,4.0,-1,-1
438.3227,11.0,4.0,-1,-1
438.3427,11.0,4.0,-1,-1
438.3627,11.0,4.0,-1,-1
438.3827,11.0,4.0,-1,-1
438.4027,11.0,4.0,-1,-1
438.4227,11.0,4.0,-1,-1
438.4427,11.0,4.0,-1,-1
438.4627,11.0,4.0,-1,-1
438.4827,11.0,4.0,-1,-1
438.5027,11.0,4.0,-1,-1
438.5227,11.0,4.0,-1,-1
438.5427,11.0,4.0,-1,-1
438.5627,11.0,4.0,-1,-1
438.5827,11.0,4.0,-1,-1
438.6027,11.0,4.0,-1,-1
438.6227,11.0,4.0,-1,-1
438.6427,11.0,4.0,-1,-1
438.6627,11.0,4.0,-1,-1
438.6827,11.0,4.0,-1,-1
438.7027,11.0,4.0,-1,-1
438.7227,11.0,4.0,-1,-1
438.7427,11.0,4.0,-1,-1
438.7627,11.0,4.0,-1,-1
438.7827,11.0,4.0,-1,-1
438.8027,11.0,4.0,-1,-1
438.8227,11.0,4.0,-1,-1
438.8427,11.0,4.0,-1,-1
438.8627,11.0,4.0,-1,-1
438.8827,11.0,4.0,-1,-1
438.9027,11.0,4.0,-1,-1
438.9227,11.0,4.0,-1,-1
438.9427,11.0,4.0,-1,-1
438.9627,11.0,4.0,-1,-1
438.9827,11.0,4.0,-1,-1
439.0027,11.0,4.0,-1,-1
439.0227,11.0,4.0,-1,-1
439.0427,11.0,4.0,-1,-1
439.0627,11.0,4.0,-1,-1
439.0827,11.0,4.0,-1,-1
439.1027,11.0,4.0,-1,-1
439.1227,11.0,4.0,-1,-1
439.1427,11.0,4.0,-1,-1
439.1627,11.0,4.0,-1,-1
439.1827,11.0,4.0,-1,-1
439.2027,11.0,4.0,-1,-1
439.2227,11.0,4.0,-1,-1
439.2427,11.0,4.0,-1,-1
439.2627,11.0,4.0,-1,-1
439.2827,11.0,4.0,-1,-1
439.3027,11.0,4.0,-1,-1
439.3227,11.0,4.0,-1,-1
439.3427,11.0,4.0,-1,-1
439.3627,11.0,4.0,-1,-1
439.3827,11.0,4.0,-1,-1
439.4027,11.0,4.0,-1,-1
439.4227,11.0,4.0,-1,-1
439.4427,11.0,4.0,-1,-1
439.4627,11.0,4.0,-1,-1
439.4827,11.0,4.0,-1,-1
439.5027,11.0,4.0,-1,-1
439.5227,11.0,4.0,-1,-1
439.5427,11.0,4.0,-1,-1
439.5627,11.0,4.0,-1,-1
439.5827,11.0,4.0,-1,-1
439.6027,11.0,4.0,-1,-1
439.6227,11.0,4.0,-1,-1
439.6427,11.0,4.0,-1,-1
439.6627,11.0,4.0,-1,-1
439.6827,11.0,4.0,-1,-1
439.7027,11.0,4.0,-1,-1
439.7227,11.0,4.0,-1,-1
439.7427,11.0,4.0,-1,-1
439.7627,11.0,4.0,-1,-1
439.7827,11.0,4.0,-1,-1
439.8027,11.0,4.0,-1,-1
439.8227,11.0,4.0,-1,-1
439.8427,11.0,4.0,-1,-1
439.8627,11.0,4.0,-1,-1
439.8827,11.0,4.0,-1,-1
439.9027,11.0,4.0,-1,-1
439.9227,11.0,4.0,-1,-1
439.9427,11.0,4.0,-1,-1
439.9627,11.0,4.0,-1,-1
439.9827,11.0,4.0,-1,-1
440.0027,11.0,4.0,-1,-1
440.0227,11.0,4.0,-1,-1
440.0427,11.0,4.0,-1,-1
440.0627,11.0,4.0,-1,-1
440.0827,11.0,4.0,-1,-1
440.1027,11.0,4.0,-1,-1
440.1227,11.0,4.0,-1,-1
440.1427,11.0,4.0,-1,-1
440.1627,11.0,4.0,-1,-1
440.1827,11.0,4.0,-1,-1
440.2027,11.0,4.0,-1,-1
440.2227,11.0,4.0,-1,-1
440.2427,11.0,4.0,-1,-1
440.2627,11.0,4.0,-1,-1
440.2827,11.0,4.0,-1,-1
440.3027,11.0,4.0,-1,-1
440.3227,11.0,4.0,-1,-1
440.3427,11.0,4.0,-1,-1
440.3627,11.0,4.0,-1,-1
440.3827,11.0,4.0,-1,-1
440.4027,11.0,4.0,-1,-1
440.4227,11.0,4.0,2,-1
440.4427,11.0,4.0,2,-1
440.4627,11.0,4.0,2,-1
440.4827,11.0,4.0,2,-1
440.5027,11.0,4.0,2,-1
440.5227,11.0,4.0,2,-1
440.5427,11.0,4.0,2,-1
440.5627,11.0,4.0,2,-1
440.5827,11.0,4.0,2,-1
440.6027,11.0,4.0,2,-1
440.6227,11.0,4.0,2,-1
440.6427,11.0,4.0,2,-1
440.6627,11.0,4.0,2,-1
440.6827,11.0,4.0,2,-1
440.7027,11.0,4.0,2,-1
440.7227,11.0,4.0,2,-1
440.7427,11.0,4.0,2,-1
440.7627,11.0,4.0,2,-1
440.7827,11.0,4.0,2,-1
440.8027,11.0,4.0,2,-1
440.8227,11.0,4.0,2,-1
440.8427,11.0,4.0,2,-1
440.8627,11.0,4.0,2,-1
440.8827,11.0,4.0,2,-1
440.9027,11.0,4.0,2,-1
440.9227,11.0,4.0,2,-1
440.9427,11.0,4.0,2,-1
440.9627,11.0,4.0,2,-1
440.9827,11.0,4.0,2,-1
441.0027,11.0,4.0,2,-1
441.0227,11.0,4.0,2,-1
441.0427,11.0,4.0,2,-1
441.0627,11.0,4.0,2,-1
441.0827,11.0,4.0,2,-1
441.1027,11.0,4.0,2,-1
441.1227,11.0,4.0,2,-1
441.1427,11.0,4.0,2,-1
441.1627,11.0,4.0,2,-1
441.1827,11.0,4.0,2,-1
441.2027,11.0,4.0,2,-1
441.2227,11.0,4.0,2,-1
441.2427,11.0,4.0,2,-1
441.2627,11.0,4.0,2,-1
441.2827,11.0,4.0,2,-1
441.3027,11.0,4.0,2,-1
441.3227,11.0,4.0,2,-1
441.3427,11.0,4.0,2,-1
441.3627,11.0,4.0,2,-1
441.3827,11.0,4.0,2,-1
441.4027,11.0,4.0,2,-1
441.4227,11.0,4.0,2,-1
441.4427,11.0,4.0,2,-1
441.4627,11.0,4.0,2,-1
441.4827,11.0,4.0,2,-1
441.5027,11.0,4.0,2,-1
441.5227,11.0,4.0,2,-1
441.5427,11.0,4.0,2,-1
441.5627,11.0,4.0,2,-1
441.5827,11.0,4.0,2,-1
441.6027,11.0,4.0,2,-1
441.6227,11.0,4.0,2,-1
441.6427,11.0,4.0,2,-1
441.6627,11.0,4.0,2,-1
441.6827,11.0,4.0,2,-1
441.7027,11.0,4.0,2,-1
441.7227,11.0,4.0,2,-1
441.7427,11.0,4.0,2,-1
441.7627,11.0,4.0,2,-1
441.7827,11.0,4.0,2,-1
441.8027,11.0,4.0,2,-1
441.8227,11.0,4.0,2,-1
441.8427,11.0,4.0,2,-1
441.8627,11.0,4.0,2,-1
441.8827,11.0,4.0,2,-1
441.9027,11.0,4.0,2,-1
441.9227,11.0,4.0,2,-1
441.9427,11.0,4.0,2,-1
441.9627,11.0,4.0,2,-1
441.9827,11.0,4.0,2,-1
442.0027,11.0,4.0,2,-1
442.0227,11.0,4.0,2,-1
442.0427,11.0,4.0,2,-1
442.0627,11.0,4.0,2,-1
442.0827,11.0,4.0,2,3
442.1027,11.0,4.0,2,3
442.1227,11.0,4.0,2,3
442.1427,11.0,4.0,2,3
442.1627,11.0,4.0,2,3
442.1827,11.0,4.0,2,3
442.2027,11.0,4.0,2,3
442.2227,11.0,4.0,2,3
442.2427,11.0,4.0,2,3
442.2627,11.0,4.0,2,3
442.2827,11.0,4.0,2,3
442.3027,11.0,4.0,2,3
442.3227,11.0,4.0,2,3
442.3427,11.0,4.0,2,3
442.3627,11.0,4.0,2,3
442.3827,11.0,4.0,2,3
442.4027,11.0,4.0,2,3
442.4227,11.0,4.0,2,3
442.4427,11.0,4.0,2,3
442.4627,11.0,4.0,2,3
442.4827,11.0,4.0,2,3
442.5027,11.0,4.0,2,3
442.5227,11.0,4.0,2,3
442.5427,11.0,4.0,2,3
442.5627,11.0,4.0,2,3
442.5827,11.0,4.0,2,3
442.6027,11.0,4.0,2,3
442.6227,11.0,4.0,2,3
442.6427,11.0,4.0,2,3
442.6627,11.0,4.0,2,3
442.6827,11.0,4.0,2,3
442.7027,11.0,4.0,2,3
442.7227,11.0,4.0,2,3
442.7427,11.0,4.0,2,3
442.7627,11.0,4.0,2,3
442.7827,11.0,4.0,2,3
442.8027,11.0,4.0,2,3
442.8227,11.0,4.0,2,3
442.8427,11.0,4.0,2,3
442.8627,11.0,4.0,2,3
442.8827,11.0,4.0,2,3
442.9027,11.0,4.0,2,3
442.9227,11.0,4.0,2,3
442.9427,11.0,4.0,2,3
442.9627,11.0,4.0,2,3
442.9827,11.0,4.0,2,3
443.0027,11.0,4.0,2,3
443.0227,11.0,4.0,2,3
443.0427,11.0,4.0,2,3
443.0627,11.0,4.0,2,3
443.0827,11.0,4.0,2,3
443.1027,11.0,4.0,2,3
443.1227,11.0,4.0,2,3
443.1427,11.0,4.0,2,3
443.1627,11.0,4.0,2,3
443.1827,11.0,4.0,2,3
443.2027,11.0,4.0,2,3
443.2227,11.0,4.0,2,3
443.2427,11.0,4.0,2,3
443.2627,11.0,4.0,2,3
443.2827,11.0,4.0,2,3
443.3027,11.0,4.0,2,3
443.3227,11.0,4.0,2,3
443.3427,11.0,4.0,2,3
443.3627,11.0,4.0,2,3
443.3827,11.0,4.0,2,3
443.4027,11.0,4.0,2,3
443.4227,11.0,4.0,2,3
443.4427,11.0,4.0,2,3
443.4627,11.0,4.0,2,3
443.4827,11.0,4.0,2,3
443.5027,11.0,4.0,2,3
443.5227,11.0,4.0,2,3
443.5427,11.0,4.0,2,3
443.5627,11.0,4.0,2,3
443.5827,11.0,4.0,2,3
443.6027,11.0,4.0,2,3
443.6227,11.0,4.0,2,3
443.6427,11.0,4.0,2,3
443.6627,11.0,4.0,2,3
443.6827,11.0,4.0,2,3
443.7027,11.0,4.0,2,3
443.7227,11.0,4.0,2,3
443.7427,11.0,4.0,2,3
443.7627,11.0,4.0,2,3
443.7827,11.0,4.0,2,3
443.8027,11.0,4.0,2,3
443.8227,11.0,4.0,2,3
443.8427,11.0,4.0,2,3
443.8627,11.0,4.0,2,3
443.8827,11.0,4.0,2,3
443.9027,11.0,4.0,2,3
443.9227,11.0,4.0,2,3
443.9427,11.0,4.0,2,3
443.9627,11.0,4.0,2,3
443.9827,11.0,4.0,2,3
444.0027,11.0,4.0,2,3
444.0227,11.0,4.0,2,3
444.0427,11.0,4.0,2,3
444.0627,11.0,4.0,2,3
444.0827,11.0,4.0,2,3
444.1027,11.0,4.0,2,3
444.1227,11.0,4.0,2,3
444.1427,11.0,4.0,2,3
444.1627,11.0,4.0,2,3
444.1827,11.0,4.0,2,3
444.2027,11.0,4.0,2,3
444.2227,11.0,4.0,2,3
444.2427,11.0,4.0,2,3
444.2627,11.0,4.0,2,3
444.2827,11.0,4.0,2,3
444.3027,11.0,4.0,2,3
444.3227,11.0,4.0,2,3
444.3427,11.0,4.0,2,3
444.3627,11.0,4.0,2,3
444.3827,11.0,4.0,2,3
444.4027,11.0,4.0,2,3
444.4227,11.0,4.0,2,3
444.4427,11.0,4.0,2,3
444.4627,11.0,4.0,2,3
444.4827,11.0,4.0,2,3
444.5027,11.0,4.0,-1,3
444.5227,11.0,4.0,-1,3
444.5427,11.0,4.0,-1,3
444.5627,11.0,4.0,-1,3
444.5827,11.0,4.0,-1,3
444.6027,11.0,4.0,-1,3
444.6227,11.0,4.0,-1,3
444.6427,11.0,4.0,-1,3
444.6627,11.0,4.0,-1,3
444.6827,11.0,4.0,-1,3
444.7027,11.0,4.0,-1,3
444.7227,11.0,4.0,-1,3
444.7427,11.0,4.0,-1,3
444.7627,11.0,4.0,-1,3
444.7827,11.0,4.0,-1,3
444.8027,11.0,4.0,-1,3
444.8227,11.0,4.0,-1,3
444.8427,11.0,4.0,-1,3
444.8627,11.0,4.0,-1,3
444.8827,11.0,4.0,-1,3
444.9027,11.0,4.0,-1,3
444.9227,11.0,4.0,-1,3
444.9427,11.0,4.0,-1,3
444.9627,11.0,4.0,-1,3
444.9827,11.0,4.0,-1,3
445.0027,11.0,4.0,-1,3
445.0227,11.0,4.0,-1,3
445.0427,11.0,4.0,-1,3
445.0627,11.0,4.0,-1,3
445.0827,11.0,4.0,-1,3
445.1027,11.0,4.0,-1,3
445.1227,11.0,4.0,-1,3
445.1427,11.0,4.0,-1,3
445.1627,11.0,4.0,-1,3
445.1827,11.0,4.0,-1,3
445.2027,11.0,4.0,-1,3
445.2227,11.0,4.0,-1,3
445.2427,11.0,4.0,-1,3
445.2627,11.0,4.0,-1,3
445.2827,11.0,4.0,-1,3
445.3027,11.0,4.0,-1,3
445.3227,11.0,4.0,-1,3
445.3427,11.0,4.0,-1,3
445.3627,11.0,4.0,-1,3
445.3827,11.0,4.0,-1,3
445.4027,11.0,4.0,-1,3
445.4227,11.0,4.0,-1,3
445.4427,11.0,4.0,-1,3
445.4627,11.0,4.0,-1,3
445.4827,11.0,4.0,-1,3
445.5027,11.0,4.0,-1,3
445.5227,11.0,4.0,-1,3
445.5427,11.0,4.0,-1,3
445.5627,11.0,4.0,-1,3
445.5827,11.0,4.0,-1,3
445.6027,11.0,4.0,-1,3
445.6227,11.0,4.0,-1,3
445.6427,11.0,4.0,-1,3
445.6627,11.0,4.0,-1,3
445.6827,11.0,4.0,-1,3
445.7027,11.0,4.0,-1,3
445.7227,11.0,4.0,-1,3
445.7427,11.0,4.0,-1,3
445.7627,11.0,4.0,-1,3
445.7827,11.0,4.0,-1,3
445.8027,11.0,4.0,-1,3
445.8227,11.0,4.0,-1,3
445.8427,11.0,4.0,-1,3
445.8627,11.0,4.0,-1,3
445.8827,11.0,4.0,-1,3
445.9027,11.0,4.0,-1,3
445.9227,11.0,4.0,-1,3
445.9427,11.0,4.0,-1,3
445.9627,11.0,4.0,-1,3
445.9827,11.0,4.0,-1,3
446.0027,11.0,4.0,-1,3
446.0227,11.0,4.0,-1,3
446.0427,11.0,4.0,-1,3
446.0627,11.0,4.0,-1,3
446.0827,11.0,4.0,-1,3
446.1027,11.0,4.0,-1,3
446.1227,11.0,4.0,-1,3
446.1427,11.0,4.0,-1,3
446.1627,11.0,4.0,-1,3
446.1827,11.0,4.0,-1,3
446.2027,11.0,4.0,-1,3
446.2227,11.0,4.0,-1,3
446.2427,11.0,4.0,-1,3
446.2627,11.0,4.0,-1,3
446.2827,11.0,4.0,-1,3
446.3027,11.0,4.0,-1,3
446.3227,11.0,4.0,-1,3
446.3427,11.0,4.0,-1,3
446.3627,11.0,4.0,-1,3
446.3827,11.0,4.0,-1,3
446.4027,11.0,4.0,-1,3
446.4227,11.0,4.0,-1,3
446.4427,11.0,4.0,-1,3
446.4627,11.0,4.0,-1,3
446.4827,11.0,4.0,-1,3
446.5027,11.0,4.0,-1,3
446.5227,11.0,4.0,-1,3
446.5427,11.0,4.0,-1,3
446.5627,11.0,4.0,-1,3
446.5827,11.0,4.0,-1,3
446.6027,11.0,4.0,-1,3
446.6227,11.0,4.0,-1,3
446.6427,11.0,4.0,-1,3
446.6627,11.0,4.0,-1,3
446.6827,11.0,4.0,-1,3
446.7027,11.0,4.0,-1,3
446.7227,11.0,4.0,-1,3
446.7427,11.0,4.0,-1,3
446.7627,11.0,4.0,-1,3
446.7827,11.0,4.0,-1,3
446.8027,11.0,4.0,-1,3
446.8227,11.0,4.0,-1,3
446.8427,11.0,4.0,-1,3
446.8627,11.0,4.0,-1,3
446.8827,11.0,4.0,-1,3
446.9027,11.0,4.0,-1,3
446.9227,11.0,4.0,-1,3
446.9427,11.0,4.0,-1,3
446.9627,11.0,4.0,-1,3
446.9827,11.0,4.0,-1,3
447.0027,11.0,4.0,-1,3
447.0227,11.0,4.0,-1,3
447.0427,11.0,4.0,-1,3
447.0627,11.0,4.0,-1,3
447.0827,11.0,4.0,-1,3
447.1027,11.0,4.0,-1,3
447.1227,11.0,4.0,-1,3
447.1427,11.0,4.0,-1,3
447.1627,11.0,4.0,-1,3
447.1827,11.0,4.0,-1,3
447.2027,11.0,4.0,-1,3
447.2227,11.0,4.0,-1,3
447.2427,11.0,4.0,-1,3
447.2627,11.0,4.0,-1,3
447.2827,11.0,4.0,-1,3
447.3027,11.0,4.0,-1,3
447.3227,11.0,4.0,-1,3
447.3427,11.0,4.0,-1,3
447.3627,11.0,4.0,-1,3
447.3827,11.0,4.0,-1,3
447.4027,11.0,4.0,-1,3
447.4227,11.0,4.0,-1,3
447.4427,11.0,4.0,-1,3
447.4627,11.0,4.0,-1,3
447.4827,11.0,4.0,-1,3
447.5027,11.0,4.0,-1,3
447.5227,11.0,4.0,-1,3
447.5427,11.0,4.0,-1,3
447.5627,11.0,4.0,-1,3
447.5827,11.0,4.0,-1,3
447.6027,11.0,4.0,-1,3
447.6227,11.0,4.0,-1,3
447.6427,11.0,4.0,-1,3
447.6627,11.0,4.0,-1,3
447.6827,11.0,4.0,-1,3
447.7027,11.0,4.0,-1,3
447.7227,11.0,4.0,-1,3
447.7427,11.0,4.0,-1,3
447.7627,11.0,4.0,-1,3
447.7827,11.0,4.0,-1,3
447.8027,11.0,4.0,-1,3
447.8227,11.0,4.0,-1,3
447.8427,11.0,4.0,-1,3
447.8627,11.0,4.0,-1,3
447.8827,11.0,4.0,-1,3
447.9027,11.0,4.0,-1,3
447.9227,11.0,4.0,-1,3
