time,TrialID,numTargs,HA0_engagement,HA1_engagement
1283.443,10.0,3.0,-1,-1
1283.463,10.0,3.0,-1,-1
1283.483,10.0,3.0,-1,-1
1283.503,10.0,3.0,-1,-1
1283.523,10.0,3.0,-1,-1
1283.543,10.0,3.0,-1,-1
1283.563,10.0,3.0,-1,-1
1283.583,10.0,3.0,-1,-1
1283.603,10.0,3.0,-1,-1
1283.623,10.0,3.0,-1,-1
1283.643,10.0,3.0,-1,-1
1283.663,10.0,3.0,-1,-1
1283.683,10.0,3.0,-1,-1
1283.703,10.0,3.0,-1,-1
1283.723,10.0,3.0,-1,-1
1283.743,10.0,3.0,-1,-1
1283.763,10.0,3.0,-1,-1
1283.783,10.0,3.0,-1,-1
1283.803,10.0,3.0,-1,-1
1283.823,10.0,3.0,-1,-1
1283.843,10.0,3.0,-1,-1
1283.863,10.0,3.0,-1,-1
1283.883,10.0,3.0,-1,-1
1283.903,10.0,3.0,-1,-1
1283.923,10.0,3.0,-1,-1
1283.943,10.0,3.0,-1,-1
1283.963,10.0,3.0,-1,-1
1283.983,10.0,3.0,-1,-1
1284.003,10.0,3.0,-1,-1
1284.023,10.0,3.0,-1,-1
1284.043,10.0,3.0,-1,-1
1284.063,10.0,3.0,-1,-1
1284.083,10.0,3.0,-1,-1
1284.103,10.0,3.0,-1,-1
1284.123,10.0,3.0,-1,-1
1284.143,10.0,3.0,-1,-1
1284.163,10.0,3.0,-1,-1
1284.183,10.0,3.0,-1,-1
1284.203,10.0,3.0,-1,-1
1284.223,10.0,3.0,-1,-1
1284.243,10.0,3.0,-1,-1
1284.263,10.0,3.0,-1,-1
1284.283,10.0,3.0,-1,-1
1284.303,10.0,3.0,-1,-1
1284.323,10.0,3.0,-1,-1
1284.343,10.0,3.0,-1,-1
1284.363,10.0,3.0,-1,-1
1284.383,10.0,3.0,-1,-1
1284.403,10.0,3.0,-1,-1
1284.423,10.0,3.0,-1,-1
1284.443,10.0,3.0,-1,-1
1284.463,10.0,3.0,-1,-1
1284.483,10.0,3.0,-1,-1
1284.503,10.0,3.0,-1,-1
1284.523,10.0,3.0,-1,-1
1284.543,10.0,3.0,-1,-1
1284.563,10.0,3.0,-1,-1
1284.583,10.0,3.0,-1,-1
1284.603,10.0,3.0,-1,-1
1284.623,10.0,3.0,-1,-1
1284.643,10.0,3.0,-1,-1
1284.663,10.0,3.0,-1,-1
1284.683,10.0,3.0,-1,-1
1284.703,10.0,3.0,-1,-1
1284.723,10.0,3.0,-1,-1
1284.743,10.0,3.0,-1,-1
1284.763,10.0,3.0,-1,-1
1284.783,10.0,3.0,-1,-1
1284.803,10.0,3.0,-1,-1
1284.823,10.0,3.0,-1,-1
1284.843,10.0,3.0,-1,-1
1284.863,10.0,3.0,-1,-1
1284.883,10.0,3.0,-1,-1
1284.903,10.0,3.0,-1,-1
1284.923,10.0,3.0,-1,-1
1284.943,10.0,3.0,-1,-1
1284.963,10.0,3.0,-1,-1
1284.983,10.0,3.0,-1,-1
1285.003,10.0,3.0,-1,-1
1285.023,10.0,3.0,-1,-1
1285.043,10.0,3.0,-1,-1
1285.063,10.0,3.0,-1,-1
1285.083,10.0,3.0,-1,-1
1285.103,10.0,3.0,-1,-1
1285.123,10.0,3.0,-1,-1
1285.143,10.0,3.0,-1,-1
1285.163,10.0,3.0,-1,-1
1285.183,10.0,3.0,-1,0
1285.203,10.0,3.0,-1,0
1285.223,10.0,3.0,-1,0
1285.243,10.0,3.0,-1,0
1285.263,10.0,3.0,-1,0
1285.283,10.0,3.0,-1,0
1285.303,10.0,3.0,-1,0
1285.323,10.0,3.0,-1,0
1285.343,10.0,3.0,-1,0
1285.363,10.0,3.0,-1,0
1285.383,10.0,3.0,-1,0
1285.403,10.0,3.0,-1,0
1285.423,10.0,3.0,-1,0
1285.443,10.0,3.0,-1,0
1285.463,10.0,3.0,-1,0
1285.483,10.0,3.0,-1,0
1285.503,10.0,3.0,-1,0
1285.523,10.0,3.0,-1,0
1285.543,10.0,3.0,-1,0
1285.563,10.0,3.0,-1,0
1285.583,10.0,3.0,-1,0
1285.603,10.0,3.0,-1,0
1285.623,10.0,3.0,-1,0
1285.643,10.0,3.0,-1,0
1285.663,10.0,3.0,-1,0
1285.683,10.0,3.0,-1,0
1285.703,10.0,3.0,-1,0
1285.723,10.0,3.0,-1,0
1285.743,10.0,3.0,-1,0
1285.763,10.0,3.0,-1,0
1285.783,10.0,3.0,-1,0
1285.803,10.0,3.0,-1,0
1285.823,10.0,3.0,-1,0
1285.843,10.0,3.0,-1,0
1285.863,10.0,3.0,-1,0
1285.883,10.0,3.0,-1,0
1285.903,10.0,3.0,-1,0
1285.923,10.0,3.0,-1,0
1285.943,10.0,3.0,-1,0
1285.963,10.0,3.0,-1,0
1285.983,10.0,3.0,-1,0
1286.003,10.0,3.0,-1,0
1286.023,10.0,3.0,-1,0
1286.043,10.0,3.0,-1,0
1286.063,10.0,3.0,-1,0
1286.083,10.0,3.0,-1,0
1286.103,10.0,3.0,-1,0
1286.123,10.0,3.0,-1,0
1286.143,10.0,3.0,-1,0
1286.163,10.0,3.0,-1,0
1286.183,10.0,3.0,-1,0
1286.203,10.0,3.0,-1,0
1286.223,10.0,3.0,-1,0
1286.243,10.0,3.0,-1,0
1286.263,10.0,3.0,-1,0
1286.283,10.0,3.0,-1,0
1286.303,10.0,3.0,-1,0
1286.323,10.0,3.0,-1,0
1286.343,10.0,3.0,-1,0
1286.363,10.0,3.0,-1,0
1286.383,10.0,3.0,-1,0
1286.403,10.0,3.0,-1,0
1286.423,10.0,3.0,-1,0
1286.443,10.0,3.0,-1,0
1286.463,10.0,3.0,-1,0
1286.483,10.0,3.0,-1,0
1286.503,10.0,3.0,-1,0
1286.523,10.0,3.0,-1,0
1286.543,10.0,3.0,-1,0
1286.563,10.0,3.0,-1,0
1286.583,10.0,3.0,-1,0
1286.603,10.0,3.0,-1,0
1286.623,10.0,3.0,-1,0
1286.643,10.0,3.0,-1,0
1286.663,10.0,3.0,-1,0
1286.683,10.0,3.0,-1,0
1286.703,10.0,3.0,-1,0
1286.723,10.0,3.0,-1,0
1286.743,10.0,3.0,-1,0
1286.763,10.0,3.0,-1,0
1286.783,10.0,3.0,-1,0
1286.803,10.0,3.0,-1,0
1286.823,10.0,3.0,-1,0
1286.843,10.0,3.0,-1,0
1286.863,10.0,3.0,-1,0
1286.883,10.0,3.0,-1,0
1286.903,10.0,3.0,-1,0
1286.923,10.0,3.0,-1,0
1286.943,10.0,3.0,-1,0
1286.963,10.0,3.0,-1,0
1286.983,10.0,3.0,-1,0
1287.003,10.0,3.0,-1,0
1287.023,10.0,3.0,-1,0
1287.043,10.0,3.0,-1,0
1287.063,10.0,3.0,-1,0
1287.083,10.0,3.0,-1,0
1287.103,10.0,3.0,-1,0
1287.123,10.0,3.0,-1,0
1287.143,10.0,3.0,-1,0
1287.163,10.0,3.0,-1,0
1287.183,10.0,3.0,-1,0
1287.203,10.0,3.0,-1,0
1287.223,10.0,3.0,-1,0
1287.243,10.0,3.0,-1,0
1287.263,10.0,3.0,-1,0
1287.283,10.0,3.0,-1,0
1287.303,10.0,3.0,-1,0
1287.323,10.0,3.0,-1,0
1287.343,10.0,3.0,-1,0
1287.363,10.0,3.0,-1,0
1287.383,10.0,3.0,-1,0
1287.403,10.0,3.0,-1,0
1287.423,10.0,3.0,-1,0
1287.443,10.0,3.0,-1,0
1287.463,10.0,3.0,-1,0
1287.483,10.0,3.0,-1,0
1287.503,10.0,3.0,-1,0
1287.523,10.0,3.0,-1,0
1287.543,10.0,3.0,-1,0
1287.563,10.0,3.0,-1,0
1287.583,10.0,3.0,-1,-1
1287.603,10.0,3.0,-1,-1
1287.623,10.0,3.0,-1,-1
1287.643,10.0,3.0,-1,-1
1287.663,10.0,3.0,-1,-1
1287.683,10.0,3.0,-1,-1
1287.703,10.0,3.0,-1,-1
1287.723,10.0,3.0,-1,-1
1287.743,10.0,3.0,-1,-1
1287.763,10.0,3.0,-1,-1
1287.783,10.0,3.0,-1,-1
1287.803,10.0,3.0,-1,-1
1287.823,10.0,3.0,-1,-1
1287.843,10.0,3.0,-1,-1
1287.863,10.0,3.0,-1,-1
1287.883,10.0,3.0,-1,-1
1287.903,10.0,3.0,-1,-1
1287.923,10.0,3.0,-1,-1
1287.943,10.0,3.0,-1,-1
1287.963,10.0,3.0,-1,-1
1287.983,10.0,3.0,-1,-1
1288.003,10.0,3.0,-1,-1
1288.023,10.0,3.0,-1,-1
1288.043,10.0,3.0,-1,-1
1288.063,10.0,3.0,-1,-1
1288.083,10.0,3.0,-1,-1
1288.103,10.0,3.0,-1,-1
1288.123,10.0,3.0,-1,-1
1288.143,10.0,3.0,-1,-1
1288.163,10.0,3.0,-1,-1
1288.183,10.0,3.0,-1,-1
1288.203,10.0,3.0,-1,-1
1288.223,10.0,3.0,-1,-1
1288.243,10.0,3.0,-1,-1
1288.263,10.0,3.0,-1,-1
1288.283,10.0,3.0,-1,-1
1288.303,10.0,3.0,-1,-1
1288.323,10.0,3.0,-1,-1
1288.343,10.0,3.0,-1,-1
1288.363,10.0,3.0,-1,-1
1288.383,10.0,3.0,-1,-1
1288.403,10.0,3.0,-1,-1
1288.423,10.0,3.0,-1,-1
1288.443,10.0,3.0,-1,-1
1288.463,10.0,3.0,-1,-1
1288.483,10.0,3.0,-1,-1
1288.503,10.0,3.0,-1,-1
1288.523,10.0,3.0,-1,-1
1288.543,10.0,3.0,-1,-1
1288.563,10.0,3.0,-1,-1
1288.583,10.0,3.0,-1,-1
1288.603,10.0,3.0,-1,-1
1288.623,10.0,3.0,-1,-1
1288.643,10.0,3.0,-1,-1
1288.663,10.0,3.0,-1,-1
1288.683,10.0,3.0,-1,-1
1288.703,10.0,3.0,-1,-1
1288.723,10.0,3.0,-1,-1
1288.743,10.0,3.0,-1,-1
1288.763,10.0,3.0,-1,-1
1288.783,10.0,3.0,-1,-1
1288.803,10.0,3.0,-1,-1
1288.823,10.0,3.0,-1,-1
1288.843,10.0,3.0,-1,-1
1288.863,10.0,3.0,-1,-1
1288.883,10.0,3.0,-1,-1
1288.903,10.0,3.0,-1,-1
1288.923,10.0,3.0,-1,-1
1288.943,10.0,3.0,-1,-1
1288.963,10.0,3.0,-1,-1
1288.983,10.0,3.0,-1,-1
1289.003,10.0,3.0,-1,-1
1289.023,10.0,3.0,-1,-1
1289.043,10.0,3.0,-1,-1
1289.063,10.0,3.0,-1,-1
1289.083,10.0,3.0,-1,-1
1289.103,10.0,3.0,-1,-1
1289.123,10.0,3.0,-1,-1
1289.143,10.0,3.0,-1,-1
1289.163,10.0,3.0,-1,-1
1289.183,10.0,3.0,-1,-1
1289.203,10.0,3.0,-1,-1
1289.223,10.0,3.0,-1,-1
1289.243,10.0,3.0,-1,-1
1289.263,10.0,3.0,-1,-1
1289.283,10.0,3.0,-1,-1
1289.303,10.0,3.0,-1,2
1289.323,10.0,3.0,-1,2
1289.343,10.0,3.0,-1,2
1289.363,10.0,3.0,-1,-1
1289.383,10.0,3.0,-1,-1
1289.403,10.0,3.0,-1,-1
1289.423,10.0,3.0,-1,-1
1289.443,10.0,3.0,-1,-1
1289.463,10.0,3.0,-1,-1
1289.483,10.0,3.0,-1,-1
1289.503,10.0,3.0,-1,-1
1289.523,10.0,3.0,-1,-1
1289.543,10.0,3.0,-1,-1
1289.563,10.0,3.0,-1,-1
1289.583,10.0,3.0,-1,-1
1289.603,10.0,3.0,-1,-1
1289.623,10.0,3.0,-1,-1
1289.643,10.0,3.0,-1,-1
1289.663,10.0,3.0,-1,-1
1289.683,10.0,3.0,-1,-1
1289.703,10.0,3.0,-1,-1
1289.723,10.0,3.0,-1,-1
1289.743,10.0,3.0,-1,-1
1289.763,10.0,3.0,-1,-1
1289.783,10.0,3.0,-1,2
1289.803,10.0,3.0,-1,2
1289.823,10.0,3.0,-1,2
1289.843,10.0,3.0,-1,2
1289.863,10.0,3.0,-1,2
1289.883,10.0,3.0,-1,2
1289.903,10.0,3.0,-1,2
1289.923,10.0,3.0,-1,2
1289.943,10.0,3.0,-1,2
1289.963,10.0,3.0,-1,2
1289.983,10.0,3.0,-1,2
1290.003,10.0,3.0,-1,2
1290.023,10.0,3.0,-1,2
1290.043,10.0,3.0,-1,2
1290.063,10.0,3.0,-1,2
1290.083,10.0,3.0,-1,2
1290.103,10.0,3.0,-1,2
1290.123,10.0,3.0,-1,2
1290.143,10.0,3.0,-1,2
1290.163,10.0,3.0,-1,2
1290.183,10.0,3.0,-1,2
1290.203,10.0,3.0,-1,2
1290.223,10.0,3.0,-1,2
1290.243,10.0,3.0,-1,2
1290.263,10.0,3.0,-1,2
1290.283,10.0,3.0,-1,2
1290.303,10.0,3.0,-1,2
1290.323,10.0,3.0,-1,2
1290.343,10.0,3.0,-1,2
1290.363,10.0,3.0,-1,2
1290.383,10.0,3.0,-1,2
1290.403,10.0,3.0,-1,2
1290.423,10.0,3.0,-1,2
1290.443,10.0,3.0,-1,2
1290.463,10.0,3.0,-1,2
1290.483,10.0,3.0,-1,2
1290.503,10.0,3.0,-1,2
1290.523,10.0,3.0,-1,2
1290.543,10.0,3.0,-1,2
1290.563,10.0,3.0,-1,2
1290.583,10.0,3.0,-1,2
1290.603,10.0,3.0,-1,2
1290.623,10.0,3.0,-1,2
1290.643,10.0,3.0,-1,2
1290.663,10.0,3.0,-1,2
1290.683,10.0,3.0,-1,2
1290.703,10.0,3.0,-1,2
1290.723,10.0,3.0,-1,2
1290.743,10.0,3.0,-1,2
1290.763,10.0,3.0,-1,2
1290.783,10.0,3.0,-1,2
1290.803,10.0,3.0,-1,2
1290.823,10.0,3.0,-1,2
1290.843,10.0,3.0,-1,2
1290.863,10.0,3.0,-1,2
1290.883,10.0,3.0,-1,2
1290.903,10.0,3.0,-1,2
1290.923,10.0,3.0,-1,2
1290.943,10.0,3.0,-1,2
1290.963,10.0,3.0,-1,2
1290.983,10.0,3.0,-1,2
1291.003,10.0,3.0,-1,2
1291.023,10.0,3.0,-1,2
1291.043,10.0,3.0,-1,2
1291.063,10.0,3.0,-1,2
1291.083,10.0,3.0,-1,2
1291.103,10.0,3.0,-1,2
1291.123,10.0,3.0,-1,2
1291.143,10.0,3.0,-1,2
1291.163,10.0,3.0,-1,2
1291.183,10.0,3.0,-1,2
1291.203,10.0,3.0,-1,2
1291.223,10.0,3.0,-1,2
1291.243,10.0,3.0,-1,2
1291.263,10.0,3.0,-1,2
1291.283,10.0,3.0,-1,2
1291.303,10.0,3.0,-1,2
1291.323,10.0,3.0,-1,2
1291.343,10.0,3.0,-1,2
1291.363,10.0,3.0,-1,2
1291.383,10.0,3.0,-1,2
1291.403,10.0,3.0,-1,2
1291.423,10.0,3.0,-1,2
1291.443,10.0,3.0,-1,2
1291.463,10.0,3.0,-1,2
1291.483,10.0,3.0,-1,2
1291.503,10.0,3.0,-1,2
1291.523,10.0,3.0,-1,2
1291.543,10.0,3.0,-1,2
1291.563,10.0,3.0,-1,2
1291.583,10.0,3.0,-1,2
1291.603,10.0,3.0,-1,2
1291.623,10.0,3.0,-1,2
1291.643,10.0,3.0,-1,2
1291.663,10.0,3.0,-1,2
1291.683,10.0,3.0,-1,2
1291.703,10.0,3.0,-1,2
1291.723,10.0,3.0,-1,2
1291.743,10.0,3.0,-1,2
1291.763,10.0,3.0,-1,2
1291.783,10.0,3.0,-1,2
1291.803,10.0,3.0,-1,2
1291.823,10.0,3.0,-1,2
1291.843,10.0,3.0,-1,2
1291.863,10.0,3.0,-1,2
1291.883,10.0,3.0,-1,-1
1291.903,10.0,3.0,-1,-1
1291.923,10.0,3.0,-1,-1
1291.943,10.0,3.0,-1,-1
1291.963,10.0,3.0,-1,-1
1291.983,10.0,3.0,-1,-1
1292.003,10.0,3.0,-1,-1
1292.023,10.0,3.0,-1,-1
1292.043,10.0,3.0,-1,-1
1292.063,10.0,3.0,-1,-1
1292.083,10.0,3.0,-1,-1
1292.103,10.0,3.0,-1,-1
1292.123,10.0,3.0,-1,-1
1292.143,10.0,3.0,-1,-1
1292.163,10.0,3.0,-1,-1
1292.183,10.0,3.0,-1,-1
1292.203,10.0,3.0,-1,-1
1292.223,10.0,3.0,-1,-1
1292.243,10.0,3.0,-1,-1
1292.263,10.0,3.0,-1,-1
1292.283,10.0,3.0,-1,-1
1292.303,10.0,3.0,-1,-1
1292.323,10.0,3.0,-1,-1
1292.343,10.0,3.0,-1,-1
1292.363,10.0,3.0,-1,-1
1292.383,10.0,3.0,-1,-1
1292.403,10.0,3.0,-1,-1
1292.423,10.0,3.0,-1,-1
1292.443,10.0,3.0,-1,-1
1292.463,10.0,3.0,-1,-1
1292.483,10.0,3.0,-1,-1
1292.503,10.0,3.0,-1,-1
1292.523,10.0,3.0,-1,-1
1292.543,10.0,3.0,-1,-1
1292.563,10.0,3.0,-1,-1
1292.583,10.0,3.0,-1,-1
1292.603,10.0,3.0,-1,-1
1292.623,10.0,3.0,-1,-1
1292.643,10.0,3.0,-1,-1
1292.663,10.0,3.0,-1,-1
1292.683,10.0,3.0,-1,-1
1292.703,10.0,3.0,-1,-1
1292.723,10.0,3.0,-1,-1
1292.743,10.0,3.0,-1,-1
1292.763,10.0,3.0,-1,-1
1292.783,10.0,3.0,-1,-1
1292.803,10.0,3.0,-1,-1
1292.823,10.0,3.0,-1,-1
1292.843,10.0,3.0,-1,-1
1292.863,10.0,3.0,-1,-1
1292.883,10.0,3.0,-1,-1
1292.903,10.0,3.0,-1,-1
1292.923,10.0,3.0,-1,-1
1292.943,10.0,3.0,-1,-1
1292.963,10.0,3.0,-1,-1
1292.983,10.0,3.0,-1,-1
1293.003,10.0,3.0,-1,-1
1293.023,10.0,3.0,-1,-1
1293.043,10.0,3.0,-1,-1
1293.063,10.0,3.0,-1,-1
1293.083,10.0,3.0,-1,-1
1293.103,10.0,3.0,-1,-1
1293.123,10.0,3.0,-1,-1
1293.143,10.0,3.0,-1,-1
1293.163,10.0,3.0,-1,-1
1293.183,10.0,3.0,-1,-1
1293.203,10.0,3.0,-1,-1
1293.223,10.0,3.0,-1,-1
1293.243,10.0,3.0,-1,-1
1293.263,10.0,3.0,-1,-1
1293.283,10.0,3.0,-1,-1
1293.303,10.0,3.0,-1,-1
1293.323,10.0,3.0,-1,-1
1293.343,10.0,3.0,-1,-1
1293.363,10.0,3.0,-1,-1
1293.383,10.0,3.0,-1,-1
1293.403,10.0,3.0,-1,-1
1293.423,10.0,3.0,-1,-1
1293.443,10.0,3.0,-1,-1
1293.463,10.0,3.0,-1,-1
1293.483,10.0,3.0,-1,-1
1293.503,10.0,3.0,-1,-1
1293.523,10.0,3.0,-1,-1
1293.543,10.0,3.0,-1,-1
1293.563,10.0,3.0,-1,-1
1293.583,10.0,3.0,-1,-1
1293.603,10.0,3.0,-1,-1
1293.623,10.0,3.0,-1,-1
1293.643,10.0,3.0,-1,-1
1293.663,10.0,3.0,-1,-1
1293.683,10.0,3.0,-1,-1
1293.703,10.0,3.0,-1,-1
1293.723,10.0,3.0,-1,-1
1293.743,10.0,3.0,-1,-1
1293.763,10.0,3.0,-1,-1
1293.783,10.0,3.0,-1,-1
1293.803,10.0,3.0,-1,-1
1293.823,10.0,3.0,-1,-1
1293.843,10.0,3.0,-1,-1
1293.863,10.0,3.0,-1,-1
1293.883,10.0,3.0,-1,-1
1293.903,10.0,3.0,-1,-1
1293.923,10.0,3.0,-1,-1
1293.943,10.0,3.0,-1,-1
1293.963,10.0,3.0,-1,-1
1293.983,10.0,3.0,-1,-1
1294.003,10.0,3.0,-1,-1
1294.023,10.0,3.0,-1,-1
1294.043,10.0,3.0,-1,-1
1294.063,10.0,3.0,-1,-1
1294.083,10.0,3.0,-1,-1
1294.103,10.0,3.0,-1,-1
1294.123,10.0,3.0,-1,-1
1294.143,10.0,3.0,-1,-1
1294.163,10.0,3.0,-1,-1
1294.183,10.0,3.0,-1,-1
1294.203,10.0,3.0,-1,-1
1294.223,10.0,3.0,-1,-1
1294.243,10.0,3.0,-1,-1
1294.263,10.0,3.0,-1,-1
1294.283,10.0,3.0,-1,-1
1294.303,10.0,3.0,-1,-1
1294.323,10.0,3.0,-1,-1
1294.343,10.0,3.0,-1,-1
1294.363,10.0,3.0,-1,-1
1294.383,10.0,3.0,-1,-1
1294.403,10.0,3.0,-1,-1
1294.423,10.0,3.0,-1,-1
1294.443,10.0,3.0,-1,-1
1294.463,10.0,3.0,-1,-1
1294.483,10.0,3.0,-1,-1
1294.503,10.0,3.0,-1,-1
1294.523,10.0,3.0,-1,-1
1294.543,10.0,3.0,-1,-1
1294.563,10.0,3.0,-1,-1
1294.583,10.0,3.0,-1,-1
1294.603,10.0,3.0,-1,-1
1294.623,10.0,3.0,-1,-1
1294.643,10.0,3.0,-1,-1
1294.663,10.0,3.0,-1,-1
1294.683,10.0,3.0,-1,-1
1294.703,10.0,3.0,-1,-1
1294.723,10.0,3.0,-1,-1
1294.743,10.0,3.0,-1,-1
1294.763,10.0,3.0,-1,-1
1294.783,10.0,3.0,-1,-1
1294.803,10.0,3.0,-1,-1
1294.823,10.0,3.0,-1,-1
1294.843,10.0,3.0,-1,-1
1294.863,10.0,3.0,-1,-1
1294.883,10.0,3.0,-1,-1
1294.903,10.0,3.0,-1,-1
1294.923,10.0,3.0,-1,-1
1294.943,10.0,3.0,-1,-1
1294.963,10.0,3.0,-1,-1
1294.983,10.0,3.0,-1,-1
1295.003,10.0,3.0,-1,-1
1295.023,10.0,3.0,-1,-1
1295.043,10.0,3.0,-1,-1
1295.063,10.0,3.0,-1,-1
1295.083,10.0,3.0,-1,-1
1295.103,10.0,3.0,-1,-1
1295.123,10.0,3.0,-1,-1
1295.143,10.0,3.0,-1,-1
1295.163,10.0,3.0,-1,-1
1295.183,10.0,3.0,-1,-1
1295.203,10.0,3.0,-1,-1
1295.223,10.0,3.0,-1,-1
1295.243,10.0,3.0,-1,-1
1295.263,10.0,3.0,-1,-1
1295.283,10.0,3.0,-1,-1
1295.303,10.0,3.0,-1,-1
1295.323,10.0,3.0,-1,-1
1295.343,10.0,3.0,-1,-1
1295.363,10.0,3.0,-1,-1
1295.383,10.0,3.0,-1,-1
1295.403,10.0,3.0,-1,-1
1295.423,10.0,3.0,-1,-1
1295.443,10.0,3.0,-1,-1
1295.463,10.0,3.0,-1,-1
1295.483,10.0,3.0,-1,-1
1295.503,10.0,3.0,-1,-1
1295.523,10.0,3.0,-1,-1
1295.543,10.0,3.0,-1,-1
1295.563,10.0,3.0,-1,-1
