time,TrialID,numTargs,HA0_engagement,HA1_engagement
894.8808,17.0,4.0,-1,-1
894.9008,17.0,4.0,-1,-1
894.9208,17.0,4.0,-1,-1
894.9408,17.0,4.0,-1,-1
894.9608,17.0,4.0,-1,-1
894.9808,17.0,4.0,-1,-1
895.0008,17.0,4.0,-1,-1
895.0208,17.0,4.0,-1,-1
895.0408,17.0,4.0,-1,-1
895.0608,17.0,4.0,-1,-1
895.0808,17.0,4.0,-1,-1
895.1008,17.0,4.0,-1,-1
895.1208,17.0,4.0,-1,-1
895.1408,17.0,4.0,-1,-1
895.1608,17.0,4.0,-1,-1
895.1808,17.0,4.0,-1,-1
895.2008,17.0,4.0,-1,-1
895.2208,17.0,4.0,-1,-1
895.2408,17.0,4.0,-1,-1
895.2608,17.0,4.0,-1,-1
895.2808,17.0,4.0,-1,-1
895.3008,17.0,4.0,-1,-1
895.3208,17.0,4.0,-1,-1
895.3408,17.0,4.0,-1,-1
895.3608,17.0,4.0,-1,-1
895.3808,17.0,4.0,-1,-1
895.4008,17.0,4.0,-1,-1
895.4208,17.0,4.0,-1,-1
895.4408,17.0,4.0,-1,-1
895.4608,17.0,4.0,-1,-1
895.4808,17.0,4.0,-1,-1
895.5008,17.0,4.0,-1,-1
895.5208,17.0,4.0,-1,-1
895.5408,17.0,4.0,-1,-1
895.5608,17.0,4.0,-1,-1
895.5808,17.0,4.0,-1,-1
895.6008,17.0,4.0,-1,-1
895.6208,17.0,4.0,-1,-1
895.6408,17.0,4.0,-1,-1
895.6608,17.0,4.0,-1,-1
895.6808,17.0,4.0,-1,-1
895.7008,17.0,4.0,-1,-1
895.7208,17.0,4.0,-1,-1
895.7408,17.0,4.0,-1,-1
895.7608,17.0,4.0,-1,-1
895.7808,17.0,4.0,-1,-1
895.8008,17.0,4.0,-1,-1
895.8208,17.0,4.0,-1,-1
895.8408,17.0,4.0,-1,-1
895.8608,17.0,4.0,-1,-1
895.8808,17.0,4.0,-1,-1
895.9008,17.0,4.0,-1,-1
895.9208,17.0,4.0,-1,-1
895.9408,17.0,4.0,-1,-1
895.9608,17.0,4.0,-1,-1
895.9808,17.0,4.0,-1,-1
896.0008,17.0,4.0,-1,-1
896.0208,17.0,4.0,-1,-1
896.0408,17.0,4.0,-1,-1
896.0608,17.0,4.0,-1,-1
896.0808,17.0,4.0,-1,-1
896.1008,17.0,4.0,-1,-1
896.1208,17.0,4.0,-1,-1
896.1408,17.0,4.0,-1,-1
896.1608,17.0,4.0,-1,-1
896.1808,17.0,4.0,-1,-1
896.2008,17.0,4.0,-1,-1
896.2208,17.0,4.0,-1,-1
896.2408,17.0,4.0,-1,-1
896.2608,17.0,4.0,-1,-1
896.2808,17.0,4.0,-1,-1
896.3008,17.0,4.0,-1,-1
896.3208,17.0,4.0,-1,-1
896.3408,17.0,4.0,-1,-1
896.3608,17.0,4.0,-1,-1
896.3808,17.0,4.0,-1,-1
896.4008,17.0,4.0,-1,-1
896.4208,17.0,4.0,-1,-1
896.4408,17.0,4.0,-1,-1
896.4608,17.0,4.0,-1,-1
896.4808,17.0,4.0,-1,-1
896.5008,17.0,4.0,-1,-1
896.5208,17.0,4.0,-1,-1
896.5408,17.0,4.0,-1,-1
896.5608,17.0,4.0,-1,-1
896.5808,17.0,4.0,-1,-1
896.6008,17.0,4.0,-1,-1
896.6208,17.0,4.0,-1,-1
896.6408,17.0,4.0,-1,-1
896.6608,17.0,4.0,-1,-1
896.6808,17.0,4.0,-1,-1
896.7008,17.0,4.0,-1,-1
896.7208,17.0,4.0,-1,-1
896.7408,17.0,4.0,-1,-1
896.7608,17.0,4.0,-1,-1
896.7808,17.0,4.0,-1,-1
896.8008,17.0,4.0,-1,-1
896.8208,17.0,4.0,-1,-1
896.8408,17.0,4.0,-1,-1
896.8608,17.0,4.0,-1,-1
896.8808,17.0,4.0,-1,-1
896.9008,17.0,4.0,-1,-1
896.9208,17.0,4.0,-1,-1
896.9408,17.0,4.0,-1,-1
896.9608,17.0,4.0,-1,-1
896.9808,17.0,4.0,-1,-1
897.0008,17.0,4.0,-1,-1
897.0208,17.0,4.0,-1,-1
897.0408,17.0,4.0,-1,-1
897.0608,17.0,4.0,-1,-1
897.0808,17.0,4.0,-1,-1
897.1008,17.0,4.0,-1,-1
897.1208,17.0,4.0,-1,-1
897.1408,17.0,4.0,-1,-1
897.1608,17.0,4.0,-1,-1
897.1808,17.0,4.0,-1,-1
897.2008,17.0,4.0,-1,-1
897.2208,17.0,4.0,-1,-1
897.2408,17.0,4.0,-1,-1
897.2608,17.0,4.0,-1,-1
897.2808,17.0,4.0,-1,-1
897.3008,17.0,4.0,-1,-1
897.3208,17.0,4.0,-1,-1
897.3408,17.0,4.0,-1,-1
897.3608,17.0,4.0,-1,-1
897.3808,17.0,4.0,-1,-1
897.4008,17.0,4.0,-1,-1
897.4208,17.0,4.0,-1,-1
897.4408,17.0,4.0,-1,-1
897.4608,17.0,4.0,-1,-1
897.4808,17.0,4.0,-1,-1
897.5008,17.0,4.0,-1,-1
897.5208,17.0,4.0,-1,-1
897.5408,17.0,4.0,-1,-1
897.5608,17.0,4.0,-1,-1
897.5808,17.0,4.0,-1,-1
897.6008,17.0,4.0,-1,-1
897.6208,17.0,4.0,-1,-1
897.6408,17.0,4.0,-1,-1
897.6608,17.0,4.0,-1,-1
897.6808,17.0,4.0,-1,-1
897.7008,17.0,4.0,-1,-1
897.7208,17.0,4.0,-1,-1
897.7408,17.0,4.0,-1,-1
897.7608,17.0,4.0,-1,-1
897.7808,17.0,4.0,-1,-1
897.8008,17.0,4.0,-1,-1
897.8208,17.0,4.0,-1,-1
897.8408,17.0,4.0,-1,-1
897.8608,17.0,4.0,-1,-1
897.8808,17.0,4.0,-1,-1
897.9008,17.0,4.0,-1,-1
897.9208,17.0,4.0,-1,-1
897.9408,17.0,4.0,-1,-1
897.9608,17.0,4.0,-1,-1
897.9808,17.0,4.0,-1,-1
898.0008,17.0,4.0,-1,-1
898.0208,17.0,4.0,-1,-1
898.0408,17.0,4.0,-1,-1
898.0608,17.0,4.0,-1,-1
898.0808,17.0,4.0,-1,-1
898.1008,17.0,4.0,-1,-1
898.1208,17.0,4.0,-1,-1
898.1408,17.0,4.0,-1,-1
898.1608,17.0,4.0,-1,-1
898.1808,17.0,4.0,-1,-1
898.2008,17.0,4.0,-1,-1
898.2208,17.0,4.0,-1,-1
898.2408,17.0,4.0,-1,-1
898.2608,17.0,4.0,-1,-1
898.2808,17.0,4.0,-1,-1
898.3008,17.0,4.0,-1,-1
898.3208,17.0,4.0,-1,-1
898.3408,17.0,4.0,-1,-1
898.3608,17.0,4.0,-1,-1
898.3808,17.0,4.0,-1,-1
898.4008,17.0,4.0,-1,-1
898.4208,17.0,4.0,-1,-1
898.4408,17.0,4.0,-1,-1
898.4608,17.0,4.0,-1,-1
898.4808,17.0,4.0,-1,-1
898.5008,17.0,4.0,-1,-1
898.5208,17.0,4.0,-1,-1
898.5408,17.0,4.0,-1,-1
898.5608,17.0,4.0,-1,-1
898.5808,17.0,4.0,-1,-1
898.6008,17.0,4.0,-1,-1
898.6208,17.0,4.0,-1,-1
898.6408,17.0,4.0,-1,-1
898.6608,17.0,4.0,-1,-1
898.6808,17.0,4.0,-1,-1
898.7008,17.0,4.0,-1,-1
898.7208,17.0,4.0,-1,-1
898.7408,17.0,4.0,-1,-1
898.7608,17.0,4.0,-1,-1
898.7808,17.0,4.0,-1,-1
898.8008,17.0,4.0,-1,-1
898.8208,17.0,4.0,-1,-1
898.8408,17.0,4.0,-1,-1
898.8608,17.0,4.0,-1,-1
898.8808,17.0,4.0,-1,-1
898.9008,17.0,4.0,-1,-1
898.9208,17.0,4.0,-1,-1
898.9408,17.0,4.0,-1,-1
898.9608,17.0,4.0,-1,-1
898.9808,17.0,4.0,-1,-1
899.0008,17.0,4.0,-1,-1
899.0208,17.0,4.0,-1,-1
899.0408,17.0,4.0,-1,-1
899.0608,17.0,4.0,-1,-1
899.0808,17.0,4.0,-1,-1
899.1008,17.0,4.0,-1,-1
899.1208,17.0,4.0,-1,-1
899.1408,17.0,4.0,-1,-1
899.1608,17.0,4.0,-1,-1
899.1808,17.0,4.0,-1,-1
899.2008,17.0,4.0,-1,-1
899.2208,17.0,4.0,-1,-1
899.2408,17.0,4.0,-1,-1
899.2608,17.0,4.0,-1,-1
899.2808,17.0,4.0,-1,-1
899.3008,17.0,4.0,-1,-1
899.3208,17.0,4.0,-1,-1
899.3408,17.0,4.0,-1,-1
899.3608,17.0,4.0,-1,-1
899.3808,17.0,4.0,-1,-1
899.4008,17.0,4.0,-1,-1
899.4208,17.0,4.0,-1,-1
899.4408,17.0,4.0,-1,-1
899.4608,17.0,4.0,-1,-1
899.4808,17.0,4.0,-1,-1
899.5008,17.0,4.0,-1,-1
899.5208,17.0,4.0,-1,-1
899.5408,17.0,4.0,-1,-1
899.5608,17.0,4.0,-1,-1
899.5808,17.0,4.0,-1,-1
899.6008,17.0,4.0,-1,-1
899.6208,17.0,4.0,-1,-1
899.6408,17.0,4.0,-1,-1
899.6608,17.0,4.0,-1,-1
899.6808,17.0,4.0,-1,-1
899.7008,17.0,4.0,-1,-1
899.7208,17.0,4.0,-1,-1
899.7408,17.0,4.0,-1,-1
899.7608,17.0,4.0,-1,-1
899.7808,17.0,4.0,-1,-1
899.8008,17.0,4.0,-1,-1
899.8208,17.0,4.0,-1,-1
899.8408,17.0,4.0,-1,-1
899.8608,17.0,4.0,-1,-1
899.8808,17.0,4.0,-1,-1
899.9008,17.0,4.0,-1,-1
899.9208,17.0,4.0,-1,-1
899.9408,17.0,4.0,-1,-1
899.9608,17.0,4.0,-1,-1
899.9808,17.0,4.0,-1,-1
900.0008,17.0,4.0,-1,-1
900.0208,17.0,4.0,-1,-1
900.0408,17.0,4.0,-1,-1
900.0608,17.0,4.0,-1,-1
900.0808,17.0,4.0,-1,-1
900.1008,17.0,4.0,-1,-1
900.1208,17.0,4.0,-1,-1
900.1408,17.0,4.0,-1,-1
900.1608,17.0,4.0,-1,-1
900.1808,17.0,4.0,-1,-1
900.2008,17.0,4.0,-1,-1
900.2208,17.0,4.0,-1,-1
900.2408,17.0,4.0,-1,-1
900.2608,17.0,4.0,-1,-1
900.2808,17.0,4.0,-1,-1
900.3008,17.0,4.0,-1,-1
900.3208,17.0,4.0,-1,-1
900.3408,17.0,4.0,-1,-1
900.3608,17.0,4.0,-1,-1
900.3808,17.0,4.0,-1,-1
900.4008,17.0,4.0,-1,-1
900.4208,17.0,4.0,-1,-1
900.4408,17.0,4.0,-1,-1
900.4608,17.0,4.0,-1,-1
900.4808,17.0,4.0,-1,-1
900.5008,17.0,4.0,-1,-1
900.5208,17.0,4.0,-1,-1
900.5408,17.0,4.0,-1,-1
900.5608,17.0,4.0,-1,-1
900.5808,17.0,4.0,-1,-1
900.6008,17.0,4.0,-1,-1
900.6208,17.0,4.0,-1,-1
900.6408,17.0,4.0,-1,-1
900.6608,17.0,4.0,-1,-1
900.6808,17.0,4.0,-1,-1
900.7008,17.0,4.0,-1,-1
900.7208,17.0,4.0,-1,-1
900.7408,17.0,4.0,-1,-1
900.7608,17.0,4.0,-1,-1
900.7808,17.0,4.0,-1,-1
900.8008,17.0,4.0,-1,-1
900.8208,17.0,4.0,-1,-1
900.8408,17.0,4.0,-1,-1
900.8608,17.0,4.0,-1,-1
900.8808,17.0,4.0,-1,-1
900.9008,17.0,4.0,-1,-1
900.9208,17.0,4.0,-1,-1
900.9408,17.0,4.0,-1,-1
900.9608,17.0,4.0,-1,-1
900.9808,17.0,4.0,-1,-1
901.0008,17.0,4.0,-1,-1
901.0208,17.0,4.0,-1,-1
901.0408,17.0,4.0,-1,-1
901.0608,17.0,4.0,-1,-1
901.0808,17.0,4.0,-1,-1
901.1008,17.0,4.0,-1,-1
901.1208,17.0,4.0,-1,-1
901.1408,17.0,4.0,-1,-1
901.1608,17.0,4.0,-1,-1
901.1808,17.0,4.0,-1,-1
901.2008,17.0,4.0,-1,-1
901.2208,17.0,4.0,-1,-1
901.2408,17.0,4.0,-1,-1
901.2608,17.0,4.0,-1,-1
901.2808,17.0,4.0,-1,-1
901.3008,17.0,4.0,-1,-1
901.3208,17.0,4.0,-1,-1
901.3408,17.0,4.0,-1,-1
901.3608,17.0,4.0,-1,-1
901.3808,17.0,4.0,-1,-1
901.4008,17.0,4.0,-1,-1
901.4208,17.0,4.0,-1,-1
901.4408,17.0,4.0,-1,-1
901.4608,17.0,4.0,-1,-1
901.4808,17.0,4.0,-1,-1
901.5008,17.0,4.0,-1,-1
901.5208,17.0,4.0,-1,-1
901.5408,17.0,4.0,-1,-1
901.5608,17.0,4.0,-1,-1
901.5808,17.0,4.0,-1,-1
901.6008,17.0,4.0,-1,-1
901.6208,17.0,4.0,-1,-1
901.6408,17.0,4.0,-1,-1
901.6608,17.0,4.0,-1,-1
901.6808,17.0,4.0,-1,-1
901.7008,17.0,4.0,-1,-1
901.7208,17.0,4.0,-1,-1
901.7408,17.0,4.0,-1,-1
901.7608,17.0,4.0,-1,-1
901.7808,17.0,4.0,-1,-1
901.8008,17.0,4.0,-1,-1
901.8208,17.0,4.0,-1,-1
901.8408,17.0,4.0,-1,-1
901.8608,17.0,4.0,-1,-1
901.8808,17.0,4.0,-1,-1
901.9008,17.0,4.0,-1,-1
901.9208,17.0,4.0,-1,-1
901.9408,17.0,4.0,-1,-1
901.9608,17.0,4.0,-1,-1
901.9808,17.0,4.0,-1,-1
902.0008,17.0,4.0,-1,-1
902.0208,17.0,4.0,-1,-1
902.0408,17.0,4.0,-1,-1
902.0608,17.0,4.0,-1,-1
902.0808,17.0,4.0,-1,-1
902.1008,17.0,4.0,-1,-1
902.1208,17.0,4.0,-1,-1
902.1408,17.0,4.0,-1,-1
902.1608,17.0,4.0,-1,-1
902.1808,17.0,4.0,-1,-1
902.2008,17.0,4.0,-1,-1
902.2208,17.0,4.0,-1,-1
902.2408,17.0,4.0,-1,-1
902.2608,17.0,4.0,-1,-1
902.2808,17.0,4.0,-1,-1
902.3008,17.0,4.0,-1,-1
902.3208,17.0,4.0,-1,-1
902.3408,17.0,4.0,-1,-1
902.3608,17.0,4.0,-1,-1
902.3808,17.0,4.0,-1,-1
902.4008,17.0,4.0,-1,-1
902.4208,17.0,4.0,-1,-1
902.4408,17.0,4.0,-1,-1
902.4608,17.0,4.0,-1,-1
902.4808,17.0,4.0,-1,-1
902.5008,17.0,4.0,-1,-1
902.5208,17.0,4.0,-1,-1
902.5408,17.0,4.0,-1,-1
902.5608,17.0,4.0,-1,-1
902.5808,17.0,4.0,-1,-1
902.6008,17.0,4.0,-1,-1
902.6208,17.0,4.0,-1,-1
902.6408,17.0,4.0,-1,-1
902.6608,17.0,4.0,-1,-1
902.6808,17.0,4.0,-1,-1
902.7008,17.0,4.0,-1,-1
902.7208,17.0,4.0,-1,-1
902.7408,17.0,4.0,-1,-1
902.7608,17.0,4.0,-1,-1
902.7808,17.0,4.0,-1,-1
902.8008,17.0,4.0,-1,-1
902.8208,17.0,4.0,-1,-1
902.8408,17.0,4.0,-1,-1
902.8608,17.0,4.0,-1,-1
902.8808,17.0,4.0,-1,-1
902.9008,17.0,4.0,-1,-1
902.9208,17.0,4.0,-1,-1
902.9408,17.0,4.0,-1,-1
902.9608,17.0,4.0,-1,-1
902.9808,17.0,4.0,-1,-1
903.0008,17.0,4.0,-1,-1
903.0208,17.0,4.0,-1,-1
903.0408,17.0,4.0,-1,-1
903.0608,17.0,4.0,-1,-1
903.0808,17.0,4.0,-1,-1
903.1008,17.0,4.0,-1,-1
903.1208,17.0,4.0,-1,-1
903.1408,17.0,4.0,-1,-1
903.1608,17.0,4.0,-1,-1
903.1808,17.0,4.0,-1,-1
903.2008,17.0,4.0,-1,-1
903.2208,17.0,4.0,-1,-1
903.2408,17.0,4.0,-1,-1
903.2608,17.0,4.0,-1,-1
903.2808,17.0,4.0,-1,-1
903.3008,17.0,4.0,-1,-1
903.3208,17.0,4.0,-1,-1
903.3408,17.0,4.0,-1,-1
903.3608,17.0,4.0,-1,-1
903.3808,17.0,4.0,-1,-1
903.4008,17.0,4.0,-1,-1
903.4208,17.0,4.0,-1,-1
903.4408,17.0,4.0,-1,-1
903.4608,17.0,4.0,-1,-1
903.4808,17.0,4.0,-1,-1
903.5008,17.0,4.0,-1,-1
903.5208,17.0,4.0,-1,-1
903.5408,17.0,4.0,-1,-1
903.5608,17.0,4.0,-1,-1
903.5808,17.0,4.0,-1,-1
903.6008,17.0,4.0,-1,-1
903.6208,17.0,4.0,-1,-1
903.6408,17.0,4.0,-1,-1
903.6608,17.0,4.0,-1,-1
903.6808,17.0,4.0,-1,-1
903.7008,17.0,4.0,-1,-1
903.7208,17.0,4.0,-1,-1
903.7408,17.0,4.0,-1,-1
903.7608,17.0,4.0,-1,-1
903.7808,17.0,4.0,-1,-1
903.8008,17.0,4.0,-1,-1
903.8208,17.0,4.0,-1,-1
903.8408,17.0,4.0,-1,-1
903.8608,17.0,4.0,-1,-1
903.8808,17.0,4.0,-1,-1
903.9008,17.0,4.0,-1,-1
903.9208,17.0,4.0,-1,-1
903.9408,17.0,4.0,-1,-1
903.9608,17.0,4.0,-1,-1
903.9808,17.0,4.0,-1,-1
904.0008,17.0,4.0,-1,-1
904.0208,17.0,4.0,-1,-1
904.0408,17.0,4.0,-1,-1
904.0608,17.0,4.0,-1,-1
904.0808,17.0,4.0,-1,-1
904.1008,17.0,4.0,-1,-1
904.1208,17.0,4.0,-1,-1
904.1408,17.0,4.0,-1,-1
904.1608,17.0,4.0,-1,-1
904.1808,17.0,4.0,-1,-1
904.2008,17.0,4.0,-1,-1
904.2208,17.0,4.0,-1,-1
904.2408,17.0,4.0,-1,-1
904.2608,17.0,4.0,-1,-1
904.2808,17.0,4.0,-1,-1
904.3008,17.0,4.0,-1,-1
904.3208,17.0,4.0,-1,-1
904.3408,17.0,4.0,-1,-1
904.3608,17.0,4.0,-1,-1
904.3808,17.0,4.0,-1,-1
904.4008,17.0,4.0,-1,-1
904.4208,17.0,4.0,-1,-1
904.4408,17.0,4.0,-1,-1
904.4608,17.0,4.0,-1,-1
904.4808,17.0,4.0,-1,-1
904.5008,17.0,4.0,1,-1
904.5208,17.0,4.0,1,-1
904.5408,17.0,4.0,1,-1
904.5608,17.0,4.0,1,-1
904.5808,17.0,4.0,1,-1
904.6008,17.0,4.0,1,-1
904.6208,17.0,4.0,1,-1
904.6408,17.0,4.0,1,-1
904.6608,17.0,4.0,1,-1
904.6808,17.0,4.0,1,-1
904.7008,17.0,4.0,1,-1
904.7208,17.0,4.0,1,-1
904.7408,17.0,4.0,1,-1
904.7608,17.0,4.0,1,-1
904.7808,17.0,4.0,1,-1
904.8008,17.0,4.0,1,-1
904.8208,17.0,4.0,1,-1
904.8408,17.0,4.0,1,-1
904.8608,17.0,4.0,1,-1
904.8808,17.0,4.0,1,-1
904.9008,17.0,4.0,1,-1
904.9208,17.0,4.0,1,-1
904.9408,17.0,4.0,1,-1
904.9608,17.0,4.0,1,-1
904.9808,17.0,4.0,1,-1
905.0008,17.0,4.0,1,-1
905.0208,17.0,4.0,1,-1
905.0408,17.0,4.0,1,-1
905.0608,17.0,4.0,1,-1
905.0808,17.0,4.0,1,-1
905.1008,17.0,4.0,1,-1
905.1208,17.0,4.0,1,-1
905.1408,17.0,4.0,1,-1
905.1608,17.0,4.0,1,-1
905.1808,17.0,4.0,1,-1
905.2008,17.0,4.0,1,-1
905.2208,17.0,4.0,1,-1
905.2408,17.0,4.0,1,-1
905.2608,17.0,4.0,1,-1
905.2808,17.0,4.0,1,-1
905.3008,17.0,4.0,1,-1
905.3208,17.0,4.0,1,-1
905.3408,17.0,4.0,1,-1
905.3608,17.0,4.0,1,-1
905.3808,17.0,4.0,1,-1
905.4008,17.0,4.0,1,-1
905.4208,17.0,4.0,1,-1
905.4408,17.0,4.0,1,-1
905.4608,17.0,4.0,1,-1
905.4808,17.0,4.0,1,-1
905.5008,17.0,4.0,1,-1
905.5208,17.0,4.0,1,-1
905.5408,17.0,4.0,1,-1
905.5608,17.0,4.0,1,-1
905.5808,17.0,4.0,1,-1
905.6008,17.0,4.0,1,-1
905.6208,17.0,4.0,1,-1
905.6408,17.0,4.0,1,-1
905.6608,17.0,4.0,1,-1
905.6808,17.0,4.0,1,-1
905.7008,17.0,4.0,1,-1
905.7208,17.0,4.0,1,-1
905.7408,17.0,4.0,1,-1
905.7608,17.0,4.0,1,-1
905.7808,17.0,4.0,1,-1
905.8008,17.0,4.0,1,-1
905.8208,17.0,4.0,1,-1
905.8408,17.0,4.0,1,-1
905.8608,17.0,4.0,1,-1
905.8808,17.0,4.0,1,-1
905.9008,17.0,4.0,1,-1
905.9208,17.0,4.0,1,-1
905.9408,17.0,4.0,1,-1
905.9608,17.0,4.0,1,-1
905.9808,17.0,4.0,1,-1
906.0008,17.0,4.0,1,-1
906.0208,17.0,4.0,1,-1
906.0408,17.0,4.0,1,-1
906.0608,17.0,4.0,1,-1
906.0808,17.0,4.0,1,-1
906.1008,17.0,4.0,1,-1
906.1208,17.0,4.0,1,-1
906.1408,17.0,4.0,1,-1
906.1608,17.0,4.0,1,-1
906.1808,17.0,4.0,1,-1
906.2008,17.0,4.0,1,-1
906.2208,17.0,4.0,1,-1
906.2408,17.0,4.0,1,-1
906.2608,17.0,4.0,1,-1
906.2808,17.0,4.0,1,-1
906.3008,17.0,4.0,1,-1
906.3208,17.0,4.0,1,-1
906.3408,17.0,4.0,1,-1
906.3608,17.0,4.0,1,-1
906.3808,17.0,4.0,1,-1
906.4008,17.0,4.0,1,-1
906.4208,17.0,4.0,1,-1
906.4408,17.0,4.0,1,-1
906.4608,17.0,4.0,1,-1
906.4808,17.0,4.0,1,-1
906.5008,17.0,4.0,1,-1
906.5208,17.0,4.0,1,-1
906.5408,17.0,4.0,1,-1
906.5608,17.0,4.0,1,-1
906.5808,17.0,4.0,1,-1
906.6008,17.0,4.0,1,-1
906.6208,17.0,4.0,1,-1
906.6408,17.0,4.0,1,-1
906.6608,17.0,4.0,1,-1
906.6808,17.0,4.0,1,-1
906.7008,17.0,4.0,1,-1
906.7208,17.0,4.0,1,-1
906.7408,17.0,4.0,1,-1
906.7608,17.0,4.0,1,-1
906.7808,17.0,4.0,1,-1
906.8008,17.0,4.0,1,-1
906.8208,17.0,4.0,1,-1
906.8408,17.0,4.0,1,-1
906.8608,17.0,4.0,1,-1
906.8808,17.0,4.0,1,-1
906.9008,17.0,4.0,1,-1
906.9208,17.0,4.0,1,-1
906.9408,17.0,4.0,1,-1
906.9608,17.0,4.0,1,-1
906.9808,17.0,4.0,1,-1
907.0008,17.0,4.0,1,-1
907.0208,17.0,4.0,1,-1
907.0408,17.0,4.0,1,-1
907.0608,17.0,4.0,1,-1
907.0808,17.0,4.0,1,-1
907.1008,17.0,4.0,1,-1
907.1208,17.0,4.0,1,-1
907.1408,17.0,4.0,1,-1
907.1608,17.0,4.0,1,-1
907.1808,17.0,4.0,1,-1
907.2008,17.0,4.0,1,-1
907.2208,17.0,4.0,1,-1
907.2408,17.0,4.0,1,-1
907.2608,17.0,4.0,1,-1
907.2808,17.0,4.0,1,-1
907.3008,17.0,4.0,1,-1
907.3208,17.0,4.0,1,-1
907.3408,17.0,4.0,1,-1
907.3608,17.0,4.0,1,-1
907.3808,17.0,4.0,1,-1
907.4008,17.0,4.0,1,-1
907.4208,17.0,4.0,1,-1
907.4408,17.0,4.0,1,-1
907.4608,17.0,4.0,1,-1
907.4808,17.0,4.0,1,-1
907.5008,17.0,4.0,1,-1
907.5208,17.0,4.0,1,-1
907.5408,17.0,4.0,1,-1
907.5608,17.0,4.0,1,-1
907.5808,17.0,4.0,1,-1
907.6008,17.0,4.0,1,-1
907.6208,17.0,4.0,1,-1
907.6408,17.0,4.0,1,-1
907.6608,17.0,4.0,1,-1
907.6808,17.0,4.0,1,-1
907.7008,17.0,4.0,1,-1
907.7208,17.0,4.0,1,-1
