time,TrialID,numTargs,HA0_engagement,HA1_engagement
625.6408,9.0,5.0,-1,-1
625.6608,9.0,5.0,-1,-1
625.6808,9.0,5.0,-1,-1
625.7008,9.0,5.0,-1,-1
625.7208,9.0,5.0,-1,-1
625.7408,9.0,5.0,-1,-1
625.7608,9.0,5.0,-1,-1
625.7808,9.0,5.0,-1,-1
625.8008,9.0,5.0,-1,-1
625.8208,9.0,5.0,-1,-1
625.8408,9.0,5.0,-1,-1
625.8608,9.0,5.0,-1,-1
625.8808,9.0,5.0,-1,-1
625.9008,9.0,5.0,-1,-1
625.9208,9.0,5.0,-1,-1
625.9408,9.0,5.0,-1,-1
625.9608,9.0,5.0,-1,-1
625.9808,9.0,5.0,-1,-1
626.0008,9.0,5.0,-1,-1
626.0208,9.0,5.0,-1,-1
626.0408,9.0,5.0,-1,-1
626.0609,9.0,5.0,-1,-1
626.0808,9.0,5.0,-1,-1
626.1008,9.0,5.0,-1,-1
626.1208,9.0,5.0,-1,-1
626.1408,9.0,5.0,-1,-1
626.1608,9.0,5.0,-1,-1
626.1808,9.0,5.0,-1,-1
626.2008,9.0,5.0,-1,-1
626.2208,9.0,5.0,-1,-1
626.2408,9.0,5.0,-1,-1
626.2608,9.0,5.0,-1,-1
626.2808,9.0,5.0,-1,-1
626.3008,9.0,5.0,-1,-1
626.3208,9.0,5.0,-1,-1
626.3408,9.0,5.0,-1,-1
626.3608,9.0,5.0,-1,-1
626.3808,9.0,5.0,-1,-1
626.4008,9.0,5.0,-1,-1
626.4208,9.0,5.0,-1,-1
626.4408,9.0,5.0,-1,-1
626.4608,9.0,5.0,-1,-1
626.4808,9.0,5.0,-1,-1
626.5008,9.0,5.0,-1,-1
626.5208,9.0,5.0,-1,-1
626.5408,9.0,5.0,-1,-1
626.5609,9.0,5.0,-1,-1
626.5808,9.0,5.0,-1,-1
626.6008,9.0,5.0,-1,-1
626.6208,9.0,5.0,-1,-1
626.6408,9.0,5.0,-1,-1
626.6608,9.0,5.0,-1,-1
626.6808,9.0,5.0,-1,-1
626.7008,9.0,5.0,-1,-1
626.7208,9.0,5.0,-1,-1
626.7408,9.0,5.0,-1,-1
626.7608,9.0,5.0,-1,-1
626.7808,9.0,5.0,-1,-1
626.8008,9.0,5.0,-1,-1
626.8208,9.0,5.0,-1,-1
626.8408,9.0,5.0,-1,-1
626.8608,9.0,5.0,-1,-1
626.8808,9.0,5.0,-1,-1
626.9008,9.0,5.0,-1,-1
626.9208,9.0,5.0,-1,-1
626.9408,9.0,5.0,-1,-1
626.9608,9.0,5.0,-1,-1
626.9808,9.0,5.0,-1,-1
627.0008,9.0,5.0,-1,-1
627.0208,9.0,5.0,-1,-1
627.0408,9.0,5.0,-1,-1
627.0609,9.0,5.0,-1,-1
627.0808,9.0,5.0,-1,-1
627.1008,9.0,5.0,-1,-1
627.1208,9.0,5.0,-1,-1
627.1408,9.0,5.0,-1,-1
627.1608,9.0,5.0,-1,-1
627.1808,9.0,5.0,-1,-1
627.2008,9.0,5.0,-1,-1
627.2208,9.0,5.0,-1,-1
627.2408,9.0,5.0,-1,-1
627.2608,9.0,5.0,-1,-1
627.2808,9.0,5.0,-1,-1
627.3008,9.0,5.0,-1,-1
627.3208,9.0,5.0,-1,-1
627.3408,9.0,5.0,-1,-1
627.3608,9.0,5.0,-1,-1
627.3808,9.0,5.0,-1,-1
627.4008,9.0,5.0,-1,-1
627.4208,9.0,5.0,-1,-1
627.4408,9.0,5.0,-1,-1
627.4608,9.0,5.0,-1,-1
627.4808,9.0,5.0,-1,-1
627.5008,9.0,5.0,-1,-1
627.5208,9.0,5.0,-1,-1
627.5408,9.0,5.0,-1,-1
627.5609,9.0,5.0,-1,-1
627.5808,9.0,5.0,-1,-1
627.6008,9.0,5.0,-1,-1
627.6208,9.0,5.0,-1,-1
627.6408,9.0,5.0,-1,-1
627.6608,9.0,5.0,-1,-1
627.6808,9.0,5.0,-1,-1
627.7008,9.0,5.0,-1,-1
627.7208,9.0,5.0,-1,-1
627.7408,9.0,5.0,-1,-1
627.7608,9.0,5.0,-1,-1
627.7808,9.0,5.0,-1,-1
627.8008,9.0,5.0,-1,-1
627.8208,9.0,5.0,-1,-1
627.8408,9.0,5.0,-1,-1
627.8608,9.0,5.0,-1,-1
627.8808,9.0,5.0,-1,-1
627.9008,9.0,5.0,-1,-1
627.9208,9.0,5.0,-1,-1
627.9408,9.0,5.0,-1,-1
627.9608,9.0,5.0,-1,-1
627.9808,9.0,5.0,-1,-1
628.0008,9.0,5.0,-1,-1
628.0208,9.0,5.0,-1,-1
628.0408,9.0,5.0,-1,-1
628.0609,9.0,5.0,-1,-1
628.0808,9.0,5.0,-1,-1
628.1008,9.0,5.0,-1,-1
628.1208,9.0,5.0,-1,-1
628.1408,9.0,5.0,-1,-1
628.1608,9.0,5.0,-1,-1
628.1808,9.0,5.0,-1,-1
628.2008,9.0,5.0,-1,-1
628.2208,9.0,5.0,-1,-1
628.2408,9.0,5.0,-1,-1
628.2608,9.0,5.0,-1,-1
628.2808,9.0,5.0,-1,-1
628.3008,9.0,5.0,-1,-1
628.3208,9.0,5.0,-1,-1
628.3408,9.0,5.0,-1,-1
628.3608,9.0,5.0,-1,-1
628.3808,9.0,5.0,-1,-1
628.4008,9.0,5.0,-1,-1
628.4208,9.0,5.0,-1,-1
628.4408,9.0,5.0,-1,-1
628.4608,9.0,5.0,-1,-1
628.4808,9.0,5.0,-1,-1
628.5008,9.0,5.0,-1,-1
628.5208,9.0,5.0,-1,-1
628.5408,9.0,5.0,-1,-1
628.5609,9.0,5.0,-1,-1
628.5808,9.0,5.0,-1,-1
628.6008,9.0,5.0,-1,-1
628.6208,9.0,5.0,-1,-1
628.6408,9.0,5.0,-1,-1
628.6608,9.0,5.0,-1,-1
628.6808,9.0,5.0,-1,-1
628.7008,9.0,5.0,-1,-1
628.7208,9.0,5.0,-1,-1
628.7408,9.0,5.0,-1,-1
628.7608,9.0,5.0,-1,-1
628.7808,9.0,5.0,-1,-1
628.8008,9.0,5.0,-1,-1
628.8208,9.0,5.0,-1,-1
628.8408,9.0,5.0,-1,-1
628.8608,9.0,5.0,-1,-1
628.8808,9.0,5.0,-1,-1
628.9008,9.0,5.0,-1,-1
628.9208,9.0,5.0,-1,-1
628.9408,9.0,5.0,-1,-1
628.9608,9.0,5.0,-1,-1
628.9808,9.0,5.0,-1,-1
629.0008,9.0,5.0,-1,-1
629.0208,9.0,5.0,-1,-1
629.0408,9.0,5.0,-1,-1
629.0609,9.0,5.0,-1,-1
629.0808,9.0,5.0,-1,-1
629.1008,9.0,5.0,-1,-1
629.1208,9.0,5.0,-1,-1
629.1408,9.0,5.0,-1,-1
629.1608,9.0,5.0,-1,-1
629.1808,9.0,5.0,-1,-1
629.2008,9.0,5.0,-1,-1
629.2208,9.0,5.0,-1,-1
629.2408,9.0,5.0,4,-1
629.2608,9.0,5.0,4,-1
629.2808,9.0,5.0,4,-1
629.3008,9.0,5.0,4,-1
629.3208,9.0,5.0,4,-1
629.3408,9.0,5.0,4,-1
629.3608,9.0,5.0,4,-1
629.3808,9.0,5.0,4,-1
629.4008,9.0,5.0,4,-1
629.4208,9.0,5.0,4,-1
629.4408,9.0,5.0,4,-1
629.4608,9.0,5.0,4,-1
629.4808,9.0,5.0,4,-1
629.5008,9.0,5.0,4,-1
629.5208,9.0,5.0,4,-1
629.5408,9.0,5.0,4,-1
629.5609,9.0,5.0,4,-1
629.5808,9.0,5.0,4,-1
629.6008,9.0,5.0,4,-1
629.6208,9.0,5.0,4,-1
629.6408,9.0,5.0,4,-1
629.6608,9.0,5.0,4,-1
629.6808,9.0,5.0,4,-1
629.7008,9.0,5.0,4,-1
629.7208,9.0,5.0,4,-1
629.7408,9.0,5.0,4,-1
629.7608,9.0,5.0,4,-1
629.7808,9.0,5.0,4,-1
629.8008,9.0,5.0,4,-1
629.8208,9.0,5.0,4,-1
629.8408,9.0,5.0,4,-1
629.8608,9.0,5.0,4,-1
629.8808,9.0,5.0,4,-1
629.9008,9.0,5.0,4,-1
629.9208,9.0,5.0,4,-1
629.9408,9.0,5.0,4,-1
629.9608,9.0,5.0,4,-1
629.9808,9.0,5.0,4,-1
630.0008,9.0,5.0,4,-1
630.0208,9.0,5.0,4,-1
630.0408,9.0,5.0,4,-1
630.0609,9.0,5.0,4,-1
630.0808,9.0,5.0,4,-1
630.1008,9.0,5.0,4,-1
630.1208,9.0,5.0,4,-1
630.1408,9.0,5.0,4,-1
630.1608,9.0,5.0,4,-1
630.1808,9.0,5.0,4,-1
630.2008,9.0,5.0,4,-1
630.2208,9.0,5.0,4,-1
630.2408,9.0,5.0,4,-1
630.2608,9.0,5.0,4,-1
630.2808,9.0,5.0,4,-1
630.3008,9.0,5.0,4,-1
630.3208,9.0,5.0,4,-1
630.3408,9.0,5.0,4,-1
630.3608,9.0,5.0,4,-1
630.3808,9.0,5.0,4,-1
630.4008,9.0,5.0,4,-1
630.4208,9.0,5.0,4,-1
630.4408,9.0,5.0,4,-1
630.4608,9.0,5.0,4,-1
630.4808,9.0,5.0,4,-1
630.5008,9.0,5.0,4,-1
630.5208,9.0,5.0,4,-1
630.5408,9.0,5.0,4,-1
630.5609,9.0,5.0,4,-1
630.5808,9.0,5.0,4,-1
630.6008,9.0,5.0,4,-1
630.6208,9.0,5.0,4,-1
630.6408,9.0,5.0,4,-1
630.6608,9.0,5.0,4,-1
630.6808,9.0,5.0,4,-1
630.7008,9.0,5.0,4,-1
630.7208,9.0,5.0,4,-1
630.7408,9.0,5.0,4,-1
630.7608,9.0,5.0,4,-1
630.7808,9.0,5.0,4,-1
630.8008,9.0,5.0,4,-1
630.8208,9.0,5.0,4,-1
630.8408,9.0,5.0,4,-1
630.8608,9.0,5.0,4,-1
630.8808,9.0,5.0,4,-1
630.9008,9.0,5.0,4,-1
630.9208,9.0,5.0,4,-1
630.9408,9.0,5.0,4,-1
630.9608,9.0,5.0,4,-1
630.9808,9.0,5.0,4,-1
631.0008,9.0,5.0,4,-1
631.0208,9.0,5.0,4,-1
631.0408,9.0,5.0,4,-1
631.0609,9.0,5.0,4,-1
631.0808,9.0,5.0,4,-1
631.1008,9.0,5.0,4,-1
631.1208,9.0,5.0,4,-1
631.1408,9.0,5.0,4,-1
631.1608,9.0,5.0,4,-1
631.1808,9.0,5.0,4,-1
631.2008,9.0,5.0,4,-1
631.2208,9.0,5.0,4,-1
631.2408,9.0,5.0,4,-1
631.2608,9.0,5.0,4,-1
631.2808,9.0,5.0,4,-1
631.3008,9.0,5.0,4,-1
631.3208,9.0,5.0,4,-1
631.3408,9.0,5.0,4,-1
631.3608,9.0,5.0,4,-1
631.3808,9.0,5.0,4,-1
631.4008,9.0,5.0,4,-1
631.4208,9.0,5.0,4,-1
631.4408,9.0,5.0,4,-1
631.4608,9.0,5.0,4,-1
631.4808,9.0,5.0,4,-1
631.5008,9.0,5.0,4,-1
631.5208,9.0,5.0,4,-1
631.5408,9.0,5.0,4,-1
631.5609,9.0,5.0,4,-1
631.5808,9.0,5.0,4,-1
631.6008,9.0,5.0,4,-1
631.6208,9.0,5.0,4,-1
631.6408,9.0,5.0,4,-1
631.6608,9.0,5.0,4,-1
631.6808,9.0,5.0,4,-1
631.7008,9.0,5.0,4,-1
631.7208,9.0,5.0,4,-1
631.7408,9.0,5.0,4,-1
631.7608,9.0,5.0,4,-1
631.7808,9.0,5.0,4,-1
631.8008,9.0,5.0,4,-1
631.8208,9.0,5.0,4,-1
631.8408,9.0,5.0,4,-1
631.8608,9.0,5.0,4,-1
631.8808,9.0,5.0,4,-1
631.9008,9.0,5.0,4,-1
631.9208,9.0,5.0,4,-1
631.9408,9.0,5.0,4,-1
631.9608,9.0,5.0,4,-1
631.9808,9.0,5.0,4,-1
632.0008,9.0,5.0,4,-1
632.0208,9.0,5.0,4,-1
632.0408,9.0,5.0,4,-1
632.0609,9.0,5.0,4,-1
632.0808,9.0,5.0,4,-1
632.1008,9.0,5.0,4,-1
632.1208,9.0,5.0,4,-1
632.1408,9.0,5.0,4,-1
632.1608,9.0,5.0,4,-1
632.1808,9.0,5.0,4,-1
632.2008,9.0,5.0,4,-1
632.2208,9.0,5.0,4,-1
632.2408,9.0,5.0,4,-1
632.2608,9.0,5.0,4,-1
632.2808,9.0,5.0,4,-1
632.3008,9.0,5.0,4,-1
632.3208,9.0,5.0,4,-1
632.3408,9.0,5.0,4,-1
632.3608,9.0,5.0,4,-1
632.3808,9.0,5.0,4,-1
632.4008,9.0,5.0,4,-1
632.4208,9.0,5.0,4,-1
632.4408,9.0,5.0,4,-1
632.4608,9.0,5.0,4,-1
632.4808,9.0,5.0,4,-1
632.5008,9.0,5.0,4,-1
632.5208,9.0,5.0,4,-1
632.5408,9.0,5.0,4,-1
632.5609,9.0,5.0,4,-1
632.5808,9.0,5.0,4,-1
632.6008,9.0,5.0,4,-1
632.6208,9.0,5.0,4,-1
632.6408,9.0,5.0,4,-1
632.6608,9.0,5.0,4,-1
632.6808,9.0,5.0,4,-1
632.7008,9.0,5.0,4,-1
632.7208,9.0,5.0,4,-1
632.7408,9.0,5.0,4,-1
632.7608,9.0,5.0,4,-1
632.7808,9.0,5.0,4,-1
632.8008,9.0,5.0,4,-1
632.8208,9.0,5.0,4,-1
632.8408,9.0,5.0,4,-1
632.8608,9.0,5.0,4,-1
632.8808,9.0,5.0,4,-1
632.9008,9.0,5.0,4,-1
632.9208,9.0,5.0,4,-1
632.9408,9.0,5.0,4,-1
632.9608,9.0,5.0,4,-1
632.9808,9.0,5.0,4,-1
633.0008,9.0,5.0,4,-1
633.0208,9.0,5.0,4,-1
633.0408,9.0,5.0,4,-1
633.0609,9.0,5.0,4,-1
633.0808,9.0,5.0,4,-1
633.1008,9.0,5.0,4,-1
633.1208,9.0,5.0,4,-1
633.1408,9.0,5.0,4,-1
633.1608,9.0,5.0,4,-1
633.1808,9.0,5.0,4,-1
633.2008,9.0,5.0,4,-1
633.2208,9.0,5.0,4,-1
633.2408,9.0,5.0,4,-1
633.2608,9.0,5.0,4,-1
633.2808,9.0,5.0,4,-1
633.3008,9.0,5.0,4,-1
633.3208,9.0,5.0,4,-1
633.3408,9.0,5.0,4,-1
633.3608,9.0,5.0,4,-1
633.3808,9.0,5.0,4,-1
633.4008,9.0,5.0,4,-1
633.4208,9.0,5.0,4,-1
633.4408,9.0,5.0,4,-1
633.4608,9.0,5.0,4,-1
633.4808,9.0,5.0,4,-1
633.5008,9.0,5.0,4,-1
633.5208,9.0,5.0,4,-1
633.5408,9.0,5.0,4,-1
633.5609,9.0,5.0,4,-1
633.5808,9.0,5.0,4,-1
633.6008,9.0,5.0,4,-1
633.6208,9.0,5.0,4,-1
633.6408,9.0,5.0,4,-1
633.6608,9.0,5.0,4,-1
633.6808,9.0,5.0,4,-1
633.7008,9.0,5.0,4,-1
633.7208,9.0,5.0,-1,-1
633.7408,9.0,5.0,-1,-1
633.7608,9.0,5.0,-1,-1
633.7808,9.0,5.0,-1,-1
633.8008,9.0,5.0,-1,-1
633.8208,9.0,5.0,-1,-1
633.8408,9.0,5.0,-1,-1
633.8608,9.0,5.0,-1,-1
633.8808,9.0,5.0,-1,-1
633.9008,9.0,5.0,-1,-1
633.9208,9.0,5.0,-1,-1
633.9408,9.0,5.0,-1,-1
633.9608,9.0,5.0,-1,-1
633.9808,9.0,5.0,-1,-1
634.0008,9.0,5.0,-1,-1
634.0208,9.0,5.0,-1,-1
634.0408,9.0,5.0,-1,-1
634.0609,9.0,5.0,-1,-1
634.0808,9.0,5.0,-1,-1
634.1008,9.0,5.0,-1,-1
634.1208,9.0,5.0,-1,-1
634.1408,9.0,5.0,-1,-1
634.1608,9.0,5.0,-1,-1
634.1808,9.0,5.0,-1,-1
634.2008,9.0,5.0,-1,-1
634.2208,9.0,5.0,-1,-1
634.2408,9.0,5.0,-1,-1
634.2608,9.0,5.0,-1,-1
634.2808,9.0,5.0,-1,-1
634.3008,9.0,5.0,-1,-1
634.3208,9.0,5.0,-1,-1
634.3408,9.0,5.0,-1,-1
634.3608,9.0,5.0,-1,-1
634.3808,9.0,5.0,-1,-1
634.4008,9.0,5.0,-1,-1
634.4208,9.0,5.0,-1,-1
634.4408,9.0,5.0,-1,-1
634.4608,9.0,5.0,-1,-1
634.4808,9.0,5.0,-1,-1
634.5008,9.0,5.0,-1,-1
634.5208,9.0,5.0,-1,-1
634.5408,9.0,5.0,-1,-1
634.5609,9.0,5.0,-1,-1
634.5808,9.0,5.0,-1,-1
634.6008,9.0,5.0,-1,-1
634.6208,9.0,5.0,-1,-1
634.6408,9.0,5.0,-1,-1
634.6608,9.0,5.0,-1,-1
634.6808,9.0,5.0,-1,-1
634.7008,9.0,5.0,-1,-1
634.7208,9.0,5.0,-1,-1
634.7408,9.0,5.0,-1,-1
634.7608,9.0,5.0,-1,-1
634.7808,9.0,5.0,-1,-1
634.8008,9.0,5.0,-1,-1
634.8208,9.0,5.0,-1,-1
634.8408,9.0,5.0,-1,-1
634.8608,9.0,5.0,-1,-1
634.8808,9.0,5.0,-1,-1
634.9008,9.0,5.0,-1,-1
634.9208,9.0,5.0,-1,-1
634.9408,9.0,5.0,-1,-1
634.9608,9.0,5.0,-1,-1
634.9808,9.0,5.0,-1,-1
635.0008,9.0,5.0,-1,-1
635.0208,9.0,5.0,-1,-1
635.0408,9.0,5.0,-1,-1
635.0609,9.0,5.0,-1,-1
635.0808,9.0,5.0,-1,-1
635.1008,9.0,5.0,-1,-1
635.1208,9.0,5.0,-1,-1
635.1408,9.0,5.0,-1,-1
635.1608,9.0,5.0,-1,-1
635.1808,9.0,5.0,-1,-1
635.2008,9.0,5.0,-1,-1
635.2208,9.0,5.0,-1,-1
635.2408,9.0,5.0,-1,-1
635.2608,9.0,5.0,-1,-1
635.2808,9.0,5.0,-1,-1
635.3008,9.0,5.0,-1,-1
635.3208,9.0,5.0,-1,-1
635.3408,9.0,5.0,-1,-1
635.3608,9.0,5.0,-1,-1
635.3808,9.0,5.0,-1,-1
635.4008,9.0,5.0,-1,-1
635.4208,9.0,5.0,-1,-1
635.4408,9.0,5.0,-1,-1
635.4608,9.0,5.0,-1,-1
635.4808,9.0,5.0,-1,-1
635.5008,9.0,5.0,-1,-1
635.5208,9.0,5.0,-1,-1
635.5408,9.0,5.0,-1,-1
635.5609,9.0,5.0,-1,-1
635.5808,9.0,5.0,-1,-1
635.6008,9.0,5.0,-1,-1
635.6208,9.0,5.0,-1,-1
635.6408,9.0,5.0,-1,-1
635.6608,9.0,5.0,-1,-1
635.6808,9.0,5.0,-1,-1
635.7008,9.0,5.0,-1,-1
635.7208,9.0,5.0,-1,-1
635.7408,9.0,5.0,-1,-1
635.7608,9.0,5.0,-1,-1
635.7808,9.0,5.0,-1,-1
635.8008,9.0,5.0,-1,-1
635.8208,9.0,5.0,-1,-1
635.8408,9.0,5.0,-1,-1
635.8608,9.0,5.0,-1,-1
635.8808,9.0,5.0,-1,-1
635.9008,9.0,5.0,-1,-1
635.9208,9.0,5.0,-1,-1
635.9408,9.0,5.0,-1,-1
635.9608,9.0,5.0,-1,-1
635.9808,9.0,5.0,-1,-1
636.0008,9.0,5.0,-1,-1
636.0208,9.0,5.0,-1,-1
636.0408,9.0,5.0,-1,-1
636.0609,9.0,5.0,-1,-1
636.0808,9.0,5.0,-1,-1
636.1008,9.0,5.0,-1,-1
636.1208,9.0,5.0,-1,-1
636.1408,9.0,5.0,-1,-1
636.1608,9.0,5.0,-1,-1
636.1808,9.0,5.0,-1,-1
636.2008,9.0,5.0,-1,-1
636.2208,9.0,5.0,-1,-1
636.2408,9.0,5.0,-1,-1
636.2608,9.0,5.0,-1,-1
636.2808,9.0,5.0,-1,-1
636.3008,9.0,5.0,-1,-1
636.3208,9.0,5.0,-1,-1
636.3408,9.0,5.0,-1,-1
636.3608,9.0,5.0,-1,-1
636.3808,9.0,5.0,-1,-1
636.4008,9.0,5.0,-1,-1
636.4208,9.0,5.0,-1,-1
636.4408,9.0,5.0,-1,-1
636.4608,9.0,5.0,-1,-1
636.4808,9.0,5.0,-1,-1
636.5008,9.0,5.0,-1,-1
636.5208,9.0,5.0,-1,-1
636.5408,9.0,5.0,-1,-1
636.5609,9.0,5.0,-1,-1
636.5808,9.0,5.0,-1,-1
636.6008,9.0,5.0,-1,-1
636.6208,9.0,5.0,-1,-1
636.6408,9.0,5.0,-1,-1
636.6608,9.0,5.0,-1,-1
636.6808,9.0,5.0,-1,-1
636.7008,9.0,5.0,-1,-1
636.7208,9.0,5.0,-1,-1
636.7408,9.0,5.0,-1,-1
636.7608,9.0,5.0,-1,-1
636.7808,9.0,5.0,-1,-1
636.8008,9.0,5.0,-1,-1
636.8208,9.0,5.0,-1,-1
636.8408,9.0,5.0,-1,-1
636.8608,9.0,5.0,-1,-1
636.8808,9.0,5.0,-1,-1
636.9008,9.0,5.0,-1,-1
636.9208,9.0,5.0,-1,-1
636.9408,9.0,5.0,-1,-1
636.9608,9.0,5.0,-1,-1
636.9808,9.0,5.0,-1,-1
637.0008,9.0,5.0,-1,-1
637.0208,9.0,5.0,-1,-1
637.0408,9.0,5.0,-1,-1
637.0609,9.0,5.0,-1,-1
637.0808,9.0,5.0,-1,-1
637.1008,9.0,5.0,-1,-1
637.1208,9.0,5.0,-1,-1
637.1408,9.0,5.0,-1,-1
637.1608,9.0,5.0,-1,-1
637.1808,9.0,5.0,-1,-1
637.2008,9.0,5.0,-1,-1
637.2208,9.0,5.0,-1,-1
637.2408,9.0,5.0,-1,-1
637.2608,9.0,5.0,-1,-1
637.2808,9.0,5.0,-1,-1
637.3008,9.0,5.0,-1,-1
637.3208,9.0,5.0,-1,-1
637.3408,9.0,5.0,-1,-1
637.3608,9.0,5.0,-1,-1
637.3808,9.0,5.0,-1,-1
637.4008,9.0,5.0,-1,-1
637.4208,9.0,5.0,-1,-1
637.4408,9.0,5.0,-1,-1
637.4608,9.0,5.0,-1,-1
637.4808,9.0,5.0,-1,-1
637.5008,9.0,5.0,-1,-1
637.5208,9.0,5.0,-1,-1
637.5408,9.0,5.0,-1,-1
637.5609,9.0,5.0,-1,-1
637.5808,9.0,5.0,-1,-1
637.6008,9.0,5.0,-1,-1
637.6208,9.0,5.0,-1,-1
637.6408,9.0,5.0,-1,-1
637.6608,9.0,5.0,-1,-1
637.6808,9.0,5.0,-1,-1
637.7008,9.0,5.0,-1,-1
637.7208,9.0,5.0,-1,-1
637.7408,9.0,5.0,-1,-1
637.7608,9.0,5.0,-1,-1
637.7808,9.0,5.0,-1,-1
637.8008,9.0,5.0,-1,-1
637.8208,9.0,5.0,-1,-1
637.8408,9.0,5.0,-1,-1
637.8608,9.0,5.0,-1,-1
637.8808,9.0,5.0,-1,-1
637.9008,9.0,5.0,-1,-1
637.9208,9.0,5.0,-1,-1
637.9408,9.0,5.0,-1,-1
637.9608,9.0,5.0,-1,-1
637.9808,9.0,5.0,-1,-1
638.0008,9.0,5.0,-1,-1
638.0208,9.0,5.0,-1,-1
638.0408,9.0,5.0,-1,-1
638.0609,9.0,5.0,-1,-1
638.0808,9.0,5.0,-1,-1
638.1008,9.0,5.0,-1,-1
638.1208,9.0,5.0,-1,-1
638.1408,9.0,5.0,-1,-1
638.1608,9.0,5.0,-1,-1
638.1808,9.0,5.0,-1,-1
638.2008,9.0,5.0,-1,-1
638.2208,9.0,5.0,-1,-1
638.2408,9.0,5.0,-1,-1
638.2608,9.0,5.0,-1,-1
638.2808,9.0,5.0,-1,-1
638.3008,9.0,5.0,-1,-1
638.3208,9.0,5.0,-1,-1
638.3408,9.0,5.0,-1,-1
638.3608,9.0,5.0,-1,-1
638.3808,9.0,5.0,-1,-1
638.4008,9.0,5.0,-1,-1
638.4208,9.0,5.0,-1,-1
638.4408,9.0,5.0,-1,-1
638.4608,9.0,5.0,-1,-1
638.4808,9.0,5.0,-1,-1
638.5008,9.0,5.0,-1,-1
638.5208,9.0,5.0,-1,-1
638.5408,9.0,5.0,-1,-1
638.5609,9.0,5.0,-1,-1
638.5808,9.0,5.0,-1,-1
638.6008,9.0,5.0,-1,-1
638.6208,9.0,5.0,-1,-1
