time,TrialID,numTargs,HA0_engagement,HA1_engagement
1261.921,13.0,3.0,-1,-1
1261.941,13.0,3.0,-1,-1
1261.961,13.0,3.0,-1,-1
1261.981,13.0,3.0,-1,-1
1262.001,13.0,3.0,-1,-1
1262.021,13.0,3.0,-1,-1
1262.041,13.0,3.0,-1,-1
1262.061,13.0,3.0,-1,-1
1262.081,13.0,3.0,-1,-1
1262.101,13.0,3.0,-1,-1
1262.121,13.0,3.0,-1,-1
1262.141,13.0,3.0,-1,-1
1262.161,13.0,3.0,-1,-1
1262.181,13.0,3.0,-1,-1
1262.201,13.0,3.0,-1,-1
1262.221,13.0,3.0,-1,-1
1262.241,13.0,3.0,-1,-1
1262.261,13.0,3.0,-1,-1
1262.281,13.0,3.0,-1,-1
1262.301,13.0,3.0,-1,-1
1262.321,13.0,3.0,-1,-1
1262.341,13.0,3.0,-1,-1
1262.361,13.0,3.0,-1,-1
1262.381,13.0,3.0,-1,-1
1262.401,13.0,3.0,-1,-1
1262.421,13.0,3.0,-1,-1
1262.441,13.0,3.0,-1,-1
1262.461,13.0,3.0,-1,-1
1262.481,13.0,3.0,-1,-1
1262.501,13.0,3.0,-1,-1
1262.521,13.0,3.0,-1,-1
1262.541,13.0,3.0,-1,-1
1262.561,13.0,3.0,-1,-1
1262.581,13.0,3.0,-1,-1
1262.601,13.0,3.0,-1,-1
1262.621,13.0,3.0,-1,-1
1262.641,13.0,3.0,-1,-1
1262.661,13.0,3.0,-1,-1
1262.681,13.0,3.0,-1,-1
1262.701,13.0,3.0,-1,-1
1262.721,13.0,3.0,-1,-1
1262.741,13.0,3.0,-1,-1
1262.761,13.0,3.0,-1,-1
1262.781,13.0,3.0,-1,-1
1262.801,13.0,3.0,-1,-1
1262.821,13.0,3.0,-1,-1
1262.841,13.0,3.0,-1,-1
1262.861,13.0,3.0,-1,-1
1262.881,13.0,3.0,-1,-1
1262.901,13.0,3.0,-1,-1
1262.921,13.0,3.0,-1,-1
1262.941,13.0,3.0,-1,-1
1262.961,13.0,3.0,-1,-1
1262.981,13.0,3.0,-1,-1
1263.001,13.0,3.0,-1,-1
1263.021,13.0,3.0,-1,-1
1263.041,13.0,3.0,-1,-1
1263.061,13.0,3.0,-1,-1
1263.081,13.0,3.0,-1,-1
1263.101,13.0,3.0,-1,-1
1263.121,13.0,3.0,-1,-1
1263.141,13.0,3.0,-1,-1
1263.161,13.0,3.0,-1,-1
1263.181,13.0,3.0,-1,-1
1263.201,13.0,3.0,-1,-1
1263.221,13.0,3.0,-1,-1
1263.241,13.0,3.0,-1,-1
1263.261,13.0,3.0,-1,-1
1263.281,13.0,3.0,-1,-1
1263.301,13.0,3.0,-1,-1
1263.321,13.0,3.0,-1,-1
1263.341,13.0,3.0,-1,-1
1263.361,13.0,3.0,-1,-1
1263.381,13.0,3.0,-1,-1
1263.401,13.0,3.0,-1,-1
1263.421,13.0,3.0,-1,-1
1263.441,13.0,3.0,-1,-1
1263.461,13.0,3.0,-1,-1
1263.481,13.0,3.0,-1,-1
1263.501,13.0,3.0,-1,-1
1263.521,13.0,3.0,-1,-1
1263.541,13.0,3.0,-1,-1
1263.561,13.0,3.0,-1,-1
1263.581,13.0,3.0,-1,-1
1263.601,13.0,3.0,-1,-1
1263.621,13.0,3.0,-1,-1
1263.641,13.0,3.0,-1,-1
1263.661,13.0,3.0,-1,-1
1263.681,13.0,3.0,-1,-1
1263.701,13.0,3.0,-1,-1
1263.721,13.0,3.0,-1,-1
1263.741,13.0,3.0,-1,-1
1263.761,13.0,3.0,-1,-1
1263.781,13.0,3.0,-1,-1
1263.801,13.0,3.0,-1,-1
1263.821,13.0,3.0,-1,-1
1263.841,13.0,3.0,-1,-1
1263.861,13.0,3.0,-1,-1
1263.881,13.0,3.0,-1,-1
1263.901,13.0,3.0,-1,-1
1263.921,13.0,3.0,-1,-1
1263.941,13.0,3.0,-1,-1
1263.961,13.0,3.0,-1,-1
1263.981,13.0,3.0,-1,-1
1264.001,13.0,3.0,-1,-1
1264.021,13.0,3.0,-1,-1
1264.041,13.0,3.0,-1,-1
1264.061,13.0,3.0,-1,-1
1264.081,13.0,3.0,-1,-1
1264.101,13.0,3.0,-1,-1
1264.121,13.0,3.0,-1,-1
1264.141,13.0,3.0,-1,-1
1264.161,13.0,3.0,-1,-1
1264.181,13.0,3.0,-1,-1
1264.201,13.0,3.0,-1,-1
1264.221,13.0,3.0,-1,-1
1264.241,13.0,3.0,-1,-1
1264.261,13.0,3.0,-1,-1
1264.281,13.0,3.0,-1,-1
1264.301,13.0,3.0,-1,-1
1264.321,13.0,3.0,-1,-1
1264.341,13.0,3.0,-1,-1
1264.361,13.0,3.0,-1,-1
1264.381,13.0,3.0,-1,-1
1264.401,13.0,3.0,-1,-1
1264.421,13.0,3.0,-1,-1
1264.441,13.0,3.0,-1,-1
1264.461,13.0,3.0,-1,-1
1264.481,13.0,3.0,-1,-1
1264.501,13.0,3.0,-1,-1
1264.521,13.0,3.0,-1,-1
1264.541,13.0,3.0,-1,-1
1264.561,13.0,3.0,-1,-1
1264.581,13.0,3.0,-1,-1
1264.601,13.0,3.0,-1,-1
1264.621,13.0,3.0,-1,-1
1264.641,13.0,3.0,-1,-1
1264.661,13.0,3.0,-1,-1
1264.681,13.0,3.0,-1,-1
1264.701,13.0,3.0,-1,-1
1264.721,13.0,3.0,-1,-1
1264.741,13.0,3.0,-1,-1
1264.761,13.0,3.0,-1,-1
1264.781,13.0,3.0,-1,-1
1264.801,13.0,3.0,-1,-1
1264.821,13.0,3.0,-1,-1
1264.841,13.0,3.0,-1,-1
1264.861,13.0,3.0,-1,-1
1264.881,13.0,3.0,-1,-1
1264.901,13.0,3.0,-1,-1
1264.921,13.0,3.0,-1,-1
1264.941,13.0,3.0,-1,-1
1264.961,13.0,3.0,-1,-1
1264.981,13.0,3.0,-1,-1
1265.001,13.0,3.0,-1,-1
1265.021,13.0,3.0,-1,-1
1265.041,13.0,3.0,-1,-1
1265.061,13.0,3.0,-1,-1
1265.081,13.0,3.0,-1,-1
1265.101,13.0,3.0,-1,-1
1265.121,13.0,3.0,-1,-1
1265.141,13.0,3.0,-1,-1
1265.161,13.0,3.0,-1,-1
1265.181,13.0,3.0,-1,-1
1265.201,13.0,3.0,-1,-1
1265.221,13.0,3.0,-1,-1
1265.241,13.0,3.0,-1,-1
1265.261,13.0,3.0,-1,-1
1265.281,13.0,3.0,-1,-1
1265.301,13.0,3.0,-1,-1
1265.321,13.0,3.0,-1,-1
1265.341,13.0,3.0,-1,-1
1265.361,13.0,3.0,-1,-1
1265.381,13.0,3.0,-1,-1
1265.401,13.0,3.0,-1,-1
1265.421,13.0,3.0,-1,-1
1265.441,13.0,3.0,-1,-1
1265.461,13.0,3.0,-1,-1
1265.481,13.0,3.0,-1,-1
1265.501,13.0,3.0,-1,-1
1265.521,13.0,3.0,-1,-1
1265.541,13.0,3.0,-1,-1
1265.561,13.0,3.0,-1,-1
1265.581,13.0,3.0,-1,-1
1265.601,13.0,3.0,-1,-1
1265.621,13.0,3.0,-1,-1
1265.641,13.0,3.0,-1,-1
1265.661,13.0,3.0,-1,-1
1265.681,13.0,3.0,-1,-1
1265.701,13.0,3.0,-1,-1
1265.721,13.0,3.0,-1,-1
1265.741,13.0,3.0,-1,-1
1265.761,13.0,3.0,-1,-1
1265.781,13.0,3.0,-1,-1
1265.801,13.0,3.0,-1,-1
1265.821,13.0,3.0,-1,-1
1265.841,13.0,3.0,-1,-1
1265.861,13.0,3.0,-1,-1
1265.881,13.0,3.0,-1,-1
1265.901,13.0,3.0,-1,-1
1265.921,13.0,3.0,-1,-1
1265.941,13.0,3.0,-1,-1
1265.961,13.0,3.0,-1,-1
1265.981,13.0,3.0,-1,-1
1266.001,13.0,3.0,-1,-1
1266.021,13.0,3.0,-1,-1
1266.041,13.0,3.0,-1,-1
1266.061,13.0,3.0,-1,-1
1266.081,13.0,3.0,-1,-1
1266.101,13.0,3.0,-1,-1
1266.121,13.0,3.0,-1,-1
1266.141,13.0,3.0,-1,-1
1266.161,13.0,3.0,-1,-1
1266.181,13.0,3.0,-1,-1
1266.201,13.0,3.0,-1,-1
1266.221,13.0,3.0,-1,-1
1266.241,13.0,3.0,-1,-1
1266.261,13.0,3.0,-1,-1
1266.281,13.0,3.0,-1,-1
1266.301,13.0,3.0,-1,-1
1266.321,13.0,3.0,-1,-1
1266.341,13.0,3.0,-1,-1
1266.361,13.0,3.0,-1,-1
1266.381,13.0,3.0,-1,-1
1266.401,13.0,3.0,-1,-1
1266.421,13.0,3.0,-1,-1
1266.441,13.0,3.0,-1,-1
1266.461,13.0,3.0,-1,-1
1266.481,13.0,3.0,-1,-1
1266.501,13.0,3.0,-1,-1
1266.521,13.0,3.0,-1,-1
1266.541,13.0,3.0,-1,-1
1266.561,13.0,3.0,-1,-1
1266.581,13.0,3.0,-1,-1
1266.601,13.0,3.0,-1,-1
1266.621,13.0,3.0,-1,-1
1266.641,13.0,3.0,-1,-1
1266.661,13.0,3.0,-1,-1
1266.681,13.0,3.0,-1,-1
1266.701,13.0,3.0,-1,-1
1266.721,13.0,3.0,-1,-1
1266.741,13.0,3.0,-1,-1
1266.761,13.0,3.0,-1,-1
1266.781,13.0,3.0,-1,-1
1266.801,13.0,3.0,-1,-1
1266.821,13.0,3.0,-1,-1
1266.841,13.0,3.0,-1,-1
1266.861,13.0,3.0,-1,-1
1266.881,13.0,3.0,-1,-1
1266.901,13.0,3.0,-1,-1
1266.921,13.0,3.0,-1,-1
1266.941,13.0,3.0,-1,-1
1266.961,13.0,3.0,-1,-1
1266.981,13.0,3.0,-1,-1
1267.001,13.0,3.0,-1,-1
1267.021,13.0,3.0,-1,-1
1267.041,13.0,3.0,-1,-1
1267.061,13.0,3.0,-1,-1
1267.081,13.0,3.0,-1,-1
1267.101,13.0,3.0,-1,-1
1267.121,13.0,3.0,-1,-1
1267.141,13.0,3.0,-1,-1
1267.161,13.0,3.0,-1,-1
1267.181,13.0,3.0,-1,-1
1267.201,13.0,3.0,-1,-1
1267.221,13.0,3.0,-1,-1
1267.241,13.0,3.0,-1,-1
1267.261,13.0,3.0,-1,-1
1267.281,13.0,3.0,-1,-1
1267.301,13.0,3.0,-1,-1
1267.321,13.0,3.0,-1,-1
1267.341,13.0,3.0,-1,-1
1267.361,13.0,3.0,-1,-1
1267.381,13.0,3.0,-1,-1
1267.401,13.0,3.0,-1,-1
1267.421,13.0,3.0,-1,-1
1267.441,13.0,3.0,-1,-1
1267.461,13.0,3.0,-1,-1
1267.481,13.0,3.0,-1,-1
1267.501,13.0,3.0,-1,-1
1267.521,13.0,3.0,-1,-1
1267.541,13.0,3.0,-1,-1
1267.561,13.0,3.0,-1,-1
1267.581,13.0,3.0,-1,-1
1267.601,13.0,3.0,-1,-1
1267.621,13.0,3.0,-1,-1
1267.641,13.0,3.0,-1,-1
1267.661,13.0,3.0,-1,-1
1267.681,13.0,3.0,-1,-1
1267.701,13.0,3.0,-1,-1
1267.721,13.0,3.0,-1,-1
1267.741,13.0,3.0,-1,-1
1267.761,13.0,3.0,-1,-1
1267.781,13.0,3.0,-1,-1
1267.801,13.0,3.0,-1,-1
1267.821,13.0,3.0,-1,-1
1267.841,13.0,3.0,-1,-1
1267.861,13.0,3.0,-1,-1
1267.881,13.0,3.0,-1,-1
1267.901,13.0,3.0,-1,-1
1267.921,13.0,3.0,-1,-1
1267.941,13.0,3.0,-1,-1
1267.961,13.0,3.0,-1,-1
1267.981,13.0,3.0,-1,-1
1268.001,13.0,3.0,-1,-1
1268.021,13.0,3.0,-1,-1
1268.041,13.0,3.0,-1,-1
1268.061,13.0,3.0,-1,-1
1268.081,13.0,3.0,-1,-1
1268.101,13.0,3.0,-1,-1
1268.121,13.0,3.0,-1,-1
1268.141,13.0,3.0,-1,-1
1268.161,13.0,3.0,-1,-1
1268.181,13.0,3.0,-1,-1
1268.201,13.0,3.0,-1,-1
1268.221,13.0,3.0,-1,-1
1268.241,13.0,3.0,-1,-1
1268.261,13.0,3.0,-1,-1
1268.281,13.0,3.0,-1,-1
1268.301,13.0,3.0,-1,-1
1268.321,13.0,3.0,-1,-1
1268.341,13.0,3.0,-1,-1
1268.361,13.0,3.0,-1,-1
1268.381,13.0,3.0,-1,-1
1268.401,13.0,3.0,-1,-1
1268.421,13.0,3.0,-1,-1
1268.441,13.0,3.0,-1,-1
1268.461,13.0,3.0,-1,-1
1268.481,13.0,3.0,-1,0
1268.501,13.0,3.0,-1,0
1268.521,13.0,3.0,-1,0
1268.541,13.0,3.0,-1,0
1268.561,13.0,3.0,-1,0
1268.581,13.0,3.0,-1,0
1268.601,13.0,3.0,-1,0
1268.621,13.0,3.0,-1,0
1268.641,13.0,3.0,-1,0
1268.661,13.0,3.0,-1,0
1268.681,13.0,3.0,-1,0
1268.701,13.0,3.0,-1,0
1268.721,13.0,3.0,-1,0
1268.741,13.0,3.0,-1,0
1268.761,13.0,3.0,-1,0
1268.781,13.0,3.0,-1,0
1268.801,13.0,3.0,-1,0
1268.821,13.0,3.0,-1,0
1268.841,13.0,3.0,-1,0
1268.861,13.0,3.0,-1,0
1268.881,13.0,3.0,-1,0
1268.901,13.0,3.0,-1,0
1268.921,13.0,3.0,-1,0
1268.941,13.0,3.0,-1,0
1268.961,13.0,3.0,-1,0
1268.981,13.0,3.0,-1,0
1269.001,13.0,3.0,-1,0
1269.021,13.0,3.0,-1,0
1269.041,13.0,3.0,-1,0
1269.061,13.0,3.0,-1,0
1269.081,13.0,3.0,-1,0
1269.101,13.0,3.0,-1,0
1269.121,13.0,3.0,-1,0
1269.141,13.0,3.0,-1,0
1269.161,13.0,3.0,-1,-1
1269.181,13.0,3.0,-1,-1
1269.201,13.0,3.0,-1,-1
1269.221,13.0,3.0,-1,-1
1269.241,13.0,3.0,-1,-1
1269.261,13.0,3.0,-1,-1
1269.281,13.0,3.0,-1,-1
1269.301,13.0,3.0,-1,-1
1269.321,13.0,3.0,-1,-1
1269.341,13.0,3.0,-1,-1
1269.361,13.0,3.0,-1,-1
1269.381,13.0,3.0,-1,-1
1269.401,13.0,3.0,-1,-1
1269.421,13.0,3.0,-1,-1
1269.441,13.0,3.0,-1,-1
1269.461,13.0,3.0,-1,-1
1269.481,13.0,3.0,-1,-1
1269.501,13.0,3.0,-1,-1
1269.521,13.0,3.0,-1,-1
1269.541,13.0,3.0,-1,-1
1269.561,13.0,3.0,-1,-1
1269.581,13.0,3.0,-1,-1
1269.601,13.0,3.0,-1,0
1269.621,13.0,3.0,-1,0
1269.641,13.0,3.0,-1,0
1269.661,13.0,3.0,-1,0
1269.681,13.0,3.0,-1,0
1269.701,13.0,3.0,-1,0
1269.721,13.0,3.0,-1,0
1269.741,13.0,3.0,-1,0
1269.761,13.0,3.0,-1,0
1269.781,13.0,3.0,-1,0
1269.801,13.0,3.0,-1,0
1269.821,13.0,3.0,-1,0
1269.841,13.0,3.0,-1,0
1269.861,13.0,3.0,-1,0
1269.881,13.0,3.0,-1,0
1269.901,13.0,3.0,-1,0
1269.921,13.0,3.0,-1,0
1269.941,13.0,3.0,-1,0
1269.961,13.0,3.0,-1,0
1269.981,13.0,3.0,-1,0
1270.001,13.0,3.0,-1,0
1270.021,13.0,3.0,-1,0
1270.041,13.0,3.0,-1,0
1270.061,13.0,3.0,-1,0
1270.081,13.0,3.0,-1,0
1270.101,13.0,3.0,-1,0
1270.121,13.0,3.0,-1,0
1270.141,13.0,3.0,-1,0
1270.161,13.0,3.0,-1,0
1270.181,13.0,3.0,-1,0
1270.201,13.0,3.0,-1,0
1270.221,13.0,3.0,-1,0
1270.241,13.0,3.0,-1,0
1270.261,13.0,3.0,-1,0
1270.281,13.0,3.0,-1,0
1270.301,13.0,3.0,-1,0
1270.321,13.0,3.0,-1,0
1270.341,13.0,3.0,-1,0
1270.361,13.0,3.0,-1,0
1270.381,13.0,3.0,-1,0
1270.401,13.0,3.0,-1,0
1270.421,13.0,3.0,-1,0
1270.441,13.0,3.0,-1,0
1270.461,13.0,3.0,-1,-1
1270.481,13.0,3.0,-1,-1
1270.501,13.0,3.0,-1,-1
1270.521,13.0,3.0,-1,-1
1270.541,13.0,3.0,-1,-1
1270.561,13.0,3.0,-1,0
1270.581,13.0,3.0,-1,0
1270.601,13.0,3.0,-1,0
1270.621,13.0,3.0,-1,0
1270.641,13.0,3.0,-1,0
1270.661,13.0,3.0,-1,0
1270.681,13.0,3.0,-1,0
1270.701,13.0,3.0,-1,-1
1270.721,13.0,3.0,-1,-1
1270.741,13.0,3.0,-1,-1
1270.761,13.0,3.0,-1,-1
1270.781,13.0,3.0,-1,-1
1270.801,13.0,3.0,-1,-1
1270.821,13.0,3.0,-1,-1
1270.841,13.0,3.0,-1,-1
1270.861,13.0,3.0,-1,-1
1270.881,13.0,3.0,-1,-1
1270.901,13.0,3.0,-1,-1
1270.921,13.0,3.0,-1,-1
1270.941,13.0,3.0,-1,-1
1270.961,13.0,3.0,-1,-1
1270.981,13.0,3.0,-1,-1
1271.001,13.0,3.0,-1,-1
1271.021,13.0,3.0,-1,-1
1271.041,13.0,3.0,-1,-1
1271.061,13.0,3.0,-1,-1
1271.081,13.0,3.0,-1,-1
1271.101,13.0,3.0,-1,-1
1271.121,13.0,3.0,-1,-1
1271.141,13.0,3.0,-1,-1
1271.161,13.0,3.0,-1,-1
1271.181,13.0,3.0,-1,-1
1271.201,13.0,3.0,-1,-1
1271.221,13.0,3.0,-1,-1
1271.241,13.0,3.0,-1,-1
1271.261,13.0,3.0,-1,-1
1271.281,13.0,3.0,-1,0
1271.301,13.0,3.0,-1,0
1271.321,13.0,3.0,-1,0
1271.341,13.0,3.0,-1,0
1271.361,13.0,3.0,-1,0
1271.381,13.0,3.0,-1,0
1271.401,13.0,3.0,-1,0
1271.421,13.0,3.0,-1,0
1271.441,13.0,3.0,-1,-1
1271.461,13.0,3.0,-1,-1
1271.481,13.0,3.0,-1,-1
1271.501,13.0,3.0,-1,-1
1271.521,13.0,3.0,-1,-1
1271.541,13.0,3.0,-1,-1
1271.561,13.0,3.0,-1,-1
1271.581,13.0,3.0,-1,-1
1271.601,13.0,3.0,-1,-1
1271.621,13.0,3.0,-1,-1
1271.641,13.0,3.0,-1,-1
1271.661,13.0,3.0,-1,-1
1271.681,13.0,3.0,-1,-1
1271.701,13.0,3.0,-1,-1
1271.721,13.0,3.0,-1,-1
1271.741,13.0,3.0,-1,-1
1271.761,13.0,3.0,-1,-1
1271.781,13.0,3.0,-1,-1
1271.801,13.0,3.0,-1,-1
1271.821,13.0,3.0,-1,-1
1271.841,13.0,3.0,-1,-1
1271.861,13.0,3.0,-1,-1
1271.881,13.0,3.0,-1,-1
1271.901,13.0,3.0,-1,-1
1271.921,13.0,3.0,-1,-1
1271.941,13.0,3.0,-1,-1
1271.961,13.0,3.0,-1,-1
1271.981,13.0,3.0,-1,-1
1272.001,13.0,3.0,-1,-1
1272.021,13.0,3.0,-1,-1
1272.041,13.0,3.0,-1,-1
1272.061,13.0,3.0,-1,-1
1272.081,13.0,3.0,-1,-1
1272.101,13.0,3.0,-1,-1
1272.121,13.0,3.0,-1,-1
1272.141,13.0,3.0,-1,-1
1272.161,13.0,3.0,-1,-1
1272.181,13.0,3.0,-1,-1
1272.201,13.0,3.0,-1,-1
1272.221,13.0,3.0,-1,-1
1272.241,13.0,3.0,-1,-1
1272.261,13.0,3.0,-1,-1
1272.281,13.0,3.0,-1,-1
1272.301,13.0,3.0,-1,-1
1272.321,13.0,3.0,-1,-1
1272.341,13.0,3.0,-1,-1
1272.361,13.0,3.0,-1,-1
1272.381,13.0,3.0,-1,-1
1272.401,13.0,3.0,-1,-1
1272.421,13.0,3.0,-1,-1
1272.441,13.0,3.0,-1,-1
1272.461,13.0,3.0,-1,-1
1272.481,13.0,3.0,-1,-1
1272.501,13.0,3.0,-1,-1
1272.521,13.0,3.0,-1,-1
1272.541,13.0,3.0,-1,-1
1272.561,13.0,3.0,-1,-1
1272.581,13.0,3.0,-1,-1
1272.601,13.0,3.0,-1,-1
1272.621,13.0,3.0,-1,-1
1272.641,13.0,3.0,-1,-1
1272.661,13.0,3.0,-1,-1
1272.681,13.0,3.0,-1,-1
1272.701,13.0,3.0,-1,-1
1272.721,13.0,3.0,-1,-1
1272.741,13.0,3.0,-1,-1
1272.761,13.0,3.0,-1,-1
1272.781,13.0,3.0,-1,-1
1272.801,13.0,3.0,-1,-1
1272.821,13.0,3.0,-1,-1
1272.841,13.0,3.0,-1,-1
1272.861,13.0,3.0,-1,-1
1272.881,13.0,3.0,-1,-1
1272.901,13.0,3.0,-1,-1
1272.921,13.0,3.0,-1,-1
1272.941,13.0,3.0,-1,-1
1272.961,13.0,3.0,-1,-1
1272.981,13.0,3.0,-1,-1
1273.001,13.0,3.0,-1,-1
1273.021,13.0,3.0,-1,-1
1273.041,13.0,3.0,-1,-1
1273.061,13.0,3.0,-1,-1
1273.081,13.0,3.0,-1,-1
1273.101,13.0,3.0,-1,-1
1273.121,13.0,3.0,-1,-1
1273.141,13.0,3.0,-1,-1
1273.161,13.0,3.0,-1,-1
1273.181,13.0,3.0,-1,-1
1273.201,13.0,3.0,-1,-1
1273.221,13.0,3.0,-1,-1
1273.241,13.0,3.0,-1,-1
1273.261,13.0,3.0,-1,-1
1273.281,13.0,3.0,-1,-1
1273.301,13.0,3.0,-1,-1
1273.321,13.0,3.0,-1,-1
1273.341,13.0,3.0,-1,-1
1273.361,13.0,3.0,-1,-1
1273.381,13.0,3.0,-1,-1
1273.401,13.0,3.0,-1,-1
1273.421,13.0,3.0,-1,-1
1273.441,13.0,3.0,-1,-1
1273.461,13.0,3.0,-1,-1
1273.481,13.0,3.0,-1,-1
1273.501,13.0,3.0,-1,-1
1273.521,13.0,3.0,-1,-1
1273.541,13.0,3.0,-1,-1
1273.561,13.0,3.0,-1,-1
1273.581,13.0,3.0,-1,-1
1273.601,13.0,3.0,-1,-1
1273.621,13.0,3.0,-1,-1
1273.641,13.0,3.0,-1,-1
1273.661,13.0,3.0,-1,-1
1273.681,13.0,3.0,-1,-1
1273.701,13.0,3.0,-1,-1
1273.721,13.0,3.0,-1,-1
1273.741,13.0,3.0,-1,-1
1273.761,13.0,3.0,-1,-1
1273.781,13.0,3.0,-1,-1
1273.801,13.0,3.0,-1,-1
1273.821,13.0,3.0,-1,-1
1273.841,13.0,3.0,-1,-1
1273.861,13.0,3.0,-1,-1
1273.881,13.0,3.0,-1,-1
1273.901,13.0,3.0,-1,-1
1273.921,13.0,3.0,-1,-1
1273.941,13.0,3.0,-1,-1
1273.961,13.0,3.0,-1,-1
1273.981,13.0,3.0,-1,-1
1274.001,13.0,3.0,-1,-1
1274.021,13.0,3.0,-1,-1
1274.041,13.0,3.0,-1,-1
1274.061,13.0,3.0,-1,-1
1274.081,13.0,3.0,-1,-1
1274.101,13.0,3.0,-1,-1
1274.121,13.0,3.0,-1,-1
1274.141,13.0,3.0,-1,-1
1274.161,13.0,3.0,-1,-1
1274.181,13.0,3.0,-1,-1
1274.201,13.0,3.0,-1,-1
1274.221,13.0,3.0,-1,-1
1274.241,13.0,3.0,-1,-1
1274.261,13.0,3.0,-1,-1
1274.281,13.0,3.0,-1,-1
1274.301,13.0,3.0,-1,-1
1274.321,13.0,3.0,-1,-1
1274.341,13.0,3.0,-1,-1
1274.361,13.0,3.0,-1,-1
1274.381,13.0,3.0,-1,-1
1274.401,13.0,3.0,-1,-1
1274.421,13.0,3.0,-1,-1
1274.441,13.0,3.0,-1,-1
1274.461,13.0,3.0,-1,-1
1274.481,13.0,3.0,-1,-1
1274.501,13.0,3.0,-1,-1
1274.521,13.0,3.0,-1,-1
1274.541,13.0,3.0,-1,-1
1274.561,13.0,3.0,-1,-1
1274.581,13.0,3.0,-1,-1
1274.601,13.0,3.0,2,-1
1274.621,13.0,3.0,2,-1
1274.641,13.0,3.0,2,-1
1274.661,13.0,3.0,2,-1
1274.681,13.0,3.0,2,-1
1274.701,13.0,3.0,2,-1
1274.721,13.0,3.0,2,-1
1274.741,13.0,3.0,2,-1
1274.761,13.0,3.0,2,-1
1274.781,13.0,3.0,2,-1
1274.801,13.0,3.0,2,-1
1274.821,13.0,3.0,2,-1
1274.841,13.0,3.0,2,-1
1274.861,13.0,3.0,2,-1
1274.881,13.0,3.0,2,-1
1274.901,13.0,3.0,2,-1
1274.921,13.0,3.0,2,-1
1274.941,13.0,3.0,2,-1
1274.961,13.0,3.0,2,-1
1274.981,13.0,3.0,2,-1
1275.001,13.0,3.0,2,-1
1275.021,13.0,3.0,2,-1
1275.041,13.0,3.0,2,-1
1275.061,13.0,3.0,2,-1
1275.081,13.0,3.0,2,-1
1275.101,13.0,3.0,2,-1
1275.121,13.0,3.0,2,-1
1275.141,13.0,3.0,2,-1
1275.161,13.0,3.0,2,-1
1275.181,13.0,3.0,2,-1
1275.201,13.0,3.0,2,-1
