time,TrialID,numTargs,HA0_engagement,HA1_engagement
260.0216,6.0,5.0,-1,-1
260.0417,6.0,5.0,-1,-1
260.0616,6.0,5.0,-1,-1
260.0816,6.0,5.0,-1,-1
260.1017,6.0,5.0,-1,-1
260.1216,6.0,5.0,-1,-1
260.1416,6.0,5.0,-1,-1
260.1617,6.0,5.0,-1,-1
260.1816,6.0,5.0,-1,-1
260.2016,6.0,5.0,-1,-1
260.2216,6.0,5.0,-1,-1
260.2416,6.0,5.0,-1,-1
260.2616,6.0,5.0,-1,-1
260.2816,6.0,5.0,-1,-1
260.3016,6.0,5.0,-1,-1
260.3217,6.0,5.0,-1,-1
260.3416,6.0,5.0,-1,-1
260.3616,6.0,5.0,-1,-1
260.3817,6.0,5.0,-1,-1
260.4016,6.0,5.0,-1,-1
260.4216,6.0,5.0,-1,-1
260.4417,6.0,5.0,-1,-1
260.4616,6.0,5.0,-1,-1
260.4816,6.0,5.0,-1,-1
260.5016,6.0,5.0,-1,-1
260.5216,6.0,5.0,-1,-1
260.5417,6.0,5.0,-1,-1
260.5616,6.0,5.0,-1,-1
260.5816,6.0,5.0,-1,-1
260.6017,6.0,5.0,-1,-1
260.6216,6.0,5.0,-1,-1
260.6416,6.0,5.0,-1,-1
260.6617,6.0,5.0,-1,-1
260.6816,6.0,5.0,-1,-1
260.7016,6.0,5.0,-1,-1
260.7216,6.0,5.0,-1,-1
260.7416,6.0,5.0,-1,-1
260.7616,6.0,5.0,-1,-1
260.7816,6.0,5.0,-1,-1
260.8016,6.0,5.0,-1,-1
260.8217,6.0,5.0,-1,-1
260.8416,6.0,5.0,-1,-1
260.8616,6.0,5.0,-1,-1
260.8817,6.0,5.0,-1,-1
260.9016,6.0,5.0,-1,-1
260.9216,6.0,5.0,-1,-1
260.9417,6.0,5.0,-1,-1
260.9616,6.0,5.0,-1,-1
260.9816,6.0,5.0,-1,-1
261.0016,6.0,5.0,-1,-1
261.0216,6.0,5.0,-1,-1
261.0417,6.0,5.0,-1,-1
261.0616,6.0,5.0,-1,-1
261.0816,6.0,5.0,-1,-1
261.1017,6.0,5.0,-1,-1
261.1216,6.0,5.0,-1,-1
261.1416,6.0,5.0,-1,-1
261.1617,6.0,5.0,-1,-1
261.1816,6.0,5.0,-1,-1
261.2016,6.0,5.0,-1,-1
261.2216,6.0,5.0,-1,-1
261.2416,6.0,5.0,-1,-1
261.2616,6.0,5.0,-1,-1
261.2816,6.0,5.0,-1,-1
261.3016,6.0,5.0,-1,-1
261.3217,6.0,5.0,-1,-1
261.3416,6.0,5.0,-1,-1
261.3616,6.0,5.0,-1,-1
261.3817,6.0,5.0,-1,-1
261.4016,6.0,5.0,-1,-1
261.4216,6.0,5.0,-1,-1
261.4417,6.0,5.0,-1,-1
261.4616,6.0,5.0,-1,-1
261.4816,6.0,5.0,-1,-1
261.5016,6.0,5.0,-1,-1
261.5216,6.0,5.0,-1,-1
261.5417,6.0,5.0,-1,-1
261.5616,6.0,5.0,-1,-1
261.5816,6.0,5.0,-1,-1
261.6017,6.0,5.0,-1,-1
261.6216,6.0,5.0,-1,-1
261.6416,6.0,5.0,-1,-1
261.6617,6.0,5.0,-1,-1
261.6816,6.0,5.0,-1,-1
261.7016,6.0,5.0,-1,-1
261.7216,6.0,5.0,-1,-1
261.7416,6.0,5.0,-1,-1
261.7616,6.0,5.0,-1,-1
261.7816,6.0,5.0,-1,-1
261.8016,6.0,5.0,-1,-1
261.8217,6.0,5.0,-1,-1
261.8416,6.0,5.0,-1,-1
261.8616,6.0,5.0,-1,-1
261.8817,6.0,5.0,-1,-1
261.9016,6.0,5.0,-1,-1
261.9216,6.0,5.0,-1,-1
261.9417,6.0,5.0,-1,-1
261.9616,6.0,5.0,-1,-1
261.9816,6.0,5.0,-1,-1
262.0016,6.0,5.0,-1,-1
262.0216,6.0,5.0,-1,-1
262.0417,6.0,5.0,-1,-1
262.0616,6.0,5.0,-1,-1
262.0816,6.0,5.0,-1,-1
262.1017,6.0,5.0,-1,-1
262.1216,6.0,5.0,-1,-1
262.1416,6.0,5.0,-1,-1
262.1617,6.0,5.0,-1,-1
262.1816,6.0,5.0,-1,-1
262.2016,6.0,5.0,-1,-1
262.2216,6.0,5.0,-1,-1
262.2416,6.0,5.0,-1,-1
262.2616,6.0,5.0,-1,-1
262.2816,6.0,5.0,-1,-1
262.3016,6.0,5.0,-1,-1
262.3217,6.0,5.0,-1,-1
262.3416,6.0,5.0,-1,-1
262.3616,6.0,5.0,-1,-1
262.3817,6.0,5.0,-1,-1
262.4016,6.0,5.0,-1,-1
262.4216,6.0,5.0,-1,-1
262.4417,6.0,5.0,-1,-1
262.4616,6.0,5.0,-1,-1
262.4816,6.0,5.0,-1,-1
262.5016,6.0,5.0,-1,-1
262.5216,6.0,5.0,-1,-1
262.5417,6.0,5.0,-1,-1
262.5616,6.0,5.0,-1,-1
262.5816,6.0,5.0,-1,-1
262.6017,6.0,5.0,-1,-1
262.6216,6.0,5.0,-1,-1
262.6416,6.0,5.0,-1,-1
262.6617,6.0,5.0,-1,-1
262.6816,6.0,5.0,-1,-1
262.7016,6.0,5.0,-1,-1
262.7216,6.0,5.0,-1,-1
262.7416,6.0,5.0,-1,-1
262.7616,6.0,5.0,-1,-1
262.7816,6.0,5.0,-1,-1
262.8016,6.0,5.0,-1,-1
262.8217,6.0,5.0,-1,-1
262.8416,6.0,5.0,-1,-1
262.8616,6.0,5.0,-1,-1
262.8817,6.0,5.0,-1,-1
262.9016,6.0,5.0,-1,-1
262.9216,6.0,5.0,-1,-1
262.9417,6.0,5.0,-1,-1
262.9616,6.0,5.0,-1,-1
262.9816,6.0,5.0,-1,-1
263.0016,6.0,5.0,-1,-1
263.0216,6.0,5.0,-1,-1
263.0417,6.0,5.0,-1,-1
263.0616,6.0,5.0,-1,-1
263.0816,6.0,5.0,-1,-1
263.1017,6.0,5.0,-1,-1
263.1216,6.0,5.0,-1,-1
263.1416,6.0,5.0,-1,-1
263.1617,6.0,5.0,-1,-1
263.1816,6.0,5.0,-1,-1
263.2016,6.0,5.0,-1,-1
263.2216,6.0,5.0,-1,-1
263.2416,6.0,5.0,-1,-1
263.2616,6.0,5.0,-1,-1
263.2816,6.0,5.0,-1,-1
263.3016,6.0,5.0,-1,-1
263.3217,6.0,5.0,-1,-1
263.3416,6.0,5.0,-1,-1
263.3616,6.0,5.0,-1,-1
263.3817,6.0,5.0,-1,-1
263.4016,6.0,5.0,-1,-1
263.4216,6.0,5.0,-1,-1
263.4417,6.0,5.0,-1,-1
263.4616,6.0,5.0,-1,-1
263.4816,6.0,5.0,-1,-1
263.5016,6.0,5.0,-1,-1
263.5216,6.0,5.0,-1,-1
263.5417,6.0,5.0,-1,-1
263.5616,6.0,5.0,-1,-1
263.5816,6.0,5.0,-1,-1
263.6017,6.0,5.0,-1,-1
263.6216,6.0,5.0,-1,-1
263.6416,6.0,5.0,-1,-1
263.6617,6.0,5.0,-1,-1
263.6816,6.0,5.0,-1,-1
263.7016,6.0,5.0,-1,-1
263.7216,6.0,5.0,-1,-1
263.7416,6.0,5.0,-1,-1
263.7616,6.0,5.0,-1,-1
263.7816,6.0,5.0,-1,-1
263.8016,6.0,5.0,-1,-1
263.8217,6.0,5.0,-1,-1
263.8416,6.0,5.0,-1,-1
263.8616,6.0,5.0,-1,-1
263.8817,6.0,5.0,-1,-1
263.9016,6.0,5.0,-1,-1
263.9216,6.0,5.0,-1,-1
263.9417,6.0,5.0,-1,-1
263.9616,6.0,5.0,-1,-1
263.9816,6.0,5.0,-1,-1
264.0016,6.0,5.0,-1,-1
264.0216,6.0,5.0,-1,-1
264.0417,6.0,5.0,-1,-1
264.0616,6.0,5.0,-1,-1
264.0816,6.0,5.0,-1,-1
264.1017,6.0,5.0,-1,-1
264.1216,6.0,5.0,-1,-1
264.1416,6.0,5.0,-1,-1
264.1617,6.0,5.0,-1,-1
264.1816,6.0,5.0,-1,-1
264.2016,6.0,5.0,-1,-1
264.2216,6.0,5.0,-1,-1
264.2416,6.0,5.0,-1,-1
264.2616,6.0,5.0,-1,-1
264.2816,6.0,5.0,-1,-1
264.3016,6.0,5.0,-1,-1
264.3217,6.0,5.0,-1,-1
264.3416,6.0,5.0,-1,-1
264.3616,6.0,5.0,-1,-1
264.3817,6.0,5.0,-1,-1
264.4016,6.0,5.0,-1,-1
264.4216,6.0,5.0,-1,-1
264.4417,6.0,5.0,-1,-1
264.4616,6.0,5.0,-1,-1
264.4816,6.0,5.0,-1,-1
264.5016,6.0,5.0,-1,-1
264.5216,6.0,5.0,-1,-1
264.5417,6.0,5.0,-1,-1
264.5616,6.0,5.0,-1,-1
264.5816,6.0,5.0,-1,-1
264.6017,6.0,5.0,-1,-1
264.6216,6.0,5.0,-1,-1
264.6416,6.0,5.0,-1,-1
264.6617,6.0,5.0,-1,-1
264.6816,6.0,5.0,-1,-1
264.7016,6.0,5.0,-1,-1
264.7216,6.0,5.0,-1,-1
264.7416,6.0,5.0,-1,-1
264.7616,6.0,5.0,-1,-1
264.7816,6.0,5.0,-1,-1
264.8016,6.0,5.0,-1,-1
264.8217,6.0,5.0,-1,-1
264.8416,6.0,5.0,-1,-1
264.8616,6.0,5.0,-1,-1
264.8817,6.0,5.0,-1,-1
264.9016,6.0,5.0,-1,-1
264.9216,6.0,5.0,-1,-1
264.9417,6.0,5.0,-1,-1
264.9616,6.0,5.0,-1,-1
264.9816,6.0,5.0,-1,-1
265.0016,6.0,5.0,-1,-1
265.0216,6.0,5.0,-1,-1
265.0417,6.0,5.0,-1,-1
265.0616,6.0,5.0,-1,-1
265.0816,6.0,5.0,-1,-1
265.1017,6.0,5.0,-1,-1
265.1216,6.0,5.0,-1,-1
265.1416,6.0,5.0,-1,-1
265.1617,6.0,5.0,-1,-1
265.1816,6.0,5.0,-1,-1
265.2016,6.0,5.0,-1,-1
265.2216,6.0,5.0,-1,-1
265.2416,6.0,5.0,-1,-1
265.2616,6.0,5.0,-1,-1
265.2816,6.0,5.0,-1,-1
265.3016,6.0,5.0,-1,-1
265.3217,6.0,5.0,-1,-1
265.3416,6.0,5.0,-1,-1
265.3616,6.0,5.0,-1,-1
265.3817,6.0,5.0,-1,-1
265.4016,6.0,5.0,-1,-1
265.4216,6.0,5.0,-1,-1
265.4417,6.0,5.0,-1,-1
265.4616,6.0,5.0,-1,-1
265.4816,6.0,5.0,-1,-1
265.5016,6.0,5.0,-1,-1
265.5216,6.0,5.0,-1,-1
265.5417,6.0,5.0,-1,-1
265.5616,6.0,5.0,-1,-1
265.5816,6.0,5.0,-1,-1
265.6017,6.0,5.0,-1,-1
265.6216,6.0,5.0,-1,-1
265.6416,6.0,5.0,-1,-1
265.6617,6.0,5.0,-1,-1
265.6816,6.0,5.0,-1,-1
265.7016,6.0,5.0,-1,-1
265.7216,6.0,5.0,-1,-1
265.7416,6.0,5.0,-1,-1
265.7616,6.0,5.0,-1,-1
265.7816,6.0,5.0,-1,-1
265.8016,6.0,5.0,-1,-1
265.8217,6.0,5.0,-1,-1
265.8416,6.0,5.0,2,-1
265.8616,6.0,5.0,2,-1
265.8817,6.0,5.0,2,-1
265.9016,6.0,5.0,2,-1
265.9216,6.0,5.0,2,-1
265.9417,6.0,5.0,2,-1
265.9616,6.0,5.0,2,-1
265.9816,6.0,5.0,2,-1
266.0016,6.0,5.0,2,-1
266.0216,6.0,5.0,2,-1
266.0417,6.0,5.0,2,-1
266.0616,6.0,5.0,2,-1
266.0816,6.0,5.0,2,-1
266.1017,6.0,5.0,2,-1
266.1216,6.0,5.0,2,-1
266.1416,6.0,5.0,2,-1
266.1617,6.0,5.0,2,-1
266.1816,6.0,5.0,2,-1
266.2016,6.0,5.0,2,-1
266.2216,6.0,5.0,2,-1
266.2416,6.0,5.0,2,-1
266.2616,6.0,5.0,2,-1
266.2816,6.0,5.0,2,-1
266.3016,6.0,5.0,2,-1
266.3217,6.0,5.0,2,-1
266.3416,6.0,5.0,2,-1
266.3616,6.0,5.0,2,-1
266.3817,6.0,5.0,2,-1
266.4016,6.0,5.0,2,-1
266.4216,6.0,5.0,2,-1
266.4417,6.0,5.0,2,-1
266.4616,6.0,5.0,2,-1
266.4816,6.0,5.0,2,-1
266.5016,6.0,5.0,2,-1
266.5216,6.0,5.0,2,-1
266.5417,6.0,5.0,2,-1
266.5616,6.0,5.0,2,-1
266.5816,6.0,5.0,2,-1
266.6017,6.0,5.0,2,-1
266.6216,6.0,5.0,2,-1
266.6416,6.0,5.0,2,-1
266.6617,6.0,5.0,2,-1
266.6816,6.0,5.0,2,-1
266.7016,6.0,5.0,2,-1
266.7216,6.0,5.0,2,-1
266.7416,6.0,5.0,2,-1
266.7616,6.0,5.0,2,-1
266.7816,6.0,5.0,2,-1
266.8016,6.0,5.0,2,-1
266.8217,6.0,5.0,2,-1
266.8416,6.0,5.0,2,-1
266.8616,6.0,5.0,2,-1
266.8817,6.0,5.0,2,-1
266.9016,6.0,5.0,2,-1
266.9216,6.0,5.0,2,-1
266.9417,6.0,5.0,2,-1
266.9616,6.0,5.0,2,-1
266.9816,6.0,5.0,2,-1
267.0016,6.0,5.0,2,-1
267.0216,6.0,5.0,2,-1
267.0417,6.0,5.0,2,-1
267.0616,6.0,5.0,2,-1
267.0816,6.0,5.0,2,-1
267.1017,6.0,5.0,2,-1
267.1216,6.0,5.0,2,-1
267.1416,6.0,5.0,2,-1
267.1617,6.0,5.0,2,-1
267.1816,6.0,5.0,2,-1
267.2016,6.0,5.0,2,-1
267.2216,6.0,5.0,2,-1
267.2416,6.0,5.0,2,-1
267.2616,6.0,5.0,2,-1
267.2816,6.0,5.0,2,-1
267.3016,6.0,5.0,2,-1
267.3217,6.0,5.0,2,-1
267.3416,6.0,5.0,2,-1
267.3616,6.0,5.0,2,-1
267.3817,6.0,5.0,2,-1
267.4016,6.0,5.0,2,-1
267.4216,6.0,5.0,2,-1
267.4417,6.0,5.0,2,-1
267.4616,6.0,5.0,2,-1
267.4816,6.0,5.0,2,-1
267.5016,6.0,5.0,2,-1
267.5216,6.0,5.0,2,-1
267.5417,6.0,5.0,2,-1
267.5616,6.0,5.0,2,-1
267.5816,6.0,5.0,2,-1
267.6017,6.0,5.0,2,-1
267.6216,6.0,5.0,2,-1
267.6416,6.0,5.0,2,-1
267.6617,6.0,5.0,2,-1
267.6816,6.0,5.0,2,-1
267.7016,6.0,5.0,2,-1
267.7216,6.0,5.0,2,-1
267.7416,6.0,5.0,2,-1
267.7616,6.0,5.0,2,-1
267.7816,6.0,5.0,2,-1
267.8016,6.0,5.0,2,-1
267.8217,6.0,5.0,2,-1
267.8416,6.0,5.0,2,-1
267.8616,6.0,5.0,2,-1
267.8817,6.0,5.0,2,-1
267.9016,6.0,5.0,2,-1
267.9216,6.0,5.0,2,-1
267.9417,6.0,5.0,2,-1
267.9616,6.0,5.0,2,-1
267.9816,6.0,5.0,2,-1
268.0016,6.0,5.0,2,-1
268.0216,6.0,5.0,2,-1
268.0417,6.0,5.0,2,-1
268.0616,6.0,5.0,2,-1
268.0816,6.0,5.0,2,-1
268.1017,6.0,5.0,2,-1
268.1216,6.0,5.0,2,-1
268.1416,6.0,5.0,2,-1
268.1617,6.0,5.0,2,-1
268.1816,6.0,5.0,-1,-1
268.2016,6.0,5.0,-1,-1
268.2216,6.0,5.0,-1,-1
268.2416,6.0,5.0,-1,-1
268.2616,6.0,5.0,-1,-1
268.2816,6.0,5.0,-1,-1
268.3016,6.0,5.0,-1,-1
268.3217,6.0,5.0,-1,-1
268.3416,6.0,5.0,-1,-1
268.3616,6.0,5.0,-1,-1
268.3817,6.0,5.0,-1,-1
268.4016,6.0,5.0,-1,-1
268.4216,6.0,5.0,-1,-1
268.4417,6.0,5.0,-1,-1
268.4616,6.0,5.0,-1,-1
268.4816,6.0,5.0,-1,-1
268.5016,6.0,5.0,-1,-1
268.5216,6.0,5.0,-1,-1
268.5417,6.0,5.0,-1,-1
268.5616,6.0,5.0,-1,-1
268.5816,6.0,5.0,-1,-1
268.6017,6.0,5.0,-1,-1
268.6216,6.0,5.0,-1,-1
268.6416,6.0,5.0,-1,-1
268.6617,6.0,5.0,-1,-1
268.6816,6.0,5.0,-1,-1
268.7016,6.0,5.0,-1,-1
268.7216,6.0,5.0,-1,-1
268.7416,6.0,5.0,-1,-1
268.7616,6.0,5.0,-1,-1
268.7816,6.0,5.0,-1,-1
268.8016,6.0,5.0,-1,-1
268.8217,6.0,5.0,-1,-1
268.8416,6.0,5.0,-1,-1
268.8616,6.0,5.0,-1,-1
268.8817,6.0,5.0,-1,-1
268.9016,6.0,5.0,-1,-1
268.9216,6.0,5.0,-1,-1
268.9417,6.0,5.0,-1,-1
268.9616,6.0,5.0,-1,-1
268.9816,6.0,5.0,-1,-1
269.0016,6.0,5.0,-1,-1
269.0216,6.0,5.0,-1,-1
269.0417,6.0,5.0,-1,-1
269.0616,6.0,5.0,-1,-1
269.0816,6.0,5.0,-1,-1
269.1017,6.0,5.0,-1,-1
269.1216,6.0,5.0,-1,-1
269.1416,6.0,5.0,-1,-1
269.1617,6.0,5.0,-1,-1
269.1816,6.0,5.0,-1,-1
269.2016,6.0,5.0,-1,-1
269.2216,6.0,5.0,-1,-1
269.2416,6.0,5.0,-1,-1
269.2616,6.0,5.0,-1,-1
269.2816,6.0,5.0,-1,-1
269.3016,6.0,5.0,-1,-1
269.3217,6.0,5.0,-1,-1
269.3416,6.0,5.0,-1,-1
269.3616,6.0,5.0,-1,-1
269.3817,6.0,5.0,-1,-1
269.4016,6.0,5.0,-1,-1
269.4216,6.0,5.0,-1,-1
269.4417,6.0,5.0,-1,-1
269.4616,6.0,5.0,-1,-1
269.4816,6.0,5.0,-1,-1
269.5016,6.0,5.0,-1,-1
269.5216,6.0,5.0,-1,-1
269.5417,6.0,5.0,-1,-1
269.5616,6.0,5.0,-1,-1
269.5816,6.0,5.0,-1,-1
269.6017,6.0,5.0,-1,-1
269.6216,6.0,5.0,-1,-1
269.6416,6.0,5.0,-1,-1
269.6617,6.0,5.0,-1,-1
269.6816,6.0,5.0,-1,-1
269.7016,6.0,5.0,-1,-1
269.7216,6.0,5.0,-1,-1
269.7416,6.0,5.0,-1,-1
269.7616,6.0,5.0,-1,-1
269.7816,6.0,5.0,-1,-1
269.8016,6.0,5.0,-1,-1
269.8217,6.0,5.0,-1,-1
269.8416,6.0,5.0,-1,-1
269.8616,6.0,5.0,-1,-1
269.8817,6.0,5.0,-1,-1
269.9016,6.0,5.0,-1,-1
269.9216,6.0,5.0,-1,-1
269.9417,6.0,5.0,-1,-1
269.9616,6.0,5.0,-1,-1
269.9816,6.0,5.0,-1,-1
270.0016,6.0,5.0,-1,-1
270.0216,6.0,5.0,-1,-1
270.0417,6.0,5.0,-1,-1
270.0616,6.0,5.0,-1,-1
270.0816,6.0,5.0,-1,-1
270.1017,6.0,5.0,-1,-1
270.1216,6.0,5.0,-1,-1
270.1416,6.0,5.0,-1,-1
270.1617,6.0,5.0,-1,-1
270.1816,6.0,5.0,-1,-1
270.2016,6.0,5.0,-1,-1
270.2216,6.0,5.0,-1,-1
270.2416,6.0,5.0,-1,-1
270.2616,6.0,5.0,-1,-1
270.2816,6.0,5.0,-1,-1
270.3016,6.0,5.0,-1,-1
270.3217,6.0,5.0,-1,-1
270.3416,6.0,5.0,-1,-1
270.3616,6.0,5.0,-1,-1
270.3817,6.0,5.0,-1,-1
270.4016,6.0,5.0,-1,-1
270.4216,6.0,5.0,-1,-1
270.4417,6.0,5.0,-1,-1
270.4616,6.0,5.0,-1,-1
270.4816,6.0,5.0,-1,-1
270.5016,6.0,5.0,-1,-1
270.5216,6.0,5.0,-1,-1
270.5417,6.0,5.0,-1,-1
270.5616,6.0,5.0,-1,-1
270.5816,6.0,5.0,-1,-1
270.6017,6.0,5.0,-1,-1
270.6216,6.0,5.0,-1,-1
270.6416,6.0,5.0,-1,-1
270.6617,6.0,5.0,-1,-1
270.6816,6.0,5.0,-1,-1
270.7016,6.0,5.0,-1,-1
270.7216,6.0,5.0,-1,-1
270.7416,6.0,5.0,-1,-1
270.7616,6.0,5.0,-1,-1
270.7816,6.0,5.0,-1,-1
270.8016,6.0,5.0,1,-1
270.8217,6.0,5.0,1,-1
270.8416,6.0,5.0,1,-1
270.8616,6.0,5.0,1,3
270.8817,6.0,5.0,1,3
270.9016,6.0,5.0,1,3
270.9216,6.0,5.0,1,3
270.9417,6.0,5.0,1,3
270.9616,6.0,5.0,1,3
270.9816,6.0,5.0,1,3
271.0016,6.0,5.0,1,3
271.0216,6.0,5.0,1,3
271.0417,6.0,5.0,1,3
271.0616,6.0,5.0,1,3
271.0816,6.0,5.0,1,3
271.1017,6.0,5.0,1,3
271.1216,6.0,5.0,1,3
271.1416,6.0,5.0,1,3
271.1617,6.0,5.0,1,3
271.1816,6.0,5.0,1,3
271.2016,6.0,5.0,1,3
271.2216,6.0,5.0,1,3
271.2416,6.0,5.0,1,3
271.2616,6.0,5.0,1,3
271.2816,6.0,5.0,1,3
271.3016,6.0,5.0,1,3
271.3217,6.0,5.0,1,3
271.3416,6.0,5.0,1,3
271.3616,6.0,5.0,1,3
271.3817,6.0,5.0,1,3
271.4016,6.0,5.0,1,3
271.4216,6.0,5.0,1,3
271.4417,6.0,5.0,1,3
271.4616,6.0,5.0,1,3
271.4816,6.0,5.0,1,3
271.5016,6.0,5.0,1,3
271.5216,6.0,5.0,1,3
271.5417,6.0,5.0,1,3
271.5616,6.0,5.0,1,3
271.5816,6.0,5.0,1,3
271.6017,6.0,5.0,1,3
271.6216,6.0,5.0,1,3
271.6416,6.0,5.0,1,3
271.6617,6.0,5.0,1,3
271.6816,6.0,5.0,1,3
271.7016,6.0,5.0,1,3
271.7216,6.0,5.0,1,3
271.7416,6.0,5.0,1,3
271.7616,6.0,5.0,1,3
271.7816,6.0,5.0,1,3
271.8016,6.0,5.0,1,3
271.8217,6.0,5.0,1,3
271.8416,6.0,5.0,1,3
271.8616,6.0,5.0,1,3
271.8817,6.0,5.0,1,3
271.9016,6.0,5.0,1,3
271.9216,6.0,5.0,1,3
271.9417,6.0,5.0,1,3
271.9616,6.0,5.0,1,3
271.9816,6.0,5.0,1,3
272.0016,6.0,5.0,1,3
272.0216,6.0,5.0,1,3
272.0417,6.0,5.0,1,3
272.0616,6.0,5.0,1,3
272.0816,6.0,5.0,1,3
272.1017,6.0,5.0,1,3
272.1216,6.0,5.0,1,3
272.1416,6.0,5.0,1,3
272.1617,6.0,5.0,1,3
272.1816,6.0,5.0,1,3
272.2016,6.0,5.0,1,3
272.2216,6.0,5.0,1,3
272.2416,6.0,5.0,1,3
272.2616,6.0,5.0,1,3
272.2816,6.0,5.0,1,3
272.3016,6.0,5.0,1,3
272.3217,6.0,5.0,1,3
272.3416,6.0,5.0,1,3
272.3616,6.0,5.0,1,3
272.3817,6.0,5.0,1,3
272.4016,6.0,5.0,1,3
272.4216,6.0,5.0,1,3
272.4417,6.0,5.0,1,3
272.4616,6.0,5.0,1,3
272.4816,6.0,5.0,1,3
272.5016,6.0,5.0,1,3
272.5216,6.0,5.0,1,3
272.5417,6.0,5.0,1,3
272.5616,6.0,5.0,1,3
272.5816,6.0,5.0,1,3
