time,TrialID,numTargs,HA0_engagement,HA1_engagement
1206.562,20.0,4.0,-1,-1
1206.582,20.0,4.0,-1,-1
1206.602,20.0,4.0,-1,-1
1206.622,20.0,4.0,-1,-1
1206.642,20.0,4.0,-1,-1
1206.662,20.0,4.0,-1,-1
1206.682,20.0,4.0,-1,-1
1206.702,20.0,4.0,-1,-1
1206.722,20.0,4.0,-1,-1
1206.742,20.0,4.0,-1,-1
1206.762,20.0,4.0,-1,-1
1206.782,20.0,4.0,-1,-1
1206.802,20.0,4.0,-1,-1
1206.822,20.0,4.0,-1,-1
1206.842,20.0,4.0,-1,-1
1206.862,20.0,4.0,-1,-1
1206.882,20.0,4.0,-1,-1
1206.902,20.0,4.0,-1,-1
1206.922,20.0,4.0,-1,-1
1206.942,20.0,4.0,-1,-1
1206.962,20.0,4.0,-1,-1
1206.982,20.0,4.0,-1,-1
1207.002,20.0,4.0,-1,-1
1207.022,20.0,4.0,-1,-1
1207.042,20.0,4.0,-1,-1
1207.062,20.0,4.0,-1,-1
1207.082,20.0,4.0,-1,-1
1207.102,20.0,4.0,-1,-1
1207.122,20.0,4.0,-1,-1
1207.142,20.0,4.0,-1,-1
1207.162,20.0,4.0,-1,-1
1207.182,20.0,4.0,-1,-1
1207.202,20.0,4.0,-1,-1
1207.222,20.0,4.0,-1,-1
1207.242,20.0,4.0,-1,-1
1207.262,20.0,4.0,-1,-1
1207.282,20.0,4.0,-1,-1
1207.302,20.0,4.0,-1,-1
1207.322,20.0,4.0,-1,-1
1207.342,20.0,4.0,-1,-1
1207.362,20.0,4.0,-1,-1
1207.382,20.0,4.0,-1,-1
1207.402,20.0,4.0,-1,-1
1207.422,20.0,4.0,-1,-1
1207.442,20.0,4.0,-1,-1
1207.462,20.0,4.0,-1,-1
1207.482,20.0,4.0,-1,-1
1207.502,20.0,4.0,-1,-1
1207.522,20.0,4.0,-1,-1
1207.542,20.0,4.0,-1,-1
1207.562,20.0,4.0,-1,-1
1207.582,20.0,4.0,-1,-1
1207.602,20.0,4.0,-1,-1
1207.622,20.0,4.0,-1,-1
1207.642,20.0,4.0,-1,-1
1207.662,20.0,4.0,-1,-1
1207.682,20.0,4.0,-1,-1
1207.702,20.0,4.0,-1,-1
1207.722,20.0,4.0,-1,-1
1207.742,20.0,4.0,-1,-1
1207.762,20.0,4.0,-1,-1
1207.782,20.0,4.0,-1,-1
1207.802,20.0,4.0,-1,-1
1207.822,20.0,4.0,-1,-1
1207.842,20.0,4.0,-1,-1
1207.862,20.0,4.0,-1,-1
1207.882,20.0,4.0,-1,-1
1207.902,20.0,4.0,-1,-1
1207.922,20.0,4.0,-1,-1
1207.942,20.0,4.0,-1,-1
1207.962,20.0,4.0,-1,-1
1207.982,20.0,4.0,-1,-1
1208.002,20.0,4.0,-1,-1
1208.022,20.0,4.0,-1,-1
1208.042,20.0,4.0,-1,-1
1208.062,20.0,4.0,-1,-1
1208.082,20.0,4.0,-1,-1
1208.102,20.0,4.0,-1,-1
1208.122,20.0,4.0,-1,-1
1208.142,20.0,4.0,-1,-1
1208.162,20.0,4.0,-1,-1
1208.182,20.0,4.0,-1,-1
1208.202,20.0,4.0,-1,-1
1208.222,20.0,4.0,-1,-1
1208.242,20.0,4.0,-1,-1
1208.262,20.0,4.0,-1,-1
1208.282,20.0,4.0,-1,-1
1208.302,20.0,4.0,-1,-1
1208.322,20.0,4.0,-1,-1
1208.342,20.0,4.0,-1,-1
1208.362,20.0,4.0,-1,-1
1208.382,20.0,4.0,-1,-1
1208.402,20.0,4.0,-1,-1
1208.422,20.0,4.0,-1,-1
1208.442,20.0,4.0,-1,-1
1208.462,20.0,4.0,-1,-1
1208.482,20.0,4.0,-1,-1
1208.502,20.0,4.0,-1,-1
1208.522,20.0,4.0,-1,-1
1208.542,20.0,4.0,-1,-1
1208.562,20.0,4.0,-1,-1
1208.582,20.0,4.0,-1,-1
1208.602,20.0,4.0,-1,-1
1208.622,20.0,4.0,-1,-1
1208.642,20.0,4.0,-1,-1
1208.662,20.0,4.0,-1,-1
1208.682,20.0,4.0,-1,-1
1208.702,20.0,4.0,-1,-1
1208.722,20.0,4.0,-1,-1
1208.742,20.0,4.0,-1,-1
1208.762,20.0,4.0,-1,-1
1208.782,20.0,4.0,-1,-1
1208.802,20.0,4.0,-1,-1
1208.822,20.0,4.0,-1,-1
1208.842,20.0,4.0,-1,-1
1208.862,20.0,4.0,-1,-1
1208.882,20.0,4.0,-1,-1
1208.902,20.0,4.0,-1,-1
1208.922,20.0,4.0,-1,-1
1208.942,20.0,4.0,-1,-1
1208.962,20.0,4.0,-1,-1
1208.982,20.0,4.0,-1,-1
1209.002,20.0,4.0,-1,-1
1209.022,20.0,4.0,-1,-1
1209.042,20.0,4.0,-1,-1
1209.062,20.0,4.0,-1,-1
1209.082,20.0,4.0,-1,-1
1209.102,20.0,4.0,-1,-1
1209.122,20.0,4.0,-1,-1
1209.142,20.0,4.0,-1,-1
1209.162,20.0,4.0,-1,-1
1209.182,20.0,4.0,-1,-1
1209.202,20.0,4.0,-1,-1
1209.222,20.0,4.0,-1,-1
1209.242,20.0,4.0,-1,-1
1209.262,20.0,4.0,-1,-1
1209.282,20.0,4.0,-1,-1
1209.302,20.0,4.0,-1,-1
1209.322,20.0,4.0,-1,-1
1209.342,20.0,4.0,-1,-1
1209.362,20.0,4.0,-1,-1
1209.382,20.0,4.0,-1,-1
1209.402,20.0,4.0,-1,-1
1209.422,20.0,4.0,-1,-1
1209.442,20.0,4.0,-1,-1
1209.462,20.0,4.0,-1,-1
1209.482,20.0,4.0,-1,-1
1209.502,20.0,4.0,-1,-1
1209.522,20.0,4.0,-1,-1
1209.542,20.0,4.0,-1,-1
1209.562,20.0,4.0,-1,-1
1209.582,20.0,4.0,-1,-1
1209.602,20.0,4.0,-1,-1
1209.622,20.0,4.0,-1,-1
1209.642,20.0,4.0,-1,-1
1209.662,20.0,4.0,-1,-1
1209.682,20.0,4.0,-1,-1
1209.702,20.0,4.0,-1,-1
1209.722,20.0,4.0,-1,-1
1209.742,20.0,4.0,-1,-1
1209.762,20.0,4.0,-1,-1
1209.782,20.0,4.0,-1,-1
1209.802,20.0,4.0,-1,-1
1209.822,20.0,4.0,-1,-1
1209.842,20.0,4.0,-1,-1
1209.862,20.0,4.0,-1,-1
1209.882,20.0,4.0,-1,-1
1209.902,20.0,4.0,-1,-1
1209.922,20.0,4.0,-1,-1
1209.942,20.0,4.0,-1,-1
1209.962,20.0,4.0,-1,-1
1209.982,20.0,4.0,-1,-1
1210.002,20.0,4.0,-1,-1
1210.022,20.0,4.0,-1,-1
1210.042,20.0,4.0,-1,-1
1210.062,20.0,4.0,-1,-1
1210.082,20.0,4.0,-1,-1
1210.102,20.0,4.0,-1,-1
1210.122,20.0,4.0,-1,-1
1210.142,20.0,4.0,-1,-1
1210.162,20.0,4.0,-1,-1
1210.182,20.0,4.0,-1,-1
1210.202,20.0,4.0,-1,-1
1210.222,20.0,4.0,-1,-1
1210.242,20.0,4.0,-1,-1
1210.262,20.0,4.0,-1,-1
1210.282,20.0,4.0,-1,-1
1210.302,20.0,4.0,-1,-1
1210.322,20.0,4.0,-1,-1
1210.342,20.0,4.0,-1,-1
1210.362,20.0,4.0,-1,-1
1210.382,20.0,4.0,-1,-1
1210.402,20.0,4.0,-1,-1
1210.422,20.0,4.0,-1,-1
1210.442,20.0,4.0,-1,-1
1210.462,20.0,4.0,-1,-1
1210.482,20.0,4.0,-1,-1
1210.502,20.0,4.0,-1,-1
1210.522,20.0,4.0,-1,-1
1210.542,20.0,4.0,-1,-1
1210.562,20.0,4.0,-1,-1
1210.582,20.0,4.0,-1,-1
1210.602,20.0,4.0,-1,-1
1210.622,20.0,4.0,-1,-1
1210.642,20.0,4.0,-1,-1
1210.662,20.0,4.0,-1,-1
1210.682,20.0,4.0,-1,-1
1210.702,20.0,4.0,-1,-1
1210.722,20.0,4.0,-1,-1
1210.742,20.0,4.0,-1,-1
1210.762,20.0,4.0,-1,-1
1210.782,20.0,4.0,-1,-1
1210.802,20.0,4.0,-1,-1
1210.822,20.0,4.0,-1,-1
1210.842,20.0,4.0,-1,-1
1210.862,20.0,4.0,-1,-1
1210.882,20.0,4.0,-1,-1
1210.902,20.0,4.0,-1,-1
1210.922,20.0,4.0,-1,-1
1210.942,20.0,4.0,-1,-1
1210.962,20.0,4.0,-1,-1
1210.982,20.0,4.0,-1,-1
1211.002,20.0,4.0,-1,-1
1211.022,20.0,4.0,-1,-1
1211.042,20.0,4.0,-1,-1
1211.062,20.0,4.0,-1,-1
1211.082,20.0,4.0,-1,-1
1211.102,20.0,4.0,-1,-1
1211.122,20.0,4.0,-1,-1
1211.142,20.0,4.0,-1,-1
1211.162,20.0,4.0,-1,-1
1211.182,20.0,4.0,-1,-1
1211.202,20.0,4.0,-1,-1
1211.222,20.0,4.0,-1,-1
1211.242,20.0,4.0,-1,-1
1211.262,20.0,4.0,-1,-1
1211.282,20.0,4.0,-1,-1
1211.302,20.0,4.0,-1,-1
1211.322,20.0,4.0,-1,-1
1211.342,20.0,4.0,-1,-1
1211.362,20.0,4.0,-1,-1
1211.382,20.0,4.0,-1,-1
1211.402,20.0,4.0,-1,-1
1211.422,20.0,4.0,-1,-1
1211.442,20.0,4.0,-1,-1
1211.462,20.0,4.0,-1,-1
1211.482,20.0,4.0,-1,-1
1211.502,20.0,4.0,-1,-1
1211.522,20.0,4.0,-1,-1
1211.542,20.0,4.0,-1,-1
1211.562,20.0,4.0,-1,-1
1211.582,20.0,4.0,-1,-1
1211.602,20.0,4.0,-1,-1
1211.622,20.0,4.0,-1,-1
1211.642,20.0,4.0,-1,-1
1211.662,20.0,4.0,-1,-1
1211.682,20.0,4.0,-1,-1
1211.702,20.0,4.0,-1,-1
1211.722,20.0,4.0,-1,-1
1211.742,20.0,4.0,-1,-1
1211.762,20.0,4.0,-1,-1
1211.782,20.0,4.0,-1,-1
1211.802,20.0,4.0,-1,-1
1211.822,20.0,4.0,-1,-1
1211.842,20.0,4.0,-1,-1
1211.862,20.0,4.0,-1,-1
1211.882,20.0,4.0,-1,-1
1211.902,20.0,4.0,-1,-1
1211.922,20.0,4.0,-1,-1
1211.942,20.0,4.0,-1,-1
1211.962,20.0,4.0,-1,-1
1211.982,20.0,4.0,-1,-1
1212.002,20.0,4.0,-1,-1
1212.022,20.0,4.0,-1,-1
1212.042,20.0,4.0,-1,-1
1212.062,20.0,4.0,-1,-1
1212.082,20.0,4.0,-1,-1
1212.102,20.0,4.0,-1,-1
1212.122,20.0,4.0,-1,-1
1212.142,20.0,4.0,-1,-1
1212.162,20.0,4.0,-1,-1
1212.182,20.0,4.0,-1,-1
1212.202,20.0,4.0,-1,-1
1212.222,20.0,4.0,-1,-1
1212.242,20.0,4.0,-1,-1
1212.262,20.0,4.0,-1,-1
1212.282,20.0,4.0,-1,-1
1212.302,20.0,4.0,-1,-1
1212.322,20.0,4.0,-1,-1
1212.342,20.0,4.0,-1,-1
1212.362,20.0,4.0,-1,-1
1212.382,20.0,4.0,-1,-1
1212.402,20.0,4.0,-1,-1
1212.422,20.0,4.0,-1,-1
1212.442,20.0,4.0,-1,-1
1212.462,20.0,4.0,-1,-1
1212.482,20.0,4.0,-1,-1
1212.502,20.0,4.0,-1,-1
1212.522,20.0,4.0,-1,-1
1212.542,20.0,4.0,-1,-1
1212.562,20.0,4.0,-1,-1
1212.582,20.0,4.0,-1,-1
1212.602,20.0,4.0,-1,-1
1212.622,20.0,4.0,-1,-1
1212.642,20.0,4.0,-1,-1
1212.662,20.0,4.0,-1,-1
1212.682,20.0,4.0,-1,-1
1212.702,20.0,4.0,-1,-1
1212.722,20.0,4.0,-1,-1
1212.742,20.0,4.0,-1,-1
1212.762,20.0,4.0,-1,-1
1212.782,20.0,4.0,-1,-1
1212.802,20.0,4.0,-1,-1
1212.822,20.0,4.0,-1,-1
1212.842,20.0,4.0,-1,-1
1212.862,20.0,4.0,-1,-1
1212.882,20.0,4.0,-1,-1
1212.902,20.0,4.0,-1,-1
1212.922,20.0,4.0,-1,-1
1212.942,20.0,4.0,-1,-1
1212.962,20.0,4.0,-1,-1
1212.982,20.0,4.0,-1,-1
1213.002,20.0,4.0,-1,-1
1213.022,20.0,4.0,-1,-1
1213.042,20.0,4.0,-1,-1
1213.062,20.0,4.0,-1,-1
1213.082,20.0,4.0,-1,-1
1213.102,20.0,4.0,-1,-1
1213.122,20.0,4.0,-1,-1
1213.142,20.0,4.0,-1,-1
1213.162,20.0,4.0,-1,-1
1213.182,20.0,4.0,-1,-1
1213.202,20.0,4.0,-1,-1
1213.222,20.0,4.0,-1,-1
1213.242,20.0,4.0,-1,-1
1213.262,20.0,4.0,-1,-1
1213.282,20.0,4.0,-1,-1
1213.302,20.0,4.0,-1,-1
1213.322,20.0,4.0,-1,-1
1213.342,20.0,4.0,-1,-1
1213.362,20.0,4.0,-1,-1
1213.382,20.0,4.0,-1,-1
1213.402,20.0,4.0,-1,-1
1213.422,20.0,4.0,-1,-1
1213.442,20.0,4.0,-1,-1
1213.462,20.0,4.0,-1,-1
1213.482,20.0,4.0,-1,-1
1213.502,20.0,4.0,-1,-1
1213.522,20.0,4.0,-1,-1
1213.542,20.0,4.0,-1,-1
1213.562,20.0,4.0,-1,-1
1213.582,20.0,4.0,-1,-1
1213.602,20.0,4.0,-1,-1
1213.622,20.0,4.0,-1,-1
1213.642,20.0,4.0,-1,-1
1213.662,20.0,4.0,-1,-1
1213.682,20.0,4.0,-1,-1
1213.702,20.0,4.0,-1,-1
1213.722,20.0,4.0,-1,-1
1213.742,20.0,4.0,-1,-1
1213.762,20.0,4.0,-1,-1
1213.782,20.0,4.0,-1,-1
1213.802,20.0,4.0,-1,-1
1213.822,20.0,4.0,-1,-1
1213.842,20.0,4.0,-1,-1
1213.862,20.0,4.0,-1,-1
1213.882,20.0,4.0,-1,-1
1213.902,20.0,4.0,-1,-1
1213.922,20.0,4.0,-1,-1
1213.942,20.0,4.0,-1,-1
1213.962,20.0,4.0,-1,-1
1213.982,20.0,4.0,-1,-1
1214.002,20.0,4.0,-1,-1
1214.022,20.0,4.0,-1,-1
1214.042,20.0,4.0,-1,-1
1214.062,20.0,4.0,-1,-1
1214.082,20.0,4.0,-1,-1
1214.102,20.0,4.0,-1,-1
1214.122,20.0,4.0,-1,-1
1214.142,20.0,4.0,-1,-1
1214.162,20.0,4.0,-1,-1
1214.182,20.0,4.0,-1,-1
1214.202,20.0,4.0,-1,-1
1214.222,20.0,4.0,-1,-1
1214.242,20.0,4.0,-1,-1
1214.262,20.0,4.0,-1,-1
1214.282,20.0,4.0,-1,-1
1214.302,20.0,4.0,-1,-1
1214.322,20.0,4.0,-1,-1
1214.342,20.0,4.0,-1,-1
1214.362,20.0,4.0,-1,-1
1214.382,20.0,4.0,-1,-1
1214.402,20.0,4.0,-1,-1
1214.422,20.0,4.0,-1,-1
1214.442,20.0,4.0,-1,-1
1214.462,20.0,4.0,-1,-1
1214.482,20.0,4.0,-1,-1
1214.502,20.0,4.0,-1,-1
1214.522,20.0,4.0,-1,-1
1214.542,20.0,4.0,-1,-1
1214.562,20.0,4.0,-1,-1
1214.582,20.0,4.0,-1,-1
1214.602,20.0,4.0,-1,-1
1214.622,20.0,4.0,-1,-1
1214.642,20.0,4.0,-1,-1
1214.662,20.0,4.0,-1,-1
1214.682,20.0,4.0,-1,-1
1214.702,20.0,4.0,-1,-1
1214.722,20.0,4.0,-1,-1
1214.742,20.0,4.0,-1,-1
1214.762,20.0,4.0,-1,-1
1214.782,20.0,4.0,-1,-1
1214.802,20.0,4.0,-1,-1
1214.822,20.0,4.0,-1,-1
1214.842,20.0,4.0,-1,-1
1214.862,20.0,4.0,-1,-1
1214.882,20.0,4.0,-1,-1
1214.902,20.0,4.0,-1,-1
1214.922,20.0,4.0,-1,-1
1214.942,20.0,4.0,-1,-1
1214.962,20.0,4.0,-1,-1
1214.982,20.0,4.0,-1,-1
1215.002,20.0,4.0,-1,-1
1215.022,20.0,4.0,-1,-1
1215.042,20.0,4.0,-1,-1
1215.062,20.0,4.0,-1,-1
1215.082,20.0,4.0,-1,-1
1215.102,20.0,4.0,-1,-1
1215.122,20.0,4.0,-1,-1
1215.142,20.0,4.0,-1,-1
1215.162,20.0,4.0,-1,-1
1215.182,20.0,4.0,-1,-1
1215.202,20.0,4.0,-1,-1
1215.222,20.0,4.0,-1,-1
1215.242,20.0,4.0,-1,-1
1215.262,20.0,4.0,-1,-1
1215.282,20.0,4.0,-1,-1
1215.302,20.0,4.0,-1,-1
1215.322,20.0,4.0,-1,-1
1215.342,20.0,4.0,-1,-1
1215.362,20.0,4.0,-1,-1
1215.382,20.0,4.0,-1,-1
1215.402,20.0,4.0,-1,-1
1215.422,20.0,4.0,-1,-1
1215.442,20.0,4.0,-1,-1
1215.462,20.0,4.0,-1,-1
1215.482,20.0,4.0,-1,-1
1215.502,20.0,4.0,-1,-1
1215.522,20.0,4.0,-1,-1
1215.542,20.0,4.0,-1,-1
1215.562,20.0,4.0,-1,-1
1215.582,20.0,4.0,-1,-1
1215.602,20.0,4.0,-1,-1
1215.622,20.0,4.0,-1,-1
1215.642,20.0,4.0,-1,-1
1215.662,20.0,4.0,-1,-1
1215.682,20.0,4.0,-1,-1
1215.702,20.0,4.0,-1,-1
1215.722,20.0,4.0,-1,-1
1215.742,20.0,4.0,-1,-1
1215.762,20.0,4.0,-1,-1
1215.782,20.0,4.0,-1,-1
1215.802,20.0,4.0,-1,-1
1215.822,20.0,4.0,-1,-1
1215.842,20.0,4.0,-1,-1
1215.862,20.0,4.0,-1,-1
1215.882,20.0,4.0,-1,-1
1215.902,20.0,4.0,-1,-1
1215.922,20.0,4.0,-1,-1
1215.942,20.0,4.0,-1,-1
1215.962,20.0,4.0,-1,-1
1215.982,20.0,4.0,-1,-1
1216.002,20.0,4.0,-1,-1
1216.022,20.0,4.0,-1,-1
1216.042,20.0,4.0,-1,-1
1216.062,20.0,4.0,-1,-1
1216.082,20.0,4.0,-1,-1
1216.102,20.0,4.0,-1,-1
1216.122,20.0,4.0,-1,-1
1216.142,20.0,4.0,-1,-1
1216.162,20.0,4.0,-1,-1
1216.182,20.0,4.0,-1,-1
1216.202,20.0,4.0,-1,-1
1216.222,20.0,4.0,-1,-1
1216.242,20.0,4.0,-1,-1
1216.262,20.0,4.0,-1,-1
1216.282,20.0,4.0,-1,-1
1216.302,20.0,4.0,-1,-1
1216.322,20.0,4.0,-1,-1
1216.342,20.0,4.0,-1,-1
1216.362,20.0,4.0,-1,-1
1216.382,20.0,4.0,-1,-1
1216.402,20.0,4.0,-1,-1
1216.422,20.0,4.0,-1,-1
1216.442,20.0,4.0,-1,-1
1216.462,20.0,4.0,-1,-1
1216.482,20.0,4.0,-1,-1
1216.502,20.0,4.0,-1,-1
1216.522,20.0,4.0,-1,-1
1216.542,20.0,4.0,-1,-1
1216.562,20.0,4.0,-1,-1
1216.582,20.0,4.0,-1,-1
1216.602,20.0,4.0,-1,-1
1216.622,20.0,4.0,-1,-1
1216.642,20.0,4.0,-1,-1
1216.662,20.0,4.0,-1,-1
1216.682,20.0,4.0,-1,-1
1216.702,20.0,4.0,-1,-1
1216.722,20.0,4.0,-1,-1
1216.742,20.0,4.0,-1,-1
1216.762,20.0,4.0,-1,-1
1216.782,20.0,4.0,-1,-1
1216.802,20.0,4.0,-1,-1
1216.822,20.0,4.0,-1,-1
1216.842,20.0,4.0,-1,-1
1216.862,20.0,4.0,-1,-1
1216.882,20.0,4.0,-1,-1
1216.902,20.0,4.0,-1,-1
1216.922,20.0,4.0,-1,-1
1216.942,20.0,4.0,-1,-1
1216.962,20.0,4.0,-1,-1
1216.982,20.0,4.0,-1,-1
1217.002,20.0,4.0,-1,-1
1217.022,20.0,4.0,-1,-1
1217.042,20.0,4.0,-1,-1
1217.062,20.0,4.0,3,-1
1217.082,20.0,4.0,3,-1
1217.102,20.0,4.0,3,-1
1217.122,20.0,4.0,3,-1
1217.142,20.0,4.0,3,-1
1217.162,20.0,4.0,3,-1
1217.182,20.0,4.0,3,-1
1217.202,20.0,4.0,3,-1
1217.222,20.0,4.0,3,-1
1217.242,20.0,4.0,3,-1
1217.262,20.0,4.0,3,-1
1217.282,20.0,4.0,3,-1
1217.302,20.0,4.0,3,-1
1217.322,20.0,4.0,3,-1
1217.342,20.0,4.0,3,-1
1217.362,20.0,4.0,3,-1
1217.382,20.0,4.0,3,-1
1217.402,20.0,4.0,3,-1
1217.422,20.0,4.0,3,-1
1217.442,20.0,4.0,3,-1
1217.462,20.0,4.0,3,-1
1217.482,20.0,4.0,3,-1
1217.502,20.0,4.0,3,-1
1217.522,20.0,4.0,3,-1
1217.542,20.0,4.0,3,-1
1217.562,20.0,4.0,3,-1
1217.582,20.0,4.0,3,-1
1217.602,20.0,4.0,3,-1
1217.622,20.0,4.0,3,-1
1217.642,20.0,4.0,3,-1
1217.662,20.0,4.0,3,-1
1217.682,20.0,4.0,3,-1
1217.702,20.0,4.0,3,-1
1217.722,20.0,4.0,3,-1
1217.742,20.0,4.0,3,-1
1217.762,20.0,4.0,3,-1
1217.782,20.0,4.0,3,-1
1217.802,20.0,4.0,3,-1
1217.822,20.0,4.0,3,-1
1217.842,20.0,4.0,3,-1
1217.862,20.0,4.0,3,-1
1217.882,20.0,4.0,3,-1
1217.902,20.0,4.0,3,-1
1217.922,20.0,4.0,3,-1
1217.942,20.0,4.0,3,-1
1217.962,20.0,4.0,3,-1
1217.982,20.0,4.0,3,-1
1218.002,20.0,4.0,3,-1
1218.022,20.0,4.0,3,-1
1218.042,20.0,4.0,3,-1
1218.062,20.0,4.0,3,-1
1218.082,20.0,4.0,3,-1
1218.102,20.0,4.0,3,-1
1218.122,20.0,4.0,3,-1
1218.142,20.0,4.0,3,-1
1218.162,20.0,4.0,3,-1
1218.182,20.0,4.0,3,-1
1218.202,20.0,4.0,3,-1
1218.222,20.0,4.0,3,-1
1218.242,20.0,4.0,3,-1
1218.262,20.0,4.0,3,-1
1218.282,20.0,4.0,3,-1
1218.302,20.0,4.0,3,-1
1218.322,20.0,4.0,3,-1
1218.342,20.0,4.0,3,-1
1218.362,20.0,4.0,3,-1
1218.382,20.0,4.0,3,-1
1218.402,20.0,4.0,3,-1
1218.422,20.0,4.0,3,-1
1218.442,20.0,4.0,3,-1
1218.462,20.0,4.0,3,-1
1218.482,20.0,4.0,3,-1
1218.502,20.0,4.0,3,-1
1218.522,20.0,4.0,3,-1
1218.542,20.0,4.0,3,-1
1218.562,20.0,4.0,3,-1
1218.582,20.0,4.0,3,-1
1218.602,20.0,4.0,3,-1
1218.622,20.0,4.0,3,-1
1218.642,20.0,4.0,3,-1
1218.662,20.0,4.0,3,-1
1218.682,20.0,4.0,3,-1
1218.702,20.0,4.0,3,-1
1218.722,20.0,4.0,3,-1
1218.742,20.0,4.0,3,-1
1218.762,20.0,4.0,3,-1
1218.782,20.0,4.0,3,-1
1218.802,20.0,4.0,3,-1
1218.822,20.0,4.0,3,-1
1218.842,20.0,4.0,3,-1
1218.862,20.0,4.0,3,-1
1218.882,20.0,4.0,3,-1
1218.902,20.0,4.0,3,-1
1218.922,20.0,4.0,3,-1
1218.942,20.0,4.0,3,-1
1218.962,20.0,4.0,3,-1
1218.982,20.0,4.0,3,-1
1219.002,20.0,4.0,3,-1
1219.022,20.0,4.0,3,-1
1219.042,20.0,4.0,3,-1
1219.062,20.0,4.0,3,-1
1219.082,20.0,4.0,3,-1
1219.102,20.0,4.0,3,-1
1219.122,20.0,4.0,3,-1
1219.142,20.0,4.0,3,-1
1219.162,20.0,4.0,3,-1
1219.182,20.0,4.0,3,-1
1219.202,20.0,4.0,3,-1
1219.222,20.0,4.0,3,-1
1219.242,20.0,4.0,3,-1
1219.262,20.0,4.0,3,-1
1219.282,20.0,4.0,3,-1
1219.302,20.0,4.0,3,-1
1219.322,20.0,4.0,3,-1
1219.342,20.0,4.0,3,-1
1219.362,20.0,4.0,3,-1
1219.382,20.0,4.0,3,-1
1219.402,20.0,4.0,3,-1
1219.422,20.0,4.0,3,-1
1219.442,20.0,4.0,3,-1
1219.462,20.0,4.0,3,-1
1219.482,20.0,4.0,3,-1
1219.502,20.0,4.0,3,-1
1219.522,20.0,4.0,3,-1
1219.542,20.0,4.0,3,-1
1219.562,20.0,4.0,3,-1
1219.582,20.0,4.0,3,-1
1219.602,20.0,4.0,3,-1
1219.622,20.0,4.0,3,-1
1219.642,20.0,4.0,3,-1
1219.662,20.0,4.0,3,-1
1219.682,20.0,4.0,3,-1
1219.702,20.0,4.0,3,-1
1219.722,20.0,4.0,3,-1
1219.742,20.0,4.0,3,-1
1219.762,20.0,4.0,3,-1
1219.782,20.0,4.0,3,-1
1219.802,20.0,4.0,3,-1
1219.822,20.0,4.0,3,-1
1219.842,20.0,4.0,3,-1
1219.862,20.0,4.0,3,-1
1219.882,20.0,4.0,3,-1
1219.902,20.0,4.0,3,-1
1219.922,20.0,4.0,3,-1
1219.942,20.0,4.0,3,-1
1219.962,20.0,4.0,3,-1
1219.982,20.0,4.0,3,-1
1220.002,20.0,4.0,3,-1
1220.022,20.0,4.0,3,-1
1220.042,20.0,4.0,3,-1
1220.062,20.0,4.0,3,-1
1220.082,20.0,4.0,3,-1
1220.102,20.0,4.0,3,-1
1220.122,20.0,4.0,3,-1
1220.142,20.0,4.0,3,-1
1220.162,20.0,4.0,3,-1
1220.182,20.0,4.0,3,-1
1220.202,20.0,4.0,3,-1
1220.222,20.0,4.0,3,-1
1220.242,20.0,4.0,3,-1
