time,TrialID,numTargs,HA0_engagement,HA1_engagement
141.9016,4.0,3.0,-1,-1
141.9216,4.0,3.0,-1,-1
141.9417,4.0,3.0,-1,-1
141.9616,4.0,3.0,-1,-1
141.9816,4.0,3.0,-1,-1
142.0016,4.0,3.0,-1,-1
142.0217,4.0,3.0,-1,-1
142.0416,4.0,3.0,-1,-1
142.0616,4.0,3.0,-1,-1
142.0816,4.0,3.0,-1,-1
142.1016,4.0,3.0,-1,-1
142.1216,4.0,3.0,-1,-1
142.1416,4.0,3.0,-1,-1
142.1617,4.0,3.0,-1,-1
142.1816,4.0,3.0,-1,-1
142.2016,4.0,3.0,-1,-1
142.2216,4.0,3.0,-1,-1
142.2416,4.0,3.0,-1,-1
142.2616,4.0,3.0,-1,-1
142.2816,4.0,3.0,-1,-1
142.3017,4.0,3.0,-1,-1
142.3216,4.0,3.0,-1,-1
142.3416,4.0,3.0,-1,-1
142.3616,4.0,3.0,-1,-1
142.3816,4.0,3.0,-1,-1
142.4016,4.0,3.0,-1,-1
142.4216,4.0,3.0,-1,-1
142.4417,4.0,3.0,-1,-1
142.4616,4.0,3.0,-1,-1
142.4816,4.0,3.0,-1,-1
142.5016,4.0,3.0,-1,-1
142.5217,4.0,3.0,-1,-1
142.5416,4.0,3.0,-1,-1
142.5616,4.0,3.0,-1,-1
142.5816,4.0,3.0,-1,-1
142.6016,4.0,3.0,-1,-1
142.6216,4.0,3.0,-1,-1
142.6416,4.0,3.0,-1,-1
142.6617,4.0,3.0,-1,-1
142.6816,4.0,3.0,-1,-1
142.7016,4.0,3.0,-1,-1
142.7216,4.0,3.0,-1,-1
142.7416,4.0,3.0,-1,-1
142.7616,4.0,3.0,-1,-1
142.7816,4.0,3.0,-1,-1
142.8017,4.0,3.0,-1,-1
142.8216,4.0,3.0,-1,-1
142.8416,4.0,3.0,-1,-1
142.8616,4.0,3.0,-1,-1
142.8816,4.0,3.0,-1,-1
142.9016,4.0,3.0,-1,-1
142.9216,4.0,3.0,-1,-1
142.9417,4.0,3.0,-1,-1
142.9616,4.0,3.0,-1,-1
142.9816,4.0,3.0,-1,-1
143.0016,4.0,3.0,-1,-1
143.0217,4.0,3.0,-1,-1
143.0416,4.0,3.0,-1,-1
143.0616,4.0,3.0,-1,-1
143.0816,4.0,3.0,-1,-1
143.1016,4.0,3.0,-1,-1
143.1216,4.0,3.0,-1,-1
143.1416,4.0,3.0,-1,-1
143.1617,4.0,3.0,-1,-1
143.1816,4.0,3.0,-1,-1
143.2016,4.0,3.0,-1,-1
143.2216,4.0,3.0,-1,-1
143.2416,4.0,3.0,-1,-1
143.2616,4.0,3.0,-1,-1
143.2816,4.0,3.0,-1,-1
143.3017,4.0,3.0,-1,-1
143.3216,4.0,3.0,-1,-1
143.3416,4.0,3.0,-1,-1
143.3616,4.0,3.0,-1,-1
143.3816,4.0,3.0,-1,-1
143.4016,4.0,3.0,-1,-1
143.4216,4.0,3.0,-1,-1
143.4417,4.0,3.0,-1,-1
143.4616,4.0,3.0,-1,-1
143.4816,4.0,3.0,-1,-1
143.5016,4.0,3.0,-1,-1
143.5217,4.0,3.0,-1,-1
143.5416,4.0,3.0,-1,-1
143.5616,4.0,3.0,-1,-1
143.5816,4.0,3.0,-1,-1
143.6016,4.0,3.0,-1,-1
143.6216,4.0,3.0,-1,-1
143.6416,4.0,3.0,-1,-1
143.6617,4.0,3.0,-1,-1
143.6816,4.0,3.0,-1,-1
143.7016,4.0,3.0,-1,-1
143.7216,4.0,3.0,-1,-1
143.7416,4.0,3.0,-1,-1
143.7616,4.0,3.0,-1,-1
143.7816,4.0,3.0,-1,-1
143.8017,4.0,3.0,-1,-1
143.8216,4.0,3.0,-1,-1
143.8416,4.0,3.0,-1,-1
143.8616,4.0,3.0,-1,-1
143.8816,4.0,3.0,-1,-1
143.9016,4.0,3.0,-1,-1
143.9216,4.0,3.0,-1,-1
143.9417,4.0,3.0,-1,-1
143.9616,4.0,3.0,-1,-1
143.9816,4.0,3.0,-1,-1
144.0016,4.0,3.0,-1,-1
144.0217,4.0,3.0,-1,-1
144.0416,4.0,3.0,-1,-1
144.0616,4.0,3.0,-1,-1
144.0816,4.0,3.0,-1,-1
144.1016,4.0,3.0,-1,-1
144.1216,4.0,3.0,-1,-1
144.1416,4.0,3.0,-1,-1
144.1617,4.0,3.0,-1,-1
144.1816,4.0,3.0,-1,-1
144.2016,4.0,3.0,-1,-1
144.2216,4.0,3.0,-1,-1
144.2416,4.0,3.0,-1,-1
144.2616,4.0,3.0,-1,-1
144.2816,4.0,3.0,-1,-1
144.3017,4.0,3.0,-1,-1
144.3216,4.0,3.0,-1,-1
144.3416,4.0,3.0,-1,-1
144.3616,4.0,3.0,-1,-1
144.3816,4.0,3.0,-1,-1
144.4016,4.0,3.0,-1,-1
144.4216,4.0,3.0,-1,-1
144.4417,4.0,3.0,-1,-1
144.4616,4.0,3.0,-1,-1
144.4816,4.0,3.0,-1,-1
144.5016,4.0,3.0,-1,-1
144.5217,4.0,3.0,-1,-1
144.5416,4.0,3.0,-1,-1
144.5616,4.0,3.0,-1,-1
144.5816,4.0,3.0,-1,-1
144.6016,4.0,3.0,-1,-1
144.6216,4.0,3.0,-1,-1
144.6416,4.0,3.0,-1,-1
144.6617,4.0,3.0,-1,-1
144.6816,4.0,3.0,-1,-1
144.7016,4.0,3.0,-1,-1
144.7216,4.0,3.0,-1,-1
144.7416,4.0,3.0,-1,-1
144.7616,4.0,3.0,-1,-1
144.7816,4.0,3.0,-1,-1
144.8017,4.0,3.0,-1,-1
144.8216,4.0,3.0,-1,-1
144.8416,4.0,3.0,-1,-1
144.8616,4.0,3.0,-1,-1
144.8816,4.0,3.0,-1,-1
144.9016,4.0,3.0,-1,-1
144.9216,4.0,3.0,-1,-1
144.9417,4.0,3.0,-1,-1
144.9616,4.0,3.0,-1,-1
144.9816,4.0,3.0,-1,-1
145.0016,4.0,3.0,-1,-1
145.0217,4.0,3.0,-1,-1
145.0416,4.0,3.0,-1,-1
145.0616,4.0,3.0,-1,-1
145.0816,4.0,3.0,-1,-1
145.1016,4.0,3.0,-1,-1
145.1216,4.0,3.0,-1,-1
145.1416,4.0,3.0,-1,-1
145.1617,4.0,3.0,-1,-1
145.1816,4.0,3.0,-1,-1
145.2016,4.0,3.0,-1,-1
145.2216,4.0,3.0,-1,-1
145.2416,4.0,3.0,-1,-1
145.2616,4.0,3.0,-1,-1
145.2816,4.0,3.0,-1,-1
145.3017,4.0,3.0,-1,-1
145.3216,4.0,3.0,-1,-1
145.3416,4.0,3.0,-1,-1
145.3616,4.0,3.0,-1,-1
145.3816,4.0,3.0,-1,-1
145.4016,4.0,3.0,-1,-1
145.4216,4.0,3.0,-1,-1
145.4417,4.0,3.0,-1,-1
145.4616,4.0,3.0,-1,-1
145.4816,4.0,3.0,-1,-1
145.5016,4.0,3.0,-1,-1
145.5217,4.0,3.0,-1,-1
145.5416,4.0,3.0,-1,-1
145.5616,4.0,3.0,-1,-1
145.5816,4.0,3.0,-1,-1
145.6016,4.0,3.0,-1,-1
145.6216,4.0,3.0,-1,-1
145.6416,4.0,3.0,-1,-1
145.6617,4.0,3.0,-1,-1
145.6816,4.0,3.0,-1,-1
145.7016,4.0,3.0,-1,-1
145.7216,4.0,3.0,-1,-1
145.7416,4.0,3.0,-1,-1
145.7616,4.0,3.0,-1,-1
145.7816,4.0,3.0,-1,-1
145.8017,4.0,3.0,-1,-1
145.8216,4.0,3.0,-1,-1
145.8416,4.0,3.0,-1,-1
145.8616,4.0,3.0,-1,-1
145.8816,4.0,3.0,-1,-1
145.9016,4.0,3.0,-1,-1
145.9216,4.0,3.0,-1,-1
145.9417,4.0,3.0,-1,-1
145.9616,4.0,3.0,-1,-1
145.9816,4.0,3.0,-1,-1
146.0016,4.0,3.0,-1,-1
146.0217,4.0,3.0,-1,-1
146.0416,4.0,3.0,-1,-1
146.0616,4.0,3.0,-1,-1
146.0816,4.0,3.0,-1,-1
146.1016,4.0,3.0,-1,-1
146.1216,4.0,3.0,-1,-1
146.1416,4.0,3.0,-1,-1
146.1617,4.0,3.0,-1,-1
146.1816,4.0,3.0,-1,-1
146.2016,4.0,3.0,-1,-1
146.2216,4.0,3.0,-1,-1
146.2416,4.0,3.0,-1,-1
146.2616,4.0,3.0,-1,-1
146.2816,4.0,3.0,-1,-1
146.3017,4.0,3.0,-1,-1
146.3216,4.0,3.0,-1,-1
146.3416,4.0,3.0,-1,-1
146.3616,4.0,3.0,-1,-1
146.3816,4.0,3.0,-1,-1
146.4016,4.0,3.0,-1,-1
146.4216,4.0,3.0,-1,-1
146.4417,4.0,3.0,-1,-1
146.4616,4.0,3.0,-1,-1
146.4816,4.0,3.0,-1,-1
146.5016,4.0,3.0,-1,-1
146.5217,4.0,3.0,-1,-1
146.5416,4.0,3.0,-1,-1
146.5616,4.0,3.0,-1,-1
146.5816,4.0,3.0,-1,-1
146.6016,4.0,3.0,-1,-1
146.6216,4.0,3.0,-1,-1
146.6416,4.0,3.0,-1,-1
146.6617,4.0,3.0,-1,-1
146.6816,4.0,3.0,-1,1
146.7016,4.0,3.0,-1,1
146.7216,4.0,3.0,-1,1
146.7416,4.0,3.0,-1,1
146.7616,4.0,3.0,-1,1
146.7816,4.0,3.0,-1,1
146.8017,4.0,3.0,-1,1
146.8216,4.0,3.0,-1,1
146.8416,4.0,3.0,-1,1
146.8616,4.0,3.0,-1,1
146.8816,4.0,3.0,-1,1
146.9016,4.0,3.0,-1,1
146.9216,4.0,3.0,-1,1
146.9417,4.0,3.0,-1,1
146.9616,4.0,3.0,-1,1
146.9816,4.0,3.0,-1,1
147.0016,4.0,3.0,-1,1
147.0217,4.0,3.0,-1,1
147.0416,4.0,3.0,-1,1
147.0616,4.0,3.0,-1,1
147.0816,4.0,3.0,-1,1
147.1016,4.0,3.0,-1,1
147.1216,4.0,3.0,-1,1
147.1416,4.0,3.0,-1,1
147.1617,4.0,3.0,-1,1
147.1816,4.0,3.0,-1,1
147.2016,4.0,3.0,-1,1
147.2216,4.0,3.0,-1,1
147.2416,4.0,3.0,-1,1
147.2616,4.0,3.0,-1,1
147.2816,4.0,3.0,-1,1
147.3017,4.0,3.0,-1,1
147.3216,4.0,3.0,-1,1
147.3416,4.0,3.0,-1,1
147.3616,4.0,3.0,-1,1
147.3816,4.0,3.0,-1,1
147.4016,4.0,3.0,-1,1
147.4216,4.0,3.0,-1,1
147.4417,4.0,3.0,-1,1
147.4616,4.0,3.0,-1,1
147.4816,4.0,3.0,-1,1
147.5016,4.0,3.0,-1,1
147.5217,4.0,3.0,-1,1
147.5416,4.0,3.0,-1,1
147.5616,4.0,3.0,-1,-1
147.5816,4.0,3.0,-1,-1
147.6016,4.0,3.0,-1,-1
147.6216,4.0,3.0,-1,-1
147.6416,4.0,3.0,-1,-1
147.6617,4.0,3.0,-1,1
147.6816,4.0,3.0,-1,1
147.7016,4.0,3.0,-1,1
147.7216,4.0,3.0,-1,1
147.7416,4.0,3.0,-1,1
147.7616,4.0,3.0,-1,1
147.7816,4.0,3.0,-1,1
147.8017,4.0,3.0,-1,1
147.8216,4.0,3.0,-1,1
147.8416,4.0,3.0,-1,1
147.8616,4.0,3.0,-1,1
147.8816,4.0,3.0,-1,1
147.9016,4.0,3.0,-1,1
147.9216,4.0,3.0,-1,1
147.9417,4.0,3.0,-1,1
147.9616,4.0,3.0,-1,1
147.9816,4.0,3.0,-1,1
148.0016,4.0,3.0,-1,-1
148.0217,4.0,3.0,-1,-1
148.0416,4.0,3.0,-1,-1
148.0616,4.0,3.0,-1,-1
148.0816,4.0,3.0,-1,-1
148.1016,4.0,3.0,-1,-1
148.1216,4.0,3.0,-1,-1
148.1416,4.0,3.0,-1,-1
148.1617,4.0,3.0,-1,-1
148.1816,4.0,3.0,-1,-1
148.2016,4.0,3.0,-1,-1
148.2216,4.0,3.0,-1,-1
148.2416,4.0,3.0,-1,-1
148.2616,4.0,3.0,-1,-1
148.2816,4.0,3.0,-1,-1
148.3017,4.0,3.0,-1,-1
148.3216,4.0,3.0,-1,-1
148.3416,4.0,3.0,-1,-1
148.3616,4.0,3.0,-1,-1
148.3816,4.0,3.0,-1,-1
148.4016,4.0,3.0,-1,-1
148.4216,4.0,3.0,-1,-1
148.4417,4.0,3.0,-1,-1
148.4616,4.0,3.0,-1,-1
148.4816,4.0,3.0,-1,-1
148.5016,4.0,3.0,-1,-1
148.5217,4.0,3.0,-1,-1
148.5416,4.0,3.0,-1,-1
148.5616,4.0,3.0,-1,-1
148.5816,4.0,3.0,-1,-1
148.6016,4.0,3.0,-1,-1
148.6216,4.0,3.0,-1,-1
148.6416,4.0,3.0,-1,-1
148.6617,4.0,3.0,-1,-1
148.6816,4.0,3.0,-1,-1
148.7016,4.0,3.0,-1,-1
148.7216,4.0,3.0,-1,-1
148.7416,4.0,3.0,-1,-1
148.7616,4.0,3.0,-1,-1
148.7816,4.0,3.0,-1,-1
148.8017,4.0,3.0,-1,-1
148.8216,4.0,3.0,-1,-1
148.8416,4.0,3.0,-1,-1
148.8616,4.0,3.0,-1,-1
148.8816,4.0,3.0,-1,-1
148.9016,4.0,3.0,-1,-1
148.9216,4.0,3.0,-1,-1
148.9417,4.0,3.0,-1,-1
148.9616,4.0,3.0,-1,-1
148.9816,4.0,3.0,-1,-1
149.0016,4.0,3.0,-1,-1
149.0217,4.0,3.0,-1,-1
149.0416,4.0,3.0,-1,-1
149.0616,4.0,3.0,-1,-1
149.0816,4.0,3.0,-1,-1
149.1016,4.0,3.0,-1,-1
149.1216,4.0,3.0,-1,-1
149.1416,4.0,3.0,-1,-1
149.1617,4.0,3.0,-1,-1
149.1816,4.0,3.0,-1,-1
149.2016,4.0,3.0,-1,-1
149.2216,4.0,3.0,-1,-1
149.2416,4.0,3.0,-1,-1
149.2616,4.0,3.0,-1,-1
149.2816,4.0,3.0,-1,-1
149.3017,4.0,3.0,-1,-1
149.3216,4.0,3.0,-1,-1
149.3416,4.0,3.0,-1,-1
149.3616,4.0,3.0,-1,-1
149.3816,4.0,3.0,-1,-1
149.4016,4.0,3.0,-1,-1
149.4216,4.0,3.0,-1,-1
149.4417,4.0,3.0,-1,-1
149.4616,4.0,3.0,-1,-1
149.4816,4.0,3.0,-1,-1
149.5016,4.0,3.0,-1,-1
149.5217,4.0,3.0,-1,-1
149.5416,4.0,3.0,-1,-1
149.5616,4.0,3.0,-1,-1
149.5816,4.0,3.0,-1,-1
149.6016,4.0,3.0,-1,-1
149.6216,4.0,3.0,-1,-1
149.6416,4.0,3.0,-1,-1
149.6617,4.0,3.0,-1,-1
149.6816,4.0,3.0,-1,-1
149.7016,4.0,3.0,-1,-1
149.7216,4.0,3.0,-1,-1
149.7416,4.0,3.0,-1,-1
149.7616,4.0,3.0,-1,-1
149.7816,4.0,3.0,-1,-1
149.8017,4.0,3.0,-1,-1
149.8216,4.0,3.0,-1,-1
149.8416,4.0,3.0,-1,-1
149.8616,4.0,3.0,-1,-1
149.8816,4.0,3.0,-1,-1
149.9016,4.0,3.0,-1,-1
149.9216,4.0,3.0,-1,-1
149.9417,4.0,3.0,-1,-1
149.9616,4.0,3.0,-1,-1
149.9816,4.0,3.0,-1,-1
150.0016,4.0,3.0,-1,-1
150.0217,4.0,3.0,-1,-1
150.0416,4.0,3.0,-1,-1
150.0616,4.0,3.0,-1,-1
150.0816,4.0,3.0,-1,-1
150.1016,4.0,3.0,-1,-1
150.1216,4.0,3.0,-1,-1
150.1416,4.0,3.0,-1,-1
150.1617,4.0,3.0,-1,-1
150.1816,4.0,3.0,-1,-1
150.2016,4.0,3.0,-1,-1
150.2216,4.0,3.0,-1,-1
150.2416,4.0,3.0,-1,-1
150.2616,4.0,3.0,-1,-1
150.2816,4.0,3.0,-1,1
150.3017,4.0,3.0,-1,1
150.3216,4.0,3.0,-1,1
150.3416,4.0,3.0,-1,1
150.3616,4.0,3.0,-1,1
150.3816,4.0,3.0,-1,1
150.4016,4.0,3.0,-1,1
150.4216,4.0,3.0,-1,1
150.4417,4.0,3.0,-1,1
150.4616,4.0,3.0,-1,1
150.4816,4.0,3.0,-1,1
150.5016,4.0,3.0,-1,-1
150.5217,4.0,3.0,-1,-1
150.5416,4.0,3.0,-1,-1
150.5616,4.0,3.0,-1,-1
150.5816,4.0,3.0,-1,-1
150.6016,4.0,3.0,-1,-1
150.6216,4.0,3.0,-1,-1
150.6416,4.0,3.0,-1,-1
150.6617,4.0,3.0,-1,-1
150.6816,4.0,3.0,-1,-1
150.7016,4.0,3.0,-1,-1
150.7216,4.0,3.0,-1,-1
150.7416,4.0,3.0,-1,-1
150.7616,4.0,3.0,-1,-1
150.7816,4.0,3.0,-1,-1
150.8017,4.0,3.0,-1,-1
150.8216,4.0,3.0,-1,-1
150.8416,4.0,3.0,-1,-1
150.8616,4.0,3.0,-1,-1
150.8816,4.0,3.0,-1,-1
150.9016,4.0,3.0,-1,-1
150.9216,4.0,3.0,-1,-1
150.9417,4.0,3.0,-1,-1
150.9616,4.0,3.0,-1,-1
150.9816,4.0,3.0,-1,-1
151.0016,4.0,3.0,-1,-1
151.0217,4.0,3.0,-1,-1
151.0416,4.0,3.0,-1,-1
151.0616,4.0,3.0,-1,-1
151.0816,4.0,3.0,-1,-1
151.1016,4.0,3.0,-1,-1
151.1216,4.0,3.0,-1,-1
151.1416,4.0,3.0,-1,-1
151.1617,4.0,3.0,-1,-1
151.1816,4.0,3.0,-1,-1
151.2016,4.0,3.0,-1,-1
151.2216,4.0,3.0,-1,-1
151.2416,4.0,3.0,-1,-1
151.2616,4.0,3.0,-1,-1
151.2816,4.0,3.0,-1,-1
151.3017,4.0,3.0,-1,-1
151.3216,4.0,3.0,-1,-1
151.3416,4.0,3.0,-1,-1
151.3616,4.0,3.0,-1,-1
151.3816,4.0,3.0,-1,-1
151.4016,4.0,3.0,-1,-1
151.4216,4.0,3.0,-1,-1
151.4417,4.0,3.0,-1,-1
151.4616,4.0,3.0,-1,-1
151.4816,4.0,3.0,-1,-1
151.5016,4.0,3.0,-1,-1
151.5217,4.0,3.0,-1,-1
151.5416,4.0,3.0,-1,-1
151.5616,4.0,3.0,-1,-1
151.5816,4.0,3.0,-1,-1
151.6016,4.0,3.0,-1,-1
151.6216,4.0,3.0,-1,-1
151.6416,4.0,3.0,-1,-1
151.6617,4.0,3.0,-1,-1
151.6816,4.0,3.0,-1,-1
151.7016,4.0,3.0,-1,-1
151.7216,4.0,3.0,-1,-1
151.7416,4.0,3.0,-1,-1
151.7616,4.0,3.0,-1,-1
151.7816,4.0,3.0,-1,-1
151.8017,4.0,3.0,-1,-1
151.8216,4.0,3.0,-1,-1
151.8416,4.0,3.0,-1,-1
151.8616,4.0,3.0,-1,-1
151.8816,4.0,3.0,-1,-1
151.9016,4.0,3.0,-1,-1
151.9216,4.0,3.0,-1,-1
151.9417,4.0,3.0,-1,-1
151.9616,4.0,3.0,-1,-1
151.9816,4.0,3.0,-1,-1
152.0016,4.0,3.0,-1,-1
152.0217,4.0,3.0,-1,-1
152.0416,4.0,3.0,-1,-1
152.0616,4.0,3.0,-1,-1
152.0816,4.0,3.0,-1,-1
152.1016,4.0,3.0,-1,-1
152.1216,4.0,3.0,-1,-1
152.1416,4.0,3.0,-1,-1
152.1617,4.0,3.0,-1,-1
152.1816,4.0,3.0,-1,-1
152.2016,4.0,3.0,-1,-1
152.2216,4.0,3.0,-1,-1
152.2416,4.0,3.0,-1,-1
152.2616,4.0,3.0,-1,-1
152.2816,4.0,3.0,-1,-1
152.3017,4.0,3.0,-1,-1
152.3216,4.0,3.0,-1,-1
152.3416,4.0,3.0,-1,-1
152.3616,4.0,3.0,-1,-1
152.3816,4.0,3.0,-1,-1
152.4016,4.0,3.0,-1,-1
152.4216,4.0,3.0,-1,-1
152.4417,4.0,3.0,-1,-1
152.4616,4.0,3.0,-1,-1
152.4816,4.0,3.0,-1,-1
152.5016,4.0,3.0,-1,-1
152.5217,4.0,3.0,-1,-1
152.5416,4.0,3.0,-1,-1
152.5616,4.0,3.0,-1,-1
152.5816,4.0,3.0,-1,-1
152.6016,4.0,3.0,-1,-1
152.6216,4.0,3.0,-1,-1
152.6416,4.0,3.0,-1,-1
152.6617,4.0,3.0,-1,-1
152.6816,4.0,3.0,-1,-1
152.7016,4.0,3.0,-1,-1
152.7216,4.0,3.0,-1,-1
152.7416,4.0,3.0,-1,-1
152.7616,4.0,3.0,-1,-1
152.7816,4.0,3.0,-1,-1
152.8017,4.0,3.0,-1,-1
152.8216,4.0,3.0,-1,-1
152.8416,4.0,3.0,-1,-1
152.8616,4.0,3.0,-1,-1
152.8816,4.0,3.0,-1,-1
152.9016,4.0,3.0,-1,-1
152.9216,4.0,3.0,-1,-1
152.9417,4.0,3.0,-1,-1
152.9616,4.0,3.0,-1,-1
152.9816,4.0,3.0,-1,-1
153.0016,4.0,3.0,-1,-1
153.0217,4.0,3.0,-1,1
153.0416,4.0,3.0,-1,1
153.0616,4.0,3.0,-1,1
153.0816,4.0,3.0,-1,1
153.1016,4.0,3.0,-1,1
153.1216,4.0,3.0,-1,1
153.1416,4.0,3.0,-1,1
153.1617,4.0,3.0,-1,1
153.1816,4.0,3.0,-1,1
153.2016,4.0,3.0,-1,1
153.2216,4.0,3.0,-1,1
153.2416,4.0,3.0,-1,1
153.2616,4.0,3.0,-1,1
153.2816,4.0,3.0,-1,1
153.3017,4.0,3.0,-1,1
153.3216,4.0,3.0,-1,1
153.3416,4.0,3.0,-1,1
153.3616,4.0,3.0,-1,1
153.3816,4.0,3.0,-1,1
153.4016,4.0,3.0,-1,1
153.4216,4.0,3.0,-1,1
153.4417,4.0,3.0,-1,1
