time,TrialID,numTargs,HA0_engagement,HA1_engagement
988.2816,13.0,3.0,-1,-1
988.3016,13.0,3.0,-1,-1
988.3217,13.0,3.0,-1,-1
988.3416,13.0,3.0,-1,-1
988.3616,13.0,3.0,-1,-1
988.3817,13.0,3.0,-1,-1
988.4016,13.0,3.0,-1,-1
988.4216,13.0,3.0,-1,-1
988.4417,13.0,3.0,-1,-1
988.4616,13.0,3.0,-1,-1
988.4816,13.0,3.0,-1,-1
988.5016,13.0,3.0,-1,-1
988.5216,13.0,3.0,-1,-1
988.5416,13.0,3.0,-1,-1
988.5616,13.0,3.0,-1,-1
988.5816,13.0,3.0,-1,-1
988.6016,13.0,3.0,-1,-1
988.6216,13.0,3.0,-1,-1
988.6416,13.0,3.0,-1,-1
988.6616,13.0,3.0,-1,-1
988.6816,13.0,3.0,-1,-1
988.7016,13.0,3.0,-1,-1
988.7216,13.0,3.0,-1,-1
988.7416,13.0,3.0,-1,-1
988.7616,13.0,3.0,-1,-1
988.7816,13.0,3.0,-1,-1
988.8016,13.0,3.0,-1,-1
988.8217,13.0,3.0,-1,-1
988.8416,13.0,3.0,-1,-1
988.8616,13.0,3.0,-1,-1
988.8817,13.0,3.0,-1,-1
988.9016,13.0,3.0,-1,-1
988.9216,13.0,3.0,-1,-1
988.9417,13.0,3.0,-1,-1
988.9616,13.0,3.0,-1,-1
988.9816,13.0,3.0,-1,-1
989.0016,13.0,3.0,-1,-1
989.0216,13.0,3.0,-1,-1
989.0416,13.0,3.0,-1,-1
989.0616,13.0,3.0,-1,-1
989.0816,13.0,3.0,-1,-1
989.1016,13.0,3.0,-1,-1
989.1216,13.0,3.0,-1,-1
989.1416,13.0,3.0,-1,-1
989.1616,13.0,3.0,-1,-1
989.1816,13.0,3.0,-1,-1
989.2016,13.0,3.0,-1,-1
989.2216,13.0,3.0,-1,-1
989.2416,13.0,3.0,-1,-1
989.2616,13.0,3.0,-1,-1
989.2816,13.0,3.0,-1,-1
989.3016,13.0,3.0,-1,-1
989.3217,13.0,3.0,-1,-1
989.3416,13.0,3.0,-1,-1
989.3616,13.0,3.0,-1,-1
989.3817,13.0,3.0,-1,-1
989.4016,13.0,3.0,-1,-1
989.4216,13.0,3.0,-1,-1
989.4417,13.0,3.0,-1,-1
989.4616,13.0,3.0,-1,-1
989.4816,13.0,3.0,-1,-1
989.5016,13.0,3.0,-1,-1
989.5216,13.0,3.0,-1,-1
989.5416,13.0,3.0,-1,-1
989.5616,13.0,3.0,-1,-1
989.5816,13.0,3.0,-1,-1
989.6016,13.0,3.0,-1,-1
989.6216,13.0,3.0,-1,-1
989.6416,13.0,3.0,-1,-1
989.6616,13.0,3.0,-1,-1
989.6816,13.0,3.0,-1,-1
989.7016,13.0,3.0,-1,-1
989.7216,13.0,3.0,-1,-1
989.7416,13.0,3.0,-1,-1
989.7616,13.0,3.0,-1,-1
989.7816,13.0,3.0,-1,-1
989.8016,13.0,3.0,-1,-1
989.8217,13.0,3.0,-1,-1
989.8416,13.0,3.0,-1,-1
989.8616,13.0,3.0,-1,-1
989.8817,13.0,3.0,-1,-1
989.9016,13.0,3.0,-1,-1
989.9216,13.0,3.0,-1,-1
989.9417,13.0,3.0,-1,-1
989.9616,13.0,3.0,-1,-1
989.9816,13.0,3.0,-1,-1
990.0016,13.0,3.0,-1,-1
990.0216,13.0,3.0,-1,-1
990.0416,13.0,3.0,-1,-1
990.0616,13.0,3.0,-1,-1
990.0816,13.0,3.0,-1,-1
990.1016,13.0,3.0,-1,-1
990.1216,13.0,3.0,-1,-1
990.1416,13.0,3.0,-1,-1
990.1616,13.0,3.0,-1,-1
990.1816,13.0,3.0,-1,-1
990.2016,13.0,3.0,-1,-1
990.2216,13.0,3.0,-1,-1
990.2416,13.0,3.0,-1,-1
990.2616,13.0,3.0,-1,-1
990.2816,13.0,3.0,-1,-1
990.3016,13.0,3.0,-1,-1
990.3217,13.0,3.0,-1,-1
990.3416,13.0,3.0,-1,-1
990.3616,13.0,3.0,-1,-1
990.3817,13.0,3.0,-1,-1
990.4016,13.0,3.0,-1,-1
990.4216,13.0,3.0,-1,-1
990.4417,13.0,3.0,-1,-1
990.4616,13.0,3.0,-1,-1
990.4816,13.0,3.0,-1,-1
990.5016,13.0,3.0,-1,-1
990.5216,13.0,3.0,-1,-1
990.5416,13.0,3.0,-1,-1
990.5616,13.0,3.0,-1,-1
990.5816,13.0,3.0,-1,-1
990.6016,13.0,3.0,-1,-1
990.6216,13.0,3.0,-1,-1
990.6416,13.0,3.0,-1,-1
990.6616,13.0,3.0,-1,-1
990.6816,13.0,3.0,-1,-1
990.7016,13.0,3.0,-1,-1
990.7216,13.0,3.0,-1,-1
990.7416,13.0,3.0,-1,-1
990.7616,13.0,3.0,-1,-1
990.7816,13.0,3.0,-1,-1
990.8016,13.0,3.0,-1,-1
990.8217,13.0,3.0,-1,-1
990.8416,13.0,3.0,-1,-1
990.8616,13.0,3.0,-1,-1
990.8817,13.0,3.0,-1,-1
990.9016,13.0,3.0,-1,-1
990.9216,13.0,3.0,-1,-1
990.9417,13.0,3.0,-1,-1
990.9616,13.0,3.0,-1,-1
990.9816,13.0,3.0,-1,-1
991.0016,13.0,3.0,-1,-1
991.0216,13.0,3.0,-1,-1
991.0416,13.0,3.0,-1,-1
991.0616,13.0,3.0,-1,-1
991.0816,13.0,3.0,-1,-1
991.1016,13.0,3.0,-1,-1
991.1216,13.0,3.0,-1,-1
991.1416,13.0,3.0,-1,-1
991.1616,13.0,3.0,-1,-1
991.1816,13.0,3.0,-1,-1
991.2016,13.0,3.0,-1,-1
991.2216,13.0,3.0,-1,-1
991.2416,13.0,3.0,-1,-1
991.2616,13.0,3.0,-1,-1
991.2816,13.0,3.0,-1,-1
991.3016,13.0,3.0,-1,-1
991.3217,13.0,3.0,-1,-1
991.3416,13.0,3.0,-1,-1
991.3616,13.0,3.0,-1,-1
991.3817,13.0,3.0,-1,-1
991.4016,13.0,3.0,-1,-1
991.4216,13.0,3.0,-1,-1
991.4417,13.0,3.0,-1,-1
991.4616,13.0,3.0,-1,-1
991.4816,13.0,3.0,-1,-1
991.5016,13.0,3.0,-1,-1
991.5216,13.0,3.0,-1,-1
991.5416,13.0,3.0,-1,-1
991.5616,13.0,3.0,-1,-1
991.5816,13.0,3.0,-1,-1
991.6016,13.0,3.0,-1,-1
991.6216,13.0,3.0,-1,-1
991.6416,13.0,3.0,-1,-1
991.6616,13.0,3.0,-1,-1
991.6816,13.0,3.0,-1,-1
991.7016,13.0,3.0,-1,-1
991.7216,13.0,3.0,-1,-1
991.7416,13.0,3.0,-1,-1
991.7616,13.0,3.0,-1,-1
991.7816,13.0,3.0,-1,-1
991.8016,13.0,3.0,-1,-1
991.8217,13.0,3.0,-1,-1
991.8416,13.0,3.0,-1,-1
991.8616,13.0,3.0,-1,-1
991.8817,13.0,3.0,-1,-1
991.9016,13.0,3.0,-1,-1
991.9216,13.0,3.0,-1,-1
991.9417,13.0,3.0,-1,-1
991.9616,13.0,3.0,-1,-1
991.9816,13.0,3.0,-1,-1
992.0016,13.0,3.0,-1,-1
992.0216,13.0,3.0,-1,-1
992.0416,13.0,3.0,-1,-1
992.0616,13.0,3.0,-1,-1
992.0816,13.0,3.0,-1,-1
992.1016,13.0,3.0,-1,-1
992.1216,13.0,3.0,-1,-1
992.1416,13.0,3.0,-1,-1
992.1616,13.0,3.0,-1,-1
992.1816,13.0,3.0,-1,-1
992.2016,13.0,3.0,-1,-1
992.2216,13.0,3.0,-1,-1
992.2416,13.0,3.0,-1,-1
992.2616,13.0,3.0,-1,-1
992.2816,13.0,3.0,-1,-1
992.3016,13.0,3.0,-1,-1
992.3217,13.0,3.0,-1,-1
992.3416,13.0,3.0,-1,-1
992.3616,13.0,3.0,-1,-1
992.3817,13.0,3.0,-1,-1
992.4016,13.0,3.0,-1,-1
992.4216,13.0,3.0,-1,-1
992.4417,13.0,3.0,-1,-1
992.4616,13.0,3.0,-1,-1
992.4816,13.0,3.0,-1,-1
992.5016,13.0,3.0,-1,-1
992.5216,13.0,3.0,-1,-1
992.5416,13.0,3.0,-1,-1
992.5616,13.0,3.0,-1,-1
992.5816,13.0,3.0,-1,-1
992.6016,13.0,3.0,-1,-1
992.6216,13.0,3.0,-1,-1
992.6416,13.0,3.0,-1,-1
992.6616,13.0,3.0,-1,-1
992.6816,13.0,3.0,-1,-1
992.7016,13.0,3.0,-1,-1
992.7216,13.0,3.0,-1,-1
992.7416,13.0,3.0,-1,-1
992.7616,13.0,3.0,-1,-1
992.7816,13.0,3.0,-1,-1
992.8016,13.0,3.0,-1,-1
992.8217,13.0,3.0,-1,-1
992.8416,13.0,3.0,-1,-1
992.8616,13.0,3.0,-1,-1
992.8817,13.0,3.0,-1,-1
992.9016,13.0,3.0,-1,-1
992.9216,13.0,3.0,-1,-1
992.9417,13.0,3.0,-1,-1
992.9616,13.0,3.0,-1,-1
992.9816,13.0,3.0,-1,-1
993.0016,13.0,3.0,-1,-1
993.0216,13.0,3.0,-1,-1
993.0416,13.0,3.0,-1,-1
993.0616,13.0,3.0,-1,-1
993.0816,13.0,3.0,-1,-1
993.1016,13.0,3.0,-1,-1
993.1216,13.0,3.0,-1,-1
993.1416,13.0,3.0,-1,-1
993.1616,13.0,3.0,-1,-1
993.1816,13.0,3.0,-1,-1
993.2016,13.0,3.0,-1,-1
993.2216,13.0,3.0,-1,-1
993.2416,13.0,3.0,-1,-1
993.2616,13.0,3.0,-1,-1
993.2816,13.0,3.0,-1,-1
993.3016,13.0,3.0,-1,-1
993.3217,13.0,3.0,-1,-1
993.3416,13.0,3.0,-1,-1
993.3616,13.0,3.0,-1,-1
993.3817,13.0,3.0,-1,-1
993.4016,13.0,3.0,-1,-1
993.4216,13.0,3.0,-1,-1
993.4417,13.0,3.0,-1,-1
993.4616,13.0,3.0,-1,-1
993.4816,13.0,3.0,-1,-1
993.5016,13.0,3.0,-1,-1
993.5216,13.0,3.0,-1,-1
993.5416,13.0,3.0,-1,-1
993.5616,13.0,3.0,-1,-1
993.5816,13.0,3.0,-1,-1
993.6016,13.0,3.0,-1,-1
993.6216,13.0,3.0,-1,-1
993.6416,13.0,3.0,-1,-1
993.6616,13.0,3.0,-1,-1
993.6816,13.0,3.0,-1,-1
993.7016,13.0,3.0,-1,-1
993.7216,13.0,3.0,-1,-1
993.7416,13.0,3.0,-1,-1
993.7616,13.0,3.0,-1,-1
993.7816,13.0,3.0,-1,-1
993.8016,13.0,3.0,-1,-1
993.8217,13.0,3.0,-1,-1
993.8416,13.0,3.0,-1,-1
993.8616,13.0,3.0,-1,-1
993.8817,13.0,3.0,-1,-1
993.9016,13.0,3.0,-1,-1
993.9216,13.0,3.0,-1,-1
993.9417,13.0,3.0,-1,-1
993.9616,13.0,3.0,-1,-1
993.9816,13.0,3.0,-1,-1
994.0016,13.0,3.0,-1,-1
994.0216,13.0,3.0,-1,-1
994.0416,13.0,3.0,-1,-1
994.0616,13.0,3.0,-1,-1
994.0816,13.0,3.0,-1,-1
994.1016,13.0,3.0,-1,-1
994.1216,13.0,3.0,-1,-1
994.1416,13.0,3.0,-1,-1
994.1616,13.0,3.0,-1,-1
994.1816,13.0,3.0,-1,-1
994.2016,13.0,3.0,-1,-1
994.2216,13.0,3.0,-1,-1
994.2416,13.0,3.0,-1,-1
994.2616,13.0,3.0,-1,-1
994.2816,13.0,3.0,-1,-1
994.3016,13.0,3.0,-1,-1
994.3217,13.0,3.0,-1,-1
994.3416,13.0,3.0,-1,-1
994.3616,13.0,3.0,-1,-1
994.3817,13.0,3.0,-1,-1
994.4016,13.0,3.0,-1,-1
994.4216,13.0,3.0,-1,-1
994.4417,13.0,3.0,-1,-1
994.4616,13.0,3.0,-1,-1
994.4816,13.0,3.0,-1,-1
994.5016,13.0,3.0,-1,-1
994.5216,13.0,3.0,-1,-1
994.5416,13.0,3.0,-1,-1
994.5616,13.0,3.0,-1,-1
994.5816,13.0,3.0,-1,-1
994.6016,13.0,3.0,-1,-1
994.6216,13.0,3.0,-1,-1
994.6416,13.0,3.0,-1,-1
994.6616,13.0,3.0,-1,-1
994.6816,13.0,3.0,-1,-1
994.7016,13.0,3.0,-1,-1
994.7216,13.0,3.0,-1,-1
994.7416,13.0,3.0,-1,-1
994.7616,13.0,3.0,-1,-1
994.7816,13.0,3.0,-1,-1
994.8016,13.0,3.0,-1,-1
994.8217,13.0,3.0,-1,-1
994.8416,13.0,3.0,-1,-1
994.8616,13.0,3.0,-1,-1
994.8817,13.0,3.0,-1,-1
994.9016,13.0,3.0,-1,-1
994.9216,13.0,3.0,-1,-1
994.9417,13.0,3.0,-1,-1
994.9616,13.0,3.0,-1,-1
994.9816,13.0,3.0,-1,-1
995.0016,13.0,3.0,-1,-1
995.0216,13.0,3.0,-1,-1
995.0416,13.0,3.0,-1,-1
995.0616,13.0,3.0,-1,-1
995.0816,13.0,3.0,-1,-1
995.1016,13.0,3.0,-1,-1
995.1216,13.0,3.0,-1,-1
995.1416,13.0,3.0,-1,-1
995.1616,13.0,3.0,-1,-1
995.1816,13.0,3.0,-1,-1
995.2016,13.0,3.0,-1,-1
995.2216,13.0,3.0,-1,-1
995.2416,13.0,3.0,-1,-1
995.2616,13.0,3.0,-1,-1
995.2816,13.0,3.0,-1,-1
995.3016,13.0,3.0,-1,-1
995.3217,13.0,3.0,-1,-1
995.3416,13.0,3.0,-1,-1
995.3616,13.0,3.0,-1,-1
995.3817,13.0,3.0,-1,-1
995.4016,13.0,3.0,-1,-1
995.4216,13.0,3.0,-1,-1
995.4417,13.0,3.0,-1,-1
995.4616,13.0,3.0,-1,-1
995.4816,13.0,3.0,-1,-1
995.5016,13.0,3.0,-1,-1
995.5216,13.0,3.0,-1,-1
995.5416,13.0,3.0,-1,-1
995.5616,13.0,3.0,-1,-1
995.5816,13.0,3.0,-1,-1
995.6016,13.0,3.0,-1,-1
995.6216,13.0,3.0,-1,-1
995.6416,13.0,3.0,-1,-1
995.6616,13.0,3.0,-1,-1
995.6816,13.0,3.0,-1,-1
995.7016,13.0,3.0,-1,-1
995.7216,13.0,3.0,-1,-1
995.7416,13.0,3.0,-1,-1
995.7616,13.0,3.0,-1,-1
995.7816,13.0,3.0,-1,-1
995.8016,13.0,3.0,-1,-1
995.8217,13.0,3.0,-1,-1
995.8416,13.0,3.0,-1,-1
995.8616,13.0,3.0,-1,-1
995.8817,13.0,3.0,-1,-1
995.9016,13.0,3.0,-1,-1
995.9216,13.0,3.0,-1,-1
995.9417,13.0,3.0,-1,-1
995.9616,13.0,3.0,-1,-1
995.9816,13.0,3.0,-1,-1
996.0016,13.0,3.0,-1,-1
996.0216,13.0,3.0,-1,-1
996.0416,13.0,3.0,-1,-1
996.0616,13.0,3.0,-1,-1
996.0816,13.0,3.0,-1,-1
996.1016,13.0,3.0,-1,-1
996.1216,13.0,3.0,-1,-1
996.1416,13.0,3.0,-1,-1
996.1616,13.0,3.0,-1,-1
996.1816,13.0,3.0,-1,-1
996.2016,13.0,3.0,-1,-1
996.2216,13.0,3.0,-1,-1
996.2416,13.0,3.0,-1,-1
996.2616,13.0,3.0,-1,-1
996.2816,13.0,3.0,-1,-1
996.3016,13.0,3.0,-1,-1
996.3217,13.0,3.0,-1,-1
996.3416,13.0,3.0,-1,-1
996.3616,13.0,3.0,-1,-1
996.3817,13.0,3.0,-1,-1
996.4016,13.0,3.0,-1,-1
996.4216,13.0,3.0,-1,-1
996.4417,13.0,3.0,-1,-1
996.4616,13.0,3.0,-1,-1
996.4816,13.0,3.0,-1,-1
996.5016,13.0,3.0,-1,-1
996.5216,13.0,3.0,-1,-1
996.5416,13.0,3.0,-1,-1
996.5616,13.0,3.0,-1,-1
996.5816,13.0,3.0,-1,-1
996.6016,13.0,3.0,-1,-1
996.6216,13.0,3.0,-1,-1
996.6416,13.0,3.0,-1,-1
996.6616,13.0,3.0,-1,-1
996.6816,13.0,3.0,-1,-1
996.7016,13.0,3.0,-1,-1
996.7216,13.0,3.0,-1,-1
996.7416,13.0,3.0,-1,-1
996.7616,13.0,3.0,-1,-1
996.7816,13.0,3.0,-1,-1
996.8016,13.0,3.0,-1,-1
996.8217,13.0,3.0,-1,-1
996.8416,13.0,3.0,-1,-1
996.8616,13.0,3.0,-1,-1
996.8817,13.0,3.0,-1,-1
996.9016,13.0,3.0,-1,-1
996.9216,13.0,3.0,-1,-1
996.9417,13.0,3.0,-1,-1
996.9616,13.0,3.0,-1,-1
996.9816,13.0,3.0,-1,-1
997.0016,13.0,3.0,-1,-1
997.0216,13.0,3.0,-1,-1
997.0416,13.0,3.0,-1,-1
997.0616,13.0,3.0,-1,-1
997.0816,13.0,3.0,-1,-1
997.1016,13.0,3.0,-1,-1
997.1216,13.0,3.0,2,-1
997.1416,13.0,3.0,2,-1
997.1616,13.0,3.0,2,-1
997.1816,13.0,3.0,2,-1
997.2016,13.0,3.0,2,-1
997.2216,13.0,3.0,2,-1
997.2416,13.0,3.0,2,-1
997.2616,13.0,3.0,2,-1
997.2816,13.0,3.0,2,-1
997.3016,13.0,3.0,2,-1
997.3217,13.0,3.0,2,-1
997.3416,13.0,3.0,2,-1
997.3616,13.0,3.0,2,-1
997.3817,13.0,3.0,2,-1
997.4016,13.0,3.0,2,-1
997.4216,13.0,3.0,2,-1
997.4417,13.0,3.0,2,-1
997.4616,13.0,3.0,2,-1
997.4816,13.0,3.0,2,-1
997.5016,13.0,3.0,2,-1
997.5216,13.0,3.0,2,-1
997.5416,13.0,3.0,2,-1
997.5616,13.0,3.0,-1,-1
997.5816,13.0,3.0,-1,-1
997.6016,13.0,3.0,-1,-1
997.6216,13.0,3.0,-1,-1
997.6416,13.0,3.0,-1,-1
997.6616,13.0,3.0,-1,-1
997.6816,13.0,3.0,-1,-1
997.7016,13.0,3.0,-1,-1
997.7216,13.0,3.0,-1,-1
997.7416,13.0,3.0,-1,-1
997.7616,13.0,3.0,-1,-1
997.7816,13.0,3.0,-1,-1
997.8016,13.0,3.0,-1,-1
997.8217,13.0,3.0,-1,-1
997.8416,13.0,3.0,-1,-1
997.8616,13.0,3.0,-1,-1
997.8817,13.0,3.0,-1,-1
997.9016,13.0,3.0,-1,-1
997.9216,13.0,3.0,-1,-1
997.9417,13.0,3.0,-1,-1
997.9616,13.0,3.0,-1,-1
997.9816,13.0,3.0,-1,-1
998.0016,13.0,3.0,-1,-1
998.0216,13.0,3.0,-1,-1
998.0416,13.0,3.0,-1,-1
998.0616,13.0,3.0,-1,-1
998.0816,13.0,3.0,-1,-1
998.1016,13.0,3.0,-1,-1
998.1216,13.0,3.0,-1,-1
998.1416,13.0,3.0,-1,-1
998.1616,13.0,3.0,-1,-1
998.1816,13.0,3.0,-1,-1
998.2016,13.0,3.0,-1,-1
998.2216,13.0,3.0,-1,-1
998.2416,13.0,3.0,-1,-1
998.2616,13.0,3.0,-1,-1
998.2816,13.0,3.0,-1,-1
998.3016,13.0,3.0,-1,-1
998.3217,13.0,3.0,-1,-1
998.3416,13.0,3.0,-1,-1
998.3616,13.0,3.0,-1,-1
998.3817,13.0,3.0,-1,-1
998.4016,13.0,3.0,-1,-1
998.4216,13.0,3.0,-1,-1
998.4417,13.0,3.0,-1,-1
998.4616,13.0,3.0,-1,-1
998.4816,13.0,3.0,-1,-1
998.5016,13.0,3.0,-1,-1
998.5216,13.0,3.0,-1,-1
998.5416,13.0,3.0,-1,-1
998.5616,13.0,3.0,-1,-1
998.5816,13.0,3.0,-1,-1
998.6016,13.0,3.0,-1,-1
998.6216,13.0,3.0,-1,-1
998.6416,13.0,3.0,-1,-1
998.6616,13.0,3.0,-1,-1
998.6816,13.0,3.0,-1,-1
998.7016,13.0,3.0,-1,-1
998.7216,13.0,3.0,-1,-1
998.7416,13.0,3.0,-1,-1
998.7616,13.0,3.0,-1,-1
998.7816,13.0,3.0,-1,-1
998.8016,13.0,3.0,-1,-1
998.8217,13.0,3.0,-1,-1
998.8416,13.0,3.0,-1,-1
998.8616,13.0,3.0,-1,-1
998.8817,13.0,3.0,-1,-1
998.9016,13.0,3.0,-1,-1
998.9216,13.0,3.0,-1,-1
998.9417,13.0,3.0,-1,-1
998.9616,13.0,3.0,-1,-1
998.9816,13.0,3.0,-1,-1
999.0016,13.0,3.0,-1,-1
999.0216,13.0,3.0,-1,-1
999.0416,13.0,3.0,-1,-1
999.0616,13.0,3.0,-1,-1
999.0816,13.0,3.0,-1,-1
999.1016,13.0,3.0,-1,-1
999.1216,13.0,3.0,-1,-1
999.1416,13.0,3.0,-1,-1
999.1616,13.0,3.0,-1,-1
999.1816,13.0,3.0,-1,-1
999.2016,13.0,3.0,-1,-1
999.2216,13.0,3.0,-1,-1
999.2416,13.0,3.0,-1,-1
999.2616,13.0,3.0,-1,-1
999.2816,13.0,3.0,-1,-1
999.3016,13.0,3.0,-1,-1
999.3217,13.0,3.0,-1,-1
999.3416,13.0,3.0,-1,-1
999.3616,13.0,3.0,-1,-1
999.3817,13.0,3.0,-1,-1
999.4016,13.0,3.0,-1,-1
999.4216,13.0,3.0,-1,-1
999.4417,13.0,3.0,-1,-1
999.4616,13.0,3.0,-1,-1
999.4816,13.0,3.0,-1,-1
999.5016,13.0,3.0,-1,-1
999.5216,13.0,3.0,-1,-1
999.5416,13.0,3.0,-1,-1
999.5616,13.0,3.0,-1,-1
999.5816,13.0,3.0,-1,-1
999.6016,13.0,3.0,-1,-1
999.6216,13.0,3.0,-1,-1
999.6416,13.0,3.0,-1,-1
999.6616,13.0,3.0,-1,-1
999.6816,13.0,3.0,-1,-1
999.7016,13.0,3.0,-1,-1
999.7216,13.0,3.0,-1,-1
999.7416,13.0,3.0,-1,-1
999.7616,13.0,3.0,-1,-1
999.7816,13.0,3.0,-1,-1
999.8016,13.0,3.0,-1,-1
999.8217,13.0,3.0,-1,-1
999.8416,13.0,3.0,-1,-1
999.8616,13.0,3.0,-1,-1
999.8817,13.0,3.0,-1,-1
999.9016,13.0,3.0,-1,-1
999.9216,13.0,3.0,-1,-1
999.9417,13.0,3.0,-1,-1
999.9616,13.0,3.0,-1,-1
999.9816,13.0,3.0,-1,-1
1000.002,13.0,3.0,-1,-1
1000.022,13.0,3.0,-1,-1
1000.042,13.0,3.0,-1,-1
1000.062,13.0,3.0,-1,-1
1000.082,13.0,3.0,-1,-1
1000.102,13.0,3.0,-1,-1
1000.122,13.0,3.0,-1,-1
1000.142,13.0,3.0,-1,-1
1000.162,13.0,3.0,-1,-1
1000.182,13.0,3.0,-1,-1
1000.202,13.0,3.0,-1,-1
1000.222,13.0,3.0,-1,-1
1000.242,13.0,3.0,-1,-1
1000.262,13.0,3.0,-1,-1
1000.282,13.0,3.0,-1,-1
1000.302,13.0,3.0,-1,-1
1000.322,13.0,3.0,-1,-1
1000.342,13.0,3.0,-1,-1
1000.362,13.0,3.0,-1,-1
1000.382,13.0,3.0,-1,-1
1000.402,13.0,3.0,-1,-1
1000.422,13.0,3.0,-1,-1
1000.442,13.0,3.0,-1,-1
1000.462,13.0,3.0,2,-1
1000.482,13.0,3.0,2,-1
1000.502,13.0,3.0,2,-1
1000.522,13.0,3.0,2,-1
1000.542,13.0,3.0,2,-1
1000.562,13.0,3.0,2,-1
1000.582,13.0,3.0,2,-1
1000.602,13.0,3.0,2,-1
1000.622,13.0,3.0,2,-1
1000.642,13.0,3.0,2,-1
1000.662,13.0,3.0,2,-1
1000.682,13.0,3.0,2,-1
1000.702,13.0,3.0,2,-1
1000.722,13.0,3.0,2,-1
1000.742,13.0,3.0,2,-1
1000.762,13.0,3.0,2,-1
1000.782,13.0,3.0,2,-1
1000.802,13.0,3.0,2,-1
1000.822,13.0,3.0,2,-1
1000.842,13.0,3.0,2,-1
1000.862,13.0,3.0,2,-1
1000.882,13.0,3.0,2,-1
1000.902,13.0,3.0,2,-1
1000.922,13.0,3.0,2,-1
1000.942,13.0,3.0,2,-1
1000.962,13.0,3.0,2,-1
1000.982,13.0,3.0,2,-1
1001.002,13.0,3.0,2,-1
1001.022,13.0,3.0,2,-1
1001.042,13.0,3.0,2,-1
1001.062,13.0,3.0,2,-1
1001.082,13.0,3.0,2,-1
1001.102,13.0,3.0,2,-1
1001.122,13.0,3.0,2,-1
1001.142,13.0,3.0,2,-1
1001.162,13.0,3.0,2,-1
1001.182,13.0,3.0,2,-1
1001.202,13.0,3.0,2,-1
