time,TrialID,numTargs,HA0_engagement,HA1_engagement
853.7016,7.0,3.0,-1,-1
853.7216,7.0,3.0,-1,-1
853.7416,7.0,3.0,-1,-1
853.7617,7.0,3.0,-1,-1
853.7816,7.0,3.0,-1,-1
853.8016,7.0,3.0,-1,-1
853.8217,7.0,3.0,-1,-1
853.8416,7.0,3.0,-1,-1
853.8616,7.0,3.0,-1,-1
853.8817,7.0,3.0,-1,-1
853.9016,7.0,3.0,-1,-1
853.9216,7.0,3.0,-1,-1
853.9417,7.0,3.0,-1,-1
853.9616,7.0,3.0,-1,-1
853.9816,7.0,3.0,-1,-1
854.0016,7.0,3.0,-1,-1
854.0216,7.0,3.0,-1,-1
854.0416,7.0,3.0,-1,-1
854.0616,7.0,3.0,-1,-1
854.0816,7.0,3.0,-1,-1
854.1016,7.0,3.0,-1,-1
854.1216,7.0,3.0,-1,-1
854.1416,7.0,3.0,-1,-1
854.1616,7.0,3.0,-1,-1
854.1816,7.0,3.0,-1,-1
854.2016,7.0,3.0,-1,-1
854.2216,7.0,3.0,-1,-1
854.2416,7.0,3.0,-1,-1
854.2617,7.0,3.0,-1,-1
854.2816,7.0,3.0,-1,-1
854.3016,7.0,3.0,-1,-1
854.3217,7.0,3.0,-1,-1
854.3416,7.0,3.0,-1,-1
854.3616,7.0,3.0,-1,-1
854.3817,7.0,3.0,-1,-1
854.4016,7.0,3.0,-1,-1
854.4216,7.0,3.0,-1,-1
854.4417,7.0,3.0,-1,-1
854.4616,7.0,3.0,-1,-1
854.4816,7.0,3.0,-1,-1
854.5016,7.0,3.0,-1,-1
854.5216,7.0,3.0,-1,-1
854.5416,7.0,3.0,-1,-1
854.5616,7.0,3.0,-1,-1
854.5816,7.0,3.0,-1,-1
854.6016,7.0,3.0,-1,-1
854.6216,7.0,3.0,-1,-1
854.6416,7.0,3.0,-1,-1
854.6616,7.0,3.0,-1,-1
854.6816,7.0,3.0,-1,-1
854.7016,7.0,3.0,-1,-1
854.7216,7.0,3.0,-1,-1
854.7416,7.0,3.0,-1,-1
854.7617,7.0,3.0,-1,-1
854.7816,7.0,3.0,-1,-1
854.8016,7.0,3.0,-1,-1
854.8217,7.0,3.0,-1,-1
854.8416,7.0,3.0,-1,-1
854.8616,7.0,3.0,-1,-1
854.8817,7.0,3.0,-1,-1
854.9016,7.0,3.0,-1,-1
854.9216,7.0,3.0,-1,-1
854.9417,7.0,3.0,-1,-1
854.9616,7.0,3.0,-1,-1
854.9816,7.0,3.0,-1,-1
855.0016,7.0,3.0,-1,-1
855.0216,7.0,3.0,-1,-1
855.0416,7.0,3.0,-1,-1
855.0616,7.0,3.0,-1,-1
855.0816,7.0,3.0,-1,-1
855.1016,7.0,3.0,-1,-1
855.1216,7.0,3.0,-1,-1
855.1416,7.0,3.0,-1,-1
855.1616,7.0,3.0,-1,-1
855.1816,7.0,3.0,-1,-1
855.2016,7.0,3.0,-1,-1
855.2216,7.0,3.0,-1,-1
855.2416,7.0,3.0,-1,-1
855.2617,7.0,3.0,-1,-1
855.2816,7.0,3.0,-1,-1
855.3016,7.0,3.0,-1,-1
855.3217,7.0,3.0,-1,-1
855.3416,7.0,3.0,-1,-1
855.3616,7.0,3.0,-1,-1
855.3817,7.0,3.0,-1,-1
855.4016,7.0,3.0,-1,-1
855.4216,7.0,3.0,-1,-1
855.4417,7.0,3.0,-1,-1
855.4616,7.0,3.0,-1,-1
855.4816,7.0,3.0,-1,-1
855.5016,7.0,3.0,-1,-1
855.5216,7.0,3.0,-1,-1
855.5416,7.0,3.0,-1,-1
855.5616,7.0,3.0,-1,-1
855.5816,7.0,3.0,-1,-1
855.6016,7.0,3.0,-1,-1
855.6216,7.0,3.0,-1,-1
855.6416,7.0,3.0,-1,-1
855.6616,7.0,3.0,-1,-1
855.6816,7.0,3.0,-1,-1
855.7016,7.0,3.0,-1,-1
855.7216,7.0,3.0,-1,-1
855.7416,7.0,3.0,-1,-1
855.7617,7.0,3.0,-1,-1
855.7816,7.0,3.0,-1,-1
855.8016,7.0,3.0,-1,-1
855.8217,7.0,3.0,-1,-1
855.8416,7.0,3.0,-1,-1
855.8616,7.0,3.0,-1,-1
855.8817,7.0,3.0,-1,-1
855.9016,7.0,3.0,-1,-1
855.9216,7.0,3.0,-1,-1
855.9417,7.0,3.0,-1,-1
855.9616,7.0,3.0,-1,-1
855.9816,7.0,3.0,-1,-1
856.0016,7.0,3.0,-1,-1
856.0216,7.0,3.0,-1,-1
856.0416,7.0,3.0,-1,-1
856.0616,7.0,3.0,-1,-1
856.0816,7.0,3.0,-1,-1
856.1016,7.0,3.0,-1,-1
856.1216,7.0,3.0,-1,-1
856.1416,7.0,3.0,-1,-1
856.1616,7.0,3.0,-1,-1
856.1816,7.0,3.0,-1,-1
856.2016,7.0,3.0,-1,-1
856.2216,7.0,3.0,-1,-1
856.2416,7.0,3.0,-1,-1
856.2617,7.0,3.0,-1,-1
856.2816,7.0,3.0,-1,-1
856.3016,7.0,3.0,-1,-1
856.3217,7.0,3.0,-1,-1
856.3416,7.0,3.0,-1,-1
856.3616,7.0,3.0,-1,-1
856.3817,7.0,3.0,-1,-1
856.4016,7.0,3.0,-1,-1
856.4216,7.0,3.0,-1,-1
856.4417,7.0,3.0,-1,-1
856.4616,7.0,3.0,-1,-1
856.4816,7.0,3.0,-1,-1
856.5016,7.0,3.0,-1,-1
856.5216,7.0,3.0,-1,-1
856.5416,7.0,3.0,-1,-1
856.5616,7.0,3.0,-1,-1
856.5816,7.0,3.0,-1,-1
856.6016,7.0,3.0,-1,-1
856.6216,7.0,3.0,-1,-1
856.6416,7.0,3.0,-1,-1
856.6616,7.0,3.0,-1,-1
856.6816,7.0,3.0,-1,-1
856.7016,7.0,3.0,-1,-1
856.7216,7.0,3.0,-1,-1
856.7416,7.0,3.0,-1,-1
856.7617,7.0,3.0,-1,-1
856.7816,7.0,3.0,-1,-1
856.8016,7.0,3.0,-1,-1
856.8217,7.0,3.0,-1,-1
856.8416,7.0,3.0,-1,-1
856.8616,7.0,3.0,-1,-1
856.8817,7.0,3.0,-1,-1
856.9016,7.0,3.0,-1,-1
856.9216,7.0,3.0,-1,-1
856.9417,7.0,3.0,-1,-1
856.9616,7.0,3.0,-1,-1
856.9816,7.0,3.0,-1,-1
857.0016,7.0,3.0,-1,-1
857.0216,7.0,3.0,-1,-1
857.0416,7.0,3.0,-1,-1
857.0616,7.0,3.0,-1,-1
857.0816,7.0,3.0,-1,-1
857.1016,7.0,3.0,-1,-1
857.1216,7.0,3.0,-1,-1
857.1416,7.0,3.0,-1,-1
857.1616,7.0,3.0,-1,-1
857.1816,7.0,3.0,-1,-1
857.2016,7.0,3.0,-1,-1
857.2216,7.0,3.0,-1,-1
857.2416,7.0,3.0,-1,-1
857.2617,7.0,3.0,-1,-1
857.2816,7.0,3.0,-1,-1
857.3016,7.0,3.0,-1,-1
857.3217,7.0,3.0,-1,-1
857.3416,7.0,3.0,-1,-1
857.3616,7.0,3.0,-1,-1
857.3817,7.0,3.0,-1,-1
857.4016,7.0,3.0,-1,-1
857.4216,7.0,3.0,-1,-1
857.4417,7.0,3.0,-1,-1
857.4616,7.0,3.0,-1,-1
857.4816,7.0,3.0,-1,-1
857.5016,7.0,3.0,-1,-1
857.5216,7.0,3.0,-1,-1
857.5416,7.0,3.0,-1,-1
857.5616,7.0,3.0,-1,-1
857.5816,7.0,3.0,-1,-1
857.6016,7.0,3.0,-1,-1
857.6216,7.0,3.0,-1,-1
857.6416,7.0,3.0,-1,-1
857.6616,7.0,3.0,-1,-1
857.6816,7.0,3.0,-1,-1
857.7016,7.0,3.0,-1,-1
857.7216,7.0,3.0,-1,-1
857.7416,7.0,3.0,-1,-1
857.7617,7.0,3.0,-1,-1
857.7816,7.0,3.0,-1,-1
857.8016,7.0,3.0,-1,-1
857.8217,7.0,3.0,-1,-1
857.8416,7.0,3.0,-1,-1
857.8616,7.0,3.0,-1,-1
857.8817,7.0,3.0,-1,-1
857.9016,7.0,3.0,-1,-1
857.9216,7.0,3.0,-1,-1
857.9417,7.0,3.0,-1,-1
857.9616,7.0,3.0,-1,-1
857.9816,7.0,3.0,-1,-1
858.0016,7.0,3.0,-1,-1
858.0216,7.0,3.0,-1,-1
858.0416,7.0,3.0,-1,-1
858.0616,7.0,3.0,-1,-1
858.0816,7.0,3.0,-1,-1
858.1016,7.0,3.0,-1,-1
858.1216,7.0,3.0,-1,-1
858.1416,7.0,3.0,-1,-1
858.1616,7.0,3.0,-1,-1
858.1816,7.0,3.0,-1,-1
858.2016,7.0,3.0,-1,-1
858.2216,7.0,3.0,-1,-1
858.2416,7.0,3.0,-1,-1
858.2617,7.0,3.0,-1,-1
858.2816,7.0,3.0,-1,-1
858.3016,7.0,3.0,-1,-1
858.3217,7.0,3.0,-1,-1
858.3416,7.0,3.0,-1,-1
858.3616,7.0,3.0,-1,-1
858.3817,7.0,3.0,-1,-1
858.4016,7.0,3.0,-1,-1
858.4216,7.0,3.0,-1,-1
858.4417,7.0,3.0,-1,-1
858.4616,7.0,3.0,-1,-1
858.4816,7.0,3.0,-1,-1
858.5016,7.0,3.0,-1,-1
858.5216,7.0,3.0,1,-1
858.5416,7.0,3.0,1,-1
858.5616,7.0,3.0,1,-1
858.5816,7.0,3.0,1,-1
858.6016,7.0,3.0,1,-1
858.6216,7.0,3.0,1,-1
858.6416,7.0,3.0,1,-1
858.6616,7.0,3.0,1,-1
858.6816,7.0,3.0,1,-1
858.7016,7.0,3.0,1,-1
858.7216,7.0,3.0,1,-1
858.7416,7.0,3.0,1,-1
858.7617,7.0,3.0,1,-1
858.7816,7.0,3.0,1,-1
858.8016,7.0,3.0,1,-1
858.8217,7.0,3.0,1,-1
858.8416,7.0,3.0,1,-1
858.8616,7.0,3.0,1,-1
858.8817,7.0,3.0,1,-1
858.9016,7.0,3.0,1,-1
858.9216,7.0,3.0,1,-1
858.9417,7.0,3.0,1,-1
858.9616,7.0,3.0,1,-1
858.9816,7.0,3.0,1,-1
859.0016,7.0,3.0,1,-1
859.0216,7.0,3.0,1,-1
859.0416,7.0,3.0,1,-1
859.0616,7.0,3.0,1,-1
859.0816,7.0,3.0,1,-1
859.1016,7.0,3.0,1,-1
859.1216,7.0,3.0,1,-1
859.1416,7.0,3.0,1,-1
859.1616,7.0,3.0,1,-1
859.1816,7.0,3.0,1,-1
859.2016,7.0,3.0,1,-1
859.2216,7.0,3.0,1,-1
859.2416,7.0,3.0,1,-1
859.2617,7.0,3.0,1,-1
859.2816,7.0,3.0,1,-1
859.3016,7.0,3.0,1,-1
859.3217,7.0,3.0,1,-1
859.3416,7.0,3.0,1,-1
859.3616,7.0,3.0,1,-1
859.3817,7.0,3.0,1,-1
859.4016,7.0,3.0,1,-1
859.4216,7.0,3.0,1,-1
859.4417,7.0,3.0,1,-1
859.4616,7.0,3.0,1,-1
859.4816,7.0,3.0,1,-1
859.5016,7.0,3.0,1,-1
859.5216,7.0,3.0,1,-1
859.5416,7.0,3.0,1,-1
859.5616,7.0,3.0,1,-1
859.5816,7.0,3.0,1,-1
859.6016,7.0,3.0,1,-1
859.6216,7.0,3.0,1,-1
859.6416,7.0,3.0,1,-1
859.6616,7.0,3.0,1,-1
859.6816,7.0,3.0,1,-1
859.7016,7.0,3.0,1,-1
859.7216,7.0,3.0,1,-1
859.7416,7.0,3.0,1,-1
859.7617,7.0,3.0,1,-1
859.7816,7.0,3.0,1,-1
859.8016,7.0,3.0,1,-1
859.8217,7.0,3.0,1,-1
859.8416,7.0,3.0,1,-1
859.8616,7.0,3.0,1,-1
859.8817,7.0,3.0,1,-1
859.9016,7.0,3.0,1,-1
859.9216,7.0,3.0,1,-1
859.9417,7.0,3.0,1,-1
859.9616,7.0,3.0,1,-1
859.9816,7.0,3.0,1,-1
860.0016,7.0,3.0,1,-1
860.0216,7.0,3.0,1,-1
860.0416,7.0,3.0,1,-1
860.0616,7.0,3.0,1,-1
860.0816,7.0,3.0,1,-1
860.1016,7.0,3.0,1,-1
860.1216,7.0,3.0,1,-1
860.1416,7.0,3.0,1,-1
860.1616,7.0,3.0,1,-1
860.1816,7.0,3.0,1,-1
860.2016,7.0,3.0,1,-1
860.2216,7.0,3.0,1,-1
860.2416,7.0,3.0,1,-1
860.2617,7.0,3.0,1,-1
860.2816,7.0,3.0,1,-1
860.3016,7.0,3.0,1,-1
860.3217,7.0,3.0,1,-1
860.3416,7.0,3.0,1,-1
860.3616,7.0,3.0,1,-1
860.3817,7.0,3.0,1,-1
860.4016,7.0,3.0,1,-1
860.4216,7.0,3.0,1,-1
860.4417,7.0,3.0,1,-1
860.4616,7.0,3.0,1,-1
860.4816,7.0,3.0,1,-1
860.5016,7.0,3.0,1,-1
860.5216,7.0,3.0,1,-1
860.5416,7.0,3.0,1,-1
860.5616,7.0,3.0,1,-1
860.5816,7.0,3.0,1,-1
860.6016,7.0,3.0,1,-1
860.6216,7.0,3.0,1,-1
860.6416,7.0,3.0,1,-1
860.6616,7.0,3.0,1,-1
860.6816,7.0,3.0,1,-1
860.7016,7.0,3.0,1,-1
860.7216,7.0,3.0,1,-1
860.7416,7.0,3.0,1,-1
860.7617,7.0,3.0,1,-1
860.7816,7.0,3.0,1,-1
860.8016,7.0,3.0,1,-1
860.8217,7.0,3.0,1,-1
860.8416,7.0,3.0,1,-1
860.8616,7.0,3.0,1,-1
860.8817,7.0,3.0,1,-1
860.9016,7.0,3.0,1,-1
860.9216,7.0,3.0,1,-1
860.9417,7.0,3.0,1,-1
860.9616,7.0,3.0,1,-1
860.9816,7.0,3.0,1,-1
861.0016,7.0,3.0,1,-1
861.0216,7.0,3.0,1,-1
861.0416,7.0,3.0,1,-1
861.0616,7.0,3.0,1,-1
861.0816,7.0,3.0,1,-1
861.1016,7.0,3.0,1,-1
861.1216,7.0,3.0,1,-1
861.1416,7.0,3.0,1,-1
861.1616,7.0,3.0,1,-1
861.1816,7.0,3.0,1,-1
861.2016,7.0,3.0,1,-1
861.2216,7.0,3.0,1,-1
861.2416,7.0,3.0,1,-1
861.2617,7.0,3.0,1,-1
861.2816,7.0,3.0,1,-1
861.3016,7.0,3.0,1,-1
861.3217,7.0,3.0,1,-1
861.3416,7.0,3.0,1,-1
861.3616,7.0,3.0,1,-1
861.3817,7.0,3.0,-1,-1
861.4016,7.0,3.0,-1,-1
861.4216,7.0,3.0,-1,-1
861.4417,7.0,3.0,-1,-1
861.4616,7.0,3.0,-1,-1
861.4816,7.0,3.0,-1,-1
861.5016,7.0,3.0,-1,-1
861.5216,7.0,3.0,-1,-1
861.5416,7.0,3.0,-1,-1
861.5616,7.0,3.0,-1,-1
861.5816,7.0,3.0,-1,-1
861.6016,7.0,3.0,-1,-1
861.6216,7.0,3.0,-1,-1
861.6416,7.0,3.0,-1,-1
861.6616,7.0,3.0,-1,-1
861.6816,7.0,3.0,-1,-1
861.7016,7.0,3.0,-1,-1
861.7216,7.0,3.0,-1,-1
861.7416,7.0,3.0,-1,-1
861.7617,7.0,3.0,-1,-1
861.7816,7.0,3.0,-1,-1
861.8016,7.0,3.0,-1,-1
861.8217,7.0,3.0,-1,-1
861.8416,7.0,3.0,-1,-1
861.8616,7.0,3.0,-1,-1
861.8817,7.0,3.0,-1,-1
861.9016,7.0,3.0,-1,-1
861.9216,7.0,3.0,-1,-1
861.9417,7.0,3.0,-1,-1
861.9616,7.0,3.0,-1,-1
861.9816,7.0,3.0,-1,-1
862.0016,7.0,3.0,-1,-1
862.0216,7.0,3.0,-1,-1
862.0416,7.0,3.0,-1,-1
862.0616,7.0,3.0,-1,-1
862.0816,7.0,3.0,-1,-1
862.1016,7.0,3.0,-1,-1
862.1216,7.0,3.0,-1,-1
862.1416,7.0,3.0,-1,-1
862.1616,7.0,3.0,-1,-1
862.1816,7.0,3.0,-1,-1
862.2016,7.0,3.0,-1,-1
862.2216,7.0,3.0,-1,-1
862.2416,7.0,3.0,-1,-1
862.2617,7.0,3.0,-1,-1
862.2816,7.0,3.0,-1,-1
862.3016,7.0,3.0,-1,-1
862.3217,7.0,3.0,-1,-1
862.3416,7.0,3.0,-1,-1
862.3616,7.0,3.0,-1,-1
862.3817,7.0,3.0,-1,-1
862.4016,7.0,3.0,-1,-1
862.4216,7.0,3.0,-1,-1
862.4417,7.0,3.0,-1,-1
862.4616,7.0,3.0,-1,-1
862.4816,7.0,3.0,-1,-1
862.5016,7.0,3.0,-1,-1
862.5216,7.0,3.0,-1,-1
862.5416,7.0,3.0,-1,-1
862.5616,7.0,3.0,-1,-1
862.5816,7.0,3.0,-1,-1
862.6016,7.0,3.0,-1,-1
862.6216,7.0,3.0,-1,-1
862.6416,7.0,3.0,-1,-1
862.6616,7.0,3.0,-1,-1
862.6816,7.0,3.0,-1,-1
862.7016,7.0,3.0,-1,-1
862.7216,7.0,3.0,-1,-1
862.7416,7.0,3.0,-1,-1
862.7617,7.0,3.0,-1,-1
862.7816,7.0,3.0,-1,-1
862.8016,7.0,3.0,-1,-1
862.8217,7.0,3.0,-1,-1
862.8416,7.0,3.0,-1,-1
862.8616,7.0,3.0,-1,-1
862.8817,7.0,3.0,-1,-1
862.9016,7.0,3.0,-1,-1
862.9216,7.0,3.0,-1,-1
862.9417,7.0,3.0,-1,-1
862.9616,7.0,3.0,-1,-1
862.9816,7.0,3.0,-1,-1
863.0016,7.0,3.0,-1,-1
863.0216,7.0,3.0,-1,-1
863.0416,7.0,3.0,-1,-1
863.0616,7.0,3.0,-1,-1
863.0816,7.0,3.0,-1,-1
863.1016,7.0,3.0,-1,-1
863.1216,7.0,3.0,-1,-1
863.1416,7.0,3.0,-1,-1
863.1616,7.0,3.0,-1,-1
863.1816,7.0,3.0,-1,-1
863.2016,7.0,3.0,-1,-1
863.2216,7.0,3.0,-1,-1
863.2416,7.0,3.0,-1,-1
863.2617,7.0,3.0,-1,-1
863.2816,7.0,3.0,-1,-1
863.3016,7.0,3.0,-1,-1
863.3217,7.0,3.0,-1,-1
863.3416,7.0,3.0,-1,-1
863.3616,7.0,3.0,-1,-1
863.3817,7.0,3.0,-1,-1
863.4016,7.0,3.0,-1,-1
863.4216,7.0,3.0,-1,-1
863.4417,7.0,3.0,-1,-1
863.4616,7.0,3.0,-1,-1
863.4816,7.0,3.0,-1,-1
863.5016,7.0,3.0,-1,-1
863.5216,7.0,3.0,-1,-1
863.5416,7.0,3.0,-1,-1
863.5616,7.0,3.0,-1,-1
863.5816,7.0,3.0,-1,-1
863.6016,7.0,3.0,-1,-1
863.6216,7.0,3.0,-1,-1
863.6416,7.0,3.0,-1,-1
863.6616,7.0,3.0,-1,-1
863.6816,7.0,3.0,-1,-1
863.7016,7.0,3.0,-1,-1
863.7216,7.0,3.0,-1,-1
863.7416,7.0,3.0,-1,-1
863.7617,7.0,3.0,-1,-1
863.7816,7.0,3.0,-1,-1
863.8016,7.0,3.0,-1,-1
863.8217,7.0,3.0,-1,-1
863.8416,7.0,3.0,-1,-1
863.8616,7.0,3.0,-1,-1
863.8817,7.0,3.0,-1,-1
863.9016,7.0,3.0,-1,-1
863.9216,7.0,3.0,-1,-1
863.9417,7.0,3.0,-1,-1
863.9616,7.0,3.0,-1,-1
863.9816,7.0,3.0,-1,-1
864.0016,7.0,3.0,-1,-1
864.0216,7.0,3.0,-1,-1
864.0416,7.0,3.0,-1,-1
864.0616,7.0,3.0,-1,-1
864.0816,7.0,3.0,-1,-1
864.1016,7.0,3.0,-1,-1
864.1216,7.0,3.0,-1,-1
864.1416,7.0,3.0,-1,-1
864.1616,7.0,3.0,-1,-1
864.1816,7.0,3.0,-1,-1
864.2016,7.0,3.0,-1,-1
864.2216,7.0,3.0,-1,-1
864.2416,7.0,3.0,-1,-1
864.2617,7.0,3.0,-1,-1
864.2816,7.0,3.0,-1,-1
864.3016,7.0,3.0,-1,-1
864.3217,7.0,3.0,-1,-1
864.3416,7.0,3.0,-1,-1
864.3616,7.0,3.0,-1,-1
864.3817,7.0,3.0,-1,-1
864.4016,7.0,3.0,-1,-1
864.4216,7.0,3.0,-1,-1
864.4417,7.0,3.0,-1,-1
864.4616,7.0,3.0,-1,-1
864.4816,7.0,3.0,-1,-1
864.5016,7.0,3.0,-1,-1
864.5216,7.0,3.0,-1,-1
864.5416,7.0,3.0,-1,-1
864.5616,7.0,3.0,-1,-1
864.5816,7.0,3.0,-1,-1
864.6016,7.0,3.0,-1,-1
864.6216,7.0,3.0,-1,-1
864.6416,7.0,3.0,-1,-1
864.6616,7.0,3.0,-1,-1
864.6816,7.0,3.0,-1,-1
864.7016,7.0,3.0,-1,-1
864.7216,7.0,3.0,-1,-1
864.7416,7.0,3.0,-1,-1
864.7617,7.0,3.0,-1,-1
864.7816,7.0,3.0,-1,-1
864.8016,7.0,3.0,-1,-1
864.8217,7.0,3.0,-1,-1
864.8416,7.0,3.0,-1,-1
864.8616,7.0,3.0,-1,-1
864.8817,7.0,3.0,-1,-1
864.9016,7.0,3.0,-1,-1
864.9216,7.0,3.0,-1,-1
864.9417,7.0,3.0,-1,-1
864.9616,7.0,3.0,-1,-1
864.9816,7.0,3.0,-1,-1
865.0016,7.0,3.0,-1,-1
865.0216,7.0,3.0,-1,-1
865.0416,7.0,3.0,-1,-1
865.0616,7.0,3.0,-1,-1
865.0816,7.0,3.0,-1,-1
865.1016,7.0,3.0,-1,-1
865.1216,7.0,3.0,-1,-1
865.1416,7.0,3.0,-1,-1
865.1616,7.0,3.0,-1,-1
865.1816,7.0,3.0,-1,-1
865.2016,7.0,3.0,-1,-1
865.2216,7.0,3.0,-1,-1
865.2416,7.0,3.0,-1,-1
865.2617,7.0,3.0,-1,-1
865.2816,7.0,3.0,-1,-1
865.3016,7.0,3.0,-1,-1
865.3217,7.0,3.0,-1,-1
865.3416,7.0,3.0,-1,-1
865.3616,7.0,3.0,-1,-1
865.3817,7.0,3.0,-1,-1
865.4016,7.0,3.0,-1,-1
865.4216,7.0,3.0,-1,-1
865.4417,7.0,3.0,-1,-1
865.4616,7.0,3.0,-1,-1
865.4816,7.0,3.0,-1,-1
865.5016,7.0,3.0,-1,-1
865.5216,7.0,3.0,-1,-1
865.5416,7.0,3.0,-1,-1
865.5616,7.0,3.0,-1,-1
865.5816,7.0,3.0,-1,-1
865.6016,7.0,3.0,-1,-1
865.6216,7.0,3.0,-1,-1
865.6416,7.0,3.0,-1,-1
865.6616,7.0,3.0,-1,-1
865.6816,7.0,3.0,-1,-1
865.7016,7.0,3.0,-1,-1
865.7216,7.0,3.0,-1,-1
865.7416,7.0,3.0,-1,-1
865.7617,7.0,3.0,-1,-1
865.7816,7.0,3.0,-1,-1
865.8016,7.0,3.0,-1,-1
865.8217,7.0,3.0,-1,-1
865.8416,7.0,3.0,-1,-1
865.8616,7.0,3.0,-1,-1
865.8817,7.0,3.0,-1,-1
865.9016,7.0,3.0,-1,-1
865.9216,7.0,3.0,-1,-1
865.9417,7.0,3.0,-1,-1
865.9616,7.0,3.0,-1,-1
865.9816,7.0,3.0,-1,-1
866.0016,7.0,3.0,-1,-1
866.0216,7.0,3.0,-1,-1
866.0416,7.0,3.0,-1,-1
866.0616,7.0,3.0,-1,-1
866.0816,7.0,3.0,-1,-1
866.1016,7.0,3.0,-1,-1
866.1216,7.0,3.0,-1,-1
866.1416,7.0,3.0,-1,-1
866.1616,7.0,3.0,-1,-1
866.1816,7.0,3.0,-1,-1
866.2016,7.0,3.0,-1,-1
866.2216,7.0,3.0,-1,-1
866.2416,7.0,3.0,-1,-1
866.2617,7.0,3.0,-1,-1
866.2816,7.0,3.0,-1,-1
866.3016,7.0,3.0,-1,-1
866.3217,7.0,3.0,-1,-1
866.3416,7.0,3.0,-1,-1
866.3616,7.0,3.0,-1,-1
866.3817,7.0,3.0,-1,-1
