time,TrialID,numTargs,HA0_engagement,HA1_engagement
284.6475,3.0,5.0,-1,-1
284.6674,3.0,5.0,-1,-1
284.6875,3.0,5.0,-1,-1
284.7075,3.0,5.0,-1,-1
284.7274,3.0,5.0,-1,-1
284.7475,3.0,5.0,-1,-1
284.7675,3.0,5.0,-1,-1
284.7875,3.0,5.0,-1,-1
284.8075,3.0,5.0,-1,-1
284.8275,3.0,5.0,-1,-1
284.8475,3.0,5.0,-1,-1
284.8675,3.0,5.0,-1,-1
284.8875,3.0,5.0,-1,-1
284.9075,3.0,5.0,-1,-1
284.9275,3.0,5.0,-1,-1
284.9474,3.0,5.0,-1,-1
284.9675,3.0,5.0,-1,-1
284.9875,3.0,5.0,-1,-1
285.0074,3.0,5.0,-1,-1
285.0275,3.0,5.0,-1,-1
285.0475,3.0,5.0,-1,-1
285.0675,3.0,5.0,-1,-1
285.0875,3.0,5.0,-1,-1
285.1075,3.0,5.0,-1,-1
285.1275,3.0,5.0,-1,-1
285.1475,3.0,5.0,-1,-1
285.1674,3.0,5.0,-1,-1
285.1875,3.0,5.0,-1,-1
285.2075,3.0,5.0,-1,-1
285.2274,3.0,5.0,-1,-1
285.2475,3.0,5.0,-1,-1
285.2675,3.0,5.0,-1,-1
285.2875,3.0,5.0,-1,-1
285.3075,3.0,5.0,-1,-1
285.3275,3.0,5.0,-1,-1
285.3475,3.0,5.0,-1,-1
285.3675,3.0,5.0,-1,-1
285.3875,3.0,5.0,-1,-1
285.4075,3.0,5.0,-1,-1
285.4275,3.0,5.0,-1,-1
285.4474,3.0,5.0,-1,-1
285.4675,3.0,5.0,-1,-1
285.4875,3.0,5.0,-1,-1
285.5074,3.0,5.0,-1,-1
285.5275,3.0,5.0,-1,-1
285.5475,3.0,5.0,-1,-1
285.5675,3.0,5.0,-1,-1
285.5875,3.0,5.0,-1,-1
285.6075,3.0,5.0,-1,-1
285.6275,3.0,5.0,-1,-1
285.6475,3.0,5.0,-1,-1
285.6674,3.0,5.0,-1,-1
285.6875,3.0,5.0,-1,-1
285.7075,3.0,5.0,-1,-1
285.7274,3.0,5.0,-1,-1
285.7475,3.0,5.0,-1,-1
285.7675,3.0,5.0,-1,-1
285.7875,3.0,5.0,-1,-1
285.8075,3.0,5.0,-1,-1
285.8275,3.0,5.0,-1,-1
285.8475,3.0,5.0,-1,-1
285.8675,3.0,5.0,-1,-1
285.8875,3.0,5.0,-1,-1
285.9075,3.0,5.0,-1,-1
285.9275,3.0,5.0,-1,-1
285.9474,3.0,5.0,-1,-1
285.9675,3.0,5.0,-1,-1
285.9875,3.0,5.0,-1,-1
286.0074,3.0,5.0,-1,-1
286.0275,3.0,5.0,-1,-1
286.0475,3.0,5.0,-1,-1
286.0675,3.0,5.0,-1,-1
286.0875,3.0,5.0,-1,-1
286.1075,3.0,5.0,-1,-1
286.1275,3.0,5.0,-1,-1
286.1475,3.0,5.0,-1,-1
286.1674,3.0,5.0,-1,-1
286.1875,3.0,5.0,-1,-1
286.2075,3.0,5.0,-1,-1
286.2274,3.0,5.0,-1,-1
286.2475,3.0,5.0,-1,-1
286.2675,3.0,5.0,-1,-1
286.2875,3.0,5.0,-1,-1
286.3075,3.0,5.0,-1,-1
286.3275,3.0,5.0,-1,-1
286.3475,3.0,5.0,-1,-1
286.3675,3.0,5.0,-1,-1
286.3875,3.0,5.0,-1,-1
286.4075,3.0,5.0,-1,-1
286.4275,3.0,5.0,-1,-1
286.4474,3.0,5.0,-1,-1
286.4675,3.0,5.0,-1,-1
286.4875,3.0,5.0,-1,-1
286.5074,3.0,5.0,-1,-1
286.5275,3.0,5.0,-1,-1
286.5475,3.0,5.0,-1,-1
286.5675,3.0,5.0,-1,-1
286.5875,3.0,5.0,-1,-1
286.6075,3.0,5.0,-1,-1
286.6275,3.0,5.0,-1,-1
286.6475,3.0,5.0,-1,-1
286.6674,3.0,5.0,-1,-1
286.6875,3.0,5.0,-1,-1
286.7075,3.0,5.0,-1,-1
286.7274,3.0,5.0,-1,-1
286.7475,3.0,5.0,-1,-1
286.7675,3.0,5.0,-1,-1
286.7875,3.0,5.0,-1,-1
286.8075,3.0,5.0,-1,-1
286.8275,3.0,5.0,-1,-1
286.8475,3.0,5.0,-1,-1
286.8675,3.0,5.0,-1,-1
286.8875,3.0,5.0,-1,-1
286.9075,3.0,5.0,-1,-1
286.9275,3.0,5.0,-1,-1
286.9474,3.0,5.0,-1,-1
286.9675,3.0,5.0,-1,-1
286.9875,3.0,5.0,-1,-1
287.0074,3.0,5.0,-1,-1
287.0275,3.0,5.0,-1,-1
287.0475,3.0,5.0,-1,-1
287.0675,3.0,5.0,-1,-1
287.0875,3.0,5.0,-1,-1
287.1075,3.0,5.0,-1,-1
287.1275,3.0,5.0,-1,-1
287.1475,3.0,5.0,-1,-1
287.1674,3.0,5.0,-1,-1
287.1875,3.0,5.0,-1,-1
287.2075,3.0,5.0,-1,-1
287.2274,3.0,5.0,-1,-1
287.2475,3.0,5.0,-1,-1
287.2675,3.0,5.0,-1,-1
287.2875,3.0,5.0,-1,-1
287.3075,3.0,5.0,-1,-1
287.3275,3.0,5.0,-1,-1
287.3475,3.0,5.0,-1,-1
287.3675,3.0,5.0,-1,-1
287.3875,3.0,5.0,-1,-1
287.4075,3.0,5.0,-1,-1
287.4275,3.0,5.0,-1,-1
287.4474,3.0,5.0,-1,-1
287.4675,3.0,5.0,-1,-1
287.4875,3.0,5.0,-1,-1
287.5074,3.0,5.0,-1,-1
287.5275,3.0,5.0,-1,-1
287.5475,3.0,5.0,-1,-1
287.5675,3.0,5.0,-1,-1
287.5875,3.0,5.0,-1,-1
287.6075,3.0,5.0,-1,-1
287.6275,3.0,5.0,-1,-1
287.6475,3.0,5.0,-1,-1
287.6674,3.0,5.0,-1,-1
287.6875,3.0,5.0,-1,-1
287.7075,3.0,5.0,-1,-1
287.7274,3.0,5.0,-1,-1
287.7475,3.0,5.0,-1,-1
287.7675,3.0,5.0,-1,-1
287.7875,3.0,5.0,-1,-1
287.8075,3.0,5.0,-1,-1
287.8275,3.0,5.0,-1,-1
287.8475,3.0,5.0,-1,-1
287.8675,3.0,5.0,-1,-1
287.8875,3.0,5.0,-1,-1
287.9075,3.0,5.0,-1,-1
287.9275,3.0,5.0,-1,-1
287.9474,3.0,5.0,-1,-1
287.9675,3.0,5.0,-1,-1
287.9875,3.0,5.0,-1,-1
288.0074,3.0,5.0,-1,-1
288.0275,3.0,5.0,-1,-1
288.0475,3.0,5.0,-1,-1
288.0675,3.0,5.0,-1,-1
288.0875,3.0,5.0,-1,-1
288.1075,3.0,5.0,-1,-1
288.1275,3.0,5.0,-1,-1
288.1475,3.0,5.0,-1,-1
288.1674,3.0,5.0,-1,-1
288.1875,3.0,5.0,-1,-1
288.2075,3.0,5.0,-1,-1
288.2274,3.0,5.0,-1,-1
288.2475,3.0,5.0,-1,-1
288.2675,3.0,5.0,-1,-1
288.2875,3.0,5.0,-1,-1
288.3075,3.0,5.0,-1,-1
288.3275,3.0,5.0,-1,-1
288.3475,3.0,5.0,-1,-1
288.3675,3.0,5.0,-1,-1
288.3875,3.0,5.0,-1,-1
288.4075,3.0,5.0,-1,-1
288.4275,3.0,5.0,-1,-1
288.4474,3.0,5.0,-1,-1
288.4675,3.0,5.0,-1,-1
288.4875,3.0,5.0,-1,-1
288.5074,3.0,5.0,-1,-1
288.5275,3.0,5.0,-1,-1
288.5475,3.0,5.0,-1,-1
288.5675,3.0,5.0,-1,-1
288.5875,3.0,5.0,-1,-1
288.6075,3.0,5.0,-1,-1
288.6275,3.0,5.0,-1,-1
288.6475,3.0,5.0,-1,-1
288.6674,3.0,5.0,-1,-1
288.6875,3.0,5.0,-1,-1
288.7075,3.0,5.0,-1,-1
288.7274,3.0,5.0,-1,-1
288.7475,3.0,5.0,-1,-1
288.7675,3.0,5.0,-1,-1
288.7875,3.0,5.0,-1,-1
288.8075,3.0,5.0,-1,-1
288.8275,3.0,5.0,-1,-1
288.8475,3.0,5.0,-1,-1
288.8675,3.0,5.0,-1,-1
288.8875,3.0,5.0,-1,-1
288.9075,3.0,5.0,-1,-1
288.9275,3.0,5.0,-1,-1
288.9474,3.0,5.0,-1,-1
288.9675,3.0,5.0,-1,-1
288.9875,3.0,5.0,-1,-1
289.0074,3.0,5.0,-1,-1
289.0275,3.0,5.0,-1,-1
289.0475,3.0,5.0,-1,-1
289.0675,3.0,5.0,-1,-1
289.0875,3.0,5.0,-1,-1
289.1075,3.0,5.0,-1,-1
289.1275,3.0,5.0,-1,-1
289.1475,3.0,5.0,-1,-1
289.1674,3.0,5.0,-1,-1
289.1875,3.0,5.0,-1,-1
289.2075,3.0,5.0,-1,-1
289.2274,3.0,5.0,-1,-1
289.2475,3.0,5.0,-1,-1
289.2675,3.0,5.0,-1,-1
289.2875,3.0,5.0,-1,-1
289.3075,3.0,5.0,-1,-1
289.3275,3.0,5.0,-1,-1
289.3475,3.0,5.0,-1,-1
289.3675,3.0,5.0,-1,-1
289.3875,3.0,5.0,-1,-1
289.4075,3.0,5.0,-1,-1
289.4275,3.0,5.0,-1,-1
289.4474,3.0,5.0,-1,-1
289.4675,3.0,5.0,-1,-1
289.4875,3.0,5.0,-1,-1
289.5074,3.0,5.0,-1,-1
289.5275,3.0,5.0,-1,-1
289.5475,3.0,5.0,-1,-1
289.5675,3.0,5.0,-1,-1
289.5875,3.0,5.0,-1,-1
289.6075,3.0,5.0,-1,-1
289.6275,3.0,5.0,-1,-1
289.6475,3.0,5.0,-1,-1
289.6674,3.0,5.0,-1,-1
289.6875,3.0,5.0,-1,-1
289.7075,3.0,5.0,-1,-1
289.7274,3.0,5.0,-1,-1
289.7475,3.0,5.0,-1,-1
289.7675,3.0,5.0,-1,-1
289.7875,3.0,5.0,-1,-1
289.8075,3.0,5.0,-1,-1
289.8275,3.0,5.0,-1,-1
289.8475,3.0,5.0,-1,-1
289.8675,3.0,5.0,-1,-1
289.8875,3.0,5.0,-1,-1
289.9075,3.0,5.0,-1,-1
289.9275,3.0,5.0,-1,-1
289.9474,3.0,5.0,-1,-1
289.9675,3.0,5.0,-1,-1
289.9875,3.0,5.0,-1,-1
290.0074,3.0,5.0,-1,-1
290.0275,3.0,5.0,-1,-1
290.0475,3.0,5.0,-1,-1
290.0675,3.0,5.0,-1,-1
290.0875,3.0,5.0,-1,-1
290.1075,3.0,5.0,-1,-1
290.1275,3.0,5.0,-1,-1
290.1475,3.0,5.0,-1,-1
290.1674,3.0,5.0,-1,-1
290.1875,3.0,5.0,-1,-1
290.2075,3.0,5.0,-1,-1
290.2274,3.0,5.0,-1,-1
290.2475,3.0,5.0,-1,-1
290.2675,3.0,5.0,-1,-1
290.2875,3.0,5.0,-1,-1
290.3075,3.0,5.0,-1,-1
290.3275,3.0,5.0,-1,-1
290.3475,3.0,5.0,-1,-1
290.3675,3.0,5.0,-1,-1
290.3875,3.0,5.0,-1,-1
290.4075,3.0,5.0,-1,-1
290.4275,3.0,5.0,-1,-1
290.4474,3.0,5.0,-1,-1
290.4675,3.0,5.0,-1,-1
290.4875,3.0,5.0,-1,-1
290.5074,3.0,5.0,-1,-1
290.5275,3.0,5.0,-1,-1
290.5475,3.0,5.0,-1,-1
290.5675,3.0,5.0,-1,-1
290.5875,3.0,5.0,-1,-1
290.6075,3.0,5.0,-1,-1
290.6275,3.0,5.0,-1,-1
290.6475,3.0,5.0,-1,-1
290.6674,3.0,5.0,-1,-1
290.6875,3.0,5.0,-1,-1
290.7075,3.0,5.0,-1,-1
290.7274,3.0,5.0,-1,-1
290.7475,3.0,5.0,-1,-1
290.7675,3.0,5.0,-1,-1
290.7875,3.0,5.0,-1,-1
290.8075,3.0,5.0,-1,-1
290.8275,3.0,5.0,-1,-1
290.8475,3.0,5.0,-1,-1
290.8675,3.0,5.0,-1,-1
290.8875,3.0,5.0,-1,-1
290.9075,3.0,5.0,-1,-1
290.9275,3.0,5.0,-1,-1
290.9474,3.0,5.0,-1,-1
290.9675,3.0,5.0,-1,-1
290.9875,3.0,5.0,-1,-1
291.0074,3.0,5.0,3,-1
291.0275,3.0,5.0,3,-1
291.0475,3.0,5.0,3,-1
291.0675,3.0,5.0,3,-1
291.0875,3.0,5.0,3,-1
291.1075,3.0,5.0,3,-1
291.1275,3.0,5.0,3,-1
291.1475,3.0,5.0,3,-1
291.1674,3.0,5.0,3,-1
291.1875,3.0,5.0,3,-1
291.2075,3.0,5.0,3,-1
291.2274,3.0,5.0,3,-1
291.2475,3.0,5.0,3,-1
291.2675,3.0,5.0,3,-1
291.2875,3.0,5.0,3,-1
291.3075,3.0,5.0,3,-1
291.3275,3.0,5.0,3,-1
291.3475,3.0,5.0,3,-1
291.3675,3.0,5.0,3,-1
291.3875,3.0,5.0,3,-1
291.4075,3.0,5.0,3,-1
291.4275,3.0,5.0,3,-1
291.4474,3.0,5.0,3,2
291.4675,3.0,5.0,3,2
291.4875,3.0,5.0,3,2
291.5074,3.0,5.0,3,2
291.5275,3.0,5.0,3,2
291.5475,3.0,5.0,3,2
291.5675,3.0,5.0,3,2
291.5875,3.0,5.0,3,2
291.6075,3.0,5.0,3,2
291.6275,3.0,5.0,3,2
291.6475,3.0,5.0,3,2
291.6674,3.0,5.0,3,2
291.6875,3.0,5.0,3,2
291.7075,3.0,5.0,3,2
291.7274,3.0,5.0,3,2
291.7475,3.0,5.0,3,2
291.7675,3.0,5.0,3,2
291.7875,3.0,5.0,3,2
291.8075,3.0,5.0,3,2
291.8275,3.0,5.0,3,2
291.8475,3.0,5.0,3,2
291.8675,3.0,5.0,3,2
291.8875,3.0,5.0,3,2
291.9075,3.0,5.0,3,2
291.9275,3.0,5.0,3,2
291.9474,3.0,5.0,3,2
291.9675,3.0,5.0,3,2
291.9875,3.0,5.0,3,2
292.0074,3.0,5.0,3,2
292.0275,3.0,5.0,3,2
292.0475,3.0,5.0,3,2
292.0675,3.0,5.0,3,2
292.0875,3.0,5.0,3,2
292.1075,3.0,5.0,3,2
292.1275,3.0,5.0,3,2
292.1475,3.0,5.0,3,2
292.1674,3.0,5.0,3,2
292.1875,3.0,5.0,3,2
292.2075,3.0,5.0,3,2
292.2274,3.0,5.0,3,2
292.2475,3.0,5.0,3,2
292.2675,3.0,5.0,3,2
292.2875,3.0,5.0,3,2
292.3075,3.0,5.0,3,2
292.3275,3.0,5.0,3,2
292.3475,3.0,5.0,3,2
292.3675,3.0,5.0,3,2
292.3875,3.0,5.0,3,2
292.4075,3.0,5.0,3,2
292.4275,3.0,5.0,3,2
292.4474,3.0,5.0,3,2
292.4675,3.0,5.0,3,2
292.4875,3.0,5.0,3,2
292.5074,3.0,5.0,3,2
292.5275,3.0,5.0,3,2
292.5475,3.0,5.0,3,2
292.5675,3.0,5.0,3,2
292.5875,3.0,5.0,3,2
292.6075,3.0,5.0,3,2
292.6275,3.0,5.0,3,2
292.6475,3.0,5.0,3,2
292.6674,3.0,5.0,3,2
292.6875,3.0,5.0,3,2
292.7075,3.0,5.0,3,2
292.7274,3.0,5.0,3,2
292.7475,3.0,5.0,3,2
292.7675,3.0,5.0,3,2
292.7875,3.0,5.0,3,2
292.8075,3.0,5.0,3,2
292.8275,3.0,5.0,3,-1
292.8475,3.0,5.0,3,-1
292.8675,3.0,5.0,3,-1
292.8875,3.0,5.0,3,-1
292.9075,3.0,5.0,3,-1
292.9275,3.0,5.0,3,2
292.9474,3.0,5.0,3,2
292.9675,3.0,5.0,3,2
292.9875,3.0,5.0,3,2
293.0074,3.0,5.0,3,2
293.0275,3.0,5.0,3,2
293.0475,3.0,5.0,3,2
293.0675,3.0,5.0,3,-1
293.0875,3.0,5.0,3,-1
293.1075,3.0,5.0,3,-1
293.1275,3.0,5.0,3,-1
293.1475,3.0,5.0,3,-1
293.1674,3.0,5.0,3,-1
293.1875,3.0,5.0,3,-1
293.2075,3.0,5.0,3,-1
293.2274,3.0,5.0,3,-1
293.2475,3.0,5.0,3,-1
293.2675,3.0,5.0,3,-1
293.2875,3.0,5.0,3,-1
293.3075,3.0,5.0,3,-1
293.3275,3.0,5.0,3,-1
293.3475,3.0,5.0,3,-1
293.3675,3.0,5.0,3,-1
293.3875,3.0,5.0,3,-1
293.4075,3.0,5.0,3,-1
293.4275,3.0,5.0,3,-1
293.4474,3.0,5.0,3,-1
293.4675,3.0,5.0,3,-1
293.4875,3.0,5.0,3,-1
293.5074,3.0,5.0,3,-1
293.5275,3.0,5.0,3,-1
293.5475,3.0,5.0,3,-1
293.5675,3.0,5.0,3,-1
293.5875,3.0,5.0,3,-1
293.6075,3.0,5.0,3,-1
293.6275,3.0,5.0,3,-1
293.6475,3.0,5.0,3,-1
293.6674,3.0,5.0,3,-1
293.6875,3.0,5.0,3,-1
293.7075,3.0,5.0,3,-1
293.7274,3.0,5.0,3,-1
293.7475,3.0,5.0,3,-1
293.7675,3.0,5.0,3,-1
293.7875,3.0,5.0,3,-1
293.8075,3.0,5.0,3,-1
293.8275,3.0,5.0,3,-1
293.8475,3.0,5.0,3,-1
293.8675,3.0,5.0,3,-1
293.8875,3.0,5.0,3,-1
293.9075,3.0,5.0,3,-1
293.9275,3.0,5.0,3,-1
293.9474,3.0,5.0,3,-1
293.9675,3.0,5.0,3,-1
293.9875,3.0,5.0,3,-1
294.0074,3.0,5.0,3,-1
294.0275,3.0,5.0,3,-1
294.0475,3.0,5.0,3,-1
294.0675,3.0,5.0,3,-1
294.0875,3.0,5.0,3,-1
294.1075,3.0,5.0,3,-1
294.1275,3.0,5.0,3,-1
294.1475,3.0,5.0,-1,-1
294.1674,3.0,5.0,-1,-1
294.1875,3.0,5.0,-1,-1
294.2075,3.0,5.0,-1,-1
294.2274,3.0,5.0,-1,-1
294.2475,3.0,5.0,-1,-1
294.2675,3.0,5.0,-1,-1
294.2875,3.0,5.0,-1,-1
294.3075,3.0,5.0,-1,-1
294.3275,3.0,5.0,-1,-1
294.3475,3.0,5.0,-1,-1
294.3675,3.0,5.0,-1,-1
294.3875,3.0,5.0,-1,-1
294.4075,3.0,5.0,-1,-1
294.4275,3.0,5.0,-1,-1
294.4474,3.0,5.0,-1,-1
294.4675,3.0,5.0,-1,-1
294.4875,3.0,5.0,-1,-1
294.5074,3.0,5.0,-1,-1
294.5275,3.0,5.0,-1,-1
294.5475,3.0,5.0,-1,-1
294.5675,3.0,5.0,-1,-1
294.5875,3.0,5.0,-1,-1
294.6075,3.0,5.0,-1,-1
294.6275,3.0,5.0,-1,-1
294.6475,3.0,5.0,-1,-1
294.6674,3.0,5.0,-1,-1
294.6875,3.0,5.0,-1,-1
294.7075,3.0,5.0,-1,-1
294.7274,3.0,5.0,-1,-1
294.7475,3.0,5.0,-1,-1
294.7675,3.0,5.0,-1,-1
294.7875,3.0,5.0,-1,-1
294.8075,3.0,5.0,-1,-1
294.8275,3.0,5.0,-1,-1
294.8475,3.0,5.0,-1,-1
294.8675,3.0,5.0,-1,-1
294.8875,3.0,5.0,-1,-1
294.9075,3.0,5.0,-1,-1
294.9275,3.0,5.0,-1,-1
294.9474,3.0,5.0,-1,-1
294.9675,3.0,5.0,-1,-1
294.9875,3.0,5.0,-1,-1
295.0074,3.0,5.0,-1,-1
295.0275,3.0,5.0,-1,-1
295.0475,3.0,5.0,-1,-1
295.0675,3.0,5.0,-1,-1
295.0875,3.0,5.0,-1,-1
295.1075,3.0,5.0,-1,-1
295.1275,3.0,5.0,-1,-1
295.1475,3.0,5.0,3,-1
295.1674,3.0,5.0,3,-1
295.1875,3.0,5.0,-1,-1
295.2075,3.0,5.0,-1,-1
295.2274,3.0,5.0,-1,-1
295.2475,3.0,5.0,-1,-1
295.2675,3.0,5.0,-1,-1
295.2875,3.0,5.0,-1,-1
295.3075,3.0,5.0,-1,-1
295.3275,3.0,5.0,-1,-1
295.3475,3.0,5.0,-1,-1
295.3675,3.0,5.0,-1,-1
295.3875,3.0,5.0,-1,-1
295.4075,3.0,5.0,-1,-1
295.4275,3.0,5.0,-1,-1
295.4474,3.0,5.0,-1,-1
295.4675,3.0,5.0,-1,-1
295.4875,3.0,5.0,-1,-1
295.5074,3.0,5.0,-1,-1
295.5275,3.0,5.0,-1,-1
295.5475,3.0,5.0,-1,-1
295.5675,3.0,5.0,-1,-1
295.5875,3.0,5.0,-1,-1
295.6075,3.0,5.0,-1,-1
295.6275,3.0,5.0,-1,-1
295.6475,3.0,5.0,-1,-1
295.6674,3.0,5.0,-1,-1
295.6875,3.0,5.0,-1,-1
295.7075,3.0,5.0,-1,-1
295.7274,3.0,5.0,-1,-1
295.7475,3.0,5.0,-1,-1
