time,TrialID,numTargs,HA0_engagement,HA1_engagement
450.3474,13.0,3.0,-1,-1
450.3675,13.0,3.0,-1,-1
450.3875,13.0,3.0,-1,-1
450.4075,13.0,3.0,-1,-1
450.4275,13.0,3.0,-1,-1
450.4474,13.0,3.0,-1,-1
450.4675,13.0,3.0,-1,-1
450.4875,13.0,3.0,-1,-1
450.5074,13.0,3.0,-1,-1
450.5275,13.0,3.0,-1,-1
450.5475,13.0,3.0,-1,-1
450.5674,13.0,3.0,-1,-1
450.5875,13.0,3.0,-1,-1
450.6075,13.0,3.0,-1,-1
450.6275,13.0,3.0,-1,-1
450.6475,13.0,3.0,-1,-1
450.6674,13.0,3.0,-1,-1
450.6875,13.0,3.0,-1,-1
450.7075,13.0,3.0,-1,-1
450.7274,13.0,3.0,-1,-1
450.7475,13.0,3.0,-1,-1
450.7675,13.0,3.0,-1,-1
450.7874,13.0,3.0,-1,-1
450.8075,13.0,3.0,-1,-1
450.8275,13.0,3.0,-1,-1
450.8474,13.0,3.0,-1,-1
450.8675,13.0,3.0,-1,-1
450.8875,13.0,3.0,-1,-1
450.9075,13.0,3.0,-1,-1
450.9275,13.0,3.0,-1,-1
450.9474,13.0,3.0,-1,-1
450.9675,13.0,3.0,-1,-1
450.9875,13.0,3.0,-1,-1
451.0074,13.0,3.0,-1,-1
451.0275,13.0,3.0,-1,-1
451.0475,13.0,3.0,-1,-1
451.0674,13.0,3.0,-1,-1
451.0875,13.0,3.0,-1,-1
451.1075,13.0,3.0,-1,-1
451.1275,13.0,3.0,-1,-1
451.1475,13.0,3.0,-1,-1
451.1674,13.0,3.0,-1,-1
451.1875,13.0,3.0,-1,-1
451.2075,13.0,3.0,-1,-1
451.2274,13.0,3.0,-1,-1
451.2475,13.0,3.0,-1,-1
451.2675,13.0,3.0,-1,-1
451.2874,13.0,3.0,-1,-1
451.3075,13.0,3.0,-1,-1
451.3275,13.0,3.0,-1,-1
451.3474,13.0,3.0,-1,-1
451.3675,13.0,3.0,-1,-1
451.3875,13.0,3.0,-1,-1
451.4075,13.0,3.0,-1,-1
451.4275,13.0,3.0,-1,-1
451.4474,13.0,3.0,-1,-1
451.4675,13.0,3.0,-1,-1
451.4875,13.0,3.0,-1,-1
451.5074,13.0,3.0,-1,-1
451.5275,13.0,3.0,-1,-1
451.5475,13.0,3.0,-1,-1
451.5674,13.0,3.0,-1,-1
451.5875,13.0,3.0,-1,-1
451.6075,13.0,3.0,-1,-1
451.6275,13.0,3.0,-1,-1
451.6475,13.0,3.0,-1,-1
451.6674,13.0,3.0,-1,-1
451.6875,13.0,3.0,-1,-1
451.7075,13.0,3.0,-1,-1
451.7274,13.0,3.0,-1,-1
451.7475,13.0,3.0,-1,-1
451.7675,13.0,3.0,-1,-1
451.7874,13.0,3.0,-1,-1
451.8075,13.0,3.0,-1,-1
451.8275,13.0,3.0,-1,-1
451.8474,13.0,3.0,-1,-1
451.8675,13.0,3.0,-1,-1
451.8875,13.0,3.0,-1,-1
451.9075,13.0,3.0,-1,-1
451.9275,13.0,3.0,-1,-1
451.9474,13.0,3.0,-1,-1
451.9675,13.0,3.0,-1,-1
451.9875,13.0,3.0,-1,-1
452.0074,13.0,3.0,-1,-1
452.0275,13.0,3.0,-1,-1
452.0475,13.0,3.0,-1,-1
452.0674,13.0,3.0,-1,-1
452.0875,13.0,3.0,-1,-1
452.1075,13.0,3.0,-1,-1
452.1275,13.0,3.0,-1,-1
452.1475,13.0,3.0,-1,-1
452.1674,13.0,3.0,-1,-1
452.1875,13.0,3.0,-1,-1
452.2075,13.0,3.0,-1,-1
452.2274,13.0,3.0,-1,-1
452.2475,13.0,3.0,-1,-1
452.2675,13.0,3.0,-1,-1
452.2874,13.0,3.0,-1,-1
452.3075,13.0,3.0,-1,-1
452.3275,13.0,3.0,-1,-1
452.3474,13.0,3.0,-1,-1
452.3675,13.0,3.0,-1,-1
452.3875,13.0,3.0,-1,-1
452.4075,13.0,3.0,-1,-1
452.4275,13.0,3.0,-1,-1
452.4474,13.0,3.0,-1,-1
452.4675,13.0,3.0,-1,-1
452.4875,13.0,3.0,-1,-1
452.5074,13.0,3.0,-1,-1
452.5275,13.0,3.0,-1,-1
452.5475,13.0,3.0,-1,-1
452.5674,13.0,3.0,-1,-1
452.5875,13.0,3.0,-1,-1
452.6075,13.0,3.0,-1,-1
452.6275,13.0,3.0,-1,-1
452.6475,13.0,3.0,-1,-1
452.6674,13.0,3.0,-1,-1
452.6875,13.0,3.0,-1,-1
452.7075,13.0,3.0,-1,-1
452.7274,13.0,3.0,-1,-1
452.7475,13.0,3.0,-1,-1
452.7675,13.0,3.0,-1,-1
452.7874,13.0,3.0,-1,-1
452.8075,13.0,3.0,-1,-1
452.8275,13.0,3.0,-1,-1
452.8474,13.0,3.0,-1,-1
452.8675,13.0,3.0,-1,-1
452.8875,13.0,3.0,-1,-1
452.9075,13.0,3.0,-1,-1
452.9275,13.0,3.0,-1,-1
452.9474,13.0,3.0,-1,-1
452.9675,13.0,3.0,-1,-1
452.9875,13.0,3.0,-1,-1
453.0074,13.0,3.0,-1,-1
453.0275,13.0,3.0,-1,-1
453.0475,13.0,3.0,-1,-1
453.0674,13.0,3.0,-1,-1
453.0875,13.0,3.0,-1,-1
453.1075,13.0,3.0,-1,-1
453.1275,13.0,3.0,-1,-1
453.1475,13.0,3.0,-1,-1
453.1674,13.0,3.0,-1,-1
453.1875,13.0,3.0,-1,-1
453.2075,13.0,3.0,-1,-1
453.2274,13.0,3.0,-1,-1
453.2475,13.0,3.0,-1,-1
453.2675,13.0,3.0,-1,-1
453.2874,13.0,3.0,-1,-1
453.3075,13.0,3.0,-1,-1
453.3275,13.0,3.0,-1,-1
453.3474,13.0,3.0,-1,-1
453.3675,13.0,3.0,-1,-1
453.3875,13.0,3.0,-1,-1
453.4075,13.0,3.0,-1,-1
453.4275,13.0,3.0,-1,-1
453.4474,13.0,3.0,-1,-1
453.4675,13.0,3.0,-1,-1
453.4875,13.0,3.0,-1,-1
453.5074,13.0,3.0,-1,-1
453.5275,13.0,3.0,-1,-1
453.5475,13.0,3.0,-1,-1
453.5674,13.0,3.0,-1,-1
453.5875,13.0,3.0,-1,-1
453.6075,13.0,3.0,-1,-1
453.6275,13.0,3.0,-1,-1
453.6475,13.0,3.0,-1,-1
453.6674,13.0,3.0,-1,-1
453.6875,13.0,3.0,-1,-1
453.7075,13.0,3.0,-1,-1
453.7274,13.0,3.0,-1,-1
453.7475,13.0,3.0,-1,-1
453.7675,13.0,3.0,-1,-1
453.7874,13.0,3.0,-1,-1
453.8075,13.0,3.0,-1,-1
453.8275,13.0,3.0,-1,-1
453.8474,13.0,3.0,-1,-1
453.8675,13.0,3.0,-1,-1
453.8875,13.0,3.0,-1,-1
453.9075,13.0,3.0,-1,-1
453.9275,13.0,3.0,-1,-1
453.9474,13.0,3.0,-1,-1
453.9675,13.0,3.0,-1,-1
453.9875,13.0,3.0,-1,-1
454.0074,13.0,3.0,-1,-1
454.0275,13.0,3.0,-1,-1
454.0475,13.0,3.0,-1,-1
454.0674,13.0,3.0,-1,-1
454.0875,13.0,3.0,-1,-1
454.1075,13.0,3.0,-1,-1
454.1275,13.0,3.0,-1,-1
454.1475,13.0,3.0,-1,-1
454.1674,13.0,3.0,-1,-1
454.1875,13.0,3.0,-1,-1
454.2075,13.0,3.0,-1,-1
454.2274,13.0,3.0,-1,-1
454.2475,13.0,3.0,-1,-1
454.2675,13.0,3.0,-1,-1
454.2874,13.0,3.0,-1,-1
454.3075,13.0,3.0,-1,-1
454.3275,13.0,3.0,-1,-1
454.3474,13.0,3.0,-1,-1
454.3675,13.0,3.0,-1,-1
454.3875,13.0,3.0,-1,-1
454.4075,13.0,3.0,-1,-1
454.4275,13.0,3.0,-1,-1
454.4474,13.0,3.0,-1,-1
454.4675,13.0,3.0,-1,-1
454.4875,13.0,3.0,-1,-1
454.5074,13.0,3.0,-1,-1
454.5275,13.0,3.0,-1,-1
454.5475,13.0,3.0,-1,-1
454.5674,13.0,3.0,-1,-1
454.5875,13.0,3.0,-1,-1
454.6075,13.0,3.0,-1,-1
454.6275,13.0,3.0,-1,-1
454.6475,13.0,3.0,-1,-1
454.6674,13.0,3.0,-1,-1
454.6875,13.0,3.0,-1,-1
454.7075,13.0,3.0,-1,-1
454.7274,13.0,3.0,-1,-1
454.7475,13.0,3.0,-1,-1
454.7675,13.0,3.0,-1,-1
454.7874,13.0,3.0,-1,-1
454.8075,13.0,3.0,-1,-1
454.8275,13.0,3.0,-1,-1
454.8474,13.0,3.0,-1,-1
454.8675,13.0,3.0,-1,-1
454.8875,13.0,3.0,-1,-1
454.9075,13.0,3.0,-1,-1
454.9275,13.0,3.0,-1,-1
454.9474,13.0,3.0,-1,-1
454.9675,13.0,3.0,-1,-1
454.9875,13.0,3.0,-1,-1
455.0074,13.0,3.0,-1,-1
455.0275,13.0,3.0,-1,-1
455.0475,13.0,3.0,-1,-1
455.0674,13.0,3.0,-1,-1
455.0875,13.0,3.0,-1,-1
455.1075,13.0,3.0,-1,-1
455.1275,13.0,3.0,-1,-1
455.1475,13.0,3.0,-1,-1
455.1674,13.0,3.0,-1,-1
455.1875,13.0,3.0,-1,-1
455.2075,13.0,3.0,-1,-1
455.2274,13.0,3.0,-1,-1
455.2475,13.0,3.0,-1,-1
455.2675,13.0,3.0,-1,-1
455.2874,13.0,3.0,-1,-1
455.3075,13.0,3.0,-1,-1
455.3275,13.0,3.0,-1,-1
455.3474,13.0,3.0,-1,-1
455.3675,13.0,3.0,-1,-1
455.3875,13.0,3.0,-1,-1
455.4075,13.0,3.0,-1,-1
455.4275,13.0,3.0,-1,-1
455.4474,13.0,3.0,-1,-1
455.4675,13.0,3.0,-1,-1
455.4875,13.0,3.0,-1,-1
455.5074,13.0,3.0,-1,-1
455.5275,13.0,3.0,-1,-1
455.5475,13.0,3.0,-1,-1
455.5674,13.0,3.0,-1,-1
455.5875,13.0,3.0,-1,-1
455.6075,13.0,3.0,-1,-1
455.6275,13.0,3.0,-1,-1
455.6475,13.0,3.0,-1,-1
455.6674,13.0,3.0,-1,-1
455.6875,13.0,3.0,-1,-1
455.7075,13.0,3.0,-1,-1
455.7274,13.0,3.0,-1,-1
455.7475,13.0,3.0,-1,-1
455.7675,13.0,3.0,-1,-1
455.7874,13.0,3.0,-1,-1
455.8075,13.0,3.0,-1,-1
455.8275,13.0,3.0,-1,-1
455.8474,13.0,3.0,-1,-1
455.8675,13.0,3.0,-1,-1
455.8875,13.0,3.0,-1,-1
455.9075,13.0,3.0,-1,-1
455.9275,13.0,3.0,-1,-1
455.9474,13.0,3.0,-1,-1
455.9675,13.0,3.0,-1,-1
455.9875,13.0,3.0,-1,-1
456.0074,13.0,3.0,-1,-1
456.0275,13.0,3.0,-1,-1
456.0475,13.0,3.0,-1,-1
456.0674,13.0,3.0,-1,-1
456.0875,13.0,3.0,-1,-1
456.1075,13.0,3.0,-1,-1
456.1275,13.0,3.0,-1,-1
456.1475,13.0,3.0,-1,-1
456.1674,13.0,3.0,-1,-1
456.1875,13.0,3.0,-1,-1
456.2075,13.0,3.0,-1,-1
456.2274,13.0,3.0,-1,-1
456.2475,13.0,3.0,-1,-1
456.2675,13.0,3.0,-1,-1
456.2874,13.0,3.0,-1,-1
456.3075,13.0,3.0,-1,-1
456.3275,13.0,3.0,-1,-1
456.3474,13.0,3.0,-1,-1
456.3675,13.0,3.0,-1,-1
456.3875,13.0,3.0,-1,-1
456.4075,13.0,3.0,-1,-1
456.4275,13.0,3.0,-1,-1
456.4474,13.0,3.0,-1,-1
456.4675,13.0,3.0,-1,-1
456.4875,13.0,3.0,-1,-1
456.5074,13.0,3.0,-1,-1
456.5275,13.0,3.0,-1,-1
456.5475,13.0,3.0,-1,-1
456.5674,13.0,3.0,-1,-1
456.5875,13.0,3.0,-1,-1
456.6075,13.0,3.0,-1,-1
456.6275,13.0,3.0,-1,-1
456.6475,13.0,3.0,-1,-1
456.6674,13.0,3.0,-1,-1
456.6875,13.0,3.0,-1,-1
456.7075,13.0,3.0,-1,-1
456.7274,13.0,3.0,-1,-1
456.7475,13.0,3.0,-1,-1
456.7675,13.0,3.0,-1,-1
456.7874,13.0,3.0,-1,-1
456.8075,13.0,3.0,-1,-1
456.8275,13.0,3.0,-1,-1
456.8474,13.0,3.0,-1,-1
456.8675,13.0,3.0,-1,-1
456.8875,13.0,3.0,-1,-1
456.9075,13.0,3.0,-1,-1
456.9275,13.0,3.0,-1,-1
456.9474,13.0,3.0,-1,-1
456.9675,13.0,3.0,-1,-1
456.9875,13.0,3.0,-1,-1
457.0074,13.0,3.0,-1,-1
457.0275,13.0,3.0,-1,-1
457.0475,13.0,3.0,-1,-1
457.0674,13.0,3.0,-1,-1
457.0875,13.0,3.0,-1,-1
457.1075,13.0,3.0,-1,-1
457.1275,13.0,3.0,-1,-1
457.1475,13.0,3.0,-1,-1
457.1674,13.0,3.0,-1,-1
457.1875,13.0,3.0,-1,-1
457.2075,13.0,3.0,-1,-1
457.2274,13.0,3.0,-1,-1
457.2475,13.0,3.0,-1,-1
457.2675,13.0,3.0,-1,-1
457.2874,13.0,3.0,-1,-1
457.3075,13.0,3.0,-1,-1
457.3275,13.0,3.0,-1,-1
457.3474,13.0,3.0,-1,-1
457.3675,13.0,3.0,-1,-1
457.3875,13.0,3.0,-1,-1
457.4075,13.0,3.0,-1,-1
457.4275,13.0,3.0,-1,-1
457.4474,13.0,3.0,-1,-1
457.4675,13.0,3.0,-1,-1
457.4875,13.0,3.0,-1,0
457.5074,13.0,3.0,-1,0
457.5275,13.0,3.0,-1,0
457.5475,13.0,3.0,-1,0
457.5674,13.0,3.0,-1,0
457.5875,13.0,3.0,-1,0
457.6075,13.0,3.0,-1,0
457.6275,13.0,3.0,-1,0
457.6475,13.0,3.0,-1,0
457.6674,13.0,3.0,-1,0
457.6875,13.0,3.0,-1,0
457.7075,13.0,3.0,-1,0
457.7274,13.0,3.0,-1,0
457.7475,13.0,3.0,-1,0
457.7675,13.0,3.0,-1,0
457.7874,13.0,3.0,-1,0
457.8075,13.0,3.0,-1,0
457.8275,13.0,3.0,-1,0
457.8474,13.0,3.0,-1,0
457.8675,13.0,3.0,-1,0
457.8875,13.0,3.0,-1,0
457.9075,13.0,3.0,-1,0
457.9275,13.0,3.0,-1,0
457.9474,13.0,3.0,-1,0
457.9675,13.0,3.0,-1,0
457.9875,13.0,3.0,-1,0
458.0074,13.0,3.0,-1,0
458.0275,13.0,3.0,-1,0
458.0475,13.0,3.0,-1,0
458.0674,13.0,3.0,-1,0
458.0875,13.0,3.0,-1,0
458.1075,13.0,3.0,-1,0
458.1275,13.0,3.0,-1,0
458.1475,13.0,3.0,-1,0
458.1674,13.0,3.0,-1,0
458.1875,13.0,3.0,-1,0
458.2075,13.0,3.0,-1,0
458.2274,13.0,3.0,-1,0
458.2475,13.0,3.0,-1,0
458.2675,13.0,3.0,-1,0
458.2874,13.0,3.0,-1,0
458.3075,13.0,3.0,-1,0
458.3275,13.0,3.0,-1,0
458.3474,13.0,3.0,-1,0
458.3675,13.0,3.0,-1,0
458.3875,13.0,3.0,-1,0
458.4075,13.0,3.0,-1,0
458.4275,13.0,3.0,-1,0
458.4474,13.0,3.0,-1,0
458.4675,13.0,3.0,-1,0
458.4875,13.0,3.0,-1,0
458.5074,13.0,3.0,-1,0
458.5275,13.0,3.0,-1,0
458.5475,13.0,3.0,-1,0
458.5674,13.0,3.0,-1,0
458.5875,13.0,3.0,-1,0
458.6075,13.0,3.0,-1,0
458.6275,13.0,3.0,-1,0
458.6475,13.0,3.0,-1,0
458.6674,13.0,3.0,-1,0
458.6875,13.0,3.0,-1,0
458.7075,13.0,3.0,-1,0
458.7274,13.0,3.0,-1,0
458.7475,13.0,3.0,-1,0
458.7675,13.0,3.0,-1,0
458.7874,13.0,3.0,-1,0
458.8075,13.0,3.0,-1,0
458.8275,13.0,3.0,-1,0
458.8474,13.0,3.0,-1,0
458.8675,13.0,3.0,-1,0
458.8875,13.0,3.0,-1,0
458.9075,13.0,3.0,-1,0
458.9275,13.0,3.0,-1,0
458.9474,13.0,3.0,-1,0
458.9675,13.0,3.0,-1,0
458.9875,13.0,3.0,-1,0
459.0074,13.0,3.0,-1,0
459.0275,13.0,3.0,-1,0
459.0475,13.0,3.0,-1,0
459.0674,13.0,3.0,-1,0
459.0875,13.0,3.0,-1,0
459.1075,13.0,3.0,-1,0
459.1275,13.0,3.0,-1,0
459.1475,13.0,3.0,-1,0
459.1674,13.0,3.0,-1,0
459.1875,13.0,3.0,-1,0
459.2075,13.0,3.0,-1,0
459.2274,13.0,3.0,-1,0
459.2475,13.0,3.0,-1,0
459.2675,13.0,3.0,-1,0
459.2874,13.0,3.0,-1,0
459.3075,13.0,3.0,-1,0
459.3275,13.0,3.0,-1,0
459.3474,13.0,3.0,-1,0
459.3675,13.0,3.0,-1,0
459.3875,13.0,3.0,-1,0
459.4075,13.0,3.0,-1,0
459.4275,13.0,3.0,-1,0
459.4474,13.0,3.0,-1,0
459.4675,13.0,3.0,-1,0
459.4875,13.0,3.0,-1,0
459.5074,13.0,3.0,-1,0
459.5275,13.0,3.0,-1,0
459.5475,13.0,3.0,-1,0
459.5674,13.0,3.0,-1,0
459.5875,13.0,3.0,-1,0
459.6075,13.0,3.0,-1,0
459.6275,13.0,3.0,-1,0
459.6475,13.0,3.0,-1,0
459.6674,13.0,3.0,-1,0
459.6875,13.0,3.0,-1,0
459.7075,13.0,3.0,-1,0
459.7274,13.0,3.0,-1,0
459.7475,13.0,3.0,-1,0
459.7675,13.0,3.0,-1,0
459.7874,13.0,3.0,-1,0
459.8075,13.0,3.0,-1,0
459.8275,13.0,3.0,-1,0
459.8474,13.0,3.0,-1,0
459.8675,13.0,3.0,-1,0
459.8875,13.0,3.0,-1,0
459.9075,13.0,3.0,-1,0
459.9275,13.0,3.0,-1,0
459.9474,13.0,3.0,-1,0
459.9675,13.0,3.0,-1,0
459.9875,13.0,3.0,-1,0
460.0074,13.0,3.0,-1,0
460.0275,13.0,3.0,-1,0
460.0475,13.0,3.0,-1,0
460.0674,13.0,3.0,-1,0
460.0875,13.0,3.0,-1,0
460.1075,13.0,3.0,-1,0
460.1275,13.0,3.0,-1,0
460.1475,13.0,3.0,-1,0
460.1674,13.0,3.0,-1,0
460.1875,13.0,3.0,-1,0
460.2075,13.0,3.0,-1,0
460.2274,13.0,3.0,-1,0
460.2475,13.0,3.0,-1,0
460.2675,13.0,3.0,-1,0
460.2874,13.0,3.0,-1,0
460.3075,13.0,3.0,-1,0
460.3275,13.0,3.0,-1,0
460.3474,13.0,3.0,-1,0
460.3675,13.0,3.0,-1,0
460.3875,13.0,3.0,-1,0
460.4075,13.0,3.0,-1,0
460.4275,13.0,3.0,-1,0
460.4474,13.0,3.0,-1,0
460.4675,13.0,3.0,-1,0
460.4875,13.0,3.0,-1,0
460.5074,13.0,3.0,-1,0
460.5275,13.0,3.0,-1,0
460.5475,13.0,3.0,-1,0
460.5674,13.0,3.0,-1,0
460.5875,13.0,3.0,-1,0
460.6075,13.0,3.0,-1,0
460.6275,13.0,3.0,-1,0
460.6475,13.0,3.0,-1,0
460.6674,13.0,3.0,-1,0
460.6875,13.0,3.0,-1,0
460.7075,13.0,3.0,-1,0
460.7274,13.0,3.0,-1,0
460.7475,13.0,3.0,-1,0
460.7675,13.0,3.0,-1,0
460.7874,13.0,3.0,-1,0
460.8075,13.0,3.0,-1,0
460.8275,13.0,3.0,-1,0
460.8474,13.0,3.0,-1,0
460.8675,13.0,3.0,-1,0
460.8875,13.0,3.0,-1,0
460.9075,13.0,3.0,-1,0
460.9275,13.0,3.0,-1,0
460.9474,13.0,3.0,-1,0
460.9675,13.0,3.0,-1,0
460.9875,13.0,3.0,-1,0
461.0074,13.0,3.0,-1,0
461.0275,13.0,3.0,-1,0
461.0475,13.0,3.0,-1,0
461.0674,13.0,3.0,-1,0
461.0875,13.0,3.0,-1,0
461.1075,13.0,3.0,-1,0
461.1274,13.0,3.0,-1,0
461.1475,13.0,3.0,-1,0
461.1674,13.0,3.0,-1,-1
461.1875,13.0,3.0,-1,-1
461.2075,13.0,3.0,-1,-1
461.2274,13.0,3.0,-1,-1
461.2475,13.0,3.0,-1,-1
461.2675,13.0,3.0,-1,-1
461.2874,13.0,3.0,-1,-1
461.3075,13.0,3.0,-1,-1
461.3275,13.0,3.0,-1,-1
461.3474,13.0,3.0,-1,-1
461.3675,13.0,3.0,-1,-1
461.3875,13.0,3.0,-1,-1
461.4075,13.0,3.0,-1,-1
461.4275,13.0,3.0,-1,-1
461.4474,13.0,3.0,-1,-1
461.4675,13.0,3.0,-1,-1
461.4875,13.0,3.0,-1,-1
461.5074,13.0,3.0,-1,-1
461.5275,13.0,3.0,-1,-1
461.5475,13.0,3.0,-1,-1
461.5674,13.0,3.0,-1,-1
461.5875,13.0,3.0,-1,-1
461.6075,13.0,3.0,-1,-1
461.6274,13.0,3.0,-1,-1
461.6475,13.0,3.0,-1,-1
461.6674,13.0,3.0,-1,-1
461.6875,13.0,3.0,-1,-1
461.7075,13.0,3.0,-1,-1
461.7274,13.0,3.0,-1,-1
461.7475,13.0,3.0,-1,-1
461.7675,13.0,3.0,-1,-1
461.7874,13.0,3.0,-1,-1
461.8075,13.0,3.0,-1,-1
461.8275,13.0,3.0,-1,-1
461.8474,13.0,3.0,-1,-1
461.8675,13.0,3.0,-1,-1
461.8875,13.0,3.0,-1,-1
461.9075,13.0,3.0,-1,-1
461.9275,13.0,3.0,-1,-1
461.9474,13.0,3.0,-1,-1
461.9675,13.0,3.0,-1,-1
461.9875,13.0,3.0,1,-1
462.0074,13.0,3.0,1,-1
462.0275,13.0,3.0,1,-1
462.0475,13.0,3.0,1,-1
462.0674,13.0,3.0,1,-1
462.0875,13.0,3.0,1,-1
462.1075,13.0,3.0,1,-1
462.1274,13.0,3.0,1,-1
462.1475,13.0,3.0,1,-1
462.1674,13.0,3.0,1,-1
462.1875,13.0,3.0,1,-1
462.2075,13.0,3.0,1,-1
462.2274,13.0,3.0,1,-1
462.2475,13.0,3.0,1,-1
462.2675,13.0,3.0,1,-1
462.2874,13.0,3.0,1,-1
462.3075,13.0,3.0,1,-1
462.3275,13.0,3.0,1,-1
462.3474,13.0,3.0,1,-1
462.3675,13.0,3.0,1,-1
462.3875,13.0,3.0,1,-1
462.4075,13.0,3.0,1,-1
462.4275,13.0,3.0,1,-1
462.4474,13.0,3.0,1,-1
462.4675,13.0,3.0,1,-1
462.4875,13.0,3.0,1,-1
462.5074,13.0,3.0,1,-1
462.5275,13.0,3.0,1,-1
462.5475,13.0,3.0,1,-1
462.5674,13.0,3.0,1,-1
462.5875,13.0,3.0,1,-1
462.6075,13.0,3.0,1,-1
462.6274,13.0,3.0,1,-1
462.6475,13.0,3.0,1,-1
462.6674,13.0,3.0,1,-1
462.6875,13.0,3.0,1,-1
462.7075,13.0,3.0,1,-1
462.7274,13.0,3.0,1,-1
462.7475,13.0,3.0,1,-1
462.7675,13.0,3.0,1,-1
462.7874,13.0,3.0,1,-1
462.8075,13.0,3.0,1,-1
462.8275,13.0,3.0,1,-1
462.8474,13.0,3.0,1,-1
462.8675,13.0,3.0,1,-1
462.8875,13.0,3.0,1,-1
462.9075,13.0,3.0,1,-1
462.9275,13.0,3.0,1,-1
462.9474,13.0,3.0,1,-1
462.9675,13.0,3.0,1,-1
462.9875,13.0,3.0,1,-1
463.0074,13.0,3.0,1,-1
463.0275,13.0,3.0,1,-1
463.0475,13.0,3.0,1,-1
463.0674,13.0,3.0,1,-1
463.0875,13.0,3.0,1,-1
463.1075,13.0,3.0,1,-1
463.1274,13.0,3.0,1,-1
463.1475,13.0,3.0,1,-1
463.1674,13.0,3.0,1,-1
463.1875,13.0,3.0,1,-1
