time,TrialID,numTargs,HA0_engagement,HA1_engagement
558.6675,8.0,4.0,-1,-1
558.6874,8.0,4.0,-1,-1
558.7075,8.0,4.0,-1,-1
558.7275,8.0,4.0,-1,-1
558.7474,8.0,4.0,-1,-1
558.7675,8.0,4.0,-1,-1
558.7875,8.0,4.0,-1,-1
558.8074,8.0,4.0,-1,-1
558.8275,8.0,4.0,-1,-1
558.8475,8.0,4.0,-1,-1
558.8674,8.0,4.0,-1,-1
558.8875,8.0,4.0,-1,-1
558.9075,8.0,4.0,-1,-1
558.9274,8.0,4.0,-1,-1
558.9474,8.0,4.0,-1,-1
558.9675,8.0,4.0,-1,-1
558.9874,8.0,4.0,-1,-1
559.0074,8.0,4.0,-1,-1
559.0275,8.0,4.0,-1,-1
559.0474,8.0,4.0,-1,-1
559.0674,8.0,4.0,-1,-1
559.0875,8.0,4.0,-1,-1
559.1075,8.0,4.0,-1,-1
559.1274,8.0,4.0,-1,-1
559.1475,8.0,4.0,-1,-1
559.1675,8.0,4.0,-1,-1
559.1874,8.0,4.0,-1,-1
559.2075,8.0,4.0,-1,-1
559.2275,8.0,4.0,-1,-1
559.2474,8.0,4.0,-1,-1
559.2675,8.0,4.0,-1,-1
559.2875,8.0,4.0,-1,-1
559.3074,8.0,4.0,-1,-1
559.3275,8.0,4.0,-1,-1
559.3475,8.0,4.0,-1,-1
559.3674,8.0,4.0,-1,-1
559.3875,8.0,4.0,-1,-1
559.4075,8.0,4.0,-1,-1
559.4274,8.0,4.0,-1,-1
559.4474,8.0,4.0,-1,-1
559.4675,8.0,4.0,-1,-1
559.4874,8.0,4.0,-1,-1
559.5074,8.0,4.0,-1,-1
559.5275,8.0,4.0,-1,-1
559.5474,8.0,4.0,-1,-1
559.5674,8.0,4.0,-1,-1
559.5875,8.0,4.0,-1,-1
559.6075,8.0,4.0,-1,-1
559.6274,8.0,4.0,-1,-1
559.6475,8.0,4.0,-1,-1
559.6675,8.0,4.0,-1,-1
559.6874,8.0,4.0,-1,-1
559.7075,8.0,4.0,-1,-1
559.7275,8.0,4.0,-1,-1
559.7474,8.0,4.0,-1,-1
559.7675,8.0,4.0,-1,-1
559.7875,8.0,4.0,-1,-1
559.8074,8.0,4.0,-1,-1
559.8275,8.0,4.0,-1,-1
559.8475,8.0,4.0,-1,-1
559.8674,8.0,4.0,-1,-1
559.8875,8.0,4.0,-1,-1
559.9075,8.0,4.0,-1,-1
559.9274,8.0,4.0,-1,-1
559.9474,8.0,4.0,-1,-1
559.9675,8.0,4.0,-1,-1
559.9874,8.0,4.0,-1,-1
560.0074,8.0,4.0,-1,-1
560.0275,8.0,4.0,-1,-1
560.0474,8.0,4.0,-1,-1
560.0674,8.0,4.0,-1,-1
560.0875,8.0,4.0,-1,-1
560.1075,8.0,4.0,-1,-1
560.1274,8.0,4.0,-1,-1
560.1475,8.0,4.0,-1,-1
560.1675,8.0,4.0,-1,-1
560.1874,8.0,4.0,-1,-1
560.2075,8.0,4.0,-1,-1
560.2275,8.0,4.0,-1,-1
560.2474,8.0,4.0,-1,-1
560.2675,8.0,4.0,-1,-1
560.2875,8.0,4.0,-1,-1
560.3074,8.0,4.0,-1,-1
560.3275,8.0,4.0,-1,-1
560.3475,8.0,4.0,-1,-1
560.3674,8.0,4.0,-1,-1
560.3875,8.0,4.0,-1,-1
560.4075,8.0,4.0,-1,-1
560.4274,8.0,4.0,-1,-1
560.4474,8.0,4.0,-1,-1
560.4675,8.0,4.0,-1,-1
560.4874,8.0,4.0,-1,-1
560.5074,8.0,4.0,-1,-1
560.5275,8.0,4.0,-1,-1
560.5474,8.0,4.0,-1,-1
560.5674,8.0,4.0,-1,-1
560.5875,8.0,4.0,-1,-1
560.6075,8.0,4.0,-1,-1
560.6274,8.0,4.0,-1,-1
560.6475,8.0,4.0,-1,-1
560.6675,8.0,4.0,-1,-1
560.6874,8.0,4.0,-1,-1
560.7075,8.0,4.0,-1,-1
560.7275,8.0,4.0,-1,-1
560.7474,8.0,4.0,-1,-1
560.7675,8.0,4.0,-1,-1
560.7875,8.0,4.0,-1,-1
560.8074,8.0,4.0,-1,-1
560.8275,8.0,4.0,-1,-1
560.8475,8.0,4.0,-1,-1
560.8674,8.0,4.0,-1,-1
560.8875,8.0,4.0,-1,-1
560.9075,8.0,4.0,-1,-1
560.9274,8.0,4.0,-1,-1
560.9474,8.0,4.0,-1,-1
560.9675,8.0,4.0,-1,-1
560.9874,8.0,4.0,-1,-1
561.0074,8.0,4.0,-1,-1
561.0275,8.0,4.0,-1,-1
561.0474,8.0,4.0,-1,-1
561.0674,8.0,4.0,-1,-1
561.0875,8.0,4.0,-1,-1
561.1075,8.0,4.0,-1,-1
561.1274,8.0,4.0,-1,-1
561.1475,8.0,4.0,-1,-1
561.1675,8.0,4.0,-1,-1
561.1874,8.0,4.0,-1,-1
561.2075,8.0,4.0,-1,-1
561.2275,8.0,4.0,-1,-1
561.2474,8.0,4.0,-1,-1
561.2675,8.0,4.0,-1,-1
561.2875,8.0,4.0,-1,-1
561.3074,8.0,4.0,-1,-1
561.3275,8.0,4.0,-1,-1
561.3475,8.0,4.0,-1,-1
561.3674,8.0,4.0,-1,-1
561.3875,8.0,4.0,-1,-1
561.4075,8.0,4.0,-1,-1
561.4274,8.0,4.0,-1,-1
561.4474,8.0,4.0,-1,-1
561.4675,8.0,4.0,-1,-1
561.4874,8.0,4.0,-1,-1
561.5074,8.0,4.0,-1,-1
561.5275,8.0,4.0,-1,-1
561.5474,8.0,4.0,-1,-1
561.5674,8.0,4.0,-1,-1
561.5875,8.0,4.0,-1,-1
561.6075,8.0,4.0,-1,-1
561.6274,8.0,4.0,-1,-1
561.6475,8.0,4.0,-1,-1
561.6675,8.0,4.0,-1,-1
561.6874,8.0,4.0,-1,-1
561.7075,8.0,4.0,-1,-1
561.7275,8.0,4.0,-1,-1
561.7474,8.0,4.0,-1,-1
561.7675,8.0,4.0,-1,-1
561.7875,8.0,4.0,-1,-1
561.8074,8.0,4.0,-1,-1
561.8275,8.0,4.0,-1,-1
561.8475,8.0,4.0,-1,-1
561.8674,8.0,4.0,-1,-1
561.8875,8.0,4.0,-1,-1
561.9075,8.0,4.0,-1,-1
561.9274,8.0,4.0,-1,-1
561.9474,8.0,4.0,-1,-1
561.9675,8.0,4.0,-1,-1
561.9874,8.0,4.0,-1,-1
562.0074,8.0,4.0,-1,-1
562.0275,8.0,4.0,-1,-1
562.0474,8.0,4.0,-1,-1
562.0674,8.0,4.0,-1,-1
562.0875,8.0,4.0,-1,-1
562.1075,8.0,4.0,-1,-1
562.1274,8.0,4.0,-1,-1
562.1475,8.0,4.0,-1,-1
562.1675,8.0,4.0,-1,-1
562.1874,8.0,4.0,-1,-1
562.2075,8.0,4.0,-1,-1
562.2275,8.0,4.0,-1,-1
562.2474,8.0,4.0,-1,-1
562.2675,8.0,4.0,-1,-1
562.2875,8.0,4.0,-1,-1
562.3074,8.0,4.0,-1,-1
562.3275,8.0,4.0,-1,-1
562.3475,8.0,4.0,-1,-1
562.3674,8.0,4.0,-1,-1
562.3875,8.0,4.0,-1,-1
562.4075,8.0,4.0,-1,-1
562.4274,8.0,4.0,-1,-1
562.4474,8.0,4.0,-1,-1
562.4675,8.0,4.0,-1,-1
562.4874,8.0,4.0,-1,-1
562.5074,8.0,4.0,-1,-1
562.5275,8.0,4.0,-1,-1
562.5474,8.0,4.0,-1,-1
562.5674,8.0,4.0,-1,-1
562.5875,8.0,4.0,0,-1
562.6075,8.0,4.0,0,-1
562.6274,8.0,4.0,0,-1
562.6475,8.0,4.0,0,-1
562.6675,8.0,4.0,0,-1
562.6874,8.0,4.0,0,-1
562.7075,8.0,4.0,0,-1
562.7275,8.0,4.0,0,-1
562.7474,8.0,4.0,0,-1
562.7675,8.0,4.0,0,-1
562.7875,8.0,4.0,0,-1
562.8074,8.0,4.0,0,-1
562.8275,8.0,4.0,0,-1
562.8475,8.0,4.0,0,-1
562.8674,8.0,4.0,0,-1
562.8875,8.0,4.0,0,-1
562.9075,8.0,4.0,0,-1
562.9274,8.0,4.0,0,-1
562.9474,8.0,4.0,0,-1
562.9675,8.0,4.0,0,-1
562.9874,8.0,4.0,0,-1
563.0074,8.0,4.0,0,-1
563.0275,8.0,4.0,0,-1
563.0474,8.0,4.0,0,-1
563.0674,8.0,4.0,0,-1
563.0875,8.0,4.0,0,-1
563.1075,8.0,4.0,0,-1
563.1274,8.0,4.0,0,-1
563.1475,8.0,4.0,0,-1
563.1675,8.0,4.0,0,-1
563.1874,8.0,4.0,0,-1
563.2075,8.0,4.0,0,-1
563.2275,8.0,4.0,0,-1
563.2474,8.0,4.0,0,-1
563.2675,8.0,4.0,0,-1
563.2875,8.0,4.0,0,-1
563.3074,8.0,4.0,0,-1
563.3275,8.0,4.0,0,-1
563.3475,8.0,4.0,0,-1
563.3674,8.0,4.0,0,-1
563.3875,8.0,4.0,0,-1
563.4075,8.0,4.0,0,-1
563.4274,8.0,4.0,0,-1
563.4474,8.0,4.0,0,-1
563.4675,8.0,4.0,0,-1
563.4874,8.0,4.0,0,-1
563.5074,8.0,4.0,0,-1
563.5275,8.0,4.0,0,-1
563.5474,8.0,4.0,0,-1
563.5674,8.0,4.0,0,-1
563.5875,8.0,4.0,0,-1
563.6075,8.0,4.0,0,-1
563.6274,8.0,4.0,0,-1
563.6475,8.0,4.0,0,-1
563.6675,8.0,4.0,0,-1
563.6874,8.0,4.0,0,-1
563.7075,8.0,4.0,0,-1
563.7275,8.0,4.0,0,-1
563.7474,8.0,4.0,0,-1
563.7675,8.0,4.0,0,-1
563.7875,8.0,4.0,0,-1
563.8074,8.0,4.0,0,-1
563.8275,8.0,4.0,0,-1
563.8475,8.0,4.0,0,-1
563.8674,8.0,4.0,0,-1
563.8875,8.0,4.0,0,-1
563.9075,8.0,4.0,0,-1
563.9274,8.0,4.0,0,-1
563.9474,8.0,4.0,0,-1
563.9675,8.0,4.0,0,-1
563.9874,8.0,4.0,0,-1
564.0074,8.0,4.0,0,-1
564.0275,8.0,4.0,0,-1
564.0474,8.0,4.0,0,-1
564.0674,8.0,4.0,0,-1
564.0875,8.0,4.0,0,-1
564.1075,8.0,4.0,0,-1
564.1274,8.0,4.0,0,-1
564.1475,8.0,4.0,0,-1
564.1675,8.0,4.0,0,-1
564.1874,8.0,4.0,0,-1
564.2075,8.0,4.0,0,-1
564.2275,8.0,4.0,0,-1
564.2474,8.0,4.0,0,-1
564.2675,8.0,4.0,0,-1
564.2875,8.0,4.0,0,-1
564.3074,8.0,4.0,0,-1
564.3275,8.0,4.0,0,-1
564.3475,8.0,4.0,0,-1
564.3674,8.0,4.0,0,-1
564.3875,8.0,4.0,0,-1
564.4075,8.0,4.0,0,-1
564.4274,8.0,4.0,0,-1
564.4474,8.0,4.0,0,-1
564.4675,8.0,4.0,0,-1
564.4874,8.0,4.0,0,-1
564.5074,8.0,4.0,0,-1
564.5275,8.0,4.0,0,-1
564.5474,8.0,4.0,0,-1
564.5674,8.0,4.0,0,-1
564.5875,8.0,4.0,0,-1
564.6075,8.0,4.0,0,-1
564.6274,8.0,4.0,0,-1
564.6475,8.0,4.0,0,-1
564.6675,8.0,4.0,0,-1
564.6874,8.0,4.0,0,-1
564.7075,8.0,4.0,0,-1
564.7275,8.0,4.0,-1,-1
564.7474,8.0,4.0,-1,-1
564.7675,8.0,4.0,-1,-1
564.7875,8.0,4.0,-1,-1
564.8074,8.0,4.0,-1,-1
564.8275,8.0,4.0,-1,-1
564.8475,8.0,4.0,-1,-1
564.8674,8.0,4.0,-1,-1
564.8875,8.0,4.0,-1,-1
564.9075,8.0,4.0,-1,-1
564.9274,8.0,4.0,-1,-1
564.9474,8.0,4.0,-1,-1
564.9675,8.0,4.0,-1,-1
564.9874,8.0,4.0,-1,-1
565.0074,8.0,4.0,-1,-1
565.0275,8.0,4.0,-1,-1
565.0474,8.0,4.0,-1,-1
565.0674,8.0,4.0,-1,-1
565.0875,8.0,4.0,-1,-1
565.1075,8.0,4.0,-1,-1
565.1274,8.0,4.0,-1,-1
565.1475,8.0,4.0,-1,-1
565.1675,8.0,4.0,-1,-1
565.1874,8.0,4.0,-1,-1
565.2075,8.0,4.0,-1,-1
565.2275,8.0,4.0,-1,-1
565.2474,8.0,4.0,-1,-1
565.2675,8.0,4.0,-1,-1
565.2875,8.0,4.0,-1,-1
565.3074,8.0,4.0,-1,-1
565.3275,8.0,4.0,-1,-1
565.3475,8.0,4.0,-1,-1
565.3674,8.0,4.0,-1,-1
565.3875,8.0,4.0,-1,-1
565.4075,8.0,4.0,-1,-1
565.4274,8.0,4.0,-1,-1
565.4474,8.0,4.0,-1,-1
565.4675,8.0,4.0,-1,-1
565.4874,8.0,4.0,-1,-1
565.5074,8.0,4.0,-1,-1
565.5275,8.0,4.0,-1,-1
565.5474,8.0,4.0,-1,-1
565.5674,8.0,4.0,-1,-1
565.5875,8.0,4.0,-1,-1
565.6075,8.0,4.0,-1,-1
565.6274,8.0,4.0,-1,-1
565.6475,8.0,4.0,-1,-1
565.6675,8.0,4.0,-1,-1
565.6874,8.0,4.0,-1,-1
565.7075,8.0,4.0,-1,-1
565.7275,8.0,4.0,-1,-1
565.7474,8.0,4.0,-1,-1
565.7675,8.0,4.0,-1,-1
565.7875,8.0,4.0,-1,-1
565.8074,8.0,4.0,-1,-1
565.8275,8.0,4.0,-1,-1
565.8475,8.0,4.0,-1,-1
565.8674,8.0,4.0,-1,-1
565.8875,8.0,4.0,-1,-1
565.9075,8.0,4.0,-1,-1
565.9274,8.0,4.0,-1,-1
565.9474,8.0,4.0,-1,-1
565.9675,8.0,4.0,-1,-1
565.9874,8.0,4.0,-1,-1
566.0074,8.0,4.0,-1,-1
566.0275,8.0,4.0,-1,-1
566.0474,8.0,4.0,-1,-1
566.0674,8.0,4.0,-1,-1
566.0875,8.0,4.0,-1,-1
566.1075,8.0,4.0,-1,-1
566.1274,8.0,4.0,-1,-1
566.1475,8.0,4.0,-1,-1
566.1675,8.0,4.0,-1,-1
566.1874,8.0,4.0,-1,-1
566.2075,8.0,4.0,-1,-1
566.2275,8.0,4.0,-1,-1
566.2474,8.0,4.0,-1,-1
566.2675,8.0,4.0,-1,-1
566.2875,8.0,4.0,-1,-1
566.3074,8.0,4.0,-1,-1
566.3275,8.0,4.0,-1,-1
566.3475,8.0,4.0,-1,-1
566.3674,8.0,4.0,-1,-1
566.3875,8.0,4.0,-1,-1
566.4075,8.0,4.0,-1,-1
566.4274,8.0,4.0,-1,-1
566.4474,8.0,4.0,-1,-1
566.4675,8.0,4.0,-1,-1
566.4874,8.0,4.0,-1,-1
566.5074,8.0,4.0,-1,-1
566.5275,8.0,4.0,-1,-1
566.5474,8.0,4.0,-1,-1
566.5674,8.0,4.0,-1,-1
566.5875,8.0,4.0,-1,-1
566.6075,8.0,4.0,-1,-1
566.6274,8.0,4.0,-1,-1
566.6475,8.0,4.0,-1,-1
566.6675,8.0,4.0,-1,-1
566.6874,8.0,4.0,-1,3
566.7075,8.0,4.0,-1,3
566.7275,8.0,4.0,-1,3
566.7474,8.0,4.0,-1,3
566.7675,8.0,4.0,-1,3
566.7875,8.0,4.0,-1,3
566.8074,8.0,4.0,-1,3
566.8275,8.0,4.0,-1,3
566.8475,8.0,4.0,-1,3
566.8674,8.0,4.0,-1,3
566.8875,8.0,4.0,-1,3
566.9075,8.0,4.0,-1,3
566.9274,8.0,4.0,-1,3
566.9474,8.0,4.0,-1,3
566.9675,8.0,4.0,-1,3
566.9874,8.0,4.0,-1,3
567.0074,8.0,4.0,-1,3
567.0275,8.0,4.0,-1,3
567.0474,8.0,4.0,-1,3
567.0674,8.0,4.0,-1,3
567.0875,8.0,4.0,-1,3
567.1075,8.0,4.0,-1,3
567.1274,8.0,4.0,-1,3
567.1475,8.0,4.0,-1,3
567.1675,8.0,4.0,-1,3
567.1874,8.0,4.0,-1,3
567.2075,8.0,4.0,-1,3
567.2275,8.0,4.0,-1,3
567.2474,8.0,4.0,-1,3
567.2675,8.0,4.0,-1,3
567.2875,8.0,4.0,-1,3
567.3074,8.0,4.0,-1,3
567.3275,8.0,4.0,-1,3
567.3475,8.0,4.0,-1,3
567.3674,8.0,4.0,-1,3
567.3875,8.0,4.0,-1,3
567.4075,8.0,4.0,-1,3
567.4274,8.0,4.0,-1,3
567.4474,8.0,4.0,-1,3
567.4675,8.0,4.0,-1,3
567.4874,8.0,4.0,-1,3
567.5074,8.0,4.0,-1,3
567.5275,8.0,4.0,-1,3
567.5474,8.0,4.0,-1,3
567.5674,8.0,4.0,-1,3
567.5875,8.0,4.0,-1,3
567.6075,8.0,4.0,-1,3
567.6274,8.0,4.0,-1,3
567.6475,8.0,4.0,-1,3
567.6675,8.0,4.0,-1,3
567.6874,8.0,4.0,-1,3
567.7075,8.0,4.0,2,3
567.7275,8.0,4.0,2,3
567.7474,8.0,4.0,2,3
567.7675,8.0,4.0,2,3
567.7875,8.0,4.0,2,3
567.8074,8.0,4.0,2,3
567.8275,8.0,4.0,2,3
567.8475,8.0,4.0,2,3
567.8674,8.0,4.0,2,3
567.8875,8.0,4.0,2,3
