time,TrialID,numTargs,HA0_engagement,HA1_engagement
1246.188,14.0,4.0,-1,-1
1246.207,14.0,4.0,-1,-1
1246.227,14.0,4.0,-1,-1
1246.247,14.0,4.0,-1,-1
1246.267,14.0,4.0,-1,-1
1246.287,14.0,4.0,-1,-1
1246.307,14.0,4.0,-1,-1
1246.327,14.0,4.0,-1,-1
1246.347,14.0,4.0,-1,-1
1246.367,14.0,4.0,-1,-1
1246.387,14.0,4.0,-1,-1
1246.407,14.0,4.0,-1,-1
1246.427,14.0,4.0,-1,-1
1246.447,14.0,4.0,-1,-1
1246.467,14.0,4.0,-1,-1
1246.487,14.0,4.0,-1,-1
1246.507,14.0,4.0,-1,-1
1246.527,14.0,4.0,-1,-1
1246.547,14.0,4.0,-1,-1
1246.567,14.0,4.0,-1,-1
1246.587,14.0,4.0,-1,-1
1246.607,14.0,4.0,-1,-1
1246.627,14.0,4.0,-1,-1
1246.647,14.0,4.0,-1,-1
1246.667,14.0,4.0,-1,-1
1246.688,14.0,4.0,-1,-1
1246.707,14.0,4.0,-1,-1
1246.727,14.0,4.0,-1,-1
1246.747,14.0,4.0,-1,-1
1246.767,14.0,4.0,-1,-1
1246.787,14.0,4.0,-1,-1
1246.807,14.0,4.0,-1,-1
1246.827,14.0,4.0,-1,-1
1246.847,14.0,4.0,-1,-1
1246.867,14.0,4.0,-1,-1
1246.887,14.0,4.0,-1,-1
1246.907,14.0,4.0,-1,-1
1246.927,14.0,4.0,-1,-1
1246.947,14.0,4.0,-1,-1
1246.967,14.0,4.0,-1,-1
1246.987,14.0,4.0,-1,-1
1247.007,14.0,4.0,-1,-1
1247.027,14.0,4.0,-1,-1
1247.047,14.0,4.0,-1,-1
1247.067,14.0,4.0,-1,-1
1247.087,14.0,4.0,-1,-1
1247.107,14.0,4.0,-1,-1
1247.127,14.0,4.0,-1,-1
1247.147,14.0,4.0,-1,-1
1247.167,14.0,4.0,-1,-1
1247.188,14.0,4.0,-1,-1
1247.207,14.0,4.0,-1,-1
1247.227,14.0,4.0,-1,-1
1247.247,14.0,4.0,-1,-1
1247.267,14.0,4.0,-1,-1
1247.287,14.0,4.0,-1,-1
1247.307,14.0,4.0,-1,-1
1247.327,14.0,4.0,-1,-1
1247.347,14.0,4.0,-1,-1
1247.367,14.0,4.0,-1,-1
1247.387,14.0,4.0,-1,-1
1247.407,14.0,4.0,-1,-1
1247.427,14.0,4.0,-1,-1
1247.447,14.0,4.0,-1,-1
1247.467,14.0,4.0,-1,-1
1247.487,14.0,4.0,-1,-1
1247.507,14.0,4.0,-1,-1
1247.527,14.0,4.0,-1,-1
1247.547,14.0,4.0,-1,-1
1247.567,14.0,4.0,-1,-1
1247.587,14.0,4.0,-1,-1
1247.607,14.0,4.0,-1,-1
1247.627,14.0,4.0,-1,-1
1247.647,14.0,4.0,-1,-1
1247.667,14.0,4.0,-1,-1
1247.688,14.0,4.0,-1,-1
1247.707,14.0,4.0,-1,-1
1247.727,14.0,4.0,-1,-1
1247.747,14.0,4.0,-1,-1
1247.767,14.0,4.0,-1,-1
1247.787,14.0,4.0,-1,-1
1247.807,14.0,4.0,-1,-1
1247.827,14.0,4.0,-1,-1
1247.847,14.0,4.0,-1,-1
1247.867,14.0,4.0,-1,-1
1247.887,14.0,4.0,-1,-1
1247.907,14.0,4.0,-1,-1
1247.927,14.0,4.0,-1,-1
1247.947,14.0,4.0,-1,-1
1247.967,14.0,4.0,-1,-1
1247.987,14.0,4.0,-1,-1
1248.007,14.0,4.0,-1,-1
1248.027,14.0,4.0,-1,-1
1248.047,14.0,4.0,-1,-1
1248.067,14.0,4.0,-1,-1
1248.087,14.0,4.0,-1,-1
1248.107,14.0,4.0,-1,-1
1248.127,14.0,4.0,-1,-1
1248.147,14.0,4.0,-1,-1
1248.167,14.0,4.0,-1,-1
1248.188,14.0,4.0,-1,-1
1248.207,14.0,4.0,-1,-1
1248.227,14.0,4.0,-1,-1
1248.247,14.0,4.0,-1,-1
1248.267,14.0,4.0,-1,-1
1248.287,14.0,4.0,-1,-1
1248.307,14.0,4.0,-1,-1
1248.327,14.0,4.0,-1,-1
1248.347,14.0,4.0,-1,-1
1248.367,14.0,4.0,-1,-1
1248.387,14.0,4.0,-1,-1
1248.407,14.0,4.0,-1,-1
1248.427,14.0,4.0,-1,-1
1248.447,14.0,4.0,-1,-1
1248.467,14.0,4.0,-1,-1
1248.487,14.0,4.0,-1,-1
1248.507,14.0,4.0,-1,-1
1248.527,14.0,4.0,-1,-1
1248.547,14.0,4.0,-1,-1
1248.567,14.0,4.0,-1,-1
1248.587,14.0,4.0,-1,-1
1248.607,14.0,4.0,-1,-1
1248.627,14.0,4.0,-1,-1
1248.647,14.0,4.0,-1,-1
1248.667,14.0,4.0,-1,-1
1248.688,14.0,4.0,-1,-1
1248.707,14.0,4.0,-1,-1
1248.727,14.0,4.0,-1,-1
1248.747,14.0,4.0,-1,-1
1248.767,14.0,4.0,-1,-1
1248.787,14.0,4.0,-1,-1
1248.807,14.0,4.0,-1,-1
1248.827,14.0,4.0,-1,-1
1248.847,14.0,4.0,-1,-1
1248.867,14.0,4.0,-1,-1
1248.887,14.0,4.0,-1,-1
1248.907,14.0,4.0,-1,-1
1248.927,14.0,4.0,-1,-1
1248.947,14.0,4.0,-1,-1
1248.967,14.0,4.0,-1,-1
1248.987,14.0,4.0,-1,-1
1249.007,14.0,4.0,-1,-1
1249.027,14.0,4.0,-1,-1
1249.047,14.0,4.0,-1,-1
1249.067,14.0,4.0,-1,-1
1249.087,14.0,4.0,-1,-1
1249.107,14.0,4.0,-1,-1
1249.127,14.0,4.0,-1,-1
1249.147,14.0,4.0,-1,-1
1249.167,14.0,4.0,-1,-1
1249.188,14.0,4.0,-1,-1
1249.207,14.0,4.0,-1,-1
1249.227,14.0,4.0,-1,-1
1249.247,14.0,4.0,-1,-1
1249.267,14.0,4.0,-1,-1
1249.287,14.0,4.0,-1,-1
1249.307,14.0,4.0,-1,-1
1249.327,14.0,4.0,-1,-1
1249.347,14.0,4.0,-1,-1
1249.367,14.0,4.0,-1,-1
1249.387,14.0,4.0,-1,-1
1249.407,14.0,4.0,-1,-1
1249.427,14.0,4.0,-1,-1
1249.447,14.0,4.0,-1,-1
1249.467,14.0,4.0,-1,-1
1249.487,14.0,4.0,-1,-1
1249.507,14.0,4.0,-1,-1
1249.527,14.0,4.0,-1,-1
1249.547,14.0,4.0,-1,-1
1249.567,14.0,4.0,-1,-1
1249.587,14.0,4.0,-1,-1
1249.607,14.0,4.0,-1,-1
1249.627,14.0,4.0,-1,-1
1249.647,14.0,4.0,-1,-1
1249.667,14.0,4.0,-1,-1
1249.688,14.0,4.0,-1,-1
1249.707,14.0,4.0,-1,-1
1249.727,14.0,4.0,-1,-1
1249.747,14.0,4.0,-1,-1
1249.767,14.0,4.0,-1,-1
1249.787,14.0,4.0,-1,-1
1249.807,14.0,4.0,-1,-1
1249.827,14.0,4.0,-1,-1
1249.847,14.0,4.0,-1,-1
1249.867,14.0,4.0,-1,-1
1249.887,14.0,4.0,-1,-1
1249.907,14.0,4.0,-1,-1
1249.927,14.0,4.0,-1,-1
1249.947,14.0,4.0,-1,-1
1249.967,14.0,4.0,-1,-1
1249.987,14.0,4.0,-1,-1
1250.007,14.0,4.0,-1,-1
1250.027,14.0,4.0,-1,-1
1250.047,14.0,4.0,-1,-1
1250.067,14.0,4.0,-1,-1
1250.087,14.0,4.0,-1,-1
1250.107,14.0,4.0,-1,-1
1250.127,14.0,4.0,-1,-1
1250.147,14.0,4.0,-1,-1
1250.167,14.0,4.0,-1,-1
1250.188,14.0,4.0,-1,-1
1250.207,14.0,4.0,-1,-1
1250.227,14.0,4.0,-1,-1
1250.247,14.0,4.0,-1,-1
1250.267,14.0,4.0,-1,-1
1250.287,14.0,4.0,-1,-1
1250.307,14.0,4.0,-1,-1
1250.327,14.0,4.0,-1,-1
1250.347,14.0,4.0,-1,-1
1250.367,14.0,4.0,-1,-1
1250.387,14.0,4.0,-1,-1
1250.407,14.0,4.0,-1,-1
1250.427,14.0,4.0,-1,-1
1250.447,14.0,4.0,-1,-1
1250.467,14.0,4.0,-1,-1
1250.487,14.0,4.0,-1,-1
1250.507,14.0,4.0,-1,-1
1250.527,14.0,4.0,-1,-1
1250.547,14.0,4.0,-1,-1
1250.567,14.0,4.0,-1,-1
1250.587,14.0,4.0,-1,-1
1250.607,14.0,4.0,-1,-1
1250.627,14.0,4.0,-1,-1
1250.647,14.0,4.0,-1,-1
1250.667,14.0,4.0,-1,-1
1250.688,14.0,4.0,-1,-1
1250.707,14.0,4.0,-1,-1
1250.727,14.0,4.0,-1,-1
1250.747,14.0,4.0,-1,-1
1250.767,14.0,4.0,-1,-1
1250.787,14.0,4.0,-1,-1
1250.807,14.0,4.0,-1,-1
1250.827,14.0,4.0,-1,-1
1250.847,14.0,4.0,-1,-1
1250.867,14.0,4.0,-1,-1
1250.887,14.0,4.0,-1,-1
1250.907,14.0,4.0,-1,-1
1250.927,14.0,4.0,-1,-1
1250.947,14.0,4.0,-1,-1
1250.967,14.0,4.0,-1,-1
1250.987,14.0,4.0,-1,-1
1251.007,14.0,4.0,-1,-1
1251.027,14.0,4.0,-1,-1
1251.047,14.0,4.0,-1,-1
1251.067,14.0,4.0,-1,-1
1251.087,14.0,4.0,-1,-1
1251.107,14.0,4.0,-1,-1
1251.127,14.0,4.0,-1,-1
1251.147,14.0,4.0,-1,-1
1251.167,14.0,4.0,-1,-1
1251.188,14.0,4.0,-1,-1
1251.207,14.0,4.0,-1,-1
1251.227,14.0,4.0,-1,-1
1251.247,14.0,4.0,-1,-1
1251.267,14.0,4.0,-1,-1
1251.287,14.0,4.0,-1,-1
1251.307,14.0,4.0,-1,-1
1251.327,14.0,4.0,-1,-1
1251.347,14.0,4.0,-1,-1
1251.367,14.0,4.0,-1,-1
1251.387,14.0,4.0,-1,-1
1251.407,14.0,4.0,-1,-1
1251.427,14.0,4.0,-1,-1
1251.447,14.0,4.0,-1,-1
1251.467,14.0,4.0,-1,-1
1251.487,14.0,4.0,-1,-1
1251.507,14.0,4.0,-1,-1
1251.527,14.0,4.0,-1,-1
1251.547,14.0,4.0,-1,-1
1251.567,14.0,4.0,-1,-1
1251.587,14.0,4.0,-1,-1
1251.607,14.0,4.0,-1,-1
1251.627,14.0,4.0,-1,-1
1251.647,14.0,4.0,-1,-1
1251.667,14.0,4.0,-1,-1
1251.688,14.0,4.0,-1,-1
1251.707,14.0,4.0,-1,-1
1251.727,14.0,4.0,-1,-1
1251.747,14.0,4.0,-1,-1
1251.767,14.0,4.0,-1,-1
1251.787,14.0,4.0,-1,-1
1251.807,14.0,4.0,-1,-1
1251.827,14.0,4.0,-1,-1
1251.847,14.0,4.0,-1,-1
1251.867,14.0,4.0,-1,-1
1251.887,14.0,4.0,-1,-1
1251.907,14.0,4.0,-1,-1
1251.927,14.0,4.0,-1,-1
1251.947,14.0,4.0,-1,-1
1251.967,14.0,4.0,-1,-1
1251.987,14.0,4.0,-1,-1
1252.007,14.0,4.0,-1,-1
1252.027,14.0,4.0,-1,-1
1252.047,14.0,4.0,-1,-1
1252.067,14.0,4.0,-1,-1
1252.087,14.0,4.0,-1,-1
1252.107,14.0,4.0,-1,-1
1252.127,14.0,4.0,-1,-1
1252.147,14.0,4.0,-1,-1
1252.167,14.0,4.0,-1,-1
1252.188,14.0,4.0,-1,-1
1252.207,14.0,4.0,-1,-1
1252.227,14.0,4.0,-1,-1
1252.247,14.0,4.0,3,-1
1252.267,14.0,4.0,3,-1
1252.287,14.0,4.0,3,-1
1252.307,14.0,4.0,3,-1
1252.327,14.0,4.0,3,-1
1252.347,14.0,4.0,3,-1
1252.367,14.0,4.0,3,-1
1252.387,14.0,4.0,3,-1
1252.407,14.0,4.0,3,-1
1252.427,14.0,4.0,3,-1
1252.447,14.0,4.0,3,-1
1252.467,14.0,4.0,3,-1
1252.487,14.0,4.0,3,-1
1252.507,14.0,4.0,3,-1
1252.527,14.0,4.0,3,-1
1252.547,14.0,4.0,3,-1
1252.567,14.0,4.0,3,-1
1252.587,14.0,4.0,3,-1
1252.607,14.0,4.0,3,-1
1252.627,14.0,4.0,3,-1
1252.647,14.0,4.0,3,-1
1252.667,14.0,4.0,3,-1
1252.688,14.0,4.0,3,-1
1252.707,14.0,4.0,3,-1
1252.727,14.0,4.0,3,-1
1252.747,14.0,4.0,3,-1
1252.767,14.0,4.0,3,-1
1252.787,14.0,4.0,3,-1
1252.807,14.0,4.0,3,-1
1252.827,14.0,4.0,3,-1
1252.847,14.0,4.0,3,-1
1252.867,14.0,4.0,3,-1
1252.887,14.0,4.0,3,-1
1252.907,14.0,4.0,3,-1
1252.927,14.0,4.0,3,-1
1252.947,14.0,4.0,3,-1
1252.967,14.0,4.0,3,-1
1252.987,14.0,4.0,3,-1
1253.007,14.0,4.0,3,-1
1253.027,14.0,4.0,3,-1
1253.047,14.0,4.0,3,-1
1253.067,14.0,4.0,3,-1
1253.087,14.0,4.0,3,-1
1253.107,14.0,4.0,3,-1
1253.127,14.0,4.0,3,-1
1253.147,14.0,4.0,3,-1
1253.167,14.0,4.0,3,-1
1253.187,14.0,4.0,3,-1
1253.207,14.0,4.0,3,-1
1253.227,14.0,4.0,3,-1
1253.247,14.0,4.0,3,-1
1253.267,14.0,4.0,3,-1
1253.287,14.0,4.0,3,-1
1253.307,14.0,4.0,3,-1
1253.327,14.0,4.0,3,-1
1253.347,14.0,4.0,3,-1
1253.367,14.0,4.0,3,-1
1253.387,14.0,4.0,3,-1
1253.407,14.0,4.0,3,-1
1253.427,14.0,4.0,3,-1
1253.447,14.0,4.0,3,-1
1253.467,14.0,4.0,3,-1
1253.487,14.0,4.0,3,-1
1253.507,14.0,4.0,3,-1
1253.527,14.0,4.0,3,-1
1253.547,14.0,4.0,3,-1
1253.567,14.0,4.0,3,-1
1253.587,14.0,4.0,3,-1
1253.607,14.0,4.0,3,-1
1253.627,14.0,4.0,3,-1
1253.647,14.0,4.0,3,-1
1253.667,14.0,4.0,3,-1
1253.687,14.0,4.0,3,-1
1253.707,14.0,4.0,3,-1
1253.727,14.0,4.0,3,-1
1253.747,14.0,4.0,3,-1
1253.767,14.0,4.0,3,-1
1253.787,14.0,4.0,3,-1
1253.807,14.0,4.0,3,-1
1253.827,14.0,4.0,3,-1
1253.847,14.0,4.0,3,-1
1253.867,14.0,4.0,3,-1
1253.887,14.0,4.0,3,-1
1253.907,14.0,4.0,3,-1
1253.927,14.0,4.0,3,-1
1253.947,14.0,4.0,3,-1
1253.967,14.0,4.0,3,-1
1253.987,14.0,4.0,3,-1
1254.007,14.0,4.0,3,-1
1254.027,14.0,4.0,3,-1
1254.047,14.0,4.0,3,-1
1254.067,14.0,4.0,3,-1
1254.087,14.0,4.0,3,-1
1254.107,14.0,4.0,3,-1
1254.127,14.0,4.0,3,-1
1254.147,14.0,4.0,3,-1
1254.167,14.0,4.0,3,-1
1254.187,14.0,4.0,3,-1
1254.207,14.0,4.0,3,-1
1254.227,14.0,4.0,3,-1
1254.247,14.0,4.0,3,-1
1254.267,14.0,4.0,3,-1
1254.287,14.0,4.0,3,-1
1254.307,14.0,4.0,3,-1
1254.327,14.0,4.0,3,-1
1254.347,14.0,4.0,3,-1
1254.367,14.0,4.0,3,-1
1254.387,14.0,4.0,3,-1
1254.407,14.0,4.0,3,-1
1254.427,14.0,4.0,3,-1
1254.447,14.0,4.0,3,-1
1254.467,14.0,4.0,3,-1
1254.487,14.0,4.0,3,-1
1254.507,14.0,4.0,3,-1
1254.527,14.0,4.0,3,-1
1254.547,14.0,4.0,3,-1
1254.567,14.0,4.0,3,-1
1254.587,14.0,4.0,3,-1
1254.607,14.0,4.0,3,-1
1254.627,14.0,4.0,3,-1
1254.647,14.0,4.0,3,-1
1254.667,14.0,4.0,3,-1
1254.687,14.0,4.0,3,-1
1254.707,14.0,4.0,3,-1
1254.727,14.0,4.0,3,-1
1254.747,14.0,4.0,3,-1
1254.767,14.0,4.0,3,-1
1254.787,14.0,4.0,3,-1
1254.807,14.0,4.0,3,-1
1254.827,14.0,4.0,3,-1
1254.847,14.0,4.0,3,-1
1254.867,14.0,4.0,3,-1
1254.887,14.0,4.0,3,-1
1254.907,14.0,4.0,3,-1
1254.927,14.0,4.0,3,-1
1254.947,14.0,4.0,3,-1
1254.967,14.0,4.0,3,-1
1254.987,14.0,4.0,3,-1
1255.007,14.0,4.0,3,-1
1255.027,14.0,4.0,3,-1
1255.047,14.0,4.0,3,-1
1255.067,14.0,4.0,3,-1
1255.087,14.0,4.0,3,-1
1255.107,14.0,4.0,3,-1
1255.127,14.0,4.0,3,-1
1255.147,14.0,4.0,3,-1
1255.167,14.0,4.0,3,-1
1255.187,14.0,4.0,3,-1
1255.207,14.0,4.0,3,-1
1255.227,14.0,4.0,3,-1
1255.247,14.0,4.0,3,-1
1255.267,14.0,4.0,3,-1
1255.287,14.0,4.0,3,-1
1255.307,14.0,4.0,3,-1
1255.327,14.0,4.0,3,-1
1255.347,14.0,4.0,3,-1
1255.367,14.0,4.0,3,-1
1255.387,14.0,4.0,3,-1
1255.407,14.0,4.0,3,-1
1255.427,14.0,4.0,3,-1
1255.447,14.0,4.0,3,-1
1255.467,14.0,4.0,3,-1
1255.487,14.0,4.0,3,-1
1255.507,14.0,4.0,3,-1
1255.527,14.0,4.0,3,-1
1255.547,14.0,4.0,3,-1
1255.567,14.0,4.0,3,-1
1255.587,14.0,4.0,3,-1
1255.607,14.0,4.0,3,-1
1255.627,14.0,4.0,3,-1
1255.647,14.0,4.0,3,-1
1255.667,14.0,4.0,3,-1
1255.687,14.0,4.0,3,-1
1255.707,14.0,4.0,3,-1
1255.727,14.0,4.0,3,-1
1255.747,14.0,4.0,3,-1
1255.767,14.0,4.0,3,-1
1255.787,14.0,4.0,3,-1
1255.807,14.0,4.0,3,-1
1255.827,14.0,4.0,3,-1
1255.847,14.0,4.0,3,-1
1255.867,14.0,4.0,3,-1
1255.887,14.0,4.0,3,-1
1255.907,14.0,4.0,3,-1
1255.927,14.0,4.0,3,-1
1255.947,14.0,4.0,3,-1
1255.967,14.0,4.0,3,-1
1255.987,14.0,4.0,3,-1
1256.007,14.0,4.0,3,-1
1256.027,14.0,4.0,3,-1
1256.047,14.0,4.0,3,-1
1256.067,14.0,4.0,3,-1
1256.087,14.0,4.0,3,-1
1256.107,14.0,4.0,3,-1
1256.127,14.0,4.0,-1,-1
1256.147,14.0,4.0,-1,-1
1256.167,14.0,4.0,-1,-1
1256.187,14.0,4.0,-1,-1
1256.207,14.0,4.0,-1,-1
1256.227,14.0,4.0,-1,-1
1256.247,14.0,4.0,-1,-1
1256.267,14.0,4.0,-1,-1
1256.287,14.0,4.0,-1,-1
1256.307,14.0,4.0,-1,-1
1256.327,14.0,4.0,-1,-1
1256.347,14.0,4.0,-1,-1
1256.367,14.0,4.0,-1,-1
1256.387,14.0,4.0,-1,-1
1256.407,14.0,4.0,-1,-1
1256.427,14.0,4.0,-1,-1
1256.447,14.0,4.0,-1,-1
1256.467,14.0,4.0,-1,-1
1256.487,14.0,4.0,-1,-1
1256.507,14.0,4.0,-1,-1
1256.527,14.0,4.0,-1,-1
1256.547,14.0,4.0,-1,-1
1256.567,14.0,4.0,-1,-1
1256.587,14.0,4.0,-1,-1
1256.607,14.0,4.0,-1,-1
1256.627,14.0,4.0,-1,-1
1256.647,14.0,4.0,-1,-1
1256.667,14.0,4.0,-1,-1
1256.687,14.0,4.0,-1,-1
1256.707,14.0,4.0,-1,-1
1256.727,14.0,4.0,-1,-1
1256.747,14.0,4.0,-1,-1
1256.767,14.0,4.0,-1,-1
1256.787,14.0,4.0,-1,-1
1256.807,14.0,4.0,-1,-1
1256.827,14.0,4.0,-1,-1
1256.847,14.0,4.0,-1,-1
1256.867,14.0,4.0,-1,-1
1256.887,14.0,4.0,-1,-1
1256.907,14.0,4.0,-1,-1
1256.927,14.0,4.0,-1,-1
1256.947,14.0,4.0,-1,-1
1256.967,14.0,4.0,-1,-1
1256.987,14.0,4.0,-1,-1
1257.007,14.0,4.0,-1,-1
1257.027,14.0,4.0,-1,-1
1257.047,14.0,4.0,-1,-1
1257.067,14.0,4.0,-1,-1
1257.087,14.0,4.0,-1,-1
1257.107,14.0,4.0,-1,-1
1257.127,14.0,4.0,-1,-1
1257.147,14.0,4.0,-1,-1
1257.167,14.0,4.0,-1,-1
1257.187,14.0,4.0,-1,-1
1257.207,14.0,4.0,-1,-1
1257.227,14.0,4.0,-1,-1
1257.247,14.0,4.0,-1,-1
1257.267,14.0,4.0,-1,-1
1257.287,14.0,4.0,-1,-1
1257.307,14.0,4.0,-1,-1
1257.327,14.0,4.0,-1,-1
1257.347,14.0,4.0,-1,-1
1257.367,14.0,4.0,-1,-1
1257.387,14.0,4.0,-1,-1
1257.407,14.0,4.0,-1,-1
1257.427,14.0,4.0,-1,-1
1257.447,14.0,4.0,-1,-1
1257.467,14.0,4.0,-1,-1
1257.487,14.0,4.0,-1,-1
1257.507,14.0,4.0,-1,-1
1257.527,14.0,4.0,-1,-1
1257.547,14.0,4.0,-1,-1
1257.567,14.0,4.0,-1,-1
1257.587,14.0,4.0,-1,-1
1257.607,14.0,4.0,-1,-1
1257.627,14.0,4.0,-1,-1
1257.647,14.0,4.0,-1,-1
1257.667,14.0,4.0,-1,-1
1257.687,14.0,4.0,-1,-1
1257.707,14.0,4.0,-1,-1
1257.727,14.0,4.0,-1,-1
1257.747,14.0,4.0,-1,-1
1257.767,14.0,4.0,-1,-1
1257.787,14.0,4.0,-1,-1
1257.807,14.0,4.0,-1,-1
1257.827,14.0,4.0,-1,-1
1257.847,14.0,4.0,-1,-1
1257.867,14.0,4.0,-1,-1
1257.887,14.0,4.0,-1,-1
1257.907,14.0,4.0,-1,-1
1257.927,14.0,4.0,-1,-1
1257.947,14.0,4.0,-1,-1
1257.967,14.0,4.0,-1,-1
1257.987,14.0,4.0,-1,-1
1258.007,14.0,4.0,-1,-1
1258.027,14.0,4.0,-1,-1
1258.047,14.0,4.0,-1,-1
1258.067,14.0,4.0,-1,-1
1258.087,14.0,4.0,-1,-1
1258.107,14.0,4.0,-1,-1
1258.127,14.0,4.0,-1,-1
1258.147,14.0,4.0,-1,1
1258.167,14.0,4.0,-1,1
1258.187,14.0,4.0,-1,1
1258.207,14.0,4.0,-1,1
1258.227,14.0,4.0,-1,1
1258.247,14.0,4.0,-1,1
1258.267,14.0,4.0,-1,1
1258.287,14.0,4.0,-1,1
1258.307,14.0,4.0,-1,1
1258.327,14.0,4.0,-1,1
1258.347,14.0,4.0,-1,1
1258.367,14.0,4.0,-1,1
1258.387,14.0,4.0,-1,1
1258.407,14.0,4.0,-1,1
1258.427,14.0,4.0,-1,1
1258.447,14.0,4.0,-1,1
1258.467,14.0,4.0,-1,1
1258.487,14.0,4.0,-1,1
1258.507,14.0,4.0,-1,1
1258.527,14.0,4.0,-1,1
1258.547,14.0,4.0,-1,1
1258.567,14.0,4.0,-1,1
1258.587,14.0,4.0,-1,1
1258.607,14.0,4.0,-1,1
1258.627,14.0,4.0,-1,1
1258.647,14.0,4.0,-1,1
1258.667,14.0,4.0,-1,1
1258.687,14.0,4.0,-1,1
1258.707,14.0,4.0,-1,1
1258.727,14.0,4.0,-1,1
1258.747,14.0,4.0,-1,1
1258.767,14.0,4.0,-1,1
1258.787,14.0,4.0,-1,1
1258.807,14.0,4.0,-1,1
1258.827,14.0,4.0,-1,1
1258.847,14.0,4.0,-1,1
1258.867,14.0,4.0,-1,1
1258.887,14.0,4.0,-1,1
1258.907,14.0,4.0,-1,1
1258.927,14.0,4.0,-1,1
1258.947,14.0,4.0,-1,1
1258.967,14.0,4.0,-1,1
1258.987,14.0,4.0,-1,1
1259.007,14.0,4.0,-1,1
1259.027,14.0,4.0,-1,1
1259.047,14.0,4.0,-1,1
1259.067,14.0,4.0,-1,1
1259.087,14.0,4.0,-1,1
1259.107,14.0,4.0,-1,1
1259.127,14.0,4.0,-1,1
1259.147,14.0,4.0,-1,1
1259.167,14.0,4.0,-1,1
1259.187,14.0,4.0,-1,1
1259.207,14.0,4.0,-1,1
1259.227,14.0,4.0,-1,1
1259.247,14.0,4.0,-1,1
1259.267,14.0,4.0,-1,1
1259.287,14.0,4.0,-1,1
1259.307,14.0,4.0,-1,1
1259.327,14.0,4.0,-1,1
1259.347,14.0,4.0,-1,1
1259.367,14.0,4.0,-1,1
1259.387,14.0,4.0,-1,1
1259.407,14.0,4.0,-1,1
1259.427,14.0,4.0,-1,1
1259.447,14.0,4.0,-1,1
1259.467,14.0,4.0,-1,1
1259.487,14.0,4.0,-1,1
1259.507,14.0,4.0,-1,1
1259.527,14.0,4.0,-1,1
1259.547,14.0,4.0,-1,1
1259.567,14.0,4.0,-1,1
1259.587,14.0,4.0,-1,1
1259.607,14.0,4.0,-1,1
1259.627,14.0,4.0,-1,1
1259.647,14.0,4.0,-1,1
1259.667,14.0,4.0,-1,1
1259.687,14.0,4.0,-1,1
1259.707,14.0,4.0,-1,1
1259.727,14.0,4.0,-1,1
1259.747,14.0,4.0,-1,1
1259.767,14.0,4.0,-1,1
1259.787,14.0,4.0,-1,1
1259.807,14.0,4.0,-1,1
1259.827,14.0,4.0,-1,1
1259.847,14.0,4.0,-1,1
