time,TrialID,numTargs,HA0_engagement,HA1_engagement
876.8275,10.0,3.0,-1,-1
876.8475,10.0,3.0,-1,-1
876.8674,10.0,3.0,-1,-1
876.8875,10.0,3.0,-1,-1
876.9075,10.0,3.0,-1,-1
876.9274,10.0,3.0,-1,-1
876.9474,10.0,3.0,-1,-1
876.9675,10.0,3.0,-1,-1
876.9874,10.0,3.0,-1,-1
877.0074,10.0,3.0,-1,-1
877.0275,10.0,3.0,-1,-1
877.0474,10.0,3.0,-1,-1
877.0674,10.0,3.0,-1,-1
877.0875,10.0,3.0,-1,-1
877.1074,10.0,3.0,-1,-1
877.1274,10.0,3.0,-1,-1
877.1475,10.0,3.0,-1,-1
877.1674,10.0,3.0,-1,-1
877.1874,10.0,3.0,-1,-1
877.2075,10.0,3.0,-1,-1
877.2274,10.0,3.0,-1,-1
877.2474,10.0,3.0,-1,-1
877.2675,10.0,3.0,-1,-1
877.2875,10.0,3.0,-1,-1
877.3074,10.0,3.0,-1,-1
877.3275,10.0,3.0,-1,-1
877.3475,10.0,3.0,-1,-1
877.3674,10.0,3.0,-1,-1
877.3875,10.0,3.0,-1,-1
877.4075,10.0,3.0,-1,-1
877.4274,10.0,3.0,-1,-1
877.4474,10.0,3.0,-1,-1
877.4675,10.0,3.0,-1,-1
877.4874,10.0,3.0,-1,-1
877.5074,10.0,3.0,-1,-1
877.5275,10.0,3.0,-1,-1
877.5474,10.0,3.0,-1,-1
877.5674,10.0,3.0,-1,-1
877.5875,10.0,3.0,-1,-1
877.6074,10.0,3.0,-1,-1
877.6274,10.0,3.0,-1,-1
877.6475,10.0,3.0,-1,-1
877.6674,10.0,3.0,-1,-1
877.6874,10.0,3.0,-1,-1
877.7075,10.0,3.0,-1,-1
877.7274,10.0,3.0,-1,-1
877.7474,10.0,3.0,-1,-1
877.7675,10.0,3.0,-1,-1
877.7875,10.0,3.0,-1,-1
877.8074,10.0,3.0,-1,-1
877.8275,10.0,3.0,-1,-1
877.8475,10.0,3.0,-1,-1
877.8674,10.0,3.0,-1,-1
877.8875,10.0,3.0,-1,-1
877.9075,10.0,3.0,-1,-1
877.9274,10.0,3.0,-1,-1
877.9474,10.0,3.0,-1,-1
877.9675,10.0,3.0,-1,-1
877.9874,10.0,3.0,-1,-1
878.0074,10.0,3.0,-1,-1
878.0275,10.0,3.0,-1,-1
878.0474,10.0,3.0,-1,-1
878.0674,10.0,3.0,-1,-1
878.0875,10.0,3.0,-1,-1
878.1074,10.0,3.0,-1,-1
878.1274,10.0,3.0,-1,-1
878.1475,10.0,3.0,-1,-1
878.1674,10.0,3.0,-1,-1
878.1874,10.0,3.0,-1,-1
878.2075,10.0,3.0,-1,-1
878.2274,10.0,3.0,-1,-1
878.2474,10.0,3.0,-1,-1
878.2675,10.0,3.0,-1,-1
878.2875,10.0,3.0,-1,-1
878.3074,10.0,3.0,-1,-1
878.3275,10.0,3.0,-1,-1
878.3475,10.0,3.0,-1,-1
878.3674,10.0,3.0,-1,-1
878.3875,10.0,3.0,-1,-1
878.4075,10.0,3.0,-1,-1
878.4274,10.0,3.0,-1,-1
878.4474,10.0,3.0,-1,-1
878.4675,10.0,3.0,-1,-1
878.4874,10.0,3.0,-1,-1
878.5074,10.0,3.0,-1,-1
878.5275,10.0,3.0,-1,-1
878.5474,10.0,3.0,-1,-1
878.5674,10.0,3.0,-1,-1
878.5875,10.0,3.0,-1,-1
878.6074,10.0,3.0,-1,-1
878.6274,10.0,3.0,-1,-1
878.6475,10.0,3.0,-1,-1
878.6674,10.0,3.0,-1,-1
878.6874,10.0,3.0,-1,-1
878.7075,10.0,3.0,-1,-1
878.7274,10.0,3.0,-1,-1
878.7474,10.0,3.0,-1,-1
878.7675,10.0,3.0,-1,-1
878.7875,10.0,3.0,-1,-1
878.8074,10.0,3.0,-1,-1
878.8275,10.0,3.0,-1,-1
878.8475,10.0,3.0,-1,-1
878.8674,10.0,3.0,-1,-1
878.8875,10.0,3.0,-1,-1
878.9075,10.0,3.0,-1,-1
878.9274,10.0,3.0,-1,-1
878.9474,10.0,3.0,-1,-1
878.9675,10.0,3.0,-1,-1
878.9874,10.0,3.0,-1,-1
879.0074,10.0,3.0,-1,-1
879.0275,10.0,3.0,-1,-1
879.0474,10.0,3.0,-1,-1
879.0674,10.0,3.0,-1,-1
879.0875,10.0,3.0,-1,-1
879.1074,10.0,3.0,-1,-1
879.1274,10.0,3.0,-1,-1
879.1475,10.0,3.0,-1,-1
879.1674,10.0,3.0,-1,-1
879.1874,10.0,3.0,-1,-1
879.2075,10.0,3.0,-1,-1
879.2274,10.0,3.0,-1,-1
879.2474,10.0,3.0,-1,-1
879.2675,10.0,3.0,-1,-1
879.2875,10.0,3.0,-1,-1
879.3074,10.0,3.0,-1,-1
879.3275,10.0,3.0,-1,-1
879.3475,10.0,3.0,-1,-1
879.3674,10.0,3.0,-1,-1
879.3875,10.0,3.0,-1,-1
879.4075,10.0,3.0,-1,-1
879.4274,10.0,3.0,-1,-1
879.4474,10.0,3.0,-1,-1
879.4675,10.0,3.0,-1,-1
879.4874,10.0,3.0,-1,-1
879.5074,10.0,3.0,-1,-1
879.5275,10.0,3.0,-1,-1
879.5474,10.0,3.0,-1,-1
879.5674,10.0,3.0,-1,-1
879.5875,10.0,3.0,-1,-1
879.6074,10.0,3.0,-1,-1
879.6274,10.0,3.0,-1,-1
879.6475,10.0,3.0,-1,-1
879.6674,10.0,3.0,-1,-1
879.6874,10.0,3.0,-1,-1
879.7075,10.0,3.0,-1,-1
879.7274,10.0,3.0,-1,-1
879.7474,10.0,3.0,-1,-1
879.7675,10.0,3.0,-1,-1
879.7875,10.0,3.0,-1,-1
879.8074,10.0,3.0,-1,-1
879.8275,10.0,3.0,-1,-1
879.8475,10.0,3.0,-1,-1
879.8674,10.0,3.0,-1,-1
879.8875,10.0,3.0,-1,-1
879.9075,10.0,3.0,-1,-1
879.9274,10.0,3.0,-1,-1
879.9474,10.0,3.0,-1,-1
879.9675,10.0,3.0,-1,-1
879.9874,10.0,3.0,-1,-1
880.0074,10.0,3.0,-1,-1
880.0275,10.0,3.0,-1,-1
880.0474,10.0,3.0,-1,-1
880.0674,10.0,3.0,-1,-1
880.0875,10.0,3.0,-1,-1
880.1074,10.0,3.0,-1,-1
880.1274,10.0,3.0,-1,-1
880.1475,10.0,3.0,-1,-1
880.1674,10.0,3.0,-1,-1
880.1874,10.0,3.0,-1,-1
880.2075,10.0,3.0,-1,-1
880.2274,10.0,3.0,-1,-1
880.2474,10.0,3.0,-1,-1
880.2675,10.0,3.0,-1,-1
880.2875,10.0,3.0,-1,-1
880.3074,10.0,3.0,-1,-1
880.3275,10.0,3.0,-1,-1
880.3475,10.0,3.0,-1,-1
880.3674,10.0,3.0,-1,-1
880.3875,10.0,3.0,-1,-1
880.4075,10.0,3.0,-1,-1
880.4274,10.0,3.0,-1,-1
880.4474,10.0,3.0,-1,-1
880.4675,10.0,3.0,-1,-1
880.4874,10.0,3.0,-1,-1
880.5074,10.0,3.0,-1,-1
880.5275,10.0,3.0,-1,-1
880.5474,10.0,3.0,-1,-1
880.5674,10.0,3.0,-1,-1
880.5875,10.0,3.0,-1,-1
880.6074,10.0,3.0,-1,-1
880.6274,10.0,3.0,-1,-1
880.6475,10.0,3.0,-1,-1
880.6674,10.0,3.0,-1,-1
880.6874,10.0,3.0,-1,-1
880.7075,10.0,3.0,-1,-1
880.7274,10.0,3.0,-1,-1
880.7474,10.0,3.0,-1,-1
880.7675,10.0,3.0,-1,-1
880.7875,10.0,3.0,-1,-1
880.8074,10.0,3.0,-1,-1
880.8275,10.0,3.0,-1,-1
880.8475,10.0,3.0,-1,-1
880.8674,10.0,3.0,-1,-1
880.8875,10.0,3.0,-1,-1
880.9075,10.0,3.0,-1,-1
880.9274,10.0,3.0,-1,-1
880.9474,10.0,3.0,-1,-1
880.9675,10.0,3.0,-1,-1
880.9874,10.0,3.0,-1,-1
881.0074,10.0,3.0,-1,-1
881.0275,10.0,3.0,-1,-1
881.0474,10.0,3.0,-1,-1
881.0674,10.0,3.0,-1,-1
881.0875,10.0,3.0,-1,-1
881.1074,10.0,3.0,-1,-1
881.1274,10.0,3.0,-1,-1
881.1475,10.0,3.0,-1,-1
881.1674,10.0,3.0,-1,-1
881.1874,10.0,3.0,-1,-1
881.2075,10.0,3.0,-1,-1
881.2274,10.0,3.0,-1,-1
881.2474,10.0,3.0,-1,-1
881.2675,10.0,3.0,-1,-1
881.2875,10.0,3.0,-1,-1
881.3074,10.0,3.0,-1,-1
881.3275,10.0,3.0,-1,-1
881.3475,10.0,3.0,-1,-1
881.3674,10.0,3.0,-1,-1
881.3875,10.0,3.0,-1,-1
881.4075,10.0,3.0,-1,-1
881.4274,10.0,3.0,-1,-1
881.4474,10.0,3.0,-1,-1
881.4675,10.0,3.0,-1,-1
881.4874,10.0,3.0,-1,-1
881.5074,10.0,3.0,-1,-1
881.5275,10.0,3.0,-1,-1
881.5474,10.0,3.0,-1,-1
881.5674,10.0,3.0,-1,-1
881.5875,10.0,3.0,-1,-1
881.6074,10.0,3.0,-1,-1
881.6274,10.0,3.0,-1,-1
881.6475,10.0,3.0,-1,-1
881.6674,10.0,3.0,-1,-1
881.6874,10.0,3.0,-1,-1
881.7075,10.0,3.0,-1,-1
881.7274,10.0,3.0,-1,-1
881.7474,10.0,3.0,-1,-1
881.7675,10.0,3.0,-1,-1
881.7875,10.0,3.0,-1,-1
881.8074,10.0,3.0,-1,-1
881.8275,10.0,3.0,-1,-1
881.8475,10.0,3.0,-1,-1
881.8674,10.0,3.0,-1,-1
881.8875,10.0,3.0,-1,-1
881.9075,10.0,3.0,-1,-1
881.9274,10.0,3.0,-1,-1
881.9474,10.0,3.0,-1,-1
881.9675,10.0,3.0,-1,-1
881.9874,10.0,3.0,-1,-1
882.0074,10.0,3.0,-1,-1
882.0275,10.0,3.0,-1,-1
882.0474,10.0,3.0,-1,-1
882.0674,10.0,3.0,-1,-1
882.0875,10.0,3.0,-1,-1
882.1074,10.0,3.0,-1,-1
882.1274,10.0,3.0,-1,-1
882.1475,10.0,3.0,-1,-1
882.1674,10.0,3.0,-1,-1
882.1874,10.0,3.0,-1,-1
882.2075,10.0,3.0,-1,-1
882.2274,10.0,3.0,-1,-1
882.2474,10.0,3.0,-1,-1
882.2675,10.0,3.0,-1,-1
882.2875,10.0,3.0,-1,-1
882.3074,10.0,3.0,-1,-1
882.3275,10.0,3.0,-1,-1
882.3475,10.0,3.0,-1,-1
882.3674,10.0,3.0,-1,-1
882.3875,10.0,3.0,-1,-1
882.4075,10.0,3.0,-1,-1
882.4274,10.0,3.0,-1,-1
882.4474,10.0,3.0,-1,-1
882.4675,10.0,3.0,-1,-1
882.4874,10.0,3.0,-1,-1
882.5074,10.0,3.0,-1,-1
882.5275,10.0,3.0,-1,-1
882.5474,10.0,3.0,-1,-1
882.5674,10.0,3.0,-1,-1
882.5875,10.0,3.0,-1,-1
882.6074,10.0,3.0,-1,-1
882.6274,10.0,3.0,-1,-1
882.6475,10.0,3.0,-1,-1
882.6674,10.0,3.0,-1,-1
882.6874,10.0,3.0,-1,-1
882.7075,10.0,3.0,-1,-1
882.7274,10.0,3.0,-1,-1
882.7474,10.0,3.0,-1,-1
882.7675,10.0,3.0,-1,-1
882.7875,10.0,3.0,-1,-1
882.8074,10.0,3.0,-1,-1
882.8275,10.0,3.0,-1,-1
882.8475,10.0,3.0,-1,-1
882.8674,10.0,3.0,-1,-1
882.8875,10.0,3.0,-1,-1
882.9075,10.0,3.0,-1,-1
882.9274,10.0,3.0,-1,-1
882.9474,10.0,3.0,-1,-1
882.9675,10.0,3.0,-1,-1
882.9874,10.0,3.0,-1,-1
883.0074,10.0,3.0,-1,-1
883.0275,10.0,3.0,-1,-1
883.0474,10.0,3.0,-1,-1
883.0674,10.0,3.0,-1,-1
883.0875,10.0,3.0,-1,-1
883.1074,10.0,3.0,-1,-1
883.1274,10.0,3.0,-1,-1
883.1475,10.0,3.0,-1,-1
883.1674,10.0,3.0,-1,-1
883.1874,10.0,3.0,-1,-1
883.2075,10.0,3.0,-1,-1
883.2274,10.0,3.0,-1,-1
883.2474,10.0,3.0,-1,-1
883.2675,10.0,3.0,-1,-1
883.2875,10.0,3.0,-1,-1
883.3074,10.0,3.0,-1,-1
883.3275,10.0,3.0,-1,-1
883.3475,10.0,3.0,-1,-1
883.3674,10.0,3.0,-1,-1
883.3875,10.0,3.0,-1,-1
883.4075,10.0,3.0,-1,-1
883.4274,10.0,3.0,-1,-1
883.4474,10.0,3.0,-1,-1
883.4675,10.0,3.0,-1,-1
883.4874,10.0,3.0,-1,-1
883.5074,10.0,3.0,-1,-1
883.5275,10.0,3.0,-1,-1
883.5474,10.0,3.0,-1,-1
883.5674,10.0,3.0,-1,-1
883.5875,10.0,3.0,-1,-1
883.6074,10.0,3.0,-1,-1
883.6274,10.0,3.0,-1,-1
883.6475,10.0,3.0,-1,-1
883.6674,10.0,3.0,-1,-1
883.6874,10.0,3.0,-1,-1
883.7075,10.0,3.0,-1,-1
883.7274,10.0,3.0,-1,-1
883.7474,10.0,3.0,-1,-1
883.7675,10.0,3.0,-1,-1
883.7875,10.0,3.0,-1,-1
883.8074,10.0,3.0,-1,-1
883.8275,10.0,3.0,-1,-1
883.8475,10.0,3.0,-1,-1
883.8674,10.0,3.0,-1,-1
883.8875,10.0,3.0,-1,-1
883.9075,10.0,3.0,-1,-1
883.9274,10.0,3.0,-1,-1
883.9474,10.0,3.0,-1,-1
883.9675,10.0,3.0,-1,-1
883.9874,10.0,3.0,-1,-1
884.0074,10.0,3.0,-1,-1
884.0275,10.0,3.0,-1,-1
884.0474,10.0,3.0,-1,-1
884.0674,10.0,3.0,-1,-1
884.0875,10.0,3.0,-1,-1
884.1074,10.0,3.0,-1,-1
884.1274,10.0,3.0,-1,-1
884.1475,10.0,3.0,-1,-1
884.1674,10.0,3.0,-1,-1
884.1874,10.0,3.0,-1,-1
884.2075,10.0,3.0,-1,-1
884.2274,10.0,3.0,-1,-1
884.2474,10.0,3.0,-1,-1
884.2675,10.0,3.0,-1,-1
884.2875,10.0,3.0,-1,-1
884.3074,10.0,3.0,-1,-1
884.3275,10.0,3.0,-1,-1
884.3475,10.0,3.0,-1,-1
884.3674,10.0,3.0,-1,-1
884.3875,10.0,3.0,-1,-1
884.4075,10.0,3.0,-1,-1
884.4274,10.0,3.0,-1,-1
884.4474,10.0,3.0,-1,-1
884.4675,10.0,3.0,-1,-1
884.4874,10.0,3.0,-1,-1
884.5074,10.0,3.0,-1,-1
884.5275,10.0,3.0,-1,-1
884.5474,10.0,3.0,-1,-1
884.5674,10.0,3.0,-1,-1
884.5875,10.0,3.0,-1,-1
884.6074,10.0,3.0,-1,-1
884.6274,10.0,3.0,-1,-1
884.6475,10.0,3.0,-1,-1
884.6674,10.0,3.0,-1,-1
884.6874,10.0,3.0,-1,-1
884.7075,10.0,3.0,-1,-1
884.7274,10.0,3.0,-1,-1
884.7474,10.0,3.0,-1,-1
884.7675,10.0,3.0,-1,-1
884.7875,10.0,3.0,-1,-1
884.8074,10.0,3.0,-1,-1
884.8275,10.0,3.0,-1,-1
884.8475,10.0,3.0,-1,-1
884.8674,10.0,3.0,-1,-1
884.8875,10.0,3.0,-1,-1
884.9075,10.0,3.0,-1,-1
884.9274,10.0,3.0,-1,-1
884.9474,10.0,3.0,-1,-1
884.9675,10.0,3.0,-1,-1
884.9874,10.0,3.0,-1,-1
885.0074,10.0,3.0,-1,0
885.0275,10.0,3.0,-1,0
885.0474,10.0,3.0,-1,0
885.0674,10.0,3.0,-1,0
885.0875,10.0,3.0,-1,0
885.1074,10.0,3.0,-1,0
885.1274,10.0,3.0,-1,0
885.1475,10.0,3.0,-1,0
885.1674,10.0,3.0,-1,0
885.1874,10.0,3.0,-1,0
885.2075,10.0,3.0,-1,0
885.2274,10.0,3.0,-1,0
885.2474,10.0,3.0,-1,0
885.2675,10.0,3.0,-1,0
885.2875,10.0,3.0,-1,0
885.3074,10.0,3.0,-1,0
885.3275,10.0,3.0,-1,0
885.3475,10.0,3.0,-1,0
885.3674,10.0,3.0,-1,0
885.3875,10.0,3.0,-1,0
885.4075,10.0,3.0,-1,0
885.4274,10.0,3.0,-1,0
885.4474,10.0,3.0,-1,0
885.4675,10.0,3.0,-1,0
885.4874,10.0,3.0,-1,0
885.5074,10.0,3.0,-1,0
885.5275,10.0,3.0,-1,0
885.5474,10.0,3.0,-1,0
885.5674,10.0,3.0,-1,0
885.5875,10.0,3.0,-1,0
885.6074,10.0,3.0,-1,0
885.6274,10.0,3.0,-1,0
885.6475,10.0,3.0,-1,0
885.6674,10.0,3.0,-1,0
885.6874,10.0,3.0,-1,0
885.7075,10.0,3.0,-1,0
885.7274,10.0,3.0,-1,0
885.7474,10.0,3.0,-1,0
885.7675,10.0,3.0,-1,0
885.7875,10.0,3.0,-1,0
885.8074,10.0,3.0,-1,0
885.8275,10.0,3.0,-1,0
885.8475,10.0,3.0,-1,0
885.8674,10.0,3.0,-1,0
885.8875,10.0,3.0,-1,0
885.9075,10.0,3.0,-1,0
885.9274,10.0,3.0,-1,-1
885.9474,10.0,3.0,-1,-1
885.9675,10.0,3.0,-1,-1
885.9874,10.0,3.0,-1,-1
886.0074,10.0,3.0,-1,-1
886.0275,10.0,3.0,-1,-1
886.0474,10.0,3.0,-1,-1
886.0674,10.0,3.0,-1,-1
886.0875,10.0,3.0,-1,-1
886.1074,10.0,3.0,-1,-1
886.1274,10.0,3.0,-1,-1
886.1475,10.0,3.0,-1,-1
886.1674,10.0,3.0,-1,-1
886.1874,10.0,3.0,-1,-1
886.2075,10.0,3.0,-1,-1
886.2274,10.0,3.0,-1,-1
886.2474,10.0,3.0,-1,-1
886.2675,10.0,3.0,-1,-1
886.2875,10.0,3.0,-1,-1
886.3074,10.0,3.0,-1,-1
886.3275,10.0,3.0,-1,-1
886.3475,10.0,3.0,-1,-1
886.3674,10.0,3.0,-1,-1
886.3875,10.0,3.0,-1,-1
886.4075,10.0,3.0,-1,-1
886.4274,10.0,3.0,-1,-1
886.4474,10.0,3.0,-1,-1
886.4675,10.0,3.0,-1,-1
886.4874,10.0,3.0,-1,-1
886.5074,10.0,3.0,-1,-1
886.5275,10.0,3.0,-1,-1
886.5474,10.0,3.0,-1,-1
886.5674,10.0,3.0,-1,-1
886.5875,10.0,3.0,-1,-1
886.6074,10.0,3.0,-1,-1
886.6274,10.0,3.0,-1,-1
886.6475,10.0,3.0,-1,-1
886.6674,10.0,3.0,-1,-1
886.6874,10.0,3.0,-1,-1
886.7075,10.0,3.0,-1,-1
886.7274,10.0,3.0,-1,-1
886.7474,10.0,3.0,-1,-1
886.7675,10.0,3.0,-1,-1
886.7875,10.0,3.0,-1,-1
886.8074,10.0,3.0,-1,-1
886.8275,10.0,3.0,-1,-1
886.8475,10.0,3.0,-1,-1
886.8674,10.0,3.0,-1,-1
886.8875,10.0,3.0,-1,-1
886.9075,10.0,3.0,-1,-1
886.9274,10.0,3.0,-1,-1
886.9474,10.0,3.0,-1,-1
886.9675,10.0,3.0,-1,-1
886.9874,10.0,3.0,-1,-1
887.0074,10.0,3.0,-1,-1
887.0275,10.0,3.0,-1,-1
887.0474,10.0,3.0,-1,-1
887.0674,10.0,3.0,-1,-1
887.0875,10.0,3.0,-1,-1
887.1074,10.0,3.0,-1,-1
887.1274,10.0,3.0,-1,-1
887.1475,10.0,3.0,-1,-1
887.1674,10.0,3.0,-1,-1
887.1874,10.0,3.0,-1,-1
887.2075,10.0,3.0,-1,-1
887.2274,10.0,3.0,-1,-1
887.2474,10.0,3.0,-1,-1
887.2675,10.0,3.0,-1,-1
887.2875,10.0,3.0,-1,-1
887.3074,10.0,3.0,-1,-1
887.3275,10.0,3.0,-1,-1
887.3475,10.0,3.0,-1,-1
887.3674,10.0,3.0,-1,-1
887.3875,10.0,3.0,-1,-1
887.4075,10.0,3.0,-1,-1
887.4274,10.0,3.0,-1,-1
887.4474,10.0,3.0,-1,-1
887.4675,10.0,3.0,-1,-1
887.4874,10.0,3.0,-1,-1
887.5074,10.0,3.0,-1,-1
887.5275,10.0,3.0,-1,-1
887.5474,10.0,3.0,-1,-1
887.5674,10.0,3.0,-1,-1
887.5875,10.0,3.0,-1,-1
887.6074,10.0,3.0,-1,-1
887.6274,10.0,3.0,-1,-1
887.6475,10.0,3.0,-1,-1
887.6674,10.0,3.0,-1,-1
887.6874,10.0,3.0,-1,-1
887.7075,10.0,3.0,-1,-1
887.7274,10.0,3.0,-1,-1
887.7474,10.0,3.0,-1,-1
887.7675,10.0,3.0,-1,-1
887.7875,10.0,3.0,-1,-1
887.8074,10.0,3.0,-1,-1
887.8275,10.0,3.0,-1,-1
887.8475,10.0,3.0,-1,-1
887.8674,10.0,3.0,-1,-1
887.8875,10.0,3.0,-1,-1
887.9075,10.0,3.0,-1,-1
887.9274,10.0,3.0,-1,-1
887.9474,10.0,3.0,-1,-1
887.9675,10.0,3.0,-1,-1
887.9874,10.0,3.0,-1,-1
888.0074,10.0,3.0,-1,-1
888.0275,10.0,3.0,-1,-1
888.0474,10.0,3.0,-1,-1
888.0674,10.0,3.0,-1,-1
888.0875,10.0,3.0,-1,-1
888.1074,10.0,3.0,-1,-1
888.1274,10.0,3.0,-1,-1
888.1475,10.0,3.0,-1,-1
888.1674,10.0,3.0,-1,-1
888.1874,10.0,3.0,-1,-1
888.2075,10.0,3.0,-1,-1
888.2274,10.0,3.0,-1,-1
888.2474,10.0,3.0,-1,-1
888.2675,10.0,3.0,-1,-1
888.2875,10.0,3.0,-1,-1
888.3074,10.0,3.0,-1,-1
888.3275,10.0,3.0,-1,-1
888.3475,10.0,3.0,-1,-1
888.3674,10.0,3.0,-1,-1
888.3875,10.0,3.0,-1,-1
888.4075,10.0,3.0,-1,-1
888.4274,10.0,3.0,-1,-1
888.4474,10.0,3.0,-1,-1
888.4675,10.0,3.0,-1,2
888.4874,10.0,3.0,-1,2
888.5074,10.0,3.0,-1,2
888.5275,10.0,3.0,-1,2
888.5474,10.0,3.0,-1,2
888.5674,10.0,3.0,-1,2
888.5875,10.0,3.0,-1,2
