time,TrialID,numTargs,HA0_engagement,HA1_engagement
179.1275,1.0,3.0,-1,-1
179.1475,1.0,3.0,-1,-1
179.1675,1.0,3.0,-1,-1
179.1875,1.0,3.0,-1,-1
179.2075,1.0,3.0,-1,-1
179.2275,1.0,3.0,-1,-1
179.2475,1.0,3.0,-1,-1
179.2675,1.0,3.0,-1,-1
179.2875,1.0,3.0,-1,-1
179.3075,1.0,3.0,-1,-1
179.3275,1.0,3.0,-1,-1
179.3475,1.0,3.0,-1,-1
179.3675,1.0,3.0,-1,-1
179.3875,1.0,3.0,-1,-1
179.4075,1.0,3.0,-1,-1
179.4275,1.0,3.0,-1,-1
179.4475,1.0,3.0,-1,-1
179.4675,1.0,3.0,-1,-1
179.4875,1.0,3.0,-1,-1
179.5075,1.0,3.0,-1,-1
179.5275,1.0,3.0,-1,-1
179.5475,1.0,3.0,-1,-1
179.5675,1.0,3.0,-1,-1
179.5875,1.0,3.0,-1,-1
179.6075,1.0,3.0,-1,-1
179.6275,1.0,3.0,-1,-1
179.6475,1.0,3.0,-1,-1
179.6675,1.0,3.0,-1,-1
179.6875,1.0,3.0,-1,-1
179.7075,1.0,3.0,-1,-1
179.7275,1.0,3.0,-1,-1
179.7475,1.0,3.0,-1,-1
179.7675,1.0,3.0,-1,-1
179.7875,1.0,3.0,-1,-1
179.8075,1.0,3.0,-1,-1
179.8275,1.0,3.0,-1,-1
179.8475,1.0,3.0,-1,-1
179.8675,1.0,3.0,-1,-1
179.8875,1.0,3.0,-1,-1
179.9075,1.0,3.0,-1,-1
179.9275,1.0,3.0,-1,-1
179.9475,1.0,3.0,-1,-1
179.9675,1.0,3.0,-1,-1
179.9875,1.0,3.0,-1,-1
180.0075,1.0,3.0,-1,-1
180.0275,1.0,3.0,-1,-1
180.0475,1.0,3.0,-1,-1
180.0675,1.0,3.0,-1,-1
180.0875,1.0,3.0,-1,-1
180.1075,1.0,3.0,-1,-1
180.1275,1.0,3.0,-1,-1
180.1475,1.0,3.0,-1,-1
180.1675,1.0,3.0,-1,-1
180.1875,1.0,3.0,-1,-1
180.2075,1.0,3.0,-1,-1
180.2275,1.0,3.0,-1,-1
180.2475,1.0,3.0,-1,-1
180.2675,1.0,3.0,-1,-1
180.2875,1.0,3.0,-1,-1
180.3075,1.0,3.0,-1,-1
180.3275,1.0,3.0,-1,-1
180.3475,1.0,3.0,-1,-1
180.3675,1.0,3.0,-1,-1
180.3875,1.0,3.0,-1,-1
180.4075,1.0,3.0,-1,-1
180.4275,1.0,3.0,-1,-1
180.4475,1.0,3.0,-1,-1
180.4675,1.0,3.0,-1,-1
180.4875,1.0,3.0,-1,-1
180.5075,1.0,3.0,-1,-1
180.5275,1.0,3.0,-1,-1
180.5475,1.0,3.0,-1,-1
180.5675,1.0,3.0,-1,-1
180.5875,1.0,3.0,-1,-1
180.6075,1.0,3.0,-1,-1
180.6275,1.0,3.0,-1,-1
180.6475,1.0,3.0,-1,-1
180.6675,1.0,3.0,-1,-1
180.6875,1.0,3.0,-1,-1
180.7075,1.0,3.0,-1,-1
180.7275,1.0,3.0,-1,-1
180.7475,1.0,3.0,-1,-1
180.7675,1.0,3.0,-1,-1
180.7875,1.0,3.0,-1,-1
180.8075,1.0,3.0,-1,-1
180.8275,1.0,3.0,-1,-1
180.8475,1.0,3.0,-1,-1
180.8675,1.0,3.0,-1,-1
180.8875,1.0,3.0,-1,-1
180.9075,1.0,3.0,-1,-1
180.9275,1.0,3.0,-1,-1
180.9475,1.0,3.0,-1,-1
180.9675,1.0,3.0,-1,-1
180.9875,1.0,3.0,-1,-1
181.0075,1.0,3.0,-1,-1
181.0275,1.0,3.0,-1,-1
181.0475,1.0,3.0,-1,-1
181.0675,1.0,3.0,-1,-1
181.0875,1.0,3.0,-1,-1
181.1075,1.0,3.0,-1,-1
181.1275,1.0,3.0,-1,-1
181.1475,1.0,3.0,-1,-1
181.1675,1.0,3.0,-1,-1
181.1875,1.0,3.0,-1,-1
181.2075,1.0,3.0,-1,-1
181.2275,1.0,3.0,-1,-1
181.2475,1.0,3.0,-1,-1
181.2675,1.0,3.0,-1,-1
181.2875,1.0,3.0,-1,-1
181.3075,1.0,3.0,-1,-1
181.3275,1.0,3.0,-1,-1
181.3475,1.0,3.0,-1,-1
181.3675,1.0,3.0,-1,-1
181.3875,1.0,3.0,-1,-1
181.4075,1.0,3.0,-1,-1
181.4275,1.0,3.0,-1,-1
181.4475,1.0,3.0,-1,-1
181.4675,1.0,3.0,-1,-1
181.4875,1.0,3.0,-1,-1
181.5075,1.0,3.0,-1,-1
181.5275,1.0,3.0,-1,-1
181.5475,1.0,3.0,-1,-1
181.5675,1.0,3.0,-1,-1
181.5875,1.0,3.0,-1,-1
181.6075,1.0,3.0,-1,-1
181.6275,1.0,3.0,-1,-1
181.6475,1.0,3.0,-1,-1
181.6675,1.0,3.0,-1,-1
181.6875,1.0,3.0,-1,-1
181.7075,1.0,3.0,-1,-1
181.7275,1.0,3.0,-1,-1
181.7475,1.0,3.0,-1,-1
181.7675,1.0,3.0,-1,-1
181.7875,1.0,3.0,-1,-1
181.8075,1.0,3.0,-1,-1
181.8275,1.0,3.0,-1,-1
181.8475,1.0,3.0,-1,-1
181.8675,1.0,3.0,-1,-1
181.8875,1.0,3.0,-1,-1
181.9075,1.0,3.0,-1,-1
181.9275,1.0,3.0,-1,-1
181.9475,1.0,3.0,-1,-1
181.9675,1.0,3.0,-1,-1
181.9875,1.0,3.0,-1,-1
182.0075,1.0,3.0,-1,-1
182.0275,1.0,3.0,-1,-1
182.0475,1.0,3.0,-1,-1
182.0675,1.0,3.0,-1,-1
182.0875,1.0,3.0,-1,-1
182.1075,1.0,3.0,-1,-1
182.1275,1.0,3.0,-1,-1
182.1475,1.0,3.0,-1,-1
182.1675,1.0,3.0,-1,-1
182.1875,1.0,3.0,-1,-1
182.2075,1.0,3.0,-1,-1
182.2275,1.0,3.0,-1,-1
182.2475,1.0,3.0,-1,-1
182.2675,1.0,3.0,-1,-1
182.2875,1.0,3.0,-1,-1
182.3075,1.0,3.0,-1,-1
182.3275,1.0,3.0,-1,-1
182.3475,1.0,3.0,-1,-1
182.3675,1.0,3.0,-1,-1
182.3875,1.0,3.0,-1,-1
182.4075,1.0,3.0,-1,-1
182.4275,1.0,3.0,-1,-1
182.4475,1.0,3.0,-1,-1
182.4675,1.0,3.0,-1,-1
182.4875,1.0,3.0,-1,-1
182.5075,1.0,3.0,-1,-1
182.5275,1.0,3.0,-1,-1
182.5475,1.0,3.0,-1,-1
182.5675,1.0,3.0,-1,-1
182.5875,1.0,3.0,-1,-1
182.6075,1.0,3.0,-1,-1
182.6275,1.0,3.0,-1,-1
182.6475,1.0,3.0,-1,-1
182.6675,1.0,3.0,-1,-1
182.6875,1.0,3.0,-1,-1
182.7075,1.0,3.0,-1,-1
182.7275,1.0,3.0,-1,-1
182.7475,1.0,3.0,-1,-1
182.7675,1.0,3.0,-1,-1
182.7875,1.0,3.0,-1,-1
182.8075,1.0,3.0,-1,-1
182.8275,1.0,3.0,-1,-1
182.8475,1.0,3.0,-1,-1
182.8675,1.0,3.0,-1,-1
182.8875,1.0,3.0,-1,-1
182.9075,1.0,3.0,-1,-1
182.9275,1.0,3.0,-1,-1
182.9475,1.0,3.0,-1,-1
182.9675,1.0,3.0,-1,-1
182.9875,1.0,3.0,-1,-1
183.0075,1.0,3.0,-1,-1
183.0275,1.0,3.0,-1,-1
183.0475,1.0,3.0,-1,-1
183.0675,1.0,3.0,-1,-1
183.0875,1.0,3.0,-1,-1
183.1075,1.0,3.0,-1,-1
183.1275,1.0,3.0,-1,-1
183.1475,1.0,3.0,-1,-1
183.1675,1.0,3.0,-1,-1
183.1875,1.0,3.0,-1,-1
183.2075,1.0,3.0,-1,-1
183.2275,1.0,3.0,-1,-1
183.2475,1.0,3.0,-1,-1
183.2675,1.0,3.0,-1,-1
183.2875,1.0,3.0,-1,-1
183.3075,1.0,3.0,-1,-1
183.3275,1.0,3.0,-1,-1
183.3475,1.0,3.0,-1,-1
183.3675,1.0,3.0,-1,-1
183.3875,1.0,3.0,-1,-1
183.4075,1.0,3.0,-1,-1
183.4275,1.0,3.0,-1,-1
183.4475,1.0,3.0,-1,-1
183.4675,1.0,3.0,-1,-1
183.4875,1.0,3.0,-1,-1
183.5075,1.0,3.0,-1,-1
183.5275,1.0,3.0,-1,-1
183.5475,1.0,3.0,-1,-1
183.5675,1.0,3.0,-1,-1
183.5875,1.0,3.0,-1,-1
183.6075,1.0,3.0,-1,-1
183.6275,1.0,3.0,-1,-1
183.6475,1.0,3.0,-1,-1
183.6675,1.0,3.0,-1,-1
183.6875,1.0,3.0,-1,-1
183.7075,1.0,3.0,-1,-1
183.7275,1.0,3.0,-1,-1
183.7475,1.0,3.0,-1,-1
183.7675,1.0,3.0,-1,-1
183.7875,1.0,3.0,-1,-1
183.8075,1.0,3.0,-1,-1
183.8275,1.0,3.0,-1,-1
183.8475,1.0,3.0,-1,-1
183.8675,1.0,3.0,-1,-1
183.8875,1.0,3.0,-1,-1
183.9075,1.0,3.0,-1,-1
183.9275,1.0,3.0,-1,-1
183.9475,1.0,3.0,-1,-1
183.9675,1.0,3.0,-1,-1
183.9875,1.0,3.0,-1,-1
184.0075,1.0,3.0,-1,-1
184.0275,1.0,3.0,-1,-1
184.0475,1.0,3.0,-1,-1
184.0675,1.0,3.0,-1,-1
184.0875,1.0,3.0,-1,-1
184.1075,1.0,3.0,-1,-1
184.1275,1.0,3.0,-1,-1
184.1475,1.0,3.0,-1,-1
184.1675,1.0,3.0,-1,-1
184.1875,1.0,3.0,-1,-1
184.2075,1.0,3.0,-1,-1
184.2275,1.0,3.0,-1,-1
184.2475,1.0,3.0,-1,-1
184.2675,1.0,3.0,-1,-1
184.2875,1.0,3.0,-1,-1
184.3075,1.0,3.0,-1,-1
184.3275,1.0,3.0,-1,-1
184.3475,1.0,3.0,-1,-1
184.3675,1.0,3.0,-1,-1
184.3875,1.0,3.0,-1,-1
184.4075,1.0,3.0,-1,-1
184.4275,1.0,3.0,-1,-1
184.4475,1.0,3.0,-1,-1
184.4675,1.0,3.0,-1,-1
184.4875,1.0,3.0,-1,-1
184.5075,1.0,3.0,-1,-1
184.5275,1.0,3.0,-1,-1
184.5475,1.0,3.0,-1,-1
184.5675,1.0,3.0,-1,-1
184.5875,1.0,3.0,-1,-1
184.6075,1.0,3.0,-1,-1
184.6275,1.0,3.0,-1,-1
184.6475,1.0,3.0,-1,-1
184.6675,1.0,3.0,-1,-1
184.6875,1.0,3.0,-1,-1
184.7075,1.0,3.0,-1,-1
184.7275,1.0,3.0,-1,-1
184.7475,1.0,3.0,-1,-1
184.7675,1.0,3.0,-1,-1
184.7875,1.0,3.0,-1,-1
184.8075,1.0,3.0,-1,-1
184.8275,1.0,3.0,-1,-1
184.8475,1.0,3.0,-1,-1
184.8675,1.0,3.0,-1,-1
184.8875,1.0,3.0,-1,-1
184.9075,1.0,3.0,-1,-1
184.9275,1.0,3.0,-1,-1
184.9475,1.0,3.0,-1,-1
184.9675,1.0,3.0,-1,-1
184.9875,1.0,3.0,-1,-1
185.0075,1.0,3.0,-1,-1
185.0275,1.0,3.0,-1,-1
185.0475,1.0,3.0,-1,-1
185.0675,1.0,3.0,-1,-1
185.0875,1.0,3.0,-1,-1
185.1075,1.0,3.0,-1,-1
185.1275,1.0,3.0,-1,-1
185.1475,1.0,3.0,-1,-1
185.1675,1.0,3.0,-1,-1
185.1875,1.0,3.0,-1,-1
185.2075,1.0,3.0,-1,-1
185.2275,1.0,3.0,-1,-1
185.2475,1.0,3.0,-1,-1
185.2675,1.0,3.0,-1,-1
185.2875,1.0,3.0,-1,-1
185.3075,1.0,3.0,-1,-1
185.3275,1.0,3.0,-1,-1
185.3475,1.0,3.0,-1,-1
185.3675,1.0,3.0,-1,-1
185.3875,1.0,3.0,-1,-1
185.4075,1.0,3.0,-1,-1
185.4275,1.0,3.0,-1,-1
185.4475,1.0,3.0,-1,-1
185.4675,1.0,3.0,-1,-1
185.4875,1.0,3.0,-1,-1
185.5075,1.0,3.0,-1,-1
185.5275,1.0,3.0,-1,-1
185.5475,1.0,3.0,-1,-1
185.5675,1.0,3.0,-1,-1
185.5875,1.0,3.0,-1,-1
185.6075,1.0,3.0,-1,-1
185.6275,1.0,3.0,-1,-1
185.6475,1.0,3.0,-1,-1
185.6675,1.0,3.0,-1,-1
185.6875,1.0,3.0,-1,-1
185.7075,1.0,3.0,-1,-1
185.7275,1.0,3.0,-1,-1
185.7475,1.0,3.0,-1,-1
185.7675,1.0,3.0,-1,-1
185.7875,1.0,3.0,-1,-1
185.8075,1.0,3.0,-1,-1
185.8275,1.0,3.0,-1,-1
185.8475,1.0,3.0,-1,-1
185.8675,1.0,3.0,-1,-1
185.8875,1.0,3.0,-1,-1
185.9075,1.0,3.0,-1,-1
185.9275,1.0,3.0,-1,-1
185.9475,1.0,3.0,-1,-1
185.9675,1.0,3.0,-1,-1
185.9875,1.0,3.0,-1,-1
186.0075,1.0,3.0,-1,-1
186.0275,1.0,3.0,-1,-1
186.0475,1.0,3.0,-1,-1
186.0675,1.0,3.0,-1,-1
186.0875,1.0,3.0,-1,-1
186.1075,1.0,3.0,-1,-1
186.1275,1.0,3.0,-1,-1
186.1475,1.0,3.0,-1,-1
186.1675,1.0,3.0,-1,-1
186.1875,1.0,3.0,-1,-1
186.2075,1.0,3.0,-1,-1
186.2275,1.0,3.0,-1,-1
186.2475,1.0,3.0,-1,-1
186.2675,1.0,3.0,-1,-1
186.2875,1.0,3.0,-1,-1
186.3075,1.0,3.0,-1,-1
186.3275,1.0,3.0,-1,-1
186.3475,1.0,3.0,-1,-1
186.3675,1.0,3.0,-1,-1
186.3875,1.0,3.0,-1,-1
186.4075,1.0,3.0,-1,-1
186.4275,1.0,3.0,-1,-1
186.4475,1.0,3.0,-1,-1
186.4675,1.0,3.0,-1,-1
186.4875,1.0,3.0,-1,-1
186.5075,1.0,3.0,-1,-1
186.5275,1.0,3.0,-1,-1
186.5475,1.0,3.0,-1,-1
186.5675,1.0,3.0,-1,-1
186.5875,1.0,3.0,-1,-1
186.6075,1.0,3.0,-1,-1
186.6275,1.0,3.0,-1,-1
186.6475,1.0,3.0,-1,-1
186.6675,1.0,3.0,-1,-1
186.6875,1.0,3.0,-1,-1
186.7075,1.0,3.0,-1,-1
186.7275,1.0,3.0,-1,-1
186.7475,1.0,3.0,-1,-1
186.7675,1.0,3.0,-1,-1
186.7875,1.0,3.0,-1,-1
186.8075,1.0,3.0,-1,-1
186.8275,1.0,3.0,-1,-1
186.8475,1.0,3.0,-1,-1
186.8675,1.0,3.0,-1,-1
186.8875,1.0,3.0,-1,-1
186.9075,1.0,3.0,-1,-1
186.9275,1.0,3.0,-1,-1
186.9475,1.0,3.0,-1,-1
186.9675,1.0,3.0,-1,-1
186.9875,1.0,3.0,-1,-1
187.0075,1.0,3.0,-1,-1
187.0275,1.0,3.0,-1,-1
187.0475,1.0,3.0,-1,-1
187.0675,1.0,3.0,-1,-1
187.0875,1.0,3.0,-1,-1
187.1075,1.0,3.0,-1,-1
187.1275,1.0,3.0,-1,-1
187.1475,1.0,3.0,-1,-1
187.1675,1.0,3.0,-1,-1
187.1875,1.0,3.0,-1,-1
187.2075,1.0,3.0,-1,-1
187.2275,1.0,3.0,-1,-1
187.2475,1.0,3.0,-1,-1
187.2675,1.0,3.0,-1,-1
187.2875,1.0,3.0,-1,-1
187.3075,1.0,3.0,-1,-1
187.3275,1.0,3.0,-1,-1
187.3475,1.0,3.0,-1,-1
187.3675,1.0,3.0,-1,-1
187.3875,1.0,3.0,-1,-1
187.4075,1.0,3.0,-1,-1
187.4275,1.0,3.0,-1,-1
187.4475,1.0,3.0,-1,-1
187.4675,1.0,3.0,-1,-1
187.4875,1.0,3.0,-1,-1
187.5075,1.0,3.0,-1,-1
187.5275,1.0,3.0,-1,-1
187.5475,1.0,3.0,-1,-1
187.5675,1.0,3.0,-1,-1
187.5875,1.0,3.0,-1,-1
187.6075,1.0,3.0,-1,-1
187.6275,1.0,3.0,-1,-1
187.6475,1.0,3.0,-1,-1
187.6675,1.0,3.0,-1,-1
187.6875,1.0,3.0,-1,-1
187.7075,1.0,3.0,-1,-1
187.7275,1.0,3.0,-1,-1
