time,TrialID,numTargs,HA0_engagement,HA1_engagement
827.4675,11.0,4.0,-1,-1
827.4874,11.0,4.0,-1,-1
827.5074,11.0,4.0,-1,-1
827.5275,11.0,4.0,-1,-1
827.5474,11.0,4.0,-1,-1
827.5674,11.0,4.0,-1,-1
827.5875,11.0,4.0,-1,-1
827.6074,11.0,4.0,-1,-1
827.6274,11.0,4.0,-1,-1
827.6475,11.0,4.0,-1,-1
827.6674,11.0,4.0,-1,-1
827.6874,11.0,4.0,-1,-1
827.7075,11.0,4.0,-1,-1
827.7275,11.0,4.0,-1,-1
827.7474,11.0,4.0,-1,-1
827.7675,11.0,4.0,-1,-1
827.7875,11.0,4.0,-1,-1
827.8074,11.0,4.0,-1,-1
827.8275,11.0,4.0,-1,-1
827.8475,11.0,4.0,-1,-1
827.8674,11.0,4.0,-1,-1
827.8875,11.0,4.0,-1,-1
827.9075,11.0,4.0,-1,-1
827.9274,11.0,4.0,-1,-1
827.9474,11.0,4.0,-1,-1
827.9675,11.0,4.0,-1,-1
827.9874,11.0,4.0,-1,-1
828.0074,11.0,4.0,-1,-1
828.0275,11.0,4.0,-1,-1
828.0474,11.0,4.0,-1,-1
828.0674,11.0,4.0,-1,-1
828.0875,11.0,4.0,-1,-1
828.1074,11.0,4.0,-1,-1
828.1274,11.0,4.0,-1,-1
828.1475,11.0,4.0,-1,-1
828.1674,11.0,4.0,-1,-1
828.1874,11.0,4.0,-1,-1
828.2075,11.0,4.0,-1,-1
828.2275,11.0,4.0,-1,-1
828.2474,11.0,4.0,-1,-1
828.2675,11.0,4.0,-1,-1
828.2875,11.0,4.0,-1,-1
828.3074,11.0,4.0,-1,-1
828.3275,11.0,4.0,-1,-1
828.3475,11.0,4.0,-1,-1
828.3674,11.0,4.0,-1,-1
828.3875,11.0,4.0,-1,-1
828.4075,11.0,4.0,-1,-1
828.4274,11.0,4.0,-1,-1
828.4474,11.0,4.0,-1,-1
828.4675,11.0,4.0,-1,-1
828.4874,11.0,4.0,-1,-1
828.5074,11.0,4.0,-1,-1
828.5275,11.0,4.0,-1,-1
828.5474,11.0,4.0,-1,-1
828.5674,11.0,4.0,-1,-1
828.5875,11.0,4.0,-1,-1
828.6074,11.0,4.0,-1,-1
828.6274,11.0,4.0,-1,-1
828.6475,11.0,4.0,-1,-1
828.6674,11.0,4.0,-1,-1
828.6874,11.0,4.0,-1,-1
828.7075,11.0,4.0,-1,-1
828.7275,11.0,4.0,-1,-1
828.7474,11.0,4.0,-1,-1
828.7675,11.0,4.0,-1,-1
828.7875,11.0,4.0,-1,-1
828.8074,11.0,4.0,-1,-1
828.8275,11.0,4.0,-1,-1
828.8475,11.0,4.0,-1,-1
828.8674,11.0,4.0,-1,-1
828.8875,11.0,4.0,-1,-1
828.9075,11.0,4.0,-1,-1
828.9274,11.0,4.0,-1,-1
828.9474,11.0,4.0,-1,-1
828.9675,11.0,4.0,-1,-1
828.9874,11.0,4.0,-1,-1
829.0074,11.0,4.0,-1,-1
829.0275,11.0,4.0,-1,-1
829.0474,11.0,4.0,-1,-1
829.0674,11.0,4.0,-1,-1
829.0875,11.0,4.0,-1,-1
829.1074,11.0,4.0,-1,-1
829.1274,11.0,4.0,-1,-1
829.1475,11.0,4.0,-1,-1
829.1674,11.0,4.0,-1,-1
829.1874,11.0,4.0,-1,-1
829.2075,11.0,4.0,-1,-1
829.2275,11.0,4.0,-1,-1
829.2474,11.0,4.0,-1,-1
829.2675,11.0,4.0,-1,-1
829.2875,11.0,4.0,-1,-1
829.3074,11.0,4.0,-1,-1
829.3275,11.0,4.0,-1,-1
829.3475,11.0,4.0,-1,-1
829.3674,11.0,4.0,-1,-1
829.3875,11.0,4.0,-1,-1
829.4075,11.0,4.0,-1,-1
829.4274,11.0,4.0,-1,-1
829.4474,11.0,4.0,-1,-1
829.4675,11.0,4.0,-1,-1
829.4874,11.0,4.0,-1,-1
829.5074,11.0,4.0,-1,-1
829.5275,11.0,4.0,-1,-1
829.5474,11.0,4.0,-1,-1
829.5674,11.0,4.0,-1,-1
829.5875,11.0,4.0,-1,-1
829.6074,11.0,4.0,-1,-1
829.6274,11.0,4.0,-1,-1
829.6475,11.0,4.0,-1,-1
829.6674,11.0,4.0,-1,-1
829.6874,11.0,4.0,-1,-1
829.7075,11.0,4.0,-1,-1
829.7275,11.0,4.0,-1,-1
829.7474,11.0,4.0,-1,-1
829.7675,11.0,4.0,-1,-1
829.7875,11.0,4.0,-1,-1
829.8074,11.0,4.0,-1,-1
829.8275,11.0,4.0,-1,-1
829.8475,11.0,4.0,-1,-1
829.8674,11.0,4.0,-1,-1
829.8875,11.0,4.0,-1,-1
829.9075,11.0,4.0,-1,-1
829.9274,11.0,4.0,-1,-1
829.9474,11.0,4.0,-1,-1
829.9675,11.0,4.0,-1,-1
829.9874,11.0,4.0,-1,-1
830.0074,11.0,4.0,-1,-1
830.0275,11.0,4.0,-1,-1
830.0474,11.0,4.0,-1,-1
830.0674,11.0,4.0,-1,-1
830.0875,11.0,4.0,-1,-1
830.1074,11.0,4.0,-1,-1
830.1274,11.0,4.0,-1,-1
830.1475,11.0,4.0,-1,-1
830.1674,11.0,4.0,-1,-1
830.1874,11.0,4.0,-1,-1
830.2075,11.0,4.0,-1,-1
830.2275,11.0,4.0,-1,-1
830.2474,11.0,4.0,-1,-1
830.2675,11.0,4.0,-1,-1
830.2875,11.0,4.0,-1,-1
830.3074,11.0,4.0,-1,-1
830.3275,11.0,4.0,-1,-1
830.3475,11.0,4.0,-1,-1
830.3674,11.0,4.0,-1,-1
830.3875,11.0,4.0,-1,-1
830.4075,11.0,4.0,-1,-1
830.4274,11.0,4.0,-1,-1
830.4474,11.0,4.0,-1,-1
830.4675,11.0,4.0,-1,-1
830.4874,11.0,4.0,-1,-1
830.5074,11.0,4.0,-1,-1
830.5275,11.0,4.0,-1,-1
830.5474,11.0,4.0,-1,-1
830.5674,11.0,4.0,-1,-1
830.5875,11.0,4.0,-1,-1
830.6074,11.0,4.0,-1,-1
830.6274,11.0,4.0,-1,-1
830.6475,11.0,4.0,-1,-1
830.6674,11.0,4.0,-1,-1
830.6874,11.0,4.0,-1,-1
830.7075,11.0,4.0,-1,-1
830.7275,11.0,4.0,-1,-1
830.7474,11.0,4.0,-1,-1
830.7675,11.0,4.0,-1,-1
830.7875,11.0,4.0,-1,-1
830.8074,11.0,4.0,-1,-1
830.8275,11.0,4.0,-1,-1
830.8475,11.0,4.0,-1,-1
830.8674,11.0,4.0,-1,-1
830.8875,11.0,4.0,-1,-1
830.9075,11.0,4.0,-1,-1
830.9274,11.0,4.0,-1,-1
830.9474,11.0,4.0,-1,-1
830.9675,11.0,4.0,-1,-1
830.9874,11.0,4.0,-1,-1
831.0074,11.0,4.0,-1,-1
831.0275,11.0,4.0,-1,-1
831.0474,11.0,4.0,-1,-1
831.0674,11.0,4.0,-1,-1
831.0875,11.0,4.0,-1,-1
831.1074,11.0,4.0,-1,-1
831.1274,11.0,4.0,-1,-1
831.1475,11.0,4.0,-1,-1
831.1674,11.0,4.0,-1,-1
831.1874,11.0,4.0,-1,-1
831.2075,11.0,4.0,-1,-1
831.2275,11.0,4.0,-1,-1
831.2474,11.0,4.0,-1,-1
831.2675,11.0,4.0,-1,-1
831.2875,11.0,4.0,-1,-1
831.3074,11.0,4.0,-1,-1
831.3275,11.0,4.0,-1,-1
831.3475,11.0,4.0,-1,-1
831.3674,11.0,4.0,-1,-1
831.3875,11.0,4.0,-1,-1
831.4075,11.0,4.0,-1,-1
831.4274,11.0,4.0,-1,-1
831.4474,11.0,4.0,-1,-1
831.4675,11.0,4.0,-1,-1
831.4874,11.0,4.0,-1,-1
831.5074,11.0,4.0,-1,-1
831.5275,11.0,4.0,-1,-1
831.5474,11.0,4.0,-1,-1
831.5674,11.0,4.0,-1,-1
831.5875,11.0,4.0,-1,-1
831.6074,11.0,4.0,-1,-1
831.6274,11.0,4.0,-1,-1
831.6475,11.0,4.0,-1,-1
831.6674,11.0,4.0,-1,-1
831.6874,11.0,4.0,-1,-1
831.7075,11.0,4.0,-1,-1
831.7275,11.0,4.0,-1,-1
831.7474,11.0,4.0,-1,-1
831.7675,11.0,4.0,-1,-1
831.7875,11.0,4.0,-1,-1
831.8074,11.0,4.0,-1,-1
831.8275,11.0,4.0,-1,-1
831.8475,11.0,4.0,-1,-1
831.8674,11.0,4.0,-1,-1
831.8875,11.0,4.0,-1,-1
831.9075,11.0,4.0,-1,-1
831.9274,11.0,4.0,-1,-1
831.9474,11.0,4.0,-1,-1
831.9675,11.0,4.0,-1,-1
831.9874,11.0,4.0,-1,-1
832.0074,11.0,4.0,-1,-1
832.0275,11.0,4.0,-1,-1
832.0474,11.0,4.0,-1,-1
832.0674,11.0,4.0,-1,-1
832.0875,11.0,4.0,-1,-1
832.1074,11.0,4.0,-1,-1
832.1274,11.0,4.0,-1,-1
832.1475,11.0,4.0,-1,-1
832.1674,11.0,4.0,-1,-1
832.1874,11.0,4.0,-1,-1
832.2075,11.0,4.0,-1,-1
832.2275,11.0,4.0,-1,-1
832.2474,11.0,4.0,-1,-1
832.2675,11.0,4.0,-1,-1
832.2875,11.0,4.0,-1,-1
832.3074,11.0,4.0,-1,-1
832.3275,11.0,4.0,-1,-1
832.3475,11.0,4.0,-1,-1
832.3674,11.0,4.0,-1,-1
832.3875,11.0,4.0,-1,-1
832.4075,11.0,4.0,-1,-1
832.4274,11.0,4.0,-1,-1
832.4474,11.0,4.0,-1,-1
832.4675,11.0,4.0,-1,-1
832.4874,11.0,4.0,-1,-1
832.5074,11.0,4.0,-1,-1
832.5275,11.0,4.0,-1,-1
832.5474,11.0,4.0,-1,-1
832.5674,11.0,4.0,-1,-1
832.5875,11.0,4.0,-1,-1
832.6074,11.0,4.0,-1,-1
832.6274,11.0,4.0,-1,-1
832.6475,11.0,4.0,-1,-1
832.6674,11.0,4.0,-1,-1
832.6874,11.0,4.0,-1,-1
832.7075,11.0,4.0,-1,-1
832.7275,11.0,4.0,-1,-1
832.7474,11.0,4.0,-1,-1
832.7675,11.0,4.0,-1,-1
832.7875,11.0,4.0,-1,-1
832.8074,11.0,4.0,-1,-1
832.8275,11.0,4.0,-1,-1
832.8475,11.0,4.0,-1,-1
832.8674,11.0,4.0,-1,-1
832.8875,11.0,4.0,-1,-1
832.9075,11.0,4.0,-1,-1
832.9274,11.0,4.0,-1,-1
832.9474,11.0,4.0,-1,-1
832.9675,11.0,4.0,-1,-1
832.9874,11.0,4.0,-1,-1
833.0074,11.0,4.0,-1,-1
833.0275,11.0,4.0,-1,-1
833.0474,11.0,4.0,-1,-1
833.0674,11.0,4.0,-1,-1
833.0875,11.0,4.0,-1,-1
833.1074,11.0,4.0,-1,-1
833.1274,11.0,4.0,-1,-1
833.1475,11.0,4.0,-1,-1
833.1674,11.0,4.0,-1,-1
833.1874,11.0,4.0,-1,-1
833.2075,11.0,4.0,-1,-1
833.2275,11.0,4.0,-1,-1
833.2474,11.0,4.0,-1,-1
833.2675,11.0,4.0,-1,-1
833.2875,11.0,4.0,-1,-1
833.3074,11.0,4.0,-1,-1
833.3275,11.0,4.0,-1,-1
833.3475,11.0,4.0,-1,-1
833.3674,11.0,4.0,-1,-1
833.3875,11.0,4.0,-1,-1
833.4075,11.0,4.0,-1,-1
833.4274,11.0,4.0,-1,-1
833.4474,11.0,4.0,-1,-1
833.4675,11.0,4.0,-1,-1
833.4874,11.0,4.0,-1,-1
833.5074,11.0,4.0,-1,-1
833.5275,11.0,4.0,-1,-1
833.5474,11.0,4.0,-1,-1
833.5674,11.0,4.0,-1,-1
833.5875,11.0,4.0,-1,-1
833.6074,11.0,4.0,-1,-1
833.6274,11.0,4.0,-1,-1
833.6475,11.0,4.0,-1,-1
833.6674,11.0,4.0,-1,-1
833.6874,11.0,4.0,-1,-1
833.7075,11.0,4.0,-1,-1
833.7275,11.0,4.0,-1,-1
833.7474,11.0,4.0,-1,-1
833.7675,11.0,4.0,-1,-1
833.7875,11.0,4.0,-1,-1
833.8074,11.0,4.0,-1,-1
833.8275,11.0,4.0,-1,-1
833.8475,11.0,4.0,-1,-1
833.8674,11.0,4.0,-1,-1
833.8875,11.0,4.0,-1,-1
833.9075,11.0,4.0,-1,-1
833.9274,11.0,4.0,-1,-1
833.9474,11.0,4.0,-1,-1
833.9675,11.0,4.0,-1,-1
833.9874,11.0,4.0,-1,-1
834.0074,11.0,4.0,-1,-1
834.0275,11.0,4.0,-1,-1
834.0474,11.0,4.0,-1,-1
834.0674,11.0,4.0,2,-1
834.0875,11.0,4.0,2,-1
834.1074,11.0,4.0,2,-1
834.1274,11.0,4.0,2,-1
834.1475,11.0,4.0,2,-1
834.1674,11.0,4.0,2,-1
834.1874,11.0,4.0,2,-1
834.2075,11.0,4.0,2,-1
834.2275,11.0,4.0,2,-1
834.2474,11.0,4.0,2,-1
834.2675,11.0,4.0,2,-1
834.2875,11.0,4.0,2,-1
834.3074,11.0,4.0,2,-1
834.3275,11.0,4.0,2,-1
834.3475,11.0,4.0,2,-1
834.3674,11.0,4.0,2,-1
834.3875,11.0,4.0,2,-1
834.4075,11.0,4.0,2,-1
834.4274,11.0,4.0,2,-1
834.4474,11.0,4.0,2,-1
834.4675,11.0,4.0,2,-1
834.4874,11.0,4.0,2,-1
834.5074,11.0,4.0,2,-1
834.5275,11.0,4.0,2,-1
834.5474,11.0,4.0,2,-1
834.5674,11.0,4.0,2,-1
834.5875,11.0,4.0,2,-1
834.6074,11.0,4.0,2,-1
834.6274,11.0,4.0,2,-1
834.6475,11.0,4.0,2,-1
834.6674,11.0,4.0,2,-1
834.6874,11.0,4.0,2,-1
834.7075,11.0,4.0,2,-1
834.7275,11.0,4.0,2,-1
834.7474,11.0,4.0,2,-1
834.7675,11.0,4.0,2,-1
834.7875,11.0,4.0,2,-1
834.8074,11.0,4.0,2,-1
834.8275,11.0,4.0,2,-1
834.8475,11.0,4.0,2,-1
834.8674,11.0,4.0,2,-1
834.8875,11.0,4.0,2,-1
834.9075,11.0,4.0,2,-1
834.9274,11.0,4.0,2,-1
834.9474,11.0,4.0,2,-1
834.9675,11.0,4.0,2,-1
834.9874,11.0,4.0,2,-1
835.0074,11.0,4.0,2,-1
835.0275,11.0,4.0,2,-1
835.0474,11.0,4.0,2,-1
835.0674,11.0,4.0,2,-1
835.0875,11.0,4.0,2,-1
835.1074,11.0,4.0,2,-1
835.1274,11.0,4.0,2,-1
835.1475,11.0,4.0,2,-1
835.1674,11.0,4.0,2,-1
835.1874,11.0,4.0,2,-1
835.2075,11.0,4.0,2,-1
835.2275,11.0,4.0,2,-1
835.2474,11.0,4.0,2,-1
835.2675,11.0,4.0,2,-1
835.2875,11.0,4.0,2,-1
835.3074,11.0,4.0,2,-1
835.3275,11.0,4.0,2,-1
835.3475,11.0,4.0,2,-1
835.3674,11.0,4.0,2,-1
835.3875,11.0,4.0,2,-1
835.4075,11.0,4.0,2,-1
835.4274,11.0,4.0,2,-1
835.4474,11.0,4.0,2,-1
835.4675,11.0,4.0,2,-1
835.4874,11.0,4.0,2,-1
835.5074,11.0,4.0,2,-1
835.5275,11.0,4.0,2,3
835.5474,11.0,4.0,2,3
835.5674,11.0,4.0,2,3
835.5875,11.0,4.0,2,3
835.6074,11.0,4.0,2,3
835.6274,11.0,4.0,2,3
835.6475,11.0,4.0,2,3
835.6674,11.0,4.0,2,3
835.6874,11.0,4.0,2,3
835.7075,11.0,4.0,2,3
835.7275,11.0,4.0,2,3
835.7474,11.0,4.0,2,3
835.7675,11.0,4.0,2,3
835.7875,11.0,4.0,2,3
835.8074,11.0,4.0,2,3
835.8275,11.0,4.0,2,3
835.8475,11.0,4.0,2,3
835.8674,11.0,4.0,2,3
835.8875,11.0,4.0,2,3
835.9075,11.0,4.0,2,3
835.9274,11.0,4.0,2,3
835.9474,11.0,4.0,2,3
835.9675,11.0,4.0,2,3
835.9874,11.0,4.0,2,3
836.0074,11.0,4.0,2,3
836.0275,11.0,4.0,2,3
836.0474,11.0,4.0,2,3
836.0674,11.0,4.0,2,3
836.0875,11.0,4.0,2,3
836.1074,11.0,4.0,2,3
836.1274,11.0,4.0,2,3
836.1475,11.0,4.0,2,3
836.1674,11.0,4.0,2,3
836.1874,11.0,4.0,2,3
836.2075,11.0,4.0,2,3
836.2275,11.0,4.0,2,3
836.2474,11.0,4.0,2,3
836.2675,11.0,4.0,2,3
836.2875,11.0,4.0,2,3
836.3074,11.0,4.0,2,3
836.3275,11.0,4.0,2,3
836.3475,11.0,4.0,2,3
836.3674,11.0,4.0,2,3
836.3875,11.0,4.0,2,3
836.4075,11.0,4.0,2,3
836.4274,11.0,4.0,2,3
836.4474,11.0,4.0,2,3
836.4675,11.0,4.0,2,3
836.4874,11.0,4.0,2,3
836.5074,11.0,4.0,2,3
836.5275,11.0,4.0,2,3
836.5474,11.0,4.0,2,3
836.5674,11.0,4.0,2,3
836.5875,11.0,4.0,2,3
836.6074,11.0,4.0,2,3
836.6274,11.0,4.0,2,3
836.6475,11.0,4.0,2,3
836.6674,11.0,4.0,2,3
836.6874,11.0,4.0,2,3
836.7075,11.0,4.0,2,3
836.7275,11.0,4.0,2,3
836.7474,11.0,4.0,2,3
836.7675,11.0,4.0,2,3
836.7875,11.0,4.0,2,3
836.8074,11.0,4.0,2,3
836.8275,11.0,4.0,2,3
836.8475,11.0,4.0,2,3
836.8674,11.0,4.0,2,3
836.8875,11.0,4.0,2,3
836.9075,11.0,4.0,2,3
836.9274,11.0,4.0,2,3
836.9474,11.0,4.0,2,3
836.9675,11.0,4.0,2,3
836.9874,11.0,4.0,2,3
837.0074,11.0,4.0,2,3
837.0275,11.0,4.0,2,3
837.0474,11.0,4.0,2,3
837.0674,11.0,4.0,2,3
837.0875,11.0,4.0,2,3
837.1074,11.0,4.0,2,3
837.1274,11.0,4.0,2,3
837.1475,11.0,4.0,2,3
837.1674,11.0,4.0,2,3
837.1874,11.0,4.0,2,3
837.2075,11.0,4.0,2,3
837.2275,11.0,4.0,2,3
837.2474,11.0,4.0,2,3
837.2675,11.0,4.0,2,3
837.2875,11.0,4.0,2,3
837.3074,11.0,4.0,2,3
837.3275,11.0,4.0,2,3
837.3475,11.0,4.0,2,3
837.3674,11.0,4.0,2,3
837.3875,11.0,4.0,2,3
837.4075,11.0,4.0,2,3
837.4274,11.0,4.0,2,3
837.4474,11.0,4.0,2,3
837.4675,11.0,4.0,2,3
837.4874,11.0,4.0,2,3
837.5074,11.0,4.0,2,3
837.5275,11.0,4.0,2,3
837.5474,11.0,4.0,2,3
837.5674,11.0,4.0,2,3
837.5875,11.0,4.0,2,3
837.6074,11.0,4.0,2,3
837.6274,11.0,4.0,2,3
837.6475,11.0,4.0,2,3
837.6674,11.0,4.0,2,3
837.6874,11.0,4.0,2,3
837.7075,11.0,4.0,2,3
837.7275,11.0,4.0,2,3
837.7474,11.0,4.0,2,3
837.7675,11.0,4.0,2,3
837.7875,11.0,4.0,2,3
837.8074,11.0,4.0,2,3
837.8275,11.0,4.0,2,3
837.8475,11.0,4.0,2,3
837.8674,11.0,4.0,2,3
837.8875,11.0,4.0,2,3
837.9075,11.0,4.0,2,3
837.9274,11.0,4.0,2,3
837.9474,11.0,4.0,2,3
837.9675,11.0,4.0,2,3
837.9874,11.0,4.0,2,3
838.0074,11.0,4.0,2,3
838.0275,11.0,4.0,2,3
838.0474,11.0,4.0,2,3
838.0674,11.0,4.0,2,3
838.0875,11.0,4.0,2,3
838.1074,11.0,4.0,2,3
838.1274,11.0,4.0,2,3
838.1475,11.0,4.0,2,3
838.1674,11.0,4.0,2,3
838.1874,11.0,4.0,2,3
838.2075,11.0,4.0,2,3
838.2275,11.0,4.0,2,3
838.2474,11.0,4.0,-1,3
838.2675,11.0,4.0,-1,3
838.2875,11.0,4.0,-1,3
