time,TrialID,numTargs,HA0_engagement,HA1_engagement
407.5074,20.0,4.0,-1,-1
407.5275,20.0,4.0,-1,-1
407.5475,20.0,4.0,-1,-1
407.5674,20.0,4.0,-1,-1
407.5875,20.0,4.0,-1,-1
407.6075,20.0,4.0,-1,-1
407.6275,20.0,4.0,-1,-1
407.6475,20.0,4.0,-1,-1
407.6674,20.0,4.0,-1,-1
407.6875,20.0,4.0,-1,-1
407.7075,20.0,4.0,-1,-1
407.7274,20.0,4.0,-1,-1
407.7475,20.0,4.0,-1,-1
407.7675,20.0,4.0,-1,-1
407.7874,20.0,4.0,-1,-1
407.8075,20.0,4.0,-1,-1
407.8275,20.0,4.0,-1,-1
407.8474,20.0,4.0,-1,-1
407.8675,20.0,4.0,-1,-1
407.8875,20.0,4.0,-1,-1
407.9075,20.0,4.0,-1,-1
407.9275,20.0,4.0,-1,-1
407.9474,20.0,4.0,-1,-1
407.9675,20.0,4.0,-1,-1
407.9875,20.0,4.0,-1,-1
408.0074,20.0,4.0,-1,-1
408.0275,20.0,4.0,-1,-1
408.0475,20.0,4.0,-1,-1
408.0674,20.0,4.0,-1,-1
408.0875,20.0,4.0,-1,-1
408.1075,20.0,4.0,-1,-1
408.1275,20.0,4.0,-1,-1
408.1475,20.0,4.0,-1,-1
408.1674,20.0,4.0,-1,-1
408.1875,20.0,4.0,-1,-1
408.2075,20.0,4.0,-1,-1
408.2274,20.0,4.0,-1,-1
408.2475,20.0,4.0,-1,-1
408.2675,20.0,4.0,-1,-1
408.2874,20.0,4.0,-1,-1
408.3075,20.0,4.0,-1,-1
408.3275,20.0,4.0,-1,-1
408.3474,20.0,4.0,-1,-1
408.3675,20.0,4.0,-1,-1
408.3875,20.0,4.0,-1,-1
408.4075,20.0,4.0,-1,-1
408.4275,20.0,4.0,-1,-1
408.4474,20.0,4.0,-1,-1
408.4675,20.0,4.0,-1,-1
408.4875,20.0,4.0,-1,-1
408.5074,20.0,4.0,-1,-1
408.5275,20.0,4.0,-1,-1
408.5475,20.0,4.0,-1,-1
408.5674,20.0,4.0,-1,-1
408.5875,20.0,4.0,-1,-1
408.6075,20.0,4.0,-1,-1
408.6275,20.0,4.0,-1,-1
408.6475,20.0,4.0,-1,-1
408.6674,20.0,4.0,-1,-1
408.6875,20.0,4.0,-1,-1
408.7075,20.0,4.0,-1,-1
408.7274,20.0,4.0,-1,-1
408.7475,20.0,4.0,-1,-1
408.7675,20.0,4.0,-1,-1
408.7874,20.0,4.0,-1,-1
408.8075,20.0,4.0,-1,-1
408.8275,20.0,4.0,-1,-1
408.8474,20.0,4.0,-1,-1
408.8675,20.0,4.0,-1,-1
408.8875,20.0,4.0,-1,-1
408.9075,20.0,4.0,-1,-1
408.9275,20.0,4.0,-1,-1
408.9474,20.0,4.0,-1,-1
408.9675,20.0,4.0,-1,-1
408.9875,20.0,4.0,-1,-1
409.0074,20.0,4.0,-1,-1
409.0275,20.0,4.0,-1,-1
409.0475,20.0,4.0,-1,-1
409.0674,20.0,4.0,-1,-1
409.0875,20.0,4.0,-1,-1
409.1075,20.0,4.0,-1,-1
409.1275,20.0,4.0,-1,-1
409.1475,20.0,4.0,-1,-1
409.1674,20.0,4.0,-1,-1
409.1875,20.0,4.0,-1,-1
409.2075,20.0,4.0,-1,-1
409.2274,20.0,4.0,-1,-1
409.2475,20.0,4.0,-1,-1
409.2675,20.0,4.0,-1,-1
409.2874,20.0,4.0,-1,-1
409.3075,20.0,4.0,-1,-1
409.3275,20.0,4.0,-1,-1
409.3474,20.0,4.0,-1,-1
409.3675,20.0,4.0,-1,-1
409.3875,20.0,4.0,-1,-1
409.4075,20.0,4.0,-1,-1
409.4275,20.0,4.0,-1,-1
409.4474,20.0,4.0,-1,-1
409.4675,20.0,4.0,-1,-1
409.4875,20.0,4.0,-1,-1
409.5074,20.0,4.0,-1,-1
409.5275,20.0,4.0,-1,-1
409.5475,20.0,4.0,-1,-1
409.5674,20.0,4.0,-1,-1
409.5875,20.0,4.0,-1,-1
409.6075,20.0,4.0,-1,-1
409.6275,20.0,4.0,-1,-1
409.6475,20.0,4.0,-1,-1
409.6674,20.0,4.0,-1,-1
409.6875,20.0,4.0,-1,-1
409.7075,20.0,4.0,-1,-1
409.7274,20.0,4.0,-1,-1
409.7475,20.0,4.0,-1,-1
409.7675,20.0,4.0,-1,-1
409.7874,20.0,4.0,-1,-1
409.8075,20.0,4.0,-1,-1
409.8275,20.0,4.0,-1,-1
409.8474,20.0,4.0,-1,-1
409.8675,20.0,4.0,-1,-1
409.8875,20.0,4.0,-1,-1
409.9075,20.0,4.0,-1,-1
409.9275,20.0,4.0,-1,-1
409.9474,20.0,4.0,-1,-1
409.9675,20.0,4.0,-1,-1
409.9875,20.0,4.0,-1,-1
410.0074,20.0,4.0,-1,-1
410.0275,20.0,4.0,-1,-1
410.0475,20.0,4.0,-1,-1
410.0674,20.0,4.0,-1,-1
410.0875,20.0,4.0,-1,-1
410.1075,20.0,4.0,-1,-1
410.1275,20.0,4.0,-1,-1
410.1475,20.0,4.0,-1,-1
410.1674,20.0,4.0,-1,-1
410.1875,20.0,4.0,-1,-1
410.2075,20.0,4.0,-1,-1
410.2274,20.0,4.0,-1,-1
410.2475,20.0,4.0,-1,-1
410.2675,20.0,4.0,-1,-1
410.2874,20.0,4.0,-1,-1
410.3075,20.0,4.0,-1,-1
410.3275,20.0,4.0,-1,-1
410.3474,20.0,4.0,-1,-1
410.3675,20.0,4.0,-1,-1
410.3875,20.0,4.0,-1,-1
410.4075,20.0,4.0,-1,-1
410.4275,20.0,4.0,-1,-1
410.4474,20.0,4.0,-1,-1
410.4675,20.0,4.0,-1,-1
410.4875,20.0,4.0,-1,-1
410.5074,20.0,4.0,-1,-1
410.5275,20.0,4.0,-1,-1
410.5475,20.0,4.0,-1,-1
410.5674,20.0,4.0,-1,-1
410.5875,20.0,4.0,-1,-1
410.6075,20.0,4.0,-1,-1
410.6275,20.0,4.0,-1,-1
410.6475,20.0,4.0,-1,-1
410.6674,20.0,4.0,-1,-1
410.6875,20.0,4.0,-1,-1
410.7075,20.0,4.0,-1,-1
410.7274,20.0,4.0,-1,-1
410.7475,20.0,4.0,-1,-1
410.7675,20.0,4.0,-1,-1
410.7874,20.0,4.0,-1,-1
410.8075,20.0,4.0,-1,-1
410.8275,20.0,4.0,-1,-1
410.8474,20.0,4.0,-1,-1
410.8675,20.0,4.0,-1,-1
410.8875,20.0,4.0,-1,-1
410.9075,20.0,4.0,-1,-1
410.9275,20.0,4.0,-1,-1
410.9474,20.0,4.0,-1,-1
410.9675,20.0,4.0,-1,-1
410.9875,20.0,4.0,-1,-1
411.0074,20.0,4.0,-1,-1
411.0275,20.0,4.0,-1,-1
411.0475,20.0,4.0,-1,-1
411.0674,20.0,4.0,-1,-1
411.0875,20.0,4.0,-1,-1
411.1075,20.0,4.0,-1,-1
411.1275,20.0,4.0,-1,-1
411.1475,20.0,4.0,-1,-1
411.1674,20.0,4.0,-1,-1
411.1875,20.0,4.0,-1,-1
411.2075,20.0,4.0,-1,-1
411.2274,20.0,4.0,-1,-1
411.2475,20.0,4.0,-1,-1
411.2675,20.0,4.0,-1,-1
411.2874,20.0,4.0,-1,-1
411.3075,20.0,4.0,-1,-1
411.3275,20.0,4.0,-1,-1
411.3474,20.0,4.0,-1,-1
411.3675,20.0,4.0,-1,-1
411.3875,20.0,4.0,-1,-1
411.4075,20.0,4.0,-1,-1
411.4275,20.0,4.0,-1,-1
411.4474,20.0,4.0,-1,-1
411.4675,20.0,4.0,-1,-1
411.4875,20.0,4.0,-1,-1
411.5074,20.0,4.0,-1,-1
411.5275,20.0,4.0,-1,-1
411.5475,20.0,4.0,-1,-1
411.5674,20.0,4.0,-1,-1
411.5875,20.0,4.0,-1,-1
411.6075,20.0,4.0,-1,-1
411.6275,20.0,4.0,-1,-1
411.6475,20.0,4.0,-1,-1
411.6674,20.0,4.0,-1,-1
411.6875,20.0,4.0,-1,-1
411.7075,20.0,4.0,-1,-1
411.7274,20.0,4.0,-1,-1
411.7475,20.0,4.0,-1,-1
411.7675,20.0,4.0,-1,-1
411.7874,20.0,4.0,-1,-1
411.8075,20.0,4.0,-1,-1
411.8275,20.0,4.0,-1,-1
411.8474,20.0,4.0,-1,-1
411.8675,20.0,4.0,-1,-1
411.8875,20.0,4.0,-1,-1
411.9075,20.0,4.0,-1,-1
411.9275,20.0,4.0,-1,-1
411.9474,20.0,4.0,-1,-1
411.9675,20.0,4.0,-1,-1
411.9875,20.0,4.0,-1,-1
412.0074,20.0,4.0,-1,-1
412.0275,20.0,4.0,-1,-1
412.0475,20.0,4.0,-1,-1
412.0674,20.0,4.0,-1,-1
412.0875,20.0,4.0,-1,-1
412.1075,20.0,4.0,-1,-1
412.1275,20.0,4.0,-1,-1
412.1475,20.0,4.0,-1,-1
412.1674,20.0,4.0,-1,-1
412.1875,20.0,4.0,-1,-1
412.2075,20.0,4.0,-1,-1
412.2274,20.0,4.0,-1,-1
412.2475,20.0,4.0,-1,-1
412.2675,20.0,4.0,-1,-1
412.2874,20.0,4.0,-1,-1
412.3075,20.0,4.0,-1,-1
412.3275,20.0,4.0,-1,-1
412.3474,20.0,4.0,-1,-1
412.3675,20.0,4.0,-1,-1
412.3875,20.0,4.0,-1,-1
412.4075,20.0,4.0,-1,-1
412.4275,20.0,4.0,-1,-1
412.4474,20.0,4.0,-1,-1
412.4675,20.0,4.0,-1,-1
412.4875,20.0,4.0,-1,-1
412.5074,20.0,4.0,-1,-1
412.5275,20.0,4.0,-1,-1
412.5475,20.0,4.0,-1,-1
412.5674,20.0,4.0,-1,-1
412.5875,20.0,4.0,-1,-1
412.6075,20.0,4.0,-1,-1
412.6275,20.0,4.0,-1,-1
412.6475,20.0,4.0,-1,-1
412.6674,20.0,4.0,-1,-1
412.6875,20.0,4.0,-1,-1
412.7075,20.0,4.0,-1,-1
412.7274,20.0,4.0,-1,-1
412.7475,20.0,4.0,-1,-1
412.7675,20.0,4.0,-1,-1
412.7874,20.0,4.0,-1,-1
412.8075,20.0,4.0,-1,-1
412.8275,20.0,4.0,-1,-1
412.8474,20.0,4.0,-1,-1
412.8675,20.0,4.0,-1,-1
412.8875,20.0,4.0,-1,-1
412.9075,20.0,4.0,-1,-1
412.9275,20.0,4.0,-1,-1
412.9474,20.0,4.0,-1,-1
412.9675,20.0,4.0,-1,-1
412.9875,20.0,4.0,-1,-1
413.0074,20.0,4.0,-1,-1
413.0275,20.0,4.0,-1,-1
413.0475,20.0,4.0,-1,-1
413.0674,20.0,4.0,-1,-1
413.0875,20.0,4.0,-1,-1
413.1075,20.0,4.0,-1,-1
413.1275,20.0,4.0,-1,-1
413.1475,20.0,4.0,-1,-1
413.1674,20.0,4.0,-1,-1
413.1875,20.0,4.0,-1,-1
413.2075,20.0,4.0,-1,-1
413.2274,20.0,4.0,-1,-1
413.2475,20.0,4.0,-1,-1
413.2675,20.0,4.0,-1,-1
413.2874,20.0,4.0,-1,-1
413.3075,20.0,4.0,-1,-1
413.3275,20.0,4.0,-1,-1
413.3474,20.0,4.0,-1,-1
413.3675,20.0,4.0,-1,-1
413.3875,20.0,4.0,-1,-1
413.4075,20.0,4.0,-1,-1
413.4275,20.0,4.0,-1,-1
413.4474,20.0,4.0,-1,-1
413.4675,20.0,4.0,-1,-1
413.4875,20.0,4.0,-1,-1
413.5074,20.0,4.0,-1,-1
413.5275,20.0,4.0,-1,-1
413.5475,20.0,4.0,-1,-1
413.5674,20.0,4.0,-1,-1
413.5875,20.0,4.0,-1,-1
413.6075,20.0,4.0,-1,-1
413.6275,20.0,4.0,-1,-1
413.6475,20.0,4.0,-1,-1
413.6674,20.0,4.0,-1,-1
413.6875,20.0,4.0,-1,-1
413.7075,20.0,4.0,-1,-1
413.7274,20.0,4.0,-1,-1
413.7475,20.0,4.0,-1,-1
413.7675,20.0,4.0,-1,-1
413.7874,20.0,4.0,-1,-1
413.8075,20.0,4.0,-1,-1
413.8275,20.0,4.0,-1,-1
413.8474,20.0,4.0,-1,-1
413.8675,20.0,4.0,-1,-1
413.8875,20.0,4.0,-1,-1
413.9075,20.0,4.0,-1,-1
413.9275,20.0,4.0,-1,-1
413.9474,20.0,4.0,-1,-1
413.9675,20.0,4.0,-1,-1
413.9875,20.0,4.0,-1,-1
414.0074,20.0,4.0,-1,-1
414.0275,20.0,4.0,-1,-1
414.0475,20.0,4.0,-1,-1
414.0674,20.0,4.0,-1,-1
414.0875,20.0,4.0,-1,-1
414.1075,20.0,4.0,-1,-1
414.1275,20.0,4.0,-1,-1
414.1475,20.0,4.0,-1,-1
414.1674,20.0,4.0,-1,-1
414.1875,20.0,4.0,-1,-1
414.2075,20.0,4.0,-1,-1
414.2274,20.0,4.0,-1,-1
414.2475,20.0,4.0,-1,-1
414.2675,20.0,4.0,-1,-1
414.2874,20.0,4.0,-1,-1
414.3075,20.0,4.0,-1,-1
414.3275,20.0,4.0,-1,-1
414.3474,20.0,4.0,-1,-1
414.3675,20.0,4.0,-1,-1
414.3875,20.0,4.0,-1,-1
414.4075,20.0,4.0,-1,-1
414.4275,20.0,4.0,-1,-1
414.4474,20.0,4.0,-1,-1
414.4675,20.0,4.0,-1,-1
414.4875,20.0,4.0,-1,-1
414.5074,20.0,4.0,-1,-1
414.5275,20.0,4.0,-1,-1
414.5475,20.0,4.0,-1,-1
414.5674,20.0,4.0,-1,-1
414.5875,20.0,4.0,-1,-1
414.6075,20.0,4.0,-1,-1
414.6275,20.0,4.0,-1,-1
414.6475,20.0,4.0,-1,-1
414.6674,20.0,4.0,-1,-1
414.6875,20.0,4.0,-1,-1
414.7075,20.0,4.0,-1,-1
414.7274,20.0,4.0,-1,-1
414.7475,20.0,4.0,-1,-1
414.7675,20.0,4.0,-1,-1
414.7874,20.0,4.0,-1,-1
414.8075,20.0,4.0,-1,-1
414.8275,20.0,4.0,-1,-1
414.8474,20.0,4.0,-1,-1
414.8675,20.0,4.0,-1,-1
414.8875,20.0,4.0,-1,-1
414.9075,20.0,4.0,-1,-1
414.9275,20.0,4.0,-1,-1
414.9474,20.0,4.0,-1,-1
414.9675,20.0,4.0,-1,-1
414.9875,20.0,4.0,-1,-1
415.0074,20.0,4.0,-1,-1
415.0275,20.0,4.0,-1,-1
415.0475,20.0,4.0,-1,-1
415.0674,20.0,4.0,-1,-1
415.0875,20.0,4.0,-1,-1
415.1075,20.0,4.0,-1,-1
415.1275,20.0,4.0,-1,-1
415.1475,20.0,4.0,-1,-1
415.1674,20.0,4.0,-1,-1
415.1875,20.0,4.0,-1,-1
415.2075,20.0,4.0,-1,-1
415.2274,20.0,4.0,-1,-1
415.2475,20.0,4.0,-1,-1
415.2675,20.0,4.0,-1,-1
415.2874,20.0,4.0,-1,-1
415.3075,20.0,4.0,-1,-1
415.3275,20.0,4.0,-1,-1
415.3474,20.0,4.0,-1,-1
415.3675,20.0,4.0,-1,-1
415.3875,20.0,4.0,-1,-1
415.4075,20.0,4.0,-1,-1
415.4275,20.0,4.0,-1,-1
415.4474,20.0,4.0,-1,-1
415.4675,20.0,4.0,-1,-1
415.4875,20.0,4.0,-1,-1
415.5074,20.0,4.0,-1,-1
415.5275,20.0,4.0,-1,-1
415.5475,20.0,4.0,-1,-1
415.5674,20.0,4.0,-1,-1
415.5875,20.0,4.0,-1,-1
415.6075,20.0,4.0,-1,-1
415.6275,20.0,4.0,-1,-1
415.6475,20.0,4.0,-1,-1
415.6674,20.0,4.0,-1,-1
415.6875,20.0,4.0,-1,-1
415.7075,20.0,4.0,-1,-1
415.7274,20.0,4.0,-1,-1
415.7475,20.0,4.0,-1,-1
415.7675,20.0,4.0,-1,-1
415.7874,20.0,4.0,-1,-1
415.8075,20.0,4.0,-1,-1
415.8275,20.0,4.0,-1,-1
415.8474,20.0,4.0,-1,-1
415.8675,20.0,4.0,-1,-1
415.8875,20.0,4.0,-1,-1
415.9075,20.0,4.0,-1,-1
415.9275,20.0,4.0,-1,-1
415.9474,20.0,4.0,-1,-1
415.9675,20.0,4.0,-1,-1
415.9875,20.0,4.0,-1,-1
416.0074,20.0,4.0,-1,-1
416.0275,20.0,4.0,-1,-1
416.0475,20.0,4.0,-1,-1
416.0674,20.0,4.0,-1,-1
416.0875,20.0,4.0,-1,-1
416.1075,20.0,4.0,-1,-1
416.1275,20.0,4.0,-1,-1
416.1475,20.0,4.0,-1,-1
416.1674,20.0,4.0,-1,-1
416.1875,20.0,4.0,-1,-1
416.2075,20.0,4.0,-1,-1
416.2274,20.0,4.0,-1,-1
416.2475,20.0,4.0,-1,-1
416.2675,20.0,4.0,-1,-1
416.2874,20.0,4.0,-1,-1
416.3075,20.0,4.0,-1,-1
416.3275,20.0,4.0,-1,-1
416.3474,20.0,4.0,-1,-1
416.3675,20.0,4.0,-1,-1
416.3875,20.0,4.0,-1,-1
416.4075,20.0,4.0,-1,-1
416.4275,20.0,4.0,-1,-1
416.4474,20.0,4.0,-1,-1
416.4675,20.0,4.0,-1,-1
416.4875,20.0,4.0,-1,-1
416.5074,20.0,4.0,-1,-1
416.5275,20.0,4.0,-1,-1
416.5475,20.0,4.0,-1,-1
416.5674,20.0,4.0,-1,-1
416.5875,20.0,4.0,-1,-1
416.6075,20.0,4.0,-1,-1
416.6275,20.0,4.0,-1,-1
416.6475,20.0,4.0,-1,-1
416.6674,20.0,4.0,-1,-1
416.6875,20.0,4.0,-1,-1
416.7075,20.0,4.0,-1,-1
416.7274,20.0,4.0,-1,-1
416.7475,20.0,4.0,-1,-1
416.7675,20.0,4.0,-1,-1
416.7874,20.0,4.0,-1,-1
416.8075,20.0,4.0,-1,-1
416.8275,20.0,4.0,-1,-1
416.8474,20.0,4.0,-1,-1
416.8675,20.0,4.0,-1,-1
416.8875,20.0,4.0,-1,-1
416.9075,20.0,4.0,-1,-1
416.9275,20.0,4.0,-1,-1
416.9474,20.0,4.0,-1,-1
416.9675,20.0,4.0,-1,-1
416.9875,20.0,4.0,-1,-1
417.0074,20.0,4.0,-1,-1
417.0275,20.0,4.0,-1,-1
417.0475,20.0,4.0,-1,-1
417.0674,20.0,4.0,-1,-1
417.0875,20.0,4.0,-1,-1
417.1075,20.0,4.0,-1,-1
417.1275,20.0,4.0,-1,-1
417.1475,20.0,4.0,-1,-1
417.1674,20.0,4.0,-1,-1
417.1875,20.0,4.0,-1,-1
417.2075,20.0,4.0,-1,-1
417.2274,20.0,4.0,-1,-1
417.2475,20.0,4.0,-1,-1
417.2675,20.0,4.0,-1,-1
417.2874,20.0,4.0,-1,-1
417.3075,20.0,4.0,-1,-1
417.3275,20.0,4.0,-1,-1
417.3474,20.0,4.0,-1,-1
417.3675,20.0,4.0,-1,-1
417.3875,20.0,4.0,-1,-1
417.4075,20.0,4.0,3,-1
417.4275,20.0,4.0,3,-1
417.4474,20.0,4.0,3,-1
417.4675,20.0,4.0,3,-1
417.4875,20.0,4.0,3,-1
417.5074,20.0,4.0,3,-1
417.5275,20.0,4.0,3,-1
417.5475,20.0,4.0,3,-1
417.5674,20.0,4.0,3,-1
417.5875,20.0,4.0,3,-1
417.6075,20.0,4.0,3,-1
417.6275,20.0,4.0,3,-1
417.6475,20.0,4.0,3,-1
417.6674,20.0,4.0,3,-1
417.6875,20.0,4.0,3,-1
417.7075,20.0,4.0,3,-1
417.7274,20.0,4.0,3,-1
417.7475,20.0,4.0,3,-1
417.7675,20.0,4.0,3,-1
417.7874,20.0,4.0,3,-1
417.8075,20.0,4.0,3,-1
417.8275,20.0,4.0,3,-1
417.8474,20.0,4.0,3,-1
417.8675,20.0,4.0,3,-1
417.8875,20.0,4.0,3,-1
417.9075,20.0,4.0,3,-1
417.9275,20.0,4.0,3,-1
417.9474,20.0,4.0,3,-1
417.9675,20.0,4.0,3,-1
417.9875,20.0,4.0,3,-1
418.0074,20.0,4.0,3,-1
418.0275,20.0,4.0,3,-1
418.0475,20.0,4.0,3,-1
418.0674,20.0,4.0,3,-1
418.0875,20.0,4.0,3,-1
418.1075,20.0,4.0,3,-1
418.1275,20.0,4.0,3,-1
418.1475,20.0,4.0,3,-1
418.1674,20.0,4.0,3,-1
418.1875,20.0,4.0,3,-1
418.2075,20.0,4.0,3,-1
418.2274,20.0,4.0,3,-1
418.2475,20.0,4.0,3,-1
418.2675,20.0,4.0,3,-1
418.2874,20.0,4.0,3,-1
418.3075,20.0,4.0,3,-1
418.3275,20.0,4.0,3,-1
418.3474,20.0,4.0,3,-1
418.3675,20.0,4.0,3,-1
418.3875,20.0,4.0,3,-1
418.4075,20.0,4.0,3,-1
418.4275,20.0,4.0,3,-1
418.4474,20.0,4.0,3,-1
418.4675,20.0,4.0,3,-1
418.4875,20.0,4.0,3,-1
418.5074,20.0,4.0,3,-1
418.5275,20.0,4.0,3,-1
418.5475,20.0,4.0,3,-1
418.5674,20.0,4.0,3,-1
418.5875,20.0,4.0,3,-1
418.6075,20.0,4.0,3,-1
418.6275,20.0,4.0,3,-1
418.6475,20.0,4.0,3,-1
418.6674,20.0,4.0,3,-1
418.6875,20.0,4.0,3,-1
418.7075,20.0,4.0,3,-1
418.7274,20.0,4.0,3,-1
418.7475,20.0,4.0,3,-1
418.7675,20.0,4.0,3,-1
418.7874,20.0,4.0,3,-1
418.8075,20.0,4.0,3,-1
418.8275,20.0,4.0,3,-1
418.8474,20.0,4.0,3,-1
418.8675,20.0,4.0,3,-1
418.8875,20.0,4.0,3,-1
418.9075,20.0,4.0,3,-1
418.9275,20.0,4.0,3,-1
418.9474,20.0,4.0,3,-1
418.9675,20.0,4.0,3,-1
418.9875,20.0,4.0,3,-1
419.0074,20.0,4.0,3,-1
419.0275,20.0,4.0,3,-1
419.0475,20.0,4.0,3,-1
419.0674,20.0,4.0,3,-1
419.0875,20.0,4.0,3,-1
419.1075,20.0,4.0,3,-1
419.1275,20.0,4.0,3,-1
419.1475,20.0,4.0,3,-1
419.1674,20.0,4.0,3,-1
419.1875,20.0,4.0,3,-1
419.2075,20.0,4.0,3,-1
419.2274,20.0,4.0,3,-1
419.2475,20.0,4.0,3,-1
419.2675,20.0,4.0,3,-1
419.2874,20.0,4.0,3,-1
419.3075,20.0,4.0,3,-1
419.3275,20.0,4.0,3,-1
419.3474,20.0,4.0,3,-1
419.3675,20.0,4.0,3,-1
419.3875,20.0,4.0,3,-1
419.4075,20.0,4.0,3,-1
419.4275,20.0,4.0,3,-1
419.4474,20.0,4.0,3,-1
419.4675,20.0,4.0,3,-1
419.4875,20.0,4.0,3,-1
419.5074,20.0,4.0,3,-1
419.5275,20.0,4.0,3,-1
