time,TrialID,numTargs,HA0_engagement,HA1_engagement
599.0875,9.0,5.0,0,-1
599.1075,9.0,5.0,0,-1
599.1274,9.0,5.0,0,-1
599.1475,9.0,5.0,0,-1
599.1675,9.0,5.0,0,-1
599.1874,9.0,5.0,0,-1
599.2075,9.0,5.0,0,-1
599.2275,9.0,5.0,0,-1
599.2474,9.0,5.0,0,-1
599.2675,9.0,5.0,0,-1
599.2875,9.0,5.0,0,-1
599.3074,9.0,5.0,0,-1
599.3275,9.0,5.0,0,-1
599.3475,9.0,5.0,0,-1
599.3674,9.0,5.0,0,-1
599.3875,9.0,5.0,0,-1
599.4075,9.0,5.0,0,-1
599.4274,9.0,5.0,0,-1
599.4474,9.0,5.0,0,-1
599.4675,9.0,5.0,0,-1
599.4874,9.0,5.0,0,-1
599.5074,9.0,5.0,0,-1
599.5275,9.0,5.0,0,-1
599.5474,9.0,5.0,0,-1
599.5674,9.0,5.0,0,-1
599.5875,9.0,5.0,0,-1
599.6075,9.0,5.0,0,-1
599.6274,9.0,5.0,0,-1
599.6475,9.0,5.0,0,-1
599.6675,9.0,5.0,0,-1
599.6874,9.0,5.0,0,-1
599.7075,9.0,5.0,0,-1
599.7275,9.0,5.0,0,-1
599.7474,9.0,5.0,0,-1
599.7675,9.0,5.0,0,-1
599.7875,9.0,5.0,0,-1
599.8074,9.0,5.0,0,-1
599.8275,9.0,5.0,0,-1
599.8475,9.0,5.0,0,-1
599.8674,9.0,5.0,0,-1
599.8875,9.0,5.0,0,-1
599.9075,9.0,5.0,0,-1
599.9274,9.0,5.0,0,-1
599.9474,9.0,5.0,0,-1
599.9675,9.0,5.0,0,-1
599.9874,9.0,5.0,0,-1
600.0074,9.0,5.0,0,-1
600.0275,9.0,5.0,0,-1
600.0474,9.0,5.0,0,-1
600.0674,9.0,5.0,0,-1
600.0875,9.0,5.0,0,-1
600.1075,9.0,5.0,0,-1
600.1274,9.0,5.0,0,-1
600.1475,9.0,5.0,0,-1
600.1675,9.0,5.0,0,-1
600.1874,9.0,5.0,0,-1
600.2075,9.0,5.0,0,-1
600.2275,9.0,5.0,0,-1
600.2474,9.0,5.0,0,3
600.2675,9.0,5.0,0,3
600.2875,9.0,5.0,0,3
600.3074,9.0,5.0,0,3
600.3275,9.0,5.0,0,3
600.3475,9.0,5.0,0,3
600.3674,9.0,5.0,0,3
600.3875,9.0,5.0,0,3
600.4075,9.0,5.0,0,3
600.4274,9.0,5.0,0,3
600.4474,9.0,5.0,0,3
600.4675,9.0,5.0,0,3
600.4874,9.0,5.0,0,3
600.5074,9.0,5.0,0,3
600.5275,9.0,5.0,0,3
600.5474,9.0,5.0,0,3
600.5674,9.0,5.0,0,3
600.5875,9.0,5.0,0,3
600.6075,9.0,5.0,0,3
600.6274,9.0,5.0,0,3
600.6475,9.0,5.0,0,3
600.6675,9.0,5.0,0,-1
600.6874,9.0,5.0,0,-1
600.7075,9.0,5.0,0,-1
600.7275,9.0,5.0,0,-1
600.7474,9.0,5.0,0,-1
600.7675,9.0,5.0,0,-1
600.7875,9.0,5.0,0,-1
600.8074,9.0,5.0,0,-1
600.8275,9.0,5.0,0,-1
600.8475,9.0,5.0,0,-1
600.8674,9.0,5.0,0,1
600.8875,9.0,5.0,0,1
600.9075,9.0,5.0,0,1
600.9274,9.0,5.0,0,1
600.9474,9.0,5.0,0,1
600.9675,9.0,5.0,0,1
600.9874,9.0,5.0,0,1
601.0074,9.0,5.0,0,1
601.0275,9.0,5.0,0,1
601.0474,9.0,5.0,0,1
601.0674,9.0,5.0,0,1
601.0875,9.0,5.0,0,1
601.1075,9.0,5.0,0,1
601.1274,9.0,5.0,0,1
601.1475,9.0,5.0,0,1
601.1675,9.0,5.0,0,1
601.1874,9.0,5.0,0,1
601.2075,9.0,5.0,0,1
601.2275,9.0,5.0,0,1
601.2474,9.0,5.0,0,1
601.2675,9.0,5.0,0,1
601.2875,9.0,5.0,0,1
601.3074,9.0,5.0,0,1
601.3275,9.0,5.0,0,1
601.3475,9.0,5.0,0,1
601.3674,9.0,5.0,0,1
601.3875,9.0,5.0,0,1
601.4075,9.0,5.0,0,1
601.4274,9.0,5.0,0,1
601.4474,9.0,5.0,0,1
601.4675,9.0,5.0,0,1
601.4874,9.0,5.0,0,1
601.5074,9.0,5.0,0,1
601.5275,9.0,5.0,0,1
601.5474,9.0,5.0,0,1
601.5674,9.0,5.0,0,1
601.5875,9.0,5.0,0,1
601.6075,9.0,5.0,0,1
601.6274,9.0,5.0,0,1
601.6475,9.0,5.0,0,1
601.6675,9.0,5.0,0,1
601.6874,9.0,5.0,0,1
601.7075,9.0,5.0,0,1
601.7275,9.0,5.0,0,1
601.7474,9.0,5.0,0,1
601.7675,9.0,5.0,0,1
601.7875,9.0,5.0,0,1
601.8074,9.0,5.0,0,1
601.8275,9.0,5.0,0,1
601.8475,9.0,5.0,0,1
601.8674,9.0,5.0,0,1
601.8875,9.0,5.0,0,1
601.9075,9.0,5.0,0,-1
601.9274,9.0,5.0,0,-1
601.9474,9.0,5.0,0,-1
601.9675,9.0,5.0,0,-1
601.9874,9.0,5.0,0,-1
602.0074,9.0,5.0,0,-1
602.0275,9.0,5.0,0,-1
602.0474,9.0,5.0,0,-1
602.0674,9.0,5.0,0,-1
602.0875,9.0,5.0,0,-1
602.1075,9.0,5.0,0,-1
602.1274,9.0,5.0,0,-1
602.1475,9.0,5.0,0,-1
602.1675,9.0,5.0,0,-1
602.1874,9.0,5.0,0,-1
602.2075,9.0,5.0,0,-1
602.2275,9.0,5.0,0,-1
602.2474,9.0,5.0,0,-1
602.2675,9.0,5.0,0,-1
602.2875,9.0,5.0,0,-1
602.3074,9.0,5.0,0,-1
602.3275,9.0,5.0,0,-1
602.3475,9.0,5.0,0,-1
602.3674,9.0,5.0,0,-1
602.3875,9.0,5.0,0,-1
602.4075,9.0,5.0,0,-1
602.4274,9.0,5.0,0,-1
602.4474,9.0,5.0,0,-1
602.4675,9.0,5.0,0,-1
602.4874,9.0,5.0,0,-1
602.5074,9.0,5.0,0,-1
602.5275,9.0,5.0,0,-1
602.5474,9.0,5.0,0,-1
602.5674,9.0,5.0,0,-1
602.5875,9.0,5.0,0,-1
602.6075,9.0,5.0,0,-1
602.6274,9.0,5.0,0,-1
602.6475,9.0,5.0,0,-1
602.6675,9.0,5.0,0,-1
602.6874,9.0,5.0,0,-1
602.7075,9.0,5.0,0,-1
602.7275,9.0,5.0,0,-1
602.7474,9.0,5.0,0,-1
602.7675,9.0,5.0,0,-1
602.7875,9.0,5.0,0,-1
602.8074,9.0,5.0,0,-1
602.8275,9.0,5.0,-1,-1
602.8475,9.0,5.0,-1,-1
602.8674,9.0,5.0,-1,-1
602.8875,9.0,5.0,-1,-1
602.9075,9.0,5.0,-1,-1
602.9274,9.0,5.0,-1,-1
602.9474,9.0,5.0,-1,-1
602.9675,9.0,5.0,-1,-1
602.9874,9.0,5.0,-1,-1
603.0074,9.0,5.0,-1,-1
603.0275,9.0,5.0,-1,-1
603.0474,9.0,5.0,-1,-1
603.0674,9.0,5.0,-1,-1
603.0875,9.0,5.0,-1,-1
603.1075,9.0,5.0,-1,-1
603.1274,9.0,5.0,-1,-1
603.1475,9.0,5.0,-1,-1
603.1675,9.0,5.0,-1,-1
603.1874,9.0,5.0,-1,-1
603.2075,9.0,5.0,-1,-1
603.2275,9.0,5.0,-1,-1
603.2474,9.0,5.0,-1,-1
603.2675,9.0,5.0,-1,-1
603.2875,9.0,5.0,-1,-1
603.3074,9.0,5.0,-1,-1
603.3275,9.0,5.0,-1,-1
603.3475,9.0,5.0,-1,-1
603.3674,9.0,5.0,-1,-1
603.3875,9.0,5.0,-1,-1
603.4075,9.0,5.0,-1,-1
603.4274,9.0,5.0,-1,-1
603.4474,9.0,5.0,-1,-1
603.4675,9.0,5.0,-1,-1
603.4874,9.0,5.0,-1,-1
603.5074,9.0,5.0,-1,-1
603.5275,9.0,5.0,-1,-1
603.5474,9.0,5.0,-1,-1
603.5674,9.0,5.0,-1,-1
603.5875,9.0,5.0,-1,-1
603.6075,9.0,5.0,-1,-1
603.6274,9.0,5.0,-1,-1
603.6475,9.0,5.0,-1,-1
603.6675,9.0,5.0,-1,-1
603.6874,9.0,5.0,-1,-1
603.7075,9.0,5.0,-1,-1
603.7275,9.0,5.0,-1,-1
603.7474,9.0,5.0,-1,-1
603.7675,9.0,5.0,-1,-1
603.7875,9.0,5.0,-1,-1
603.8074,9.0,5.0,-1,-1
603.8275,9.0,5.0,-1,-1
603.8475,9.0,5.0,-1,-1
603.8674,9.0,5.0,-1,-1
603.8875,9.0,5.0,-1,-1
603.9075,9.0,5.0,-1,-1
603.9274,9.0,5.0,-1,-1
603.9474,9.0,5.0,-1,-1
603.9675,9.0,5.0,-1,-1
603.9874,9.0,5.0,-1,-1
604.0074,9.0,5.0,-1,-1
604.0275,9.0,5.0,-1,-1
604.0474,9.0,5.0,-1,-1
604.0674,9.0,5.0,-1,-1
604.0875,9.0,5.0,-1,-1
604.1075,9.0,5.0,-1,-1
604.1274,9.0,5.0,-1,-1
604.1475,9.0,5.0,-1,-1
604.1675,9.0,5.0,-1,-1
604.1874,9.0,5.0,-1,-1
604.2075,9.0,5.0,-1,-1
604.2275,9.0,5.0,-1,-1
604.2474,9.0,5.0,-1,-1
604.2675,9.0,5.0,-1,-1
604.2875,9.0,5.0,-1,-1
604.3074,9.0,5.0,-1,-1
604.3275,9.0,5.0,-1,-1
604.3475,9.0,5.0,-1,-1
604.3674,9.0,5.0,-1,-1
604.3875,9.0,5.0,-1,-1
604.4075,9.0,5.0,-1,-1
604.4274,9.0,5.0,-1,-1
604.4474,9.0,5.0,-1,-1
604.4675,9.0,5.0,-1,-1
604.4874,9.0,5.0,-1,-1
604.5074,9.0,5.0,-1,-1
604.5275,9.0,5.0,-1,-1
604.5474,9.0,5.0,-1,-1
604.5674,9.0,5.0,-1,-1
604.5875,9.0,5.0,-1,-1
604.6075,9.0,5.0,-1,-1
604.6274,9.0,5.0,-1,-1
604.6475,9.0,5.0,-1,-1
604.6675,9.0,5.0,-1,-1
604.6874,9.0,5.0,-1,-1
604.7075,9.0,5.0,-1,-1
604.7275,9.0,5.0,-1,-1
604.7474,9.0,5.0,-1,-1
604.7675,9.0,5.0,-1,-1
604.7875,9.0,5.0,-1,-1
604.8074,9.0,5.0,-1,-1
604.8275,9.0,5.0,-1,-1
604.8475,9.0,5.0,-1,-1
604.8674,9.0,5.0,-1,-1
604.8875,9.0,5.0,-1,-1
604.9075,9.0,5.0,-1,-1
604.9274,9.0,5.0,-1,-1
604.9474,9.0,5.0,-1,-1
604.9675,9.0,5.0,-1,-1
604.9874,9.0,5.0,-1,-1
605.0074,9.0,5.0,-1,-1
605.0275,9.0,5.0,-1,-1
605.0474,9.0,5.0,-1,-1
605.0674,9.0,5.0,-1,-1
605.0875,9.0,5.0,-1,-1
605.1075,9.0,5.0,-1,-1
605.1274,9.0,5.0,-1,-1
605.1475,9.0,5.0,-1,-1
605.1675,9.0,5.0,-1,-1
605.1874,9.0,5.0,-1,-1
605.2075,9.0,5.0,-1,-1
605.2275,9.0,5.0,-1,-1
605.2474,9.0,5.0,-1,-1
605.2675,9.0,5.0,-1,-1
605.2875,9.0,5.0,-1,-1
605.3074,9.0,5.0,-1,-1
605.3275,9.0,5.0,-1,-1
605.3475,9.0,5.0,-1,-1
605.3674,9.0,5.0,-1,-1
605.3875,9.0,5.0,-1,-1
605.4075,9.0,5.0,-1,-1
605.4274,9.0,5.0,-1,-1
605.4474,9.0,5.0,-1,-1
605.4675,9.0,5.0,-1,-1
605.4874,9.0,5.0,-1,-1
605.5074,9.0,5.0,-1,-1
605.5275,9.0,5.0,-1,-1
605.5474,9.0,5.0,-1,-1
605.5674,9.0,5.0,-1,-1
605.5875,9.0,5.0,-1,-1
605.6075,9.0,5.0,-1,-1
605.6274,9.0,5.0,-1,-1
605.6475,9.0,5.0,-1,-1
605.6675,9.0,5.0,-1,-1
605.6874,9.0,5.0,-1,-1
605.7075,9.0,5.0,-1,-1
605.7275,9.0,5.0,-1,-1
605.7474,9.0,5.0,-1,-1
605.7675,9.0,5.0,-1,-1
605.7875,9.0,5.0,-1,-1
605.8074,9.0,5.0,-1,-1
605.8275,9.0,5.0,-1,-1
605.8475,9.0,5.0,-1,-1
605.8674,9.0,5.0,-1,-1
605.8875,9.0,5.0,-1,-1
605.9075,9.0,5.0,-1,-1
605.9274,9.0,5.0,-1,-1
605.9474,9.0,5.0,-1,-1
605.9675,9.0,5.0,-1,-1
605.9874,9.0,5.0,-1,-1
606.0074,9.0,5.0,-1,-1
606.0275,9.0,5.0,-1,-1
606.0474,9.0,5.0,-1,-1
606.0674,9.0,5.0,-1,-1
606.0875,9.0,5.0,-1,-1
606.1075,9.0,5.0,-1,-1
606.1274,9.0,5.0,-1,-1
606.1475,9.0,5.0,-1,-1
606.1675,9.0,5.0,-1,-1
606.1874,9.0,5.0,-1,-1
606.2075,9.0,5.0,-1,-1
606.2275,9.0,5.0,-1,-1
606.2474,9.0,5.0,-1,-1
606.2675,9.0,5.0,-1,-1
606.2875,9.0,5.0,-1,-1
606.3074,9.0,5.0,-1,-1
606.3275,9.0,5.0,-1,-1
606.3475,9.0,5.0,-1,-1
606.3674,9.0,5.0,-1,-1
606.3875,9.0,5.0,-1,-1
606.4075,9.0,5.0,-1,-1
606.4274,9.0,5.0,-1,-1
606.4474,9.0,5.0,-1,-1
606.4675,9.0,5.0,-1,-1
606.4874,9.0,5.0,-1,-1
606.5074,9.0,5.0,-1,-1
606.5275,9.0,5.0,-1,-1
606.5474,9.0,5.0,-1,-1
606.5674,9.0,5.0,-1,-1
606.5875,9.0,5.0,0,-1
606.6075,9.0,5.0,0,-1
606.6274,9.0,5.0,0,-1
606.6475,9.0,5.0,0,-1
606.6675,9.0,5.0,0,-1
606.6874,9.0,5.0,0,-1
606.7075,9.0,5.0,0,-1
606.7275,9.0,5.0,0,-1
606.7474,9.0,5.0,0,-1
606.7675,9.0,5.0,0,-1
606.7875,9.0,5.0,0,-1
606.8074,9.0,5.0,0,-1
606.8275,9.0,5.0,0,-1
606.8475,9.0,5.0,0,-1
606.8674,9.0,5.0,0,-1
606.8875,9.0,5.0,0,-1
606.9075,9.0,5.0,0,-1
606.9274,9.0,5.0,0,-1
606.9474,9.0,5.0,0,-1
606.9675,9.0,5.0,0,-1
606.9874,9.0,5.0,0,-1
607.0074,9.0,5.0,0,-1
607.0275,9.0,5.0,0,-1
607.0474,9.0,5.0,0,-1
607.0674,9.0,5.0,0,-1
607.0875,9.0,5.0,0,-1
607.1075,9.0,5.0,0,-1
607.1274,9.0,5.0,0,-1
607.1475,9.0,5.0,0,-1
607.1675,9.0,5.0,0,-1
607.1874,9.0,5.0,0,-1
607.2075,9.0,5.0,0,-1
607.2275,9.0,5.0,0,-1
607.2474,9.0,5.0,0,-1
607.2675,9.0,5.0,0,-1
607.2875,9.0,5.0,0,-1
607.3074,9.0,5.0,0,-1
607.3275,9.0,5.0,0,-1
607.3475,9.0,5.0,0,-1
607.3674,9.0,5.0,0,-1
607.3875,9.0,5.0,0,-1
607.4075,9.0,5.0,0,-1
607.4274,9.0,5.0,0,-1
607.4474,9.0,5.0,0,-1
607.4675,9.0,5.0,0,-1
607.4874,9.0,5.0,0,-1
607.5074,9.0,5.0,0,-1
607.5275,9.0,5.0,0,-1
607.5474,9.0,5.0,0,-1
607.5674,9.0,5.0,0,-1
607.5875,9.0,5.0,0,-1
607.6075,9.0,5.0,0,-1
607.6274,9.0,5.0,0,-1
607.6475,9.0,5.0,0,-1
607.6675,9.0,5.0,0,-1
607.6874,9.0,5.0,0,-1
607.7075,9.0,5.0,0,-1
607.7275,9.0,5.0,0,-1
607.7474,9.0,5.0,0,-1
607.7675,9.0,5.0,0,-1
607.7875,9.0,5.0,0,-1
607.8074,9.0,5.0,0,-1
