time,TrialID,numTargs,HA0_engagement,HA1_engagement
1108.887,23.0,4.0,-1,-1
1108.907,23.0,4.0,-1,-1
1108.927,23.0,4.0,-1,-1
1108.947,23.0,4.0,-1,-1
1108.967,23.0,4.0,-1,-1
1108.987,23.0,4.0,-1,-1
1109.007,23.0,4.0,-1,-1
1109.027,23.0,4.0,-1,-1
1109.047,23.0,4.0,-1,-1
1109.067,23.0,4.0,-1,-1
1109.087,23.0,4.0,-1,-1
1109.107,23.0,4.0,-1,-1
1109.127,23.0,4.0,-1,-1
1109.147,23.0,4.0,-1,-1
1109.167,23.0,4.0,-1,-1
1109.188,23.0,4.0,-1,-1
1109.207,23.0,4.0,-1,-1
1109.227,23.0,4.0,-1,-1
1109.247,23.0,4.0,-1,-1
1109.267,23.0,4.0,-1,-1
1109.287,23.0,4.0,-1,-1
1109.307,23.0,4.0,-1,-1
1109.327,23.0,4.0,-1,-1
1109.347,23.0,4.0,-1,-1
1109.367,23.0,4.0,-1,-1
1109.387,23.0,4.0,-1,-1
1109.407,23.0,4.0,-1,-1
1109.427,23.0,4.0,-1,-1
1109.447,23.0,4.0,-1,-1
1109.467,23.0,4.0,-1,-1
1109.487,23.0,4.0,-1,-1
1109.507,23.0,4.0,-1,-1
1109.527,23.0,4.0,-1,-1
1109.547,23.0,4.0,-1,-1
1109.567,23.0,4.0,-1,-1
1109.587,23.0,4.0,-1,-1
1109.607,23.0,4.0,-1,-1
1109.627,23.0,4.0,-1,-1
1109.647,23.0,4.0,-1,-1
1109.667,23.0,4.0,-1,-1
1109.688,23.0,4.0,-1,-1
1109.707,23.0,4.0,-1,-1
1109.727,23.0,4.0,-1,-1
1109.747,23.0,4.0,-1,-1
1109.767,23.0,4.0,-1,-1
1109.787,23.0,4.0,-1,-1
1109.807,23.0,4.0,-1,-1
1109.827,23.0,4.0,-1,-1
1109.847,23.0,4.0,-1,-1
1109.867,23.0,4.0,-1,-1
1109.887,23.0,4.0,-1,-1
1109.907,23.0,4.0,-1,-1
1109.927,23.0,4.0,-1,-1
1109.947,23.0,4.0,-1,-1
1109.967,23.0,4.0,-1,-1
1109.987,23.0,4.0,-1,-1
1110.007,23.0,4.0,-1,-1
1110.027,23.0,4.0,-1,-1
1110.047,23.0,4.0,-1,-1
1110.067,23.0,4.0,-1,-1
1110.087,23.0,4.0,-1,-1
1110.107,23.0,4.0,-1,-1
1110.127,23.0,4.0,-1,-1
1110.147,23.0,4.0,-1,-1
1110.167,23.0,4.0,-1,-1
1110.188,23.0,4.0,-1,-1
1110.207,23.0,4.0,-1,-1
1110.227,23.0,4.0,-1,-1
1110.247,23.0,4.0,-1,-1
1110.267,23.0,4.0,-1,-1
1110.287,23.0,4.0,-1,-1
1110.307,23.0,4.0,-1,-1
1110.327,23.0,4.0,-1,-1
1110.347,23.0,4.0,-1,-1
1110.367,23.0,4.0,-1,-1
1110.387,23.0,4.0,-1,-1
1110.407,23.0,4.0,-1,-1
1110.427,23.0,4.0,-1,-1
1110.447,23.0,4.0,-1,-1
1110.467,23.0,4.0,-1,-1
1110.487,23.0,4.0,-1,-1
1110.507,23.0,4.0,-1,-1
1110.527,23.0,4.0,-1,-1
1110.547,23.0,4.0,-1,-1
1110.567,23.0,4.0,-1,-1
1110.587,23.0,4.0,-1,-1
1110.607,23.0,4.0,-1,-1
1110.627,23.0,4.0,-1,-1
1110.647,23.0,4.0,-1,-1
1110.667,23.0,4.0,-1,-1
1110.688,23.0,4.0,-1,-1
1110.707,23.0,4.0,-1,-1
1110.727,23.0,4.0,-1,-1
1110.747,23.0,4.0,-1,-1
1110.767,23.0,4.0,-1,-1
1110.787,23.0,4.0,-1,-1
1110.807,23.0,4.0,-1,-1
1110.827,23.0,4.0,-1,-1
1110.847,23.0,4.0,-1,-1
1110.867,23.0,4.0,-1,-1
1110.887,23.0,4.0,-1,-1
1110.907,23.0,4.0,-1,-1
1110.927,23.0,4.0,-1,-1
1110.947,23.0,4.0,-1,-1
1110.967,23.0,4.0,-1,-1
1110.987,23.0,4.0,-1,-1
1111.007,23.0,4.0,-1,-1
1111.027,23.0,4.0,-1,-1
1111.047,23.0,4.0,-1,-1
1111.067,23.0,4.0,-1,-1
1111.087,23.0,4.0,-1,-1
1111.107,23.0,4.0,-1,-1
1111.127,23.0,4.0,-1,-1
1111.147,23.0,4.0,-1,-1
1111.167,23.0,4.0,-1,-1
1111.188,23.0,4.0,-1,-1
1111.207,23.0,4.0,-1,-1
1111.227,23.0,4.0,-1,-1
1111.247,23.0,4.0,-1,-1
1111.267,23.0,4.0,-1,-1
1111.287,23.0,4.0,-1,-1
1111.307,23.0,4.0,-1,-1
1111.327,23.0,4.0,-1,-1
1111.347,23.0,4.0,-1,-1
1111.367,23.0,4.0,-1,-1
1111.387,23.0,4.0,-1,-1
1111.407,23.0,4.0,-1,-1
1111.427,23.0,4.0,-1,-1
1111.447,23.0,4.0,-1,-1
1111.467,23.0,4.0,-1,-1
1111.487,23.0,4.0,-1,-1
1111.507,23.0,4.0,-1,-1
1111.527,23.0,4.0,-1,-1
1111.547,23.0,4.0,-1,-1
1111.567,23.0,4.0,-1,-1
1111.587,23.0,4.0,-1,-1
1111.607,23.0,4.0,-1,-1
1111.627,23.0,4.0,-1,-1
1111.647,23.0,4.0,-1,-1
1111.667,23.0,4.0,-1,-1
1111.688,23.0,4.0,-1,-1
1111.707,23.0,4.0,-1,-1
1111.727,23.0,4.0,-1,-1
1111.747,23.0,4.0,-1,-1
1111.767,23.0,4.0,-1,-1
1111.787,23.0,4.0,-1,-1
1111.807,23.0,4.0,-1,-1
1111.827,23.0,4.0,-1,-1
1111.847,23.0,4.0,-1,-1
1111.867,23.0,4.0,-1,-1
1111.887,23.0,4.0,-1,-1
1111.907,23.0,4.0,-1,-1
1111.927,23.0,4.0,-1,-1
1111.947,23.0,4.0,-1,-1
1111.967,23.0,4.0,-1,-1
1111.987,23.0,4.0,-1,-1
1112.007,23.0,4.0,-1,-1
1112.027,23.0,4.0,-1,-1
1112.047,23.0,4.0,-1,-1
1112.067,23.0,4.0,-1,-1
1112.087,23.0,4.0,-1,-1
1112.107,23.0,4.0,-1,-1
1112.127,23.0,4.0,-1,-1
1112.147,23.0,4.0,-1,-1
1112.167,23.0,4.0,-1,-1
1112.188,23.0,4.0,-1,-1
1112.207,23.0,4.0,-1,-1
1112.227,23.0,4.0,-1,-1
1112.247,23.0,4.0,-1,-1
1112.267,23.0,4.0,-1,-1
1112.287,23.0,4.0,-1,-1
1112.307,23.0,4.0,-1,-1
1112.327,23.0,4.0,-1,-1
1112.347,23.0,4.0,-1,-1
1112.367,23.0,4.0,-1,-1
1112.387,23.0,4.0,-1,-1
1112.407,23.0,4.0,-1,-1
1112.427,23.0,4.0,-1,-1
1112.447,23.0,4.0,-1,-1
1112.467,23.0,4.0,-1,-1
1112.487,23.0,4.0,-1,-1
1112.507,23.0,4.0,-1,-1
1112.527,23.0,4.0,-1,-1
1112.547,23.0,4.0,-1,-1
1112.567,23.0,4.0,-1,-1
1112.587,23.0,4.0,-1,-1
1112.607,23.0,4.0,-1,-1
1112.627,23.0,4.0,-1,-1
1112.647,23.0,4.0,-1,-1
1112.667,23.0,4.0,-1,-1
1112.688,23.0,4.0,-1,-1
1112.707,23.0,4.0,-1,-1
1112.727,23.0,4.0,-1,-1
1112.747,23.0,4.0,-1,-1
1112.767,23.0,4.0,-1,-1
1112.787,23.0,4.0,-1,-1
1112.807,23.0,4.0,-1,-1
1112.827,23.0,4.0,-1,-1
1112.847,23.0,4.0,-1,-1
1112.867,23.0,4.0,-1,-1
1112.887,23.0,4.0,-1,-1
1112.907,23.0,4.0,-1,-1
1112.927,23.0,4.0,-1,-1
1112.947,23.0,4.0,-1,-1
1112.967,23.0,4.0,-1,-1
1112.987,23.0,4.0,-1,-1
1113.007,23.0,4.0,-1,-1
1113.027,23.0,4.0,-1,-1
1113.047,23.0,4.0,-1,-1
1113.067,23.0,4.0,-1,-1
1113.087,23.0,4.0,-1,-1
1113.107,23.0,4.0,-1,-1
1113.127,23.0,4.0,-1,-1
1113.147,23.0,4.0,-1,-1
1113.167,23.0,4.0,-1,-1
1113.188,23.0,4.0,-1,-1
1113.207,23.0,4.0,-1,-1
1113.227,23.0,4.0,-1,-1
1113.247,23.0,4.0,-1,-1
1113.267,23.0,4.0,-1,-1
1113.287,23.0,4.0,-1,-1
1113.307,23.0,4.0,-1,-1
1113.327,23.0,4.0,-1,-1
1113.347,23.0,4.0,-1,-1
1113.367,23.0,4.0,-1,-1
1113.387,23.0,4.0,-1,-1
1113.407,23.0,4.0,-1,-1
1113.427,23.0,4.0,-1,-1
1113.447,23.0,4.0,-1,-1
1113.467,23.0,4.0,-1,-1
1113.487,23.0,4.0,-1,-1
1113.507,23.0,4.0,-1,-1
1113.527,23.0,4.0,-1,-1
1113.547,23.0,4.0,-1,-1
1113.567,23.0,4.0,-1,-1
1113.587,23.0,4.0,-1,-1
1113.607,23.0,4.0,-1,-1
1113.627,23.0,4.0,-1,-1
1113.647,23.0,4.0,-1,-1
1113.667,23.0,4.0,-1,-1
1113.688,23.0,4.0,-1,-1
1113.707,23.0,4.0,-1,-1
1113.727,23.0,4.0,-1,-1
1113.747,23.0,4.0,-1,-1
1113.767,23.0,4.0,-1,-1
1113.787,23.0,4.0,-1,-1
1113.807,23.0,4.0,-1,-1
1113.827,23.0,4.0,-1,-1
1113.847,23.0,4.0,-1,-1
1113.867,23.0,4.0,-1,-1
1113.887,23.0,4.0,-1,-1
1113.907,23.0,4.0,-1,-1
1113.927,23.0,4.0,-1,-1
1113.947,23.0,4.0,-1,-1
1113.967,23.0,4.0,-1,-1
1113.987,23.0,4.0,-1,-1
1114.007,23.0,4.0,-1,-1
1114.027,23.0,4.0,-1,-1
1114.047,23.0,4.0,-1,-1
1114.067,23.0,4.0,-1,-1
1114.087,23.0,4.0,-1,-1
1114.107,23.0,4.0,-1,-1
1114.127,23.0,4.0,-1,-1
1114.147,23.0,4.0,-1,-1
1114.167,23.0,4.0,-1,-1
1114.188,23.0,4.0,-1,-1
1114.207,23.0,4.0,-1,-1
1114.227,23.0,4.0,-1,-1
1114.247,23.0,4.0,-1,-1
1114.267,23.0,4.0,-1,-1
1114.287,23.0,4.0,-1,-1
1114.307,23.0,4.0,-1,-1
1114.327,23.0,4.0,-1,-1
1114.347,23.0,4.0,-1,-1
1114.367,23.0,4.0,-1,-1
1114.387,23.0,4.0,-1,-1
1114.407,23.0,4.0,-1,-1
1114.427,23.0,4.0,-1,-1
1114.447,23.0,4.0,-1,-1
1114.467,23.0,4.0,-1,-1
1114.487,23.0,4.0,-1,-1
1114.507,23.0,4.0,-1,-1
1114.527,23.0,4.0,-1,-1
1114.547,23.0,4.0,-1,-1
1114.567,23.0,4.0,-1,-1
1114.587,23.0,4.0,-1,-1
1114.607,23.0,4.0,-1,-1
1114.627,23.0,4.0,-1,-1
1114.647,23.0,4.0,-1,-1
1114.667,23.0,4.0,-1,-1
1114.688,23.0,4.0,-1,-1
1114.707,23.0,4.0,-1,-1
1114.727,23.0,4.0,-1,-1
1114.747,23.0,4.0,-1,-1
1114.767,23.0,4.0,-1,-1
1114.787,23.0,4.0,-1,-1
1114.807,23.0,4.0,-1,-1
1114.827,23.0,4.0,-1,-1
1114.847,23.0,4.0,-1,-1
1114.867,23.0,4.0,-1,-1
1114.887,23.0,4.0,-1,-1
1114.907,23.0,4.0,-1,-1
1114.927,23.0,4.0,-1,-1
1114.947,23.0,4.0,-1,-1
1114.967,23.0,4.0,-1,-1
1114.987,23.0,4.0,-1,-1
1115.007,23.0,4.0,-1,-1
1115.027,23.0,4.0,-1,-1
1115.047,23.0,4.0,-1,-1
1115.067,23.0,4.0,-1,-1
1115.087,23.0,4.0,-1,-1
1115.107,23.0,4.0,-1,-1
1115.127,23.0,4.0,-1,-1
1115.147,23.0,4.0,-1,-1
1115.167,23.0,4.0,-1,-1
1115.188,23.0,4.0,-1,-1
1115.207,23.0,4.0,-1,-1
1115.227,23.0,4.0,-1,-1
1115.247,23.0,4.0,-1,-1
1115.267,23.0,4.0,-1,-1
1115.287,23.0,4.0,-1,-1
1115.307,23.0,4.0,-1,-1
1115.327,23.0,4.0,-1,-1
1115.347,23.0,4.0,-1,-1
1115.367,23.0,4.0,-1,-1
1115.387,23.0,4.0,-1,-1
1115.407,23.0,4.0,-1,-1
1115.427,23.0,4.0,-1,-1
1115.447,23.0,4.0,-1,-1
1115.467,23.0,4.0,-1,-1
1115.487,23.0,4.0,-1,-1
1115.507,23.0,4.0,-1,-1
1115.527,23.0,4.0,-1,-1
1115.547,23.0,4.0,-1,-1
1115.567,23.0,4.0,-1,-1
1115.587,23.0,4.0,-1,-1
1115.607,23.0,4.0,-1,-1
1115.627,23.0,4.0,-1,-1
1115.647,23.0,4.0,-1,-1
1115.667,23.0,4.0,-1,-1
1115.688,23.0,4.0,-1,-1
1115.707,23.0,4.0,-1,-1
1115.727,23.0,4.0,-1,-1
1115.747,23.0,4.0,-1,-1
1115.767,23.0,4.0,-1,-1
1115.787,23.0,4.0,-1,-1
1115.807,23.0,4.0,-1,-1
1115.827,23.0,4.0,-1,-1
1115.847,23.0,4.0,-1,-1
1115.867,23.0,4.0,-1,-1
1115.887,23.0,4.0,-1,-1
1115.907,23.0,4.0,-1,-1
1115.927,23.0,4.0,-1,-1
1115.947,23.0,4.0,-1,-1
1115.967,23.0,4.0,-1,-1
1115.987,23.0,4.0,-1,-1
1116.007,23.0,4.0,-1,-1
1116.027,23.0,4.0,-1,-1
1116.047,23.0,4.0,-1,-1
1116.067,23.0,4.0,-1,-1
1116.087,23.0,4.0,-1,-1
1116.107,23.0,4.0,-1,-1
1116.127,23.0,4.0,-1,-1
1116.147,23.0,4.0,-1,-1
1116.167,23.0,4.0,-1,-1
1116.188,23.0,4.0,-1,-1
1116.207,23.0,4.0,-1,-1
1116.227,23.0,4.0,-1,-1
1116.247,23.0,4.0,-1,-1
1116.267,23.0,4.0,-1,-1
1116.287,23.0,4.0,-1,-1
1116.307,23.0,4.0,-1,-1
1116.327,23.0,4.0,-1,-1
1116.347,23.0,4.0,-1,-1
1116.367,23.0,4.0,-1,-1
1116.387,23.0,4.0,-1,-1
1116.407,23.0,4.0,-1,-1
1116.427,23.0,4.0,-1,-1
1116.447,23.0,4.0,-1,-1
1116.467,23.0,4.0,-1,-1
1116.487,23.0,4.0,-1,-1
1116.507,23.0,4.0,-1,-1
1116.527,23.0,4.0,-1,-1
1116.547,23.0,4.0,-1,-1
1116.567,23.0,4.0,-1,-1
1116.587,23.0,4.0,-1,-1
1116.607,23.0,4.0,-1,-1
1116.627,23.0,4.0,-1,-1
1116.647,23.0,4.0,-1,-1
1116.667,23.0,4.0,-1,-1
1116.688,23.0,4.0,-1,-1
1116.707,23.0,4.0,-1,-1
1116.727,23.0,4.0,-1,-1
1116.747,23.0,4.0,-1,-1
1116.767,23.0,4.0,-1,-1
1116.787,23.0,4.0,-1,-1
1116.807,23.0,4.0,-1,-1
1116.827,23.0,4.0,-1,-1
1116.847,23.0,4.0,-1,-1
1116.867,23.0,4.0,-1,-1
1116.887,23.0,4.0,-1,-1
1116.907,23.0,4.0,-1,-1
1116.927,23.0,4.0,-1,-1
1116.947,23.0,4.0,-1,-1
1116.967,23.0,4.0,-1,-1
1116.987,23.0,4.0,-1,-1
1117.007,23.0,4.0,-1,-1
1117.027,23.0,4.0,-1,-1
1117.047,23.0,4.0,-1,-1
1117.067,23.0,4.0,-1,-1
1117.087,23.0,4.0,-1,-1
1117.107,23.0,4.0,-1,-1
1117.127,23.0,4.0,-1,-1
1117.147,23.0,4.0,-1,-1
1117.167,23.0,4.0,-1,-1
1117.188,23.0,4.0,-1,-1
1117.207,23.0,4.0,-1,-1
1117.227,23.0,4.0,-1,-1
1117.247,23.0,4.0,-1,-1
1117.267,23.0,4.0,-1,-1
1117.287,23.0,4.0,-1,-1
1117.307,23.0,4.0,-1,-1
1117.327,23.0,4.0,-1,-1
1117.347,23.0,4.0,-1,-1
1117.367,23.0,4.0,-1,-1
1117.387,23.0,4.0,-1,-1
1117.407,23.0,4.0,-1,-1
1117.427,23.0,4.0,-1,-1
1117.447,23.0,4.0,-1,-1
1117.467,23.0,4.0,-1,-1
1117.487,23.0,4.0,-1,-1
1117.507,23.0,4.0,-1,-1
1117.527,23.0,4.0,-1,-1
1117.547,23.0,4.0,-1,-1
1117.567,23.0,4.0,-1,-1
1117.587,23.0,4.0,-1,-1
1117.607,23.0,4.0,-1,-1
1117.627,23.0,4.0,-1,-1
1117.647,23.0,4.0,-1,-1
1117.667,23.0,4.0,-1,-1
1117.688,23.0,4.0,-1,-1
1117.707,23.0,4.0,-1,-1
1117.727,23.0,4.0,-1,-1
1117.747,23.0,4.0,-1,-1
1117.767,23.0,4.0,-1,-1
1117.787,23.0,4.0,-1,-1
1117.807,23.0,4.0,-1,-1
1117.827,23.0,4.0,-1,-1
1117.847,23.0,4.0,-1,-1
1117.867,23.0,4.0,-1,-1
1117.887,23.0,4.0,-1,-1
1117.907,23.0,4.0,-1,-1
1117.927,23.0,4.0,-1,-1
1117.947,23.0,4.0,-1,-1
1117.967,23.0,4.0,-1,-1
1117.987,23.0,4.0,-1,-1
1118.007,23.0,4.0,-1,-1
1118.027,23.0,4.0,-1,-1
1118.047,23.0,4.0,-1,-1
1118.067,23.0,4.0,-1,-1
1118.087,23.0,4.0,-1,-1
1118.107,23.0,4.0,-1,-1
1118.127,23.0,4.0,-1,-1
1118.147,23.0,4.0,-1,-1
1118.167,23.0,4.0,-1,-1
1118.188,23.0,4.0,-1,-1
1118.207,23.0,4.0,-1,-1
1118.227,23.0,4.0,-1,-1
1118.247,23.0,4.0,-1,-1
1118.267,23.0,4.0,-1,-1
1118.287,23.0,4.0,-1,-1
1118.307,23.0,4.0,-1,-1
1118.327,23.0,4.0,-1,-1
1118.347,23.0,4.0,-1,-1
1118.367,23.0,4.0,-1,-1
1118.387,23.0,4.0,-1,-1
1118.407,23.0,4.0,-1,-1
1118.427,23.0,4.0,-1,-1
1118.447,23.0,4.0,-1,-1
1118.467,23.0,4.0,-1,-1
1118.487,23.0,4.0,-1,-1
1118.507,23.0,4.0,-1,-1
1118.527,23.0,4.0,-1,-1
1118.547,23.0,4.0,-1,-1
1118.567,23.0,4.0,-1,-1
1118.587,23.0,4.0,-1,-1
1118.607,23.0,4.0,-1,-1
1118.627,23.0,4.0,-1,-1
1118.647,23.0,4.0,-1,-1
1118.667,23.0,4.0,-1,-1
1118.688,23.0,4.0,-1,-1
1118.707,23.0,4.0,-1,-1
1118.727,23.0,4.0,-1,-1
1118.747,23.0,4.0,-1,-1
1118.767,23.0,4.0,-1,-1
1118.787,23.0,4.0,-1,-1
1118.807,23.0,4.0,-1,-1
1118.827,23.0,4.0,-1,-1
1118.847,23.0,4.0,-1,-1
1118.867,23.0,4.0,-1,-1
1118.887,23.0,4.0,-1,-1
1118.907,23.0,4.0,-1,-1
1118.927,23.0,4.0,-1,-1
1118.947,23.0,4.0,-1,-1
1118.967,23.0,4.0,-1,-1
1118.987,23.0,4.0,-1,-1
1119.007,23.0,4.0,-1,-1
1119.027,23.0,4.0,-1,-1
1119.047,23.0,4.0,-1,-1
1119.067,23.0,4.0,-1,-1
1119.087,23.0,4.0,-1,-1
1119.107,23.0,4.0,-1,-1
1119.127,23.0,4.0,-1,-1
1119.147,23.0,4.0,-1,-1
1119.167,23.0,4.0,-1,-1
1119.188,23.0,4.0,-1,-1
1119.207,23.0,4.0,-1,-1
1119.227,23.0,4.0,-1,-1
1119.247,23.0,4.0,-1,-1
1119.267,23.0,4.0,-1,-1
1119.287,23.0,4.0,-1,-1
1119.307,23.0,4.0,-1,-1
1119.327,23.0,4.0,-1,-1
1119.347,23.0,4.0,-1,-1
1119.367,23.0,4.0,-1,-1
1119.387,23.0,4.0,-1,-1
1119.407,23.0,4.0,-1,-1
1119.427,23.0,4.0,-1,-1
1119.447,23.0,4.0,-1,-1
1119.467,23.0,4.0,-1,-1
1119.487,23.0,4.0,-1,-1
1119.507,23.0,4.0,-1,-1
1119.527,23.0,4.0,-1,-1
1119.547,23.0,4.0,-1,-1
1119.567,23.0,4.0,-1,3
1119.587,23.0,4.0,-1,3
1119.607,23.0,4.0,-1,3
1119.627,23.0,4.0,-1,3
1119.647,23.0,4.0,-1,3
1119.667,23.0,4.0,-1,3
1119.688,23.0,4.0,-1,3
1119.707,23.0,4.0,-1,3
1119.727,23.0,4.0,-1,3
1119.747,23.0,4.0,-1,3
1119.767,23.0,4.0,-1,3
1119.787,23.0,4.0,-1,3
1119.807,23.0,4.0,-1,3
1119.827,23.0,4.0,-1,3
1119.847,23.0,4.0,-1,3
1119.867,23.0,4.0,-1,3
1119.887,23.0,4.0,-1,3
1119.907,23.0,4.0,-1,3
1119.927,23.0,4.0,-1,3
1119.947,23.0,4.0,-1,3
1119.967,23.0,4.0,-1,3
1119.987,23.0,4.0,-1,3
1120.007,23.0,4.0,-1,3
1120.027,23.0,4.0,1,3
1120.047,23.0,4.0,1,3
1120.067,23.0,4.0,1,3
1120.087,23.0,4.0,1,3
1120.107,23.0,4.0,1,3
1120.127,23.0,4.0,1,3
1120.147,23.0,4.0,1,3
1120.167,23.0,4.0,1,3
1120.188,23.0,4.0,1,3
1120.207,23.0,4.0,1,3
1120.227,23.0,4.0,1,3
1120.247,23.0,4.0,1,3
1120.267,23.0,4.0,1,3
1120.287,23.0,4.0,1,3
1120.307,23.0,4.0,1,3
1120.327,23.0,4.0,1,3
1120.347,23.0,4.0,1,3
1120.367,23.0,4.0,1,3
1120.387,23.0,4.0,1,3
1120.407,23.0,4.0,1,3
1120.427,23.0,4.0,1,3
1120.447,23.0,4.0,1,3
1120.467,23.0,4.0,1,3
1120.487,23.0,4.0,1,3
1120.507,23.0,4.0,1,3
1120.527,23.0,4.0,1,3
1120.547,23.0,4.0,1,3
1120.567,23.0,4.0,1,3
